"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Big Grim Reaper","44:56","April 16, 2021","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap;Trap (Rap)","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/trap-rap-ma0000013576","Anguished/Distraught;Bleak;Grim;Gritty;Cold;Menacing;Aggressive;Dark;Ominous;Serious;Tough;Confessional;Nocturnal;Somber;Tense/Anxious;Uncompromising","https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/grim-xa0000001013;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/uncompromising-xa0000001129","Biographical;Street Life;Struggle;Death;Violence;Catharsis;City Life;Cool & Cocky;Anger/Hostility;Loss/Grief;Drugs","https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/death-ma0000004250;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/drugs-ma0000004254","https://www.allmusic.com/album/big-grim-reaper-mw0003516200"
"Nightmare on Elmfield Road","28:18","May 21, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Downtempo","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/downtempo-ma0000004999","Dramatic;Intense;Intimate;Sensual;Stylish;Warm;Yearning;Brash;Brooding;Cathartic;Dreamy;Gentle;Melancholy;Bittersweet;Calm/Peaceful;Mysterious;Rebellious;Refined;Reflective;Restrained;Searching","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/searching-xa0000001088","Imagination;Introspection;Late Night;Solitude;Healing/Comfort;Heartache;Relationships;Awareness;Feeling Blue;Reflection;SciFi;Sorrow;Visions;Loneliness;Yearning","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/sorrow-ma0000005109;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/yearning-ma0000005047","https://www.allmusic.com/album/nightmare-on-elmfield-road-mw0003516212"
"All Over the Place","40:31","July 15, 2021","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","British Rap;Contemporary Rap;Pop;Trap (Rap);UK Drill","https://www.allmusic.com/style/british-rap-ma0000012265;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/trap-rap-ma0000013576;https://www.allmusic.com/style/uk-drill-ma0000013644","Swaggering;Brash;Humorous;Rousing;Aggressive;Bright;Declamatory;Defiant;Exciting;Hedonistic;Irreverent;Reckless;Rollicking;Slick;Street-Smart;Cynical/Sarcastic","https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969","Good Times;Sports;Mischief;Partying;Guys Night Out;Playful","https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/sports-ma0000004279;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/playful-ma0000006315","https://www.allmusic.com/album/all-over-the-place-mw0003517471"
"At the Cross",NA,"April 20, 2021","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/at-the-cross-mw0003517480"
"Choose Ye This Day",NA,"April 23, 2021","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/choose-ye-this-day-mw0003517481"
"Mr. Hurt Goes to Washington","01:57:21","June 18, 2021","",NA,"","Blues","https://www.allmusic.com/genre/blues-ma0000002467","","","","","","","https://www.allmusic.com/album/mr-hurt-goes-to-washington-mw0003518431"
"Live From the Troubadour","57:05","July 23, 2021","","August 19, 2008","","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/live-from-the-troubadour-mw0003518641"
"Japanese Singles Collection: Greatest Hits",NA,"July 30, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/japanese-singles-collection-greatest-hits-mw0003518441"
"Bird in LA","02:30:45","July 30, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/bird-in-la-mw0003518450"
"Deep Dive!","03:14:56","April 2, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/deep-dive%21-mw0003518676"
"I'll Go [Sonorous]",NA,"April 28, 2021","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/ill-go-sonorous--mw0003517976"
"The Classic Collaborations",NA,"June 4, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/the-classic-collaborations-mw0003515937"
"Lord Have Mercy",NA,"April 16, 2021","",NA,"","Religious","https://www.allmusic.com/genre/religious-ma0000004431","Gospel","https://www.allmusic.com/style/gospel-ma0000002622","","","","","https://www.allmusic.com/album/lord-have-mercy-mw0003519271"
"Women to the Front: Reba","22:50","March 5, 2021","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/women-to-the-front-reba-mw0003519386"
"At the Cafe Bohemia",NA,"May 21, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/at-the-cafe-bohemia-mw0003519917"
"Soft & Sily/Smooth and Swinging",NA,"May 21, 2021","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/soft-sily-smooth-and-swinging-mw0003519965"
"Duets",NA,"July 16, 2021","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/duets-mw0003520853"
"Golden Album",NA,"July 9, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/golden-album-mw0003521074"
"Jumpin' Jack Flash/Gimme Shelter",NA,"July 9, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/jumpin-jack-flash-gimme-shelter-mw0003521090"
"Essential Works 1952-1961",NA,"May 28, 2021","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/essential-works-1952-1961-mw0003521250"
"Time Flies","39:05","November 19, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Electronic;Indie Rock;Left-Field Pop;Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/pop-ma0000012254","Atmospheric;Dramatic;Indulgent;Stylish;Carefree;Light;Lively;Refined;Slick;Ambitious;Bright;Elaborate;Fun;Lush;Playful;Rousing;Sparkling;Yearning;Exuberant;Reflective;Theatrical;Detached;Romantic;Sweet;Epic;Clinical","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/clinical-xa0000000962","Imagination;Reflection;Heartache;Introspection;Nostalgia;World View;Affirmation;In Love;Night Driving;Relationships;Girls Night Out;Background Music;Playful;Romantic Evening","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/romantic-evening-ma0000006312","https://www.allmusic.com/album/time-flies-mw0003522471"
"Live: 04-09-2003 - Birmingham, Alabama","01:45:28","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-04-09-2003-birmingham-alabama-mw0003522692"
"Live: 04-16-2003 - Charlotte, North Carolina","02:06:08","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-04-16-2003-charlotte-north-carolina-mw0003522693"
"Live: 05-28-2003 - Missoula, Montana","02:31:28","May 7, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-05-28-2003-missoula-montana-mw0003522694"
