"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"8","Que Nadie Sepa Mi Sufrir","04:05","https://www.allmusic.com/song/que-nadie-sepa-mi-sufrir-mt0060974371","https://www.allmusic.com/artist/angel-cabral-mn0001853683;https://www.allmusic.com/artist/enrique-dizeo-mn0001850809","Angel Cabral;Enrique Dizeo","https://www.allmusic.com/artist/la-sonora-dinamita-mn0000104147","La Sonora Dinamita","https://www.allmusic.com/album/las-retro-chingonas-mw0003776042"
"9","Mil Horas","03:50","https://www.allmusic.com/song/mil-horas-mt0060974372","https://www.allmusic.com/artist/andr%C3%A9s-calamaro-mn0000025597","Andrés Calamaro","https://www.allmusic.com/artist/la-sonora-dinamita-mn0000104147","La Sonora Dinamita","https://www.allmusic.com/album/las-retro-chingonas-mw0003776042"
"10","Oye","03:21","https://www.allmusic.com/song/oye-mt0060974373","https://www.allmusic.com/artist/ren%C3%A9-touzet-mn0000452452","René Touzet","https://www.allmusic.com/artist/la-sonora-dinamita-mn0000104147","La Sonora Dinamita","https://www.allmusic.com/album/las-retro-chingonas-mw0003776042"
"11","El Tao Tao A.K.A El Nuevo Tao Tao","03:15","https://www.allmusic.com/song/el-tao-tao-aka-el-nuevo-tao-tao-mt0060974374","https://www.allmusic.com/artist/luis-guillermo-perez-cedron-mn0002687158","Luis Guillermo Perez Cedron","https://www.allmusic.com/artist/la-sonora-dinamita-mn0000104147","La Sonora Dinamita","https://www.allmusic.com/album/las-retro-chingonas-mw0003776042"
"12","Maruja","03:46","https://www.allmusic.com/song/maruja-mt0060974375","https://www.allmusic.com/artist/isaac-villanueva-mn0000102181","Isaac Villanueva","https://www.allmusic.com/artist/la-sonora-dinamita-mn0000104147","La Sonora Dinamita","https://www.allmusic.com/album/las-retro-chingonas-mw0003776042"
"13","Capullo Y Sorullo","04:13","https://www.allmusic.com/song/capullo-y-sorullo-mt0060974376","https://www.allmusic.com/artist/bobby-cap%C3%B3-mn0000059699","Bobby Capó","https://www.allmusic.com/artist/la-sonora-dinamita-mn0000104147","La Sonora Dinamita","https://www.allmusic.com/album/las-retro-chingonas-mw0003776042"
"14","Macumba","03:52","https://www.allmusic.com/song/macumba-mt0060974377","https://www.allmusic.com/artist/georges-meyer-dahan-mn0003562601;https://www.allmusic.com/artist/jean-pierre-michel-gerard-mader-mn0003631280;https://www.allmusic.com/artist/emilia-garcia-martinez-mn0002959132;https://www.allmusic.com/artist/richard-andre-lazare-seff-mn0003163236","Georges Meyer Dahan;Jean-Pierre Michel Gerard Mader;Emilia Garcia Martinez;Richard Andre Lazare Seff","https://www.allmusic.com/artist/la-sonora-dinamita-mn0000104147","La Sonora Dinamita","https://www.allmusic.com/album/las-retro-chingonas-mw0003776042"
"15","Mi Cucú","03:53","https://www.allmusic.com/song/mi-cuc%C3%BA-mt0060974378","https://www.allmusic.com/artist/sidney-semien-mn0000025918","Sidney Semien","https://www.allmusic.com/artist/la-sonora-dinamita-mn0000104147","La Sonora Dinamita","https://www.allmusic.com/album/las-retro-chingonas-mw0003776042"
"16","Si Vos Te Vas","03:16","https://www.allmusic.com/song/si-vos-te-vas-mt0060974379","https://www.allmusic.com/artist/piero-benedetti-mn0002202919;https://www.allmusic.com/artist/jose-tcherkafk-mn0003562603","Piero Benedetti;Jose Tcherkafk","https://www.allmusic.com/artist/la-sonora-dinamita-mn0000104147","La Sonora Dinamita","https://www.allmusic.com/album/las-retro-chingonas-mw0003776042"
"17","Se Me Perdió La Cadenita","02:37","https://www.allmusic.com/song/se-me-perdi%C3%B3-la-cadenita-mt0060974380","https://www.allmusic.com/artist/luis-guillermo-perez-cedron-mn0002687158","Luis Guillermo Perez Cedron","https://www.allmusic.com/artist/la-sonora-dinamita-mn0000104147","La Sonora Dinamita","https://www.allmusic.com/album/las-retro-chingonas-mw0003776042"
"18","La Pollera Colorá Medley","06:04","https://www.allmusic.com/song/la-pollera-color%C3%A1-medley-mt0060974381","https://www.allmusic.com/artist/wilson-choperena-mn0000571416;https://www.allmusic.com/artist/adolfo-echeverria-mn0001862656;https://www.allmusic.com/artist/don-fabian-mn0001041972;https://www.allmusic.com/artist/juan-madera-mn0002300788;https://www.allmusic.com/artist/roberto-tern%C3%A1n-mn0001246111","WIlson Choperena;Adolfo Echeverria;Don Fabian;Juan Madera;Roberto Ternán","https://www.allmusic.com/artist/la-sonora-dinamita-mn0000104147","La Sonora Dinamita","https://www.allmusic.com/album/las-retro-chingonas-mw0003776042"
"19","A Mover La Colita","03:29","https://www.allmusic.com/song/a-mover-la-colita-mt0060974382","https://www.allmusic.com/artist/miguel-orlando-iacopetti-mn0002663701;https://www.allmusic.com/artist/luis-sarmiento-mn0001596373","Miguel Orlando Iacopetti;Luis Sarmiento","https://www.allmusic.com/artist/la-sonora-dinamita-mn0000104147","La Sonora Dinamita","https://www.allmusic.com/album/las-retro-chingonas-mw0003776042"
"20","El Africano","03:13","https://www.allmusic.com/song/el-africano-mt0060974383","https://www.allmusic.com/artist/wilfredo-martinez-mn0003026666;https://www.allmusic.com/artist/calixto-ochoa-mn0000540765","Wilfredo Martinez;Calixto Ochoa","https://www.allmusic.com/artist/la-sonora-dinamita-mn0000104147","La Sonora Dinamita","https://www.allmusic.com/album/las-retro-chingonas-mw0003776042"
"21","Si La Vieran","02:49","https://www.allmusic.com/song/si-la-vieran-mt0060974384","","","https://www.allmusic.com/artist/la-sonora-dinamita-mn0000104147","La Sonora Dinamita","https://www.allmusic.com/album/las-retro-chingonas-mw0003776042"
"22","La Cumbia Nació En Barú","02:59","https://www.allmusic.com/song/la-cumbia-naci%C3%B3-en-bar%C3%BA-mt0060974385","https://www.allmusic.com/artist/luis-guillermo-perez-cedron-mn0002687158","Luis Guillermo Perez Cedron","https://www.allmusic.com/artist/la-sonora-dinamita-mn0000104147","La Sonora Dinamita","https://www.allmusic.com/album/las-retro-chingonas-mw0003776042"
"1","I. Tempo molto moderato","13:45","https://www.allmusic.com/performance/i-tempo-molto-moderato-mq0002554770","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"2","II. Andante mosso, quasi allegretto","08:29","https://www.allmusic.com/performance/ii-andante-mosso-quasi-allegretto-mq0002554770","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"3","III. Allegro molto","09:28","https://www.allmusic.com/performance/iii-allegro-molto-mq0002554770","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"4","Scene with Cranes (from Kuolema), Op. 44/2","05:32","https://www.allmusic.com/performance/scene-with-cranes-from-kuolema-op-44-2-mq0002554771","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"5","I. Allegretto","09:50","https://www.allmusic.com/performance/i-allegretto-mq0002554772","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"6","II. Tempo andante, ma rubato","14:22","https://www.allmusic.com/performance/ii-tempo-andante-ma-rubato-mq0002554772","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"7","III. Vivacissimo","06:31","https://www.allmusic.com/performance/iii-vivacissimo-mq0002554772","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"8","IV. Finale. Allegro moderato","14:24","https://www.allmusic.com/performance/iv-finale-allegro-moderato-mq0002554772","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"9","I. Allegro moderato","16:15","https://www.allmusic.com/performance/i-allegro-moderato-mq0002554773","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"10","II. Adagio di molto","08:13","https://www.allmusic.com/performance/ii-adagio-di-molto-mq0002554773","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"11","III. Allegro ma non tanto","07:24","https://www.allmusic.com/performance/iii-allegro-ma-non-tanto-mq0002554773","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"12","I. Allegro molto moderato","09:08","https://www.allmusic.com/performance/i-allegro-molto-moderato-mq0002554774","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"13","II. Allegretto moderato","06:18","https://www.allmusic.com/performance/ii-allegretto-moderato-mq0002554774","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"14","III. Poco vivace","03:48","https://www.allmusic.com/performance/iii-poco-vivace-mq0002554774","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"15","IV. Allegro molto","10:32","https://www.allmusic.com/performance/iv-allegro-molto-mq0002554774","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"16","Night Ride and Sunrise, Op. 55","14:30","https://www.allmusic.com/performance/night-ride-and-sunrise-op-55-mq0002554775","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"17","I. Adagio","07:59","https://www.allmusic.com/performance/i-adagio-mq0002554776","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"18","II. Un pochettino meno adagio - Vivacissimo - Adagio","04:59","https://www.allmusic.com/performance/ii-un-pochettino-meno-adagio-vivacissimo-adagio-mq0002554776","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"19","III. Allegro molto moderato","04:02","https://www.allmusic.com/performance/iii-allegro-molto-moderato-mq0002554776","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"20","IV. Vivace - Presto - Adagio","05:36","https://www.allmusic.com/performance/iv-vivace-presto-adagio-mq0002554776","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"21","I. Andante, ma non troppo - Allegro energico","12:01","https://www.allmusic.com/performance/i-andante-ma-non-troppo-allegro-energico-mq0002554777","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"22","II. Andante, ma non troppo lento","10:09","https://www.allmusic.com/performance/ii-andante-ma-non-troppo-lento-mq0002554777","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"23","III. Scherzo. Allegro","05:45","https://www.allmusic.com/performance/iii-scherzo-allegro-mq0002554777","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"24","IV. Finale, quasi una fantasia. Andante - Allegro molto","13:48","https://www.allmusic.com/performance/iv-finale-quasi-una-fantasia-andante-allegro-molto-mq0002554777","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"25","The Oceanides, Op. 73","10:32","https://www.allmusic.com/performance/the-oceanides-op-73-mq0002554778","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"26","I. Tempo molto moderato, quasi adagio","10:53","https://www.allmusic.com/performance/i-tempo-molto-moderato-quasi-adagio-mq0002554779","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"27","II. Allegro molto vivace","04:47","https://www.allmusic.com/performance/ii-allegro-molto-vivace-mq0002554779","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"28","III. Il tempo largo","11:45","https://www.allmusic.com/performance/iii-il-tempo-largo-mq0002554779","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"29","IV. Allegro","10:17","https://www.allmusic.com/performance/iv-allegro-mq0002554779","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"30","I. Allegro moderato","10:33","https://www.allmusic.com/performance/i-allegro-moderato-mq0002554780","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"31","II. Andantino con moto, quasi allegretto","09:43","https://www.allmusic.com/performance/ii-andantino-con-moto-quasi-allegretto-mq0002554780","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"32","III. Moderato - Allegro ma non tanto","08:18","https://www.allmusic.com/performance/iii-moderato-allegro-ma-non-tanto-mq0002554780","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"33","I. Tempo molto moderato","12:50","https://www.allmusic.com/performance/i-tempo-molto-moderato-mq0002554781","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"34","II. Andante mosso, quasi allegretto","08:21","https://www.allmusic.com/performance/ii-andante-mosso-quasi-allegretto-mq0002554781","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"35","III. Allegro molto","09:15","https://www.allmusic.com/performance/iii-allegro-molto-mq0002554781","https://www.allmusic.com/artist/jean-sibelius-mn0000690353","Jean Sibelius","https://www.allmusic.com/artist/simon-rattle-mn0000932272","Simon Rattle","https://www.allmusic.com/album/simon-rattle-conducts-sibelius-mw0003776757"
"1","Gopher","02:15","https://www.allmusic.com/song/gopher-mt0060999542","https://www.allmusic.com/artist/zoila-emperatriz-chavarri-castillo-mn0004277884","Zoila Emperatriz Chavarri Castillo","https://www.allmusic.com/artist/yma-sumac-mn0000685751","Yma Sumac","https://www.allmusic.com/album/essential-classics-vol-88-yma-sumac-mw0003780985"
"2","Malambo No. 1","02:56","https://www.allmusic.com/song/malambo-no-1-mt0060999546","https://www.allmusic.com/artist/zoila-emperatriz-chavarri-castillo-mn0004277884","Zoila Emperatriz Chavarri Castillo","https://www.allmusic.com/artist/yma-sumac-mn0000685751","Yma Sumac","https://www.allmusic.com/album/essential-classics-vol-88-yma-sumac-mw0003780985"
"3","Chuncho","03:41","https://www.allmusic.com/song/chuncho-mt0060999543","https://www.allmusic.com/artist/zoila-emperatriz-chavarri-castillo-mn0004277884","Zoila Emperatriz Chavarri Castillo","https://www.allmusic.com/artist/yma-sumac-mn0000685751","Yma Sumac","https://www.allmusic.com/album/essential-classics-vol-88-yma-sumac-mw0003780985"
"4","Bo Mambo","03:21","https://www.allmusic.com/song/bo-mambo-mt0060999544","https://www.allmusic.com/artist/zoila-emperatriz-chavarri-castillo-mn0004277884","Zoila Emperatriz Chavarri Castillo","https://www.allmusic.com/artist/yma-sumac-mn0000685751","Yma Sumac","https://www.allmusic.com/album/essential-classics-vol-88-yma-sumac-mw0003780985"
"5","Ataypura!","03:04","https://www.allmusic.com/song/ataypura%21-mt0060999545","https://www.allmusic.com/artist/zoila-emperatriz-chavarri-castillo-mn0004277884","Zoila Emperatriz Chavarri Castillo","https://www.allmusic.com/artist/yma-sumac-mn0000685751","Yma Sumac","https://www.allmusic.com/album/essential-classics-vol-88-yma-sumac-mw0003780985"
"6","Goomba Boomba","04:11","https://www.allmusic.com/song/goomba-boomba-mt0060999547","https://www.allmusic.com/artist/zoila-emperatriz-chavarri-castillo-mn0004277884","Zoila Emperatriz Chavarri Castillo","https://www.allmusic.com/artist/yma-sumac-mn0000685751","Yma Sumac","https://www.allmusic.com/album/essential-classics-vol-88-yma-sumac-mw0003780985"
"7","Wimoweh (Mbube)","02:38","https://www.allmusic.com/song/wimoweh-mbube-mt0060999548","https://www.allmusic.com/artist/zoila-emperatriz-chavarri-castillo-mn0004277884","Zoila Emperatriz Chavarri Castillo","https://www.allmusic.com/artist/yma-sumac-mn0000685751","Yma Sumac","https://www.allmusic.com/album/essential-classics-vol-88-yma-sumac-mw0003780985"
"8","Jivaro","02:54","https://www.allmusic.com/song/jivaro-mt0060999549","https://www.allmusic.com/artist/zoila-emperatriz-chavarri-castillo-mn0004277884","Zoila Emperatriz Chavarri Castillo","https://www.allmusic.com/artist/yma-sumac-mn0000685751","Yma Sumac","https://www.allmusic.com/album/essential-classics-vol-88-yma-sumac-mw0003780985"
"9","Taki Rari","01:50","https://www.allmusic.com/song/taki-rari-mt0060999550","https://www.allmusic.com/artist/zoila-emperatriz-chavarri-castillo-mn0004277884","Zoila Emperatriz Chavarri Castillo","https://www.allmusic.com/artist/yma-sumac-mn0000685751","Yma Sumac","https://www.allmusic.com/album/essential-classics-vol-88-yma-sumac-mw0003780985"
"10","Pájaros","02:19","https://www.allmusic.com/song/p%C3%A1jaros-mt0060999551","https://www.allmusic.com/artist/zoila-emperatriz-chavarri-castillo-mn0004277884","Zoila Emperatriz Chavarri Castillo","https://www.allmusic.com/artist/yma-sumac-mn0000685751","Yma Sumac","https://www.allmusic.com/album/essential-classics-vol-88-yma-sumac-mw0003780985"
"1","Monos","02:38","https://www.allmusic.com/song/monos-mt0060999555","https://www.allmusic.com/artist/zoila-emperatriz-chavarri-castillo-mn0004277884","Zoila Emperatriz Chavarri Castillo","https://www.allmusic.com/artist/yma-sumac-mn0000685751","Yma Sumac","https://www.allmusic.com/album/essential-classics-vol-88-yma-sumac-mw0003780985"
"2","Aullay","03:41","https://www.allmusic.com/song/aullay-mt0060999556","https://www.allmusic.com/artist/zoila-emperatriz-chavarri-castillo-mn0004277884","Zoila Emperatriz Chavarri Castillo","https://www.allmusic.com/artist/yma-sumac-mn0000685751","Yma Sumac","https://www.allmusic.com/album/essential-classics-vol-88-yma-sumac-mw0003780985"
"3","Wanka","03:02","https://www.allmusic.com/song/wanka-mt0060999557","https://www.allmusic.com/artist/zoila-emperatriz-chavarri-castillo-mn0004277884","Zoila Emperatriz Chavarri Castillo","https://www.allmusic.com/artist/yma-sumac-mn0000685751","Yma Sumac","https://www.allmusic.com/album/essential-classics-vol-88-yma-sumac-mw0003780985"
"4","Wayra","02:59","https://www.allmusic.com/song/wayra-mt0060999558","https://www.allmusic.com/artist/zoila-emperatriz-chavarri-castillo-mn0004277884","Zoila Emperatriz Chavarri Castillo","https://www.allmusic.com/artist/yma-sumac-mn0000685751","Yma Sumac","https://www.allmusic.com/album/essential-classics-vol-88-yma-sumac-mw0003780985"
"5","Batanga-Hailli","01:32","https://www.allmusic.com/song/batanga-hailli-mt0060999559","https://www.allmusic.com/artist/zoila-emperatriz-chavarri-castillo-mn0004277884","Zoila Emperatriz Chavarri Castillo","https://www.allmusic.com/artist/yma-sumac-mn0000685751","Yma Sumac","https://www.allmusic.com/album/essential-classics-vol-88-yma-sumac-mw0003780985"
"6","Chicken Talk","03:01","https://www.allmusic.com/song/chicken-talk-mt0060999560","https://www.allmusic.com/artist/zoila-emperatriz-chavarri-castillo-mn0004277884","Zoila Emperatriz Chavarri Castillo","https://www.allmusic.com/artist/yma-sumac-mn0000685751","Yma Sumac","https://www.allmusic.com/album/essential-classics-vol-88-yma-sumac-mw0003780985"
"7","Five Bottles Mambo","02:44","https://www.allmusic.com/song/five-bottles-mambo-mt0060999561","https://www.allmusic.com/artist/zoila-emperatriz-chavarri-castillo-mn0004277884","Zoila Emperatriz Chavarri Castillo","https://www.allmusic.com/artist/yma-sumac-mn0000685751","Yma Sumac","https://www.allmusic.com/album/essential-classics-vol-88-yma-sumac-mw0003780985"
