"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"5","The Number of the Beast","04:28","https://www.allmusic.com/song/the-number-of-the-beast-mt0060733540","https://www.allmusic.com/artist/steve-harris-mn0000035720","Steve Harris","https://www.allmusic.com/artist/dream-theater-mn0000803544","Dream Theater","https://www.allmusic.com/album/lost-not-forgotten-archives-the-number-of-the-beast-mw0003708477"
"6","Run to the Hills","04:04","https://www.allmusic.com/song/run-to-the-hills-mt0060733541","https://www.allmusic.com/artist/steve-harris-mn0000035720","Steve Harris","https://www.allmusic.com/artist/dream-theater-mn0000803544","Dream Theater","https://www.allmusic.com/album/lost-not-forgotten-archives-the-number-of-the-beast-mw0003708477"
"7","Gangland","06:30","https://www.allmusic.com/song/gangland-mt0060733542","https://www.allmusic.com/artist/clive-burr-mn0000149595;https://www.allmusic.com/artist/steve-harris-mn0000035720;https://www.allmusic.com/artist/adrian-smith-mn0000499741","Clive Burr;Steve Harris;Adrian Smith","https://www.allmusic.com/artist/dream-theater-mn0000803544","Dream Theater","https://www.allmusic.com/album/lost-not-forgotten-archives-the-number-of-the-beast-mw0003708477"
"8","Hallowed Be Thy Name","07:59","https://www.allmusic.com/song/hallowed-be-thy-name-mt0060733543","https://www.allmusic.com/artist/steve-harris-mn0000035720","Steve Harris","https://www.allmusic.com/artist/dream-theater-mn0000803544","Dream Theater","https://www.allmusic.com/album/lost-not-forgotten-archives-the-number-of-the-beast-mw0003708477"
"1","Hell Yeah","02:55","https://www.allmusic.com/song/hell-yeah-mt0060501552","https://www.allmusic.com/artist/corey-crowder-mn0000236223;https://www.allmusic.com/artist/tyler-hubbard-mn0002982000;https://www.allmusic.com/artist/phillip-sweet-mn0000845085;https://www.allmusic.com/artist/jimi-westbrook-mn0000825569","Corey Crowder;Tyler Hubbard;Phillip Sweet;Jimi Westbrook","https://www.allmusic.com/artist/little-big-town-mn0000257787","Little Big Town","https://www.allmusic.com/album/hell-yeah-mw0003710804"
"1","No. 2, Sonnenaufgang","01:30","https://www.allmusic.com/performance/no-2-sonnenaufgang-mq0002561679","https://www.allmusic.com/artist/richard-strauss-mn0000307408","Richard Strauss","https://www.allmusic.com/artist/andris-nelsons-mn0001687468;https://www.allmusic.com/artist/boston-symphony-orchestra-mn0000193772","Andris Nelsons;Boston Symphony Orchestra","https://www.allmusic.com/album/strauss-eine-alpensinfonie-op-64-no-2-sonnenaufgang-mw0003714213"
"1","Shake It","01:58","https://www.allmusic.com/song/shake-it-mt0060526265","https://www.allmusic.com/artist/belcalis-almanzar-mn0003537518;https://www.allmusic.com/artist/hensel-dominguez-mn0004227603;https://www.allmusic.com/artist/lynval-golding-mn0000206134;https://www.allmusic.com/artist/terence-hall-mn0004227626;https://www.allmusic.com/artist/arion-howard-mn0004181655;https://www.allmusic.com/artist/kevin-perez-mn0000070766;https://www.allmusic.com/artist/neville-staples-mn0004203105;https://www.allmusic.com/artist/aliaume-thiam-mn0000106615;https://www.allmusic.com/artist/jordan-thorpe-mn0003668233;https://www.allmusic.com/artist/cory-wright-mn0001283988","Belcalis Almanzar;Hensel Dominguez;Lynval Golding;Terence Hall;Arion Howard;Kevin Perez;Neville Staples;Aliaume Thiam;Jordan Thorpe;Cory Wright","https://www.allmusic.com/artist/cardi-b-mn0003493912;https://www.allmusic.com/artist/dougie-b-mn0000982424;https://www.allmusic.com/artist/kay-flock-mn0004127592","Cardi B;Dougie B;Kay Flock","https://www.allmusic.com/album/shake-it-mw0003714062"
"1","Do You Love Me Like You Kiss Me","01:43","https://www.allmusic.com/song/do-you-love-me-like-you-kiss-me-mt0060553499","https://www.allmusic.com/artist/ferdinando-albano-mn0001304658;https://www.allmusic.com/artist/al-hoffman-mn0000931380","Ferdinando Albano;Al Hoffman","https://www.allmusic.com/artist/connie-francis-mn0000117064","Connie Francis","https://www.allmusic.com/album/live-on-the-ed-sullivan-show-1962-1963-mw0003717585"
"2","Second Hand Love","02:09","https://www.allmusic.com/song/second-hand-love-mt0060553500","https://www.allmusic.com/artist/hank-hunter-mn0000664621;https://www.allmusic.com/artist/phil-spector-mn0000694967","Hank Hunter;Phil Spector","https://www.allmusic.com/artist/connie-francis-mn0000117064","Connie Francis","https://www.allmusic.com/album/live-on-the-ed-sullivan-show-1962-1963-mw0003717585"
"3","Senza Mamma (With No One)","02:13","https://www.allmusic.com/song/senza-mamma-with-no-one-mt0060553501","https://www.allmusic.com/artist/connie-francis-mn0000117064;https://www.allmusic.com/artist/francesco-pennino-mn0003082066","Connie Francis;Francesco Pennino","https://www.allmusic.com/artist/connie-francis-mn0000117064","Connie Francis","https://www.allmusic.com/album/live-on-the-ed-sullivan-show-1962-1963-mw0003717585"
"4","S'Wonderful/You Always Hurt the One You Love","03:20","https://www.allmusic.com/song/swonderful-you-always-hurt-the-one-you-love-mt0060553502","https://www.allmusic.com/artist/doris-fisher-mn0000192016;https://www.allmusic.com/artist/george-gershwin-mn0000197918;https://www.allmusic.com/artist/ira-gershwin-mn0000200301;https://www.allmusic.com/artist/allan-roberts-mn0000001569","Doris Fisher;George Gershwin;Ira Gershwin;Allan Roberts","https://www.allmusic.com/artist/connie-francis-mn0000117064","Connie Francis","https://www.allmusic.com/album/live-on-the-ed-sullivan-show-1962-1963-mw0003717585"
"5","Milord","02:26","https://www.allmusic.com/song/milord-mt0060553503","https://www.allmusic.com/artist/marguerite-monnot-mn0000573151;https://www.allmusic.com/artist/georges-moustaki-mn0000647293","Marguerite Monnot;Georges Moustaki","https://www.allmusic.com/artist/connie-francis-mn0000117064","Connie Francis","https://www.allmusic.com/album/live-on-the-ed-sullivan-show-1962-1963-mw0003717585"
"6","You're the Top","01:42","https://www.allmusic.com/song/youre-the-top-mt0060553504","https://www.allmusic.com/artist/cole-porter-mn0000109607","Cole Porter","https://www.allmusic.com/artist/connie-francis-mn0000117064","Connie Francis","https://www.allmusic.com/album/live-on-the-ed-sullivan-show-1962-1963-mw0003717585"
"7","I'll Get By (As Long as I Have You)","02:17","https://www.allmusic.com/song/ill-get-by-as-long-as-i-have-you-mt0060553505","https://www.allmusic.com/artist/fred-e-ahlert-mn0000796831;https://www.allmusic.com/artist/roy-turk-mn0000354663","Fred E. Ahlert;Roy Turk","https://www.allmusic.com/artist/connie-francis-mn0000117064","Connie Francis","https://www.allmusic.com/album/live-on-the-ed-sullivan-show-1962-1963-mw0003717585"
"8","What Kind of Fool Am I","02:57","https://www.allmusic.com/song/what-kind-of-fool-am-i-mt0060553506","https://www.allmusic.com/artist/leslie-bricusse-mn0000250699;https://www.allmusic.com/artist/anthony-newley-mn0000754219","Leslie Bricusse;Anthony Newley","https://www.allmusic.com/artist/connie-francis-mn0000117064","Connie Francis","https://www.allmusic.com/album/live-on-the-ed-sullivan-show-1962-1963-mw0003717585"
"9","Bye Bye Love/Your Cheatin' Heart/Someday (You'll Want Me to Want You)","03:57","https://www.allmusic.com/song/bye-bye-love-your-cheatin-heart-someday-youll-want-me-to-want-you-mt0060553507","https://www.allmusic.com/artist/boudleaux-bryant-mn0000093662;https://www.allmusic.com/artist/felice-bryant-mn0000793712;https://www.allmusic.com/artist/jimmie-hodges-mn0000341149;https://www.allmusic.com/artist/hank-williams-mn0000549797","Boudleaux Bryant;Felice Bryant;Jimmie Hodges;Hank Williams","https://www.allmusic.com/artist/connie-francis-mn0000117064","Connie Francis","https://www.allmusic.com/album/live-on-the-ed-sullivan-show-1962-1963-mw0003717585"
"10","You Made Me Love You/It Had to Be You/You Were Meant for Me","03:15","https://www.allmusic.com/song/you-made-me-love-you-it-had-to-be-you-you-were-meant-for-me-mt0060553508","https://www.allmusic.com/artist/irving-berlin-mn0000103748;https://www.allmusic.com/artist/eubie-blake-mn0000207904;https://www.allmusic.com/artist/jerry-bock-mn0000844427;https://www.allmusic.com/artist/lew-brown-mn0000217246;https://www.allmusic.com/artist/irving-caesar-mn0000773150;https://www.allmusic.com/artist/buddy-desylva-mn0000638913;https://www.allmusic.com/artist/mort-dixon-mn0000159844;https://www.allmusic.com/artist/walter-donaldson-mn0000188185;https://www.allmusic.com/artist/ray-henderson-mn0000402089;https://www.allmusic.com/artist/larry-holofcener-mn0000132064;https://www.allmusic.com/artist/isham-jones-mn0000086467;https://www.allmusic.com/artist/gus-kahn-mn0000650448;https://www.allmusic.com/artist/joseph-allan-mccarthy-mn0002439180;https://www.allmusic.com/artist/james-v-monaco-mn0000203462;https://www.allmusic.com/artist/cole-porter-mn0000109607;https://www.allmusic.com/artist/noble-sissle-mn0000345143;https://www.allmusic.com/artist/harry-warren-mn0000961299;https://www.allmusic.com/artist/george-david-weiss-mn0000645362;https://www.allmusic.com/artist/vincent-youmans-mn0000679719;https://www.allmusic.com/artist/joe-young-mn0000213693","Irving Berlin;Eubie Blake;Jerry Bock;Lew Brown;Irving Caesar;Buddy DeSylva;Mort Dixon;Walter Donaldson;Ray Henderson;Larry Holofcener;Isham Jones;Gus Kahn;Joseph Allan McCarthy;James V. Monaco;Cole Porter;Noble Sissle;Harry Warren;George David Weiss;Vincent Youmans;Joe Young","https://www.allmusic.com/artist/connie-francis-mn0000117064","Connie Francis","https://www.allmusic.com/album/live-on-the-ed-sullivan-show-1962-1963-mw0003717585"
"11","Does Ol' Broadway Ever Sleep","02:17","https://www.allmusic.com/song/does-ol-broadway-ever-sleep-mt0060553509","https://www.allmusic.com/artist/eddie-curtis-mn0000793797","Eddie Curtis","https://www.allmusic.com/artist/connie-francis-mn0000117064","Connie Francis","https://www.allmusic.com/album/live-on-the-ed-sullivan-show-1962-1963-mw0003717585"
"12","Don't Break the Heart That Loves You","02:28","https://www.allmusic.com/song/dont-break-the-heart-that-loves-you-mt0060553510","https://www.allmusic.com/artist/benny-davis-mn0000161052;https://www.allmusic.com/artist/murray-mencher-mn0000933369","Benny Davis;Murray Mencher","https://www.allmusic.com/artist/connie-francis-mn0000117064","Connie Francis","https://www.allmusic.com/album/live-on-the-ed-sullivan-show-1962-1963-mw0003717585"
"13","Days of Wine and Roses","02:27","https://www.allmusic.com/song/days-of-wine-and-roses-mt0060553511","https://www.allmusic.com/artist/henry-mancini-mn0000678009;https://www.allmusic.com/artist/johnny-mercer-mn0000244406","Henry Mancini;Johnny Mercer","https://www.allmusic.com/artist/connie-francis-mn0000117064","Connie Francis","https://www.allmusic.com/album/live-on-the-ed-sullivan-show-1962-1963-mw0003717585"
"14","If My Pillow Could Talk","01:54","https://www.allmusic.com/song/if-my-pillow-could-talk-mt0060553512","https://www.allmusic.com/artist/robert-mosley-mn0002385426;https://www.allmusic.com/artist/james-bg-steward-mn0003048613","Robert Mosley;James B.G. Steward","https://www.allmusic.com/artist/connie-francis-mn0000117064","Connie Francis","https://www.allmusic.com/album/live-on-the-ed-sullivan-show-1962-1963-mw0003717585"
"15","Where the Boys Are","02:04","https://www.allmusic.com/song/where-the-boys-are-mt0060553513","https://www.allmusic.com/artist/howard-greenfield-mn0000827707;https://www.allmusic.com/artist/neil-sedaka-mn0000330575","Howard Greenfield;Neil Sedaka","https://www.allmusic.com/artist/connie-francis-mn0000117064","Connie Francis","https://www.allmusic.com/album/live-on-the-ed-sullivan-show-1962-1963-mw0003717585"
"1","Wading in Waist-High Water","02:10","https://www.allmusic.com/song/wading-in-waist-high-water-mt0060771200","https://www.allmusic.com/artist/robin-pecknold-mn0002070080","Robin Pecknold","https://www.allmusic.com/artist/fleet-foxes-mn0000990366","Fleet Foxes","https://www.allmusic.com/album/a-very-lonely-solstice-mw0003632115"
"2","Sunblind","04:24","https://www.allmusic.com/song/sunblind-mt0060771201","https://www.allmusic.com/artist/robin-pecknold-mn0002070080","Robin Pecknold","https://www.allmusic.com/artist/fleet-foxes-mn0000990366","Fleet Foxes","https://www.allmusic.com/album/a-very-lonely-solstice-mw0003632115"
"3","In the Morning","02:12","https://www.allmusic.com/song/in-the-morning-mt0060771202","https://www.allmusic.com/artist/barry-gibb-mn0000659118","Barry Gibb","https://www.allmusic.com/artist/fleet-foxes-mn0000990366","Fleet Foxes","https://www.allmusic.com/album/a-very-lonely-solstice-mw0003632115"
"4","Tiger Mountain Peasant Song","03:53","https://www.allmusic.com/song/tiger-mountain-peasant-song-mt0060771203","https://www.allmusic.com/artist/robin-pecknold-mn0002070080","Robin Pecknold","https://www.allmusic.com/artist/fleet-foxes-mn0000990366","Fleet Foxes","https://www.allmusic.com/album/a-very-lonely-solstice-mw0003632115"
"5","Maestranza","02:55","https://www.allmusic.com/song/maestranza-mt0060771204","https://www.allmusic.com/artist/robin-pecknold-mn0002070080","Robin Pecknold","https://www.allmusic.com/artist/fleet-foxes-mn0000990366","Fleet Foxes","https://www.allmusic.com/album/a-very-lonely-solstice-mw0003632115"
"6","Helplessness Blues","05:03","https://www.allmusic.com/song/helplessness-blues-mt0060771205","https://www.allmusic.com/artist/robin-pecknold-mn0002070080","Robin Pecknold","https://www.allmusic.com/artist/fleet-foxes-mn0000990366","Fleet Foxes","https://www.allmusic.com/album/a-very-lonely-solstice-mw0003632115"
"7","Silver Dagger","03:42","https://www.allmusic.com/song/silver-dagger-mt0060771206","https://www.allmusic.com/artist/traditional-mn0000022266","Traditional","https://www.allmusic.com/artist/fleet-foxes-mn0000990366","Fleet Foxes","https://www.allmusic.com/album/a-very-lonely-solstice-mw0003632115"
"8","Featherweight","03:47","https://www.allmusic.com/song/featherweight-mt0060771207","https://www.allmusic.com/artist/robin-pecknold-mn0002070080","Robin Pecknold","https://www.allmusic.com/artist/fleet-foxes-mn0000990366","Fleet Foxes","https://www.allmusic.com/album/a-very-lonely-solstice-mw0003632115"
"9","A  Long Way Past the Past","03:44","https://www.allmusic.com/song/a-long-way-past-the-past-mt0060771208","https://www.allmusic.com/artist/robin-pecknold-mn0002070080","Robin Pecknold","https://www.allmusic.com/artist/fleet-foxes-mn0000990366","Fleet Foxes","https://www.allmusic.com/album/a-very-lonely-solstice-mw0003632115"
"10","Blue Spotted Tail","03:08","https://www.allmusic.com/song/blue-spotted-tail-mt0060771209","https://www.allmusic.com/artist/robin-pecknold-mn0002070080","Robin Pecknold","https://www.allmusic.com/artist/fleet-foxes-mn0000990366","Fleet Foxes","https://www.allmusic.com/album/a-very-lonely-solstice-mw0003632115"
"11","If You Need to, Keep Time on Me","02:55","https://www.allmusic.com/song/if-you-need-to-keep-time-on-me-mt0060771210","https://www.allmusic.com/artist/robin-pecknold-mn0002070080","Robin Pecknold","https://www.allmusic.com/artist/fleet-foxes-mn0000990366","Fleet Foxes","https://www.allmusic.com/album/a-very-lonely-solstice-mw0003632115"
"12","I'm Not My Season","03:10","https://www.allmusic.com/song/im-not-my-season-mt0060771211","https://www.allmusic.com/artist/robin-pecknold-mn0002070080","Robin Pecknold","https://www.allmusic.com/artist/fleet-foxes-mn0000990366","Fleet Foxes","https://www.allmusic.com/album/a-very-lonely-solstice-mw0003632115"
"13","Can I Believe You","03:59","https://www.allmusic.com/song/can-i-believe-you-mt0060771212","https://www.allmusic.com/artist/robin-pecknold-mn0002070080","Robin Pecknold","https://www.allmusic.com/artist/fleet-foxes-mn0000990366","Fleet Foxes","https://www.allmusic.com/album/a-very-lonely-solstice-mw0003632115"
"1","Iffy","02:53","https://www.allmusic.com/song/iffy-mt0060078450","","","https://www.allmusic.com/artist/chris-brown-mn0000266063","Chris Brown","https://www.allmusic.com/album/iffy-mw0003658942"
"1","(Pick Me Up) Euphoria","03:15","https://www.allmusic.com/song/pick-me-up-euphoria-mt0060101282","https://www.allmusic.com/artist/james-blake-mn0002435745;https://www.allmusic.com/artist/labrinth-mn0000901557","James Blake;Labrinth","https://www.allmusic.com/artist/james-blake-mn0002435745;https://www.allmusic.com/artist/labrinth-mn0000901557","James Blake;Labrinth","https://www.allmusic.com/album/pick-me-up-euphoria-from-euphoria-an-hbo-original-series--mw0003661528"
"1","We the People","04:09","https://www.allmusic.com/song/we-the-people-mt0060103838","","","https://www.allmusic.com/artist/kid-rock-mn0000088180","Kid Rock","https://www.allmusic.com/album/we-the-people-mw0003661992"
"1","Llorando En Un Carro Del Año","02:29","https://www.allmusic.com/song/llorando-en-un-carro-del-a%C3%B1o-mt0060116129","https://www.allmusic.com/artist/edgar-barrera-mn0002822424;https://www.allmusic.com/artist/horacio-palencia-mn0001025224","Edgar Barrera;Horacio Palencia","https://www.allmusic.com/artist/banda-los-recoditos-mn0000114436","Banda los Recoditos","https://www.allmusic.com/album/me-siento-a-todo-dar-mw0003663595"
"2","Celoso Enamorado","02:48","https://www.allmusic.com/song/celoso-enamorado-mt0060116130","https://www.allmusic.com/artist/edgar-barrera-mn0002822424;https://www.allmusic.com/artist/nathan-galante-mn0004017337;https://www.allmusic.com/artist/horacio-palencia-mn0001025224","Edgar Barrera;Nathan Galante;Horacio Palencia","https://www.allmusic.com/artist/banda-los-recoditos-mn0000114436","Banda los Recoditos","https://www.allmusic.com/album/me-siento-a-todo-dar-mw0003663595"
"3","Que Borrachera","02:48","https://www.allmusic.com/song/que-borrachera-mt0060116131","https://www.allmusic.com/artist/jaime-castillo-mn0004144424;https://www.allmusic.com/artist/xavier-valles-mn0004035594","Jaime Castillo;Xavier Valles","https://www.allmusic.com/artist/banda-los-recoditos-mn0000114436","Banda los Recoditos","https://www.allmusic.com/album/me-siento-a-todo-dar-mw0003663595"
"4","Mi Regreso Al Rancho","02:50","https://www.allmusic.com/song/mi-regreso-al-rancho-mt0060116132","https://www.allmusic.com/artist/chuy-gonzalez-mn0004190010;https://www.allmusic.com/artist/lian-gonzalez-mn0004035595","Chuy Gonzalez;Lian Gonzalez","https://www.allmusic.com/artist/banda-los-recoditos-mn0000114436","Banda los Recoditos","https://www.allmusic.com/album/me-siento-a-todo-dar-mw0003663595"
"5","Me Siento A Todo Dar","02:13","https://www.allmusic.com/song/me-siento-a-todo-dar-mt0060116133","https://www.allmusic.com/artist/eladio-flores-castro-mn0003498708;https://www.allmusic.com/artist/jesus-uriarte-mn0004190045","Eladio Flores Castro;Jesus Uriarte","https://www.allmusic.com/artist/banda-los-recoditos-mn0000114436","Banda los Recoditos","https://www.allmusic.com/album/me-siento-a-todo-dar-mw0003663595"
"6","A Quién Engañas","02:38","https://www.allmusic.com/song/a-qui%C3%A9n-enga%C3%B1as-mt0060116134","https://www.allmusic.com/artist/emmanuel-delgado-mn0003013928;https://www.allmusic.com/artist/julio-n%C3%A1poles-mn0002475784","Emmanuel Delgado;Julio Nápoles","https://www.allmusic.com/artist/banda-los-recoditos-mn0000114436","Banda los Recoditos","https://www.allmusic.com/album/me-siento-a-todo-dar-mw0003663595"
"7","El Santo Del Pueblo","02:34","https://www.allmusic.com/song/el-santo-del-pueblo-mt0060116135","https://www.allmusic.com/artist/fernando-ibarra-mn0000170438","Fernando Ibarra","https://www.allmusic.com/artist/banda-los-recoditos-mn0000114436","Banda los Recoditos","https://www.allmusic.com/album/me-siento-a-todo-dar-mw0003663595"
"1","Arya","02:42","https://www.allmusic.com/song/arya-mt0060117203","https://www.allmusic.com/artist/hector-delgado-mn0003789100;https://www.allmusic.com/artist/carter-lang-mn0003011955;https://www.allmusic.com/artist/rakim-mayers-mn0003038347;https://www.allmusic.com/artist/westen-weiss-mn0003838311","Hector Delgado;Carter Lang;Rakim Mayers;Westen Weiss","https://www.allmusic.com/artist/nigo-mn0000868526;https://www.allmusic.com/artist/aap-rocky-mn0002772593","Nigo;A$AP Rocky","https://www.allmusic.com/album/arya-mw0003663776"
"1","Me and You","03:20","https://www.allmusic.com/song/me-and-you-mt0060551285","https://www.allmusic.com/artist/simon-stone-mn0001506271","Simon Stone","https://www.allmusic.com/artist/simon-love-mn0003413674","Simon Love","https://www.allmusic.com/album/love-sex-and-death-etc-mw0003665287"
"2","I Will Dance","03:39","https://www.allmusic.com/song/i-will-dance-mt0060551286","https://www.allmusic.com/artist/simon-stone-mn0001506271","Simon Stone","https://www.allmusic.com/artist/simon-love-mn0003413674","Simon Love","https://www.allmusic.com/album/love-sex-and-death-etc-mw0003665287"
"3","The Fuck-Up","05:38","https://www.allmusic.com/song/the-fuck-up-mt0060551287","https://www.allmusic.com/artist/simon-stone-mn0001506271","Simon Stone","https://www.allmusic.com/artist/simon-love-mn0003413674","Simon Love","https://www.allmusic.com/album/love-sex-and-death-etc-mw0003665287"
"4","North Road","03:12","https://www.allmusic.com/song/north-road-mt0060551288","https://www.allmusic.com/artist/simon-stone-mn0001506271","Simon Stone","https://www.allmusic.com/artist/simon-love-mn0003413674","Simon Love","https://www.allmusic.com/album/love-sex-and-death-etc-mw0003665287"
