"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Melt Away: A Tribute to Brian Wilson","40:16","July 22, 2022","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Pop/Rock;Indie Pop","https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/indie-pop-ma0000004494","Bright;Exuberant;Fun;Pastoral;Sweet;Wistful;Yearning;Amiable/Good-Natured;Cheerful;Delicate;Earnest;Earthy;Gentle;Happy;Innocent;Light;Organic;Plaintive;Poignant;Romantic;Rousing;Sentimental;Soothing;Summery;Warm;Dreamy;Insular;Joyous;Lively;Calm/Peaceful;Carefree;Nostalgic;Reflective;Reserved;Soft/Quiet;Springlike;Giddy;Relaxed;Sugary","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/sugary-xa0000001115","Affection/Fondness;Affirmation;At the Beach;Introspection;New Love;Pool Party;Relaxation;Reminiscing;Summer;Sweet Dreams;Day Driving;Imagination;Romantic Evening;Sunday Afternoon;Reflection","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/at-the-beach-ma0000005034;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/new-love-ma0000005625;https://www.allmusic.com/theme/pool-party-ma0000006294;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/sweet-dreams-ma0000006301;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/melt-away-a-tribute-to-brian-wilson-mw0003719757"
"Lies About the War","34:16","August 26, 2022","7",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Adult Contemporary R&B;Contemporary Singer/Songwriter;Soul;Retro-Soul","https://www.allmusic.com/style/adult-contemporary-r-b-ma0000012131;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/soul-ma0000002865;https://www.allmusic.com/style/retro-soul-ma0000011953","Bittersweet;Mysterious;Sentimental;Smooth;Brooding;Introspective;Thoughtful;Yearning;Calm/Peaceful;Fractured;Poignant;Reflective;Wistful;Airy;Circular;Gentle;Anthemic;Dramatic;Ominous;Tense/Anxious","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/tense-anxious-xa0000000697","Introspection;Relationships;Solitude;Truth;Heartache;Yearning;Hope;Passion;Sorrow;Healing/Comfort;Rainy Day","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/truth-ma0000005117;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/hope-ma0000005069;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/sorrow-ma0000005109;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/rainy-day-ma0000005096","https://www.allmusic.com/album/lies-about-the-war-mw0003720526"
"The Florentine Renaissance","01:12:25","January 7, 2022","7","","Parish Church of St. John the Baptist, Loughton, Essex","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Agreeable;Airy;Animated;Dignified/Noble;Ethereal;Monastic;Reverent;Smooth;Spiritual;Transparent/Translucent","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/monastic-xa0000001047;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/the-florentine-renaissance-mw0003616956"
"Mozart: Complete Piano Sonatas","06:36:02","February 18, 2022","7","","Sendesaal Bremen, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Bright;Carefree;Child-Like;Effervescent;Giddy;Gleeful;Light;Lively;Melodic;Playful;Sprightly","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/child-like-xa0000000960;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sprightly-xa0000001109","","","https://www.allmusic.com/album/mozart-complete-piano-sonatas-mw0003618187"
"Sacred Chants: Hildegard von Bingen","58:59","October 7, 2022","7","March 10, 2021 - March 11, 2021","","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Atmospheric;Bright;Devotional;Earthy;Exuberant;Flowing;Lyrical;Melodic;Organic;Pure;Refined;Rustic;Sacred;Soothing","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sacred-xa0000000760;https://www.allmusic.com/mood/soothing-xa0000001099","","","https://www.allmusic.com/album/sacred-chants-hildegard-von-bingen-mw0003794101"
"Vaughan Williams: Five Mystical Songs and other British Choral Anthems","01:16:06","October 14, 2022","7","October 17, 2021","Tonbridge School Chapel, Tonbridge, Kent, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Celebratory;Complex;Devotional;Exuberant;Lyrical;Magical;Melodic;Monastic;Mystical;Ornate;Passionate;Sophisticated;Spontaneous;Transparent/Translucent;Warm","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/monastic-xa0000001047;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/transparent-translucent-xa0000001124;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/vaughan-williams-five-mystical-songs-and-other-british-choral-anthems-mw0003794134"
"Schubert: Works for Solo Piano, Vol. 6","01:22:10","October 28, 2022","7","November 25, 2021 & November 26, 2021","Curtis Auditorium, MTU Cork School of Music, Bishopstown, Cork, Ireland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Complex;Dramatic;Dreamy;Exploratory;Flashy;Flowing;Passionate;Shimmering;Sophisticated;Spacious;Sparkling;Spontaneous;Technical;Theatrical","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spacious-xa0000001447;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/technical-xa0000000775;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/schubert-works-for-solo-piano-vol-6-mw0003812497"
"Mozart: Piano Concertos K. 271 & 456","01:03:06","September 2, 2022","7","May, 2021","Ensemblehaus Freiburg, Freiburg im Breisgau (Allemagne)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Bravado;Brooding;Cheerful;Dignified/Noble;Energetic;Flashy;Melodic;Ornate;Rollicking;Rousing;Somber;Theatrical","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/mozart-piano-concertos-k-271-456-mw0003745296"
"Songs of William Busch","01:12:48","August 5, 2022","7","June 21, 2021 - June 23, 2021","Wyastone Leys, Monmouth, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Bright;Complex;Earthy;Exploratory;Extroverted;Exuberant;Flowing;Lyrical;Melodic;Organic;Refined;Reflective;Shimmering;Sophisticated","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100","","","https://www.allmusic.com/album/songs-of-william-busch-mw0003747429"
"Handel: Coronation Anthems","01:07:48","August 26, 2022","7","June, 2021","Auditorium de la Seine Musicale (Boulogne-Billancourt)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Celebratory;Dignified/Noble;Earthy;Energetic;Exuberant;Lush;Lyrical;Majestic;Melodic;Organic;Ornate;Refined;Rustic","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082","","","https://www.allmusic.com/album/handel-coronation-anthems-mw0003751218"
"Steve Reich: Reich/Richter","36:41","June 10, 2022","7","March 7, 2020","Philharmonie de Paris-Cité de la musique, Grande salle Pierre Boulez","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Atmospheric;Complex;Dark;Earthy;Exploratory;Exuberant;Flashy;Flowing;Organic;Refined;Reflective;Shimmering;Sophisticated;Warm","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/steve-reich-reich-richter-mw0003721192"
"Bach: Harpsichord Concertos III","55:47","July 8, 2022","7","April 17, 2021 - April 21, 2021","Villa San Fermo, Lonigo, Italy","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Benevolent;Delicate;Devotional;Elegant;Gentle;Melodic;Nostalgic;Organic;Ornate;Refined;Reflective;Thoughtful","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/thoughtful-xa0000001121","","","https://www.allmusic.com/album/bach-harpsichord-concertos-iii-mw0003723083"
"Violin Concertos: Benda, Graun, Sirmen, Saint-Georges","01:08:29","June 3, 2022","7","February 15, 2021 - February 18, 2021","Villa San Fermo, Lonigo, Italy","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Amiable/Good-Natured;Bravado;Brittle;Cheerful;Dignified/Noble;Effervescent;Flashy;Graceful;Lively;Melodic;Opulent;Ornate;Stately;Theatrical","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/stately-xa0000001111;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/violin-concertos-benda-graun-sirmen-saint-georges-mw0003706992"
"Johann Wilhelm Wilms: The Piano Concertos, Vol. 1","01:22:23","June 3, 2022","7","April, 2021 & May, 2021","Immanuelskirche, Wuppertal, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Carefree;Dramatic;Driving;Exploratory;Flashy;Flowing;Melodic;Opulent;Organic;Ornate;Refined;Romantic;Spontaneous","https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/johann-wilhelm-wilms-the-piano-concertos-vol-1-mw0003713862"
"Ralph Vaughan Williams: Pan's Anniversary","01:11:36","June 17, 2022","7","September 15, 2021 - September 16, 2021","Henry Wood Hall, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Amiable/Good-Natured;Benevolent;Confident;Earthy;Exotic;Extroverted;Exuberant;Flowing;Lyrical;Melodic;Organic;Ornate;Refined;Rustic;Spontaneous;Theatrical","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/ralph-vaughan-williams-pans-anniversary-mw0003715333"
"Scriabin, Rimsky-Korsakov","01:01:59","January 28, 2022","7","June 21, 2007 - June 23, 2007","Bilkent Konser Salonu, Ankara, Turkey","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard;Concerto","https://www.allmusic.com/style/keyboard-ma0000011828;https://www.allmusic.com/style/concerto-ma0000012338","Complex;Dramatic;Dreamy;Driving;Exuberant;Fantastic/Fantasy-like;Flowing;Improvisatory;Intense;Lush;Melodic;Refined;Spontaneous","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/scriabin-rimsky-korsakov-mw0003632515"
"Omnium Gatherum","01:20:20","April 22, 2022","5",NA,"","Pop/Rock;Rap","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/rap-ma0000002816","Alternative/Indie Rock;Neo-Psychedelia;Indie Rock;Neo-Prog;Heavy Metal;Alternative Rap","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/neo-prog-ma0000012218;https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/alternative-rap-ma0000012203","Powerful;Whimsical;Ambitious;Cathartic;Celebratory;Eccentric;Flowing;Fractured;Freewheeling;Intense;Knotty;Lively;Playful;Rollicking;Rousing;Scattered;Spacey;Visceral;Volatile;Witty;Amiable/Good-Natured;Boisterous;Bright;Complex;Dreamy;Enigmatic;Fun;Giddy;Innocent;Meandering;Pastoral;Ramshackle;Sprawling;Sprightly;Summery;Trippy;Urgent;Rambunctious;Extroverted","https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/scattered-xa0000001087;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/extroverted-xa0000000996","Daydreaming;Hanging Out;Imagination;Freedom;SciFi;Other Times & Places","https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/other-times-places-ma0000006277","https://www.allmusic.com/album/omnium-gatherum-mw0003695661"
"Julie Cooper: Continuum","01:02:59","February 25, 2022","7","June, 2021","Abbey Road Studio 2, London, England;ID Audio, London, England;Masterchord Studios, London, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Miscellaneous (Classical)","https://www.allmusic.com/style/miscellaneous-classical-ma0000012215","Calm/Peaceful;Dreamy;Elegiac;Flowing;Languid;Meditative;Melodic;Mystical;Optimistic;Pastoral;Philosophical;Reassuring/Consoling;Shimmering","https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/shimmering-xa0000001092","","","https://www.allmusic.com/album/julie-cooper-continuum-mw0003652390"
