"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"10","Aria. Wer Sünde tut, der ist vom Teufel","02:46","https://www.allmusic.com/performance/aria-wer-s%C3%BCnde-tut-der-ist-vom-teufel-mq0002582951","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/cantata-collective-mn0004178068;https://www.allmusic.com/artist/nicholas-mcgegan-mn0001868823;https://www.allmusic.com/artist/reginald-mobley-mn0003161392","Cantata Collective;Nicholas McGegan;Reginald Mobley","https://www.allmusic.com/album/js-bach-cantatas-vol-2-bwv-35-54-169-mw0004042255"
"11","Sinfonia","07:50","https://www.allmusic.com/performance/sinfonia-mq0002582949","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/cantata-collective-mn0004178068;https://www.allmusic.com/artist/nicholas-mcgegan-mn0001868823;https://www.allmusic.com/artist/reginald-mobley-mn0003161392","Cantata Collective;Nicholas McGegan;Reginald Mobley","https://www.allmusic.com/album/js-bach-cantatas-vol-2-bwv-35-54-169-mw0004042255"
"12","Arioso. Gott soll allein mein Herze haben","02:10","https://www.allmusic.com/performance/arioso-gott-soll-allein-mein-herze-haben-mq0002582949","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/cantata-collective-mn0004178068;https://www.allmusic.com/artist/nicholas-mcgegan-mn0001868823;https://www.allmusic.com/artist/reginald-mobley-mn0003161392","Cantata Collective;Nicholas McGegan;Reginald Mobley","https://www.allmusic.com/album/js-bach-cantatas-vol-2-bwv-35-54-169-mw0004042255"
"13","Aria. Gott soll allein mein Herze haben","05:35","https://www.allmusic.com/performance/aria-gott-soll-allein-mein-herze-haben-mq0002582949","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/cantata-collective-mn0004178068;https://www.allmusic.com/artist/nicholas-mcgegan-mn0001868823;https://www.allmusic.com/artist/reginald-mobley-mn0003161392","Cantata Collective;Nicholas McGegan;Reginald Mobley","https://www.allmusic.com/album/js-bach-cantatas-vol-2-bwv-35-54-169-mw0004042255"
"14","Recitativo. Was ist die Liebe Gottes?","00:41","https://www.allmusic.com/performance/recitativo-was-ist-die-liebe-gottes--mq0002582949","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/cantata-collective-mn0004178068;https://www.allmusic.com/artist/nicholas-mcgegan-mn0001868823;https://www.allmusic.com/artist/reginald-mobley-mn0003161392","Cantata Collective;Nicholas McGegan;Reginald Mobley","https://www.allmusic.com/album/js-bach-cantatas-vol-2-bwv-35-54-169-mw0004042255"
"15","Aria. Stirb in mir, Welt, und alle deine Liebe","04:14","https://www.allmusic.com/performance/aria-stirb-in-mir-welt-und-alle-deine-liebe-mq0002582949","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/cantata-collective-mn0004178068;https://www.allmusic.com/artist/nicholas-mcgegan-mn0001868823;https://www.allmusic.com/artist/reginald-mobley-mn0003161392","Cantata Collective;Nicholas McGegan;Reginald Mobley","https://www.allmusic.com/album/js-bach-cantatas-vol-2-bwv-35-54-169-mw0004042255"
"16","Recitativo. Doch meint es auch dabei","00:24","https://www.allmusic.com/performance/recitativo-doch-meint-es-auch-dabei-mq0002582949","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/cantata-collective-mn0004178068;https://www.allmusic.com/artist/nicholas-mcgegan-mn0001868823;https://www.allmusic.com/artist/reginald-mobley-mn0003161392","Cantata Collective;Nicholas McGegan;Reginald Mobley","https://www.allmusic.com/album/js-bach-cantatas-vol-2-bwv-35-54-169-mw0004042255"
"17","Chorale. Du süße Liebe, schenk uns deine Gunst","01:13","https://www.allmusic.com/performance/chorale-du-s%C3%BC%C3%9Fe-liebe-schenk-uns-deine-gunst-mq0002582949","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/cantata-collective-mn0004178068;https://www.allmusic.com/artist/nicholas-mcgegan-mn0001868823;https://www.allmusic.com/artist/reginald-mobley-mn0003161392","Cantata Collective;Nicholas McGegan;Reginald Mobley","https://www.allmusic.com/album/js-bach-cantatas-vol-2-bwv-35-54-169-mw0004042255"
"1","I. Adagio cantabile - Vivace assai","07:34","https://www.allmusic.com/performance/i-adagio-cantabile-vivace-assai-mq0002581941","https://www.allmusic.com/artist/franz-joseph-haydn-mn0000168380","Franz Joseph Haydn","https://www.allmusic.com/artist/hans-knappertsbusch-mn0000040115;https://www.allmusic.com/artist/berlin-philharmonic-orchestra-mn0000188180","Hans Knappertsbusch;Berlin Philharmonic Orchestra","https://www.allmusic.com/album/haydn-symphony-no-94-surprise-mw0004042451"
"2","II. Andante","07:13","https://www.allmusic.com/performance/ii-andante-mq0002581941","https://www.allmusic.com/artist/franz-joseph-haydn-mn0000168380","Franz Joseph Haydn","https://www.allmusic.com/artist/hans-knappertsbusch-mn0000040115;https://www.allmusic.com/artist/berlin-philharmonic-orchestra-mn0000188180","Hans Knappertsbusch;Berlin Philharmonic Orchestra","https://www.allmusic.com/album/haydn-symphony-no-94-surprise-mw0004042451"
"3","III. Minuet - Trio","05:22","https://www.allmusic.com/performance/iii-minuet-trio-mq0002581941","https://www.allmusic.com/artist/franz-joseph-haydn-mn0000168380","Franz Joseph Haydn","https://www.allmusic.com/artist/hans-knappertsbusch-mn0000040115;https://www.allmusic.com/artist/berlin-philharmonic-orchestra-mn0000188180","Hans Knappertsbusch;Berlin Philharmonic Orchestra","https://www.allmusic.com/album/haydn-symphony-no-94-surprise-mw0004042451"
"4","IV. Finale. Presto","04:30","https://www.allmusic.com/performance/iv-finale-presto-mq0002581941","https://www.allmusic.com/artist/franz-joseph-haydn-mn0000168380","Franz Joseph Haydn","https://www.allmusic.com/artist/hans-knappertsbusch-mn0000040115;https://www.allmusic.com/artist/berlin-philharmonic-orchestra-mn0000188180","Hans Knappertsbusch;Berlin Philharmonic Orchestra","https://www.allmusic.com/album/haydn-symphony-no-94-surprise-mw0004042451"
"1","I. Par les rues et les chemins","07:00","https://www.allmusic.com/performance/i-par-les-rues-et-les-chemins-mq0002581722","https://www.allmusic.com/artist/claude-debussy-mn0000768781","Claude Debussy","https://www.allmusic.com/artist/nbc-symphony-orchestra-mn0000059582;https://www.allmusic.com/artist/arturo-toscanini-mn0000196439","NBC Symphony Orchestra;Arturo Toscanini","https://www.allmusic.com/album/debussy-images-no-2-iberia-new-york-14021953-mw0004043833"
"2","II. Les parfurms de la nuit","06:26","https://www.allmusic.com/performance/ii-les-parfurms-de-la-nuit-mq0002581721","https://www.allmusic.com/artist/claude-debussy-mn0000768781","Claude Debussy","https://www.allmusic.com/artist/nbc-symphony-orchestra-mn0000059582;https://www.allmusic.com/artist/arturo-toscanini-mn0000196439","NBC Symphony Orchestra;Arturo Toscanini","https://www.allmusic.com/album/debussy-images-no-2-iberia-new-york-14021953-mw0004043833"
"3","III. Le matin d'un jour de fête","04:41","https://www.allmusic.com/performance/iii-le-matin-dun-jour-de-f%C3%AAte-mq0002581720","https://www.allmusic.com/artist/claude-debussy-mn0000768781","Claude Debussy","https://www.allmusic.com/artist/nbc-symphony-orchestra-mn0000059582;https://www.allmusic.com/artist/arturo-toscanini-mn0000196439","NBC Symphony Orchestra;Arturo Toscanini","https://www.allmusic.com/album/debussy-images-no-2-iberia-new-york-14021953-mw0004043833"
"1","Ouverture","10:19","https://www.allmusic.com/performance/ouverture-mq0002581718","https://www.allmusic.com/artist/luigi-cherubini-mn0001206487","Luigi Cherubini","https://www.allmusic.com/artist/nbc-symphony-orchestra-mn0000059582;https://www.allmusic.com/artist/arturo-toscanini-mn0000196439","NBC Symphony Orchestra;Arturo Toscanini","https://www.allmusic.com/album/cherubini-mozart-tchaikovsky-anacr%C3%A9on-ouverture-sinfonia-no-40-romeo-and-juliet-mw0004043835"
"2","I. Allegro molto","07:19","https://www.allmusic.com/performance/i-allegro-molto-mq0002581717","https://www.allmusic.com/artist/wolfgang-amadeus-mozart-mn0000026350","Wolfgang Amadeus Mozart","https://www.allmusic.com/artist/nbc-symphony-orchestra-mn0000059582;https://www.allmusic.com/artist/arturo-toscanini-mn0000196439","NBC Symphony Orchestra;Arturo Toscanini","https://www.allmusic.com/album/cherubini-mozart-tchaikovsky-anacr%C3%A9on-ouverture-sinfonia-no-40-romeo-and-juliet-mw0004043835"
"3","II. Andante","07:06","https://www.allmusic.com/performance/ii-andante-mq0002581717","https://www.allmusic.com/artist/wolfgang-amadeus-mozart-mn0000026350","Wolfgang Amadeus Mozart","https://www.allmusic.com/artist/nbc-symphony-orchestra-mn0000059582;https://www.allmusic.com/artist/arturo-toscanini-mn0000196439","NBC Symphony Orchestra;Arturo Toscanini","https://www.allmusic.com/album/cherubini-mozart-tchaikovsky-anacr%C3%A9on-ouverture-sinfonia-no-40-romeo-and-juliet-mw0004043835"
"4","III. Minuetto. Allegro","04:20","https://www.allmusic.com/performance/iii-minuetto-allegro-mq0002581717","https://www.allmusic.com/artist/wolfgang-amadeus-mozart-mn0000026350","Wolfgang Amadeus Mozart","https://www.allmusic.com/artist/nbc-symphony-orchestra-mn0000059582;https://www.allmusic.com/artist/arturo-toscanini-mn0000196439","NBC Symphony Orchestra;Arturo Toscanini","https://www.allmusic.com/album/cherubini-mozart-tchaikovsky-anacr%C3%A9on-ouverture-sinfonia-no-40-romeo-and-juliet-mw0004043835"
"5","IV. Allegro assai","04:33","https://www.allmusic.com/performance/iv-allegro-assai-mq0002581717","https://www.allmusic.com/artist/wolfgang-amadeus-mozart-mn0000026350","Wolfgang Amadeus Mozart","https://www.allmusic.com/artist/nbc-symphony-orchestra-mn0000059582;https://www.allmusic.com/artist/arturo-toscanini-mn0000196439","NBC Symphony Orchestra;Arturo Toscanini","https://www.allmusic.com/album/cherubini-mozart-tchaikovsky-anacr%C3%A9on-ouverture-sinfonia-no-40-romeo-and-juliet-mw0004043835"
"6","Romeo and Juliet in B Minor, TH 42, IPT 102","18:52","https://www.allmusic.com/performance/romeo-and-juliet-in-b-minor-th-42-ipt-102-mq0002581719","https://www.allmusic.com/artist/pyotr-ilyich-tchaikovsky-mn0000317716","Pyotr Il'yich Tchaikovsky","https://www.allmusic.com/artist/nbc-symphony-orchestra-mn0000059582;https://www.allmusic.com/artist/arturo-toscanini-mn0000196439","NBC Symphony Orchestra;Arturo Toscanini","https://www.allmusic.com/album/cherubini-mozart-tchaikovsky-anacr%C3%A9on-ouverture-sinfonia-no-40-romeo-and-juliet-mw0004043835"
"1","I. Exsultate, jubilate, o vos animae beatae","04:57","https://www.allmusic.com/performance/i-exsultate-jubilate-o-vos-animae-beatae-mq0002582153","https://www.allmusic.com/artist/wolfgang-amadeus-mozart-mn0000026350","Wolfgang Amadeus Mozart","https://www.allmusic.com/artist/carlo-maria-giulini-mn0000661735;https://www.allmusic.com/artist/orchestra-sinfonica-della-rai-di-torino-mn0003885103","Carlo Maria Giulini;Orchestra Sinfonica Della Rai Di Torino","https://www.allmusic.com/album/mozart-exsultate-jubilate-mw0004043837"
"2","II. Fulget amica dies","00:51","https://www.allmusic.com/performance/ii-fulget-amica-dies-mq0002582153","https://www.allmusic.com/artist/wolfgang-amadeus-mozart-mn0000026350","Wolfgang Amadeus Mozart","https://www.allmusic.com/artist/carlo-maria-giulini-mn0000661735;https://www.allmusic.com/artist/orchestra-sinfonica-della-rai-di-torino-mn0003885103","Carlo Maria Giulini;Orchestra Sinfonica Della Rai Di Torino","https://www.allmusic.com/album/mozart-exsultate-jubilate-mw0004043837"
"3","III. Tu virginum corona","05:53","https://www.allmusic.com/performance/iii-tu-virginum-corona-mq0002582153","https://www.allmusic.com/artist/wolfgang-amadeus-mozart-mn0000026350","Wolfgang Amadeus Mozart","https://www.allmusic.com/artist/carlo-maria-giulini-mn0000661735;https://www.allmusic.com/artist/orchestra-sinfonica-della-rai-di-torino-mn0003885103","Carlo Maria Giulini;Orchestra Sinfonica Della Rai Di Torino","https://www.allmusic.com/album/mozart-exsultate-jubilate-mw0004043837"
"4","IV. Alleluja","03:05","https://www.allmusic.com/performance/iv-alleluja-mq0002582153","https://www.allmusic.com/artist/wolfgang-amadeus-mozart-mn0000026350","Wolfgang Amadeus Mozart","https://www.allmusic.com/artist/carlo-maria-giulini-mn0000661735;https://www.allmusic.com/artist/orchestra-sinfonica-della-rai-di-torino-mn0003885103","Carlo Maria Giulini;Orchestra Sinfonica Della Rai Di Torino","https://www.allmusic.com/album/mozart-exsultate-jubilate-mw0004043837"
"1","I. Allegro","04:48","https://www.allmusic.com/performance/i-allegro-mq0002582121","https://www.allmusic.com/artist/luigi-boccherini-mn0000182453","Luigi Boccherini","https://www.allmusic.com/artist/carlo-maria-giulini-mn0000661735;https://www.allmusic.com/artist/orchestra-sinfonica-della-rai-di-torino-mn0003885103","Carlo Maria Giulini;Orchestra Sinfonica Della Rai Di Torino","https://www.allmusic.com/album/boccherini-symphony-in-c-minor-mw0004043839"
"2","II. Pastorale (Lentarello)","03:48","https://www.allmusic.com/performance/ii-pastorale-lentarello-mq0002582121","https://www.allmusic.com/artist/luigi-boccherini-mn0000182453","Luigi Boccherini","https://www.allmusic.com/artist/carlo-maria-giulini-mn0000661735;https://www.allmusic.com/artist/orchestra-sinfonica-della-rai-di-torino-mn0003885103","Carlo Maria Giulini;Orchestra Sinfonica Della Rai Di Torino","https://www.allmusic.com/album/boccherini-symphony-in-c-minor-mw0004043839"
"3","III. Minuetto (Allegro)","02:49","https://www.allmusic.com/performance/iii-minuetto-allegro-mq0002582121","https://www.allmusic.com/artist/luigi-boccherini-mn0000182453","Luigi Boccherini","https://www.allmusic.com/artist/carlo-maria-giulini-mn0000661735;https://www.allmusic.com/artist/orchestra-sinfonica-della-rai-di-torino-mn0003885103","Carlo Maria Giulini;Orchestra Sinfonica Della Rai Di Torino","https://www.allmusic.com/album/boccherini-symphony-in-c-minor-mw0004043839"
"4","IV. Finale (Allegro)","03:28","https://www.allmusic.com/performance/iv-finale-allegro-mq0002582121","https://www.allmusic.com/artist/luigi-boccherini-mn0000182453","Luigi Boccherini","https://www.allmusic.com/artist/carlo-maria-giulini-mn0000661735;https://www.allmusic.com/artist/orchestra-sinfonica-della-rai-di-torino-mn0003885103","Carlo Maria Giulini;Orchestra Sinfonica Della Rai Di Torino","https://www.allmusic.com/album/boccherini-symphony-in-c-minor-mw0004043839"
"1","I. Allegro","03:57","https://www.allmusic.com/performance/i-allegro-mq0002582139","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/herbert-von-karajan-mn0000031181;https://www.allmusic.com/artist/berlin-philharmonic-orchestra-mn0000188180","Herbert von Karajan;Berlin Philharmonic Orchestra","https://www.allmusic.com/album/bach-brandenburg-concertos-n-1-3-4-5-mw0004043840"
"2","II. Adagio","04:33","https://www.allmusic.com/performance/ii-adagio-mq0002582139","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/herbert-von-karajan-mn0000031181;https://www.allmusic.com/artist/berlin-philharmonic-orchestra-mn0000188180","Herbert von Karajan;Berlin Philharmonic Orchestra","https://www.allmusic.com/album/bach-brandenburg-concertos-n-1-3-4-5-mw0004043840"
"3","III. Allegro","04:22","https://www.allmusic.com/performance/iii-allegro-mq0002582139","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/herbert-von-karajan-mn0000031181;https://www.allmusic.com/artist/berlin-philharmonic-orchestra-mn0000188180","Herbert von Karajan;Berlin Philharmonic Orchestra","https://www.allmusic.com/album/bach-brandenburg-concertos-n-1-3-4-5-mw0004043840"
"4","IV. Minuetto - Polonaise - Minuetto (da capo)","08:41","https://www.allmusic.com/performance/iv-minuetto-polonaise-minuetto-da-capo-mq0002582139","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/herbert-von-karajan-mn0000031181;https://www.allmusic.com/artist/berlin-philharmonic-orchestra-mn0000188180","Herbert von Karajan;Berlin Philharmonic Orchestra","https://www.allmusic.com/album/bach-brandenburg-concertos-n-1-3-4-5-mw0004043840"
"5","I. Allegro-Adagio","06:33","https://www.allmusic.com/performance/i-allegro-adagio-mq0002582142","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/herbert-von-karajan-mn0000031181;https://www.allmusic.com/artist/berlin-philharmonic-orchestra-mn0000188180","Herbert von Karajan;Berlin Philharmonic Orchestra","https://www.allmusic.com/album/bach-brandenburg-concertos-n-1-3-4-5-mw0004043840"
"6","II. Allegro","05:57","https://www.allmusic.com/performance/ii-allegro-mq0002582142","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/herbert-von-karajan-mn0000031181;https://www.allmusic.com/artist/berlin-philharmonic-orchestra-mn0000188180","Herbert von Karajan;Berlin Philharmonic Orchestra","https://www.allmusic.com/album/bach-brandenburg-concertos-n-1-3-4-5-mw0004043840"
"7","I. Allegro","10:53","https://www.allmusic.com/performance/i-allegro-mq0002582141","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/herbert-von-karajan-mn0000031181;https://www.allmusic.com/artist/berlin-philharmonic-orchestra-mn0000188180","Herbert von Karajan;Berlin Philharmonic Orchestra","https://www.allmusic.com/album/bach-brandenburg-concertos-n-1-3-4-5-mw0004043840"
"8","II. Affettuoso","05:55","https://www.allmusic.com/performance/ii-affettuoso-mq0002582141","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/herbert-von-karajan-mn0000031181;https://www.allmusic.com/artist/berlin-philharmonic-orchestra-mn0000188180","Herbert von Karajan;Berlin Philharmonic Orchestra","https://www.allmusic.com/album/bach-brandenburg-concertos-n-1-3-4-5-mw0004043840"
"9","III. Allegro","05:39","https://www.allmusic.com/performance/iii-allegro-mq0002582141","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/herbert-von-karajan-mn0000031181;https://www.allmusic.com/artist/berlin-philharmonic-orchestra-mn0000188180","Herbert von Karajan;Berlin Philharmonic Orchestra","https://www.allmusic.com/album/bach-brandenburg-concertos-n-1-3-4-5-mw0004043840"
"10","I. Allegro","07:42","https://www.allmusic.com/performance/i-allegro-mq0002582140","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/herbert-von-karajan-mn0000031181;https://www.allmusic.com/artist/berlin-philharmonic-orchestra-mn0000188180","Herbert von Karajan;Berlin Philharmonic Orchestra","https://www.allmusic.com/album/bach-brandenburg-concertos-n-1-3-4-5-mw0004043840"
"11","II. Andante","04:07","https://www.allmusic.com/performance/ii-andante-mq0002582140","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/herbert-von-karajan-mn0000031181;https://www.allmusic.com/artist/berlin-philharmonic-orchestra-mn0000188180","Herbert von Karajan;Berlin Philharmonic Orchestra","https://www.allmusic.com/album/bach-brandenburg-concertos-n-1-3-4-5-mw0004043840"
"12","III. Presto","04:43","https://www.allmusic.com/performance/iii-presto-mq0002582140","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/herbert-von-karajan-mn0000031181;https://www.allmusic.com/artist/berlin-philharmonic-orchestra-mn0000188180","Herbert von Karajan;Berlin Philharmonic Orchestra","https://www.allmusic.com/album/bach-brandenburg-concertos-n-1-3-4-5-mw0004043840"
"1","I. Allegro","13:45","https://www.allmusic.com/performance/i-allegro-mq0002582152","https://www.allmusic.com/artist/wolfgang-amadeus-mozart-mn0000026350","Wolfgang Amadeus Mozart","https://www.allmusic.com/artist/carlo-maria-giulini-mn0000661735;https://www.allmusic.com/artist/arturo-benedetti-michelangeli-mn0000139303","Carlo Maria Giulini;Arturo Benedetti Michelangeli","https://www.allmusic.com/album/mozart-concerto-per-pianoforte-e-orchestra-no-20-rome-15121951-mw0004043844"
"2","II. Romanza","09:47","https://www.allmusic.com/performance/ii-romanza-mq0002582152","https://www.allmusic.com/artist/wolfgang-amadeus-mozart-mn0000026350","Wolfgang Amadeus Mozart","https://www.allmusic.com/artist/carlo-maria-giulini-mn0000661735;https://www.allmusic.com/artist/arturo-benedetti-michelangeli-mn0000139303","Carlo Maria Giulini;Arturo Benedetti Michelangeli","https://www.allmusic.com/album/mozart-concerto-per-pianoforte-e-orchestra-no-20-rome-15121951-mw0004043844"
"3","III. Rondò allegro assai","07:39","https://www.allmusic.com/performance/iii-rond%C3%B2-allegro-assai-mq0002582152","https://www.allmusic.com/artist/wolfgang-amadeus-mozart-mn0000026350","Wolfgang Amadeus Mozart","https://www.allmusic.com/artist/carlo-maria-giulini-mn0000661735;https://www.allmusic.com/artist/arturo-benedetti-michelangeli-mn0000139303","Carlo Maria Giulini;Arturo Benedetti Michelangeli","https://www.allmusic.com/album/mozart-concerto-per-pianoforte-e-orchestra-no-20-rome-15121951-mw0004043844"
"1","I. Allegro","04:20","https://www.allmusic.com/performance/i-allegro-mq0002582143","https://www.allmusic.com/artist/wolfgang-amadeus-mozart-mn0000026350","Wolfgang Amadeus Mozart","https://www.allmusic.com/artist/orchestre-national-de-france-mn0001624233;https://www.allmusic.com/artist/bruno-walter-mn0002340263","Orchestre National de France;Bruno Walter","https://www.allmusic.com/album/mozart-eine-kleine-nachtmusik-mw0004043845"
"2","II. Romanze. Andante","04:51","https://www.allmusic.com/performance/ii-romanze-andante-mq0002582143","https://www.allmusic.com/artist/wolfgang-amadeus-mozart-mn0000026350","Wolfgang Amadeus Mozart","https://www.allmusic.com/artist/orchestre-national-de-france-mn0001624233;https://www.allmusic.com/artist/bruno-walter-mn0002340263","Orchestre National de France;Bruno Walter","https://www.allmusic.com/album/mozart-eine-kleine-nachtmusik-mw0004043845"
