"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","Intro","01:51","https://www.allmusic.com/song/intro-mt0060886800","","","https://www.allmusic.com/artist/peezy-mn0002658829","Peezy","https://www.allmusic.com/album/only-built-4-diamond-links-mw0003760863"
"2","Hustler vs. Scammer","01:57","https://www.allmusic.com/song/hustler-vs-scammer-mt0060886780","","","https://www.allmusic.com/artist/peezy-mn0002658829","Peezy","https://www.allmusic.com/album/only-built-4-diamond-links-mw0003760863"
"3","How I'm Living","02:36","https://www.allmusic.com/song/how-im-living-mt0060886781","","","https://www.allmusic.com/artist/peezy-mn0002658829","Peezy","https://www.allmusic.com/album/only-built-4-diamond-links-mw0003760863"
"4","Sleep When I Die","02:24","https://www.allmusic.com/song/sleep-when-i-die-mt0060886782","","","https://www.allmusic.com/artist/peezy-mn0002658829","Peezy","https://www.allmusic.com/album/only-built-4-diamond-links-mw0003760863"
"5","Shoot Outs Out the Lamb","02:29","https://www.allmusic.com/song/shoot-outs-out-the-lamb-mt0060886783","","","https://www.allmusic.com/artist/peezy-mn0002658829","Peezy","https://www.allmusic.com/album/only-built-4-diamond-links-mw0003760863"
"6","Top Back in the Winter","03:10","https://www.allmusic.com/song/top-back-in-the-winter-mt0060886784","","","https://www.allmusic.com/artist/peezy-mn0002658829","Peezy","https://www.allmusic.com/album/only-built-4-diamond-links-mw0003760863"
"7","Ratchet","02:47","https://www.allmusic.com/song/ratchet-mt0060886785","","","https://www.allmusic.com/artist/peezy-mn0002658829","Peezy","https://www.allmusic.com/album/only-built-4-diamond-links-mw0003760863"
"8","Married to Da Game","01:53","https://www.allmusic.com/song/married-to-da-game-mt0060886786","","","https://www.allmusic.com/artist/peezy-mn0002658829","Peezy","https://www.allmusic.com/album/only-built-4-diamond-links-mw0003760863"
"9","Shopping Spree","03:17","https://www.allmusic.com/song/shopping-spree-mt0060886787","","","https://www.allmusic.com/artist/peezy-mn0002658829","Peezy","https://www.allmusic.com/album/only-built-4-diamond-links-mw0003760863"
"10","Wedding Ring","02:13","https://www.allmusic.com/song/wedding-ring-mt0060886788","","","https://www.allmusic.com/artist/peezy-mn0002658829","Peezy","https://www.allmusic.com/album/only-built-4-diamond-links-mw0003760863"
"11","I Told Her","02:22","https://www.allmusic.com/song/i-told-her-mt0060886789","","","https://www.allmusic.com/artist/peezy-mn0002658829","Peezy","https://www.allmusic.com/album/only-built-4-diamond-links-mw0003760863"
"12","Interlude","02:22","https://www.allmusic.com/song/interlude-mt0060886790","","","https://www.allmusic.com/artist/peezy-mn0002658829","Peezy","https://www.allmusic.com/album/only-built-4-diamond-links-mw0003760863"
"13","Murder 4 Hire","01:40","https://www.allmusic.com/song/murder-4-hire-mt0060886791","","","https://www.allmusic.com/artist/peezy-mn0002658829","Peezy","https://www.allmusic.com/album/only-built-4-diamond-links-mw0003760863"
"14","Cruise","02:48","https://www.allmusic.com/song/cruise-mt0060886792","","","https://www.allmusic.com/artist/peezy-mn0002658829","Peezy","https://www.allmusic.com/album/only-built-4-diamond-links-mw0003760863"
"15","Freedom","02:56","https://www.allmusic.com/song/freedom-mt0060886793","","","https://www.allmusic.com/artist/peezy-mn0002658829","Peezy","https://www.allmusic.com/album/only-built-4-diamond-links-mw0003760863"
"16","Can't Explain","02:54","https://www.allmusic.com/song/cant-explain-mt0060886794","","","https://www.allmusic.com/artist/peezy-mn0002658829","Peezy","https://www.allmusic.com/album/only-built-4-diamond-links-mw0003760863"
"17","Fiesta","02:27","https://www.allmusic.com/song/fiesta-mt0060886795","","","https://www.allmusic.com/artist/peezy-mn0002658829","Peezy","https://www.allmusic.com/album/only-built-4-diamond-links-mw0003760863"
"18","Long Live Crums","02:20","https://www.allmusic.com/song/long-live-crums-mt0060886796","","","https://www.allmusic.com/artist/peezy-mn0002658829","Peezy","https://www.allmusic.com/album/only-built-4-diamond-links-mw0003760863"
"19","I'll Wait","03:17","https://www.allmusic.com/song/ill-wait-mt0060886797","","","https://www.allmusic.com/artist/peezy-mn0002658829","Peezy","https://www.allmusic.com/album/only-built-4-diamond-links-mw0003760863"
"20","Don't Call Me Twin","02:16","https://www.allmusic.com/song/dont-call-me-twin-mt0060886798","","","https://www.allmusic.com/artist/peezy-mn0002658829","Peezy","https://www.allmusic.com/album/only-built-4-diamond-links-mw0003760863"
"21","All Out","01:54","https://www.allmusic.com/song/all-out-mt0060886799","","","https://www.allmusic.com/artist/peezy-mn0002658829","Peezy","https://www.allmusic.com/album/only-built-4-diamond-links-mw0003760863"
"1","Sunny Side Up Summer","03:57","https://www.allmusic.com/song/sunny-side-up-summer-mt0060888715","https://www.allmusic.com/artist/loren-bouchard-mn0003626097;https://www.allmusic.com/artist/nora-smith-mn0003494339","Loren Bouchard;Nora Smith","https://www.allmusic.com/artist/bobs-burgers-mn0003609842","Bob's Burgers","https://www.allmusic.com/album/the-bobs-burgers-movie-a-major-motion-burger-soundtrack--mw0003761034"
"2","Lucky Ducks","02:20","https://www.allmusic.com/song/lucky-ducks-mt0060888716","https://www.allmusic.com/artist/loren-bouchard-mn0003626097;https://www.allmusic.com/artist/nora-smith-mn0003494339","Loren Bouchard;Nora Smith","https://www.allmusic.com/artist/bobs-burgers-mn0003609842","Bob's Burgers","https://www.allmusic.com/album/the-bobs-burgers-movie-a-major-motion-burger-soundtrack--mw0003761034"
"3","The Itty Bitty Ditty Committee/My Burger Buns","03:02","https://www.allmusic.com/song/the-itty-bitty-ditty-committee-my-burger-buns-mt0060888717","https://www.allmusic.com/artist/loren-bouchard-mn0003626097;https://www.allmusic.com/artist/nora-smith-mn0003494339","Loren Bouchard;Nora Smith","https://www.allmusic.com/artist/bobs-burgers-mn0003609842","Bob's Burgers","https://www.allmusic.com/album/the-bobs-burgers-movie-a-major-motion-burger-soundtrack--mw0003761034"
"4","Opening, Six Years Ago","01:04","https://www.allmusic.com/song/opening-six-years-ago-mt0060888718","https://www.allmusic.com/artist/loren-bouchard-mn0003626097;https://www.allmusic.com/artist/john-dylan-keith-mn0001042235","Loren Bouchard;John Dylan Keith","https://www.allmusic.com/artist/bobs-burgers-mn0003609842","Bob's Burgers","https://www.allmusic.com/album/the-bobs-burgers-movie-a-major-motion-burger-soundtrack--mw0003761034"
"5","No One Came in Today","01:03","https://www.allmusic.com/song/no-one-came-in-today-mt0060888719","https://www.allmusic.com/artist/loren-bouchard-mn0003626097","Loren Bouchard","https://www.allmusic.com/artist/bobs-burgers-mn0003609842","Bob's Burgers","https://www.allmusic.com/album/the-bobs-burgers-movie-a-major-motion-burger-soundtrack--mw0003761034"
"6","The Ride","00:55","https://www.allmusic.com/song/the-ride-mt0060888712","https://www.allmusic.com/artist/carmine-coppola-mn0000183202;https://www.allmusic.com/artist/shirley-walker-mn0000035024","Carmine Coppola;Shirley Walker","https://www.allmusic.com/artist/bobs-burgers-mn0003609842","Bob's Burgers","https://www.allmusic.com/album/the-bobs-burgers-movie-a-major-motion-burger-soundtrack--mw0003761034"
"7","Emergency Kid Meeting","00:32","https://www.allmusic.com/song/emergency-kid-meeting-mt0060888720","https://www.allmusic.com/artist/phil-hernandez-mn0000343024;https://www.allmusic.com/artist/chris-maxwell-mn0000107866","Phil Hernandez;Chris Maxwell","https://www.allmusic.com/artist/bobs-burgers-mn0003609842","Bob's Burgers","https://www.allmusic.com/album/the-bobs-burgers-movie-a-major-motion-burger-soundtrack--mw0003761034"
"8","Try to Look Like Alley Trash","01:15","https://www.allmusic.com/song/try-to-look-like-alley-trash-mt0060888721","https://www.allmusic.com/artist/loren-bouchard-mn0003626097","Loren Bouchard","https://www.allmusic.com/artist/bobs-burgers-mn0003609842","Bob's Burgers","https://www.allmusic.com/album/the-bobs-burgers-movie-a-major-motion-burger-soundtrack--mw0003761034"
"9","Treehouse Go","01:00","https://www.allmusic.com/song/treehouse-go-mt0060888722","https://www.allmusic.com/artist/patrick-dacey-mn0003951281;https://www.allmusic.com/artist/john-dylan-keith-mn0001042235","Patrick Dacey;John Dylan Keith","https://www.allmusic.com/artist/bobs-burgers-mn0003609842","Bob's Burgers","https://www.allmusic.com/album/the-bobs-burgers-movie-a-major-motion-burger-soundtrack--mw0003761034"
"10","He's Here","01:27","https://www.allmusic.com/song/hes-here-mt0060888723","https://www.allmusic.com/artist/john-dylan-keith-mn0001042235","John Dylan Keith","https://www.allmusic.com/artist/bobs-burgers-mn0003609842","Bob's Burgers","https://www.allmusic.com/album/the-bobs-burgers-movie-a-major-motion-burger-soundtrack--mw0003761034"
"11","Tina You Go First","01:31","https://www.allmusic.com/song/tina-you-go-first-mt0060888724","https://www.allmusic.com/artist/patrick-dacey-mn0003951281;https://www.allmusic.com/artist/john-dylan-keith-mn0001042235","Patrick Dacey;John Dylan Keith","https://www.allmusic.com/artist/bobs-burgers-mn0003609842","Bob's Burgers","https://www.allmusic.com/album/the-bobs-burgers-movie-a-major-motion-burger-soundtrack--mw0003761034"
"12","What's Felix Doing?","00:59","https://www.allmusic.com/song/whats-felix-doing--mt0060888725","https://www.allmusic.com/artist/phil-hernandez-mn0000343024;https://www.allmusic.com/artist/chris-maxwell-mn0000107866","Phil Hernandez;Chris Maxwell","https://www.allmusic.com/artist/bobs-burgers-mn0003609842","Bob's Burgers","https://www.allmusic.com/album/the-bobs-burgers-movie-a-major-motion-burger-soundtrack--mw0003761034"
"13","Left at the Clown Head","00:44","https://www.allmusic.com/song/left-at-the-clown-head-mt0060888726","https://www.allmusic.com/artist/tim-dacey-mn0003626105;https://www.allmusic.com/artist/brent-knopf-mn0002329953","Tim Dacey;Brent Knopf","https://www.allmusic.com/artist/bobs-burgers-mn0003609842","Bob's Burgers","https://www.allmusic.com/album/the-bobs-burgers-movie-a-major-motion-burger-soundtrack--mw0003761034"
"14","Brave Little Cart","00:31","https://www.allmusic.com/song/brave-little-cart-mt0060888727","https://www.allmusic.com/artist/brent-knopf-mn0002329953","Brent Knopf","https://www.allmusic.com/artist/bobs-burgers-mn0003609842","Bob's Burgers","https://www.allmusic.com/album/the-bobs-burgers-movie-a-major-motion-burger-soundtrack--mw0003761034"
"15","Go Burger People Go","02:10","https://www.allmusic.com/song/go-burger-people-go-mt0060888728","https://www.allmusic.com/artist/tim-dacey-mn0003626105","Tim Dacey","https://www.allmusic.com/artist/bobs-burgers-mn0003609842","Bob's Burgers","https://www.allmusic.com/album/the-bobs-burgers-movie-a-major-motion-burger-soundtrack--mw0003761034"
"16","Would It Be Faster to Get Out and Walk?","03:30","https://www.allmusic.com/song/would-it-be-faster-to-get-out-and-walk--mt0060888729","https://www.allmusic.com/artist/loren-bouchard-mn0003626097;https://www.allmusic.com/artist/phil-hernandez-mn0000343024;https://www.allmusic.com/artist/chris-maxwell-mn0000107866","Loren Bouchard;Phil Hernandez;Chris Maxwell","https://www.allmusic.com/artist/bobs-burgers-mn0003609842","Bob's Burgers","https://www.allmusic.com/album/the-bobs-burgers-movie-a-major-motion-burger-soundtrack--mw0003761034"
"17","These Friggin' Ears","01:35","https://www.allmusic.com/song/these-friggin-ears-mt0060888730","https://www.allmusic.com/artist/loren-bouchard-mn0003626097;https://www.allmusic.com/artist/tim-dacey-mn0003626105","Loren Bouchard;Tim Dacey","https://www.allmusic.com/artist/bobs-burgers-mn0003609842","Bob's Burgers","https://www.allmusic.com/album/the-bobs-burgers-movie-a-major-motion-burger-soundtrack--mw0003761034"
"18","The Mole Hill","04:13","https://www.allmusic.com/song/the-mole-hill-mt0060888731","https://www.allmusic.com/artist/tim-dacey-mn0003626105;https://www.allmusic.com/artist/phil-hernandez-mn0000343024;https://www.allmusic.com/artist/john-dylan-keith-mn0001042235;https://www.allmusic.com/artist/chris-maxwell-mn0000107866","Tim Dacey;Phil Hernandez;John Dylan Keith;Chris Maxwell","https://www.allmusic.com/artist/bobs-burgers-mn0003609842","Bob's Burgers","https://www.allmusic.com/album/the-bobs-burgers-movie-a-major-motion-burger-soundtrack--mw0003761034"
"19","Sunny Side Up Summer","03:07","https://www.allmusic.com/song/sunny-side-up-summer-mt0060888713","https://www.allmusic.com/artist/loren-bouchard-mn0003626097","Loren Bouchard","https://www.allmusic.com/artist/bobs-burgers-mn0003609842","Bob's Burgers","https://www.allmusic.com/album/the-bobs-burgers-movie-a-major-motion-burger-soundtrack--mw0003761034"
"20","Lucky Ducks","02:00","https://www.allmusic.com/song/lucky-ducks-mt0060888714","https://www.allmusic.com/artist/loren-bouchard-mn0003626097","Loren Bouchard","https://www.allmusic.com/artist/bobs-burgers-mn0003609842","Bob's Burgers","https://www.allmusic.com/album/the-bobs-burgers-movie-a-major-motion-burger-soundtrack--mw0003761034"
"1","They Quiet the Room","03:33","https://www.allmusic.com/song/they-quiet-the-room-mt0061211464","https://www.allmusic.com/artist/helen-ballentine-mn0004258872","Helen Ballentine","https://www.allmusic.com/artist/skullcrusher-mn0002981006","Skullcrusher","https://www.allmusic.com/album/quiet-the-room-mw0003761260"
"2","Building a Swing","03:36","https://www.allmusic.com/song/building-a-swing-mt0061211465","https://www.allmusic.com/artist/helen-ballentine-mn0004258872","Helen Ballentine","https://www.allmusic.com/artist/skullcrusher-mn0002981006","Skullcrusher","https://www.allmusic.com/album/quiet-the-room-mw0003761260"
"3","Whatever Fits Together","03:45","https://www.allmusic.com/song/whatever-fits-together-mt0061211466","https://www.allmusic.com/artist/helen-ballentine-mn0004258872","Helen Ballentine","https://www.allmusic.com/artist/skullcrusher-mn0002981006","Skullcrusher","https://www.allmusic.com/album/quiet-the-room-mw0003761260"
"4","Whistle of the Dead","01:19","https://www.allmusic.com/song/whistle-of-the-dead-mt0061211467","https://www.allmusic.com/artist/helen-ballentine-mn0004258872","Helen Ballentine","https://www.allmusic.com/artist/skullcrusher-mn0002981006","Skullcrusher","https://www.allmusic.com/album/quiet-the-room-mw0003761260"
"5","Lullaby in February","04:35","https://www.allmusic.com/song/lullaby-in-february-mt0061211468","https://www.allmusic.com/artist/helen-ballentine-mn0004258872","Helen Ballentine","https://www.allmusic.com/artist/skullcrusher-mn0002981006","Skullcrusher","https://www.allmusic.com/album/quiet-the-room-mw0003761260"
"6","Pass Through Me","02:24","https://www.allmusic.com/song/pass-through-me-mt0061211469","https://www.allmusic.com/artist/helen-ballentine-mn0004258872","Helen Ballentine","https://www.allmusic.com/artist/skullcrusher-mn0002981006","Skullcrusher","https://www.allmusic.com/album/quiet-the-room-mw0003761260"
"7","Could it be the way I look at everything?","00:37","https://www.allmusic.com/song/could-it-be-the-way-i-look-at-everything--mt0061211470","https://www.allmusic.com/artist/helen-ballentine-mn0004258872","Helen Ballentine","https://www.allmusic.com/artist/skullcrusher-mn0002981006","Skullcrusher","https://www.allmusic.com/album/quiet-the-room-mw0003761260"
"8","Outside, playing","02:08","https://www.allmusic.com/song/outside-playing-mt0061211475","https://www.allmusic.com/artist/helen-ballentine-mn0004258872","Helen Ballentine","https://www.allmusic.com/artist/skullcrusher-mn0002981006","Skullcrusher","https://www.allmusic.com/album/quiet-the-room-mw0003761260"
"9","It's Like a Secret","03:26","https://www.allmusic.com/song/its-like-a-secret-mt0061211471","https://www.allmusic.com/artist/helen-ballentine-mn0004258872","Helen Ballentine","https://www.allmusic.com/artist/skullcrusher-mn0002981006","Skullcrusher","https://www.allmusic.com/album/quiet-the-room-mw0003761260"
"10","Sticker","04:11","https://www.allmusic.com/song/sticker-mt0061211472","https://www.allmusic.com/artist/helen-ballentine-mn0004258872","Helen Ballentine","https://www.allmusic.com/artist/skullcrusher-mn0002981006","Skullcrusher","https://www.allmusic.com/album/quiet-the-room-mw0003761260"
"11","Window Somewhere","04:25","https://www.allmusic.com/song/window-somewhere-mt0061211473","https://www.allmusic.com/artist/helen-ballentine-mn0004258872","Helen Ballentine","https://www.allmusic.com/artist/skullcrusher-mn0002981006","Skullcrusher","https://www.allmusic.com/album/quiet-the-room-mw0003761260"
"12","(Secret Instrumental)","01:19","https://www.allmusic.com/song/secret-instrumental-mt0061211474","https://www.allmusic.com/artist/helen-ballentine-mn0004258872","Helen Ballentine","https://www.allmusic.com/artist/skullcrusher-mn0002981006","Skullcrusher","https://www.allmusic.com/album/quiet-the-room-mw0003761260"
"13","Quiet the Room","03:24","https://www.allmusic.com/song/quiet-the-room-mt0061211476","https://www.allmusic.com/artist/helen-ballentine-mn0004258872","Helen Ballentine","https://www.allmusic.com/artist/skullcrusher-mn0002981006","Skullcrusher","https://www.allmusic.com/album/quiet-the-room-mw0003761260"
"14","You are my House","03:08","https://www.allmusic.com/song/you-are-my-house-mt0061211477","https://www.allmusic.com/artist/helen-ballentine-mn0004258872","Helen Ballentine","https://www.allmusic.com/artist/skullcrusher-mn0002981006","Skullcrusher","https://www.allmusic.com/album/quiet-the-room-mw0003761260"
"1","LSE","01:48","https://www.allmusic.com/song/lse-mt0061201686","","","https://www.allmusic.com/artist/divino-ni%C3%B1o-mn0003627875","Divino Niño","https://www.allmusic.com/album/last-spa-on-earth-mw0003761295"
"2","Nos Soltamos","03:34","https://www.allmusic.com/song/nos-soltamos-mt0061201687","","","https://www.allmusic.com/artist/divino-ni%C3%B1o-mn0003627875","Divino Niño","https://www.allmusic.com/album/last-spa-on-earth-mw0003761295"
"3","Tu Tonto","02:42","https://www.allmusic.com/song/tu-tonto-mt0061201688","","","https://www.allmusic.com/artist/divino-ni%C3%B1o-mn0003627875","Divino Niño","https://www.allmusic.com/album/last-spa-on-earth-mw0003761295"
"4","XO","03:05","https://www.allmusic.com/song/xo-mt0061201689","","","https://www.allmusic.com/artist/divino-ni%C3%B1o-mn0003627875","Divino Niño","https://www.allmusic.com/album/last-spa-on-earth-mw0003761295"
"5","Toy Premiado","02:39","https://www.allmusic.com/song/toy-premiado-mt0061201690","","","https://www.allmusic.com/artist/divino-ni%C3%B1o-mn0003627875","Divino Niño","https://www.allmusic.com/album/last-spa-on-earth-mw0003761295"
"6","Ecstasy","03:55","https://www.allmusic.com/song/ecstasy-mt0061201691","","","https://www.allmusic.com/artist/divino-ni%C3%B1o-mn0003627875","Divino Niño","https://www.allmusic.com/album/last-spa-on-earth-mw0003761295"
"7","Drive","04:28","https://www.allmusic.com/song/drive-mt0061201692","","","https://www.allmusic.com/artist/divino-ni%C3%B1o-mn0003627875","Divino Niño","https://www.allmusic.com/album/last-spa-on-earth-mw0003761295"
"8","Miami","02:27","https://www.allmusic.com/song/miami-mt0061201693","","","https://www.allmusic.com/artist/divino-ni%C3%B1o-mn0003627875","Divino Niño","https://www.allmusic.com/album/last-spa-on-earth-mw0003761295"
"9","Mona","04:41","https://www.allmusic.com/song/mona-mt0061201694","","","https://www.allmusic.com/artist/divino-ni%C3%B1o-mn0003627875","Divino Niño","https://www.allmusic.com/album/last-spa-on-earth-mw0003761295"
"10","Especial","03:16","https://www.allmusic.com/song/especial-mt0061201684","","","https://www.allmusic.com/artist/divino-ni%C3%B1o-mn0003627875","Divino Niño","https://www.allmusic.com/album/last-spa-on-earth-mw0003761295"
"11","Papelito","02:59","https://www.allmusic.com/song/papelito-mt0061201685","","","https://www.allmusic.com/artist/divino-ni%C3%B1o-mn0003627875","Divino Niño","https://www.allmusic.com/album/last-spa-on-earth-mw0003761295"
"12","I Am Nobody","04:28","https://www.allmusic.com/song/i-am-nobody-mt0061201695","","","https://www.allmusic.com/artist/divino-ni%C3%B1o-mn0003627875","Divino Niño","https://www.allmusic.com/album/last-spa-on-earth-mw0003761295"
"1","Como Te Quiero Yo A Ti [Regional Mexican Version]","03:09","https://www.allmusic.com/song/como-te-quiero-yo-a-ti-regional-mexican-version--mt0061115319","https://www.allmusic.com/artist/ricky-vela-mn0000806419","Ricky Vela","https://www.allmusic.com/artist/selena-mn0000004852","Selena","https://www.allmusic.com/album/moonchild-mixes-mw0003761637"
"2","Dame Tu Amor [Regional Mexican Version]","03:19","https://www.allmusic.com/song/dame-tu-amor-regional-mexican-version--mt0061115320","https://www.allmusic.com/artist/abraham-quintanilla-jr-mn0002162370","Abraham Quintanilla, Jr.","https://www.allmusic.com/artist/selena-mn0000004852","Selena","https://www.allmusic.com/album/moonchild-mixes-mw0003761637"
"3","No Llores Más","03:45","https://www.allmusic.com/song/no-llores-m%C3%A1s-mt0061115321","https://www.allmusic.com/artist/ab-quintanilla-iii-mn0000586474;https://www.allmusic.com/artist/ricky-vela-mn0000806419","A.B. Quintanilla III;Ricky Vela","https://www.allmusic.com/artist/selena-mn0000004852","Selena","https://www.allmusic.com/album/moonchild-mixes-mw0003761637"
"4","Cariño Mío","03:30","https://www.allmusic.com/song/cari%C3%B1o-m%C3%ADo-mt0061115322","https://www.allmusic.com/artist/ricky-vela-mn0000806419","Ricky Vela","https://www.allmusic.com/artist/selena-mn0000004852","Selena","https://www.allmusic.com/album/moonchild-mixes-mw0003761637"
"5","Salta La Ranita","03:03","https://www.allmusic.com/song/salta-la-ranita-mt0061115323","https://www.allmusic.com/artist/victor-h-garza-mn0002165220","Victor H. Garza","https://www.allmusic.com/artist/selena-mn0000004852","Selena","https://www.allmusic.com/album/moonchild-mixes-mw0003761637"
"6","Corazoncito [Regional Mexican Version]","02:21","https://www.allmusic.com/song/corazoncito-regional-mexican-version--mt0061115324","https://www.allmusic.com/artist/manny-r-guerra-mn0000668769;https://www.allmusic.com/artist/ab-quintanilla-iii-mn0000586474","Manny R. Guerra;A.B. Quintanilla III","https://www.allmusic.com/artist/selena-mn0000004852","Selena","https://www.allmusic.com/album/moonchild-mixes-mw0003761637"
"7","Dame Tu Amor [Cumbia Version]","03:23","https://www.allmusic.com/song/dame-tu-amor-cumbia-version--mt0061115325","https://www.allmusic.com/artist/abraham-quintanilla-jr-mn0002162370","Abraham Quintanilla, Jr.","https://www.allmusic.com/artist/selena-mn0000004852","Selena","https://www.allmusic.com/album/moonchild-mixes-mw0003761637"
"8","Enamorada de Ti","03:48","https://www.allmusic.com/song/enamorada-de-ti-mt0061115326","https://www.allmusic.com/artist/luisa-fatello-mn0002446815;https://www.allmusic.com/artist/teresa-presmanes-mn0000023207","Luisa Fatello;Teresa Presmanes","https://www.allmusic.com/artist/selena-mn0000004852","Selena","https://www.allmusic.com/album/moonchild-mixes-mw0003761637"
"9","Pensando en Ti","03:32","https://www.allmusic.com/song/pensando-en-ti-mt0061115327","https://www.allmusic.com/artist/roger-garcia-mn0001850256;https://www.allmusic.com/artist/ricky-vela-mn0000806419","Roger Garcia;Ricky Vela","https://www.allmusic.com/artist/selena-mn0000004852","Selena","https://www.allmusic.com/album/moonchild-mixes-mw0003761637"
"10","Como Te Quiero Yo A Ti [Pop Version]","03:32","https://www.allmusic.com/song/como-te-quiero-yo-a-ti-pop-version--mt0061115328","https://www.allmusic.com/artist/ricky-vela-mn0000806419","Ricky Vela","https://www.allmusic.com/artist/selena-mn0000004852","Selena","https://www.allmusic.com/album/moonchild-mixes-mw0003761637"
"11","Sabes","02:47","https://www.allmusic.com/song/sabes-mt0061115329","https://www.allmusic.com/artist/ricky-vela-mn0000806419","Ricky Vela","https://www.allmusic.com/artist/selena-mn0000004852","Selena","https://www.allmusic.com/album/moonchild-mixes-mw0003761637"
"12","Soy Amiga","03:48","https://www.allmusic.com/song/soy-amiga-mt0061115330","https://www.allmusic.com/artist/ricky-vela-mn0000806419","Ricky Vela","https://www.allmusic.com/artist/selena-mn0000004852","Selena","https://www.allmusic.com/album/moonchild-mixes-mw0003761637"
"13","Como Te Quiero Yo A Ti [Cumbia Version]","03:29","https://www.allmusic.com/song/como-te-quiero-yo-a-ti-cumbia-version--mt0061115331","https://www.allmusic.com/artist/ricky-vela-mn0000806419","Ricky Vela","https://www.allmusic.com/artist/selena-mn0000004852","Selena","https://www.allmusic.com/album/moonchild-mixes-mw0003761637"
"1","Heart Holiday","05:03","https://www.allmusic.com/song/heart-holiday-mt0061303423","https://www.allmusic.com/artist/julien-chang-mn0003761609","Julien Chang","https://www.allmusic.com/artist/julien-chang-mn0003761609","Julien Chang","https://www.allmusic.com/album/the-sale-mw0003761639"
"2","Marmalade","03:57","https://www.allmusic.com/song/marmalade-mt0061303424","https://www.allmusic.com/artist/julien-chang-mn0003761609","Julien Chang","https://www.allmusic.com/artist/julien-chang-mn0003761609","Julien Chang","https://www.allmusic.com/album/the-sale-mw0003761639"
"3","Sweet Obsolete","03:47","https://www.allmusic.com/song/sweet-obsolete-mt0061303425","https://www.allmusic.com/artist/julien-chang-mn0003761609","Julien Chang","https://www.allmusic.com/artist/julien-chang-mn0003761609","Julien Chang","https://www.allmusic.com/album/the-sale-mw0003761639"
"4","Snakebit Side","00:39","https://www.allmusic.com/song/snakebit-side-mt0061303426","https://www.allmusic.com/artist/julien-chang-mn0003761609","Julien Chang","https://www.allmusic.com/artist/julien-chang-mn0003761609","Julien Chang","https://www.allmusic.com/album/the-sale-mw0003761639"
"5","Snakebit","02:32","https://www.allmusic.com/song/snakebit-mt0061303427","https://www.allmusic.com/artist/julien-chang-mn0003761609","Julien Chang","https://www.allmusic.com/artist/julien-chang-mn0003761609","Julien Chang","https://www.allmusic.com/album/the-sale-mw0003761639"
"6","Time and Place","02:53","https://www.allmusic.com/song/time-and-place-mt0061303428","https://www.allmusic.com/artist/julien-chang-mn0003761609","Julien Chang","https://www.allmusic.com/artist/julien-chang-mn0003761609","Julien Chang","https://www.allmusic.com/album/the-sale-mw0003761639"
"7","Bellarose","03:31","https://www.allmusic.com/song/bellarose-mt0061303429","https://www.allmusic.com/artist/julien-chang-mn0003761609","Julien Chang","https://www.allmusic.com/artist/julien-chang-mn0003761609","Julien Chang","https://www.allmusic.com/album/the-sale-mw0003761639"
"8","Ethical Exceptions","03:17","https://www.allmusic.com/song/ethical-exceptions-mt0061303430","https://www.allmusic.com/artist/julien-chang-mn0003761609","Julien Chang","https://www.allmusic.com/artist/julien-chang-mn0003761609","Julien Chang","https://www.allmusic.com/album/the-sale-mw0003761639"
"9","Crossed Paths","04:54","https://www.allmusic.com/song/crossed-paths-mt0061303431","https://www.allmusic.com/artist/julien-chang-mn0003761609","Julien Chang","https://www.allmusic.com/artist/julien-chang-mn0003761609","Julien Chang","https://www.allmusic.com/album/the-sale-mw0003761639"
"10","Queen of Sheba","03:45","https://www.allmusic.com/song/queen-of-sheba-mt0061303432","https://www.allmusic.com/artist/julien-chang-mn0003761609","Julien Chang","https://www.allmusic.com/artist/julien-chang-mn0003761609","Julien Chang","https://www.allmusic.com/album/the-sale-mw0003761639"
"11","Competition's Friend","05:25","https://www.allmusic.com/song/competitions-friend-mt0061303433","https://www.allmusic.com/artist/julien-chang-mn0003761609","Julien Chang","https://www.allmusic.com/artist/julien-chang-mn0003761609","Julien Chang","https://www.allmusic.com/album/the-sale-mw0003761639"
"1","Cylinders","06:12","https://www.allmusic.com/song/cylinders-mt0060892964","https://www.allmusic.com/artist/tom-rowlands-mn0000935163;https://www.allmusic.com/artist/ed-simons-mn0000164611","Tom Rowlands;Ed Simons","https://www.allmusic.com/artist/the-chemical-brothers-mn0000067631","The Chemical Brothers","https://www.allmusic.com/album/cylinders-mw0003761655"
"1","From the D 2 the LBC","03:35","https://www.allmusic.com/song/from-the-d-2-the-lbc-mt0060895633","","","https://www.allmusic.com/artist/snoop-dogg-mn0000029086;https://www.allmusic.com/artist/eminem-mn0000157676","Snoop Dogg;Eminem","https://www.allmusic.com/album/from-the-d-2-the-lbc-mw0003762195"
"1","Two to Coolness","12:10","https://www.allmusic.com/song/two-to-coolness-mt0061214670","https://www.allmusic.com/artist/douglas-mccombs-mn0000199751","Douglas McCombs","https://www.allmusic.com/artist/douglas-mccombs-mn0000199751","Douglas McCombs","https://www.allmusic.com/album/vmakkombzduglas6ndr7-mw0003762616"
