"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"11","Sweeter","07:06","https://www.allmusic.com/song/sweeter-mt0062435213","https://www.allmusic.com/artist/todd-bridges-mn0001449134;https://www.allmusic.com/artist/jerome-castille-mn0002849924;https://www.allmusic.com/artist/zach-cooper-mn0000993475;https://www.allmusic.com/artist/vic-dimotsis-mn0003706829;https://www.allmusic.com/artist/eric-frederic-mn0002095578;https://www.allmusic.com/artist/terrace-martin-mn0002366358;https://www.allmusic.com/artist/nate-mercereau-mn0002427273;https://www.allmusic.com/artist/dan-wilson-mn0000566784","Todd Bridges;Jerome Castille;Zach Cooper;Vic Dimotsis;Eric Frederic;Terrace Martin;Nate Mercereau;Dan Wilson","https://www.allmusic.com/artist/terrace-martin-mn0002366358","Terrace Martin","https://www.allmusic.com/album/fine-tune-mw0004038193"
"12","The Island","06:15","https://www.allmusic.com/song/the-island-mt0062435207","https://www.allmusic.com/artist/alan-bergman-mn0000622418;https://www.allmusic.com/artist/marilyn-bergman-mn0000222469;https://www.allmusic.com/artist/ivan-lins-mn0000110564;https://www.allmusic.com/artist/vitor-martins-mn0000224137","Alan Bergman;Marilyn Bergman;Ivan Lins;Vitor Martins","https://www.allmusic.com/artist/terrace-martin-mn0002366358","Terrace Martin","https://www.allmusic.com/album/fine-tune-mw0004038193"
"1","Dippin My Feet","","https://www.allmusic.com/song/dippin-my-feet-mt0062815430","","","https://www.allmusic.com/artist/rick-astley-mn0000354722","Rick Astley","https://www.allmusic.com/album/are-we-there-yet--mw0004038042"
"2","Letting Go","","https://www.allmusic.com/song/letting-go-mt0062815433","","","https://www.allmusic.com/artist/rick-astley-mn0000354722","Rick Astley","https://www.allmusic.com/album/are-we-there-yet--mw0004038042"
"3","Golden Hour","","https://www.allmusic.com/song/golden-hour-mt0062815436","","","https://www.allmusic.com/artist/rick-astley-mn0000354722","Rick Astley","https://www.allmusic.com/album/are-we-there-yet--mw0004038042"
"4","Never Gonna Stop","","https://www.allmusic.com/song/never-gonna-stop-mt0062815435","","","https://www.allmusic.com/artist/rick-astley-mn0000354722","Rick Astley","https://www.allmusic.com/album/are-we-there-yet--mw0004038042"
"5","Close (Your Shoes)","","https://www.allmusic.com/song/close-your-shoes-mt0062815439","","","https://www.allmusic.com/artist/rick-astley-mn0000354722","Rick Astley","https://www.allmusic.com/album/are-we-there-yet--mw0004038042"
"6","High Enough","","https://www.allmusic.com/song/high-enough-mt0062815432","","","https://www.allmusic.com/artist/rick-astley-mn0000354722","Rick Astley","https://www.allmusic.com/album/are-we-there-yet--mw0004038042"
"7","Forever and More","","https://www.allmusic.com/song/forever-and-more-mt0062815437","","","https://www.allmusic.com/artist/rick-astley-mn0000354722","Rick Astley","https://www.allmusic.com/album/are-we-there-yet--mw0004038042"
"8","Driving Me Crazy","","https://www.allmusic.com/song/driving-me-crazy-mt0062815431","","","https://www.allmusic.com/artist/rick-astley-mn0000354722","Rick Astley","https://www.allmusic.com/album/are-we-there-yet--mw0004038042"
"9","Maria Love","","https://www.allmusic.com/song/maria-love-mt0062815438","","","https://www.allmusic.com/artist/rick-astley-mn0000354722","Rick Astley","https://www.allmusic.com/album/are-we-there-yet--mw0004038042"
"10","Take Me Back to Your Place","","https://www.allmusic.com/song/take-me-back-to-your-place-mt0062815429","","","https://www.allmusic.com/artist/rick-astley-mn0000354722","Rick Astley","https://www.allmusic.com/album/are-we-there-yet--mw0004038042"
"11","Waterfall","","https://www.allmusic.com/song/waterfall-mt0062815440","","","https://www.allmusic.com/artist/rick-astley-mn0000354722","Rick Astley","https://www.allmusic.com/album/are-we-there-yet--mw0004038042"
"12","Blue Sky","","https://www.allmusic.com/song/blue-sky-mt0062815434","","","https://www.allmusic.com/artist/rick-astley-mn0000354722","Rick Astley","https://www.allmusic.com/album/are-we-there-yet--mw0004038042"
"1","Who Told You","03:28","https://www.allmusic.com/song/who-told-you-mt0062449295","","","https://www.allmusic.com/artist/j-hus-mn0003446628","J Hus","https://www.allmusic.com/album/who-told-you-mw0004040579"
"1","Intro (THE GOAT)","02:14","https://www.allmusic.com/song/intro-the-goat-mt0062452464","","","https://www.allmusic.com/artist/j-hus-mn0003446628","J Hus","https://www.allmusic.com/album/beautiful-brutal-yard-mw0004040764"
"2","Massacre","03:31","https://www.allmusic.com/song/massacre-mt0062452456","","","https://www.allmusic.com/artist/j-hus-mn0003446628","J Hus","https://www.allmusic.com/album/beautiful-brutal-yard-mw0004040764"
"3","Who Told You","03:28","https://www.allmusic.com/song/who-told-you-mt0062452448","","","https://www.allmusic.com/artist/j-hus-mn0003446628","J Hus","https://www.allmusic.com/album/beautiful-brutal-yard-mw0004040764"
"4","Militerian","03:13","https://www.allmusic.com/song/militerian-mt0062452450","","","https://www.allmusic.com/artist/j-hus-mn0003446628","J Hus","https://www.allmusic.com/album/beautiful-brutal-yard-mw0004040764"
"5","Palm Tree","02:38","https://www.allmusic.com/song/palm-tree-mt0062452460","","","https://www.allmusic.com/artist/j-hus-mn0003446628","J Hus","https://www.allmusic.com/album/beautiful-brutal-yard-mw0004040764"
"6","Nice Body","03:34","https://www.allmusic.com/song/nice-body-mt0062452454","","","https://www.allmusic.com/artist/j-hus-mn0003446628","J Hus","https://www.allmusic.com/album/beautiful-brutal-yard-mw0004040764"
"7","Masculine","03:24","https://www.allmusic.com/song/masculine-mt0062452462","","","https://www.allmusic.com/artist/j-hus-mn0003446628","J Hus","https://www.allmusic.com/album/beautiful-brutal-yard-mw0004040764"
"8","Come Look","03:00","https://www.allmusic.com/song/come-look-mt0062452447","","","https://www.allmusic.com/artist/j-hus-mn0003446628","J Hus","https://www.allmusic.com/album/beautiful-brutal-yard-mw0004040764"
"9","Cream","03:22","https://www.allmusic.com/song/cream-mt0062452457","","","https://www.allmusic.com/artist/j-hus-mn0003446628","J Hus","https://www.allmusic.com/album/beautiful-brutal-yard-mw0004040764"
"10","Comeback","03:50","https://www.allmusic.com/song/comeback-mt0062452452","","","https://www.allmusic.com/artist/j-hus-mn0003446628","J Hus","https://www.allmusic.com/album/beautiful-brutal-yard-mw0004040764"
"11","Alien Girl","03:11","https://www.allmusic.com/song/alien-girl-mt0062452446","","","https://www.allmusic.com/artist/j-hus-mn0003446628","J Hus","https://www.allmusic.com/album/beautiful-brutal-yard-mw0004040764"
"12","Fresh Water/Safa Kara","03:57","https://www.allmusic.com/song/fresh-water-safa-kara-mt0062452459","","","https://www.allmusic.com/artist/j-hus-mn0003446628","J Hus","https://www.allmusic.com/album/beautiful-brutal-yard-mw0004040764"
"13","My Baby","03:56","https://www.allmusic.com/song/my-baby-mt0062452451","","","https://www.allmusic.com/artist/j-hus-mn0003446628","J Hus","https://www.allmusic.com/album/beautiful-brutal-yard-mw0004040764"
"14","Problem Fixer","02:50","https://www.allmusic.com/song/problem-fixer-mt0062452461","","","https://www.allmusic.com/artist/j-hus-mn0003446628","J Hus","https://www.allmusic.com/album/beautiful-brutal-yard-mw0004040764"
"15","Killy","03:03","https://www.allmusic.com/song/killy-mt0062452458","","","https://www.allmusic.com/artist/j-hus-mn0003446628","J Hus","https://www.allmusic.com/album/beautiful-brutal-yard-mw0004040764"
"16","It's Crazy","03:46","https://www.allmusic.com/song/its-crazy-mt0062452453","","","https://www.allmusic.com/artist/j-hus-mn0003446628","J Hus","https://www.allmusic.com/album/beautiful-brutal-yard-mw0004040764"
"17","Bim Bim","02:53","https://www.allmusic.com/song/bim-bim-mt0062452449","","","https://www.allmusic.com/artist/j-hus-mn0003446628","J Hus","https://www.allmusic.com/album/beautiful-brutal-yard-mw0004040764"
"18","Come Gully Bun (Gambian President)","03:08","https://www.allmusic.com/song/come-gully-bun-gambian-president-mt0062452455","","","https://www.allmusic.com/artist/j-hus-mn0003446628","J Hus","https://www.allmusic.com/album/beautiful-brutal-yard-mw0004040764"
"19","Playing Chess","04:05","https://www.allmusic.com/song/playing-chess-mt0062452463","","","https://www.allmusic.com/artist/j-hus-mn0003446628","J Hus","https://www.allmusic.com/album/beautiful-brutal-yard-mw0004040764"
"1","Sleeping Gas","04:38","https://www.allmusic.com/song/sleeping-gas-mt0062455007","https://www.allmusic.com/artist/julian-cope-mn0000308742;https://www.allmusic.com/artist/carl-anthony-dwyer-mn0002568168;https://www.allmusic.com/artist/michael-finkler-mn0000460834;https://www.allmusic.com/artist/paul-simpson-mn0000031947","Julian Cope;Carl Anthony Dwyer;Michael Finkler;Paul Simpson","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"2","Camera Camera","02:38","https://www.allmusic.com/song/camera-camera-mt0062455014","https://www.allmusic.com/artist/julian-cope-mn0000308742;https://www.allmusic.com/artist/gary-dwyer-mn0001553438;https://www.allmusic.com/artist/michael-finkler-mn0000460834;https://www.allmusic.com/artist/paul-simpson-mn0000031947","Julian Cope;Gary Dwyer;Michael Finkler;Paul Simpson","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"3","Kirby Workers Dream Fades","01:53","https://www.allmusic.com/song/kirby-workers-dream-fades-mt0062455020","https://www.allmusic.com/artist/julian-cope-mn0000308742;https://www.allmusic.com/artist/gary-dwyer-mn0001553438;https://www.allmusic.com/artist/michael-finkler-mn0000460834;https://www.allmusic.com/artist/paul-simpson-mn0000031947","Julian Cope;Gary Dwyer;Michael Finkler;Paul Simpson","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"4","Bouncing Babies","02:45","https://www.allmusic.com/song/bouncing-babies-mt0062455019","https://www.allmusic.com/artist/julian-cope-mn0000308742;https://www.allmusic.com/artist/carl-anthony-dwyer-mn0002568168;https://www.allmusic.com/artist/gary-andrew-dwyer-mn0003109873;https://www.allmusic.com/artist/michael-finkler-mn0000460834;https://www.allmusic.com/artist/paul-simpson-mn0000031947","Julian Cope;Carl Anthony Dwyer;Gary Andrew Dwyer;Michael Finkler;Paul Simpson","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"5","All am Is Loving You","04:26","https://www.allmusic.com/song/all-am-is-loving-you-mt0062455021","https://www.allmusic.com/artist/julian-cope-mn0000308742;https://www.allmusic.com/artist/gary-dwyer-mn0001553438;https://www.allmusic.com/artist/michael-finkler-mn0000460834;https://www.allmusic.com/artist/paul-simpson-mn0000031947","Julian Cope;Gary Dwyer;Michael Finkler;Paul Simpson","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"6","Treason","03:05","https://www.allmusic.com/song/treason-mt0062455010","https://www.allmusic.com/artist/julian-cope-mn0000308742;https://www.allmusic.com/artist/carl-anthony-dwyer-mn0002568168;https://www.allmusic.com/artist/michael-finkler-mn0000460834","Julian Cope;Carl Anthony Dwyer;Michael Finkler","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"7","Read It in Books","02:16","https://www.allmusic.com/song/read-it-in-books-mt0062455013","https://www.allmusic.com/artist/julian-cope-mn0000308742;https://www.allmusic.com/artist/ian-mcculloch-mn0000076417","Julian Cope;Ian McCulloch","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"8","When I Dream","03:16","https://www.allmusic.com/song/when-i-dream-mt0062455017","https://www.allmusic.com/artist/julian-cope-mn0000308742;https://www.allmusic.com/artist/carl-anthony-dwyer-mn0002568168;https://www.allmusic.com/artist/michael-finkler-mn0000460834","Julian Cope;Carl Anthony Dwyer;Michael Finkler","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"9","Kilimanjaro","04:29","https://www.allmusic.com/song/kilimanjaro-mt0062455009","https://www.allmusic.com/artist/david-balfe-mn0001585796;https://www.allmusic.com/artist/julian-cope-mn0000308742;https://www.allmusic.com/artist/gary-andrew-dwyer-mn0003109873;https://www.allmusic.com/artist/alan-david-gill-mn0002568163","David Balfe;Julian Cope;Gary Andrew Dwyer;Alan David Gill","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"10","Reward","02:44","https://www.allmusic.com/song/reward-mt0062455016","https://www.allmusic.com/artist/julian-cope-mn0000308742;https://www.allmusic.com/artist/alan-david-gill-mn0002568163","Julian Cope;Alan David Gill","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"11","Strange House in the Snow","04:44","https://www.allmusic.com/song/strange-house-in-the-snow-mt0062455008","https://www.allmusic.com/artist/david-balfe-mn0001585796;https://www.allmusic.com/artist/julian-cope-mn0000308742","David Balfe;Julian Cope","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"12","Treason (It's Just a Story)","02:50","https://www.allmusic.com/song/treason-its-just-a-story-mt0062455012","https://www.allmusic.com/artist/julian-cope-mn0000308742;https://www.allmusic.com/artist/carl-anthony-dwyer-mn0002568168;https://www.allmusic.com/artist/michael-finkler-mn0000460834","Julian Cope;Carl Anthony Dwyer;Michael Finkler","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"13","Use Me","05:50","https://www.allmusic.com/song/use-me-mt0062455011","https://www.allmusic.com/artist/julian-cope-mn0000308742","Julian Cope","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"14","Traison (C'est juste une histoire)","02:59","https://www.allmusic.com/song/traison-cest-juste-une-histoire-mt0062455015","https://www.allmusic.com/artist/julian-cope-mn0000308742;https://www.allmusic.com/artist/carl-anthony-dwyer-mn0002568168;https://www.allmusic.com/artist/michael-finkler-mn0000460834","Julian Cope;Carl Anthony Dwyer;Michael Finkler","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"15","Ha Ha I'm Drowning","02:55","https://www.allmusic.com/song/ha-ha-im-drowning-mt0062455018","https://www.allmusic.com/artist/julian-cope-mn0000308742;https://www.allmusic.com/artist/carl-anthony-dwyer-mn0002568168;https://www.allmusic.com/artist/michael-finkler-mn0000460834","Julian Cope;Carl Anthony Dwyer;Michael Finkler","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"16","Poppies in the Field","05:03","https://www.allmusic.com/song/poppies-in-the-field-mt0062455006","https://www.allmusic.com/artist/julian-cope-mn0000308742;https://www.allmusic.com/artist/carl-anthony-dwyer-mn0002568168;https://www.allmusic.com/artist/gary-andrew-dwyer-mn0003109873;https://www.allmusic.com/artist/michael-finkler-mn0000460834","Julian Cope;Carl Anthony Dwyer;Gary Andrew Dwyer;Michael Finkler","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"1","Passionate Friend","03:29","https://www.allmusic.com/song/passionate-friend-mt0062454998","https://www.allmusic.com/artist/julian-cope-mn0000308742","Julian Cope","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"2","Christ Versus Warhol","03:55","https://www.allmusic.com/song/christ-versus-warhol-mt0062454999","https://www.allmusic.com/artist/julian-cope-mn0000308742","Julian Cope","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"3","Colours Fly Away","02:53","https://www.allmusic.com/song/colours-fly-away-mt0062454996","https://www.allmusic.com/artist/julian-cope-mn0000308742","Julian Cope","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"4","East of the Equator","06:16","https://www.allmusic.com/song/east-of-the-equator-mt0062454995","https://www.allmusic.com/artist/julian-cope-mn0000308742","Julian Cope","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"5","Window Shopping for a New Crown of Thorns","03:48","https://www.allmusic.com/song/window-shopping-for-a-new-crown-of-thorns-mt0062455000","https://www.allmusic.com/artist/julian-cope-mn0000308742","Julian Cope","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"6","Tiny Children","03:50","https://www.allmusic.com/song/tiny-children-mt0062454994","https://www.allmusic.com/artist/julian-cope-mn0000308742","Julian Cope","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"7","Rachael Built a Steamboat","04:17","https://www.allmusic.com/song/rachael-built-a-steamboat-mt0062455002","https://www.allmusic.com/artist/david-balfe-mn0001585796","David Balfe","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"8","You Disappear From View","03:01","https://www.allmusic.com/song/you-disappear-from-view-mt0062455001","https://www.allmusic.com/artist/julian-cope-mn0000308742","Julian Cope","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"9","Suffocate","03:37","https://www.allmusic.com/song/suffocate-mt0062455004","https://www.allmusic.com/artist/david-balfe-mn0001585796;https://www.allmusic.com/artist/julian-cope-mn0000308742","David Balfe;Julian Cope","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"10","Ouch Monkeys","05:16","https://www.allmusic.com/song/ouch-monkeys-mt0062455003","https://www.allmusic.com/artist/david-balfe-mn0001585796;https://www.allmusic.com/artist/julian-cope-mn0000308742","David Balfe;Julian Cope","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"11","Soft Enough for You","03:55","https://www.allmusic.com/song/soft-enough-for-you-mt0062455005","https://www.allmusic.com/artist/david-balfe-mn0001585796;https://www.allmusic.com/artist/julian-cope-mn0000308742","David Balfe;Julian Cope","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"12","In-Psychlopaedia","04:02","https://www.allmusic.com/song/in-psychlopaedia-mt0062454997","https://www.allmusic.com/artist/david-balfe-mn0001585796;https://www.allmusic.com/artist/julian-cope-mn0000308742;https://www.allmusic.com/artist/carl-anthony-dwyer-mn0002568168;https://www.allmusic.com/artist/gary-andrew-dwyer-mn0003109873","David Balfe;Julian Cope;Carl Anthony Dwyer;Gary Andrew Dwyer","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"1","Camera Camera","02:48","https://www.allmusic.com/song/camera-camera-mt0062454950","https://www.allmusic.com/artist/julian-cope-mn0000308742;https://www.allmusic.com/artist/gary-dwyer-mn0001553438;https://www.allmusic.com/artist/michael-finkler-mn0000460834;https://www.allmusic.com/artist/paul-simpson-mn0000031947","Julian Cope;Gary Dwyer;Michael Finkler;Paul Simpson","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"2","Instro","02:38","https://www.allmusic.com/song/instro-mt0062454949","https://www.allmusic.com/artist/julian-cope-mn0000308742","Julian Cope","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"3","Sleeping Gas","04:00","https://www.allmusic.com/song/sleeping-gas-mt0062454943","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"4","Seeing Through You","02:29","https://www.allmusic.com/song/seeing-through-you-mt0062454945","https://www.allmusic.com/artist/julian-cope-mn0000308742","Julian Cope","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"5","Straight Rain","02:47","https://www.allmusic.com/song/straight-rain-mt0062454951","https://www.allmusic.com/artist/julian-cope-mn0000308742","Julian Cope","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"6","All I am Is Loving You","03:04","https://www.allmusic.com/song/all-i-am-is-loving-you-mt0062454939","https://www.allmusic.com/artist/julian-cope-mn0000308742;https://www.allmusic.com/artist/gary-dwyer-mn0001553438;https://www.allmusic.com/artist/michael-finkler-mn0000460834;https://www.allmusic.com/artist/paul-simpson-mn0000031947","Julian Cope;Gary Dwyer;Michael Finkler;Paul Simpson","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
"7","Read It in Books","02:58","https://www.allmusic.com/song/read-it-in-books-mt0062454961","https://www.allmusic.com/artist/julian-cope-mn0000308742;https://www.allmusic.com/artist/ian-mcculloch-mn0000076417","Julian Cope;Ian McCulloch","https://www.allmusic.com/artist/the-teardrop-explodes-mn0000569402","The Teardrop Explodes","https://www.allmusic.com/album/culture-bunker-1978-82-mw0004041399"
