"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","Pal Pal Dil Ke Paas","05:27","https://www.allmusic.com/song/pal-pal-dil-ke-paas-mt0062428052","https://www.allmusic.com/artist/kalyanji-anandji-mn0001467889;https://www.allmusic.com/artist/anand-bakshi-mn0000326744","Kalyanji Anandji;Anand Bakshi","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"2","Chhu Kar Mere Manko","04:16","https://www.allmusic.com/song/chhu-kar-mere-manko-mt0062428046","https://www.allmusic.com/artist/anjaan-mn0002970879;https://www.allmusic.com/artist/rajesh-roshan-mn0001057021","Anjaan;Rajesh Roshan","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"3","Saagar Jaisi Aankhonwali","05:03","https://www.allmusic.com/song/saagar-jaisi-aankhonwali-mt0062428042","https://www.allmusic.com/artist/javed-akhtar-mn0001853999;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Javed Akhtar;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"4","Dil Kya Kare","06:39","https://www.allmusic.com/song/dil-kya-kare-mt0062428070","https://www.allmusic.com/artist/anand-bakshi-mn0000326744;https://www.allmusic.com/artist/rajesh-roshan-mn0001057021","Anand Bakshi;Rajesh Roshan","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"5","Aise Na Mujhe","04:24","https://www.allmusic.com/song/aise-na-mujhe-mt0062428067","https://www.allmusic.com/artist/anand-bakshi-mn0000326744;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Anand Bakshi;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"6","Chalte Chalte","05:11","https://www.allmusic.com/song/chalte-chalte-mt0062428063","https://www.allmusic.com/artist/amit-khanna-mn0002254132;https://www.allmusic.com/artist/bappi-lahiri-mn0000122037","Amit Khanna;Bappi Lahiri","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"7","Jahan Teri Yeh Nazar Hai","05:23","https://www.allmusic.com/song/jahan-teri-yeh-nazar-hai-mt0062428050","https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199;https://www.allmusic.com/artist/majrooh-sultanpuri-mn0001492813","Rahul Dev Burman;Majrooh Sultanpuri","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"8","Kitne Bhi Tu Karle Sitam","04:37","https://www.allmusic.com/song/kitne-bhi-tu-karle-sitam-mt0062428047","https://www.allmusic.com/artist/gulshan-bawra-mn0002530243;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Gulshan Bawra;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"9","Tere Jaisa Yaar Kahan","04:38","https://www.allmusic.com/song/tere-jaisa-yaar-kahan-mt0062428066","https://www.allmusic.com/artist/anjaan-mn0002970879;https://www.allmusic.com/artist/rajesh-roshan-mn0001057021","Anjaan;Rajesh Roshan","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"10","Pyar Manga Hai Tumhi Se","05:06","https://www.allmusic.com/song/pyar-manga-hai-tumhi-se-mt0062428048","https://www.allmusic.com/artist/bappi-lahiri-mn0000122037;https://www.allmusic.com/artist/shiv-kumar-saroj-mn0002976366","Bappi Lahiri;Shiv Kumar Saroj","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"11","Kiska Rasta Dekhe","04:17","https://www.allmusic.com/song/kiska-rasta-dekhe-mt0062428061","https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199;https://www.allmusic.com/artist/sahir-ludhianvi-mn0002502717","Rahul Dev Burman;Sahir Ludhianvi","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"12","Janu Meri Jaan","07:06","https://www.allmusic.com/song/janu-meri-jaan-mt0062428045","https://www.allmusic.com/artist/anand-bakshi-mn0000326744;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Anand Bakshi;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"13","Dilbar Mere","04:47","https://www.allmusic.com/song/dilbar-mere-mt0062428069","https://www.allmusic.com/artist/gulshan-bawra-mn0002530243;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Gulshan Bawra;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"14","Yeh Vaada Raha","06:49","https://www.allmusic.com/song/yeh-vaada-raha-mt0062428044","https://www.allmusic.com/artist/gulshan-bawra-mn0002530243;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Gulshan Bawra;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"15","Kehdoon Tumhen","03:41","https://www.allmusic.com/song/kehdoon-tumhen-mt0062428059","https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199;https://www.allmusic.com/artist/sahir-ludhianvi-mn0002502717","Rahul Dev Burman;Sahir Ludhianvi","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"16","Yeh Dosti Hum Nahin","05:21","https://www.allmusic.com/song/yeh-dosti-hum-nahin-mt0062428060","https://www.allmusic.com/artist/anand-bakshi-mn0000326744;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Anand Bakshi;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"17","Pyar Hamen Kis Mod Pe","06:33","https://www.allmusic.com/song/pyar-hamen-kis-mod-pe-mt0062428049","https://www.allmusic.com/artist/gulshan-bawra-mn0002530243;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Gulshan Bawra;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"18","Wada Karo","05:14","https://www.allmusic.com/song/wada-karo-mt0062428043","https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199;https://www.allmusic.com/artist/sahir-ludhianvi-mn0002502717","Rahul Dev Burman;Sahir Ludhianvi","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"19","Kasme Vaade Nibhayenge Hum, Pt. 1","04:45","https://www.allmusic.com/song/kasme-vaade-nibhayenge-hum-pt-1-mt0062428056","https://www.allmusic.com/artist/gulshan-bawra-mn0002530243;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Gulshan Bawra;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"20","Tera Mujhse","04:14","https://www.allmusic.com/song/tera-mujhse-mt0062428071","https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"21","Dillagi Ne Di Hawa","05:54","https://www.allmusic.com/song/dillagi-ne-di-hawa-mt0062428051","https://www.allmusic.com/artist/anand-bakshi-mn0000326744;https://www.allmusic.com/artist/laxmikant-pyarelal-mn0002089946","Anand Bakshi;Laxmikant-Pyarelal","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"22","Gore Rang Pe Itna Gumaan Na Kar","04:51","https://www.allmusic.com/song/gore-rang-pe-itna-gumaan-na-kar-mt0062428058","https://www.allmusic.com/artist/anand-bakshi-mn0000326744;https://www.allmusic.com/artist/laxmikant-pyarelal-mn0002089946","Anand Bakshi;Laxmikant-Pyarelal","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"23","Kya Yahi Pyar Hai","06:24","https://www.allmusic.com/song/kya-yahi-pyar-hai-mt0062428054","https://www.allmusic.com/artist/anand-bakshi-mn0000326744;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Anand Bakshi;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"24","Tum Saath Ho Jab Apne","04:40","https://www.allmusic.com/song/tum-saath-ho-jab-apne-mt0062428057","https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199;https://www.allmusic.com/artist/majrooh-sultanpuri-mn0001492813","Rahul Dev Burman;Majrooh Sultanpuri","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"25","Saagar Kinare","04:18","https://www.allmusic.com/song/saagar-kinare-mt0062428068","https://www.allmusic.com/artist/javed-akhtar-mn0001853999;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Javed Akhtar;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
"26","Dialogue [Shalimar] Tum Ek/Hum Bewafa Hargiz Na Thay","04:11","https://www.allmusic.com/song/dialogue-shalimar-tum-ek-hum-bewafa-hargiz-na-thay-mt0062428062","","","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/most-loved-hits-2023-mw0004036633"
