"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"From Dreams to Dust","54:25","September 17, 2021","8",NA,"The Church, Harlemville, NY","Pop/Rock;Folk;Country","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/folk-ma0000002592;https://www.allmusic.com/genre/country-ma0000002532","Alternative/Indie Rock;Americana","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/americana-ma0000004415","Autumnal;Earthy;Earnest;Organic;Rustic;Theatrical;Gritty;Lively;Poignant;Reflective;Swaggering;Weary;Wry;Literate;Playful;Ramshackle;Melancholy;Somber","https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/somber-xa0000001098","Hanging Out;Country Life;Drinking;Sunday Afternoon;Open Road","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/country-life-ma0000005046;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/open-road-ma0000005099","https://www.allmusic.com/album/from-dreams-to-dust-mw0003541022"
"Poster Girl","37:41","March 5, 2021","8",NA,"Champagne Therapy Studios;Facet Studios, Los Angeles, CA;House Mouse Studios, Stockholm, Sweden;Interscope Studios, Santa Monica, CA;MXM Studios, Los Angeles, CA;TEN Studios, Stockholm Sweden;The Estate, London, UK;U27 Studios, Stockholm, Sweden","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Dance-Pop;Pop;Left-Field Pop","https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/left-field-pop-ma0000013523","Fun;Playful;Sensual;Sexy;Stylish;Amiable/Good-Natured;Confident;Earnest;Exuberant;Hypnotic;Lush;Smooth;Summery;Carefree;Cheerful;Dramatic;Melodic;Provocative;Warm;Passionate;Romantic;Sentimental;Sophisticated;Street-Smart;Wistful;Witty;Ambitious;Cathartic;Dreamy;Joyous;Reflective;Soothing;Whimsical;Yearning","https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/yearning-xa0000000733","Club;Cool & Cocky;Girls Night Out;Late Night;Playful;Relationships;Hanging Out;In Love;Romance;Introspection;Partying;Summer;TGIF;Youth;Breakup;Mischief;Sex;Friendship;Good Times;Heartache;Heartbreak;Motivation;Reflection;Feeling Blue","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/feeling-blue-ma0000004251","https://www.allmusic.com/album/poster-girl-mw0003472616"
"Typhoons","38:11","April 30, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Punk Blues;Hard Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/punk-blues-ma0000012191;https://www.allmusic.com/style/hard-rock-ma0000002636","Lively;Passionate;Swaggering;Visceral;Cathartic;Indulgent;Rousing;Virile;Aggressive;Fierce;Fun;Gritty;Bravado","https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/virile-xa0000001134;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/bravado-xa0000000951","Late Night;Nighttime;Cool & Cocky;Exercise/Workout;Night Driving;Guys Night Out;Hanging Out;Mischief;TGIF;Good Times;Maverick;Playful;Summer;Drinking","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/drinking-ma0000004252","https://www.allmusic.com/album/typhoons-mw0003475445"
"Hallgató","01:06:21","February 5, 2021","10","December, 2018","Liszt Academy, Grand Hall, Budapest","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Dark;Elegiac;Feverish;Grim;Improvisatory;Lyrical;Melancholy;Rustic","https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/grim-xa0000001013;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/rustic-xa0000001082","","","https://www.allmusic.com/album/hallgat%C3%B3-mw0003477888"
"Nurture","58:51","April 23, 2021","7",NA,"In-Da-Mix Studios in Montreal, Canada","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Indie Electronic;EDM;Club/Dance","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/edm-ma0000013412;https://www.allmusic.com/style/club-dance-ma0000002544","Knotty;Detached;Celebratory;Clinical;Confident;Energetic;Freewheeling;Hypnotic;Nocturnal;Lively;Euphoric;Intense;Playful;Uplifting;Rousing;Trippy","https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/trippy-xa0000000749","Introspection;Late Night;Affirmation;Escape;SciFi","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/scifi-ma0000005103","https://www.allmusic.com/album/nurture-mw0003477954"
"The American Negro","52:39","February 26, 2021","8",NA,"Linear Labs Studios, Los Angeles, CA","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Retro-Soul;Soul Jazz;Alternative R&B","https://www.allmusic.com/style/retro-soul-ma0000011953;https://www.allmusic.com/style/soul-jazz-ma0000002866;https://www.allmusic.com/style/alternative-r-b-ma0000013375","Dignified/Noble;Poignant;Reflective;Turbulent;Anguished/Distraught;Powerful;Strong;Urgent;Defiant;Introspective;Positive;Warm;Elegant;Uplifting;Dramatic;Poetic;Somber","https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/somber-xa0000001098","Awareness;History;Politics/Society;Pride;Wisdom;Empowerment;Loss/Grief;Introspection;World View;Conflict;Meditation","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/history-ma0000005067;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/pride-ma0000013575;https://www.allmusic.com/theme/wisdom-ma0000005122;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/meditation-ma0000006331","https://www.allmusic.com/album/the-american-negro-mw0003478756"
"Anima Æterna","01:20:11","October 8, 2021","10","September 15, 2020 - September 23, 2020","Villa San Fermo, Lonigo","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Agreeable;Declamatory;Devotional;Dignified/Noble;Dramatic;Elegant;Energetic;Graceful;Heroic;Ornate;Positive;Reverent;Tender","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/tender-xa0000001119","","","https://www.allmusic.com/album/anima-%C3terna-mw0003566477"
"Year of the Horse","01:34:24","September 17, 2021","8","2016 & 2019","Candle Recording, Toronto;Fuzzbrain Studio, Leyton, UK;Knobworld Studios, Los Angeles, CA;The Hive Studios, Toronto, Ontario, Canada;TRC Studios, London;Union Sound Co, Toronto, Ontario","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Post-Hardcore;New Wave/Post-Punk Revival","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/post-hardcore-ma0000012125;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020","Raucous;Reckless;Uncompromising;Visceral;Volatile;Cerebral;Fiery;Nihilistic;Aggressive;Brash;Confrontational;Eccentric;Literate;Provocative;Rebellious;Gutsy;Outrageous","https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/outrageous-xa0000001060","Politics/Society;Revolution;Maverick;Cool & Cocky","https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/cool-cocky-ma0000006328","https://www.allmusic.com/album/year-of-the-horse-mw0003570000"
"Séguedilles","01:13:28","October 22, 2021","10","September 1, 2020 - September 6, 2020","Halle aux grains, Toulouse","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music;Opera","https://www.allmusic.com/style/vocal-music-ma0000004520;https://www.allmusic.com/style/opera-ma0000004512","Bittersweet;Carefree;Dramatic;Irreverent;Lyrical;Melodic;Passionate;Pastoral;Romantic;Warm;Wistful;Yearning","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/s%C3%A9guedilles-mw0003572033"
"Hope","45:37","July 30, 2021","8",NA,"Blackbird Studios","Country;Pop/Rock","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/pop-rock-ma0000002613","Americana;Singer/Songwriter;Alt-Country;Contemporary Country;Progressive Country;Traditional Country","https://www.allmusic.com/style/americana-ma0000004415;https://www.allmusic.com/style/singer-songwriter-ma0000002855;https://www.allmusic.com/style/alt-country-ma0000002421;https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/progressive-country-ma0000002796;https://www.allmusic.com/style/traditional-country-ma0000004474","Literate;Amiable/Good-Natured;Confident;Organic;Sophisticated;Bittersweet;Cheerful;Earthy;Passionate;Poignant;Springlike;Wistful;Carefree;Earnest;Fun;Playful;Stylish","https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/stylish-xa0000001113","Introspection;Empowerment;Guys Night Out;Spring;Road Trip;Vacation;Relaxation","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/spring-ma0000004280;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/vacation-ma0000006293;https://www.allmusic.com/theme/relaxation-ma0000006314","https://www.allmusic.com/album/hope-mw0003527872"
"Sibelius: Luonnotar; Tapiola; Spring Song","01:12:42","July 2, 2021","10","May 7, 2018 - May 9, 2018","Grieghallen, Bergen, Norway","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral;Vocal Music","https://www.allmusic.com/style/orchestral-ma0000004499;https://www.allmusic.com/style/vocal-music-ma0000004520","Child-Like;Cold;Cosmopolitan;Dark;Lush;Lyrical;Playful;Rustic;Wintry","https://www.allmusic.com/mood/child-like-xa0000000960;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/wintry-xa0000001141","Other Times & Places;Passion;Romance","https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/romance-ma0000005100","https://www.allmusic.com/album/sibelius-luonnotar-tapiola-spring-song-mw0003527987"
"On DSCH","03:50:28","September 10, 2021","10","February 4, 2020 - February 6, 2020","Berlin, Jesus-Christus-Kirche;Hanover, HCC, Leibniz-Saal","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Athletic;Dissonant;Driving;Fantastic/Fantasy-like;Gentle;Grim;Introspective;Kinetic;Ominous;Thoughtful;Volatile","https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/grim-xa0000001013;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/volatile-xa0000001136","","","https://www.allmusic.com/album/on-dsch-mw0003533689"
"Brahms: Sonatas & Liebeslieder for Cello and Piano","01:13:27","July 23, 2021","10","March, 2021","Ferme de Villefavard en Limousin, Villefavard (France)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Brooding;Energetic;Gentle;Intimate;Melodic;Rhapsodic;Tender;Warm;Yearning","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/brahms-sonatas-liebeslieder-for-cello-and-piano-mw0003537893"
"If Words Were Flowers","41:36","November 5, 2021","8",NA,"","Pop/Rock;R&B","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/r-b-ma0000002809","Retro-Soul;Alternative/Indie Rock","https://www.allmusic.com/style/retro-soul-ma0000011953;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Confident;Declamatory;Powerful;Street-Smart;Celebratory;Extroverted;Gutsy;Positive;Uncompromising;Exciting;Indulgent;Sophisticated;Bittersweet;Earnest;Flashy;Passionate;Searching;Uplifting;Brash;Eccentric","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/eccentric-xa0000000983","Club;Passion;Everyday Life;Heartache","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/heartache-ma0000006311","https://www.allmusic.com/album/if-words-were-flowers-mw0003586960"
"Secret Garden","46:27","November 19, 2021","6",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Ambient Techno;IDM;Techno","https://www.allmusic.com/style/ambient-techno-ma0000012032;https://www.allmusic.com/style/idm-ma0000004477;https://www.allmusic.com/style/techno-ma0000002893","Innocent;Dreamy;Introspective;Magical;Warm;Child-Like;Sweet;Whimsical;Pastoral;Quirky;Soft/Quiet","https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/child-like-xa0000000960;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/soft-quiet-xa0000001097","Imagination;Healing/Comfort;Introspection;Day Driving;Loss/Grief;Forgiveness;Playful","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/forgiveness-ma0000005062;https://www.allmusic.com/theme/playful-ma0000006315","https://www.allmusic.com/album/secret-garden-mw0003591168"
"Servant of the Mind","01:00:58","December 3, 2021","8",NA,"Hansen Studios, Ribe, Denmark;Sonic Debris Studio, West Babylon, NY","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Hard Rock;Heavy Metal;Rock & Roll","https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/rock-roll-ma0000002829","Urgent;Stylish;Aggressive;Boisterous;Brash;Energetic;Fiery;Manic;Rambunctious;Raucous;Rebellious;Reckless;Rousing;Rowdy;Visceral;Volatile;Gritty;Swaggering;Gutsy;Theatrical;Menacing;Uncompromising","https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/uncompromising-xa0000001129","Late Night;Cool & Cocky;Guys Night Out;TGIF","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/tgif-ma0000006308","https://www.allmusic.com/album/servant-of-the-mind-mw0003596340"
