"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","Golden Heart","04:57","https://www.allmusic.com/song/golden-heart-mt0062022970","https://www.allmusic.com/artist/mark-knopfler-mn0000831236","Mark Knopfler","https://www.allmusic.com/artist/mark-knopfler-mn0000831236","Mark Knopfler","https://www.allmusic.com/album/true-love-mw0003961389"
"2","Wherever I Go","06:25","https://www.allmusic.com/song/wherever-i-go-mt0062022969","https://www.allmusic.com/artist/mark-knopfler-mn0000831236","Mark Knopfler","https://www.allmusic.com/artist/mark-knopfler-mn0000831236","Mark Knopfler","https://www.allmusic.com/album/true-love-mw0003961389"
"3","True Love Will Never Fade","04:22","https://www.allmusic.com/song/true-love-will-never-fade-mt0062022967","https://www.allmusic.com/artist/mark-knopfler-mn0000831236","Mark Knopfler","https://www.allmusic.com/artist/mark-knopfler-mn0000831236","Mark Knopfler","https://www.allmusic.com/album/true-love-mw0003961389"
"4","This Is Us","04:36","https://www.allmusic.com/song/this-is-us-mt0062022966","https://www.allmusic.com/artist/mark-knopfler-mn0000831236","Mark Knopfler","https://www.allmusic.com/artist/mark-knopfler-mn0000831236","Mark Knopfler","https://www.allmusic.com/album/true-love-mw0003961389"
"5","Prairie Wedding","04:24","https://www.allmusic.com/song/prairie-wedding-mt0062022968","https://www.allmusic.com/artist/mark-knopfler-mn0000831236","Mark Knopfler","https://www.allmusic.com/artist/mark-knopfler-mn0000831236","Mark Knopfler","https://www.allmusic.com/album/true-love-mw0003961389"
"6","My Heart Has Never Changed","03:49","https://www.allmusic.com/song/my-heart-has-never-changed-mt0062022971","https://www.allmusic.com/artist/mark-knopfler-mn0000831236","Mark Knopfler","https://www.allmusic.com/artist/mark-knopfler-mn0000831236","Mark Knopfler","https://www.allmusic.com/album/true-love-mw0003961389"
"1","I. Allegro non molto","03:32","https://www.allmusic.com/performance/i-allegro-non-molto-mq0002575223","https://www.allmusic.com/artist/giuseppe-tartini-mn0001182491","Giuseppe Tartini","https://www.allmusic.com/artist/jean-pierre-rampal-mn0000813814;https://www.allmusic.com/artist/karl-ristenpart-mn0001559959","Jean-Pierre Rampal;Karl Ristenpart","https://www.allmusic.com/album/italian-flute-concertos-vivaldi-tartini-sammartini-pergolesi-galuppi-mw0003961745"
"2","II. Andante","04:39","https://www.allmusic.com/performance/ii-andante-mq0002575223","https://www.allmusic.com/artist/giuseppe-tartini-mn0001182491","Giuseppe Tartini","https://www.allmusic.com/artist/jean-pierre-rampal-mn0000813814;https://www.allmusic.com/artist/karl-ristenpart-mn0001559959","Jean-Pierre Rampal;Karl Ristenpart","https://www.allmusic.com/album/italian-flute-concertos-vivaldi-tartini-sammartini-pergolesi-galuppi-mw0003961745"
"3","III. Allegro","02:31","https://www.allmusic.com/performance/iii-allegro-mq0002575223","https://www.allmusic.com/artist/giuseppe-tartini-mn0001182491","Giuseppe Tartini","https://www.allmusic.com/artist/jean-pierre-rampal-mn0000813814;https://www.allmusic.com/artist/karl-ristenpart-mn0001559959","Jean-Pierre Rampal;Karl Ristenpart","https://www.allmusic.com/album/italian-flute-concertos-vivaldi-tartini-sammartini-pergolesi-galuppi-mw0003961745"
"4","I. Allegro","03:46","https://www.allmusic.com/performance/i-allegro-mq0002575224","https://www.allmusic.com/artist/giuseppe-sammartini-mn0001541811","Giuseppe Sammartini","https://www.allmusic.com/artist/jean-pierre-rampal-mn0000813814;https://www.allmusic.com/artist/karl-ristenpart-mn0001559959","Jean-Pierre Rampal;Karl Ristenpart","https://www.allmusic.com/album/italian-flute-concertos-vivaldi-tartini-sammartini-pergolesi-galuppi-mw0003961745"
"5","II. Siciliano","05:35","https://www.allmusic.com/performance/ii-siciliano-mq0002575224","https://www.allmusic.com/artist/giuseppe-sammartini-mn0001541811","Giuseppe Sammartini","https://www.allmusic.com/artist/jean-pierre-rampal-mn0000813814;https://www.allmusic.com/artist/karl-ristenpart-mn0001559959","Jean-Pierre Rampal;Karl Ristenpart","https://www.allmusic.com/album/italian-flute-concertos-vivaldi-tartini-sammartini-pergolesi-galuppi-mw0003961745"
"6","III. Allegro assai","03:51","https://www.allmusic.com/performance/iii-allegro-assai-mq0002575224","https://www.allmusic.com/artist/giuseppe-sammartini-mn0001541811","Giuseppe Sammartini","https://www.allmusic.com/artist/jean-pierre-rampal-mn0000813814;https://www.allmusic.com/artist/karl-ristenpart-mn0001559959","Jean-Pierre Rampal;Karl Ristenpart","https://www.allmusic.com/album/italian-flute-concertos-vivaldi-tartini-sammartini-pergolesi-galuppi-mw0003961745"
