"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Villagers","45:29","May 19, 2023","7",NA,"7 Track Shack, Phoenix;Big Ego, Long Beach;Court House, LA;Narwhal;Old Unconscious, Portland;Speaking Mountain, Highmount, NY;Verdugo Sound, LA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Post-Rock;Experimental Rock;Indie Pop;Blues-Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/post-rock-ma0000002790;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/blues-rock-ma0000002468","Intimate;Ambitious;Dreamy;Enigmatic;Literate;Searching;Thoughtful;Atmospheric;Calm/Peaceful;Concise;Exploratory;Laid-Back/Mellow;Organic;Pastoral;Quirky;Sophisticated;Trippy;Understated;Cerebral;Detached;Improvisatory;Restrained;Spacey;Warm","https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/warm-xa0000001138","Maverick;Imagination;Late Night;Freedom;Introspection","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/introspection-ma0000006318","https://www.allmusic.com/album/villagers-mw0003944874"
"Chronology","06:51:43","May 26, 2023","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Pop/Rock;Alternative/Indie Rock;Shoegaze;Dream Pop;Noise Pop","https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/shoegaze-ma0000004454;https://www.allmusic.com/style/dream-pop-ma0000012303;https://www.allmusic.com/style/noise-pop-ma0000012156","Ethereal;Trippy;Detached;Dreamy;Druggy;Gutsy;Intense;Relaxed;Rousing;Sensual;Sprawling;Atmospheric;Calm/Peaceful;Hypnotic;Laid-Back/Mellow;Sophisticated;Theatrical;Wistful","https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/wistful-xa0000001142","Introspection;Empowerment;Late Night;Night Driving;Feeling Blue;Reflection","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/chronology-mw0003953752"
"The Beat My Head Hit","38:17","May 5, 2023","7",NA,"","Avant-Garde;Classical","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/classical-ma0000002521","Minimalism;Vocal Music","https://www.allmusic.com/style/minimalism-ma0000012315;https://www.allmusic.com/style/vocal-music-ma0000004520","Enigmatic;Exploratory;Hypnotic;Introspective;Meditative;Motoric;Shimmering","https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/shimmering-xa0000001092","","","https://www.allmusic.com/album/the-beat-my-head-hit-mw0003955036"
"Baby It Hurts: The Holloway Road Sessions 1963-1966","03:04:21","August 18, 2023","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","British Invasion;Early British Pop/Rock;Early Pop/Rock;Girl Groups","https://www.allmusic.com/style/british-invasion-ma0000002484;https://www.allmusic.com/style/early-british-pop-rock-ma0000012070;https://www.allmusic.com/style/early-pop-rock-ma0000002763;https://www.allmusic.com/style/girl-groups-ma0000002618","Sentimental;Stylish;Yearning;Brassy;Confident;Romantic;Sad;Wistful;Agreeable;Animated;Bittersweet;Bright;Earnest;Innocent;Lively;Theatrical;Cheerful;Cosmopolitan;Effervescent;Energetic;Melodic;Sweet;Amiable/Good-Natured;Light;Sunny","https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/sunny-xa0000001446","Heartbreak;Heartache;Girls Night Out;In Love;New Love;Good Times","https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/new-love-ma0000005625;https://www.allmusic.com/theme/good-times-ma0000006282","https://www.allmusic.com/album/baby-it-hurts-the-holloway-road-sessions-1963-1966-mw0004015349"
"Deram Recordings 1970-1971","01:36:08","June 30, 2023","7",NA,"","Blues;Pop/Rock","https://www.allmusic.com/genre/blues-ma0000002467;https://www.allmusic.com/genre/pop-rock-ma0000002613","Hard Rock;Psychedelic/Garage;Detroit Rock;Regional Blues;Blues-Rock","https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/psychedelic-garage-ma0000002800;https://www.allmusic.com/style/detroit-rock-ma0000012109;https://www.allmusic.com/style/regional-blues-ma0000002821;https://www.allmusic.com/style/blues-rock-ma0000002468","Aggressive;Brash;Confrontational;Intense;Lively;Provocative;Rebellious;Crunchy;Gutsy;Snide;Menacing;Organic;Yearning;Boisterous;Confident;Cynical/Sarcastic;Energetic;Exuberant;Freewheeling;Malevolent;Nihilistic;Passionate;Raucous;Reckless;Rollicking;Rowdy;Sprawling;Street-Smart;Angst-Ridden;Celebratory;Dramatic;Earnest;Earthy;Fiery;Swaggering;Gritty;Outrageous;Plaintive;Rambunctious;Rousing","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/malevolent-xa0000001041;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/outrageous-xa0000001060;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/rousing-xa0000000759","Cool & Cocky;Guys Night Out;Maverick;Revolution;Late Night;Freedom;Road Trip;Politics/Society","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/deram-recordings-1970-1971-mw0003974211"
"Topos: 20th-Century Greek Orchestral Music","01:05:00","August 25, 2023","7",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral;Concerto","https://www.allmusic.com/style/orchestral-ma0000004499;https://www.allmusic.com/style/concerto-ma0000012338","Complex;Flashy;Flowing;Lively;Lush;Melodic;Powerful;Refined;Reflective;Shimmering;Sparkling;Spontaneous","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/topos-20th-century-greek-orchestral-music-mw0004041388"
"JG Thirlwell: Dystonia","25:15","July 21, 2023","7",NA,"","Avant-Garde;Classical","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Modern Composition","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/modern-composition-ma0000012083","Brooding;Confrontational;Dark;Difficult;Dissonant;Driving;Energetic;Intense;Motoric;Nervous/Jittery;Searching;Suspenseful;Tense/Anxious;Unsettling","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/unsettling-xa0000001131","","","https://www.allmusic.com/album/jg-thirlwell-dystonia-mw0004042390"
"Portraits","37:46","August 4, 2023","7",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Complex;Driving;Intense;Intimate;Melodic;Nervous/Jittery;Nostalgic;Tender;Tense/Anxious;Warm;Dissonant","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/dissonant-xa0000001438","","","https://www.allmusic.com/album/portraits-mw0004047747"
"A Left Coast","01:04:39","June 23, 2023","7","June 11, 2022 - June 14, 2022","Roy Barnett Recital Hall at the UBC School of Music, Vancouver BC, Canada","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Dramatic;Dreamy;Exploratory;Exuberant;Flowing;Intimate;Introspective;Lush;Lyrical;Melodic;Shimmering;Suspenseful;Transparent/Translucent","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/a-left-coast-mw0003989005"
"Mr Charles the Hungarian: Handel's Rival in Dublin","01:04:39","June 9, 2023","7","April 27, 2022 - April 29, 2022","St. Peter's Church, Drogheda","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Brassy;Dramatic;Exploratory;Exuberant;Flashy;Flowing;Lush;Melodic;Refined;Rustic;Searching;Shimmering;Theatrical;Warm","https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/mr-charles-the-hungarian-handels-rival-in-dublin-mw0003989083"
"Drowning","28:48","February 10, 2023","7",NA,"","Electronic;Pop/Rock;R&B","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/r-b-ma0000002809","Left-Field Pop;Contemporary R&B;Pop;Trap (EDM)","https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/trap-edm-ma0000013577","Sad;Sexy;Stylish;Confident;Detached;Atmospheric;Bleak;Brooding;Dramatic;Eerie;Hypnotic;Intense;Intimate;Laid-Back/Mellow;Literate;Nocturnal;Outrageous;Searching;Gloomy;Gritty","https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/outrageous-xa0000001060;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/gritty-xa0000001014","Girls Night Out;Relationships;Hanging Out;In Love;Biographical;Everyday Life;Feeling Blue;Heartache;Introspection;Late Night;Conflict;Daydreaming;Affection/Fondness;Breakup;Dreaming;Empowerment","https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/empowerment-ma0000005579","https://www.allmusic.com/album/drowning-mw0003932128"
"Good Riddance","52:23","February 24, 2023","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Pop;Adult Alternative Pop/Rock;Alternative/Indie Rock;Contemporary Pop/Rock","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Brittle;Intimate;Melancholy;Brooding;Sad;Self-Conscious;Gentle;Nocturnal;Organic;Plaintive;Poignant;Soft/Quiet;Tense/Anxious;Hypnotic;Regretful;Atmospheric;Dramatic;Philosophical","https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/regretful-xa0000000754;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/philosophical-xa0000001064","Feeling Blue;Relationships;Breakup;Heartache;Introspection;Late Night;Regret;Everyday Life;Friendship","https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/friendship-ma0000005146","https://www.allmusic.com/album/good-riddance-mw0003908405"
"George Philipp Telemann: Completet Cantatas Vol. 2 - Französischer Jahrgang 1714/1715","02:12:18","January 6, 2023","7","November 22, 2021 - November 26, 2021","SWR Studio Kaiserslautern","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Agreeable;Animated;Benevolent;Celebratory;Declamatory;Dignified/Noble;Elegant;Majestic;Melodic;Ornate;Positive;Serious;Somber","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/somber-xa0000001098","","","https://www.allmusic.com/album/george-philipp-telemann-completet-cantatas-vol-2-franz%C3%B6sischer-jahrgang-1714-1715-mw0003874209"
"Arctic","47:13","February 3, 2023","7","June 13, 2022 - June 16, 2022","The Arctic Circle at Stormen Concert Hall, Bodø, Norway","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto;Vocal Music","https://www.allmusic.com/style/concerto-ma0000012338;https://www.allmusic.com/style/vocal-music-ma0000004520","Atmospheric;Cold;Complex;Dramatic;Earthy;Exotic;Exploratory;Exuberant;Fantastic/Fantasy-like;Flashy;Flowing;Shimmering;Transparent/Translucent","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/arctic-mw0003891587"
"Marta, The Tempest: I will be the Last Storm Encountered","52:41","February 3, 2023","7","November 6, 2017","Apocalypse Studio, Miami, FL;Miami Shores, FL;The Herbert and Nicole Wertheim Performing Arts Center Concert Hall, Florida International University, Miami, FL","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Complex;Dramatic;Dreamy;Exuberant;Flowing;Fractured;Intimate;Lush;Melancholy;Melodic;Nocturnal;Refined;Thoughtful","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/thoughtful-xa0000001121","","","https://www.allmusic.com/album/marta-the-tempest-i-will-be-the-last-storm-encountered-mw0003900477"
"Saint-Georges: L'Amant Anonyme","02:50:00","February 10, 2023","7","June 20, 2022 - June 22, 2022","Sasha and Eugene Jarvis Opera Hall, DePaul University, Chicago, IL","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Cosmopolitan;Dramatic;Dreamy;Exuberant;Flowing;Lush;Lyrical;Melodic;Opulent;Spontaneous;Suspenseful;Theatrical","https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/saint-georges-lamant-anonyme-mw0003900637"
