"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"8","Prélude in D flat major ""Raindrop"" Op. 28/15","07:06","https://www.allmusic.com/performance/pr%C3%A9lude-in-d-flat-major-raindrop-op-28-15-mq0002551054","https://www.allmusic.com/artist/fr%C3%A9d%C3%A9ric-chopin-mn0000066824","Frédéric Chopin","https://www.allmusic.com/artist/grigory-sokolov-mn0002214879","Grigory Sokolov","https://www.allmusic.com/album/grigory-sokolov-at-esterh%C3%A1zy-palace-joseph-haydn-franz-schubert-mw0003685197"
"9","Waltz in E minor","02:27","https://www.allmusic.com/performance/waltz-in-e-minor-mq0002551055","https://www.allmusic.com/artist/alexander-griboyedov-mn0002343551","Alexander Griboyedov","https://www.allmusic.com/artist/grigory-sokolov-mn0002214879","Grigory Sokolov","https://www.allmusic.com/album/grigory-sokolov-at-esterh%C3%A1zy-palace-joseph-haydn-franz-schubert-mw0003685197"
"10","Des pas sur la neige L 117/6 No. 6 from Préludes, Book 1","04:21","https://www.allmusic.com/performance/des-pas-sur-la-neige-l-117-6-no-6-from-pr%C3%A9ludes-book-1-mq0002551056","https://www.allmusic.com/artist/claude-debussy-mn0000768781","Claude Debussy","https://www.allmusic.com/artist/grigory-sokolov-mn0002214879","Grigory Sokolov","https://www.allmusic.com/album/grigory-sokolov-at-esterh%C3%A1zy-palace-joseph-haydn-franz-schubert-mw0003685197"
"1","...on Reflection (One)","07:36","https://www.allmusic.com/song/on-reflection-one-mt0060482794","https://www.allmusic.com/artist/william-basinski-mn0001768491;https://www.allmusic.com/artist/janek-schaefer-mn0000208361","William Basinski;Janek Schaefer","https://www.allmusic.com/artist/william-basinski-mn0001768491;https://www.allmusic.com/artist/janek-schaefer-mn0000208361","William Basinski;Janek Schaefer","https://www.allmusic.com/album/on-reflection-mw0003685546"
"2","...on Reflection (Two)","13:27","https://www.allmusic.com/song/on-reflection-two-mt0060482795","https://www.allmusic.com/artist/william-basinski-mn0001768491;https://www.allmusic.com/artist/janek-schaefer-mn0000208361","William Basinski;Janek Schaefer","https://www.allmusic.com/artist/william-basinski-mn0001768491;https://www.allmusic.com/artist/janek-schaefer-mn0000208361","William Basinski;Janek Schaefer","https://www.allmusic.com/album/on-reflection-mw0003685546"
"3","...on Reflection (Three)","05:48","https://www.allmusic.com/song/on-reflection-three-mt0060482796","https://www.allmusic.com/artist/william-basinski-mn0001768491;https://www.allmusic.com/artist/janek-schaefer-mn0000208361","William Basinski;Janek Schaefer","https://www.allmusic.com/artist/william-basinski-mn0001768491;https://www.allmusic.com/artist/janek-schaefer-mn0000208361","William Basinski;Janek Schaefer","https://www.allmusic.com/album/on-reflection-mw0003685546"
"4","...on Reflection (Four)","10:11","https://www.allmusic.com/song/on-reflection-four-mt0060482797","https://www.allmusic.com/artist/william-basinski-mn0001768491;https://www.allmusic.com/artist/janek-schaefer-mn0000208361","William Basinski;Janek Schaefer","https://www.allmusic.com/artist/william-basinski-mn0001768491;https://www.allmusic.com/artist/janek-schaefer-mn0000208361","William Basinski;Janek Schaefer","https://www.allmusic.com/album/on-reflection-mw0003685546"
"5","...on Reflection (Five)","05:13","https://www.allmusic.com/song/on-reflection-five-mt0060482798","https://www.allmusic.com/artist/william-basinski-mn0001768491;https://www.allmusic.com/artist/janek-schaefer-mn0000208361","William Basinski;Janek Schaefer","https://www.allmusic.com/artist/william-basinski-mn0001768491;https://www.allmusic.com/artist/janek-schaefer-mn0000208361","William Basinski;Janek Schaefer","https://www.allmusic.com/album/on-reflection-mw0003685546"
"1","Gli amanti rivali in contrasto. Largo - Allegro","03:29","https://www.allmusic.com/performance/gli-amanti-rivali-in-contrasto-largo-allegro-mq0002537725","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"2","Si sfidano. Recitativo","00:18","https://www.allmusic.com/performance/si-sfidano-recitativo-mq0002537725","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"3","Il duello. Allegro","00:31","https://www.allmusic.com/performance/il-duello-allegro-mq0002537725","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"4","L'amante favorito muore. Largo","02:29","https://www.allmusic.com/performance/lamante-favorito-muore-largo-mq0002537725","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"5","La disperazione delle donne amanti. Allegro","01:55","https://www.allmusic.com/performance/la-disperazione-delle-donne-amanti-allegro-mq0002537725","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"6","Adagio - Allegro","03:52","https://www.allmusic.com/performance/adagio-allegro-mq0002537726","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"7","Recitativo. Allegro","01:00","https://www.allmusic.com/performance/recitativo-allegro-mq0002537726","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"8","Rondò. Andante","02:31","https://www.allmusic.com/performance/rond%C3%B2-andante-mq0002537726","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"9","Allegro","01:12","https://www.allmusic.com/performance/allegro-mq0002537726","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"10","Recitativo. Adagio - Allegro","03:47","https://www.allmusic.com/performance/recitativo-adagio-allegro-mq0002537726","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"11","Vulcano nella Fucina geloso di Venere. Allegro","02:08","https://www.allmusic.com/performance/vulcano-nella-fucina-geloso-di-venere-allegro-mq0002537727","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"12","Scende Venere e lo Placa. Andante grazioso","02:50","https://www.allmusic.com/performance/scende-venere-e-lo-placa-andante-grazioso-mq0002537727","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"13","Lo trasporta seco all'Olimpo. Allegro non tanto","03:02","https://www.allmusic.com/performance/lo-trasporta-seco-allolimpo-allegro-non-tanto-mq0002537727","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"14","Adagio","00:26","https://www.allmusic.com/performance/adagio-mq0002537728","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"15","Allegro","02:32","https://www.allmusic.com/performance/allegro-mq0002537728","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"16","La tristezza per la perdita. Adagio","03:15","https://www.allmusic.com/performance/la-tristezza-per-la-perdita-adagio-mq0002537728","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"17","II giuocatore ravveduto. Affettuoso","03:20","https://www.allmusic.com/performance/ii-giuocatore-ravveduto-affettuoso-mq0002537728","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"18","Adagio","00:56","https://www.allmusic.com/performance/adagio-mq0002537729","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"19","Minuetto e trio","03:00","https://www.allmusic.com/performance/minuetto-e-trio-mq0002537729","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"20","Adagio","04:54","https://www.allmusic.com/performance/adagio-mq0002537729","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"21","Allegro non tanto","03:22","https://www.allmusic.com/performance/allegro-non-tanto-mq0002537729","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"22","Allegro non tanto","02:25","https://www.allmusic.com/performance/allegro-non-tanto-mq0002537730","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"23","Temporale","02:02","https://www.allmusic.com/performance/temporale-mq0002537730","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"24","Unione de' Cacciatori. Allegro","00:35","https://www.allmusic.com/performance/unione-de-cacciatori-allegro-mq0002537730","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"25","Rondò de' Pastori frattanto che i Cacciatori cenano. Andante","04:24","https://www.allmusic.com/performance/rond%C3%B2-de-pastori-frattanto-che-i-cacciatori-cenano-andante-mq0002537730","https://www.allmusic.com/artist/carlo-monza-mn0001208006","Carlo Monza","https://www.allmusic.com/artist/fabio-biondi-mn0000539986;https://www.allmusic.com/artist/europa-galante-mn0002048980","Fabio Biondi;Europa Galante","https://www.allmusic.com/album/opera-in-musica-carlo-monza-quartets-mw0003686591"
"1","I. Intrada 1","01:42","https://www.allmusic.com/performance/i-intrada-1-mq0002542940","https://www.allmusic.com/artist/leos-jan%C3%A1ek-mn0002137142","Leos Janáček","https://www.allmusic.com/artist/marko-letonja-mn0002189240;https://www.allmusic.com/artist/orchestre-philharmonique-de-strasbourg-mn0000150569","Marko Letonja;Orchestre Philharmonique de Strasbourg","https://www.allmusic.com/album/jan%C3%A1cek-glagolitic-mass-sinfonietta-mw0003687200"
"2","II. Úvod. Introduction","03:05","https://www.allmusic.com/performance/ii-%C3vod-introduction-mq0002542940","https://www.allmusic.com/artist/leos-jan%C3%A1ek-mn0002137142","Leos Janáček","https://www.allmusic.com/artist/marko-letonja-mn0002189240;https://www.allmusic.com/artist/orchestre-philharmonique-de-strasbourg-mn0000150569","Marko Letonja;Orchestre Philharmonique de Strasbourg","https://www.allmusic.com/album/jan%C3%A1cek-glagolitic-mass-sinfonietta-mw0003687200"
"3","III. Gospodi Pomiluj. Kyrie","04:15","https://www.allmusic.com/performance/iii-gospodi-pomiluj-kyrie-mq0002542940","https://www.allmusic.com/artist/leos-jan%C3%A1ek-mn0002137142","Leos Janáček","https://www.allmusic.com/artist/marko-letonja-mn0002189240;https://www.allmusic.com/artist/orchestre-philharmonique-de-strasbourg-mn0000150569","Marko Letonja;Orchestre Philharmonique de Strasbourg","https://www.allmusic.com/album/jan%C3%A1cek-glagolitic-mass-sinfonietta-mw0003687200"
"4","IV. Slava. Gloria","06:51","https://www.allmusic.com/performance/iv-slava-gloria-mq0002542940","https://www.allmusic.com/artist/leos-jan%C3%A1ek-mn0002137142","Leos Janáček","https://www.allmusic.com/artist/marko-letonja-mn0002189240;https://www.allmusic.com/artist/orchestre-philharmonique-de-strasbourg-mn0000150569","Marko Letonja;Orchestre Philharmonique de Strasbourg","https://www.allmusic.com/album/jan%C3%A1cek-glagolitic-mass-sinfonietta-mw0003687200"
"5","V. Věruju. Credo","12:36","https://www.allmusic.com/performance/v-vruju-credo-mq0002542940","https://www.allmusic.com/artist/leos-jan%C3%A1ek-mn0002137142","Leos Janáček","https://www.allmusic.com/artist/marko-letonja-mn0002189240;https://www.allmusic.com/artist/orchestre-philharmonique-de-strasbourg-mn0000150569","Marko Letonja;Orchestre Philharmonique de Strasbourg","https://www.allmusic.com/album/jan%C3%A1cek-glagolitic-mass-sinfonietta-mw0003687200"
"6","VI. Svet. Sanctus","05:47","https://www.allmusic.com/performance/vi-svet-sanctus-mq0002542940","https://www.allmusic.com/artist/leos-jan%C3%A1ek-mn0002137142","Leos Janáček","https://www.allmusic.com/artist/marko-letonja-mn0002189240;https://www.allmusic.com/artist/orchestre-philharmonique-de-strasbourg-mn0000150569","Marko Letonja;Orchestre Philharmonique de Strasbourg","https://www.allmusic.com/album/jan%C3%A1cek-glagolitic-mass-sinfonietta-mw0003687200"
"7","VII. Agneče Božij. Agnus Dei","05:01","https://www.allmusic.com/performance/vii-agnee-bo%C5%BEij-agnus-dei-mq0002542940","https://www.allmusic.com/artist/leos-jan%C3%A1ek-mn0002137142","Leos Janáček","https://www.allmusic.com/artist/marko-letonja-mn0002189240;https://www.allmusic.com/artist/orchestre-philharmonique-de-strasbourg-mn0000150569","Marko Letonja;Orchestre Philharmonique de Strasbourg","https://www.allmusic.com/album/jan%C3%A1cek-glagolitic-mass-sinfonietta-mw0003687200"
"8","VIII. Varhany solo. Organ Solo","02:43","https://www.allmusic.com/performance/viii-varhany-solo-organ-solo-mq0002542940","https://www.allmusic.com/artist/leos-jan%C3%A1ek-mn0002137142","Leos Janáček","https://www.allmusic.com/artist/marko-letonja-mn0002189240;https://www.allmusic.com/artist/orchestre-philharmonique-de-strasbourg-mn0000150569","Marko Letonja;Orchestre Philharmonique de Strasbourg","https://www.allmusic.com/album/jan%C3%A1cek-glagolitic-mass-sinfonietta-mw0003687200"
"9","IX. Intrada 2","01:49","https://www.allmusic.com/performance/ix-intrada-2-mq0002542940","https://www.allmusic.com/artist/leos-jan%C3%A1ek-mn0002137142","Leos Janáček","https://www.allmusic.com/artist/marko-letonja-mn0002189240;https://www.allmusic.com/artist/orchestre-philharmonique-de-strasbourg-mn0000150569","Marko Letonja;Orchestre Philharmonique de Strasbourg","https://www.allmusic.com/album/jan%C3%A1cek-glagolitic-mass-sinfonietta-mw0003687200"
"10","I. Allegretto - Allegro Maestoso (Fanfáry. Fanfare)","02:10","https://www.allmusic.com/performance/i-allegretto-allegro-maestoso-fanf%C3%A1ry-fanfare-mq0002542941","https://www.allmusic.com/artist/leos-jan%C3%A1ek-mn0002137142","Leos Janáček","https://www.allmusic.com/artist/marko-letonja-mn0002189240;https://www.allmusic.com/artist/orchestre-philharmonique-de-strasbourg-mn0000150569","Marko Letonja;Orchestre Philharmonique de Strasbourg","https://www.allmusic.com/album/jan%C3%A1cek-glagolitic-mass-sinfonietta-mw0003687200"
"11","II. Andante - Allegretto (Hrad. The Castle, Brno)","05:53","https://www.allmusic.com/performance/ii-andante-allegretto-hrad-the-castle-brno-mq0002542941","https://www.allmusic.com/artist/leos-jan%C3%A1ek-mn0002137142","Leos Janáček","https://www.allmusic.com/artist/marko-letonja-mn0002189240;https://www.allmusic.com/artist/orchestre-philharmonique-de-strasbourg-mn0000150569","Marko Letonja;Orchestre Philharmonique de Strasbourg","https://www.allmusic.com/album/jan%C3%A1cek-glagolitic-mass-sinfonietta-mw0003687200"
"12","III. Moderato (Králové kláster. The Queen's Monastery, Brno)","05:14","https://www.allmusic.com/performance/iii-moderato-kr%C3%A1lov%C3%A9-kl%C3%A1ster-the-queens-monastery-brno-mq0002542941","https://www.allmusic.com/artist/leos-jan%C3%A1ek-mn0002137142","Leos Janáček","https://www.allmusic.com/artist/marko-letonja-mn0002189240;https://www.allmusic.com/artist/orchestre-philharmonique-de-strasbourg-mn0000150569","Marko Letonja;Orchestre Philharmonique de Strasbourg","https://www.allmusic.com/album/jan%C3%A1cek-glagolitic-mass-sinfonietta-mw0003687200"
"13","IV. Allegretto (Ulice. The Street Leading to the Castle)","02:52","https://www.allmusic.com/performance/iv-allegretto-ulice-the-street-leading-to-the-castle-mq0002542941","https://www.allmusic.com/artist/leos-jan%C3%A1ek-mn0002137142","Leos Janáček","https://www.allmusic.com/artist/marko-letonja-mn0002189240;https://www.allmusic.com/artist/orchestre-philharmonique-de-strasbourg-mn0000150569","Marko Letonja;Orchestre Philharmonique de Strasbourg","https://www.allmusic.com/album/jan%C3%A1cek-glagolitic-mass-sinfonietta-mw0003687200"
"14","V. Allegro (Radnice. The Town Hall, Brno)","06:52","https://www.allmusic.com/performance/v-allegro-radnice-the-town-hall-brno-mq0002542941","https://www.allmusic.com/artist/leos-jan%C3%A1ek-mn0002137142","Leos Janáček","https://www.allmusic.com/artist/marko-letonja-mn0002189240;https://www.allmusic.com/artist/orchestre-philharmonique-de-strasbourg-mn0000150569","Marko Letonja;Orchestre Philharmonique de Strasbourg","https://www.allmusic.com/album/jan%C3%A1cek-glagolitic-mass-sinfonietta-mw0003687200"
"1","I. Sostenuto - Allegro molto","09:46","https://www.allmusic.com/performance/i-sostenuto-allegro-molto-mq0002546835","https://www.allmusic.com/artist/kurt-weill-mn0000683446","Kurt Weill","https://www.allmusic.com/artist/rotterdam-philharmonic-orchestra-mn0002066186;https://www.allmusic.com/artist/lahav-shani-mn0003456861","Rotterdam Philharmonic Orchestra;Lahav Shani","https://www.allmusic.com/album/weill-symphony-no-2-shostakovich-symphony-no-5-mw0003687204"
"2","II. Largo","11:03","https://www.allmusic.com/performance/ii-largo-mq0002546835","https://www.allmusic.com/artist/kurt-weill-mn0000683446","Kurt Weill","https://www.allmusic.com/artist/rotterdam-philharmonic-orchestra-mn0002066186;https://www.allmusic.com/artist/lahav-shani-mn0003456861","Rotterdam Philharmonic Orchestra;Lahav Shani","https://www.allmusic.com/album/weill-symphony-no-2-shostakovich-symphony-no-5-mw0003687204"
