"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"3","Trouble Blues Pt. 1","03:01","https://www.allmusic.com/song/trouble-blues-pt-1-mt0058720736","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"4","Trouble Blues Pt. 2","03:00","https://www.allmusic.com/song/trouble-blues-pt-2-mt0058720737","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"5","Non-Skid Tread","03:09","https://www.allmusic.com/song/non-skid-tread-mt0058720738","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"6","Be-Da-Da-Bum","03:31","https://www.allmusic.com/song/be-da-da-bum-mt0058720739","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"7","Mr. Scrapper's Blues","02:50","https://www.allmusic.com/song/mr-scrappers-blues-mt0058720740","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"8","Down and Out Blues","02:56","https://www.allmusic.com/song/down-and-out-blues-mt0058720741","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"9","Springtime Blues","03:14","https://www.allmusic.com/song/springtime-blues-mt0058720742","","","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"10","Hard Time Blues","02:50","https://www.allmusic.com/song/hard-time-blues-mt0058720743","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"11","Back Door Blues","02:49","https://www.allmusic.com/song/back-door-blues-mt0058720744","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"12","Rambling Blues","02:32","https://www.allmusic.com/song/rambling-blues-mt0058720745","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"13","Sneaking Blues","02:49","https://www.allmusic.com/song/sneaking-blues-mt0058720746","","","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"14","Blue Day Blues","02:47","https://www.allmusic.com/song/blue-day-blues-mt0058720747","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"15","Down South Blues","02:58","https://www.allmusic.com/song/down-south-blues-mt0058720748","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"16","Morning Mail Blues","03:24","https://www.allmusic.com/song/morning-mail-blues-mt0058720749","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"17","Blues That Make Me Cry [Front Door Blues ]","03:15","https://www.allmusic.com/song/blues-that-make-me-cry-front-door-blues--mt0058720750","","","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"18","D Blues","02:45","https://www.allmusic.com/song/d-blues-mt0058720732","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"19","A  Blues","03:04","https://www.allmusic.com/song/a-blues-mt0058720733","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"20","Motherless Boy Blues","02:41","https://www.allmusic.com/song/motherless-boy-blues-mt0058720751","","","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"21","Wayback Blues","02:51","https://www.allmusic.com/song/wayback-blues-mt0058720752","","","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"22","My Old Pal Blues","03:00","https://www.allmusic.com/song/my-old-pal-blues-mt0058720753","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"23","Bad Liquor Blues","02:47","https://www.allmusic.com/song/bad-liquor-blues-mt0058720754","","","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"24","Alley Sally Blues","02:45","https://www.allmusic.com/song/alley-sally-blues-mt0058720755","https://www.allmusic.com/artist/dot-rice-mn0001939018","Dot Rice","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"1","No Good Woman Blues","02:58","https://www.allmusic.com/song/no-good-woman-blues-mt0058720713","https://www.allmusic.com/artist/dot-rice-mn0001939018","Dot Rice","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"2","Texas Stomp","03:27","https://www.allmusic.com/song/texas-stomp-mt0058720714","https://www.allmusic.com/artist/dot-rice-mn0001939018","Dot Rice","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"3","Blues Before Sunrise","04:06","https://www.allmusic.com/song/blues-before-sunrise-mt0058720715","https://www.allmusic.com/artist/leroy-carr-mn0000251494","Leroy Carr","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"4","Sally-in-the-Alley-Blues","04:06","https://www.allmusic.com/song/sally-in-the-alley-blues-mt0058720716","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386;https://www.allmusic.com/artist/leroy-carr-mn0000251494","Scrapper Blackwell;Leroy Carr","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"5","Shady Lane Blues","04:42","https://www.allmusic.com/song/shady-lane-blues-mt0058720717","https://www.allmusic.com/artist/leroy-carr-mn0000251494","Leroy Carr","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"6","E Blues","02:13","https://www.allmusic.com/song/e-blues-mt0058720718","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"7","Goin' to Jail About Her","01:54","https://www.allmusic.com/song/goin-to-jail-about-her-mt0058720719","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386;https://www.allmusic.com/artist/leroy-carr-mn0000251494","Scrapper Blackwell;Leroy Carr","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"8","Soft Blues","01:49","https://www.allmusic.com/song/soft-blues-mt0058720720","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386;https://www.allmusic.com/artist/leroy-carr-mn0000251494","Scrapper Blackwell;Leroy Carr","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"9","No Good Woman Blues","03:32","https://www.allmusic.com/song/no-good-woman-blues-mt0058720721","https://www.allmusic.com/artist/dot-rice-mn0001939018","Dot Rice","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"10","Leaving You Blues","03:59","https://www.allmusic.com/song/leaving-you-blues-mt0058720722","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386;https://www.allmusic.com/artist/leroy-carr-mn0000251494","Scrapper Blackwell;Leroy Carr","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"11","Blue 'N Whistling","02:42","https://www.allmusic.com/song/blue-n-whistling-mt0058720723","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386;https://www.allmusic.com/artist/leroy-carr-mn0000251494","Scrapper Blackwell;Leroy Carr","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"12","Back Step Blues","05:17","https://www.allmusic.com/song/back-step-blues-mt0058720724","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386;https://www.allmusic.com/artist/leroy-carr-mn0000251494","Scrapper Blackwell;Leroy Carr","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"13","How Long Blues","04:48","https://www.allmusic.com/song/how-long-blues-mt0058720725","https://www.allmusic.com/artist/leroy-carr-mn0000251494;https://www.allmusic.com/artist/j-mayo-williams-mn0000105781","Leroy Carr;J. Mayo Williams","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"14","Goin' Where the Monon Crosses the Yellow Dog","04:39","https://www.allmusic.com/song/goin-where-the-monon-crosses-the-yellow-dog-mt0058720726","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"15","Nobody Knows You When You're Down and Out","04:59","https://www.allmusic.com/song/nobody-knows-you-when-youre-down-and-out-mt0058720727","https://www.allmusic.com/artist/jimmie-cox-mn0000852249","Jimmie Cox","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"16","Little Girl Blues","05:12","https://www.allmusic.com/song/little-girl-blues-mt0058720728","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"17","George Street Blues","04:23","https://www.allmusic.com/song/george-street-blues-mt0058720729","https://www.allmusic.com/artist/wr-calaway-mn0001433795","W.R. Calaway","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"18","Little Boy Blue","03:08","https://www.allmusic.com/song/little-boy-blue-mt0058720730","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"19","Penal Farm Blues","04:32","https://www.allmusic.com/song/penal-farm-blues-mt0058720731","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/artist/scrapper-blackwell-mn0000308386","Scrapper Blackwell","https://www.allmusic.com/album/the-collection-1928-61-mw0003472507"
"1","See You Again","03:12","https://www.allmusic.com/song/see-you-again-mt0058635559","https://www.allmusic.com/artist/antonia-armato-mn0000589809;https://www.allmusic.com/artist/miley-cyrus-mn0000551762;https://www.allmusic.com/artist/tim-james-mn0000591625","Antonia Armato;Miley Cyrus;Tim James","https://www.allmusic.com/artist/miley-cyrus-mn0000551762","Miley Cyrus","https://www.allmusic.com/album/meet-miley-cyrus-mw0003473716"
"2","East Northumberland High","03:24","https://www.allmusic.com/song/east-northumberland-high-mt0058635560","https://www.allmusic.com/artist/antonia-armato-mn0000589809;https://www.allmusic.com/artist/tim-james-mn0000591625;https://www.allmusic.com/artist/samantha-jo-moore-mn0003759562","Antonia Armato;Tim James;Samantha Jo Moore","https://www.allmusic.com/artist/miley-cyrus-mn0000551762","Miley Cyrus","https://www.allmusic.com/album/meet-miley-cyrus-mw0003473716"
"3","Let's Dance","03:01","https://www.allmusic.com/song/lets-dance-mt0058635561","https://www.allmusic.com/artist/antonia-armato-mn0000589809;https://www.allmusic.com/artist/miley-cyrus-mn0000551762;https://www.allmusic.com/artist/tim-james-mn0000591625","Antonia Armato;Miley Cyrus;Tim James","https://www.allmusic.com/artist/miley-cyrus-mn0000551762","Miley Cyrus","https://www.allmusic.com/album/meet-miley-cyrus-mw0003473716"
"4","G.N.O.(Girl's Night Out)","03:36","https://www.allmusic.com/song/gnogirls-night-out-mt0058635562","https://www.allmusic.com/artist/tamara-dunn-mn0001059301;https://www.allmusic.com/artist/matthew-wilder-mn0000863988","Tamara Dunn;Matthew Wilder","https://www.allmusic.com/artist/miley-cyrus-mn0000551762","Miley Cyrus","https://www.allmusic.com/album/meet-miley-cyrus-mw0003473716"
"5","Right Here","02:46","https://www.allmusic.com/song/right-here-mt0058635563","https://www.allmusic.com/artist/antonia-armato-mn0000589809;https://www.allmusic.com/artist/miley-cyrus-mn0000551762;https://www.allmusic.com/artist/tim-james-mn0000591625","Antonia Armato;Miley Cyrus;Tim James","https://www.allmusic.com/artist/miley-cyrus-mn0000551762","Miley Cyrus","https://www.allmusic.com/album/meet-miley-cyrus-mw0003473716"
"6","As I Am","03:45","https://www.allmusic.com/song/as-i-am-mt0058635564","https://www.allmusic.com/artist/xandy-barry-mn0000396123;https://www.allmusic.com/artist/miley-cyrus-mn0000551762;https://www.allmusic.com/artist/shelly-peiken-mn0000019595","Xandy Barry;Miley Cyrus;Shelly Peiken","https://www.allmusic.com/artist/miley-cyrus-mn0000551762","Miley Cyrus","https://www.allmusic.com/album/meet-miley-cyrus-mw0003473716"
"7","Start All Over","03:27","https://www.allmusic.com/song/start-all-over-mt0058635565","https://www.allmusic.com/artist/scott-cutler-mn0000836617;https://www.allmusic.com/artist/fefe-dobson-mn0000137904;https://www.allmusic.com/artist/anne-preven-mn0000580995","Scott Cutler;Fefe Dobson;Anne Preven","https://www.allmusic.com/artist/miley-cyrus-mn0000551762","Miley Cyrus","https://www.allmusic.com/album/meet-miley-cyrus-mw0003473716"
"8","Clear","03:01","https://www.allmusic.com/song/clear-mt0058635566","https://www.allmusic.com/artist/xandy-barry-mn0000396123;https://www.allmusic.com/artist/miley-cyrus-mn0000551762;https://www.allmusic.com/artist/shelly-peiken-mn0000019595","Xandy Barry;Miley Cyrus;Shelly Peiken","https://www.allmusic.com/artist/miley-cyrus-mn0000551762","Miley Cyrus","https://www.allmusic.com/album/meet-miley-cyrus-mw0003473716"
"9","Good and Broken","02:56","https://www.allmusic.com/song/good-and-broken-mt0058635567","https://www.allmusic.com/artist/antonia-armato-mn0000589809;https://www.allmusic.com/artist/miley-cyrus-mn0000551762;https://www.allmusic.com/artist/tim-james-mn0000591625","Antonia Armato;Miley Cyrus;Tim James","https://www.allmusic.com/artist/miley-cyrus-mn0000551762","Miley Cyrus","https://www.allmusic.com/album/meet-miley-cyrus-mw0003473716"
"10","I Miss You","04:00","https://www.allmusic.com/song/i-miss-you-mt0058635568","https://www.allmusic.com/artist/miley-cyrus-mn0000551762;https://www.allmusic.com/artist/brian-green-mn0001208427;https://www.allmusic.com/artist/wendi-foy-green-mn0001979861","Miley Cyrus;Brian Green;Wendi Foy Green","https://www.allmusic.com/artist/miley-cyrus-mn0000551762","Miley Cyrus","https://www.allmusic.com/album/meet-miley-cyrus-mw0003473716"
"1","Voy Pa’Arriba y Con Viada","02:55","https://www.allmusic.com/song/voy-paarriba-y-con-viada-mt0058646638","https://www.allmusic.com/artist/gabino-lopez-esquerra-mn0004010237","Gabino Lopez Esquerra","https://www.allmusic.com/artist/banda-el-recodo-mn0000143502","Banda el Recodo","https://www.allmusic.com/album/voy-paarriba-y-con-viada-mw0003474727"
"1","Fuerte No Soy","04:26","https://www.allmusic.com/song/fuerte-no-soy-mt0058652922","https://www.allmusic.com/artist/ricardo-mu%C3%B1oz-mn0000472524;https://www.allmusic.com/artist/marco-a-p%C3%A9rez-mn0002355381","Ricardo Muñoz;Marco A. Pérez","https://www.allmusic.com/artist/intocable-mn0000099615","Intocable","https://www.allmusic.com/album/lo-m%C3%A1s-rom%C3%A1ntico-de-mw0003475553"
"2","Alguien Te Va A Hacer Llorar","04:09","https://www.allmusic.com/song/alguien-te-va-a-hacer-llorar-mt0058652923","https://www.allmusic.com/artist/luis-padilla-mn0000839313","Luis Padilla","https://www.allmusic.com/artist/intocable-mn0000099615","Intocable","https://www.allmusic.com/album/lo-m%C3%A1s-rom%C3%A1ntico-de-mw0003475553"
"3","Enséñame A Olvidarte","03:22","https://www.allmusic.com/song/ens%C3%A9%C3%B1ame-a-olvidarte-mt0058652924","https://www.allmusic.com/artist/luis-padilla-mn0000839313","Luis Padilla","https://www.allmusic.com/artist/intocable-mn0000099615","Intocable","https://www.allmusic.com/album/lo-m%C3%A1s-rom%C3%A1ntico-de-mw0003475553"
"4","Soñador Eterno","02:56","https://www.allmusic.com/song/so%C3%B1ador-eterno-mt0058652925","https://www.allmusic.com/artist/luis-gerardo-padilla-mn0002430440","Luis Gerardo Padilla","https://www.allmusic.com/artist/intocable-mn0000099615","Intocable","https://www.allmusic.com/album/lo-m%C3%A1s-rom%C3%A1ntico-de-mw0003475553"
"5","Eres Mi Droga","03:24","https://www.allmusic.com/song/eres-mi-droga-mt0058652926","https://www.allmusic.com/artist/miguel-mendoza-mn0000472968","Miguel Mendoza","https://www.allmusic.com/artist/intocable-mn0000099615","Intocable","https://www.allmusic.com/album/lo-m%C3%A1s-rom%C3%A1ntico-de-mw0003475553"
"6","Perdedor","04:16","https://www.allmusic.com/song/perdedor-mt0058652927","https://www.allmusic.com/artist/marco-a-p%C3%A9rez-mn0002355381","Marco A. Pérez","https://www.allmusic.com/artist/intocable-mn0000099615","Intocable","https://www.allmusic.com/album/lo-m%C3%A1s-rom%C3%A1ntico-de-mw0003475553"
"7","Sueña","04:16","https://www.allmusic.com/song/sue%C3%B1a-mt0058652928","https://www.allmusic.com/artist/luis-padilla-mn0000839313","Luis Padilla","https://www.allmusic.com/artist/intocable-mn0000099615","Intocable","https://www.allmusic.com/album/lo-m%C3%A1s-rom%C3%A1ntico-de-mw0003475553"
"8","Aire","04:04","https://www.allmusic.com/song/aire-mt0058652929","https://www.allmusic.com/artist/josu%C3%A9-contreras-mn0002497796;https://www.allmusic.com/artist/johnny-lee-rosas-mn0001861489","Josué Contreras;Johnny Lee Rosas","https://www.allmusic.com/artist/intocable-mn0000099615","Intocable","https://www.allmusic.com/album/lo-m%C3%A1s-rom%C3%A1ntico-de-mw0003475553"
"9","Un Desengaño","03:33","https://www.allmusic.com/song/un-desenga%C3%B1o-mt0058652930","https://www.allmusic.com/artist/cesar-alaffa-mn0000191757;https://www.allmusic.com/artist/juan-p%C3%A1ez-mn0002609739","Cesar Alaffa;Juan Páez","https://www.allmusic.com/artist/intocable-mn0000099615","Intocable","https://www.allmusic.com/album/lo-m%C3%A1s-rom%C3%A1ntico-de-mw0003475553"
