"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","The Good Vibes Intro","00:31","https://www.allmusic.com/song/the-good-vibes-intro-mt0061777875","https://www.allmusic.com/artist/michael-jackson-mn0003202297;https://www.allmusic.com/artist/michael-woodrow-jackson-mn0004373502","Michael Jackson;Michael Woodrow Jackson","https://www.allmusic.com/artist/oh-no-mn0000886267","Oh No","https://www.allmusic.com/album/good-vibes-mw0003914997"
"2","Penthouse Elevators","01:26","https://www.allmusic.com/song/penthouse-elevators-mt0061777876","https://www.allmusic.com/artist/michael-jackson-mn0003202297;https://www.allmusic.com/artist/michael-woodrow-jackson-mn0004373502","Michael Jackson;Michael Woodrow Jackson","https://www.allmusic.com/artist/oh-no-mn0000886267","Oh No","https://www.allmusic.com/album/good-vibes-mw0003914997"
"3","Nature at Work","01:41","https://www.allmusic.com/song/nature-at-work-mt0061777877","https://www.allmusic.com/artist/michael-jackson-mn0003202297;https://www.allmusic.com/artist/michael-woodrow-jackson-mn0004373502","Michael Jackson;Michael Woodrow Jackson","https://www.allmusic.com/artist/oh-no-mn0000886267","Oh No","https://www.allmusic.com/album/good-vibes-mw0003914997"
"4","Ice Cold Coolers","02:17","https://www.allmusic.com/song/ice-cold-coolers-mt0061777878","https://www.allmusic.com/artist/michael-jackson-mn0003202297;https://www.allmusic.com/artist/michael-woodrow-jackson-mn0004373502","Michael Jackson;Michael Woodrow Jackson","https://www.allmusic.com/artist/oh-no-mn0000886267","Oh No","https://www.allmusic.com/album/good-vibes-mw0003914997"
"5","Jungle Developments","02:05","https://www.allmusic.com/song/jungle-developments-mt0061777879","https://www.allmusic.com/artist/michael-jackson-mn0003202297;https://www.allmusic.com/artist/michael-woodrow-jackson-mn0004373502","Michael Jackson;Michael Woodrow Jackson","https://www.allmusic.com/artist/oh-no-mn0000886267","Oh No","https://www.allmusic.com/album/good-vibes-mw0003914997"
"6","Bounce Keepers","01:34","https://www.allmusic.com/song/bounce-keepers-mt0061777880","https://www.allmusic.com/artist/michael-jackson-mn0003202297;https://www.allmusic.com/artist/michael-woodrow-jackson-mn0004373502","Michael Jackson;Michael Woodrow Jackson","https://www.allmusic.com/artist/oh-no-mn0000886267","Oh No","https://www.allmusic.com/album/good-vibes-mw0003914997"
"7","Another Two4","02:57","https://www.allmusic.com/song/another-two4-mt0061777881","https://www.allmusic.com/artist/michael-jackson-mn0003202297;https://www.allmusic.com/artist/michael-woodrow-jackson-mn0004373502","Michael Jackson;Michael Woodrow Jackson","https://www.allmusic.com/artist/oh-no-mn0000886267","Oh No","https://www.allmusic.com/album/good-vibes-mw0003914997"
"8","Smoked Cookouts","02:19","https://www.allmusic.com/song/smoked-cookouts-mt0061777882","https://www.allmusic.com/artist/michael-jackson-mn0003202297;https://www.allmusic.com/artist/michael-woodrow-jackson-mn0004373502","Michael Jackson;Michael Woodrow Jackson","https://www.allmusic.com/artist/oh-no-mn0000886267","Oh No","https://www.allmusic.com/album/good-vibes-mw0003914997"
"9","Bands Jukes","01:45","https://www.allmusic.com/song/bands-jukes-mt0061777883","https://www.allmusic.com/artist/michael-jackson-mn0003202297;https://www.allmusic.com/artist/michael-woodrow-jackson-mn0004373502","Michael Jackson;Michael Woodrow Jackson","https://www.allmusic.com/artist/oh-no-mn0000886267","Oh No","https://www.allmusic.com/album/good-vibes-mw0003914997"
"1","Group Therapy Intro","00:31","https://www.allmusic.com/song/group-therapy-intro-mt0061820906","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"2","Archons","03:48","https://www.allmusic.com/song/archons-mt0061820907","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"3","All Night Long","04:05","https://www.allmusic.com/song/all-night-long-mt0061820908","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"4","Kintsugi [Siskin Remix]","05:25","https://www.allmusic.com/song/kintsugi-siskin-remix--mt0061820909","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"5","Am I Dreaming","04:22","https://www.allmusic.com/song/am-i-dreaming-mt0061820910","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"6","Reminiscent","04:19","https://www.allmusic.com/song/reminiscent-mt0061820911","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"7","No Time to Talk","03:15","https://www.allmusic.com/song/no-time-to-talk-mt0061820912","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"8","Accelerator","04:18","https://www.allmusic.com/song/accelerator-mt0061820895","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"9","Alone","04:33","https://www.allmusic.com/song/alone-mt0061820896","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"10","Wasting Love","04:22","https://www.allmusic.com/song/wasting-love-mt0061820897","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"11","Doug Mcquaid","03:46","https://www.allmusic.com/song/doug-mcquaid-mt0061820898","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"12","Falling","04:12","https://www.allmusic.com/song/falling-mt0061820899","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"13","Aylu","04:07","https://www.allmusic.com/song/aylu-mt0061820900","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"14","Spacetime [Ezequiel Arias Remix]","04:22","https://www.allmusic.com/song/spacetime-ezequiel-arias-remix--mt0061820901","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"15","Passion","04:50","https://www.allmusic.com/song/passion-mt0061820902","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"16","Magic","04:46","https://www.allmusic.com/song/magic-mt0061820903","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"17","Gold","04:22","https://www.allmusic.com/song/gold-mt0061820904","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"18","Eidos","04:40","https://www.allmusic.com/song/eidos-mt0061820905","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"19","The  Silence [Gmj & Matter Remix]","05:50","https://www.allmusic.com/song/the-silence-gmj-matter-remix--mt0061820913","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"20","ID #1","05:21","https://www.allmusic.com/song/id-1-mt0061820914","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"21","ID #2","04:54","https://www.allmusic.com/song/id-2-mt0061820915","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"22","ID #3","04:28","https://www.allmusic.com/song/id-3-mt0061820916","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"23","Rupture [Pete K Remix]","05:29","https://www.allmusic.com/song/rupture-pete-k-remix--mt0061820917","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"24","ID #4","04:58","https://www.allmusic.com/song/id-4-mt0061820918","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"25","Someone That I Used to Know","05:12","https://www.allmusic.com/song/someone-that-i-used-to-know-mt0061820919","","","https://www.allmusic.com/artist/above-beyond-mn0000924859","Above & Beyond","https://www.allmusic.com/album/group-therapy-512-mw0003915768"
"1","Prologue: Ouverture","02:47","https://www.allmusic.com/performance/prologue-ouverture-mq0002563427","https://www.allmusic.com/artist/jean-baptiste-lully-mn0001182742","Jean-Baptiste Lully","https://www.allmusic.com/artist/les-talens-lyriques-mn0002017133;https://www.allmusic.com/artist/christophe-rousset-mn0000679544","Les Talens Lyriques;Christophe Rousset","https://www.allmusic.com/album/lully-psych%C3%A9-mw0003874082"
"2","Prologue: Scène 1: Ce n'est plus le temps de la guerre / Nous goûtons une paix profonde","03:29","https://www.allmusic.com/performance/prologue-sc%C3%A8ne-1-ce-nest-plus-le-temps-de-la-guerre-nous-go%C3%BBtons-une-paix-profonde-mq0002563427","https://www.allmusic.com/artist/jean-baptiste-lully-mn0001182742","Jean-Baptiste Lully","https://www.allmusic.com/artist/les-talens-lyriques-mn0002017133;https://www.allmusic.com/artist/christophe-rousset-mn0000679544","Les Talens Lyriques;Christophe Rousset","https://www.allmusic.com/album/lully-psych%C3%A9-mw0003874082"
"3","Prologue: Scène 1: Air pour les dryades, les sylvains, etc.: Rendez-vous, beautés cruelles","02:55","https://www.allmusic.com/performance/prologue-sc%C3%A8ne-1-air-pour-les-dryades-les-sylvains-etc-rendez-vous-beaut%C3%A9s-cruelles-mq0002563427","https://www.allmusic.com/artist/jean-baptiste-lully-mn0001182742","Jean-Baptiste Lully","https://www.allmusic.com/artist/les-talens-lyriques-mn0002017133;https://www.allmusic.com/artist/christophe-rousset-mn0000679544","Les Talens Lyriques;Christophe Rousset","https://www.allmusic.com/album/lully-psych%C3%A9-mw0003874082"
