"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"17","brazy girls","02:48","https://www.allmusic.com/song/brazy-girls-mt0062387722","https://www.allmusic.com/artist/nathan-dean-baker-mn0004452512;https://www.allmusic.com/artist/cade-blodgett-mn0004291914;https://www.allmusic.com/artist/scott-hansen-mn0003261266;https://www.allmusic.com/artist/cody-rounds-mn0003620120;https://www.allmusic.com/artist/bobbie-sandmanie-mn0002991617","Nathan Dean Baker;Cade Blodgett;Scott Hansen;Cody Rounds;Bobbie Sandmanie","https://www.allmusic.com/artist/destroy-lonely-mn0004270428","Destroy Lonely","https://www.allmusic.com/album/if-looks-could-kill-mw0003985223"
"18","goin up","02:26","https://www.allmusic.com/song/goin-up-mt0062387730","https://www.allmusic.com/artist/corey-kerr-mn0002882988;https://www.allmusic.com/artist/bobbie-sandmanie-mn0002991617;https://www.allmusic.com/artist/john-weir-mn0001581901","Corey Kerr;Bobbie Sandmanie;John Weir","https://www.allmusic.com/artist/destroy-lonely-mn0004270428","Destroy Lonely","https://www.allmusic.com/album/if-looks-could-kill-mw0003985223"
"19","passenger","03:13","https://www.allmusic.com/song/passenger-mt0062387728","https://www.allmusic.com/artist/corey-kerr-mn0002882988;https://www.allmusic.com/artist/bobbie-sandmanie-mn0002991617;https://www.allmusic.com/artist/john-weir-mn0001581901","Corey Kerr;Bobbie Sandmanie;John Weir","https://www.allmusic.com/artist/destroy-lonely-mn0004270428","Destroy Lonely","https://www.allmusic.com/album/if-looks-could-kill-mw0003985223"
"20","promo","04:09","https://www.allmusic.com/song/promo-mt0062387714","https://www.allmusic.com/artist/cade-blodgett-mn0004291914;https://www.allmusic.com/artist/nathan-cabrera-mn0002356746;https://www.allmusic.com/artist/corey-kerr-mn0002882988;https://www.allmusic.com/artist/thomas-ross-mn0001017185;https://www.allmusic.com/artist/bobbie-sandmanie-mn0002991617","Cade Blodgett;Nathan Cabrera;Corey Kerr;Thomas Ross;Bobbie Sandmanie","https://www.allmusic.com/artist/destroy-lonely-mn0004270428","Destroy Lonely","https://www.allmusic.com/album/if-looks-could-kill-mw0003985223"
"21","worth it","03:03","https://www.allmusic.com/song/worth-it-mt0062387732","https://www.allmusic.com/artist/cade-blodgett-mn0004291914;https://www.allmusic.com/artist/corey-kerr-mn0002882988;https://www.allmusic.com/artist/thomas-ross-mn0001017185;https://www.allmusic.com/artist/bobbie-sandmanie-mn0002991617;https://www.allmusic.com/artist/cyrus-spurlock-mn0004452468","Cade Blodgett;Corey Kerr;Thomas Ross;Bobbie Sandmanie;Cyrus Spurlock","https://www.allmusic.com/artist/destroy-lonely-mn0004270428","Destroy Lonely","https://www.allmusic.com/album/if-looks-could-kill-mw0003985223"
"22","redlight","02:57","https://www.allmusic.com/song/redlight-mt0062387725","https://www.allmusic.com/artist/travis-barker-mn0000746409;https://www.allmusic.com/artist/bryce-frizzell-mn0004126915;https://www.allmusic.com/artist/bobbie-sandmanie-mn0002991617;https://www.allmusic.com/artist/matthew-testerman-mn0004369669","Travis Barker;Bryce Frizzell;Bobbie Sandmanie;Matthew Testerman","https://www.allmusic.com/artist/destroy-lonely-mn0004270428","Destroy Lonely","https://www.allmusic.com/album/if-looks-could-kill-mw0003985223"
"23","make sum work","02:45","https://www.allmusic.com/song/make-sum-work-mt0062387717","https://www.allmusic.com/artist/jonah-abraham-mn0003928218;https://www.allmusic.com/artist/arman-andican-mn0004200450;https://www.allmusic.com/artist/corey-kerr-mn0002882988;https://www.allmusic.com/artist/thomas-ross-mn0001017185;https://www.allmusic.com/artist/bobbie-sandmanie-mn0002991617;https://www.allmusic.com/artist/alexander-toosi-mn0004452433","Jonah Abraham;Arman Andican;Corey Kerr;Thomas Ross;Bobbie Sandmanie;Alexander Toosi","https://www.allmusic.com/artist/destroy-lonely-mn0004270428","Destroy Lonely","https://www.allmusic.com/album/if-looks-could-kill-mw0003985223"
"24","safety","05:38","https://www.allmusic.com/song/safety-mt0062387718","https://www.allmusic.com/artist/oliver-brown-mn0000469368;https://www.allmusic.com/artist/carter-bryson-mn0004452550;https://www.allmusic.com/artist/corey-kerr-mn0002882988;https://www.allmusic.com/artist/chino-moreno-mn0000773804;https://www.allmusic.com/artist/john-ong-mn0001693414;https://www.allmusic.com/artist/thomas-ross-mn0001017185;https://www.allmusic.com/artist/bobbie-sandmanie-mn0002991617","Oliver Brown;Carter Bryson;Corey Kerr;Chino Moreno;John Ong;Thomas Ross;Bobbie Sandmanie","https://www.allmusic.com/artist/destroy-lonely-mn0004270428","Destroy Lonely","https://www.allmusic.com/album/if-looks-could-kill-mw0003985223"
"25","your eyes","03:02","https://www.allmusic.com/song/your-eyes-mt0062387708","https://www.allmusic.com/artist/cody-rounds-mn0003620120;https://www.allmusic.com/artist/bobbie-sandmanie-mn0002991617","Cody Rounds;Bobbie Sandmanie","https://www.allmusic.com/artist/destroy-lonely-mn0004270428","Destroy Lonely","https://www.allmusic.com/album/if-looks-could-kill-mw0003985223"
"26","money & sex","04:32","https://www.allmusic.com/song/money-sex-mt0062387719","https://www.allmusic.com/artist/stefan-cismigiu-mn0004008969;https://www.allmusic.com/artist/corey-kerr-mn0002882988;https://www.allmusic.com/artist/bobbie-sandmanie-mn0002991617","Stefan Cismigiu;Corey Kerr;Bobbie Sandmanie","https://www.allmusic.com/artist/destroy-lonely-mn0004270428","Destroy Lonely","https://www.allmusic.com/album/if-looks-could-kill-mw0003985223"
"1","You're My Favorite Song","02:42","https://www.allmusic.com/song/youre-my-favorite-song-mt0062072776","","","https://www.allmusic.com/artist/victoria-hallman-mn0004363504","Victoria Hallman","https://www.allmusic.com/album/from-birmingham-to-bakersfield-mw0003903344"
"2","Bottle Up My Tears","02:47","https://www.allmusic.com/song/bottle-up-my-tears-mt0062072780","","","https://www.allmusic.com/artist/victoria-hallman-mn0004363504","Victoria Hallman","https://www.allmusic.com/album/from-birmingham-to-bakersfield-mw0003903344"
"3","Lay Your Heart on Mine","03:03","https://www.allmusic.com/song/lay-your-heart-on-mine-mt0062072775","","","https://www.allmusic.com/artist/victoria-hallman-mn0004363504","Victoria Hallman","https://www.allmusic.com/album/from-birmingham-to-bakersfield-mw0003903344"
"4","How's Everything","02:31","https://www.allmusic.com/song/hows-everything-mt0062072777","","","https://www.allmusic.com/artist/victoria-hallman-mn0004363504","Victoria Hallman","https://www.allmusic.com/album/from-birmingham-to-bakersfield-mw0003903344"
"5","Please Please Me","02:28","https://www.allmusic.com/song/please-please-me-mt0062072774","","","https://www.allmusic.com/artist/victoria-hallman-mn0004363504","Victoria Hallman","https://www.allmusic.com/album/from-birmingham-to-bakersfield-mw0003903344"
"6","Just a Breath Away","02:55","https://www.allmusic.com/song/just-a-breath-away-mt0062072771","","","https://www.allmusic.com/artist/victoria-hallman-mn0004363504","Victoria Hallman","https://www.allmusic.com/album/from-birmingham-to-bakersfield-mw0003903344"
"7","Rainy Day Games","02:29","https://www.allmusic.com/song/rainy-day-games-mt0062072779","","","https://www.allmusic.com/artist/victoria-hallman-mn0004363504","Victoria Hallman","https://www.allmusic.com/album/from-birmingham-to-bakersfield-mw0003903344"
"8","His Way Alone","02:42","https://www.allmusic.com/song/his-way-alone-mt0062072768","","","https://www.allmusic.com/artist/victoria-hallman-mn0004363504","Victoria Hallman","https://www.allmusic.com/album/from-birmingham-to-bakersfield-mw0003903344"
"9","24 Hour Woman","02:24","https://www.allmusic.com/song/24-hour-woman-mt0062072769","","","https://www.allmusic.com/artist/victoria-hallman-mn0004363504","Victoria Hallman","https://www.allmusic.com/album/from-birmingham-to-bakersfield-mw0003903344"
"10","Sexy Movies","02:42","https://www.allmusic.com/song/sexy-movies-mt0062072770","","","https://www.allmusic.com/artist/victoria-hallman-mn0004363504","Victoria Hallman","https://www.allmusic.com/album/from-birmingham-to-bakersfield-mw0003903344"
"11","Under the Influence of Love [Demo]","02:04","https://www.allmusic.com/song/under-the-influence-of-love-demo--mt0062072773","","","https://www.allmusic.com/artist/victoria-hallman-mn0004363504","Victoria Hallman","https://www.allmusic.com/album/from-birmingham-to-bakersfield-mw0003903344"
"12","Close Enough For Me [Demo]","02:36","https://www.allmusic.com/song/close-enough-for-me-demo--mt0062072772","","","https://www.allmusic.com/artist/victoria-hallman-mn0004363504","Victoria Hallman","https://www.allmusic.com/album/from-birmingham-to-bakersfield-mw0003903344"
"13","Mama Tried [Demo]","02:25","https://www.allmusic.com/song/mama-tried-demo--mt0062072778","","","https://www.allmusic.com/artist/victoria-hallman-mn0004363504","Victoria Hallman","https://www.allmusic.com/album/from-birmingham-to-bakersfield-mw0003903344"
"1","Intro","01:39","https://www.allmusic.com/song/intro-mt0062745697","","","https://www.allmusic.com/artist/status-quo-mn0000745241","Status Quo","https://www.allmusic.com/album/official-archive-series-vol-1-live-in-amsterdam-mw0004026805"
"2","Caroline","04:45","https://www.allmusic.com/song/caroline-mt0062745692","","","https://www.allmusic.com/artist/status-quo-mn0000745241","Status Quo","https://www.allmusic.com/album/official-archive-series-vol-1-live-in-amsterdam-mw0004026805"
"3","Something 'Bout You Baby I Like","02:12","https://www.allmusic.com/song/something-bout-you-baby-i-like-mt0062745687","","","https://www.allmusic.com/artist/status-quo-mn0000745241","Status Quo","https://www.allmusic.com/album/official-archive-series-vol-1-live-in-amsterdam-mw0004026805"
"4","Rain","05:25","https://www.allmusic.com/song/rain-mt0062745694","","","https://www.allmusic.com/artist/status-quo-mn0000745241","Status Quo","https://www.allmusic.com/album/official-archive-series-vol-1-live-in-amsterdam-mw0004026805"
"5","Don't Drive My Car","03:52","https://www.allmusic.com/song/dont-drive-my-car-mt0062745690","","","https://www.allmusic.com/artist/status-quo-mn0000745241","Status Quo","https://www.allmusic.com/album/official-archive-series-vol-1-live-in-amsterdam-mw0004026805"
"6","Mean Girl","02:00","https://www.allmusic.com/song/mean-girl-mt0062745691","","","https://www.allmusic.com/artist/status-quo-mn0000745241","Status Quo","https://www.allmusic.com/album/official-archive-series-vol-1-live-in-amsterdam-mw0004026805"
"7","Softer Ride","03:47","https://www.allmusic.com/song/softer-ride-mt0062745696","","","https://www.allmusic.com/artist/status-quo-mn0000745241","Status Quo","https://www.allmusic.com/album/official-archive-series-vol-1-live-in-amsterdam-mw0004026805"
"8","Beginning of the End","04:59","https://www.allmusic.com/song/beginning-of-the-end-mt0062745693","","","https://www.allmusic.com/artist/status-quo-mn0000745241","Status Quo","https://www.allmusic.com/album/official-archive-series-vol-1-live-in-amsterdam-mw0004026805"
"9","Hold You Back","04:35","https://www.allmusic.com/song/hold-you-back-mt0062745695","","","https://www.allmusic.com/artist/status-quo-mn0000745241","Status Quo","https://www.allmusic.com/album/official-archive-series-vol-1-live-in-amsterdam-mw0004026805"
"10","The  Proposing Medley","10:48","https://www.allmusic.com/song/the-proposing-medley-mt0062745698","","","https://www.allmusic.com/artist/status-quo-mn0000745241","Status Quo","https://www.allmusic.com/album/official-archive-series-vol-1-live-in-amsterdam-mw0004026805"
"11","The  Oriental","05:09","https://www.allmusic.com/song/the-oriental-mt0062745689","","","https://www.allmusic.com/artist/status-quo-mn0000745241","Status Quo","https://www.allmusic.com/album/official-archive-series-vol-1-live-in-amsterdam-mw0004026805"
"12","Creepin' Up on You","05:23","https://www.allmusic.com/song/creepin-up-on-you-mt0062745688","","","https://www.allmusic.com/artist/status-quo-mn0000745241","Status Quo","https://www.allmusic.com/album/official-archive-series-vol-1-live-in-amsterdam-mw0004026805"
"1","Living on an Island","02:45","https://www.allmusic.com/song/living-on-an-island-mt0062745680","","","https://www.allmusic.com/artist/status-quo-mn0000745241","Status Quo","https://www.allmusic.com/album/official-archive-series-vol-1-live-in-amsterdam-mw0004026805"
"2","In the Army Now","04:05","https://www.allmusic.com/song/in-the-army-now-mt0062745684","","","https://www.allmusic.com/artist/status-quo-mn0000745241","Status Quo","https://www.allmusic.com/album/official-archive-series-vol-1-live-in-amsterdam-mw0004026805"
"3","Drum Solo","02:36","https://www.allmusic.com/song/drum-solo-mt0062745683","","","https://www.allmusic.com/artist/status-quo-mn0000745241","Status Quo","https://www.allmusic.com/album/official-archive-series-vol-1-live-in-amsterdam-mw0004026805"
"4","Roll Over Lay Down","05:59","https://www.allmusic.com/song/roll-over-lay-down-mt0062745681","","","https://www.allmusic.com/artist/status-quo-mn0000745241","Status Quo","https://www.allmusic.com/album/official-archive-series-vol-1-live-in-amsterdam-mw0004026805"
"5","Down Down","06:42","https://www.allmusic.com/song/down-down-mt0062745686","","","https://www.allmusic.com/artist/status-quo-mn0000745241","Status Quo","https://www.allmusic.com/album/official-archive-series-vol-1-live-in-amsterdam-mw0004026805"
"6","Whatever You Want","05:22","https://www.allmusic.com/song/whatever-you-want-mt0062745678","","","https://www.allmusic.com/artist/status-quo-mn0000745241","Status Quo","https://www.allmusic.com/album/official-archive-series-vol-1-live-in-amsterdam-mw0004026805"
"7","Rockin' All Over the World","04:03","https://www.allmusic.com/song/rockin-all-over-the-world-mt0062745679","","","https://www.allmusic.com/artist/status-quo-mn0000745241","Status Quo","https://www.allmusic.com/album/official-archive-series-vol-1-live-in-amsterdam-mw0004026805"
"8","Junior's Wailing","02:09","https://www.allmusic.com/song/juniors-wailing-mt0062745685","","","https://www.allmusic.com/artist/status-quo-mn0000745241","Status Quo","https://www.allmusic.com/album/official-archive-series-vol-1-live-in-amsterdam-mw0004026805"
"9","Rock 'n' Roll Music/Bye Bye Johnny","05:31","https://www.allmusic.com/song/rock-n-roll-music-bye-bye-johnny-mt0062745682","","","https://www.allmusic.com/artist/status-quo-mn0000745241","Status Quo","https://www.allmusic.com/album/official-archive-series-vol-1-live-in-amsterdam-mw0004026805"
"1","Praise Our Lord All Yee Gentiles (Psalmes, Sonnets and Songs No. 29)","02:58","https://www.allmusic.com/performance/praise-our-lord-all-yee-gentiles-psalmes-sonnets-and-songs-no-29-mq0002577367","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/london-baroque-mn0001626298;https://www.allmusic.com/artist/the-hilliard-ensemble-mn0000927445","London Baroque;The Hilliard Ensemble","https://www.allmusic.com/album/byrd-songs-of-sundrie-natures-music-for-voices-and-viols-mw0004024739"
"2","Have Mercy Upon Me (Psalmes, Sonnets and Songs No. 25)","04:27","https://www.allmusic.com/performance/have-mercy-upon-me-psalmes-sonnets-and-songs-no-25-mq0002577363","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/london-baroque-mn0001626298;https://www.allmusic.com/artist/the-hilliard-ensemble-mn0000927445","London Baroque;The Hilliard Ensemble","https://www.allmusic.com/album/byrd-songs-of-sundrie-natures-music-for-voices-and-viols-mw0004024739"
"3","Make Ye Joy to God (Psalmes, Sonnets and Songs No. 24)","02:16","https://www.allmusic.com/performance/make-ye-joy-to-god-psalmes-sonnets-and-songs-no-24-mq0002577362","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/london-baroque-mn0001626298;https://www.allmusic.com/artist/the-hilliard-ensemble-mn0000927445","London Baroque;The Hilliard Ensemble","https://www.allmusic.com/album/byrd-songs-of-sundrie-natures-music-for-voices-and-viols-mw0004024739"
"4","Come to Me Grief for Ever (Psalmes, Sonnets and Songs No. 34)","04:04","https://www.allmusic.com/performance/come-to-me-grief-for-ever-psalmes-sonnets-and-songs-no-34-mq0002577368","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/london-baroque-mn0001626298;https://www.allmusic.com/artist/the-hilliard-ensemble-mn0000927445","London Baroque;The Hilliard Ensemble","https://www.allmusic.com/album/byrd-songs-of-sundrie-natures-music-for-voices-and-viols-mw0004024739"
"5","Christ Rising Again (Songs of Sundrie Natures No. 46)","06:00","https://www.allmusic.com/performance/christ-rising-again-songs-of-sundrie-natures-no-46-mq0002577359","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/london-baroque-mn0001626298;https://www.allmusic.com/artist/the-hilliard-ensemble-mn0000927445","London Baroque;The Hilliard Ensemble","https://www.allmusic.com/album/byrd-songs-of-sundrie-natures-music-for-voices-and-viols-mw0004024739"
"6","From Virgin's Womb (Songs of Sundrie Natures No. 35)","08:58","https://www.allmusic.com/performance/from-virgins-womb-songs-of-sundrie-natures-no-35-mq0002577360","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/london-baroque-mn0001626298;https://www.allmusic.com/artist/the-hilliard-ensemble-mn0000927445","London Baroque;The Hilliard Ensemble","https://www.allmusic.com/album/byrd-songs-of-sundrie-natures-music-for-voices-and-viols-mw0004024739"
"7","Ye Sacred Muses","03:34","https://www.allmusic.com/performance/ye-sacred-muses-mq0002577364","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/london-baroque-mn0001626298;https://www.allmusic.com/artist/the-hilliard-ensemble-mn0000927445","London Baroque;The Hilliard Ensemble","https://www.allmusic.com/album/byrd-songs-of-sundrie-natures-music-for-voices-and-viols-mw0004024739"
"8","Turne Our Captivitie (Psalmes, Sonnets and Songs No. 30)","03:50","https://www.allmusic.com/performance/turne-our-captivitie-psalmes-sonnets-and-songs-no-30-mq0002577366","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/london-baroque-mn0001626298;https://www.allmusic.com/artist/the-hilliard-ensemble-mn0000927445","London Baroque;The Hilliard Ensemble","https://www.allmusic.com/album/byrd-songs-of-sundrie-natures-music-for-voices-and-viols-mw0004024739"
"9","Lulla, Lullaby, My Sweet Little Baby (Psalmes, Sonnets and Songs No. 32)","07:33","https://www.allmusic.com/performance/lulla-lullaby-my-sweet-little-baby-psalmes-sonnets-and-songs-no-32-mq0002577369","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/london-baroque-mn0001626298;https://www.allmusic.com/artist/the-hilliard-ensemble-mn0000927445","London Baroque;The Hilliard Ensemble","https://www.allmusic.com/album/byrd-songs-of-sundrie-natures-music-for-voices-and-viols-mw0004024739"
"10","Who Made Thee, Hob, Forsake the Plough? (Songs of Sundrie Natures No. 41)","01:45","https://www.allmusic.com/performance/who-made-thee-hob-forsake-the-plough-songs-of-sundrie-natures-no-41-mq0002577365","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/london-baroque-mn0001626298;https://www.allmusic.com/artist/the-hilliard-ensemble-mn0000927445","London Baroque;The Hilliard Ensemble","https://www.allmusic.com/album/byrd-songs-of-sundrie-natures-music-for-voices-and-viols-mw0004024739"
"11","Come Wofull Orpheus (Psalmes, Sonnets and Songs No. 19)","04:02","https://www.allmusic.com/performance/come-wofull-orpheus-psalmes-sonnets-and-songs-no-19-mq0002577361","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/london-baroque-mn0001626298;https://www.allmusic.com/artist/the-hilliard-ensemble-mn0000927445","London Baroque;The Hilliard Ensemble","https://www.allmusic.com/album/byrd-songs-of-sundrie-natures-music-for-voices-and-viols-mw0004024739"
"12","Though Amarillis Daunce in Green (Psalmes, Sonnets and Songs No. 12)","05:09","https://www.allmusic.com/performance/though-amarillis-daunce-in-green-psalmes-sonnets-and-songs-no-12-mq0002577358","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/london-baroque-mn0001626298;https://www.allmusic.com/artist/the-hilliard-ensemble-mn0000927445","London Baroque;The Hilliard Ensemble","https://www.allmusic.com/album/byrd-songs-of-sundrie-natures-music-for-voices-and-viols-mw0004024739"
