"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","I Just Want to Make Love to You","02:16","https://www.allmusic.com/song/i-just-want-to-make-love-to-you-mt0061656547","https://www.allmusic.com/artist/willie-dixon-mn0000959770","Willie Dixon","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/confessin-the-blues-influences-vol-1-mw0003892510"
"2","Honest I Do","02:09","https://www.allmusic.com/song/honest-i-do-mt0061656548","https://www.allmusic.com/artist/ewart-abner-mn0000155680;https://www.allmusic.com/artist/jimmy-reed-mn0000076881","Ewart Abner;Jimmy Reed","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/confessin-the-blues-influences-vol-1-mw0003892510"
"3","Little Red Rooster","03:05","https://www.allmusic.com/song/little-red-rooster-mt0061656549","https://www.allmusic.com/artist/willie-dixon-mn0000959770","Willie Dixon","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/confessin-the-blues-influences-vol-1-mw0003892510"
"4","Confessin' the Blues","02:51","https://www.allmusic.com/song/confessin-the-blues-mt0061656550","https://www.allmusic.com/artist/walter-brown-mn0000241512;https://www.allmusic.com/artist/jay-mcshann-mn0000225389","Walter Brown;Jay McShann","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/confessin-the-blues-influences-vol-1-mw0003892510"
"5","I Can't Be Satisfied","03:26","https://www.allmusic.com/song/i-cant-be-satisfied-mt0061656551","https://www.allmusic.com/artist/muddy-waters-mn0000608701","Muddy Waters","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/confessin-the-blues-influences-vol-1-mw0003892510"
"6","I Want to Be Loved","01:51","https://www.allmusic.com/song/i-want-to-be-loved-mt0061656552","https://www.allmusic.com/artist/willie-dixon-mn0000959770","Willie Dixon","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/confessin-the-blues-influences-vol-1-mw0003892510"
"1","Breath of Heaven (Mary's Song)","05:26","https://www.allmusic.com/song/breath-of-heaven-marys-song-mt0061664773","https://www.allmusic.com/artist/chris-eaton-mn0000109910;https://www.allmusic.com/artist/amy-grant-mn0000024944","Chris Eaton;Amy Grant","https://www.allmusic.com/artist/vince-gill-mn0000214162;https://www.allmusic.com/artist/amy-grant-mn0000024944","Vince Gill;Amy Grant","https://www.allmusic.com/album/christmas-traditions-mw0003894199"
"2","The Christmas Song","04:16","https://www.allmusic.com/song/the-christmas-song-mt0061664774","https://www.allmusic.com/artist/mel-torm%C3%A9-mn0000344275;https://www.allmusic.com/artist/robert-wells-mn0001057896","Mel Tormé;Robert Wells","https://www.allmusic.com/artist/vince-gill-mn0000214162;https://www.allmusic.com/artist/amy-grant-mn0000024944","Vince Gill;Amy Grant","https://www.allmusic.com/album/christmas-traditions-mw0003894199"
"3","Winter Wonderland","02:17","https://www.allmusic.com/song/winter-wonderland-mt0061664775","https://www.allmusic.com/artist/felix-bernard-mn0000794947;https://www.allmusic.com/artist/dick-smith-mn0000963839","Felix Bernard;Dick Smith","https://www.allmusic.com/artist/vince-gill-mn0000214162;https://www.allmusic.com/artist/amy-grant-mn0000024944","Vince Gill;Amy Grant","https://www.allmusic.com/album/christmas-traditions-mw0003894199"
"4","Do You Hear What I Hear","04:37","https://www.allmusic.com/song/do-you-hear-what-i-hear-mt0061664776","https://www.allmusic.com/artist/no%C3%ABl-regney-mn0000383212;https://www.allmusic.com/artist/gloria-shayne-mn0001310910","Noël Regney;Gloria Shayne","https://www.allmusic.com/artist/vince-gill-mn0000214162;https://www.allmusic.com/artist/amy-grant-mn0000024944","Vince Gill;Amy Grant","https://www.allmusic.com/album/christmas-traditions-mw0003894199"
"5","Rockin' Around the Christmas Tree","02:09","https://www.allmusic.com/song/rockin-around-the-christmas-tree-mt0061664777","https://www.allmusic.com/artist/johnny-marks-mn0000040686","Johnny Marks","https://www.allmusic.com/artist/vince-gill-mn0000214162;https://www.allmusic.com/artist/amy-grant-mn0000024944","Vince Gill;Amy Grant","https://www.allmusic.com/album/christmas-traditions-mw0003894199"
"6","I'll Be Home for Christmas","04:31","https://www.allmusic.com/song/ill-be-home-for-christmas-mt0061664778","https://www.allmusic.com/artist/kim-gannon-mn0000151529;https://www.allmusic.com/artist/walter-kent-mn0000753247;https://www.allmusic.com/artist/buck-ram-mn0000533331","Kim Gannon;Walter Kent;Buck Ram","https://www.allmusic.com/artist/vince-gill-mn0000214162;https://www.allmusic.com/artist/amy-grant-mn0000024944","Vince Gill;Amy Grant","https://www.allmusic.com/album/christmas-traditions-mw0003894199"
"7","Grown-Up Christmas List","05:00","https://www.allmusic.com/song/grown-up-christmas-list-mt0061664779","https://www.allmusic.com/artist/david-foster-mn0000861757;https://www.allmusic.com/artist/linda-thompson-jenner-mn0001770745","David Foster;Linda Thompson-Jenner","https://www.allmusic.com/artist/vince-gill-mn0000214162;https://www.allmusic.com/artist/amy-grant-mn0000024944","Vince Gill;Amy Grant","https://www.allmusic.com/album/christmas-traditions-mw0003894199"
"8","O Come All Ye Faithful","02:57","https://www.allmusic.com/song/o-come-all-ye-faithful-mt0061664780","https://www.allmusic.com/artist/frederick-oakeley-mn0000802004;https://www.allmusic.com/artist/john-francis-wade-mn0000575791;https://www.allmusic.com/artist/patrick-williams-mn0000016620","Frederick Oakeley;John Francis Wade;Patrick Williams","https://www.allmusic.com/artist/vince-gill-mn0000214162;https://www.allmusic.com/artist/amy-grant-mn0000024944","Vince Gill;Amy Grant","https://www.allmusic.com/album/christmas-traditions-mw0003894199"
"9","It's the Most Wonderful Time of the Year","02:26","https://www.allmusic.com/song/its-the-most-wonderful-time-of-the-year-mt0061664781","https://www.allmusic.com/artist/edward-pola-mn0000172348;https://www.allmusic.com/artist/george-wyle-mn0000649180","Edward Pola;George Wyle","https://www.allmusic.com/artist/vince-gill-mn0000214162;https://www.allmusic.com/artist/amy-grant-mn0000024944","Vince Gill;Amy Grant","https://www.allmusic.com/album/christmas-traditions-mw0003894199"
"10","O Holy Night","04:34","https://www.allmusic.com/song/o-holy-night-mt0061664782","https://www.allmusic.com/artist/adolphe-adam-mn0000394866;https://www.allmusic.com/artist/john-sullivan-mn0002641611;https://www.allmusic.com/artist/patrick-williams-mn0000016620","Adolphe Adam;John Sullivan;Patrick Williams","https://www.allmusic.com/artist/vince-gill-mn0000214162;https://www.allmusic.com/artist/amy-grant-mn0000024944","Vince Gill;Amy Grant","https://www.allmusic.com/album/christmas-traditions-mw0003894199"
"11","Emmanuel, God With Us","04:57","https://www.allmusic.com/song/emmanuel-god-with-us-mt0061664783","https://www.allmusic.com/artist/chris-eaton-mn0000109910;https://www.allmusic.com/artist/amy-grant-mn0000024944;https://www.allmusic.com/artist/robert-marshall-mn0002308119","Chris Eaton;Amy Grant;Robert Marshall","https://www.allmusic.com/artist/vince-gill-mn0000214162;https://www.allmusic.com/artist/amy-grant-mn0000024944","Vince Gill;Amy Grant","https://www.allmusic.com/album/christmas-traditions-mw0003894199"
"12","Til the Season Comes Around Again","04:09","https://www.allmusic.com/song/til-the-season-comes-around-again-mt0061664784","https://www.allmusic.com/artist/randy-goodrum-mn0000801549;https://www.allmusic.com/artist/john-barlow-jarvis-mn0000217371","Randy Goodrum;John Barlow Jarvis","https://www.allmusic.com/artist/vince-gill-mn0000214162;https://www.allmusic.com/artist/amy-grant-mn0000024944","Vince Gill;Amy Grant","https://www.allmusic.com/album/christmas-traditions-mw0003894199"
"1","The Sesame Street Alphabet","02:40","https://www.allmusic.com/song/the-sesame-street-alphabet-mt0061667996","https://www.allmusic.com/artist/alex-lacamoire-mn0000773115;https://www.allmusic.com/artist/luis-santeiro-mn0001264745","Alex Lacamoire;Luis Santeiro","https://www.allmusic.com/artist/sesame-street-mn0000009743","Sesame Street","https://www.allmusic.com/album/abc-123-mw0003894789"
"2","The Letter of the Day ""B""","01:33","https://www.allmusic.com/song/the-letter-of-the-day-b-mt0061667997","https://www.allmusic.com/artist/joey-mazzarino-mn0001232429;https://www.allmusic.com/artist/kathryn-raio-mn0000857053;https://www.allmusic.com/artist/jp-rende-mn0001017934","Joey Mazzarino;Kathryn Raio;Jp Rende","https://www.allmusic.com/artist/sesame-street-mn0000009743","Sesame Street","https://www.allmusic.com/album/abc-123-mw0003894789"
"3","Elmo's Ducks","01:45","https://www.allmusic.com/song/elmos-ducks-mt0061667998","https://www.allmusic.com/artist/mark-radice-mn0000830231;https://www.allmusic.com/artist/luis-santeiro-mn0001264745","Mark Radice;Luis Santeiro","https://www.allmusic.com/artist/sesame-street-mn0000009743","Sesame Street","https://www.allmusic.com/album/abc-123-mw0003894789"
"4","The Number of the Day ""20""","01:33","https://www.allmusic.com/song/the-number-of-the-day-20-mt0061667999","https://www.allmusic.com/artist/ken-scarborough-mn0003978352;https://www.allmusic.com/artist/patrick-stump-mn0000791685","Ken Scarborough;Patrick Stump","https://www.allmusic.com/artist/sesame-street-mn0000009743","Sesame Street","https://www.allmusic.com/album/abc-123-mw0003894789"
"5","Eight Is Great!","01:27","https://www.allmusic.com/song/eight-is-great%21-mt0061668000","https://www.allmusic.com/artist/annie-evans-mn0004356836;https://www.allmusic.com/artist/adam-schlesinger-mn0000598750","Annie Evans;Adam Schlesinger","https://www.allmusic.com/artist/sesame-street-mn0000009743","Sesame Street","https://www.allmusic.com/album/abc-123-mw0003894789"
"6","Smarter, Kinder, Stronger","01:18","https://www.allmusic.com/song/smarter-kinder-stronger-mt0061668001","https://www.allmusic.com/artist/joey-mazzarino-mn0001232429;https://www.allmusic.com/artist/bill-sherman-mn0001340275","Joey Mazzarino;Bill Sherman","https://www.allmusic.com/artist/sesame-street-mn0000009743","Sesame Street","https://www.allmusic.com/album/abc-123-mw0003894789"
"1","What Is This Thing Called Love?","03:35","https://www.allmusic.com/song/what-is-this-thing-called-love--mt0061669983","https://www.allmusic.com/artist/cole-porter-mn0000109607","Cole Porter","https://www.allmusic.com/artist/herbie-hancock-mn0000957296","Herbie Hancock","https://www.allmusic.com/album/jazz-volume-herbie-hancock-mw0003895161"
"2","All I Want","04:13","https://www.allmusic.com/song/all-i-want-mt0061669984","https://www.allmusic.com/artist/joni-mitchell-mn0000270491","Joni Mitchell","https://www.allmusic.com/artist/herbie-hancock-mn0000957296","Herbie Hancock","https://www.allmusic.com/album/jazz-volume-herbie-hancock-mw0003895161"
"3","Here Come De Honey Man","03:58","https://www.allmusic.com/song/here-come-de-honey-man-mt0061669985","https://www.allmusic.com/artist/george-gershwin-mn0000197918;https://www.allmusic.com/artist/ira-gershwin-mn0000200301;https://www.allmusic.com/artist/dubose-heyward-mn0000206446","George Gershwin;Ira Gershwin;DuBose Heyward","https://www.allmusic.com/artist/herbie-hancock-mn0000957296","Herbie Hancock","https://www.allmusic.com/album/jazz-volume-herbie-hancock-mw0003895161"
"4","Overture (Fascinating Rhythm)","00:55","https://www.allmusic.com/song/overture-fascinating-rhythm-mt0061669986","https://www.allmusic.com/artist/george-gershwin-mn0000197918","George Gershwin","https://www.allmusic.com/artist/herbie-hancock-mn0000957296","Herbie Hancock","https://www.allmusic.com/album/jazz-volume-herbie-hancock-mw0003895161"
"5","Blueberry Rhyme","03:29","https://www.allmusic.com/song/blueberry-rhyme-mt0061669987","https://www.allmusic.com/artist/james-p-johnson-mn0000142860","James P. Johnson","https://www.allmusic.com/artist/herbie-hancock-mn0000957296","Herbie Hancock","https://www.allmusic.com/album/jazz-volume-herbie-hancock-mw0003895161"
"6","Hale-Bopp, Hip-Hop","01:51","https://www.allmusic.com/song/hale-bopp-hip-hop-mt0061669988","https://www.allmusic.com/artist/herbie-hancock-mn0000957296","Herbie Hancock","https://www.allmusic.com/artist/herbie-hancock-mn0000957296","Herbie Hancock","https://www.allmusic.com/album/jazz-volume-herbie-hancock-mw0003895161"
