"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"11","Like a Blade of Grass","02:06","https://www.allmusic.com/song/like-a-blade-of-grass-mt0060527272","https://www.allmusic.com/artist/rog%C3%A9t-chahayed-mn0003181592;https://www.allmusic.com/artist/douglas-ford-mn0004153710;https://www.allmusic.com/artist/jack-harlow-mn0003766269;https://www.allmusic.com/artist/jasper-harris-mn0003780184;https://www.allmusic.com/artist/nathan-ward-ii-mn0003975313;https://www.allmusic.com/artist/nima-jahanbin-mn0003622739;https://www.allmusic.com/artist/paimon-jahanbin-mn0003608071;https://www.allmusic.com/artist/jos%C3%A9-vel%C3%A1zquez-mn0001316827","Rogét Chahayed;Douglas Ford;Jack Harlow;Jasper Harris;Nathan Ward II;Nima Jahanbin;Paimon Jahanbin;José Velázquez","https://www.allmusic.com/artist/jack-harlow-mn0003766269","Jack Harlow","https://www.allmusic.com/album/come-home-the-kids-miss-you-mw0003702402"
"12","Parent Trap","03:09","https://www.allmusic.com/song/parent-trap-mt0060527273","https://www.allmusic.com/artist/rog%C3%A9t-chahayed-mn0003181592;https://www.allmusic.com/artist/jack-harlow-mn0003766269;https://www.allmusic.com/artist/nima-jahanbin-mn0003622739;https://www.allmusic.com/artist/paimon-jahanbin-mn0003608071;https://www.allmusic.com/artist/michael-washington-jr-mn0003965520;https://www.allmusic.com/artist/dawoyne-entre-lawson-mn0003965327;https://www.allmusic.com/artist/timothy-mosley-mn0000593441;https://www.allmusic.com/artist/jos%C3%A9-vel%C3%A1zquez-mn0001316827","Rogét Chahayed;Jack Harlow;Nima Jahanbin;Paimon Jahanbin;Michael Washington Jr.;Dawoyne Entre Lawson;Timothy Mosley;José Velázquez","https://www.allmusic.com/artist/jack-harlow-mn0003766269","Jack Harlow","https://www.allmusic.com/album/come-home-the-kids-miss-you-mw0003702402"
"13","Poison","03:42","https://www.allmusic.com/song/poison-mt0060527274","https://www.allmusic.com/artist/bun-b-mn0000634072;https://www.allmusic.com/artist/paul-beauregard-mn0000014454;https://www.allmusic.com/artist/chad-butler-mn0000783712;https://www.allmusic.com/artist/rog%C3%A9t-chahayed-mn0003181592;https://www.allmusic.com/artist/douglas-ford-mn0004153710;https://www.allmusic.com/artist/jack-harlow-mn0003766269;https://www.allmusic.com/artist/jasper-harris-mn0003780184;https://www.allmusic.com/artist/jordan-houston-mn0001260038;https://www.allmusic.com/artist/nathan-ward-ii-mn0003975313;https://www.allmusic.com/artist/john-mayer-mn0000239827;https://www.allmusic.com/artist/tyree-simmons-mn0002812558;https://www.allmusic.com/artist/elliot-straite-mn0001838708;https://www.allmusic.com/artist/leon-thomas-mn0000904392;https://www.allmusic.com/artist/jos%C3%A9-vel%C3%A1zquez-mn0001316827;https://www.allmusic.com/artist/ryan-vojtesak-mn0003240599;https://www.allmusic.com/artist/ozan-yildirim-mn0002708621","Bun B;Paul Beauregard;Chad Butler;Rogét Chahayed;Douglas Ford;Jack Harlow;Jasper Harris;Jordan Houston;Nathan Ward II;John Mayer;Tyree Simmons;Elliot Straite;Leon Thomas;José Velázquez;Ryan Vojtesak;Ozan Yildirim","https://www.allmusic.com/artist/jack-harlow-mn0003766269","Jack Harlow","https://www.allmusic.com/album/come-home-the-kids-miss-you-mw0003702402"
"14","Nail Tech","03:26","https://www.allmusic.com/song/nail-tech-mt0060527275","https://www.allmusic.com/artist/rog%C3%A9t-chahayed-mn0003181592;https://www.allmusic.com/artist/scotty-lavell-coleman-mn0004193294;https://www.allmusic.com/artist/douglas-ford-mn0004153710;https://www.allmusic.com/artist/jack-harlow-mn0003766269;https://www.allmusic.com/artist/montez-dewayne-jones-mn0004203106;https://www.allmusic.com/artist/matthew-samuels-mn0002486242;https://www.allmusic.com/artist/amir-sims-mn0004203040;https://www.allmusic.com/artist/jahaan-sweet-mn0002556281;https://www.allmusic.com/artist/jos%C3%A9-vel%C3%A1zquez-mn0001316827","Rogét Chahayed;Scotty Lavell Coleman;Douglas Ford;Jack Harlow;Montez Dewayne Jones;Matthew Samuels;Amir Sims;Jahaan Sweet;José Velázquez","https://www.allmusic.com/artist/jack-harlow-mn0003766269","Jack Harlow","https://www.allmusic.com/album/come-home-the-kids-miss-you-mw0003702402"
"15","State Fair","03:14","https://www.allmusic.com/song/state-fair-mt0060527276","https://www.allmusic.com/artist/rog%C3%A9t-chahayed-mn0003181592;https://www.allmusic.com/artist/darryl-clemons-mn0003855426;https://www.allmusic.com/artist/jack-harlow-mn0003766269;https://www.allmusic.com/artist/nathan-ward-ii-mn0003975313;https://www.allmusic.com/artist/jos%C3%A9-vel%C3%A1zquez-mn0001316827","Rogét Chahayed;Darryl Clemons;Jack Harlow;Nathan Ward II;José Velázquez","https://www.allmusic.com/artist/jack-harlow-mn0003766269","Jack Harlow","https://www.allmusic.com/album/come-home-the-kids-miss-you-mw0003702402"
"1","Rock-A-Bye Baby","02:15","https://www.allmusic.com/song/rock-a-bye-baby-mt0060434151","https://www.allmusic.com/artist/raffi-mn0000327331","Raffi","https://www.allmusic.com/artist/lindsay-munroe-mn0003931432;https://www.allmusic.com/artist/raffi-mn0000327331","Lindsay Munroe;Raffi","https://www.allmusic.com/album/rock-a-bye-baby-mw0003702687"
"1","Put a Little Love in Your Heart","03:21","https://www.allmusic.com/song/put-a-little-love-in-your-heart-mt0060435345","https://www.allmusic.com/artist/jackie-deshannon-mn0000127451;https://www.allmusic.com/artist/james-e-holiday-mn0001895091;https://www.allmusic.com/artist/randy-myers-mn0000394967","Jackie DeShannon;James E. Holiday;Randy Myers","https://www.allmusic.com/artist/amy-grant-mn0000024944","Amy Grant","https://www.allmusic.com/album/put-a-little-love-in-your-heart-mw0003702917"
"1","Setting Up the Stage: Tuning Up/Granz and Fitzgerald Talking","00:20","https://www.allmusic.com/song/setting-up-the-stage-tuning-up-granz-and-fitzgerald-talking-mt0060440313","","","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"2","That Old Black Magic","03:51","https://www.allmusic.com/song/that-old-black-magic-mt0060440314","https://www.allmusic.com/artist/harold-arlen-mn0000060306;https://www.allmusic.com/artist/johnny-mercer-mn0000244406","Harold Arlen;Johnny Mercer","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"3","Love Is Here to Stay","03:19","https://www.allmusic.com/song/love-is-here-to-stay-mt0060440315","https://www.allmusic.com/artist/george-gershwin-mn0000197918","George Gershwin","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"4","Gone With the Wind","02:35","https://www.allmusic.com/song/gone-with-the-wind-mt0060440316","https://www.allmusic.com/artist/herbert-magidson-mn0000956864;https://www.allmusic.com/artist/allie-wrubel-mn0000686747","Herbert Magidson;Allie Wrubel","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"5","Misty","02:48","https://www.allmusic.com/song/misty-mt0060440317","https://www.allmusic.com/artist/erroll-garner-mn0000206967","Erroll Garner","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"6","Applause and Fanfare Interlude","00:19","https://www.allmusic.com/song/applause-and-fanfare-interlude-mt0060440318","","","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"7","The Lady Is a Tramp","02:40","https://www.allmusic.com/song/the-lady-is-a-tramp-mt0060440319","https://www.allmusic.com/artist/lorenz-hart-mn0000209620;https://www.allmusic.com/artist/richard-rodgers-mn0000820913","Lorenz Hart;Richard Rodgers","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"8","Fanfare and Announcement","00:28","https://www.allmusic.com/song/fanfare-and-announcement-mt0060440320","","","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"9","The Man I Love","03:39","https://www.allmusic.com/song/the-man-i-love-mt0060440328","https://www.allmusic.com/artist/george-gershwin-mn0000197918","George Gershwin","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"10","Love for Sale","03:00","https://www.allmusic.com/song/love-for-sale-mt0060440329","https://www.allmusic.com/artist/cole-porter-mn0000109607","Cole Porter","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"11","Just One of Those Things","03:54","https://www.allmusic.com/song/just-one-of-those-things-mt0060440330","https://www.allmusic.com/artist/cole-porter-mn0000109607","Cole Porter","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"12","Summertime","02:51","https://www.allmusic.com/song/summertime-mt0060440331","https://www.allmusic.com/artist/george-gershwin-mn0000197918;https://www.allmusic.com/artist/dorothy-heyward-mn0001943420","George Gershwin;Dorothy Heyward","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"13","Too Darn Hot","03:16","https://www.allmusic.com/song/too-darn-hot-mt0060440332","https://www.allmusic.com/artist/cole-porter-mn0000109607","Cole Porter","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"14","Applause and Fanfare Interlude","00:14","https://www.allmusic.com/song/applause-and-fanfare-interlude-mt0060440333","","","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"15","Lorelei","03:28","https://www.allmusic.com/song/lorelei-mt0060440334","https://www.allmusic.com/artist/george-gershwin-mn0000197918;https://www.allmusic.com/artist/ira-gershwin-mn0000200301","George Gershwin;Ira Gershwin","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"16","Mack the Knife","04:49","https://www.allmusic.com/song/mack-the-knife-mt0060440335","https://www.allmusic.com/artist/marc-blitzstein-mn0000795493;https://www.allmusic.com/artist/bertolt-brecht-mn0000042141;https://www.allmusic.com/artist/kurt-weill-mn0000683446","Marc Blitzstein;Bertolt Brecht;Kurt Weill","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"17","Fanfare and Announcement","00:24","https://www.allmusic.com/song/fanfare-and-announcement-mt0060440336","","","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"18","How High the Moon","06:58","https://www.allmusic.com/song/how-high-the-moon-mt0060440337","https://www.allmusic.com/artist/morgan-lewis-mn0000501474","Morgan Lewis","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"19","Applause and Closing Fanfare","01:06","https://www.allmusic.com/song/applause-and-closing-fanfare-mt0060440338","","","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"20","Introductions and Announcements","01:20","https://www.allmusic.com/song/introductions-and-announcements-mt0060440339","","","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"21","Give Me the Simple Life","02:03","https://www.allmusic.com/song/give-me-the-simple-life-mt0060440340","https://www.allmusic.com/artist/rube-bloom-mn0000174239;https://www.allmusic.com/artist/harry-ruby-mn0000683640","Rube Bloom;Harry Ruby","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"22","Take the ""A"" Train","03:46","https://www.allmusic.com/song/take-the-a-train-mt0060440341","https://www.allmusic.com/artist/billy-strayhorn-mn0000359199","Billy Strayhorn","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"23","(I'd Like to Get You on A) Slow Boat to China","02:21","https://www.allmusic.com/song/id-like-to-get-you-on-a-slow-boat-to-china-mt0060440342","https://www.allmusic.com/artist/frank-loesser-mn0000011028","Frank Loesser","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"24","Medley: Why Was I Born/Can't Help Lovin' Dat Man/People Will Say We're in Love","05:36","https://www.allmusic.com/song/medley-why-was-i-born-cant-help-lovin-dat-man-people-will-say-were-in-love-mt0060440307","https://www.allmusic.com/artist/oscar-hammerstein-ii-mn0000804858;https://www.allmusic.com/artist/jerome-kern-mn0000031646","Oscar Hammerstein II;Jerome Kern","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"25","Introduction","00:11","https://www.allmusic.com/song/introduction-mt0060440308","https://www.allmusic.com/artist/paolo-vallesi-mn0000009113","Paolo Vallesi","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"26","You're Driving Me Crazy","03:24","https://www.allmusic.com/song/youre-driving-me-crazy-mt0060440309","https://www.allmusic.com/artist/walter-donaldson-mn0000188185","Walter Donaldson","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"27","Rock It for Me","03:24","https://www.allmusic.com/song/rock-it-for-me-mt0060440310","https://www.allmusic.com/artist/kay-werner-mn0000857204;https://www.allmusic.com/artist/sue-werner-mn0000492862","Kay Werner;Sue Werner","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"28","Witchcraft","02:55","https://www.allmusic.com/song/witchcraft-mt0060440311","https://www.allmusic.com/artist/cy-coleman-mn0000145115","Cy Coleman","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"29","Anything Goes","02:34","https://www.allmusic.com/song/anything-goes-mt0060440312","https://www.allmusic.com/artist/cole-porter-mn0000109607","Cole Porter","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"30","Cheek to Cheek","03:44","https://www.allmusic.com/song/cheek-to-cheek-mt0060440343","https://www.allmusic.com/artist/irving-berlin-mn0000103748","Irving Berlin","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"31","Misty","02:57","https://www.allmusic.com/song/misty-mt0060440344","https://www.allmusic.com/artist/erroll-garner-mn0000206967","Erroll Garner","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
"32","Caravan","02:02","https://www.allmusic.com/song/caravan-mt0060440345","https://www.allmusic.com/artist/duke-ellington-mn0000120323;https://www.allmusic.com/artist/irving-mills-mn0000084993;https://www.allmusic.com/artist/juan-tizol-mn0000293321","Duke Ellington;Irving Mills;Juan Tizol","https://www.allmusic.com/artist/ella-fitzgerald-mn0000184502","Ella Fitzgerald","https://www.allmusic.com/album/the-complete-ella-in-berlin-the-1960-1962-concerts-mw0003703376"
