"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","Embers","01:01","https://www.allmusic.com/song/embers-mt0062616831","","","https://www.allmusic.com/artist/baroness-mn0000535617","Baroness","https://www.allmusic.com/album/stone-mw0004018134"
"2","Last Word","06:17","https://www.allmusic.com/song/last-word-mt0062634046","","","https://www.allmusic.com/artist/baroness-mn0000535617","Baroness","https://www.allmusic.com/album/stone-mw0004018134"
"3","Beneath the Rose","05:34","https://www.allmusic.com/song/beneath-the-rose-mt0062634044","","","https://www.allmusic.com/artist/baroness-mn0000535617","Baroness","https://www.allmusic.com/album/stone-mw0004018134"
"4","Choir","04:05","https://www.allmusic.com/song/choir-mt0062634047","","","https://www.allmusic.com/artist/baroness-mn0000535617","Baroness","https://www.allmusic.com/album/stone-mw0004018134"
"5","The  Dirge","01:18","https://www.allmusic.com/song/the-dirge-mt0062634043","","","https://www.allmusic.com/artist/baroness-mn0000535617","Baroness","https://www.allmusic.com/album/stone-mw0004018134"
"6","Anodyne","03:19","https://www.allmusic.com/song/anodyne-mt0062634045","","","https://www.allmusic.com/artist/baroness-mn0000535617","Baroness","https://www.allmusic.com/album/stone-mw0004018134"
"7","Shine","06:31","https://www.allmusic.com/song/shine-mt0062634042","","","https://www.allmusic.com/artist/baroness-mn0000535617","Baroness","https://www.allmusic.com/album/stone-mw0004018134"
"8","Magnolia","07:48","https://www.allmusic.com/song/magnolia-mt0062634049","","","https://www.allmusic.com/artist/baroness-mn0000535617","Baroness","https://www.allmusic.com/album/stone-mw0004018134"
"9","Under the Wheel","06:10","https://www.allmusic.com/song/under-the-wheel-mt0062634048","","","https://www.allmusic.com/artist/baroness-mn0000535617","Baroness","https://www.allmusic.com/album/stone-mw0004018134"
"10","Bloom","04:02","https://www.allmusic.com/song/bloom-mt0062634050","","","https://www.allmusic.com/artist/baroness-mn0000535617","Baroness","https://www.allmusic.com/album/stone-mw0004018134"
"1","The  Birthing","05:30","https://www.allmusic.com/song/the-birthing-mt0062616830","","","https://www.allmusic.com/artist/baroness-mn0000535617","Baroness","https://www.allmusic.com/album/stone-mw0004018134"
"2","A  Horse Called Golgotha","07:12","https://www.allmusic.com/song/a-horse-called-golgotha-mt0062634037","","","https://www.allmusic.com/artist/baroness-mn0000535617","Baroness","https://www.allmusic.com/album/stone-mw0004018134"
"3","Eula","06:42","https://www.allmusic.com/song/eula-mt0062634038","","","https://www.allmusic.com/artist/baroness-mn0000535617","Baroness","https://www.allmusic.com/album/stone-mw0004018134"
"4","Green Theme","04:00","https://www.allmusic.com/song/green-theme-mt0062634041","","","https://www.allmusic.com/artist/baroness-mn0000535617","Baroness","https://www.allmusic.com/album/stone-mw0004018134"
"5","Desperation Burns","04:43","https://www.allmusic.com/song/desperation-burns-mt0062634039","","","https://www.allmusic.com/artist/baroness-mn0000535617","Baroness","https://www.allmusic.com/album/stone-mw0004018134"
