"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","Prime","08:48","https://www.allmusic.com/performance/prime-mq0002524654","https://www.allmusic.com/artist/julius-eastman-mn0001879570","Julius Eastman","https://www.allmusic.com/artist/wild-up-mn0003283533","Wild Up","https://www.allmusic.com/album/julius-eastman-vol-1-femenine-mw0003524726"
"2","Unison","04:32","https://www.allmusic.com/performance/unison-mq0002524654","https://www.allmusic.com/artist/julius-eastman-mn0001879570","Julius Eastman","https://www.allmusic.com/artist/wild-up-mn0003283533","Wild Up","https://www.allmusic.com/album/julius-eastman-vol-1-femenine-mw0003524726"
"3","Create New Pattern","04:00","https://www.allmusic.com/performance/create-new-pattern-mq0002524654","https://www.allmusic.com/artist/julius-eastman-mn0001879570","Julius Eastman","https://www.allmusic.com/artist/wild-up-mn0003283533","Wild Up","https://www.allmusic.com/album/julius-eastman-vol-1-femenine-mw0003524726"
"4","Hold and Return","05:45","https://www.allmusic.com/performance/hold-and-return-mq0002524654","https://www.allmusic.com/artist/julius-eastman-mn0001879570","Julius Eastman","https://www.allmusic.com/artist/wild-up-mn0003283533","Wild Up","https://www.allmusic.com/album/julius-eastman-vol-1-femenine-mw0003524726"
"5","All Changing","06:13","https://www.allmusic.com/performance/all-changing-mq0002524654","https://www.allmusic.com/artist/julius-eastman-mn0001879570","Julius Eastman","https://www.allmusic.com/artist/wild-up-mn0003283533","Wild Up","https://www.allmusic.com/album/julius-eastman-vol-1-femenine-mw0003524726"
"6","Increase","10:03","https://www.allmusic.com/performance/increase-mq0002524654","https://www.allmusic.com/artist/julius-eastman-mn0001879570","Julius Eastman","https://www.allmusic.com/artist/wild-up-mn0003283533","Wild Up","https://www.allmusic.com/album/julius-eastman-vol-1-femenine-mw0003524726"
"7","Eb","12:17","https://www.allmusic.com/performance/eb-mq0002524654","https://www.allmusic.com/artist/julius-eastman-mn0001879570","Julius Eastman","https://www.allmusic.com/artist/wild-up-mn0003283533","Wild Up","https://www.allmusic.com/album/julius-eastman-vol-1-femenine-mw0003524726"
"8","Be Thou My Vision / Mao Melodies","02:54","https://www.allmusic.com/performance/be-thou-my-vision-mao-melodies-mq0002524654","https://www.allmusic.com/artist/julius-eastman-mn0001879570","Julius Eastman","https://www.allmusic.com/artist/wild-up-mn0003283533","Wild Up","https://www.allmusic.com/album/julius-eastman-vol-1-femenine-mw0003524726"
"9","Can Melt","06:56","https://www.allmusic.com/performance/can-melt-mq0002524654","https://www.allmusic.com/artist/julius-eastman-mn0001879570","Julius Eastman","https://www.allmusic.com/artist/wild-up-mn0003283533","Wild Up","https://www.allmusic.com/album/julius-eastman-vol-1-femenine-mw0003524726"
"10","Pianist Will Interrupt Must Return","06:01","https://www.allmusic.com/performance/pianist-will-interrupt-must-return-mq0002524654","https://www.allmusic.com/artist/julius-eastman-mn0001879570","Julius Eastman","https://www.allmusic.com/artist/wild-up-mn0003283533","Wild Up","https://www.allmusic.com/album/julius-eastman-vol-1-femenine-mw0003524726"
