"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","Sinfonia No. 1 in C major BWV 787 (from Inventions and Sinfonias)","01:16","https://www.allmusic.com/performance/sinfonia-no-1-in-c-major-bwv-787-from-inventions-and-sinfonias-mq0002565206","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"2","Christ, unser Herr, zum Jordan kam BWV 684 (from Clavier-Übung III)","03:41","https://www.allmusic.com/performance/christ-unser-herr-zum-jordan-kam-bwv-684-from-clavier-%C3bung-iii-mq0002565207","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"3","Fugue No. 3 in C sharp major BWV 872","02:14","https://www.allmusic.com/performance/fugue-no-3-in-c-sharp-major-bwv-872-mq0002565208","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"4","Christe, aller Welt Trost BWV 673 (from Clavier-Übung III)","01:38","https://www.allmusic.com/performance/christe-aller-welt-trost-bwv-673-from-clavier-%C3bung-iii-mq0002565209","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"5","Fugue No. 24 in B minor BWV 893","01:52","https://www.allmusic.com/performance/fugue-no-24-in-b-minor-bwv-893-mq0002565210","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"6","Wir glauben all' an einen Gott BWV 680 (from Clavier-Übung III)","02:24","https://www.allmusic.com/performance/wir-glauben-all-an-einen-gott-bwv-680-from-clavier-%C3bung-iii-mq0002565211","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"7","Fugue No. 15 in G major BWV 884","01:28","https://www.allmusic.com/performance/fugue-no-15-in-g-major-bwv-884-mq0002565212","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"8","Prelude No. 18 in G sharp minor BWV 863","01:44","https://www.allmusic.com/performance/prelude-no-18-in-g-sharp-minor-bwv-863-mq0002565213","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"9","Fugue No. 18 in G sharp minor BWV 863","01:57","https://www.allmusic.com/performance/fugue-no-18-in-g-sharp-minor-bwv-863-mq0002565223","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"10","Fughetta super: Dies sind die heil'gen zehn Gebot BWV 679 (from Clavier-Übung III)","01:51","https://www.allmusic.com/performance/fughetta-super-dies-sind-die-heilgen-zehn-gebot-bwv-679-from-clavier-%C3bung-iii-mq0002565224","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"11","Fugue No. 2 in C minor BWV 847","01:43","https://www.allmusic.com/performance/fugue-no-2-in-c-minor-bwv-847-mq0002565215","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"12","Prelude No. 12 in F minor BWV 881","04:14","https://www.allmusic.com/performance/prelude-no-12-in-f-minor-bwv-881-mq0002565216","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"13","Fugue No. 12 in F minor BWV 881","02:08","https://www.allmusic.com/performance/fugue-no-12-in-f-minor-bwv-881-mq0002565217","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"14","Sinfonia No. 8 in F major BWV 794 (from Inventions and Sinfonias)","01:20","https://www.allmusic.com/performance/sinfonia-no-8-in-f-major-bwv-794-from-inventions-and-sinfonias-mq0002565218","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"15","Fugue No. 23 in B major BWV 892","03:44","https://www.allmusic.com/performance/fugue-no-23-in-b-major-bwv-892-mq0002565219","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"16","Fugue No. 11 in F major BWV 880","01:58","https://www.allmusic.com/performance/fugue-no-11-in-f-major-bwv-880-mq0002565220","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"17","Fuga super: Jesus Christus, unser Heiland BWV 689 (from Clavier-Übung III)","04:25","https://www.allmusic.com/performance/fuga-super-jesus-christus-unser-heiland-bwv-689-from-clavier-%C3bung-iii-mq0002565221","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"18","Fugue No. 21 in B flat major BWV 866","01:52","https://www.allmusic.com/performance/fugue-no-21-in-b-flat-major-bwv-866-mq0002565222","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"19","Kyrie, Gott Vater in Ewigkeit BWV 669 (from Clavier-Übung III)","03:07","https://www.allmusic.com/performance/kyrie-gott-vater-in-ewigkeit-bwv-669-from-clavier-%C3bung-iii-mq0002565198","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"20","Fugue No.18 in G sharp minor BWV 887","04:29","https://www.allmusic.com/performance/fugue-no18-in-g-sharp-minor-bwv-887-mq0002565199","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"21","Kyrie, Gott Vater in Ewigkeit, alio modo BWV 672 (from Clavier-Übung III)","01:21","https://www.allmusic.com/performance/kyrie-gott-vater-in-ewigkeit-alio-modo-bwv-672-from-clavier-%C3bung-iii-mq0002565200","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"22","Kyrie, Gott heiliger Geist BWV 674 (from Clavier-Übung III)","01:10","https://www.allmusic.com/performance/kyrie-gott-heiliger-geist-bwv-674-from-clavier-%C3bung-iii-mq0002565201","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"23","Fugue No. 20 in A minor BWV 889","02:06","https://www.allmusic.com/performance/fugue-no-20-in-a-minor-bwv-889-mq0002565202","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"24","Fughetta super: Allein Gott in der Höh' sei Ehr BWV 677 (from Clavier-Übung III)","01:09","https://www.allmusic.com/performance/fughetta-super-allein-gott-in-der-h%C3%B6h-sei-ehr-bwv-677-from-clavier-%C3bung-iii-mq0002565203","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"25","Fugue No. 8 in D sharp minor BWV 877","02:21","https://www.allmusic.com/performance/fugue-no-8-in-d-sharp-minor-bwv-877-mq0002565204","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
"26","Fugue No. 5 in D major BWV 850","01:58","https://www.allmusic.com/performance/fugue-no-5-in-d-major-bwv-850-mq0002565205","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/phantasm-mn0002222055","Phantasm","https://www.allmusic.com/album/johann-sebastian-bach-the-well-tempered-consort-iii-mw0003900679"
