"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"19","IX. Largo","00:56","https://www.allmusic.com/performance/ix-largo-mq0002517118","https://www.allmusic.com/artist/gy%C3%B6rgy-kurt%C3%A1g-mn0000001589","György Kurtág","https://www.allmusic.com/artist/kim-kashkashian-mn0000773638;https://www.allmusic.com/artist/parker-quartet-mn0002359460","Kim Kashkashian;Parker Quartet","https://www.allmusic.com/album/kurt%C3%A1g-six-moments-musicaux-officium-breve-dvo%C5%C3%A1k-string-quintet-op-97-mw0003586918"
"20","X. (Webern: Kanon a 4 (Op. 31/VI)) Sehr fliessend","02:20","https://www.allmusic.com/performance/x-webern-kanon-a-4-op-31-vi-sehr-fliessend-mq0002517118","https://www.allmusic.com/artist/gy%C3%B6rgy-kurt%C3%A1g-mn0000001589","György Kurtág","https://www.allmusic.com/artist/kim-kashkashian-mn0000773638;https://www.allmusic.com/artist/parker-quartet-mn0002359460","Kim Kashkashian;Parker Quartet","https://www.allmusic.com/album/kurt%C3%A1g-six-moments-musicaux-officium-breve-dvo%C5%C3%A1k-string-quintet-op-97-mw0003586918"
"21","XI. Sostenuto","02:39","https://www.allmusic.com/performance/xi-sostenuto-mq0002517118","https://www.allmusic.com/artist/gy%C3%B6rgy-kurt%C3%A1g-mn0000001589","György Kurtág","https://www.allmusic.com/artist/kim-kashkashian-mn0000773638;https://www.allmusic.com/artist/parker-quartet-mn0002359460","Kim Kashkashian;Parker Quartet","https://www.allmusic.com/album/kurt%C3%A1g-six-moments-musicaux-officium-breve-dvo%C5%C3%A1k-string-quintet-op-97-mw0003586918"
"22","XII. Sostenuto. quasi giusto","00:41","https://www.allmusic.com/performance/xii-sostenuto-quasi-giusto-mq0002517118","https://www.allmusic.com/artist/gy%C3%B6rgy-kurt%C3%A1g-mn0000001589","György Kurtág","https://www.allmusic.com/artist/kim-kashkashian-mn0000773638;https://www.allmusic.com/artist/parker-quartet-mn0002359460","Kim Kashkashian;Parker Quartet","https://www.allmusic.com/album/kurt%C3%A1g-six-moments-musicaux-officium-breve-dvo%C5%C3%A1k-string-quintet-op-97-mw0003586918"
"23","XIII. Sostenuto. con slancio","01:06","https://www.allmusic.com/performance/xiii-sostenuto-con-slancio-mq0002517118","https://www.allmusic.com/artist/gy%C3%B6rgy-kurt%C3%A1g-mn0000001589","György Kurtág","https://www.allmusic.com/artist/kim-kashkashian-mn0000773638;https://www.allmusic.com/artist/parker-quartet-mn0002359460","Kim Kashkashian;Parker Quartet","https://www.allmusic.com/album/kurt%C3%A1g-six-moments-musicaux-officium-breve-dvo%C5%C3%A1k-string-quintet-op-97-mw0003586918"
"24","XIV. Disperato. Vivo","00:48","https://www.allmusic.com/performance/xiv-disperato-vivo-mq0002517118","https://www.allmusic.com/artist/gy%C3%B6rgy-kurt%C3%A1g-mn0000001589","György Kurtág","https://www.allmusic.com/artist/kim-kashkashian-mn0000773638;https://www.allmusic.com/artist/parker-quartet-mn0002359460","Kim Kashkashian;Parker Quartet","https://www.allmusic.com/album/kurt%C3%A1g-six-moments-musicaux-officium-breve-dvo%C5%C3%A1k-string-quintet-op-97-mw0003586918"
"25","XV. Arioso Interrotto (Di Endre Szervánszky). Larghetto","01:14","https://www.allmusic.com/performance/xv-arioso-interrotto-di-endre-szerv%C3%A1nszky-larghetto-mq0002517118","https://www.allmusic.com/artist/gy%C3%B6rgy-kurt%C3%A1g-mn0000001589","György Kurtág","https://www.allmusic.com/artist/kim-kashkashian-mn0000773638;https://www.allmusic.com/artist/parker-quartet-mn0002359460","Kim Kashkashian;Parker Quartet","https://www.allmusic.com/album/kurt%C3%A1g-six-moments-musicaux-officium-breve-dvo%C5%C3%A1k-string-quintet-op-97-mw0003586918"
"1","Come and Go","07:27","https://www.allmusic.com/song/come-and-go-mt0059610600","https://www.allmusic.com/artist/henry-threadgill-mn0000673638","Henry Threadgill","https://www.allmusic.com/artist/henry-threadgill-mn0000673638;https://www.allmusic.com/artist/henry-threadgill-zooid-mn0002019906","Henry Threadgill;Henry Threadgill Zooid","https://www.allmusic.com/album/poof-mw0003579030"
"2","Poof on Street Called Straight","08:18","https://www.allmusic.com/song/poof-on-street-called-straight-mt0059610601","https://www.allmusic.com/artist/henry-threadgill-mn0000673638","Henry Threadgill","https://www.allmusic.com/artist/henry-threadgill-mn0000673638;https://www.allmusic.com/artist/henry-threadgill-zooid-mn0002019906","Henry Threadgill;Henry Threadgill Zooid","https://www.allmusic.com/album/poof-mw0003579030"
"3","Beneath the Bottom","08:48","https://www.allmusic.com/song/beneath-the-bottom-mt0059610602","https://www.allmusic.com/artist/henry-threadgill-mn0000673638","Henry Threadgill","https://www.allmusic.com/artist/henry-threadgill-mn0000673638;https://www.allmusic.com/artist/henry-threadgill-zooid-mn0002019906","Henry Threadgill;Henry Threadgill Zooid","https://www.allmusic.com/album/poof-mw0003579030"
"4","Happenstance","07:55","https://www.allmusic.com/song/happenstance-mt0059610603","https://www.allmusic.com/artist/henry-threadgill-mn0000673638","Henry Threadgill","https://www.allmusic.com/artist/henry-threadgill-mn0000673638;https://www.allmusic.com/artist/henry-threadgill-zooid-mn0002019906","Henry Threadgill;Henry Threadgill Zooid","https://www.allmusic.com/album/poof-mw0003579030"
"5","Now and Then","05:34","https://www.allmusic.com/song/now-and-then-mt0059610604","https://www.allmusic.com/artist/henry-threadgill-mn0000673638","Henry Threadgill","https://www.allmusic.com/artist/henry-threadgill-mn0000673638;https://www.allmusic.com/artist/henry-threadgill-zooid-mn0002019906","Henry Threadgill;Henry Threadgill Zooid","https://www.allmusic.com/album/poof-mw0003579030"
"1","Oslo","04:08","https://www.allmusic.com/song/oslo-mt0058754340","","","https://www.allmusic.com/artist/cloud-nothings-mn0002358110","Cloud Nothings","https://www.allmusic.com/album/the-shadow-i-remember-mw0003440640"
"2","Nothing Without You","03:18","https://www.allmusic.com/song/nothing-without-you-mt0058754332","","","https://www.allmusic.com/artist/cloud-nothings-mn0002358110","Cloud Nothings","https://www.allmusic.com/album/the-shadow-i-remember-mw0003440640"
"3","The Spirit Of","02:30","https://www.allmusic.com/song/the-spirit-of-mt0058754333","","","https://www.allmusic.com/artist/cloud-nothings-mn0002358110","Cloud Nothings","https://www.allmusic.com/album/the-shadow-i-remember-mw0003440640"
"4","Only Light","02:37","https://www.allmusic.com/song/only-light-mt0058754334","","","https://www.allmusic.com/artist/cloud-nothings-mn0002358110","Cloud Nothings","https://www.allmusic.com/album/the-shadow-i-remember-mw0003440640"
"5","Nara","02:28","https://www.allmusic.com/song/nara-mt0058754335","","","https://www.allmusic.com/artist/cloud-nothings-mn0002358110","Cloud Nothings","https://www.allmusic.com/album/the-shadow-i-remember-mw0003440640"
"6","Open Rain","03:01","https://www.allmusic.com/song/open-rain-mt0058754336","","","https://www.allmusic.com/artist/cloud-nothings-mn0002358110","Cloud Nothings","https://www.allmusic.com/album/the-shadow-i-remember-mw0003440640"
"7","Sound of Alarm","03:03","https://www.allmusic.com/song/sound-of-alarm-mt0058754337","","","https://www.allmusic.com/artist/cloud-nothings-mn0002358110","Cloud Nothings","https://www.allmusic.com/album/the-shadow-i-remember-mw0003440640"
"8","Am I Something","03:26","https://www.allmusic.com/song/am-i-something-mt0058754330","","","https://www.allmusic.com/artist/cloud-nothings-mn0002358110","Cloud Nothings","https://www.allmusic.com/album/the-shadow-i-remember-mw0003440640"
"9","It's Love","01:31","https://www.allmusic.com/song/its-love-mt0058754331","","","https://www.allmusic.com/artist/cloud-nothings-mn0002358110","Cloud Nothings","https://www.allmusic.com/album/the-shadow-i-remember-mw0003440640"
"10","A Longer Moon","02:51","https://www.allmusic.com/song/a-longer-moon-mt0058754338","","","https://www.allmusic.com/artist/cloud-nothings-mn0002358110","Cloud Nothings","https://www.allmusic.com/album/the-shadow-i-remember-mw0003440640"
"11","The Room It Was","03:15","https://www.allmusic.com/song/the-room-it-was-mt0058754339","","","https://www.allmusic.com/artist/cloud-nothings-mn0002358110","Cloud Nothings","https://www.allmusic.com/album/the-shadow-i-remember-mw0003440640"
"1","Angel Doll","02:21","https://www.allmusic.com/performance/angel-doll-mq0002511276","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"2","La pioggia","05:15","https://www.allmusic.com/performance/la-pioggia-mq0002511277","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"3","Il porco rosso","04:51","https://www.allmusic.com/performance/il-porco-rosso-mq0002511278","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"4","Lost Sheep on the bed","03:39","https://www.allmusic.com/performance/lost-sheep-on-the-bed-mq0002511279","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"5","For You","04:15","https://www.allmusic.com/performance/for-you-mq0002511280","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"6","White Night","03:59","https://www.allmusic.com/performance/white-night-mq0002511281","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"7","Da-Ma-Shi-E","07:50","https://www.allmusic.com/performance/da-ma-shi-e-mq0002511282","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"8","Departures - Memory","04:09","https://www.allmusic.com/performance/departures-memory-mq0002511283","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"9","Two of Us","04:59","https://www.allmusic.com/performance/two-of-us-mq0002511284","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"10","Rain Garden","05:02","https://www.allmusic.com/performance/rain-garden-mq0002511285","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"11","Friends","03:58","https://www.allmusic.com/performance/friends-mq0002511286","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"12","Summer","04:09","https://www.allmusic.com/performance/summer-mq0002511287","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"13","Les Aventuriers","04:17","https://www.allmusic.com/performance/les-aventuriers-mq0002511288","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"14","Main Theme","04:08","https://www.allmusic.com/performance/main-theme-mq0002511289","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"1","Links","05:55","https://www.allmusic.com/performance/links-mq0002511294","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"2","View of Silence","05:31","https://www.allmusic.com/performance/view-of-silence-mq0002511295","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"3","Nocturne","04:10","https://www.allmusic.com/performance/nocturne-mq0002511296","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"4","Silence","04:31","https://www.allmusic.com/performance/silence-mq0002511297","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"5","Mkwaju 1981_2009","04:56","https://www.allmusic.com/performance/mkwaju-1981-2009-mq0002511298","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"6","Ashitaka and San","04:18","https://www.allmusic.com/performance/ashitaka-and-san-mq0002511290","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"7","The Rain","05:40","https://www.allmusic.com/performance/the-rain-mq0002511291","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"8","1. D.e.a.d","06:15","https://www.allmusic.com/performance/1-dead-mq0002511292","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"9","Tango X.T.C.","04:56","https://www.allmusic.com/performance/tango-xtc-mq0002511293","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"10","Main Theme","05:38","https://www.allmusic.com/performance/main-theme-mq0002511299","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"11","Hana-Bi","03:15","https://www.allmusic.com/performance/hana-bi-mq0002511300","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"12","Silencio de Parc Güell","02:36","https://www.allmusic.com/performance/silencio-de-parc-g%C3%BCell-mq0002511301","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"13","Wave","05:06","https://www.allmusic.com/performance/wave-mq0002511302","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"14","World Dreams","04:52","https://www.allmusic.com/performance/world-dreams-mq0002511303","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/artist/joe-hisaishi-mn0000783330","Joe Hisaishi","https://www.allmusic.com/album/songs-of-hope-the-essential-joe-hisaishi-vol-2-mw0003555078"
"1","Somewhere","03:29","https://www.allmusic.com/song/somewhere-mt0059458134","https://www.allmusic.com/artist/tommy-castro-mn0000613829;https://www.allmusic.com/artist/tom-hambridge-mn0000608755","Tommy Castro;Tom Hambridge","https://www.allmusic.com/artist/tommy-castro-mn0000613829","Tommy Castro","https://www.allmusic.com/album/tommy-castro-presents-a-bluesman-came-to-town-mw0003560019"
"2","A Bluesman Came to Town","03:58","https://www.allmusic.com/song/a-bluesman-came-to-town-mt0059458135","https://www.allmusic.com/artist/tommy-castro-mn0000613829;https://www.allmusic.com/artist/richard-fleming-mn0001194802;https://www.allmusic.com/artist/tom-hambridge-mn0000608755","Tommy Castro;Richard Fleming;Tom Hambridge","https://www.allmusic.com/artist/tommy-castro-mn0000613829","Tommy Castro","https://www.allmusic.com/album/tommy-castro-presents-a-bluesman-came-to-town-mw0003560019"
