"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"11","Section IX","04:53","https://www.allmusic.com/performance/section-ix-mq0002571177","https://www.allmusic.com/artist/steve-reich-mn0000037658","Steve Reich","https://www.allmusic.com/artist/colin-currie-mn0001788741;https://www.allmusic.com/artist/colin-currie-group-mn0003698959;https://www.allmusic.com/artist/synergy-vocals-mn0001958837","Colin Currie;Colin Currie Group;Synergy Vocals","https://www.allmusic.com/album/reich-music-for-18-musicians-mw0003926708"
"12","Section X","01:25","https://www.allmusic.com/performance/section-x-mq0002571177","https://www.allmusic.com/artist/steve-reich-mn0000037658","Steve Reich","https://www.allmusic.com/artist/colin-currie-mn0001788741;https://www.allmusic.com/artist/colin-currie-group-mn0003698959;https://www.allmusic.com/artist/synergy-vocals-mn0001958837","Colin Currie;Colin Currie Group;Synergy Vocals","https://www.allmusic.com/album/reich-music-for-18-musicians-mw0003926708"
"13","Section XI","04:24","https://www.allmusic.com/performance/section-xi-mq0002571177","https://www.allmusic.com/artist/steve-reich-mn0000037658","Steve Reich","https://www.allmusic.com/artist/colin-currie-mn0001788741;https://www.allmusic.com/artist/colin-currie-group-mn0003698959;https://www.allmusic.com/artist/synergy-vocals-mn0001958837","Colin Currie;Colin Currie Group;Synergy Vocals","https://www.allmusic.com/album/reich-music-for-18-musicians-mw0003926708"
"14","Pulses II","04:41","https://www.allmusic.com/performance/pulses-ii-mq0002571177","https://www.allmusic.com/artist/steve-reich-mn0000037658","Steve Reich","https://www.allmusic.com/artist/colin-currie-mn0001788741;https://www.allmusic.com/artist/colin-currie-group-mn0003698959;https://www.allmusic.com/artist/synergy-vocals-mn0001958837","Colin Currie;Colin Currie Group;Synergy Vocals","https://www.allmusic.com/album/reich-music-for-18-musicians-mw0003926708"
"1","Ten Billion People","06:29","https://www.allmusic.com/song/ten-billion-people-mt0062745493","https://www.allmusic.com/artist/christopher-hrasky-mn0001884936;https://www.allmusic.com/artist/michael-james-mn0000395215;https://www.allmusic.com/artist/munaf-rayani-mn0001690825;https://www.allmusic.com/artist/mark-t-smith-mn0001912854","Christopher Hrasky;Michael James;Munaf Rayani;Mark T. Smith","https://www.allmusic.com/artist/explosions-in-the-sky-mn0000789055","Explosions in the Sky","https://www.allmusic.com/album/end-mw0004051736"
"2","Moving On","04:33","https://www.allmusic.com/song/moving-on-mt0062745488","https://www.allmusic.com/artist/christopher-hrasky-mn0001884936;https://www.allmusic.com/artist/michael-james-mn0000395215;https://www.allmusic.com/artist/munaf-rayani-mn0001690825;https://www.allmusic.com/artist/mark-t-smith-mn0001912854","Christopher Hrasky;Michael James;Munaf Rayani;Mark T. Smith","https://www.allmusic.com/artist/explosions-in-the-sky-mn0000789055","Explosions in the Sky","https://www.allmusic.com/album/end-mw0004051736"
"3","Loved Ones","06:10","https://www.allmusic.com/song/loved-ones-mt0062745494","https://www.allmusic.com/artist/christopher-hrasky-mn0001884936;https://www.allmusic.com/artist/michael-james-mn0000395215;https://www.allmusic.com/artist/munaf-rayani-mn0001690825;https://www.allmusic.com/artist/mark-t-smith-mn0001912854","Christopher Hrasky;Michael James;Munaf Rayani;Mark T. Smith","https://www.allmusic.com/artist/explosions-in-the-sky-mn0000789055","Explosions in the Sky","https://www.allmusic.com/album/end-mw0004051736"
"4","Peace or Quiet","06:26","https://www.allmusic.com/song/peace-or-quiet-mt0062745489","https://www.allmusic.com/artist/christopher-hrasky-mn0001884936;https://www.allmusic.com/artist/michael-james-mn0000395215;https://www.allmusic.com/artist/munaf-rayani-mn0001690825;https://www.allmusic.com/artist/mark-t-smith-mn0001912854","Christopher Hrasky;Michael James;Munaf Rayani;Mark T. Smith","https://www.allmusic.com/artist/explosions-in-the-sky-mn0000789055","Explosions in the Sky","https://www.allmusic.com/album/end-mw0004051736"
"5","All Mountains","07:25","https://www.allmusic.com/song/all-mountains-mt0062745490","https://www.allmusic.com/artist/christopher-hrasky-mn0001884936;https://www.allmusic.com/artist/michael-james-mn0000395215;https://www.allmusic.com/artist/munaf-rayani-mn0001690825;https://www.allmusic.com/artist/mark-t-smith-mn0001912854","Christopher Hrasky;Michael James;Munaf Rayani;Mark T. Smith","https://www.allmusic.com/artist/explosions-in-the-sky-mn0000789055","Explosions in the Sky","https://www.allmusic.com/album/end-mw0004051736"
"6","The Fight","06:20","https://www.allmusic.com/song/the-fight-mt0062745492","https://www.allmusic.com/artist/christopher-hrasky-mn0001884936;https://www.allmusic.com/artist/michael-james-mn0000395215;https://www.allmusic.com/artist/munaf-rayani-mn0001690825;https://www.allmusic.com/artist/mark-t-smith-mn0001912854","Christopher Hrasky;Michael James;Munaf Rayani;Mark T. Smith","https://www.allmusic.com/artist/explosions-in-the-sky-mn0000789055","Explosions in the Sky","https://www.allmusic.com/album/end-mw0004051736"
"7","It's Never Going to Stop","08:03","https://www.allmusic.com/song/its-never-going-to-stop-mt0062745491","https://www.allmusic.com/artist/christopher-hrasky-mn0001884936;https://www.allmusic.com/artist/michael-james-mn0000395215;https://www.allmusic.com/artist/munaf-rayani-mn0001690825;https://www.allmusic.com/artist/mark-t-smith-mn0001912854","Christopher Hrasky;Michael James;Munaf Rayani;Mark T. Smith","https://www.allmusic.com/artist/explosions-in-the-sky-mn0000789055","Explosions in the Sky","https://www.allmusic.com/album/end-mw0004051736"
"1","I. Alledmanda","05:27","https://www.allmusic.com/performance/i-alledmanda-mq0002579994","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"2","II. Double","02:46","https://www.allmusic.com/performance/ii-double-mq0002579994","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"3","III. Corrente","03:33","https://www.allmusic.com/performance/iii-corrente-mq0002579994","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"4","IV. Double II. Presto","03:32","https://www.allmusic.com/performance/iv-double-ii-presto-mq0002579994","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"5","V. Sarabande","03:23","https://www.allmusic.com/performance/v-sarabande-mq0002579994","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"6","VI. Double III","02:51","https://www.allmusic.com/performance/vi-double-iii-mq0002579994","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"7","VII Tempo di bourrée","03:41","https://www.allmusic.com/performance/vii-tempo-di-bourr%C3%A9e-mq0002579994","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"8","VIII. Double IV","03:45","https://www.allmusic.com/performance/viii-double-iv-mq0002579994","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"9","I. Allemanda","05:03","https://www.allmusic.com/performance/i-allemanda-mq0002579995","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"10","II. Corrente","02:36","https://www.allmusic.com/performance/ii-corrente-mq0002579995","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"11","III. Sarabanda","04:03","https://www.allmusic.com/performance/iii-sarabanda-mq0002579995","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"12","IV. Giga","04:27","https://www.allmusic.com/performance/iv-giga-mq0002579995","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"13","V. Ciaconna","13:59","https://www.allmusic.com/performance/v-ciaconna-mq0002579995","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"14","I. Preludio","04:16","https://www.allmusic.com/performance/i-preludio-mq0002579996","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"15","II. Loure","04:11","https://www.allmusic.com/performance/ii-loure-mq0002579996","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"16","III. Gavotte en rondeau","03:12","https://www.allmusic.com/performance/iii-gavotte-en-rondeau-mq0002579996","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"17","IV. Menuet I","01:41","https://www.allmusic.com/performance/iv-menuet-i-mq0002579996","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"18","V. Menuet II","01:38","https://www.allmusic.com/performance/v-menuet-ii-mq0002579996","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"19","VI. Menuet I da capo","00:55","https://www.allmusic.com/performance/vi-menuet-i-da-capo-mq0002579996","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"20","VII. Bourrée","01:32","https://www.allmusic.com/performance/vii-bourr%C3%A9e-mq0002579996","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"21","VIII. Gigue","02:05","https://www.allmusic.com/performance/viii-gigue-mq0002579996","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"1","I. Adagio","04:09","https://www.allmusic.com/performance/i-adagio-mq0002579997","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"2","II. Fuga. Adagio","06:07","https://www.allmusic.com/performance/ii-fuga-adagio-mq0002579997","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"3","III. Siciliana","03:11","https://www.allmusic.com/performance/iii-siciliana-mq0002579997","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"4","IV. Presto","04:12","https://www.allmusic.com/performance/iv-presto-mq0002579997","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"5","I. Grave","04:00","https://www.allmusic.com/performance/i-grave-mq0002579998","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"6","II. Fuga","08:43","https://www.allmusic.com/performance/ii-fuga-mq0002579998","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"7","III. Andante","05:28","https://www.allmusic.com/performance/iii-andante-mq0002579998","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"8","IV. Allegro","06:51","https://www.allmusic.com/performance/iv-allegro-mq0002579998","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"9","I. Adagio","04:24","https://www.allmusic.com/performance/i-adagio-mq0002579999","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"10","II. Fuga","01:17","https://www.allmusic.com/performance/ii-fuga-mq0002579999","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"11","III. Largo","02:57","https://www.allmusic.com/performance/iii-largo-mq0002579999","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"12","IV. Allegro assai","05:47","https://www.allmusic.com/performance/iv-allegro-assai-mq0002579999","https://www.allmusic.com/artist/johann-sebastian-bach-mn0000075140","Johann Sebastian Bach","https://www.allmusic.com/artist/bojan-ii-mn0001721429","Bojan Čičić","https://www.allmusic.com/album/bach-partitas-sonatas-bwv-1001-1006-mw0004054029"
"1","Preludio. Andante, ma vivace","03:15","https://www.allmusic.com/performance/preludio-andante-ma-vivace-mq0002585614","https://www.allmusic.com/artist/pavel-haas-mn0002298654","Pavel Haas","https://www.allmusic.com/artist/james-baillieu-mn0003053129;https://www.allmusic.com/artist/orsino-ensemble-mn0004026073;https://www.allmusic.com/artist/llinos-owen-mn0004461571;https://www.allmusic.com/artist/peter-sparks-mn0004150725","James Baillieu;Orsino Ensemble;Llinos Owen;Peter Sparks","https://www.allmusic.com/album/echoes-of-bohemia-czech-music-for-wind-mw0004059191"
"2","Preghiera. Misterioso e triste - Tempo rubato - Un poco più vivace - Un poco più mosso - Tempo I - Più mosso. Doloroso, ma appassionato - Maestoso","05:07","https://www.allmusic.com/performance/preghiera-misterioso-e-triste-tempo-rubato-un-poco-pi%C3%B9-vivace-un-poco-pi%C3%B9-mosso-tempo-i-pi%C3%B9-mosso-doloroso-ma-appassionato-maestoso-mq0002585614","https://www.allmusic.com/artist/pavel-haas-mn0002298654","Pavel Haas","https://www.allmusic.com/artist/james-baillieu-mn0003053129;https://www.allmusic.com/artist/orsino-ensemble-mn0004026073;https://www.allmusic.com/artist/llinos-owen-mn0004461571;https://www.allmusic.com/artist/peter-sparks-mn0004150725","James Baillieu;Orsino Ensemble;Llinos Owen;Peter Sparks","https://www.allmusic.com/album/echoes-of-bohemia-czech-music-for-wind-mw0004059191"
"3","Ballo eccentrico. Ritmo marcato - Un poco più vivace - Un poco meno mosso - Tempo I - A tempo vivace","02:23","https://www.allmusic.com/performance/ballo-eccentrico-ritmo-marcato-un-poco-pi%C3%B9-vivace-un-poco-meno-mosso-tempo-i-a-tempo-vivace-mq0002585614","https://www.allmusic.com/artist/pavel-haas-mn0002298654","Pavel Haas","https://www.allmusic.com/artist/james-baillieu-mn0003053129;https://www.allmusic.com/artist/orsino-ensemble-mn0004026073;https://www.allmusic.com/artist/llinos-owen-mn0004461571;https://www.allmusic.com/artist/peter-sparks-mn0004150725","James Baillieu;Orsino Ensemble;Llinos Owen;Peter Sparks","https://www.allmusic.com/album/echoes-of-bohemia-czech-music-for-wind-mw0004059191"
"4","Epilogo. Maestoso - Quasi pastorale - Molto energico e vivace - Maestoso","03:42","https://www.allmusic.com/performance/epilogo-maestoso-quasi-pastorale-molto-energico-e-vivace-maestoso-mq0002585614","https://www.allmusic.com/artist/pavel-haas-mn0002298654","Pavel Haas","https://www.allmusic.com/artist/james-baillieu-mn0003053129;https://www.allmusic.com/artist/orsino-ensemble-mn0004026073;https://www.allmusic.com/artist/llinos-owen-mn0004461571;https://www.allmusic.com/artist/peter-sparks-mn0004150725","James Baillieu;Orsino Ensemble;Llinos Owen;Peter Sparks","https://www.allmusic.com/album/echoes-of-bohemia-czech-music-for-wind-mw0004059191"
"5","Lento - Allegro moderato","08:15","https://www.allmusic.com/performance/lento-allegro-moderato-mq0002585615","https://www.allmusic.com/artist/antoine-reicha-mn0001189422","Antoine Reicha","https://www.allmusic.com/artist/james-baillieu-mn0003053129;https://www.allmusic.com/artist/orsino-ensemble-mn0004026073;https://www.allmusic.com/artist/llinos-owen-mn0004461571;https://www.allmusic.com/artist/peter-sparks-mn0004150725","James Baillieu;Orsino Ensemble;Llinos Owen;Peter Sparks","https://www.allmusic.com/album/echoes-of-bohemia-czech-music-for-wind-mw0004059191"
"6","Menuetto. Allegro - Trio I - Menuetto da capo - Trio II et Coda","04:34","https://www.allmusic.com/performance/menuetto-allegro-trio-i-menuetto-da-capo-trio-ii-et-coda-mq0002585615","https://www.allmusic.com/artist/antoine-reicha-mn0001189422","Antoine Reicha","https://www.allmusic.com/artist/james-baillieu-mn0003053129;https://www.allmusic.com/artist/orsino-ensemble-mn0004026073;https://www.allmusic.com/artist/llinos-owen-mn0004461571;https://www.allmusic.com/artist/peter-sparks-mn0004150725","James Baillieu;Orsino Ensemble;Llinos Owen;Peter Sparks","https://www.allmusic.com/album/echoes-of-bohemia-czech-music-for-wind-mw0004059191"
"7","Poco andante. Grazioso","09:20","https://www.allmusic.com/performance/poco-andante-grazioso-mq0002585615","https://www.allmusic.com/artist/antoine-reicha-mn0001189422","Antoine Reicha","https://www.allmusic.com/artist/james-baillieu-mn0003053129;https://www.allmusic.com/artist/orsino-ensemble-mn0004026073;https://www.allmusic.com/artist/llinos-owen-mn0004461571;https://www.allmusic.com/artist/peter-sparks-mn0004150725","James Baillieu;Orsino Ensemble;Llinos Owen;Peter Sparks","https://www.allmusic.com/album/echoes-of-bohemia-czech-music-for-wind-mw0004059191"
"8","Finale. Allegretto","05:54","https://www.allmusic.com/performance/finale-allegretto-mq0002585615","https://www.allmusic.com/artist/antoine-reicha-mn0001189422","Antoine Reicha","https://www.allmusic.com/artist/james-baillieu-mn0003053129;https://www.allmusic.com/artist/orsino-ensemble-mn0004026073;https://www.allmusic.com/artist/llinos-owen-mn0004461571;https://www.allmusic.com/artist/peter-sparks-mn0004150725","James Baillieu;Orsino Ensemble;Llinos Owen;Peter Sparks","https://www.allmusic.com/album/echoes-of-bohemia-czech-music-for-wind-mw0004059191"
"9","Allegro [Andante] - Meno mosso - Tempo I - Un poco più mosso - Meno mosso - Meno mosso - Allegro - Poco più mosso - Adagio - Presto","03:47","https://www.allmusic.com/performance/allegro-andante-meno-mosso-tempo-i-un-poco-pi%C3%B9-mosso-meno-mosso-meno-mosso-allegro-poco-pi%C3%B9-mosso-adagio-presto-mq0002585616","https://www.allmusic.com/artist/leos-jan%C3%A1ek-mn0002137142","Leos Janáček","https://www.allmusic.com/artist/james-baillieu-mn0003053129;https://www.allmusic.com/artist/orsino-ensemble-mn0004026073;https://www.allmusic.com/artist/llinos-owen-mn0004461571;https://www.allmusic.com/artist/peter-sparks-mn0004150725","James Baillieu;Orsino Ensemble;Llinos Owen;Peter Sparks","https://www.allmusic.com/album/echoes-of-bohemia-czech-music-for-wind-mw0004059191"
"10","Andante sostenuto [Moderato] - Più mosso - Tempo I - Più mosso - Tempo I - Più mosso - Meno mosso - Tempo I - Meno mosso - Adagio","04:57","https://www.allmusic.com/performance/andante-sostenuto-moderato-pi%C3%B9-mosso-tempo-i-pi%C3%B9-mosso-tempo-i-pi%C3%B9-mosso-meno-mosso-tempo-i-meno-mosso-adagio-mq0002585616","https://www.allmusic.com/artist/leos-jan%C3%A1ek-mn0002137142","Leos Janáček","https://www.allmusic.com/artist/james-baillieu-mn0003053129;https://www.allmusic.com/artist/orsino-ensemble-mn0004026073;https://www.allmusic.com/artist/llinos-owen-mn0004461571;https://www.allmusic.com/artist/peter-sparks-mn0004150725","James Baillieu;Orsino Ensemble;Llinos Owen;Peter Sparks","https://www.allmusic.com/album/echoes-of-bohemia-czech-music-for-wind-mw0004059191"
