"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"My Paris","01:28:25","May 20, 2022","9","July 21, 2020 - July 23, 2020","Palais Lichtenau, Potsdam, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Airy;Atmospheric;Bright;Dramatic;Dreamy;Driving;Elegant;Ethereal;Exuberant;Fantastic/Fantasy-like;Flowing;Intimate;Lyrical;Meditative;Melodic","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127","","","https://www.allmusic.com/album/my-paris-mw0003699967"
"Les Noces Royales de Louis XIV Royal Wedding","01:05:05","May 27, 2022","9","November 11, 2021 - November 14, 2021","Chapelle royale du Château de Versailles","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Airy;Brassy;Bright;Dark;Driving;Exuberant;Majestic;Organic;Ornate;Refined;Rustic;Sparkling;Warm","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/warm-xa0000001138","Wedding","https://www.allmusic.com/theme/wedding-ma0000005121","https://www.allmusic.com/album/les-noces-royales-de-louis-xiv-royal-wedding-mw0003700037"
"Esaias Reusner: Delitiae testudinis","01:12:24","May 27, 2022","9","July 5, 2021 - July 7, 2021","St Martin's Church, East Woodhay, Newbury, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Amiable/Good-Natured;Animated;Delicate;Gentle;Introspective;Melodic;Ornate;Reflective;Rustic;Soft/Quiet","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/soft-quiet-xa0000001097","","","https://www.allmusic.com/album/esaias-reusner-delitiae-testudinis-mw0003703798"
"Messiaen: Vingt Regards sur l'Enfant-Jésus","02:21:45","June 3, 2022","9","","MC2, Grenoble","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Bravado;Complex;Dissonant;Energetic;Explosive;Fantastic/Fantasy-like;Intense;Majestic;Meditative;Mystical;Radiant;Reverent;Sparkling;Volatile","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/volatile-xa0000001136","","","https://www.allmusic.com/album/messiaen-vingt-regards-sur-lenfant-j%C3%A9sus-mw0003704045"
"Scriabin: Mazurkas","01:15:37","March 4, 2022","9","October 27, 2020 - October 29, 2020","St Silas the Martyr, Kentish Town, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Airy;Animated;Capricious;Carefree;Light;Melancholy;Melodic;Rhapsodic;Rustic;Sentimental;Wistful","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/wistful-xa0000001142","","","https://www.allmusic.com/album/scriabin-mazurkas-mw0003677714"
"To Speak to Our Time: Choral Works by Samuel Adler","49:00","April 22, 2022","9","","Church of the Transfiguration, Orleans, MA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Benevolent;Bright;Devotional;Elegiac;Hymn-like;Joyous;Majestic;Melodic;Monastic;Plaintive;Reassuring/Consoling;Reverent;Spiritual;Dissonant","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/hymn-like-xa0000001022;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/monastic-xa0000001047;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/dissonant-xa0000001438","","","https://www.allmusic.com/album/to-speak-to-our-time-choral-works-by-samuel-adler-mw0003682157"
"B-A-C-H: Anatomy of a Motif","02:14:52","January 28, 2022","9","May 31, 2021 - June 4, 2021","St Paul's Cathedral, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Devotional;Exploratory;Lyrical;Melodic;Monastic;Nostalgic;Organic;Ornate;Powerful;Reflective;Rustic;Thoughtful","https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/monastic-xa0000001047;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/thoughtful-xa0000001121","","","https://www.allmusic.com/album/b-a-c-h-anatomy-of-a-motif-mw0003648117"
"Peter Jablonski plays Grazyna Bacewicz Piano Works","01:11:12","February 11, 2022","9","June, 2021","Palladium, Malmö, Sweden","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Bombastic;Dark;Driving;Flashy;Intimate;Melodic;Motoric;Playful;Refined;Shimmering;Sophisticated;Spontaneous","https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/peter-jablonski-plays-grazyna-bacewicz-piano-works-mw0003648260"
"Schubert: Winterreise","01:09:07","February 25, 2022","9","October, 2021","St Silas Church, Kentish Town","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Animated;Brooding;Dramatic;Intense;Introspective;Lyrical;Melodic;Narrative;Suspenseful;Tender;Wistful","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/wistful-xa0000001142","","","https://www.allmusic.com/album/schubert-winterreise-mw0003648280"
"O Jerusalem! City of Three Faiths","56:41","February 11, 2022","9","November 17, 2018","Cleveland Institute of Music, Cleveland, OH;Cleveland Museum Of Art, Cleveland, OH","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Dark;Devotional;Dramatic;Exotic;Exploratory;Improvisatory;Lush;Lyrical;Magical;Organic;Ornate;Rustic;Theatrical","https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/magical-xa0000001040;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/o-jerusalem%21-city-of-three-faiths-mw0003648335"
"Blue in the Sky","39:05","February 11, 2022","7",NA,"Big Loud (Nashville, CA);Sound of Sterloid (Encino, CA);Sound Stage Studios (Nashville, TN)","Country","https://www.allmusic.com/genre/country-ma0000002532","New Traditionalist;Contemporary Country","https://www.allmusic.com/style/new-traditionalist-ma0000011949;https://www.allmusic.com/style/contemporary-country-ma0000002946","Bittersweet;Earnest;Intimate;Self-Conscious;Soft/Quiet;Amiable/Good-Natured;Reflective;Rousing;Sentimental;Smooth;Laid-Back/Mellow;Reverent;Yearning;Gentle;Warm;Cheerful","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/cheerful-xa0000000704","Reflection;Reminiscing;At the Office;Introspection;Summer;Sunday Afternoon;Affection/Fondness;Relaxation","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/at-the-office-ma0000006289;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/relaxation-ma0000006314","https://www.allmusic.com/album/blue-in-the-sky-mw0003650702"
"Stella: Renaissance Gems and their Reflections","01:14:34","March 18, 2022","9","August 5, 2017 - August 12, 2017","St Augustine's Church, Kilburn","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Celebratory;Devotional;Ethereal;Majestic;Monastic;Radiant;Reverent;Spiritual;Uplifting","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/monastic-xa0000001047;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/uplifting-xa0000001132","","","https://www.allmusic.com/album/stella-renaissance-gems-and-their-reflections-mw0003654329"
"Johann Sebastian Bach: The Complete Works for Keyboard, Vol. 6 - Das Wohltemperierte Klavier","02:41:25","March 25, 2022","9","June 8, 2021 - June 11, 2021","Provins, France","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Amiable/Good-Natured;Brittle;Cerebral;Complex;Kinetic;Meditative;Melodic;Reassuring/Consoling;Reflective","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/reflective-xa0000000753","","","https://www.allmusic.com/album/johann-sebastian-bach-the-complete-works-for-keyboard-vol-6-das-wohltemperierte-klavier-mw0003654330"
"Bargiel: Piano Trios Nos. 1 & 2","01:11:32","April 1, 2022","9","February 17, 2021 - February 19, 2021","Henry Wood Hall, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Brooding;Capricious;Cheerful;Energetic;Heroic;Majestic;Melodic;Tense/Anxious;Thrilling;Turbulent;Warm;Yearning","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/bargiel-piano-trios-nos-1-2-mw0003655313"
"Mendelssohn: The String Quintets","01:01:31","March 4, 2022","9","May 13, 2021 - May 15, 2021","Potton Hall, Dunwich, Suffolk","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Bouncy;Calm/Peaceful;Earnest;Exciting;Lively;Pulsing;Reflective;Triumphant","https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/triumphant-xa0000001126","","","https://www.allmusic.com/album/mendelssohn-the-string-quintets-mw0003655323"
"Mozart: Violin Sonatas KV 301, KV 303, KV 305, & KV 454","01:10:10","March 4, 2022","9","March 23, 2021 - March 25, 2021","Fazioli Concert Hall, Sacile (PN), Italy","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Complex;Driving;Flashy;Flowing;Improvisatory;Jovial;Joyous;Lyrical;Melodic;Organic;Refined;Rustic;Sophisticated","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/jovial-xa0000000725;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sophisticated-xa0000001100","","","https://www.allmusic.com/album/mozart-violin-sonatas-kv-301-kv-303-kv-305-kv-454-mw0003655324"
"Winged Hands: George Frideric Handel - The Eight Great Suites & Overtures","02:26:39","March 11, 2022","9","February 7, 2021 - February 12, 2021","Villa San Fermo, Lonigo (Vicenza), Italy","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Atmospheric;Bright;Confident;Flowing;Intimate;Meandering;Melodic;Organic;Rustic;Sparkling;Warm","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/winged-hands-george-frideric-handel-the-eight-great-suites-overtures-mw0003655330"
"Vaughan Williams: Earth's Wide Bounds","01:17:55","March 4, 2022","9","","St. Jude-on-the-Hill, Hampstead Garden Suburb, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Celebratory;Devotional;Ethereal;Hymn-like;Joyous;Majestic;Reverent;Rustic;Sacred;Spiritual;Uplifting","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/hymn-like-xa0000001022;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sacred-xa0000000760;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/uplifting-xa0000001132","","","https://www.allmusic.com/album/vaughan-williams-earths-wide-bounds-mw0003657226"
"Two Classic Political Film Scores -  Revueltas: Redes; Copland: The City","01:08:17","March 11, 2022","9","October 15, 2007","","Stage & Screen;Classical","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/classical-ma0000002521","Film Score;Original Score;Soundtracks","https://www.allmusic.com/style/film-score-ma0000012306;https://www.allmusic.com/style/original-score-ma0000012320;https://www.allmusic.com/style/soundtracks-ma0000002867","Agreeable;Amiable/Good-Natured;Carefree;Celebratory;Dark;Defiant;Dissonant;Dramatic;Joyous;Ominous;Plaintive;Suspenseful;Tense/Anxious","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/tense-anxious-xa0000000697","Politics/Society","https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/two-classic-political-film-scores-revueltas-redes-copland-the-city-mw0003657279"
"Jane Antonia Cornish: Sierra","43:35","April 22, 2022","9","2020","Reservoir Studios, NYC","Avant-Garde;Classical","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/classical-ma0000002521","Keyboard;Modern Composition","https://www.allmusic.com/style/keyboard-ma0000011828;https://www.allmusic.com/style/modern-composition-ma0000012083","Atmospheric;Benevolent;Calm/Peaceful;Gentle;Kinetic;Meditative;Organic;Radiant;Sparkling","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/sparkling-xa0000001102","Nature","https://www.allmusic.com/theme/nature-ma0000004268","https://www.allmusic.com/album/jane-antonia-cornish-sierra-mw0003685160"
"Rebecca Clarke: Works for Viola","56:22","April 22, 2022","9","July 6, 2021 - July 9, 2021","Temple Saint-Pierre, Paris","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Benevolent;Bittersweet;Bravado;Carefree;Dignified/Noble;Energetic;Gentle;Nostalgic;Playful;Reflective;Rhapsodic;Yearning","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/rebecca-clarke-works-for-viola-mw0003686597"
"Mozart: Lucio Silla","02:06:20","April 8, 2022","9","June 22, 2021 - June 24, 2021","Auditorium Patrick Devedjian, La Seine Musicale, Paris, France","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Amiable/Good-Natured;Animated;Declamatory;Dignified/Noble;Effervescent;Elegant;Energetic;Flashy;Graceful;Melodic;Ornate;Playful","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/playful-xa0000001067","","","https://www.allmusic.com/album/mozart-lucio-silla-mw0003687194"
"Perspectives","01:14:21","May 13, 2022","9","October 26, 2020 - October 29, 2020","Chicago recording Company","Avant-Garde;Classical","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Minimalism","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/minimalism-ma0000012315","Capricious;Cosmopolitan;Dissonant;Dreamy;Energetic;Hypnotic;Meditative;Motoric;Quirky;Soft/Quiet;Sophisticated;Spontaneous","https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/perspectives-mw0003694044"
"Carols after a Plague","01:07:18","December 9, 2022","9","August 29, 2021 - September 2, 2021","St. Peter's Church in the Great Valley, Malvern, PA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Complex;Ethereal;Extroverted;Exuberant;Flowing;Lush;Lyrical;Refined;Reflective;Searching;Shimmering;Sophisticated","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100","","","https://www.allmusic.com/album/carols-after-a-plague-mw0003861870"
