"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"2","The  Last Time","04:14","https://www.allmusic.com/song/the-last-time-mt0061829077","","","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/grrr-live%21-mw0003873123"
"3","It's Only Rock 'n' Roll (But I Like It)","04:37","https://www.allmusic.com/song/its-only-rock-n-roll-but-i-like-it-mt0061829078","","","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/grrr-live%21-mw0003873123"
"4","Paint It Black","05:06","https://www.allmusic.com/song/paint-it-black-mt0061829087","","","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/grrr-live%21-mw0003873123"
"5","Gimme Shelter","07:04","https://www.allmusic.com/song/gimme-shelter-mt0061829086","","","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/grrr-live%21-mw0003873123"
"6","Wild Horses","05:48","https://www.allmusic.com/song/wild-horses-mt0061829085","","","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/grrr-live%21-mw0003873123"
"7","Going Down","06:32","https://www.allmusic.com/song/going-down-mt0061829084","","","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/grrr-live%21-mw0003873123"
"8","Dead Flowers","05:01","https://www.allmusic.com/song/dead-flowers-mt0061829083","","","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/grrr-live%21-mw0003873123"
"9","Who Do You Love?","04:18","https://www.allmusic.com/song/who-do-you-love--mt0061829082","","","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/grrr-live%21-mw0003873123"
"10","Doom and Gloom","04:34","https://www.allmusic.com/song/doom-and-gloom-mt0061829081","","","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/grrr-live%21-mw0003873123"
"11","One More Shot","03:44","https://www.allmusic.com/song/one-more-shot-mt0061829080","","","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/grrr-live%21-mw0003873123"
"12","Miss You","06:59","https://www.allmusic.com/song/miss-you-mt0061829079","","","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/grrr-live%21-mw0003873123"
"13","Honky Tonk Women","04:32","https://www.allmusic.com/song/honky-tonk-women-mt0061829089","","","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/grrr-live%21-mw0003873123"
"14","Band Introduction","04:28","https://www.allmusic.com/song/band-introduction-mt0061829088","","","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/grrr-live%21-mw0003873123"
"1","Before They Make Me Run","04:38","https://www.allmusic.com/song/before-they-make-me-run-mt0061610420","","","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/grrr-live%21-mw0003873123"
"2","Happy","04:08","https://www.allmusic.com/song/happy-mt0061829098","","","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/grrr-live%21-mw0003873123"
"3","Midnight Rambler","12:02","https://www.allmusic.com/song/midnight-rambler-mt0061829097","","","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/grrr-live%21-mw0003873123"
"4","Start Me Up","04:39","https://www.allmusic.com/song/start-me-up-mt0061829096","","","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/grrr-live%21-mw0003873123"
"5","Tumbling Dice","04:53","https://www.allmusic.com/song/tumbling-dice-mt0061829095","","","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/grrr-live%21-mw0003873123"
"6","Brown Sugar","05:24","https://www.allmusic.com/song/brown-sugar-mt0061829094","","","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/grrr-live%21-mw0003873123"
"7","Sympathy for the Devil","07:04","https://www.allmusic.com/song/sympathy-for-the-devil-mt0061829093","","","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/grrr-live%21-mw0003873123"
"8","You Can't Always Get What You Want","08:50","https://www.allmusic.com/song/you-cant-always-get-what-you-want-mt0061829092","","","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/grrr-live%21-mw0003873123"
"9","Jumpin' Jack Flash","05:47","https://www.allmusic.com/song/jumpin-jack-flash-mt0061829091","","","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/grrr-live%21-mw0003873123"
"10","(I Can't Get No) Satisfaction","07:01","https://www.allmusic.com/song/i-cant-get-no-satisfaction-mt0061829090","","","https://www.allmusic.com/artist/the-rolling-stones-mn0000894465","The Rolling Stones","https://www.allmusic.com/album/grrr-live%21-mw0003873123"
"1","Anything to Be With You","03:17","https://www.allmusic.com/song/anything-to-be-with-you-mt0062718325","https://www.allmusic.com/artist/noonie-bao-mn0002733332;https://www.allmusic.com/artist/patrik-berger-mn0001047203;https://www.allmusic.com/artist/tavish-crowe-mn0002915305;https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077;https://www.allmusic.com/artist/markus-kruneg%C3%A5rd-mn0001591053;https://www.allmusic.com/artist/jared-manierka-mn0002964765","Noonie Bao;Patrik Berger;Tavish Crowe;Carly Rae Jepsen;Markus Krunegård;Jared Manierka","https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077","Carly Rae Jepsen","https://www.allmusic.com/album/the-loveliest-time-mw0004051206"
"2","Kamikaze","02:59","https://www.allmusic.com/song/kamikaze-mt0062718326","https://www.allmusic.com/artist/svante-halldin-mn0002735520;https://www.allmusic.com/artist/jakob-hazell-mn0002396751;https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077","Svante Halldin;Jakob Hazell;Carly Rae Jepsen","https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077","Carly Rae Jepsen","https://www.allmusic.com/album/the-loveliest-time-mw0004051206"
"3","After Last Night","03:28","https://www.allmusic.com/song/after-last-night-mt0062718327","https://www.allmusic.com/artist/noonie-bao-mn0002733332;https://www.allmusic.com/artist/rostam-batmanglij-mn0000666902;https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077","Noonie Bao;Rostam Batmanglij;Carly Rae Jepsen","https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077","Carly Rae Jepsen","https://www.allmusic.com/album/the-loveliest-time-mw0004051206"
"4","Aeroplanes","03:20","https://www.allmusic.com/song/aeroplanes-mt0062718328","https://www.allmusic.com/artist/patrik-berger-mn0001047203;https://www.allmusic.com/artist/tavish-crowe-mn0002915305;https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077","Patrik Berger;Tavish Crowe;Carly Rae Jepsen","https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077","Carly Rae Jepsen","https://www.allmusic.com/album/the-loveliest-time-mw0004051206"
"5","Shy Boy","03:29","https://www.allmusic.com/song/shy-boy-mt0062718329","https://www.allmusic.com/artist/nate-company-mn0001059250;https://www.allmusic.com/artist/ethan-gruska-mn0002683318;https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077;https://www.allmusic.com/artist/ben-romans-mn0000867763;https://www.allmusic.com/artist/kyle-shearer-mn0002900525;https://www.allmusic.com/artist/bo-watson-mn0000049133;https://www.allmusic.com/artist/june-watson-mn0001990951","Nate Company;Ethan Gruska;Carly Rae Jepsen;Ben Romans;Kyle Shearer;Bo Watson;June Watson","https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077","Carly Rae Jepsen","https://www.allmusic.com/album/the-loveliest-time-mw0004051206"
"6","Kollage","04:16","https://www.allmusic.com/song/kollage-mt0062718330","https://www.allmusic.com/artist/patrik-berger-mn0001047203;https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077","Patrik Berger;Carly Rae Jepsen","https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077","Carly Rae Jepsen","https://www.allmusic.com/album/the-loveliest-time-mw0004051206"
"7","Shadow","02:49","https://www.allmusic.com/song/shadow-mt0062718331","https://www.allmusic.com/artist/rostam-batmanglij-mn0000666902;https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077","Rostam Batmanglij;Carly Rae Jepsen","https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077","Carly Rae Jepsen","https://www.allmusic.com/album/the-loveliest-time-mw0004051206"
"8","Psychedelic Switch","04:32","https://www.allmusic.com/song/psychedelic-switch-mt0062718332","https://www.allmusic.com/artist/nate-cyphert-mn0003508117;https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077;https://www.allmusic.com/artist/kyle-shearer-mn0002900525","Nate Cyphert;Carly Rae Jepsen;Kyle Shearer","https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077","Carly Rae Jepsen","https://www.allmusic.com/album/the-loveliest-time-mw0004051206"
"9","So Right","03:36","https://www.allmusic.com/song/so-right-mt0062718333","https://www.allmusic.com/artist/nate-cyphert-mn0003508117;https://www.allmusic.com/artist/cole-marsden-greif-neill-mn0002838048;https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077","Nate Cyphert;Cole Marsden Greif-Neill;Carly Rae Jepsen","https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077","Carly Rae Jepsen","https://www.allmusic.com/album/the-loveliest-time-mw0004051206"
"10","Come Over","02:54","https://www.allmusic.com/song/come-over-mt0062718334","https://www.allmusic.com/artist/nate-company-mn0001059250;https://www.allmusic.com/artist/john-hill-mn0002355320;https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077;https://www.allmusic.com/artist/jordan-palmer-mn0003173973","Nate Company;John Hill;Carly Rae Jepsen;Jordan Palmer","https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077","Carly Rae Jepsen","https://www.allmusic.com/album/the-loveliest-time-mw0004051206"
"11","Put It to Rest","03:17","https://www.allmusic.com/song/put-it-to-rest-mt0062718335","https://www.allmusic.com/artist/noonie-bao-mn0002733332;https://www.allmusic.com/artist/patrik-berger-mn0001047203;https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077","Noonie Bao;Patrik Berger;Carly Rae Jepsen","https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077","Carly Rae Jepsen","https://www.allmusic.com/album/the-loveliest-time-mw0004051206"
"12","Stadium Love","02:51","https://www.allmusic.com/song/stadium-love-mt0062718336","https://www.allmusic.com/artist/lewis-delhomme-mn0003769113;https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077","Lewis Delhomme;Carly Rae Jepsen","https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077","Carly Rae Jepsen","https://www.allmusic.com/album/the-loveliest-time-mw0004051206"
"13","Weekend Love","","https://www.allmusic.com/song/weekend-love-mt0062718337","","","https://www.allmusic.com/artist/carly-rae-jepsen-mn0002089077","Carly Rae Jepsen","https://www.allmusic.com/album/the-loveliest-time-mw0004051206"
"1","1. Äußerst bewegt","02:52","https://www.allmusic.com/performance/1-%C3u%C3%9Ferst-bewegt-mq0002583412","https://www.allmusic.com/artist/robert-schumann-mn0000692077","Robert Schumann","https://www.allmusic.com/artist/h%C3%A9l%C3%A8ne-grimaud-mn0000804708;https://www.allmusic.com/artist/konstantin-krimmel-mn0003865552","Hélène Grimaud;Konstantin Krimmel","https://www.allmusic.com/album/for-clara-mw0004033758"
"2","2. Sehr innig und nicht zu rasch","10:12","https://www.allmusic.com/performance/2-sehr-innig-und-nicht-zu-rasch-mq0002583412","https://www.allmusic.com/artist/robert-schumann-mn0000692077","Robert Schumann","https://www.allmusic.com/artist/h%C3%A9l%C3%A8ne-grimaud-mn0000804708;https://www.allmusic.com/artist/konstantin-krimmel-mn0003865552","Hélène Grimaud;Konstantin Krimmel","https://www.allmusic.com/album/for-clara-mw0004033758"
"3","3. Sehr aufgeregt","04:55","https://www.allmusic.com/performance/3-sehr-aufgeregt-mq0002583412","https://www.allmusic.com/artist/robert-schumann-mn0000692077","Robert Schumann","https://www.allmusic.com/artist/h%C3%A9l%C3%A8ne-grimaud-mn0000804708;https://www.allmusic.com/artist/konstantin-krimmel-mn0003865552","Hélène Grimaud;Konstantin Krimmel","https://www.allmusic.com/album/for-clara-mw0004033758"
"4","4. Sehr langsam","04:22","https://www.allmusic.com/performance/4-sehr-langsam-mq0002583412","https://www.allmusic.com/artist/robert-schumann-mn0000692077","Robert Schumann","https://www.allmusic.com/artist/h%C3%A9l%C3%A8ne-grimaud-mn0000804708;https://www.allmusic.com/artist/konstantin-krimmel-mn0003865552","Hélène Grimaud;Konstantin Krimmel","https://www.allmusic.com/album/for-clara-mw0004033758"
"5","5. Sehr lebhaft","03:19","https://www.allmusic.com/performance/5-sehr-lebhaft-mq0002583412","https://www.allmusic.com/artist/robert-schumann-mn0000692077","Robert Schumann","https://www.allmusic.com/artist/h%C3%A9l%C3%A8ne-grimaud-mn0000804708;https://www.allmusic.com/artist/konstantin-krimmel-mn0003865552","Hélène Grimaud;Konstantin Krimmel","https://www.allmusic.com/album/for-clara-mw0004033758"
"6","6. Sehr langsam","04:04","https://www.allmusic.com/performance/6-sehr-langsam-mq0002583412","https://www.allmusic.com/artist/robert-schumann-mn0000692077","Robert Schumann","https://www.allmusic.com/artist/h%C3%A9l%C3%A8ne-grimaud-mn0000804708;https://www.allmusic.com/artist/konstantin-krimmel-mn0003865552","Hélène Grimaud;Konstantin Krimmel","https://www.allmusic.com/album/for-clara-mw0004033758"
"7","7. Sehr rasch","02:16","https://www.allmusic.com/performance/7-sehr-rasch-mq0002583412","https://www.allmusic.com/artist/robert-schumann-mn0000692077","Robert Schumann","https://www.allmusic.com/artist/h%C3%A9l%C3%A8ne-grimaud-mn0000804708;https://www.allmusic.com/artist/konstantin-krimmel-mn0003865552","Hélène Grimaud;Konstantin Krimmel","https://www.allmusic.com/album/for-clara-mw0004033758"
"8","8. Schnell und spielend","03:30","https://www.allmusic.com/performance/8-schnell-und-spielend-mq0002583412","https://www.allmusic.com/artist/robert-schumann-mn0000692077","Robert Schumann","https://www.allmusic.com/artist/h%C3%A9l%C3%A8ne-grimaud-mn0000804708;https://www.allmusic.com/artist/konstantin-krimmel-mn0003865552","Hélène Grimaud;Konstantin Krimmel","https://www.allmusic.com/album/for-clara-mw0004033758"
"9","No. 1 in E flat major. Andante moderato","04:50","https://www.allmusic.com/performance/no-1-in-e-flat-major-andante-moderato-mq0002583410","https://www.allmusic.com/artist/johannes-brahms-mn0000796908","Johannes Brahms","https://www.allmusic.com/artist/h%C3%A9l%C3%A8ne-grimaud-mn0000804708;https://www.allmusic.com/artist/konstantin-krimmel-mn0003865552","Hélène Grimaud;Konstantin Krimmel","https://www.allmusic.com/album/for-clara-mw0004033758"
"10","No. 2 in B flat minor. Andante non troppo e con molto espressione","04:44","https://www.allmusic.com/performance/no-2-in-b-flat-minor-andante-non-troppo-e-con-molto-espressione-mq0002583410","https://www.allmusic.com/artist/johannes-brahms-mn0000796908","Johannes Brahms","https://www.allmusic.com/artist/h%C3%A9l%C3%A8ne-grimaud-mn0000804708;https://www.allmusic.com/artist/konstantin-krimmel-mn0003865552","Hélène Grimaud;Konstantin Krimmel","https://www.allmusic.com/album/for-clara-mw0004033758"
"11","No. 3 in C sharp minor. Andante con moto","06:53","https://www.allmusic.com/performance/no-3-in-c-sharp-minor-andante-con-moto-mq0002583410","https://www.allmusic.com/artist/johannes-brahms-mn0000796908","Johannes Brahms","https://www.allmusic.com/artist/h%C3%A9l%C3%A8ne-grimaud-mn0000804708;https://www.allmusic.com/artist/konstantin-krimmel-mn0003865552","Hélène Grimaud;Konstantin Krimmel","https://www.allmusic.com/album/for-clara-mw0004033758"
"12","1. Wie rafft' ich mich auf in der Nacht","04:09","https://www.allmusic.com/performance/1-wie-rafft-ich-mich-auf-in-der-nacht-mq0002583411","https://www.allmusic.com/artist/johannes-brahms-mn0000796908","Johannes Brahms","https://www.allmusic.com/artist/h%C3%A9l%C3%A8ne-grimaud-mn0000804708;https://www.allmusic.com/artist/konstantin-krimmel-mn0003865552","Hélène Grimaud;Konstantin Krimmel","https://www.allmusic.com/album/for-clara-mw0004033758"
"13","2. Nicht mehr zu dir zu gehen","03:00","https://www.allmusic.com/performance/2-nicht-mehr-zu-dir-zu-gehen-mq0002583411","https://www.allmusic.com/artist/johannes-brahms-mn0000796908","Johannes Brahms","https://www.allmusic.com/artist/h%C3%A9l%C3%A8ne-grimaud-mn0000804708;https://www.allmusic.com/artist/konstantin-krimmel-mn0003865552","Hélène Grimaud;Konstantin Krimmel","https://www.allmusic.com/album/for-clara-mw0004033758"
"14","3. Ich schleich umher","01:25","https://www.allmusic.com/performance/3-ich-schleich-umher-mq0002583411","https://www.allmusic.com/artist/johannes-brahms-mn0000796908","Johannes Brahms","https://www.allmusic.com/artist/h%C3%A9l%C3%A8ne-grimaud-mn0000804708;https://www.allmusic.com/artist/konstantin-krimmel-mn0003865552","Hélène Grimaud;Konstantin Krimmel","https://www.allmusic.com/album/for-clara-mw0004033758"
"15","4. Der Strom, der neben mir verrauschte","01:14","https://www.allmusic.com/performance/4-der-strom-der-neben-mir-verrauschte-mq0002583411","https://www.allmusic.com/artist/johannes-brahms-mn0000796908","Johannes Brahms","https://www.allmusic.com/artist/h%C3%A9l%C3%A8ne-grimaud-mn0000804708;https://www.allmusic.com/artist/konstantin-krimmel-mn0003865552","Hélène Grimaud;Konstantin Krimmel","https://www.allmusic.com/album/for-clara-mw0004033758"
"16","5. Wehe, so willst du mich wieder","01:45","https://www.allmusic.com/performance/5-wehe-so-willst-du-mich-wieder-mq0002583411","https://www.allmusic.com/artist/johannes-brahms-mn0000796908","Johannes Brahms","https://www.allmusic.com/artist/h%C3%A9l%C3%A8ne-grimaud-mn0000804708;https://www.allmusic.com/artist/konstantin-krimmel-mn0003865552","Hélène Grimaud;Konstantin Krimmel","https://www.allmusic.com/album/for-clara-mw0004033758"
"17","6. Du sprichst, das ich mich täuschte","02:23","https://www.allmusic.com/performance/6-du-sprichst-das-ich-mich-t%C3%A4uschte-mq0002583411","https://www.allmusic.com/artist/johannes-brahms-mn0000796908","Johannes Brahms","https://www.allmusic.com/artist/h%C3%A9l%C3%A8ne-grimaud-mn0000804708;https://www.allmusic.com/artist/konstantin-krimmel-mn0003865552","Hélène Grimaud;Konstantin Krimmel","https://www.allmusic.com/album/for-clara-mw0004033758"
"18","7. Bitteres zu sagen denkst du","01:39","https://www.allmusic.com/performance/7-bitteres-zu-sagen-denkst-du-mq0002583411","https://www.allmusic.com/artist/johannes-brahms-mn0000796908","Johannes Brahms","https://www.allmusic.com/artist/h%C3%A9l%C3%A8ne-grimaud-mn0000804708;https://www.allmusic.com/artist/konstantin-krimmel-mn0003865552","Hélène Grimaud;Konstantin Krimmel","https://www.allmusic.com/album/for-clara-mw0004033758"
"19","8. So stehn wir, ich und meine Weide","01:59","https://www.allmusic.com/performance/8-so-stehn-wir-ich-und-meine-weide-mq0002583411","https://www.allmusic.com/artist/johannes-brahms-mn0000796908","Johannes Brahms","https://www.allmusic.com/artist/h%C3%A9l%C3%A8ne-grimaud-mn0000804708;https://www.allmusic.com/artist/konstantin-krimmel-mn0003865552","Hélène Grimaud;Konstantin Krimmel","https://www.allmusic.com/album/for-clara-mw0004033758"
"20","9. Wie bist du, meine Königin","03:37","https://www.allmusic.com/performance/9-wie-bist-du-meine-k%C3%B6nigin-mq0002583411","https://www.allmusic.com/artist/johannes-brahms-mn0000796908","Johannes Brahms","https://www.allmusic.com/artist/h%C3%A9l%C3%A8ne-grimaud-mn0000804708;https://www.allmusic.com/artist/konstantin-krimmel-mn0003865552","Hélène Grimaud;Konstantin Krimmel","https://www.allmusic.com/album/for-clara-mw0004033758"
"1","all-american bitch","02:45","https://www.allmusic.com/song/all-american-bitch-mt0062546863","https://www.allmusic.com/artist/daniel-nigro-mn0002053052;https://www.allmusic.com/artist/olivia-rodrigo-mn0003556388","Daniel Nigro;Olivia Rodrigo","https://www.allmusic.com/artist/olivia-rodrigo-mn0003556388","Olivia Rodrigo","https://www.allmusic.com/album/guts-mw0004033993"
"2","bad idea right?","03:04","https://www.allmusic.com/song/bad-idea-right--mt0062546864","https://www.allmusic.com/artist/daniel-nigro-mn0002053052;https://www.allmusic.com/artist/olivia-rodrigo-mn0003556388","Daniel Nigro;Olivia Rodrigo","https://www.allmusic.com/artist/olivia-rodrigo-mn0003556388","Olivia Rodrigo","https://www.allmusic.com/album/guts-mw0004033993"
"3","vampire","03:39","https://www.allmusic.com/song/vampire-mt0062546865","https://www.allmusic.com/artist/daniel-nigro-mn0002053052;https://www.allmusic.com/artist/olivia-rodrigo-mn0003556388","Daniel Nigro;Olivia Rodrigo","https://www.allmusic.com/artist/olivia-rodrigo-mn0003556388","Olivia Rodrigo","https://www.allmusic.com/album/guts-mw0004033993"
"4","lacy","02:57","https://www.allmusic.com/song/lacy-mt0062546866","https://www.allmusic.com/artist/daniel-nigro-mn0002053052;https://www.allmusic.com/artist/olivia-rodrigo-mn0003556388","Daniel Nigro;Olivia Rodrigo","https://www.allmusic.com/artist/olivia-rodrigo-mn0003556388","Olivia Rodrigo","https://www.allmusic.com/album/guts-mw0004033993"
"5","ballad of a homeschooled girl","03:23","https://www.allmusic.com/song/ballad-of-a-homeschooled-girl-mt0062546867","https://www.allmusic.com/artist/daniel-nigro-mn0002053052;https://www.allmusic.com/artist/olivia-rodrigo-mn0003556388","Daniel Nigro;Olivia Rodrigo","https://www.allmusic.com/artist/olivia-rodrigo-mn0003556388","Olivia Rodrigo","https://www.allmusic.com/album/guts-mw0004033993"
"6","making the bed","03:18","https://www.allmusic.com/song/making-the-bed-mt0062546868","https://www.allmusic.com/artist/daniel-nigro-mn0002053052;https://www.allmusic.com/artist/olivia-rodrigo-mn0003556388","Daniel Nigro;Olivia Rodrigo","https://www.allmusic.com/artist/olivia-rodrigo-mn0003556388","Olivia Rodrigo","https://www.allmusic.com/album/guts-mw0004033993"
"7","logical","03:51","https://www.allmusic.com/song/logical-mt0062546869","https://www.allmusic.com/artist/julia-michaels-mn0002390968;https://www.allmusic.com/artist/daniel-nigro-mn0002053052;https://www.allmusic.com/artist/olivia-rodrigo-mn0003556388","Julia Michaels;Daniel Nigro;Olivia Rodrigo","https://www.allmusic.com/artist/olivia-rodrigo-mn0003556388","Olivia Rodrigo","https://www.allmusic.com/album/guts-mw0004033993"
"8","get him back!","03:31","https://www.allmusic.com/song/get-him-back%21-mt0062546870","https://www.allmusic.com/artist/daniel-nigro-mn0002053052;https://www.allmusic.com/artist/olivia-rodrigo-mn0003556388","Daniel Nigro;Olivia Rodrigo","https://www.allmusic.com/artist/olivia-rodrigo-mn0003556388","Olivia Rodrigo","https://www.allmusic.com/album/guts-mw0004033993"
"9","love is embarrassing","02:34","https://www.allmusic.com/song/love-is-embarrassing-mt0062546871","https://www.allmusic.com/artist/daniel-nigro-mn0002053052;https://www.allmusic.com/artist/olivia-rodrigo-mn0003556388","Daniel Nigro;Olivia Rodrigo","https://www.allmusic.com/artist/olivia-rodrigo-mn0003556388","Olivia Rodrigo","https://www.allmusic.com/album/guts-mw0004033993"
"10","the grudge","03:09","https://www.allmusic.com/song/the-grudge-mt0062546872","https://www.allmusic.com/artist/daniel-nigro-mn0002053052;https://www.allmusic.com/artist/olivia-rodrigo-mn0003556388","Daniel Nigro;Olivia Rodrigo","https://www.allmusic.com/artist/olivia-rodrigo-mn0003556388","Olivia Rodrigo","https://www.allmusic.com/album/guts-mw0004033993"
