"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Melusine","45:07","March 24, 2023","9","April 12, 2022 & April 26, 2022","Brooklyn Recording, Brooklyn, NY;The Bunker Studio, Brooklyn, NY","Jazz;Vocal","https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/vocal-ma0000011877","Vocal Jazz;Modern Creative;Contemporary Jazz Vocals;Global Jazz;Straight-Ahead Jazz;Alternative Pop/Rock;Alternative/Indie Rock;Cabaret;French Chanson","https://www.allmusic.com/style/vocal-jazz-ma0000002948;https://www.allmusic.com/style/modern-creative-ma0000011987;https://www.allmusic.com/style/contemporary-jazz-vocals-ma0000002966;https://www.allmusic.com/style/global-jazz-ma0000012260;https://www.allmusic.com/style/straight-ahead-jazz-ma0000012256;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/cabaret-ma0000002492;https://www.allmusic.com/style/french-chanson-ma0000002605","Ambitious;Uncompromising;Ebullient;Lyrical;Passionate;Sensual;Theatrical;Earthy;Freewheeling;Literate;Romantic;Sophisticated;Warm;Joyous;Lively;Atmospheric","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/ebullient-xa0000000982;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/atmospheric-xa0000000941","World View;Dinner Ambiance;Empowerment;Imagination;Introspection;Passion;Relationships;In Love;Joy;Romance;Yearning;Reflection;Awareness;Healing/Comfort;Heartache","https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/dinner-ambiance-ma0000006288;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/heartache-ma0000006311","https://www.allmusic.com/album/melusine-mw0003926207"
"Jurowski conducts Stravinsky, Vol. 2 - The Fairy's Kiss, The Sleeping Beauty (Exceprts, Arr. Stravinsky)","55:21","April 28, 2023","9","March 17, 2018","Southbank Centre's Royal Festival Hall, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Ballet","https://www.allmusic.com/style/ballet-ma0000004505","Complex;Dramatic;Dreamy;Driving;Energetic;Fantastic/Fantasy-like;Flowing;Lush;Lyrical;Melodic;Mysterious;Ornate;Refined;Reflective;Searching;Suspenseful","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/suspenseful-xa0000001117","","","https://www.allmusic.com/album/jurowski-conducts-stravinsky-vol-2-the-fairys-kiss-the-sleeping-beauty-exceprts-arr-stravinsky-mw0003954533"
"Neon Angels on the Road to Ruin 1976-1978","03:05:14","September 29, 2023","9","","","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Hard Rock;Heavy Metal;Proto-Punk","https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/proto-punk-ma0000005021","Rebellious;Anthemic;Driving;Energetic;Outrageous;Rowdy;Swaggering;Boisterous;Celebratory;Cynical/Sarcastic;Freewheeling;Irreverent;Rambunctious;Raucous;Reckless;Sexual;Street-Smart;Tough;Aggressive;Brash;Confrontational;Flashy;Gritty;Ramshackle;Sleazy;Vulgar","https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/outrageous-xa0000001060;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/sleazy-xa0000001094;https://www.allmusic.com/mood/vulgar-xa0000001137","Girls Night Out;Partying;Cool & Cocky;Teenagers;Maverick","https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/teenagers-ma0000005113;https://www.allmusic.com/theme/maverick-ma0000006335","https://www.allmusic.com/album/neon-angels-on-the-road-to-ruin-1976-1978-mw0004037158"
"Arthur Baker Presents Dance Masters: Arthur Baker - The Classic Dance Mixes","05:06:32","July 28, 2023","9",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Club/Dance;Post-Disco;Dance-Rock;Electro;Contemporary R&B;Pop;House","https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/post-disco-ma0000012124;https://www.allmusic.com/style/dance-rock-ma0000012069;https://www.allmusic.com/style/electro-ma0000002571;https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/house-ma0000002651","Boisterous;Bright;Energetic;Exuberant;Striding;Strong;Tough;Urgent;Dramatic;Exciting;Powerful;Uplifting;Joyous;Passionate;Stylish;Swaggering;Thrilling","https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/thrilling-xa0000000776","Club;Dance Party;Exercise/Workout;Celebration;Girls Night Out;Guys Night Out;Partying","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/arthur-baker-presents-dance-masters-arthur-baker-the-classic-dance-mixes-mw0003988764"
"1970s Dub Albums Collection","04:41:15","April 21, 2023","10",NA,"","Reggae","https://www.allmusic.com/genre/reggae-ma0000002820","Dub;Roots Reggae","https://www.allmusic.com/style/dub-ma0000002559;https://www.allmusic.com/style/roots-reggae-ma0000002836","Spacey;Trippy;Atmospheric;Concise;Earthy;Hypnotic;Organic;Playful;Soothing;Calm/Peaceful;Enigmatic;Agreeable;Elegant;Warm;Laid-Back/Mellow;Pulsing;Witty;Delicate;Sparse;Druggy","https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/druggy-xa0000000979","Late Night;Imagination;Freedom;Hanging Out;Playful;Road Trip;Sunday Afternoon","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310","https://www.allmusic.com/album/1970s-dub-albums-collection-mw0003927747"
"The Unreleased Masters","02:45:06","March 24, 2023","9","May 23, 1989 & May 24, 1989","","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music;Opera","https://www.allmusic.com/style/vocal-music-ma0000004520;https://www.allmusic.com/style/opera-ma0000004512","Dramatic;Dreamy;Extroverted;Exuberant;Flowing;Intense;Intimate;Lush;Lyrical;Melodic;Opulent;Organic;Shimmering;Sophisticated;Theatrical;Transparent/Translucent","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/the-unreleased-masters-mw0003847691"
"The Other One",NA,"May 26, 2023","8",NA,"","Avant-Garde;Jazz","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/jazz-ma0000002674","Avant-Garde Jazz;Modern Composition;Film Score;Modern Creative;Structured Improvisation","https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/modern-composition-ma0000012083;https://www.allmusic.com/style/film-score-ma0000012306;https://www.allmusic.com/style/modern-creative-ma0000011987;https://www.allmusic.com/style/structured-improvisation-ma0000012162","Uncompromising;Literate;Ambitious;Carefree;Difficult;Earnest;Eccentric;Elaborate;Enigmatic;Insular;Intense;Playful;Quirky;Cerebral;Complex;Rollicking;Sophisticated","https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/sophisticated-xa0000001100","Freedom;Imagination;Maverick;Zeitgeist;Yearning","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/yearning-ma0000005047","https://www.allmusic.com/album/the-other-one-mw0003957020"
"Beethoven and Beyond","01:39:35","June 2, 2023","10","July, 2022","Goldener Saal der Gesellschaft der Musikfreunde in Wien and Synchron Stage Vienna;Meistersaal, Berlin","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Amiable/Good-Natured;Bravado;Brooding;Energetic;Flashy;Heroic;Melodic;Nostalgic;Reflective;Sweet;Warm;Wistful;Yearning","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/beethoven-and-beyond-mw0003958768"
"MTV Unplugged","34:19","April 28, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Emo-Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/emo-pop-ma0000012243","Earnest;Fun;Literate;Reflective;Self-Conscious;Cerebral;Cheerful;Melancholy;Playful;Ambitious;Amiable/Good-Natured;Fractured;Ironic;Lively;Quirky;Complex;Elaborate;Meandering;Eerie;Indulgent;Passionate;Whimsical;Innocent","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/innocent-xa0000001025","Late Night;Mischief;Zeitgeist;High School;Imagination;Introspection;Youth;Cool & Cocky;Everyday Life;Hanging Out;Reflection;TGIF;Fantasy;Guys Night Out;Fear","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/high-school-ma0000005602;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/fear-ma0000005060","https://www.allmusic.com/album/mtv-unplugged-mw0003963771"
"Playing Robots Into Heaven","42:39","September 8, 2023","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Indie Electronic;Club/Dance;Alternative Singer/Songwriter;Dubstep;Garage","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/dubstep-ma0000004465;https://www.allmusic.com/style/garage-ma0000012308","Austere;Gentle;Intimate;Light;Meditative;Sad;Soft/Quiet;Tense/Anxious;Clinical;Dreamy;Delicate;Eerie;Ethereal;Fractured;Hypnotic;Melancholy;Quirky;Refined;Reflective;Restrained;Somber;Wintry","https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/wintry-xa0000001141","Comfort;Rainy Day;Relaxation;Introspection;Reflection;Yearning;Feeling Blue;Late Night;Solitude;Sorrow;Affection/Fondness","https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/sorrow-ma0000005109;https://www.allmusic.com/theme/affection-fondness-ma0000006327","https://www.allmusic.com/album/playing-robots-into-heaven-mw0004037083"
"Romances: Rachmaninoff & Tchaikovsky","01:20:47","August 25, 2023","10","March 9, 2021 - March 12, 2021","Markus-Sittikus-Hall, Salzburg","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Complex;Dramatic;Exuberant;Flowing;Intense;Intimate;Introspective;Lush;Lyrical;Melodic;Shimmering;Sophisticated;Suspenseful;Theatrical;Transparent/Translucent","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/romances-rachmaninoff-tchaikovsky-mw0004042457"
"People Just Wanna Have Fun","59:32","July 14, 2023","6",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Adult Contemporary R&B;Funk","https://www.allmusic.com/style/adult-contemporary-r-b-ma0000012131;https://www.allmusic.com/style/funk-ma0000002606","Amiable/Good-Natured;Carefree;Confident;Lively;Positive;Sweet;Warm;Melodic;Radiant;Romantic;Swaggering;Uplifting;Earnest;Exuberant;Refined;Reflective;Striding","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/striding-xa0000000771","Everyday Life;Dance Party;Healing/Comfort;Celebration;Relaxation;In Love;Romance","https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/romance-ma0000005100","https://www.allmusic.com/album/people-just-wanna-have-fun-mw0003987217"
"Stimme der Liebe: Songs by Franz Schubert - Ian Partridge 85th Birthday Tribute","01:07:23","June 16, 2023","10","October 9, 1968","","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Dramatic;Dreamy;Earthy;Extroverted;Exuberant;Flowing;Lush;Lyrical;Melodic;Passionate;Refined;Reflective;Sensual;Spontaneous;Suspenseful;Theatrical","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/stimme-der-liebe-songs-by-franz-schubert-ian-partridge-85th-birthday-tribute-mw0003989089"
"Weight of the World","47:52","February 17, 2023","8",NA,"Forty Below Studios, Encino,CA;The Building, Marlboro, NY","Blues","https://www.allmusic.com/genre/blues-ma0000002467","Contemporary Blues;Modern Electric Blues;Regional Blues;Texas Blues;Soul-Blues","https://www.allmusic.com/style/contemporary-blues-ma0000002960;https://www.allmusic.com/style/modern-electric-blues-ma0000011944;https://www.allmusic.com/style/regional-blues-ma0000002821;https://www.allmusic.com/style/texas-blues-ma0000002899;https://www.allmusic.com/style/soul-blues-ma0000004996","Celebratory;Earthy;Exuberant;Reverent;Rowdy;Yearning;Earnest;Rousing;Amiable/Good-Natured;Boisterous;Energetic;Passionate;Playful;Reserved;Sophisticated","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reserved-xa0000001077;https://www.allmusic.com/mood/sophisticated-xa0000001100","Affection/Fondness;Drinking;Guys Night Out;Late Night;Heartache;Loss/Grief;Hanging Out;TGIF","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/loss-grief-ma0000005065;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/tgif-ma0000006308","https://www.allmusic.com/album/weight-of-the-world-mw0003832319"
