"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"2","People [From ""Funny Girl""]","02:13","https://www.allmusic.com/song/people-from-funny-girl--mt0059416594","https://www.allmusic.com/artist/bob-merrill-mn0000764211;https://www.allmusic.com/artist/jule-styne-mn0000304458","Bob Merrill;Jule Styne","https://www.allmusic.com/artist/101-strings-mn0000717975","101 Strings","https://www.allmusic.com/album/presents-the-great-american-songbook-vol-2-mw0003550108"
"3","Come Fly With Me","03:06","https://www.allmusic.com/song/come-fly-with-me-mt0059416595","https://www.allmusic.com/artist/sammy-cahn-mn0000987625;https://www.allmusic.com/artist/james-van-heusen-mn0000309464","Sammy Cahn;James Van Heusen","https://www.allmusic.com/artist/101-strings-mn0000717975","101 Strings","https://www.allmusic.com/album/presents-the-great-american-songbook-vol-2-mw0003550108"
"4","Always","02:47","https://www.allmusic.com/song/always-mt0059416596","https://www.allmusic.com/artist/irving-berlin-mn0000103748","Irving Berlin","https://www.allmusic.com/artist/101-strings-mn0000717975","101 Strings","https://www.allmusic.com/album/presents-the-great-american-songbook-vol-2-mw0003550108"
"5","Misty","03:03","https://www.allmusic.com/song/misty-mt0059416597","https://www.allmusic.com/artist/johnny-burke-mn0001053846;https://www.allmusic.com/artist/erroll-garner-mn0000206967","Johnny Burke;Erroll Garner","https://www.allmusic.com/artist/101-strings-mn0000717975","101 Strings","https://www.allmusic.com/album/presents-the-great-american-songbook-vol-2-mw0003550108"
"6","So in Love","02:42","https://www.allmusic.com/song/so-in-love-mt0059416598","https://www.allmusic.com/artist/cole-porter-mn0000109607","Cole Porter","https://www.allmusic.com/artist/101-strings-mn0000717975","101 Strings","https://www.allmusic.com/album/presents-the-great-american-songbook-vol-2-mw0003550108"
"7","Caravan","03:35","https://www.allmusic.com/song/caravan-mt0059416599","https://www.allmusic.com/artist/duke-ellington-mn0000120323;https://www.allmusic.com/artist/irving-mills-mn0000084993;https://www.allmusic.com/artist/juan-tizol-mn0000293321","Duke Ellington;Irving Mills;Juan Tizol","https://www.allmusic.com/artist/101-strings-mn0000717975","101 Strings","https://www.allmusic.com/album/presents-the-great-american-songbook-vol-2-mw0003550108"
"8","That Old Black Magic","02:59","https://www.allmusic.com/song/that-old-black-magic-mt0059416600","https://www.allmusic.com/artist/harold-arlen-mn0000060306;https://www.allmusic.com/artist/johnny-mercer-mn0000244406","Harold Arlen;Johnny Mercer","https://www.allmusic.com/artist/101-strings-mn0000717975","101 Strings","https://www.allmusic.com/album/presents-the-great-american-songbook-vol-2-mw0003550108"
"9","Swinging on a Star","02:51","https://www.allmusic.com/song/swinging-on-a-star-mt0059416601","https://www.allmusic.com/artist/johnny-burke-mn0001053846;https://www.allmusic.com/artist/james-van-heusen-mn0000309464","Johnny Burke;James Van Heusen","https://www.allmusic.com/artist/101-strings-mn0000717975","101 Strings","https://www.allmusic.com/album/presents-the-great-american-songbook-vol-2-mw0003550108"
"10","Mood Indigo","03:50","https://www.allmusic.com/song/mood-indigo-mt0059416602","https://www.allmusic.com/artist/albany-bigard-mn0002520643;https://www.allmusic.com/artist/duke-ellington-mn0000120323;https://www.allmusic.com/artist/irving-mills-mn0000084993","Albany Bigard;Duke Ellington;Irving Mills","https://www.allmusic.com/artist/101-strings-mn0000717975","101 Strings","https://www.allmusic.com/album/presents-the-great-american-songbook-vol-2-mw0003550108"
"11","Cry Me a River","03:39","https://www.allmusic.com/song/cry-me-a-river-mt0059416603","https://www.allmusic.com/artist/arthur-hamilton-mn0000932206","Arthur Hamilton","https://www.allmusic.com/artist/101-strings-mn0000717975","101 Strings","https://www.allmusic.com/album/presents-the-great-american-songbook-vol-2-mw0003550108"
"12","I Got It Bad and That Ain't Good","03:22","https://www.allmusic.com/song/i-got-it-bad-and-that-aint-good-mt0059416604","https://www.allmusic.com/artist/duke-ellington-mn0000120323;https://www.allmusic.com/artist/paul-webster-mn0000035874","Duke Ellington;Paul Webster","https://www.allmusic.com/artist/101-strings-mn0000717975","101 Strings","https://www.allmusic.com/album/presents-the-great-american-songbook-vol-2-mw0003550108"
"13","My Funny Valentine","03:16","https://www.allmusic.com/song/my-funny-valentine-mt0059416605","https://www.allmusic.com/artist/lorenz-hart-mn0000209620;https://www.allmusic.com/artist/richard-rodgers-mn0000820913","Lorenz Hart;Richard Rodgers","https://www.allmusic.com/artist/101-strings-mn0000717975","101 Strings","https://www.allmusic.com/album/presents-the-great-american-songbook-vol-2-mw0003550108"
"14","East of the Sun (And West of the Moon)","02:40","https://www.allmusic.com/song/east-of-the-sun-and-west-of-the-moon-mt0059416606","https://www.allmusic.com/artist/brooks-bowman-mn0000522769","Brooks Bowman","https://www.allmusic.com/artist/101-strings-mn0000717975","101 Strings","https://www.allmusic.com/album/presents-the-great-american-songbook-vol-2-mw0003550108"
"15","Mona Lisa","03:53","https://www.allmusic.com/song/mona-lisa-mt0059416607","https://www.allmusic.com/artist/ray-evans-mn0000409160;https://www.allmusic.com/artist/jay-livingston-mn0000810674","Ray Evans;Jay Livingston","https://www.allmusic.com/artist/101-strings-mn0000717975","101 Strings","https://www.allmusic.com/album/presents-the-great-american-songbook-vol-2-mw0003550108"
"16","Autumn Leaves","04:27","https://www.allmusic.com/song/autumn-leaves-mt0059416608","https://www.allmusic.com/artist/joseph-kosma-mn0000042034;https://www.allmusic.com/artist/johnny-mercer-mn0000244406;https://www.allmusic.com/artist/jacques-pr%C3%A9vert-mn0000121861","Joseph Kosma;Johnny Mercer;Jacques Prévert","https://www.allmusic.com/artist/101-strings-mn0000717975","101 Strings","https://www.allmusic.com/album/presents-the-great-american-songbook-vol-2-mw0003550108"
"17","Long Ago and Far Away","03:44","https://www.allmusic.com/song/long-ago-and-far-away-mt0059416609","https://www.allmusic.com/artist/ira-gershwin-mn0000200301;https://www.allmusic.com/artist/jerome-kern-mn0000031646","Ira Gershwin;Jerome Kern","https://www.allmusic.com/artist/101-strings-mn0000717975","101 Strings","https://www.allmusic.com/album/presents-the-great-american-songbook-vol-2-mw0003550108"
"18","The  Man I Love [From ""Lady Be Good""]","03:20","https://www.allmusic.com/song/the-man-i-love-from-lady-be-good--mt0059416610","https://www.allmusic.com/artist/george-gershwin-mn0000197918;https://www.allmusic.com/artist/ira-gershwin-mn0000200301","George Gershwin;Ira Gershwin","https://www.allmusic.com/artist/101-strings-mn0000717975","101 Strings","https://www.allmusic.com/album/presents-the-great-american-songbook-vol-2-mw0003550108"
"19","I'm Getting Sentimental Over You","03:47","https://www.allmusic.com/song/im-getting-sentimental-over-you-mt0059416611","https://www.allmusic.com/artist/george-bassman-mn0000166951;https://www.allmusic.com/artist/ned-washington-mn0000324645","George Bassman;Ned Washington","https://www.allmusic.com/artist/101-strings-mn0000717975","101 Strings","https://www.allmusic.com/album/presents-the-great-american-songbook-vol-2-mw0003550108"
"20","My Foolish Heart [From ""My Foolish Heart""]","02:54","https://www.allmusic.com/song/my-foolish-heart-from-my-foolish-heart--mt0059416612","https://www.allmusic.com/artist/ned-washington-mn0000324645;https://www.allmusic.com/artist/victor-young-mn0000959775","Ned Washington;Victor Young","https://www.allmusic.com/artist/101-strings-mn0000717975","101 Strings","https://www.allmusic.com/album/presents-the-great-american-songbook-vol-2-mw0003550108"
"21","September Song","03:48","https://www.allmusic.com/song/september-song-mt0059416613","https://www.allmusic.com/artist/maxwell-anderson-mn0001320781;https://www.allmusic.com/artist/kurt-weill-mn0000683446","Maxwell Anderson;Kurt Weill","https://www.allmusic.com/artist/101-strings-mn0000717975","101 Strings","https://www.allmusic.com/album/presents-the-great-american-songbook-vol-2-mw0003550108"
"22","Someday My Prince Will Come [From ""Snow White and the Seven Dwarfs""]","03:27","https://www.allmusic.com/song/someday-my-prince-will-come-from-snow-white-and-the-seven-dwarfs--mt0059416614","https://www.allmusic.com/artist/frank-churchill-mn0000157215;https://www.allmusic.com/artist/larry-morey-mn0000110108","Frank Churchill;Larry Morey","https://www.allmusic.com/artist/101-strings-mn0000717975","101 Strings","https://www.allmusic.com/album/presents-the-great-american-songbook-vol-2-mw0003550108"
"23","These Foolish Things","02:31","https://www.allmusic.com/song/these-foolish-things-mt0059416615","https://www.allmusic.com/artist/harry-link-mn0000664719;https://www.allmusic.com/artist/holt-marvell-mn0000824948;https://www.allmusic.com/artist/jack-strachey-mn0000104686","Harry Link;Holt Marvell;Jack Strachey","https://www.allmusic.com/artist/101-strings-mn0000717975","101 Strings","https://www.allmusic.com/album/presents-the-great-american-songbook-vol-2-mw0003550108"
"24","When You Wish Upon a Star [From ""Pinocchio""]","03:46","https://www.allmusic.com/song/when-you-wish-upon-a-star-from-pinocchio--mt0059416616","https://www.allmusic.com/artist/leigh-harline-mn0000239320;https://www.allmusic.com/artist/ned-washington-mn0000324645","Leigh Harline;Ned Washington","https://www.allmusic.com/artist/101-strings-mn0000717975","101 Strings","https://www.allmusic.com/album/presents-the-great-american-songbook-vol-2-mw0003550108"
"25","Love Is a Many-Splendored Thing","04:31","https://www.allmusic.com/song/love-is-a-many-splendored-thing-mt0059416617","https://www.allmusic.com/artist/sammy-fain-mn0000944872;https://www.allmusic.com/artist/paul-francis-webster-mn0000751096","Sammy Fain;Paul Francis Webster","https://www.allmusic.com/artist/101-strings-mn0000717975","101 Strings","https://www.allmusic.com/album/presents-the-great-american-songbook-vol-2-mw0003550108"
"1","Joy","10:30","https://www.allmusic.com/song/joy-mt0059673092","","","https://www.allmusic.com/artist/brian-labycz-mn0003036792;https://www.allmusic.com/artist/joe-mcphee-mn0000212555;https://www.allmusic.com/artist/jen-clare-paulson-mn0000632595","Brian Labycz;Joe McPhee;Jen Clare Paulson","https://www.allmusic.com/album/the-mystery-j-mw0003551247"
"2","Justice","08:34","https://www.allmusic.com/song/justice-mt0059673093","","","https://www.allmusic.com/artist/brian-labycz-mn0003036792;https://www.allmusic.com/artist/joe-mcphee-mn0000212555;https://www.allmusic.com/artist/jen-clare-paulson-mn0000632595","Brian Labycz;Joe McPhee;Jen Clare Paulson","https://www.allmusic.com/album/the-mystery-j-mw0003551247"
"3","Jupiter","09:22","https://www.allmusic.com/song/jupiter-mt0059673094","","","https://www.allmusic.com/artist/brian-labycz-mn0003036792;https://www.allmusic.com/artist/joe-mcphee-mn0000212555;https://www.allmusic.com/artist/jen-clare-paulson-mn0000632595","Brian Labycz;Joe McPhee;Jen Clare Paulson","https://www.allmusic.com/album/the-mystery-j-mw0003551247"
"4","Josiah","08:11","https://www.allmusic.com/song/josiah-mt0059673095","","","https://www.allmusic.com/artist/brian-labycz-mn0003036792;https://www.allmusic.com/artist/joe-mcphee-mn0000212555;https://www.allmusic.com/artist/jen-clare-paulson-mn0000632595","Brian Labycz;Joe McPhee;Jen Clare Paulson","https://www.allmusic.com/album/the-mystery-j-mw0003551247"
"1","Toni","02:59","https://www.allmusic.com/song/toni-mt0060779597","https://www.allmusic.com/artist/chad-butler-mn0000783712;https://www.allmusic.com/artist/lavell-crump-mn0000579737;https://www.allmusic.com/artist/tauheed-epps-mn0002939585;https://www.allmusic.com/artist/bernard-freeman-mn0000047377;https://www.allmusic.com/artist/tm88-mn0003009710;https://www.allmusic.com/artist/wesley-weston-mn0002429100;https://www.allmusic.com/artist/barry-white-mn0000149044","Chad Butler;Lavell Crump;Tauheed Epps;Bernard Freeman;TM88;Wesley Weston;Barry White","https://www.allmusic.com/artist/2-chainz-mn0002748040","2 Chainz","https://www.allmusic.com/album/toni-kruger-mw0003746549"
"2","Watch Out","03:26","https://www.allmusic.com/song/watch-out-mt0060779598","https://www.allmusic.com/artist/tauheed-epps-mn0002939585;https://www.allmusic.com/artist/trocon-roberts-mn0003113127","Tauheed Epps;Trocon Roberts","https://www.allmusic.com/artist/2-chainz-mn0002748040","2 Chainz","https://www.allmusic.com/album/toni-kruger-mw0003746549"
"3","Momma I Hit a Lick","02:53","https://www.allmusic.com/song/momma-i-hit-a-lick-mt0060779599","https://www.allmusic.com/artist/kendrick-duckworth-mn0002751815;https://www.allmusic.com/artist/tauheed-epps-mn0002939585;https://www.allmusic.com/artist/pharrell-williams-mn0000275757","Kendrick Duckworth;Tauheed Epps;Pharrell Williams","https://www.allmusic.com/artist/2-chainz-mn0002748040","2 Chainz","https://www.allmusic.com/album/toni-kruger-mw0003746549"
"4","Can't Go for That","02:59","https://www.allmusic.com/song/cant-go-for-that-mt0060779600","https://www.allmusic.com/artist/sara-allen-mn0000295434;https://www.allmusic.com/artist/larry-blackmon-mn0000104860;https://www.allmusic.com/artist/tauheed-epps-mn0002939585;https://www.allmusic.com/artist/tyrone-griffin-mn0001076116;https://www.allmusic.com/artist/daryl-hall-mn0000957102;https://www.allmusic.com/artist/tomi-jenkins-mn0000933446;https://www.allmusic.com/artist/kevin-kendrick-mn0002986259;https://www.allmusic.com/artist/nathan-leftenant-mn0000378751;https://www.allmusic.com/artist/john-oates-mn0000812340;https://www.allmusic.com/artist/roland-powell-mn0003618110;https://www.allmusic.com/artist/jimmy-stanford-mn0002165135","Sara Allen;Larry Blackmon;Tauheed Epps;Tyrone Griffin;Daryl Hall;Tomi Jenkins;Kevin Kendrick;Nathan Leftenant;John Oates;Roland Powell;Jimmy Stanford","https://www.allmusic.com/artist/2-chainz-mn0002748040","2 Chainz","https://www.allmusic.com/album/toni-kruger-mw0003746549"
"5","Grey Area","02:52","https://www.allmusic.com/song/grey-area-mt0060779601","https://www.allmusic.com/artist/tauheed-epps-mn0002939585;https://www.allmusic.com/artist/jay-williams-mn0000185202","Tauheed Epps;Jay Williams","https://www.allmusic.com/artist/2-chainz-mn0002748040","2 Chainz","https://www.allmusic.com/album/toni-kruger-mw0003746549"
"6","Statute of Limitations","02:29","https://www.allmusic.com/song/statute-of-limitations-mt0060779602","https://www.allmusic.com/artist/too-hort-mn0001052511;https://www.allmusic.com/artist/phalon-alexander-mn0001556941;https://www.allmusic.com/artist/tauheed-epps-mn0002939585;https://www.allmusic.com/artist/samuel-gloade-mn0003488318;https://www.allmusic.com/artist/sammie-norris-mn0002975893;https://www.allmusic.com/artist/james-phillips-mn0001742762;https://www.allmusic.com/artist/jonathan-h-smith-mn0002579256","Too $hort;Phalon Alexander;Tauheed Epps;Samuel Gloade;Sammie Norris;James Phillips;Jonathan H. Smith","https://www.allmusic.com/artist/2-chainz-mn0002748040","2 Chainz","https://www.allmusic.com/album/toni-kruger-mw0003746549"
"1","Luxurious","04:25","https://www.allmusic.com/song/luxurious-mt0060692215","https://www.allmusic.com/artist/ernie-isley-mn0000203652;https://www.allmusic.com/artist/marvin-isley-mn0000377244;https://www.allmusic.com/artist/okelly-isley-mn0000465302;https://www.allmusic.com/artist/rudolph-isley-mn0000360318;https://www.allmusic.com/artist/chris-jasper-mn0000774832;https://www.allmusic.com/artist/tony-kanal-mn0000743168;https://www.allmusic.com/artist/gwen-stefani-mn0000546214","Ernie Isley;Marvin Isley;O'Kelly Isley;Rudolph Isley;Chris Jasper;Tony Kanal;Gwen Stefani","https://www.allmusic.com/artist/gwen-stefani-mn0000546214","Gwen Stefani","https://www.allmusic.com/album/just-a-girl-mw0003735445"
"2","Bubble Pop Electric","03:43","https://www.allmusic.com/song/bubble-pop-electric-mt0060692216","https://www.allmusic.com/artist/andr%C3%A9-benjamin-mn0000750443;https://www.allmusic.com/artist/gwen-stefani-mn0000546214","André Benjamin;Gwen Stefani","https://www.allmusic.com/artist/gwen-stefani-mn0000546214","Gwen Stefani","https://www.allmusic.com/album/just-a-girl-mw0003735445"
"3","What You Waiting For?","03:43","https://www.allmusic.com/song/what-you-waiting-for--mt0060692217","https://www.allmusic.com/artist/linda-perry-mn0000285294;https://www.allmusic.com/artist/gwen-stefani-mn0000546214","Linda Perry;Gwen Stefani","https://www.allmusic.com/artist/gwen-stefani-mn0000546214","Gwen Stefani","https://www.allmusic.com/album/just-a-girl-mw0003735445"
"4","Rich Girl","03:56","https://www.allmusic.com/song/rich-girl-mt0060692218","https://www.allmusic.com/artist/mark-batson-mn0000282400;https://www.allmusic.com/artist/jerry-bock-mn0000844427;https://www.allmusic.com/artist/kara-dioguardi-mn0000362583;https://www.allmusic.com/artist/mike-elizondo-mn0000486922;https://www.allmusic.com/artist/sheldon-harnick-mn0000748963;https://www.allmusic.com/artist/eve-jeffers-mn0001093813;https://www.allmusic.com/artist/chantal-kreviazuk-mn0000199917;https://www.allmusic.com/artist/gwen-stefani-mn0000546214;https://www.allmusic.com/artist/andre-young-mn0000033715","Mark Batson;Jerry Bock;Kara DioGuardi;Mike Elizondo;Sheldon Harnick;Eve Jeffers;Chantal Kreviazuk;Gwen Stefani;Andre Young","https://www.allmusic.com/artist/gwen-stefani-mn0000546214","Gwen Stefani","https://www.allmusic.com/album/just-a-girl-mw0003735445"
"5","The Sweet Escape","04:06","https://www.allmusic.com/song/the-sweet-escape-mt0060692219","https://www.allmusic.com/artist/gwen-stefani-mn0000546214;https://www.allmusic.com/artist/aliaume-thiam-mn0000106615;https://www.allmusic.com/artist/giorgio-tuinfort-mn0000564879","Gwen Stefani;Aliaume Thiam;Giorgio Tuinfort","https://www.allmusic.com/artist/gwen-stefani-mn0000546214","Gwen Stefani","https://www.allmusic.com/album/just-a-girl-mw0003735445"
"6","Cool","03:09","https://www.allmusic.com/song/cool-mt0060692220","https://www.allmusic.com/artist/dallas-austin-mn0000953267;https://www.allmusic.com/artist/gwen-stefani-mn0000546214","Dallas Austin;Gwen Stefani","https://www.allmusic.com/artist/gwen-stefani-mn0000546214","Gwen Stefani","https://www.allmusic.com/album/just-a-girl-mw0003735445"
"1","Fire","07:13","https://www.allmusic.com/song/fire-mt0058761367","https://www.allmusic.com/artist/dwan-hill-mn0001960023;https://www.allmusic.com/artist/kyle-lee-mn0000983427;https://www.allmusic.com/artist/cece-winans-mn0000987922","Dwan Hill;Kyle Lee;CeCe Winans","https://www.allmusic.com/artist/cece-winans-mn0000987922","CeCe Winans","https://www.allmusic.com/album/believe-for-it-mw0003469727"
"2","Never Lost [Live]","04:08","https://www.allmusic.com/song/never-lost-live--mt0058761368","https://www.allmusic.com/artist/chris-brown-mn0001572657;https://www.allmusic.com/artist/steven-furtick-mn0003600915;https://www.allmusic.com/artist/tiffany-hammer-mn0003795312","Chris Brown;Steven Furtick;Tiffany Hammer","https://www.allmusic.com/artist/cece-winans-mn0000987922","CeCe Winans","https://www.allmusic.com/album/believe-for-it-mw0003469727"
"3","Believe for It","08:22","https://www.allmusic.com/song/believe-for-it-mt0058761357","https://www.allmusic.com/artist/dwan-hill-mn0001960023;https://www.allmusic.com/artist/kyle-lee-mn0000983427;https://www.allmusic.com/artist/cece-winans-mn0000987922;https://www.allmusic.com/artist/mitch-wong-mn0003375579","Dwan Hill;Kyle Lee;CeCe Winans;Mitch Wong","https://www.allmusic.com/artist/cece-winans-mn0000987922","CeCe Winans","https://www.allmusic.com/album/believe-for-it-mw0003469727"
"4","King of Glory","07:36","https://www.allmusic.com/song/king-of-glory-mt0058761358","https://www.allmusic.com/artist/todd-dulaney-mn0002771995","Todd Dulaney","https://www.allmusic.com/artist/cece-winans-mn0000987922","CeCe Winans","https://www.allmusic.com/album/believe-for-it-mw0003469727"
"5","Worthy of It All","05:35","https://www.allmusic.com/song/worthy-of-it-all-mt0058761359","https://www.allmusic.com/artist/david-brymer-mn0002132425;https://www.allmusic.com/artist/ryan-hall-mn0002987372","David Brymer;Ryan Hall","https://www.allmusic.com/artist/cece-winans-mn0000987922","CeCe Winans","https://www.allmusic.com/album/believe-for-it-mw0003469727"
"6","Hunger","05:38","https://www.allmusic.com/song/hunger-mt0058761360","https://www.allmusic.com/artist/madison-gracie-binion-mn0003810241;https://www.allmusic.com/artist/mitch-wong-mn0003375579","Madison Gracie Binion;Mitch Wong","https://www.allmusic.com/artist/cece-winans-mn0000987922","CeCe Winans","https://www.allmusic.com/album/believe-for-it-mw0003469727"
"7","Shepherd","06:17","https://www.allmusic.com/song/shepherd-mt0058761361","https://www.allmusic.com/artist/dwan-hill-mn0001960023","Dwan Hill","https://www.allmusic.com/artist/cece-winans-mn0000987922","CeCe Winans","https://www.allmusic.com/album/believe-for-it-mw0003469727"
"8","Alabaster Box","05:41","https://www.allmusic.com/song/alabaster-box-mt0058761362","https://www.allmusic.com/artist/janice-sjostran-mn0000448090","Janice Sjostran","https://www.allmusic.com/artist/cece-winans-mn0000987922","CeCe Winans","https://www.allmusic.com/album/believe-for-it-mw0003469727"
"9","Jesus You're Beautiful","05:42","https://www.allmusic.com/song/jesus-youre-beautiful-mt0058761363","https://www.allmusic.com/artist/nate-sabin-mn0000374138","Nate Sabin","https://www.allmusic.com/artist/cece-winans-mn0000987922","CeCe Winans","https://www.allmusic.com/album/believe-for-it-mw0003469727"
"10","I Have a Savior","07:29","https://www.allmusic.com/song/i-have-a-savior-mt0058761364","https://www.allmusic.com/artist/anna-byrd-mn0002903826;https://www.allmusic.com/artist/kyle-lee-mn0000983427;https://www.allmusic.com/artist/leeland-mooring-mn0000868319","Anna Byrd;Kyle Lee;Leeland Mooring","https://www.allmusic.com/artist/cece-winans-mn0000987922","CeCe Winans","https://www.allmusic.com/album/believe-for-it-mw0003469727"
"11","Goodness of God","04:57","https://www.allmusic.com/song/goodness-of-god-mt0058761365","https://www.allmusic.com/artist/ed-cash-mn0000179345;https://www.allmusic.com/artist/ben-fielding-mn0000328427;https://www.allmusic.com/artist/jason-ingram-mn0000218825;https://www.allmusic.com/artist/brian-johnson-mn0002037327;https://www.allmusic.com/artist/jenn-johnson-mn0001937682","Ed Cash;Ben Fielding;Jason Ingram;Brian Johnson;Jenn Johnson","https://www.allmusic.com/artist/cece-winans-mn0000987922","CeCe Winans","https://www.allmusic.com/album/believe-for-it-mw0003469727"
"12","No Greater","08:45","https://www.allmusic.com/song/no-greater-mt0058761366","https://www.allmusic.com/artist/alvin-love-mn0001666685","Alvin Love","https://www.allmusic.com/artist/cece-winans-mn0000987922","CeCe Winans","https://www.allmusic.com/album/believe-for-it-mw0003469727"
"1","United State of Mind","03:37","https://www.allmusic.com/song/united-state-of-mind-mt0059767008","https://www.allmusic.com/artist/livingstone-brown-mn0000225552;https://www.allmusic.com/artist/maxi-priest-mn0000866417;https://www.allmusic.com/artist/robin-trower-mn0000831381","Livingstone Brown;Maxi Priest;Robin Trower","https://www.allmusic.com/artist/livingstone-brown-mn0000225552;https://www.allmusic.com/artist/maxi-priest-mn0000866417;https://www.allmusic.com/artist/robin-trower-mn0000831381","Livingstone Brown;Maxi Priest;Robin Trower","https://www.allmusic.com/album/united-state-of-mind-mw0003471978"
