"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","Mississippi Half-Step Uptown Toodeloo","10:43","https://www.allmusic.com/song/mississippi-half-step-uptown-toodeloo-mt0058707701","","","https://www.allmusic.com/artist/grateful-dead-mn0000988440","Grateful Dead","https://www.allmusic.com/album/daves-picks-vol-37-college-of-william-and-marywilliamsburg-va-4-15-78-mw0003481169"
"2","Passenger","04:52","https://www.allmusic.com/song/passenger-mt0058707702","","","https://www.allmusic.com/artist/grateful-dead-mn0000988440","Grateful Dead","https://www.allmusic.com/album/daves-picks-vol-37-college-of-william-and-marywilliamsburg-va-4-15-78-mw0003481169"
"3","Friend of the Devil","07:04","https://www.allmusic.com/song/friend-of-the-devil-mt0058707703","","","https://www.allmusic.com/artist/grateful-dead-mn0000988440","Grateful Dead","https://www.allmusic.com/album/daves-picks-vol-37-college-of-william-and-marywilliamsburg-va-4-15-78-mw0003481169"
"4","El Paso","04:53","https://www.allmusic.com/song/el-paso-mt0058707704","","","https://www.allmusic.com/artist/grateful-dead-mn0000988440","Grateful Dead","https://www.allmusic.com/album/daves-picks-vol-37-college-of-william-and-marywilliamsburg-va-4-15-78-mw0003481169"
"5","Brown-Eyed Women","05:30","https://www.allmusic.com/song/brown-eyed-women-mt0058707705","","","https://www.allmusic.com/artist/grateful-dead-mn0000988440","Grateful Dead","https://www.allmusic.com/album/daves-picks-vol-37-college-of-william-and-marywilliamsburg-va-4-15-78-mw0003481169"
"6","Let It Grow","14:32","https://www.allmusic.com/song/let-it-grow-mt0058707706","","","https://www.allmusic.com/artist/grateful-dead-mn0000988440","Grateful Dead","https://www.allmusic.com/album/daves-picks-vol-37-college-of-william-and-marywilliamsburg-va-4-15-78-mw0003481169"
"7","Deal","07:15","https://www.allmusic.com/song/deal-mt0058707707","","","https://www.allmusic.com/artist/grateful-dead-mn0000988440","Grateful Dead","https://www.allmusic.com/album/daves-picks-vol-37-college-of-william-and-marywilliamsburg-va-4-15-78-mw0003481169"
"8","Bertha","06:01","https://www.allmusic.com/song/bertha-mt0058707708","","","https://www.allmusic.com/artist/grateful-dead-mn0000988440","Grateful Dead","https://www.allmusic.com/album/daves-picks-vol-37-college-of-william-and-marywilliamsburg-va-4-15-78-mw0003481169"
"9","Good Lovin'","07:04","https://www.allmusic.com/song/good-lovin-mt0058707709","","","https://www.allmusic.com/artist/grateful-dead-mn0000988440","Grateful Dead","https://www.allmusic.com/album/daves-picks-vol-37-college-of-william-and-marywilliamsburg-va-4-15-78-mw0003481169"
"10","Candyman","07:39","https://www.allmusic.com/song/candyman-mt0058707710","","","https://www.allmusic.com/artist/grateful-dead-mn0000988440","Grateful Dead","https://www.allmusic.com/album/daves-picks-vol-37-college-of-william-and-marywilliamsburg-va-4-15-78-mw0003481169"
"1","Sunrise","04:12","https://www.allmusic.com/song/sunrise-mt0058707711","","","https://www.allmusic.com/artist/grateful-dead-mn0000988440","Grateful Dead","https://www.allmusic.com/album/daves-picks-vol-37-college-of-william-and-marywilliamsburg-va-4-15-78-mw0003481169"
"2","Playing in the Band","14:25","https://www.allmusic.com/song/playing-in-the-band-mt0058707712","","","https://www.allmusic.com/artist/grateful-dead-mn0000988440","Grateful Dead","https://www.allmusic.com/album/daves-picks-vol-37-college-of-william-and-marywilliamsburg-va-4-15-78-mw0003481169"
"3","Rhythm Devils","11:40","https://www.allmusic.com/song/rhythm-devils-mt0058707713","","","https://www.allmusic.com/artist/grateful-dead-mn0000988440","Grateful Dead","https://www.allmusic.com/album/daves-picks-vol-37-college-of-william-and-marywilliamsburg-va-4-15-78-mw0003481169"
