"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","Wait Your Turn","03:56","https://www.allmusic.com/song/wait-your-turn-mt0059753291","https://www.allmusic.com/artist/andy-pastalaniec-mn0004150486","Andy Pastalaniec","https://www.allmusic.com/artist/chime-school-mn0004130061","Chime School","https://www.allmusic.com/album/chime-school-mw0003592777"
"2","Taking Time to Tell You","02:41","https://www.allmusic.com/song/taking-time-to-tell-you-mt0059753292","https://www.allmusic.com/artist/andy-pastalaniec-mn0004150486","Andy Pastalaniec","https://www.allmusic.com/artist/chime-school-mn0004130061","Chime School","https://www.allmusic.com/album/chime-school-mw0003592777"
"3","Dead Saturdays","03:02","https://www.allmusic.com/song/dead-saturdays-mt0059753293","https://www.allmusic.com/artist/andy-pastalaniec-mn0004150486","Andy Pastalaniec","https://www.allmusic.com/artist/chime-school-mn0004130061","Chime School","https://www.allmusic.com/album/chime-school-mw0003592777"
"4","Fixing Motorcycles","03:22","https://www.allmusic.com/song/fixing-motorcycles-mt0059753294","https://www.allmusic.com/artist/andy-pastalaniec-mn0004150486","Andy Pastalaniec","https://www.allmusic.com/artist/chime-school-mn0004130061","Chime School","https://www.allmusic.com/album/chime-school-mw0003592777"
"5","Anywhere But Here","02:29","https://www.allmusic.com/song/anywhere-but-here-mt0059753295","https://www.allmusic.com/artist/andy-pastalaniec-mn0004150486","Andy Pastalaniec","https://www.allmusic.com/artist/chime-school-mn0004130061","Chime School","https://www.allmusic.com/album/chime-school-mw0003592777"
"6","Radical Leisure","03:51","https://www.allmusic.com/song/radical-leisure-mt0059753296","https://www.allmusic.com/artist/andy-pastalaniec-mn0004150486","Andy Pastalaniec","https://www.allmusic.com/artist/chime-school-mn0004130061","Chime School","https://www.allmusic.com/album/chime-school-mw0003592777"
"7","Get a Bike","02:55","https://www.allmusic.com/song/get-a-bike-mt0059753297","https://www.allmusic.com/artist/andy-pastalaniec-mn0004150486","Andy Pastalaniec","https://www.allmusic.com/artist/chime-school-mn0004130061","Chime School","https://www.allmusic.com/album/chime-school-mw0003592777"
"8","Gone Too Fast","02:51","https://www.allmusic.com/song/gone-too-fast-mt0059753298","https://www.allmusic.com/artist/andy-pastalaniec-mn0004150486","Andy Pastalaniec","https://www.allmusic.com/artist/chime-school-mn0004130061","Chime School","https://www.allmusic.com/album/chime-school-mw0003592777"
"9","It's True","01:47","https://www.allmusic.com/song/its-true-mt0059753299","https://www.allmusic.com/artist/andy-pastalaniec-mn0004150486","Andy Pastalaniec","https://www.allmusic.com/artist/chime-school-mn0004130061","Chime School","https://www.allmusic.com/album/chime-school-mw0003592777"
"10","Calling in Sick","03:23","https://www.allmusic.com/song/calling-in-sick-mt0059753300","https://www.allmusic.com/artist/andy-pastalaniec-mn0004150486","Andy Pastalaniec","https://www.allmusic.com/artist/chime-school-mn0004130061","Chime School","https://www.allmusic.com/album/chime-school-mw0003592777"
"1","Gone","04:58","https://www.allmusic.com/song/gone-mt0059753400","https://www.allmusic.com/artist/shoestrings-mn0000753770","Shoestrings","https://www.allmusic.com/artist/shoestrings-mn0000753770","Shoestrings","https://www.allmusic.com/album/expectations-mw0003592863"
"2","I Tried","03:49","https://www.allmusic.com/song/i-tried-mt0059753401","https://www.allmusic.com/artist/shoestrings-mn0000753770","Shoestrings","https://www.allmusic.com/artist/shoestrings-mn0000753770","Shoestrings","https://www.allmusic.com/album/expectations-mw0003592863"
"3","Forgive You","04:02","https://www.allmusic.com/song/forgive-you-mt0059753402","https://www.allmusic.com/artist/shoestrings-mn0000753770","Shoestrings","https://www.allmusic.com/artist/shoestrings-mn0000753770","Shoestrings","https://www.allmusic.com/album/expectations-mw0003592863"
"4","Everything","04:29","https://www.allmusic.com/song/everything-mt0059753403","https://www.allmusic.com/artist/shoestrings-mn0000753770","Shoestrings","https://www.allmusic.com/artist/shoestrings-mn0000753770","Shoestrings","https://www.allmusic.com/album/expectations-mw0003592863"
"5","Someone","04:07","https://www.allmusic.com/song/someone-mt0059753404","https://www.allmusic.com/artist/shoestrings-mn0000753770","Shoestrings","https://www.allmusic.com/artist/shoestrings-mn0000753770","Shoestrings","https://www.allmusic.com/album/expectations-mw0003592863"
"6","Expectations","06:31","https://www.allmusic.com/song/expectations-mt0059753405","https://www.allmusic.com/artist/shoestrings-mn0000753770","Shoestrings","https://www.allmusic.com/artist/shoestrings-mn0000753770","Shoestrings","https://www.allmusic.com/album/expectations-mw0003592863"
"7","Minus","04:14","https://www.allmusic.com/song/minus-mt0059753406","https://www.allmusic.com/artist/shoestrings-mn0000753770","Shoestrings","https://www.allmusic.com/artist/shoestrings-mn0000753770","Shoestrings","https://www.allmusic.com/album/expectations-mw0003592863"
"8","Between the Lines","05:15","https://www.allmusic.com/song/between-the-lines-mt0059753407","https://www.allmusic.com/artist/shoestrings-mn0000753770","Shoestrings","https://www.allmusic.com/artist/shoestrings-mn0000753770","Shoestrings","https://www.allmusic.com/album/expectations-mw0003592863"
"9","R.P.M.","06:09","https://www.allmusic.com/song/rpm-mt0059753408","https://www.allmusic.com/artist/shoestrings-mn0000753770","Shoestrings","https://www.allmusic.com/artist/shoestrings-mn0000753770","Shoestrings","https://www.allmusic.com/album/expectations-mw0003592863"
"1","Better Scream","03:20","https://www.allmusic.com/song/better-scream-mt0059627493","https://www.allmusic.com/artist/pete-wylie-mn0000843044","Pete Wylie","https://www.allmusic.com/artist/wah%21-heat-mn0001732765","Wah! Heat","https://www.allmusic.com/album/sun-shines-here-roots-of-indie-pop-1980-1984-mw0003595898"
