"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"3","C'mon Loretta","02:53","https://www.allmusic.com/song/cmon-loretta-mt0060733835","https://www.allmusic.com/artist/tomas-costanza-mn0001436976;https://www.allmusic.com/artist/brian-firkus-mn0003780067;https://www.allmusic.com/artist/ashley-levy-mn0003336608","Tomas Costanza;Brian Firkus;Ashley Levy","https://www.allmusic.com/artist/trixie-mattel-mn0003634361","Trixie Mattel","https://www.allmusic.com/album/the-blonde-pink-albums-mw0003682728"
"4","Love You in HiFi","02:24","https://www.allmusic.com/song/love-you-in-hifi-mt0060733836","https://www.allmusic.com/artist/tomas-costanza-mn0001436976;https://www.allmusic.com/artist/brian-firkus-mn0003780067;https://www.allmusic.com/artist/ashley-levy-mn0003336608","Tomas Costanza;Brian Firkus;Ashley Levy","https://www.allmusic.com/artist/trixie-mattel-mn0003634361","Trixie Mattel","https://www.allmusic.com/album/the-blonde-pink-albums-mw0003682728"
"5","Hello Hello","02:36","https://www.allmusic.com/song/hello-hello-mt0060733837","https://www.allmusic.com/artist/brian-firkus-mn0003780067;https://www.allmusic.com/artist/ashley-levy-mn0003336608","Brian Firkus;Ashley Levy","https://www.allmusic.com/artist/trixie-mattel-mn0003634361","Trixie Mattel","https://www.allmusic.com/album/the-blonde-pink-albums-mw0003682728"
"6","I Want You to Want Me","03:38","https://www.allmusic.com/song/i-want-you-to-want-me-mt0060733838","https://www.allmusic.com/artist/tomas-costanza-mn0001436976;https://www.allmusic.com/artist/rick-nielsen-mn0000307135","Tomas Costanza;Rick Nielsen","https://www.allmusic.com/artist/trixie-mattel-mn0003634361","Trixie Mattel","https://www.allmusic.com/album/the-blonde-pink-albums-mw0003682728"
"7","New Thing","02:11","https://www.allmusic.com/song/new-thing-mt0060733839","https://www.allmusic.com/artist/tomas-costanza-mn0001436976;https://www.allmusic.com/artist/brian-firkus-mn0003780067;https://www.allmusic.com/artist/ashley-levy-mn0003336608","Tomas Costanza;Brian Firkus;Ashley Levy","https://www.allmusic.com/artist/trixie-mattel-mn0003634361","Trixie Mattel","https://www.allmusic.com/album/the-blonde-pink-albums-mw0003682728"
"8","White Rabbit","02:55","https://www.allmusic.com/song/white-rabbit-mt0060733840","https://www.allmusic.com/artist/brian-firkus-mn0003780067;https://www.allmusic.com/artist/nick-goldston-mn0003499883","Brian Firkus;Nick Goldston","https://www.allmusic.com/artist/trixie-mattel-mn0003634361","Trixie Mattel","https://www.allmusic.com/album/the-blonde-pink-albums-mw0003682728"
"9","Stay the Night","02:23","https://www.allmusic.com/song/stay-the-night-mt0060733844","https://www.allmusic.com/artist/tomas-costanza-mn0001436976;https://www.allmusic.com/artist/brian-firkus-mn0003780067;https://www.allmusic.com/artist/ashley-levy-mn0003336608","Tomas Costanza;Brian Firkus;Ashley Levy","https://www.allmusic.com/artist/trixie-mattel-mn0003634361","Trixie Mattel","https://www.allmusic.com/album/the-blonde-pink-albums-mw0003682728"
"10","Who Loves You Baby","02:46","https://www.allmusic.com/song/who-loves-you-baby-mt0060733845","https://www.allmusic.com/artist/brian-firkus-mn0003780067;https://www.allmusic.com/artist/nick-goldston-mn0003499883","Brian Firkus;Nick Goldston","https://www.allmusic.com/artist/trixie-mattel-mn0003634361","Trixie Mattel","https://www.allmusic.com/album/the-blonde-pink-albums-mw0003682728"
"11","Girl of Your Dreams","02:35","https://www.allmusic.com/song/girl-of-your-dreams-mt0060733846","https://www.allmusic.com/artist/tomas-costanza-mn0001436976;https://www.allmusic.com/artist/brian-firkus-mn0003780067;https://www.allmusic.com/artist/ashley-levy-mn0003336608","Tomas Costanza;Brian Firkus;Ashley Levy","https://www.allmusic.com/artist/trixie-mattel-mn0003634361","Trixie Mattel","https://www.allmusic.com/album/the-blonde-pink-albums-mw0003682728"
"12","Wake Up","02:44","https://www.allmusic.com/song/wake-up-mt0060733841","https://www.allmusic.com/artist/brian-firkus-mn0003780067;https://www.allmusic.com/artist/nick-goldston-mn0003499883","Brian Firkus;Nick Goldston","https://www.allmusic.com/artist/trixie-mattel-mn0003634361","Trixie Mattel","https://www.allmusic.com/album/the-blonde-pink-albums-mw0003682728"
"13","This Town","02:48","https://www.allmusic.com/song/this-town-mt0060733842","https://www.allmusic.com/artist/brian-firkus-mn0003780067","Brian Firkus","https://www.allmusic.com/artist/trixie-mattel-mn0003634361","Trixie Mattel","https://www.allmusic.com/album/the-blonde-pink-albums-mw0003682728"
"14","Vacation","02:58","https://www.allmusic.com/song/vacation-mt0060733843","https://www.allmusic.com/artist/charlotte-caffey-mn0000082171;https://www.allmusic.com/artist/kathy-valentine-mn0000365661;https://www.allmusic.com/artist/jane-wiedlin-mn0000807213","Charlotte Caffey;Kathy Valentine;Jane Wiedlin","https://www.allmusic.com/artist/trixie-mattel-mn0003634361","Trixie Mattel","https://www.allmusic.com/album/the-blonde-pink-albums-mw0003682728"
"1","Boundary Object I","","https://www.allmusic.com/song/boundary-object-i-mt0060158532","","","https://www.allmusic.com/artist/g%C3%A1bor-l%C3%A1z%C3%A1r-mn0003229020","Gábor Lázár","https://www.allmusic.com/album/boundary-object-mw0003650012"
"2","Boundary Object II","","https://www.allmusic.com/song/boundary-object-ii-mt0060158533","","","https://www.allmusic.com/artist/g%C3%A1bor-l%C3%A1z%C3%A1r-mn0003229020","Gábor Lázár","https://www.allmusic.com/album/boundary-object-mw0003650012"
"3","Boundary Object III","","https://www.allmusic.com/song/boundary-object-iii-mt0060158534","","","https://www.allmusic.com/artist/g%C3%A1bor-l%C3%A1z%C3%A1r-mn0003229020","Gábor Lázár","https://www.allmusic.com/album/boundary-object-mw0003650012"
"4","Boundary Object IV","","https://www.allmusic.com/song/boundary-object-iv-mt0060158535","","","https://www.allmusic.com/artist/g%C3%A1bor-l%C3%A1z%C3%A1r-mn0003229020","Gábor Lázár","https://www.allmusic.com/album/boundary-object-mw0003650012"
"5","Boundary Object V","","https://www.allmusic.com/song/boundary-object-v-mt0060158536","","","https://www.allmusic.com/artist/g%C3%A1bor-l%C3%A1z%C3%A1r-mn0003229020","Gábor Lázár","https://www.allmusic.com/album/boundary-object-mw0003650012"
"6","Boundary Object VI","","https://www.allmusic.com/song/boundary-object-vi-mt0060158537","","","https://www.allmusic.com/artist/g%C3%A1bor-l%C3%A1z%C3%A1r-mn0003229020","Gábor Lázár","https://www.allmusic.com/album/boundary-object-mw0003650012"
"7","Boundary Object VII","","https://www.allmusic.com/song/boundary-object-vii-mt0060158538","","","https://www.allmusic.com/artist/g%C3%A1bor-l%C3%A1z%C3%A1r-mn0003229020","Gábor Lázár","https://www.allmusic.com/album/boundary-object-mw0003650012"
"8","Boundary Object VIII","","https://www.allmusic.com/song/boundary-object-viii-mt0060158539","","","https://www.allmusic.com/artist/g%C3%A1bor-l%C3%A1z%C3%A1r-mn0003229020","Gábor Lázár","https://www.allmusic.com/album/boundary-object-mw0003650012"
"1","Summer","","https://www.allmusic.com/song/summer-mt0060192580","https://www.allmusic.com/artist/scott-hardware-mn0003907642","Scott Hardware","https://www.allmusic.com/artist/scott-hardware-mn0003907642","Scott Hardware","https://www.allmusic.com/album/ballad-of-a-tryhard-mw0003650711"
"2","Metaterranean","","https://www.allmusic.com/song/metaterranean-mt0060192581","https://www.allmusic.com/artist/scott-hardware-mn0003907642","Scott Hardware","https://www.allmusic.com/artist/scott-hardware-mn0003907642","Scott Hardware","https://www.allmusic.com/album/ballad-of-a-tryhard-mw0003650711"
"3","Another Day Ending","","https://www.allmusic.com/song/another-day-ending-mt0060192582","https://www.allmusic.com/artist/scott-hardware-mn0003907642","Scott Hardware","https://www.allmusic.com/artist/scott-hardware-mn0003907642","Scott Hardware","https://www.allmusic.com/album/ballad-of-a-tryhard-mw0003650711"
"4","Is Something Wrong Tonight?","","https://www.allmusic.com/song/is-something-wrong-tonight--mt0060192583","https://www.allmusic.com/artist/scott-hardware-mn0003907642","Scott Hardware","https://www.allmusic.com/artist/scott-hardware-mn0003907642","Scott Hardware","https://www.allmusic.com/album/ballad-of-a-tryhard-mw0003650711"
"5","Love Through the Trees","","https://www.allmusic.com/song/love-through-the-trees-mt0060192584","https://www.allmusic.com/artist/scott-hardware-mn0003907642","Scott Hardware","https://www.allmusic.com/artist/scott-hardware-mn0003907642","Scott Hardware","https://www.allmusic.com/album/ballad-of-a-tryhard-mw0003650711"
"6","Watersnake","","https://www.allmusic.com/song/watersnake-mt0060192585","https://www.allmusic.com/artist/scott-hardware-mn0003907642","Scott Hardware","https://www.allmusic.com/artist/scott-hardware-mn0003907642","Scott Hardware","https://www.allmusic.com/album/ballad-of-a-tryhard-mw0003650711"
"7","Sing Like That","","https://www.allmusic.com/song/sing-like-that-mt0060192586","https://www.allmusic.com/artist/scott-hardware-mn0003907642","Scott Hardware","https://www.allmusic.com/artist/scott-hardware-mn0003907642","Scott Hardware","https://www.allmusic.com/album/ballad-of-a-tryhard-mw0003650711"
"8","Bootleg","","https://www.allmusic.com/song/bootleg-mt0060192587","https://www.allmusic.com/artist/scott-hardware-mn0003907642","Scott Hardware","https://www.allmusic.com/artist/scott-hardware-mn0003907642","Scott Hardware","https://www.allmusic.com/album/ballad-of-a-tryhard-mw0003650711"
"9","Underdog","","https://www.allmusic.com/song/underdog-mt0060192588","https://www.allmusic.com/artist/scott-hardware-mn0003907642","Scott Hardware","https://www.allmusic.com/artist/scott-hardware-mn0003907642","Scott Hardware","https://www.allmusic.com/album/ballad-of-a-tryhard-mw0003650711"
"10","Underdog","","https://www.allmusic.com/song/underdog-mt0060192589","","","https://www.allmusic.com/artist/scott-hardware-mn0003907642","Scott Hardware","https://www.allmusic.com/album/ballad-of-a-tryhard-mw0003650711"
"1","Wicked Mind","03:56","https://www.allmusic.com/song/wicked-mind-mt0060192500","https://www.allmusic.com/artist/mike-campbell-mn0000408649","Mike Campbell","https://www.allmusic.com/artist/mike-campbell-mn0000408649;https://www.allmusic.com/artist/mike-campbell-the-dirty-knobs-mn0004196944;https://www.allmusic.com/artist/the-dirty-knobs-mn0003917478","Mike Campbell;Mike Campbell & the Dirty Knobs;The Dirty Knobs","https://www.allmusic.com/album/external-combustion-mw0003651279"
"2","Brigitte Bardot","03:23","https://www.allmusic.com/song/brigitte-bardot-mt0060192501","https://www.allmusic.com/artist/mike-campbell-mn0000408649","Mike Campbell","https://www.allmusic.com/artist/mike-campbell-mn0000408649;https://www.allmusic.com/artist/mike-campbell-the-dirty-knobs-mn0004196944;https://www.allmusic.com/artist/the-dirty-knobs-mn0003917478","Mike Campbell;Mike Campbell & the Dirty Knobs;The Dirty Knobs","https://www.allmusic.com/album/external-combustion-mw0003651279"
"3","Cheap Talk","04:38","https://www.allmusic.com/song/cheap-talk-mt0060192502","https://www.allmusic.com/artist/mike-campbell-mn0000408649","Mike Campbell","https://www.allmusic.com/artist/mike-campbell-mn0000408649;https://www.allmusic.com/artist/mike-campbell-the-dirty-knobs-mn0004196944;https://www.allmusic.com/artist/the-dirty-knobs-mn0003917478","Mike Campbell;Mike Campbell & the Dirty Knobs;The Dirty Knobs","https://www.allmusic.com/album/external-combustion-mw0003651279"
"4","External Combustion","04:11","https://www.allmusic.com/song/external-combustion-mt0060192503","https://www.allmusic.com/artist/mike-campbell-mn0000408649","Mike Campbell","https://www.allmusic.com/artist/mike-campbell-mn0000408649;https://www.allmusic.com/artist/mike-campbell-the-dirty-knobs-mn0004196944;https://www.allmusic.com/artist/the-dirty-knobs-mn0003917478","Mike Campbell;Mike Campbell & the Dirty Knobs;The Dirty Knobs","https://www.allmusic.com/album/external-combustion-mw0003651279"
"5","Dirty Job","04:12","https://www.allmusic.com/song/dirty-job-mt0060192504","https://www.allmusic.com/artist/mike-campbell-mn0000408649","Mike Campbell","https://www.allmusic.com/artist/mike-campbell-mn0000408649;https://www.allmusic.com/artist/mike-campbell-the-dirty-knobs-mn0004196944;https://www.allmusic.com/artist/the-dirty-knobs-mn0003917478","Mike Campbell;Mike Campbell & the Dirty Knobs;The Dirty Knobs","https://www.allmusic.com/album/external-combustion-mw0003651279"
"6","State of Mind","04:18","https://www.allmusic.com/song/state-of-mind-mt0060192505","https://www.allmusic.com/artist/mike-campbell-mn0000408649","Mike Campbell","https://www.allmusic.com/artist/mike-campbell-mn0000408649;https://www.allmusic.com/artist/mike-campbell-the-dirty-knobs-mn0004196944;https://www.allmusic.com/artist/the-dirty-knobs-mn0003917478","Mike Campbell;Mike Campbell & the Dirty Knobs;The Dirty Knobs","https://www.allmusic.com/album/external-combustion-mw0003651279"
"7","Lightning Boogie","03:59","https://www.allmusic.com/song/lightning-boogie-mt0060192506","https://www.allmusic.com/artist/mike-campbell-mn0000408649","Mike Campbell","https://www.allmusic.com/artist/mike-campbell-mn0000408649;https://www.allmusic.com/artist/mike-campbell-the-dirty-knobs-mn0004196944;https://www.allmusic.com/artist/the-dirty-knobs-mn0003917478","Mike Campbell;Mike Campbell & the Dirty Knobs;The Dirty Knobs","https://www.allmusic.com/album/external-combustion-mw0003651279"
"8","Rat City","04:01","https://www.allmusic.com/song/rat-city-mt0060192507","https://www.allmusic.com/artist/mike-campbell-mn0000408649","Mike Campbell","https://www.allmusic.com/artist/mike-campbell-mn0000408649;https://www.allmusic.com/artist/mike-campbell-the-dirty-knobs-mn0004196944;https://www.allmusic.com/artist/the-dirty-knobs-mn0003917478","Mike Campbell;Mike Campbell & the Dirty Knobs;The Dirty Knobs","https://www.allmusic.com/album/external-combustion-mw0003651279"
"9","In This Lifetime","03:36","https://www.allmusic.com/song/in-this-lifetime-mt0060192508","https://www.allmusic.com/artist/mike-campbell-mn0000408649","Mike Campbell","https://www.allmusic.com/artist/mike-campbell-mn0000408649;https://www.allmusic.com/artist/mike-campbell-the-dirty-knobs-mn0004196944;https://www.allmusic.com/artist/the-dirty-knobs-mn0003917478","Mike Campbell;Mike Campbell & the Dirty Knobs;The Dirty Knobs","https://www.allmusic.com/album/external-combustion-mw0003651279"
"10","It Is Written","03:52","https://www.allmusic.com/song/it-is-written-mt0060192509","https://www.allmusic.com/artist/mike-campbell-mn0000408649","Mike Campbell","https://www.allmusic.com/artist/mike-campbell-mn0000408649;https://www.allmusic.com/artist/mike-campbell-the-dirty-knobs-mn0004196944;https://www.allmusic.com/artist/the-dirty-knobs-mn0003917478","Mike Campbell;Mike Campbell & the Dirty Knobs;The Dirty Knobs","https://www.allmusic.com/album/external-combustion-mw0003651279"
"11","Electric Gypsy","04:36","https://www.allmusic.com/song/electric-gypsy-mt0060192510","https://www.allmusic.com/artist/mike-campbell-mn0000408649","Mike Campbell","https://www.allmusic.com/artist/mike-campbell-mn0000408649;https://www.allmusic.com/artist/mike-campbell-the-dirty-knobs-mn0004196944;https://www.allmusic.com/artist/the-dirty-knobs-mn0003917478","Mike Campbell;Mike Campbell & the Dirty Knobs;The Dirty Knobs","https://www.allmusic.com/album/external-combustion-mw0003651279"
"1","Whatever You Need","03:22","https://www.allmusic.com/song/whatever-you-need-mt0060429836","","","https://www.allmusic.com/artist/johnny-ray-daniels-mn0004180838","Johnny Ray Daniels","https://www.allmusic.com/album/whatever-you-need-mw0003651378"
"2","Something Within Me","03:43","https://www.allmusic.com/song/something-within-me-mt0060429837","","","https://www.allmusic.com/artist/johnny-ray-daniels-mn0004180838","Johnny Ray Daniels","https://www.allmusic.com/album/whatever-you-need-mw0003651378"
"3","God Is Able","04:09","https://www.allmusic.com/song/god-is-able-mt0060429838","","","https://www.allmusic.com/artist/johnny-ray-daniels-mn0004180838","Johnny Ray Daniels","https://www.allmusic.com/album/whatever-you-need-mw0003651378"
"4","I Shall Not Be Moved","03:04","https://www.allmusic.com/song/i-shall-not-be-moved-mt0060429839","","","https://www.allmusic.com/artist/johnny-ray-daniels-mn0004180838","Johnny Ray Daniels","https://www.allmusic.com/album/whatever-you-need-mw0003651378"
"5","Jesus Is Waiting","03:47","https://www.allmusic.com/song/jesus-is-waiting-mt0060429840","","","https://www.allmusic.com/artist/johnny-ray-daniels-mn0004180838","Johnny Ray Daniels","https://www.allmusic.com/album/whatever-you-need-mw0003651378"
"6","Glory Glory","04:39","https://www.allmusic.com/song/glory-glory-mt0060429841","","","https://www.allmusic.com/artist/johnny-ray-daniels-mn0004180838","Johnny Ray Daniels","https://www.allmusic.com/album/whatever-you-need-mw0003651378"
"7","Lord You've Been Good to Me","03:28","https://www.allmusic.com/song/lord-youve-been-good-to-me-mt0060429842","","","https://www.allmusic.com/artist/johnny-ray-daniels-mn0004180838","Johnny Ray Daniels","https://www.allmusic.com/album/whatever-you-need-mw0003651378"
"8","Church Get Ready","04:08","https://www.allmusic.com/song/church-get-ready-mt0060429843","","","https://www.allmusic.com/artist/johnny-ray-daniels-mn0004180838","Johnny Ray Daniels","https://www.allmusic.com/album/whatever-you-need-mw0003651378"
"9","Thank You Lord","04:04","https://www.allmusic.com/song/thank-you-lord-mt0060429844","","","https://www.allmusic.com/artist/johnny-ray-daniels-mn0004180838","Johnny Ray Daniels","https://www.allmusic.com/album/whatever-you-need-mw0003651378"
"1","Lord Hold My Hand","03:12","https://www.allmusic.com/song/lord-hold-my-hand-mt0060376994","","","https://www.allmusic.com/artist/dedicated-men-of-zion-mn0003488082","Dedicated Men of Zion","https://www.allmusic.com/album/the-devil-dont-like-it-mw0003651473"
"2","The Devil Don't Like It","04:22","https://www.allmusic.com/song/the-devil-dont-like-it-mt0060376995","","","https://www.allmusic.com/artist/dedicated-men-of-zion-mn0003488082","Dedicated Men of Zion","https://www.allmusic.com/album/the-devil-dont-like-it-mw0003651473"
"3","One River to Cross","03:07","https://www.allmusic.com/song/one-river-to-cross-mt0060376996","","","https://www.allmusic.com/artist/dedicated-men-of-zion-mn0003488082","Dedicated Men of Zion","https://www.allmusic.com/album/the-devil-dont-like-it-mw0003651473"
"4","Rock My Soul","03:49","https://www.allmusic.com/song/rock-my-soul-mt0060376997","","","https://www.allmusic.com/artist/dedicated-men-of-zion-mn0003488082","Dedicated Men of Zion","https://www.allmusic.com/album/the-devil-dont-like-it-mw0003651473"
"5","God's Got His Eyes on You","04:08","https://www.allmusic.com/song/gods-got-his-eyes-on-you-mt0060376998","","","https://www.allmusic.com/artist/dedicated-men-of-zion-mn0003488082","Dedicated Men of Zion","https://www.allmusic.com/album/the-devil-dont-like-it-mw0003651473"
"6","A Change Is Gonna Come","04:41","https://www.allmusic.com/song/a-change-is-gonna-come-mt0060376999","","","https://www.allmusic.com/artist/dedicated-men-of-zion-mn0003488082","Dedicated Men of Zion","https://www.allmusic.com/album/the-devil-dont-like-it-mw0003651473"
"7","I'm Going Home","03:55","https://www.allmusic.com/song/im-going-home-mt0060377000","","","https://www.allmusic.com/artist/dedicated-men-of-zion-mn0003488082","Dedicated Men of Zion","https://www.allmusic.com/album/the-devil-dont-like-it-mw0003651473"
"8","I Know I've Been Changed","04:35","https://www.allmusic.com/song/i-know-ive-been-changed-mt0060377001","","","https://www.allmusic.com/artist/dedicated-men-of-zion-mn0003488082","Dedicated Men of Zion","https://www.allmusic.com/album/the-devil-dont-like-it-mw0003651473"
"9","Up Above My Head","02:37","https://www.allmusic.com/song/up-above-my-head-mt0060377002","","","https://www.allmusic.com/artist/dedicated-men-of-zion-mn0003488082","Dedicated Men of Zion","https://www.allmusic.com/album/the-devil-dont-like-it-mw0003651473"
"10","I'm a Solder in God's Army","03:47","https://www.allmusic.com/song/im-a-solder-in-gods-army-mt0060377003","","","https://www.allmusic.com/artist/dedicated-men-of-zion-mn0003488082","Dedicated Men of Zion","https://www.allmusic.com/album/the-devil-dont-like-it-mw0003651473"
"1","Four Chords","02:07","https://www.allmusic.com/song/four-chords-mt0060336392","https://www.allmusic.com/artist/pup-mn0003176821","PUP","https://www.allmusic.com/artist/pup-mn0003176821","PUP","https://www.allmusic.com/album/the-unraveling-of-puptheband-mw0003651787"
"2","Totally Fine","03:43","https://www.allmusic.com/song/totally-fine-mt0060336393","https://www.allmusic.com/artist/pup-mn0003176821","PUP","https://www.allmusic.com/artist/pup-mn0003176821","PUP","https://www.allmusic.com/album/the-unraveling-of-puptheband-mw0003651787"
"3","Robot Writes a Love Song","03:36","https://www.allmusic.com/song/robot-writes-a-love-song-mt0060336394","https://www.allmusic.com/artist/pup-mn0003176821","PUP","https://www.allmusic.com/artist/pup-mn0003176821","PUP","https://www.allmusic.com/album/the-unraveling-of-puptheband-mw0003651787"
"4","Matilda","03:51","https://www.allmusic.com/song/matilda-mt0060336395","https://www.allmusic.com/artist/pup-mn0003176821","PUP","https://www.allmusic.com/artist/pup-mn0003176821","PUP","https://www.allmusic.com/album/the-unraveling-of-puptheband-mw0003651787"
"5","Relentless","04:34","https://www.allmusic.com/song/relentless-mt0060336396","https://www.allmusic.com/artist/pup-mn0003176821","PUP","https://www.allmusic.com/artist/pup-mn0003176821","PUP","https://www.allmusic.com/album/the-unraveling-of-puptheband-mw0003651787"
"6","Four Chords, Pt. 2: Five Chords","00:27","https://www.allmusic.com/song/four-chords-pt-2-five-chords-mt0060336397","https://www.allmusic.com/artist/pup-mn0003176821","PUP","https://www.allmusic.com/artist/pup-mn0003176821","PUP","https://www.allmusic.com/album/the-unraveling-of-puptheband-mw0003651787"
"7","Waiting","03:10","https://www.allmusic.com/song/waiting-mt0060336398","https://www.allmusic.com/artist/pup-mn0003176821","PUP","https://www.allmusic.com/artist/pup-mn0003176821","PUP","https://www.allmusic.com/album/the-unraveling-of-puptheband-mw0003651787"
"8","Habits","03:58","https://www.allmusic.com/song/habits-mt0060336399","https://www.allmusic.com/artist/pup-mn0003176821","PUP","https://www.allmusic.com/artist/pup-mn0003176821","PUP","https://www.allmusic.com/album/the-unraveling-of-puptheband-mw0003651787"
"9","Cutting Off the Corners","04:07","https://www.allmusic.com/song/cutting-off-the-corners-mt0060336400","https://www.allmusic.com/artist/pup-mn0003176821","PUP","https://www.allmusic.com/artist/pup-mn0003176821","PUP","https://www.allmusic.com/album/the-unraveling-of-puptheband-mw0003651787"
"10","Grim Reaping","02:57","https://www.allmusic.com/song/grim-reaping-mt0060336401","https://www.allmusic.com/artist/pup-mn0003176821","PUP","https://www.allmusic.com/artist/pup-mn0003176821","PUP","https://www.allmusic.com/album/the-unraveling-of-puptheband-mw0003651787"
"11","Four Chords, Pt. 3: Diminishing Returns","00:09","https://www.allmusic.com/song/four-chords-pt-3-diminishing-returns-mt0060336402","https://www.allmusic.com/artist/pup-mn0003176821","PUP","https://www.allmusic.com/artist/pup-mn0003176821","PUP","https://www.allmusic.com/album/the-unraveling-of-puptheband-mw0003651787"
"12","PUPTHEBAND Inc. Is Filing for Bankruptcy","03:05","https://www.allmusic.com/song/puptheband-inc-is-filing-for-bankruptcy-mt0060336403","https://www.allmusic.com/artist/pup-mn0003176821","PUP","https://www.allmusic.com/artist/pup-mn0003176821","PUP","https://www.allmusic.com/album/the-unraveling-of-puptheband-mw0003651787"
"1","Toyboat","02:57","https://www.allmusic.com/song/toyboat-mt0060197731","https://www.allmusic.com/artist/yoko-ono-mn0000521704","Yoko Ono","https://www.allmusic.com/artist/sharon-van-etten-mn0002132489","Sharon Van Etten","https://www.allmusic.com/album/ocean-child-songs-of-yoko-ono-mw0003651879"
"2","Who Has Seen the Wind?","02:46","https://www.allmusic.com/song/who-has-seen-the-wind--mt0060197732","https://www.allmusic.com/artist/yoko-ono-mn0000521704","Yoko Ono","https://www.allmusic.com/artist/david-byrne-mn0000197364;https://www.allmusic.com/artist/yo-la-tengo-mn0000687487","David Byrne;Yo La Tengo","https://www.allmusic.com/album/ocean-child-songs-of-yoko-ono-mw0003651879"
