"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Sing 2 [Original Soundtrack]","01:04:59","January 28, 2022","6",NA,"","Stage & Screen","https://www.allmusic.com/genre/stage-screen-ma0000004432","Soundtracks;Dance-Pop","https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/dance-pop-ma0000004548","Amiable/Good-Natured;Anthemic;Animated;Bright;Happy;Agreeable;Optimistic;Boisterous;Bouncy;Lively;Positive;Sentimental;Bombastic;Cartoonish;Exuberant","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/cartoonish-xa0000000957;https://www.allmusic.com/mood/exuberant-xa0000000997","Affirmation;Celebration;Motivation;Affection/Fondness;Dance Party;Good Times;Cool & Cocky;Friendship;Happiness;Nostalgia;Children;Freedom;Girls Night Out;Hanging Out;Joy","https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/children-ma0000004249;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/joy-ma0000004263","https://www.allmusic.com/album/sing-2-original-soundtrack--mw0003617890"
"Island Family","39:02","March 18, 2022","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Neo-Psychedelia","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/neo-psychedelia-ma0000012252","Dreamy;Druggy;Eccentric;Quirky;Trippy;Bright;Crunchy;Driving;Freewheeling;Melodic;Tense/Anxious;Thoughtful;Whimsical;Bittersweet;Brooding;Exploratory;Intimate;Lush;Playful;Rambunctious;Sparkling;Brash;Dissonant;Raucous;Sardonic;Self-Conscious;Witty","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/sardonic-xa0000001084;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/witty-xa0000001143","Awareness;Everyday Life;Imagination;Dreaming;Politics/Society;Feeling Blue;Playful;Nature","https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/nature-ma0000004268","https://www.allmusic.com/album/island-family-mw0003618434"
"Let the Festivities Begin!","36:57","February 4, 2022","6",NA,"Dooboire Studios, London;Gallery Studios, London;Killness Studios, Scotland;The Secret Warehouse of Sound, London","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Instrumental Rock;Alternative/Indie Rock;Neo-Psychedelia","https://www.allmusic.com/style/instrumental-rock-ma0000002827;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/neo-psychedelia-ma0000012252","Amiable/Good-Natured;Cosmopolitan;Lively;Striding;Cheerful;Confident;Driving;Druggy;Ebullient;Playful;Sophisticated;Trippy;Uplifting;Circular;Hypnotic;Loose;Melodic;Quirky;Rousing;Bouncy;Crunchy;Relaxed","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/ebullient-xa0000000982;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/loose-xa0000001449;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/relaxed-xa0000000755","Open Road;Good Times;Hanging Out;Playful;Background Music;Partying","https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/let-the-festivities-begin%21-mw0003604715"
"Suffer Summer","34:07","January 14, 2022","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Noise-Rock;Punk Revival;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/noise-rock-ma0000004455;https://www.allmusic.com/style/punk-revival-ma0000012023;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Aggressive;Energetic;Gritty;Brash;Crunchy;Fierce;Rambunctious;Ramshackle;Tense/Anxious;Acerbic;Boisterous;Harsh;Lively;Messy;Rollicking;Urgent;Volatile;Driving;Melancholy;Nostalgic","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nostalgic-xa0000000742","Late Night;Despair;Reflection","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/suffer-summer-mw0003608522"
"Begin Within","25:09","November 11, 2022","6",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Experimental Techno;Techno;Ambient","https://www.allmusic.com/style/experimental-techno-ma0000012244;https://www.allmusic.com/style/techno-ma0000002893;https://www.allmusic.com/style/ambient-ma0000002424","Fractured;Hypnotic;Introspective;Nocturnal;Cerebral;Complex;Dramatic;Driving;Searching;Spacey;Trippy;Aggressive;Atmospheric;Dreamy;Brooding;Difficult;Spooky","https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/spooky-xa0000001107","Futurism;SciFi;Imagination;Introspection;Late Night;Nighttime;Space","https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/space-ma0000013563","https://www.allmusic.com/album/begin-within-mw0003793770"
"Someday is Today","45:03","September 2, 2022","6",NA,"Collector Studios;No Fun Club;Treaty 1, Winnipeg, Canada","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Dream Pop;Neo-Psychedelia","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/dream-pop-ma0000012303;https://www.allmusic.com/style/neo-psychedelia-ma0000012252","Weary;Yearning;Atmospheric;Dreamy;Druggy;Gentle;Melancholy;Brooding;Confessional;Intimate;Lonely;Lush;Meandering;Plaintive;Spacey;Anguished/Distraught;Enigmatic;Melodic;Nocturnal;Sad;Shimmering;Trippy;Eerie;Soft/Quiet","https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/soft-quiet-xa0000001097","Yearning;Late Night;Affection/Fondness;Heartache;Imagination;Loneliness","https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/loneliness-ma0000004264","https://www.allmusic.com/album/someday-is-today-mw0003757486"
"Lessons for Mutants","30:52","October 7, 2022","6",NA,"Big Jelly Studios;Pleasure Palace;Rockfield Studios;The Relic Room","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Alternative Singer/Songwriter","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100","Intimate;Melancholy;Searching;Brooding;Lyrical;Meditative;Reflective;Theatrical;Thoughtful;Earthy;Ethereal;Gentle;Graceful;Literate;Melodic;Passionate;Philosophical;Wistful;Yearning;Confrontational;Crunchy;Elegant;Visceral;Brittle;Driving;Reassuring/Consoling","https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074","Reflection;Relationships;Feeling Blue;Passion;Yearning;Motivation;Myths & Legends","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/myths-legends-ma0000005058","https://www.allmusic.com/album/lessons-for-mutants-mw0003763309"
"Purple Hearts [Original Soundtrack]","23:23","July 29, 2022","6",NA,"","Stage & Screen;Pop/Rock","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/pop-rock-ma0000002613","Soundtracks;Contemporary Pop/Rock;Pop","https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/pop-ma0000012254","Rousing;Amiable/Good-Natured;Bright;Dramatic;Slick;Yearning;Animated;Confident;Driving;Exuberant;Lively;Melodic;Sad;Sophisticated;Wistful;Crunchy;Melancholy;Sparkling","https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/crunchy-xa0000000968;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/sparkling-xa0000001102","Relationships;Affirmation;Yearning;Heartache;Separation;Long Walk","https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/separation-ma0000005105;https://www.allmusic.com/theme/long-walk-ma0000006317","https://www.allmusic.com/album/purple-hearts-original-soundtrack--mw0003773220"
"Sylvie",NA,"October 14, 2022","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Pop;Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/indie-rock-ma0000004453","Laid-Back/Mellow;Reflective;Warm;Nostalgic;Relaxed;Smooth;Sophisticated;Gentle;Melodic;Soothing;Tender;Wistful;Confessional;Lively;Lush;Melancholy;Philosophical;Self-Conscious;Introspective","https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/introspective-xa0000001027","Long Walk;Reflection;Nostalgia;Relationships;In Love;Heartache;Motivation;Introspection;Music","https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/music-ma0000004267","https://www.allmusic.com/album/sylvie-mw0003798156"
"Infinite Echo","57:41","November 4, 2022","6",NA,"","Electronic;New Age","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/new-age-ma0000002745","Downtempo;Ambient House","https://www.allmusic.com/style/downtempo-ma0000004999;https://www.allmusic.com/style/ambient-house-ma0000012031","Relaxed;Soothing;Atmospheric;Calm/Peaceful;Carefree;Dreamy;Hypnotic;Laid-Back/Mellow;Meditative;Smooth;Spacey;Ethereal;Lazy;Lush;Narcotic;Summery;Trippy;Cerebral;Fantastic/Fantasy-like;Positive;Delicate;Hedonistic","https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/lazy-xa0000001034;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/hedonistic-xa0000001018","Relaxation;Daydreaming;Reflection;Starry Sky;Water;Moon;Nighttime;SciFi;Summer;At the Beach;Other Times & Places","https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/starry-sky-ma0000005111;https://www.allmusic.com/theme/water-ma0000005119;https://www.allmusic.com/theme/moon-ma0000004266;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/at-the-beach-ma0000005034;https://www.allmusic.com/theme/other-times-places-ma0000006277","https://www.allmusic.com/album/infinite-echo-mw0003806110"
"Face of the What",NA,"September 2, 2022","6",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Drill;Contemporary Rap;East Coast Rap;Gangsta Rap","https://www.allmusic.com/style/drill-ma0000013643;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/east-coast-rap-ma0000002563;https://www.allmusic.com/style/gangsta-rap-ma0000002611","Aggressive;Brash;Vulgar;Confessional;Slick;Angry;Austere;Confident;Dark;Dramatic;Earnest;Explosive;Fiery;Hostile;Intense;Provocative;Somber;Volatile;Bouncy;Lyrical;Flowing;Pulsing;Reflective;Stylish","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/vulgar-xa0000001137;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/stylish-xa0000001113","Biographical;Everyday Life;City Life;Crime;Drugs;Street Life;Violence;Maverick;Hanging Out;Relationships","https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/face-of-the-what-mw0003809915"
