"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","Mountain","08:25","https://www.allmusic.com/song/mountain-mt0059486698","https://www.allmusic.com/artist/bill-frisell-mn0000074397","Bill Frisell","https://www.allmusic.com/artist/andrew-cyrille-mn0000752246;https://www.allmusic.com/artist/andrew-cyrille-quartet-mn0003954263","Andrew Cyrille;Andrew Cyrille Quartet","https://www.allmusic.com/album/the-news-mw0003561204"
"2","Leaving East of Java","08:49","https://www.allmusic.com/song/leaving-east-of-java-mt0059486699","https://www.allmusic.com/artist/adegoke-steve-colson-mn0001282906","Adegoke Steve Colson","https://www.allmusic.com/artist/andrew-cyrille-mn0000752246;https://www.allmusic.com/artist/andrew-cyrille-quartet-mn0003954263","Andrew Cyrille;Andrew Cyrille Quartet","https://www.allmusic.com/album/the-news-mw0003561204"
"3","Go Happy Lucky","05:21","https://www.allmusic.com/song/go-happy-lucky-mt0059486701","https://www.allmusic.com/artist/bill-frisell-mn0000074397","Bill Frisell","https://www.allmusic.com/artist/andrew-cyrille-mn0000752246;https://www.allmusic.com/artist/andrew-cyrille-quartet-mn0003954263","Andrew Cyrille;Andrew Cyrille Quartet","https://www.allmusic.com/album/the-news-mw0003561204"
"4","The News","05:34","https://www.allmusic.com/song/the-news-mt0059486702","https://www.allmusic.com/artist/andrew-cyrille-mn0000752246","Andrew Cyrille","https://www.allmusic.com/artist/andrew-cyrille-mn0000752246;https://www.allmusic.com/artist/andrew-cyrille-quartet-mn0003954263","Andrew Cyrille;Andrew Cyrille Quartet","https://www.allmusic.com/album/the-news-mw0003561204"
"5","Incienso","05:35","https://www.allmusic.com/song/incienso-mt0059486703","https://www.allmusic.com/artist/david-virelles-mn0000676363","David Virelles","https://www.allmusic.com/artist/andrew-cyrille-mn0000752246;https://www.allmusic.com/artist/andrew-cyrille-quartet-mn0003954263","Andrew Cyrille;Andrew Cyrille Quartet","https://www.allmusic.com/album/the-news-mw0003561204"
"6","Baby","05:34","https://www.allmusic.com/song/baby-mt0059486704","https://www.allmusic.com/artist/bill-frisell-mn0000074397","Bill Frisell","https://www.allmusic.com/artist/andrew-cyrille-mn0000752246;https://www.allmusic.com/artist/andrew-cyrille-quartet-mn0003954263","Andrew Cyrille;Andrew Cyrille Quartet","https://www.allmusic.com/album/the-news-mw0003561204"
"7","Dance of the Nuances","07:24","https://www.allmusic.com/song/dance-of-the-nuances-mt0059486705","https://www.allmusic.com/artist/andrew-cyrille-mn0000752246;https://www.allmusic.com/artist/david-virelles-mn0000676363","Andrew Cyrille;David Virelles","https://www.allmusic.com/artist/andrew-cyrille-mn0000752246;https://www.allmusic.com/artist/andrew-cyrille-quartet-mn0003954263","Andrew Cyrille;Andrew Cyrille Quartet","https://www.allmusic.com/album/the-news-mw0003561204"
"8","With You in Mind","07:11","https://www.allmusic.com/song/with-you-in-mind-mt0059486700","https://www.allmusic.com/artist/andrew-cyrille-mn0000752246","Andrew Cyrille","https://www.allmusic.com/artist/andrew-cyrille-mn0000752246;https://www.allmusic.com/artist/andrew-cyrille-quartet-mn0003954263","Andrew Cyrille;Andrew Cyrille Quartet","https://www.allmusic.com/album/the-news-mw0003561204"
"1","Signal From the Noise","09:02","https://www.allmusic.com/song/signal-from-the-noise-mt0059568493","","","https://www.allmusic.com/artist/badbadnotgood-mn0003014251","BadBadNotGood","https://www.allmusic.com/album/talk-memory-mw0003561910"
"2","Unfolding (Momentum 73)","04:30","https://www.allmusic.com/song/unfolding-momentum-73-mt0059568494","","","https://www.allmusic.com/artist/badbadnotgood-mn0003014251","BadBadNotGood","https://www.allmusic.com/album/talk-memory-mw0003561910"
"3","City of Mirrors","03:50","https://www.allmusic.com/song/city-of-mirrors-mt0059568495","","","https://www.allmusic.com/artist/badbadnotgood-mn0003014251","BadBadNotGood","https://www.allmusic.com/album/talk-memory-mw0003561910"
"4","Beside April","05:13","https://www.allmusic.com/song/beside-april-mt0059568496","","","https://www.allmusic.com/artist/badbadnotgood-mn0003014251","BadBadNotGood","https://www.allmusic.com/album/talk-memory-mw0003561910"
"5","Love Proceeding","05:25","https://www.allmusic.com/song/love-proceeding-mt0059568497","","","https://www.allmusic.com/artist/badbadnotgood-mn0003014251","BadBadNotGood","https://www.allmusic.com/album/talk-memory-mw0003561910"
"6","Open Channels","04:22","https://www.allmusic.com/song/open-channels-mt0059568498","","","https://www.allmusic.com/artist/badbadnotgood-mn0003014251","BadBadNotGood","https://www.allmusic.com/album/talk-memory-mw0003561910"
"7","Timid, Intimidating","06:17","https://www.allmusic.com/song/timid-intimidating-mt0059568499","","","https://www.allmusic.com/artist/badbadnotgood-mn0003014251","BadBadNotGood","https://www.allmusic.com/album/talk-memory-mw0003561910"
"8","Beside April (Reprise)","01:40","https://www.allmusic.com/song/beside-april-reprise-mt0059568500","","","https://www.allmusic.com/artist/badbadnotgood-mn0003014251","BadBadNotGood","https://www.allmusic.com/album/talk-memory-mw0003561910"
"9","Talk Meaning","06:14","https://www.allmusic.com/song/talk-meaning-mt0059568501","","","https://www.allmusic.com/artist/badbadnotgood-mn0003014251","BadBadNotGood","https://www.allmusic.com/album/talk-memory-mw0003561910"
"1","Laysong","04:50","https://www.allmusic.com/song/laysong-mt0059172196","https://www.allmusic.com/artist/chris-thile-mn0000779146","Chris Thile","https://www.allmusic.com/artist/chris-thile-mn0000779146","Chris Thile","https://www.allmusic.com/album/laysongs-mw0003493389"
"2","Ecclesiastes","04:14","https://www.allmusic.com/song/ecclesiastes-mt0059172197","https://www.allmusic.com/artist/chris-thile-mn0000779146","Chris Thile","https://www.allmusic.com/artist/chris-thile-mn0000779146","Chris Thile","https://www.allmusic.com/album/laysongs-mw0003493389"
"3","God Is Alive Magic Is Afoot","04:59","https://www.allmusic.com/song/god-is-alive-magic-is-afoot-mt0059172198","https://www.allmusic.com/artist/leonard-cohen-mn0000071209;https://www.allmusic.com/artist/buffy-sainte-marie-mn0000626268","Leonard Cohen;Buffy Sainte-Marie","https://www.allmusic.com/artist/chris-thile-mn0000779146","Chris Thile","https://www.allmusic.com/album/laysongs-mw0003493389"
"4","Salt (In the Wounds) Of the Earth, Pt. 1","03:26","https://www.allmusic.com/song/salt-in-the-wounds-of-the-earth-pt-1-mt0059172199","https://www.allmusic.com/artist/chris-thile-mn0000779146","Chris Thile","https://www.allmusic.com/artist/chris-thile-mn0000779146","Chris Thile","https://www.allmusic.com/album/laysongs-mw0003493389"
"5","Salt (In the Wounds) Of the Earth, Pt. 2","04:42","https://www.allmusic.com/song/salt-in-the-wounds-of-the-earth-pt-2-mt0059172200","https://www.allmusic.com/artist/chris-thile-mn0000779146","Chris Thile","https://www.allmusic.com/artist/chris-thile-mn0000779146","Chris Thile","https://www.allmusic.com/album/laysongs-mw0003493389"
"6","Salt (In the Wounds) Of the Earth, Pt. 3","04:50","https://www.allmusic.com/song/salt-in-the-wounds-of-the-earth-pt-3-mt0059172201","https://www.allmusic.com/artist/chris-thile-mn0000779146","Chris Thile","https://www.allmusic.com/artist/chris-thile-mn0000779146","Chris Thile","https://www.allmusic.com/album/laysongs-mw0003493389"
"7","Sonata for Solo Violin, Sz. 1 IV. Presto","04:45","https://www.allmusic.com/song/sonata-for-solo-violin-sz-1-iv-presto-mt0059172202","https://www.allmusic.com/artist/b%C3%A9la-bart%C3%B3k-mn0000534880","Béla Bartók","https://www.allmusic.com/artist/chris-thile-mn0000779146","Chris Thile","https://www.allmusic.com/album/laysongs-mw0003493389"
"8","Dionysus","04:48","https://www.allmusic.com/song/dionysus-mt0059172203","https://www.allmusic.com/artist/chris-thile-mn0000779146","Chris Thile","https://www.allmusic.com/artist/chris-thile-mn0000779146","Chris Thile","https://www.allmusic.com/album/laysongs-mw0003493389"
"9","Won't You Come and Sing for Me","04:07","https://www.allmusic.com/song/wont-you-come-and-sing-for-me-mt0059172204","https://www.allmusic.com/artist/hazel-dickens-mn0000671156","Hazel Dickens","https://www.allmusic.com/artist/chris-thile-mn0000779146","Chris Thile","https://www.allmusic.com/album/laysongs-mw0003493389"
"1","Orphan Limbs","","https://www.allmusic.com/song/orphan-limbs-mt0058604953","","","https://www.allmusic.com/artist/emma-ruth-rundle-mn0002423072;https://www.allmusic.com/artist/thou-mn0002788835","Emma Ruth Rundle;Thou","https://www.allmusic.com/album/the-helm-of-sorrow-mw0003460056"
"2","Crone Dance","","https://www.allmusic.com/song/crone-dance-mt0058604954","","","https://www.allmusic.com/artist/emma-ruth-rundle-mn0002423072;https://www.allmusic.com/artist/thou-mn0002788835","Emma Ruth Rundle;Thou","https://www.allmusic.com/album/the-helm-of-sorrow-mw0003460056"
"3","Recurrence","","https://www.allmusic.com/song/recurrence-mt0058604955","","","https://www.allmusic.com/artist/emma-ruth-rundle-mn0002423072;https://www.allmusic.com/artist/thou-mn0002788835","Emma Ruth Rundle;Thou","https://www.allmusic.com/album/the-helm-of-sorrow-mw0003460056"
"4","Hollywood","","https://www.allmusic.com/song/hollywood-mt0058604956","https://www.allmusic.com/artist/dolores-oriordan-mn0000044252","Dolores O'Riordan","https://www.allmusic.com/artist/emma-ruth-rundle-mn0002423072;https://www.allmusic.com/artist/thou-mn0002788835","Emma Ruth Rundle;Thou","https://www.allmusic.com/album/the-helm-of-sorrow-mw0003460056"
"1","Too Close for Comfort","05:17","https://www.allmusic.com/song/too-close-for-comfort-mt0059120762","https://www.allmusic.com/artist/jerry-bock-mn0000844427;https://www.allmusic.com/artist/larry-holofcener-mn0000132064;https://www.allmusic.com/artist/george-david-weiss-mn0000645362","Jerry Bock;Larry Holofcener;George David Weiss","https://www.allmusic.com/artist/george-cables-mn0000634700","George Cables","https://www.allmusic.com/album/too-close-for-comfort-mw0003513691"
