"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"29: Written in Stone","51:15","September 17, 2021","7",NA,"Evan's Place, Brentwood, TN;Maverick Recordings, Nashville, TN;Santa's Workspace, Nashville, TN;Sound Stage Studios, Nashville, TN;The Robbins Nest, Nashville, TN;The Sound Emporium, Nashville, TN","Country","https://www.allmusic.com/genre/country-ma0000002532","Contemporary Country;Country-Pop","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/country-pop-ma0000004416","Introspective;Melancholy;Melodic;Reflective;Ambitious;Earnest;Poignant;Sentimental;Warm;Wistful;Airy;Intimate;Sparkling;Bittersweet","https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/bittersweet-xa0000000946","Breakup;Divorce;Heartbreak;Regret;Introspection;Relationships;Stay in Bed;Empowerment;Rainy Day;Reflection;Yearning","https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/divorce-ma0000006302;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/stay-in-bed-ma0000006326;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/yearning-ma0000005047","https://www.allmusic.com/album/29-written-in-stone-mw0003569504"
"Open for Business","34:10","September 17, 2021","8",NA,"Tempo House, Baltimore","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Experimental Rock;New Wave/Post-Punk Revival;Alternative/Indie Rock;Post-Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/post-rock-ma0000002790","Atmospheric;Flowing;Literate;Mysterious;Reflective;Freewheeling;Hypnotic;Intimate;Organic;Spacey;Calm/Peaceful;Earnest;Gentle;Laid-Back/Mellow;Soothing;Warm;Amiable/Good-Natured;Cerebral;Circular;Enigmatic;Playful;Springlike;Trippy;Wry;Poignant;Bittersweet;Melancholy;Brooding;Volatile","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/volatile-xa0000001136","Introspection;Daydreaming;Dreaming;Imagination;Long Walk;Reflection;Background Music;Feeling Blue;Playful;Road Trip;Healing/Comfort","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/healing-comfort-ma0000006273","https://www.allmusic.com/album/open-for-business-mw0003571701"
"Kingdom of Heaven",NA,"October 8, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Dream Pop;Indie Pop;Indie Rock;Alternative Singer/Songwriter","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/dream-pop-ma0000012303;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100","Tender;Warm;Detached;Intimate;Introspective;Restrained;Autumnal;Bittersweet;Calm/Peaceful;Cerebral;Druggy;Ethereal;Gentle;Laid-Back/Mellow;Melancholy;Organic;Poignant;Refined;Reflective;Sad;Brooding;Clinical;Delicate;Eerie;Hypnotic;Nocturnal;Somber;Trippy","https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/trippy-xa0000000749","Autumn;Introspection;Reflection;Healing/Comfort;Nature;Weather;Background Music;Imagination;Winter","https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/weather-ma0000005120;https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/winter-ma0000004285","https://www.allmusic.com/album/kingdom-of-heaven-mw0003572880"
"The Silver Threshold","40:07","November 12, 2021","8",NA,"","Pop/Rock;Electronic","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Experimental Rock;Alternative/Indie Rock;Industrial","https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/industrial-ma0000002658","Eerie;Exploratory;Poetic;Bleak;Dark;Dreamy;Nocturnal;Detached;Difficult;Dramatic;Eccentric;Gloomy;Mysterious;Optimistic;Urgent;Pulsing;Ethereal;Exuberant;Sentimental;Cathartic;Mystical","https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/mystical-xa0000000739","Freedom;Imagination;Dreaming;Poetry;Escape;Hope;Meditation;Reflection;World View;Politics/Society;Catharsis","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/poetry-ma0000005092;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/hope-ma0000005069;https://www.allmusic.com/theme/meditation-ma0000006331;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/catharsis-ma0000013572","https://www.allmusic.com/album/the-silver-threshold-mw0003572883"
"Pittsburgh","31:55","October 1, 2021","8","January 28, 2021 & March 4, 2021","Audible Images Studio, Pittsburgh, PA","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Guitar Jazz;Modern Creative;Jazz Instrument","https://www.allmusic.com/style/guitar-jazz-ma0000002451;https://www.allmusic.com/style/modern-creative-ma0000011987;https://www.allmusic.com/style/jazz-instrument-ma0000002947","Cerebral;Ambitious;Complex;Amiable/Good-Natured;Bittersweet;Celebratory;Circular;Dark;Atmospheric;Confident","https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/confident-xa0000000748","Comfort;Hanging Out;World View;Awareness;Freedom;Affirmation;Dreaming;Empowerment;Late Night;Lifecycle;Maverick;Romance;Celebration;Imagination;Passion;Nighttime","https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/nighttime-ma0000006276","https://www.allmusic.com/album/pittsburgh-mw0003575123"
"If the Ceiling Were a Kite, Vol. 1",NA,"October 8, 2021","9",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Lo-Fi;Indie Rock;Slowcore;Indie Pop;Alternative/Indie Rock","https://www.allmusic.com/style/lo-fi-ma0000002701;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/slowcore-ma0000012160;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Introspective;Dreamy;Intimate;Melancholy;Weary;Bittersweet;Ethereal;Gentle;Hypnotic;Languid;Ramshackle;Reflective;Self-Conscious;Somber;Brooding;Laid-Back/Mellow;Nocturnal;Sparse;Vulnerable;Enigmatic;Philosophical;Relaxed;Soothing;Wistful","https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/ramshackle-xa0000001072;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/wistful-xa0000001142","Introspection;Rainy Day;Everyday Life;Reflection;Heartbreak;Late Night","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/late-night-ma0000006321","https://www.allmusic.com/album/if-the-ceiling-were-a-kite-vol-1-mw0003576149"
"Kalevi Aho: Solo, Vol. 1","01:18:00","July 2, 2021","9","October, 2000","","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Ambitious;Athletic;Clinical;Cold;Complex;Exploratory;Rebellious;Technical","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/clinical-xa0000000962;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/technical-xa0000000775","","","https://www.allmusic.com/album/kalevi-aho-solo-vol-1-mw0003528066"
"III",NA,"July 30, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Neo-Psychedelia;Alternative Singer/Songwriter;Alternative/Indie Rock","https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Sprawling;Trippy;Hypnotic;Quirky;Spacey;Sparkling;Pastoral;Reflective;Witty;Wry","https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/wry-xa0000001144","Imagination;Playful;Hanging Out;Mischief","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/mischief-ma0000006322","https://www.allmusic.com/album/iii-mw0003533404"
"Vines",NA,"July 16, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Experimental;Indie Electronic","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-ma0000002582;https://www.allmusic.com/style/indie-electronic-ma0000012275","Hypnotic;Dreamy;Flowing;Freewheeling;Improvisatory;Spontaneous;Introspective;Cerebral;Effervescent;Meditative;Soft/Quiet;Dissonant;Messy","https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/messy-xa0000001046","Imagination;Maverick;Reflection;Meditation;Nature","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/meditation-ma0000006331;https://www.allmusic.com/theme/nature-ma0000004268","https://www.allmusic.com/album/vines-mw0003534053"
"Still Life",NA,"June 25, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Alternative/Indie Rock","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Bittersweet;Earnest;Thoughtful;Warm;Autumnal;Reassuring/Consoling;Shimmering;Tender;Amiable/Good-Natured;Bouncy;Dreamy;Driving;Lively;Melancholy;Melodic;Organic;Reflective;Self-Conscious;Summery;Sweet;Wistful;Bright;Poignant;Tense/Anxious;Uplifting;Narrative","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/narrative-xa0000001052","Everyday Life;Affection/Fondness;Relationships;In Love;Reflection","https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/still-life-mw0003536187"
"Dopamine","42:06","September 10, 2021","8",NA,"Oscillations Studio, London;The Shard Studio, London","Pop/Rock;Electronic","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Alternative/Indie Rock;Neo-Psychedelia;Post-Rock;Neo-Prog;Experimental Electro","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/post-rock-ma0000002790;https://www.allmusic.com/style/neo-prog-ma0000012218;https://www.allmusic.com/style/experimental-electro-ma0000012209","Boisterous;Bright;Driving;Exciting;Exuberant;Kinetic;Sexy;Ambitious;Animated;Bravado;Confident;Cosmopolitan;Pulsing;Rousing;Trippy;Apocalyptic;Earthy;Agreeable;Euphoric;Happy;Heavy;Rowdy;Sophisticated;Sparkling","https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/apocalyptic-xa0000000938;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/heavy-xa0000001445;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sparkling-xa0000001102","Imagination;SciFi;Futurism;Nighttime;City Life;Fantasy","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/fantasy-ma0000005059","https://www.allmusic.com/album/dopamine-mw0003538925"
"Souvenir","24:38","September 10, 2021","8","February, 2019","Tone Boutique, Haarlem, Netherlands","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Chamber Pop;Indie Pop;Lo-Fi;Alternative/Indie Rock;Instrumental Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/chamber-pop-ma0000012300;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/lo-fi-ma0000002701;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/instrumental-rock-ma0000002827","Amiable/Good-Natured;Earnest;Innocent;Literate;Summery;Bittersweet;Melancholy;Naive;Poignant;Witty;Ambitious;Animated;Celebratory;Cheerful;Delicate;Joyous;Lively;Playful;Precious;Refined;Reflective;Stylish;Whimsical;Mysterious;Wistful;Bright;Dreamy;Laid-Back/Mellow;Energetic","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/naive-xa0000001050;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/energetic-xa0000000990","Reflection;Playful;Feeling Blue;Heartache;In Love;New Love;Breakup;Spring;Summer","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/new-love-ma0000005625;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/spring-ma0000004280;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/souvenir-mw0003539185"
