"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Hail Satin","39:01","July 17, 2021","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Neo-Disco;Post-Grunge;Hard Rock;Alternative Dance;Alternative/Indie Rock","https://www.allmusic.com/style/neo-disco-ma0000013411;https://www.allmusic.com/style/post-grunge-ma0000005020;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/alternative-dance-ma0000011883;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Aggressive;Angst-Ridden;Energetic;Intense;Passionate;Plaintive;Volatile;Bittersweet;Brooding;Cathartic;Earnest;Reflective;Melancholy;Rousing;Searching","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088","Hanging Out;Heartache;Introspection","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/introspection-ma0000006318","https://www.allmusic.com/album/hail-satin-mw0003559003"
"Actually, You Can","32:15","October 22, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Noise Pop;Noise-Rock;Post-Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/noise-pop-ma0000012156;https://www.allmusic.com/style/noise-rock-ma0000004455;https://www.allmusic.com/style/post-rock-ma0000002790","Energetic;Fractured;Freewheeling;Uncompromising;Volatile;Ambitious;Brash;Exuberant;Playful;Rambunctious;Carefree;Cathartic;Cheerful;Complex;Fun;Insular;Irreverent;Knotty;Aggressive;Confrontational;Nervous/Jittery;Circular;Dissonant;Suspenseful;Eerie;Intense;Whimsical","https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/whimsical-xa0000001140","Imagination;Politics/Society;World View;Conflict;Hanging Out;Mischief;Zeitgeist;Catharsis;Playful;Awareness","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/awareness-ma0000005045","https://www.allmusic.com/album/actually-you-can-mw0003564008"
"Uneasy","01:11:46","April 9, 2021","8","December, 2019","Oktaven Audio Studio, Mount Vernon, NY","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Modern Creative;Progressive Jazz;Jazz Instrument;Piano Jazz;Post-Bop","https://www.allmusic.com/style/modern-creative-ma0000011987;https://www.allmusic.com/style/progressive-jazz-ma0000012362;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/piano-jazz-ma0000002476;https://www.allmusic.com/style/post-bop-ma0000005010","Provocative;Ambitious;Cerebral;Complex;Refined;Uncompromising;Confident;Exciting;Improvisatory;Playful;Reflective;Sophisticated;Eccentric;Fractured","https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/fractured-xa0000001004","Imagination;Catharsis;History;Maverick;Politics/Society","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/history-ma0000005067;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/uneasy-mw0003485106"
"Superwolves",NA,"April 30, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Alternative Singer/Songwriter;Alt-Country;Americana","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alt-country-ma0000002421;https://www.allmusic.com/style/americana-ma0000004415","Brooding;Cathartic;Gloomy;Melancholy;Reflective;Autumnal;Bittersweet;Bleak;Eerie;Ominous;Wistful;Angst-Ridden;Enigmatic;Gentle;Intimate;Laid-Back/Mellow;Plaintive;Poignant;Sad;Self-Conscious;Somber;Eccentric;Quirky","https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/quirky-xa0000000743","Imagination;Early Morning;Feeling Blue;Heartache;Long Walk;Rainy Day;Reflection;Sunday Afternoon;Sweet Dreams;Introspection;Reminiscing;Late Night","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/sweet-dreams-ma0000006301;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/late-night-ma0000006321","https://www.allmusic.com/album/superwolves-mw0003485747"
"Im Abendrot: Wagner, Pfitzner, Strauss","01:03:50","April 16, 2021","10","January, 2019 & July, 2019","Berlin, Teldex Studio","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Dreamy;Gentle;Languid;Lyrical;Melodic;Reflective;Romantic;Sad;Searching;Tender;Tense/Anxious","https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/tense-anxious-xa0000000697","","","https://www.allmusic.com/album/im-abendrot-wagner-pfitzner-strauss-mw0003490253"
"So Icy Boyz",NA,"October 15, 2021","6",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Trap (Rap);Hardcore Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/trap-rap-ma0000013576;https://www.allmusic.com/style/hardcore-rap-ma0000011937","Celebratory;Hedonistic;Street-Smart;Swaggering;Tough;Angry;Confrontational;Hostile;Provocative;Sexual;Triumphant;Vulgar;Aggressive;Harsh;Laid-Back/Mellow;Languid;Rebellious;Silly;Snide;Strong;Boisterous;Flashy;Reckless;Slick;Brooding;Druggy;Gritty","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/vulgar-xa0000001137;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/silly-xa0000001093;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/gritty-xa0000001014","Biographical;Everyday Life;Money;Partying;Sex;Celebration;Club;Cool & Cocky;Destiny;Drinking;Drugs;Good Times;Guys Night Out;City Life;Empowerment;Exercise/Workout;Hanging Out;Introspection;Relationships;Violence;Crime;Fantasy;Homecoming;TGIF","https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/money-ma0000005080;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/homecoming-ma0000006305;https://www.allmusic.com/theme/tgif-ma0000006308","https://www.allmusic.com/album/so-icy-boyz-mw0003610767"
"Crash of the Crown","43:03","June 18, 2021","8",NA,"Blackbird Studios;Blue Sound and Music;The Shop, Studio Amontillado;Todd's Music","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Album Rock;Arena Rock;Contemporary Pop/Rock;Hard Rock","https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/arena-rock-ma0000012329;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/hard-rock-ma0000002636","Confident;Rousing;Theatrical;Earnest;Energetic;Yearning;Brash;Bright;Celebratory;Dramatic;Elaborate;Swaggering;Indulgent;Poignant;Reflective;Campy;Exuberant","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/campy-xa0000000955;https://www.allmusic.com/mood/exuberant-xa0000000997","Day Driving;Hanging Out;Playful;Reflection;TGIF;Cool & Cocky;Summer","https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/crash-of-the-crown-mw0003518642"
"Dark in Here","46:40","June 25, 2021","8","March 9, 2020 - March 14, 2020","Fame Studios, Muscle Shoals, Alabama","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Alternative Singer/Songwriter","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100","Intimate;Literate;Ambitious;Confessional;Narrative;Reflective;Theatrical;Wry;Atmospheric;Bright;Cathartic;Earnest;Graceful;Intense;Introspective;Organic;Self-Conscious;Uncompromising;Bittersweet;Brooding;Energetic;Humorous;Ironic;Melancholy;Satirical;Strong;Wistful","https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/satirical-xa0000001085;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/wistful-xa0000001142","Imagination;Everyday Life;Reflection;Introspection;Other Times & Places","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/other-times-places-ma0000006277","https://www.allmusic.com/album/dark-in-here-mw0003515882"
"The Apple Drop","42:58","August 6, 2021","8",NA,"Oceanic Studios, Brookvale NSW","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Experimental Rock;Post-Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/post-rock-ma0000002790","Ambitious;Complex;Harsh;Intense;Tense/Anxious;Volatile;Aggressive;Cathartic;Confrontational;Difficult;Fierce;Freewheeling;Hypnotic;Nocturnal;Suffocating;Uncompromising;Urgent;Atmospheric;Brash;Defiant;Dramatic;Paranoid;Suspenseful;Angst-Ridden;Cynical/Sarcastic;Dark;Fractured;Menacing;Ominous;Pulsing;Scary;Bleak;Anthemic;Bittersweet;Cerebral;Sarcastic;Wintry;Feverish;Provocative;Satirical","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/suffocating-xa0000001114;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/scary-xa0000000762;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/sarcastic-xa0000001083;https://www.allmusic.com/mood/wintry-xa0000001141;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/satirical-xa0000001085","Imagination;Maverick;Conflict;Late Night;Reflection;Solitude;Introspection;World View;Politics/Society;Scary Music;Loneliness;Revolution;Halloween","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/scary-music-ma0000005070;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/halloween-ma0000006285","https://www.allmusic.com/album/the-apple-drop-mw0003521621"
"Back the Way We Came, Vol. 1: 2011-2021","01:19:09","June 11, 2021","8","February 28, 2015","","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;British Trad Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/british-trad-rock-ma0000012003","Bravado;Cynical/Sarcastic;Spacey;Stately;Swaggering;Trippy;Confident;Irreverent;Plaintive;Wry;Acerbic;Bittersweet;Boisterous;Brash;Brassy;Earnest;Lively;Poignant;Reckless;Rousing;Rowdy;Snide;Energetic;Freewheeling;Reflective;Wistful;Earthy;Sophisticated;Ambitious","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/stately-xa0000001111;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/ambitious-xa0000000933","Drinking;Good Times;Guys Night Out;Hanging Out;Late Night;Open Road;Partying;TGIF;Road Trip;Cool & Cocky;Drugs;Empowerment;Exercise/Workout","https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/exercise-workout-ma0000006295","https://www.allmusic.com/album/back-the-way-we-came-vol-1-2011-2021-mw0003522800"
"Exodus","39:47","May 28, 2021","6",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","East Coast Rap;Hardcore Rap;Contemporary Rap","https://www.allmusic.com/style/east-coast-rap-ma0000002563;https://www.allmusic.com/style/hardcore-rap-ma0000011937;https://www.allmusic.com/style/contemporary-rap-ma0000013542","Aggressive;Celebratory;Hostile;Tough;Visceral;Brooding;Menacing;Ominous;Sprawling;Street-Smart;Theatrical;Bitter;Boisterous;Brash;Energetic;Harsh;Intense;Literate;Raucous;Volatile;Malevolent;Confrontational;Nihilistic;Organic;Playful;Stylish;Bleak;Confident;Provocative","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/malevolent-xa0000001041;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/provocative-xa0000001070","Cool & Cocky;Empowerment;Freedom;Guys Night Out;Pain;Conflict;Hanging Out;Partying;Biographical;Exercise/Workout;Victory;Passion","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/biographical-ma0000005036;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/victory-ma0000005658;https://www.allmusic.com/theme/passion-ma0000005086","https://www.allmusic.com/album/exodus-mw0003523946"
