"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"True Entertainment","37:46","March 10, 2023","7",NA,"Airtight Studios, Manchester;Efa Studios, Stretford;EVE Recording Studios, Stockport;Giant Wafer Studios, Llanbadarn Fynydd","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Rock;Alternative/Indie Rock","https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Amiable/Good-Natured;Literate;Playful;Cheerful;Confident;Energetic;Sophisticated;Cerebral;Wistful;Bright;Freewheeling;Lively;Reflective;Atmospheric;Eccentric;Introspective;Restrained;Delicate;Springlike;Tender;Tense/Anxious","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/tense-anxious-xa0000000697","Imagination;Long Walk;Playful;Relationships;Hanging Out;Introspection;Reflection;Politics/Society;World View;Spring","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/spring-ma0000004280","https://www.allmusic.com/album/true-entertainment-mw0003825472"
"The People's Champ","33:17","January 27, 2023","7",NA,"","Pop/Rock;R&B;Rap","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Pop/Rock;Alternative Rap;Alternative R&B;Pop;Dance-Pop;Pop-Rap","https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/alternative-rap-ma0000012203;https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/pop-rap-ma0000005012","Summery;Bittersweet;Bright;Introspective;Melancholy;Reflective;Sentimental;Yearning;Passionate;Smooth;Laid-Back/Mellow;Sparkling;Intimate;Sensual","https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/sensual-xa0000000764","Gratitude;Heartbreak;Summer;Awareness;Catharsis;Disappointment;Everyday Life;Friendship;In Love;Introspection;Drinking;Affirmation;Home;Loneliness;Pain","https://www.allmusic.com/theme/gratitude-ma0000013590;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/disappointment-ma0000005054;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/home-ma0000005068;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/pain-ma0000005085","https://www.allmusic.com/album/the-peoples-champ-mw0003863358"
"PORTALS","51:34","March 31, 2023","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Left-Field Pop;Pop;Contemporary Singer/Songwriter;Alternative/Indie Rock;Pop Idol","https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/pop-idol-ma0000012357","Dramatic;Fantastic/Fantasy-like;Ironic;Lyrical;Self-Conscious;Swaggering;Arid;Bravado;Brittle;Ethereal;Reflective;Bitter;Bittersweet;Soft/Quiet;Unsettling;Yearning;Earnest;Gentle;Hypnotic;Malevolent","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/arid-xa0000000939;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/malevolent-xa0000001041","Birth;Dreaming;Fantasy;Destiny;Empowerment;Affirmation;Awareness;Introspection;Yearning;Freedom;Heartache;In Love;SciFi;Death;Relationships","https://www.allmusic.com/theme/birth-ma0000005037;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/death-ma0000004250;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/portals-mw0003937156"
"Shameless $uicide","17:39","February 24, 2023","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Alternative Rap;Left-Field Rap;Underground Rap","https://www.allmusic.com/style/alternative-rap-ma0000012203;https://www.allmusic.com/style/left-field-rap-ma0000011909;https://www.allmusic.com/style/underground-rap-ma0000002918","Brash;Cartoonish;Celebratory;Confrontational;Extroverted;Irreverent;Reflective;Volatile;Vulgar;Confident;Cynical/Sarcastic;Dark;Druggy;Exuberant;Hedonistic;Outrageous;Playful;Witty;Bombastic;Bravado;Grim;Lyrical;Menacing;Reckless;Scary;Snide;Thrilling;Urgent;Acerbic;Aggressive;Belligerent;Capricious;Rebellious","https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/cartoonish-xa0000000957;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/vulgar-xa0000001137;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/outrageous-xa0000001060;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/grim-xa0000001013;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/scary-xa0000000762;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/belligerent-xa0000000698;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/rebellious-xa0000001075","Death;Drugs;Halloween;Mischief;Nighttime;Street Life;City Life;Scary Music;Celebration;Despair;Drinking;Guys Night Out;Violence","https://www.allmusic.com/theme/death-ma0000004250;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/halloween-ma0000006285;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/scary-music-ma0000005070;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/despair-ma0000005052;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/violence-ma0000005118","https://www.allmusic.com/album/shameless-uicide-mw0003940750"
"September November","42:53","March 10, 2023","7","July, 2022","Kozy Tone Ranch, Poway, California","Pop/Rock;Country","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/country-ma0000002532","Alternative/Indie Rock;Roots Rock;Country-Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/roots-rock-ma0000004457;https://www.allmusic.com/style/country-rock-ma0000002536","Confident;Passionate;Rousing;Ambitious;Energetic;Organic;Rollicking;Wry;Autumnal;Earnest;Rebellious;Street-Smart;Bittersweet;Reverent;Cathartic;Plaintive","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/plaintive-xa0000001066","Freedom;Guys Night Out;Revolution;Drinking;Nighttime;Introspection","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/introspection-ma0000006318","https://www.allmusic.com/album/september-november-mw0003885685"
"Beach Baby: The Complete Recordings","03:54:59","January 27, 2023","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","AM Pop;Bubblegum;Contemporary Pop/Rock","https://www.allmusic.com/style/am-pop-ma0000012000;https://www.allmusic.com/style/bubblegum-ma0000002487;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Bright;Fun;Sparkling;Sugary;Summery;Warm;Dreamy;Exuberant;Optimistic;Playful;Rousing;Shimmering;Sunny;Bouncy;Carefree;Effervescent;Lively;Nostalgic;Agreeable;Airy;Confident;Happy;Light;Lush;Melodic;Romantic;Uplifting","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/sugary-xa0000001115;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sunny-xa0000001446;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/uplifting-xa0000001132","Celebration;Good Times;Nostalgia;At the Beach;Music;Summer;Sun","https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/at-the-beach-ma0000005034;https://www.allmusic.com/theme/music-ma0000004267;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/sun-ma0000004282","https://www.allmusic.com/album/beach-baby-the-complete-recordings-mw0003867415"
"Killdeer","39:02","February 10, 2023","7","May 10, 2022","Dubway Studios, New York City","Avant-Garde;Classical","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","","","","","https://www.allmusic.com/album/killdeer-mw0003900754"
"The Layers","24:51","March 17, 2023","7",NA,"The Bridge Studio, New York","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Contemporary Jazz;Guitar Jazz;Post-Bop;Jazz Instrument","https://www.allmusic.com/style/contemporary-jazz-ma0000004545;https://www.allmusic.com/style/guitar-jazz-ma0000002451;https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/jazz-instrument-ma0000002947","Bright;Confident;Literate;Airy;Cheerful;Cosmopolitan;Earnest;Effervescent;Fun;Lively;Playful;Sophisticated;Sunny;Bouncy;Euphoric;Kinetic;Rousing","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sunny-xa0000001446;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/rousing-xa0000000759","Good Times;Road Trip;Day Driving;Everyday Life","https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/everyday-life-ma0000005057","https://www.allmusic.com/album/the-layers-mw0003917594"
"Forever 23 2x",NA,"February 3, 2023","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Southern Rap;Contemporary Rap;Hardcore Rap","https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/hardcore-rap-ma0000011937","Celebratory;Hedonistic;Angry;Confrontational;Energetic;Hostile;Provocative;Rebellious;Reckless;Rousing;Tough;Aggressive;Brash;Bravado;Flowing;Harsh;Snide;Street-Smart;Uncompromising;Confident;Nocturnal;Stylish;Swaggering;Sexual","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/sexual-xa0000001091","Street Life;Struggle;City Life;Club;Guys Night Out;Hanging Out;Partying;TGIF;Violence;Cool & Cocky;Drugs;Dance Party;Sex;Drinking","https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/drinking-ma0000004252","https://www.allmusic.com/album/forever-23-2x-mw0003923481"
"Rachmaninoff: Symphony No. 2; Prélude in C sharp minor (orch. Stokowski)","01:04:05","March 31, 2023","7","January 6, 2022 - January 8, 2022","Church of S. Augustine, Kilburn, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Complex;Dramatic;Dreamy;Exploratory;Exuberant;Fantastic/Fantasy-like;Lush;Melodic;Searching;Shimmering;Sophisticated;Spontaneous;Transparent/Translucent","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/rachmaninoff-symphony-no-2-pr%C3%A9lude-in-c-sharp-minor-orch-stokowski-mw0003942227"
"Ave Maria: Sacred Arias","01:01:20","April 7, 2023","7","April 5, 2022 - April 9, 2022","Grandmaster Suite, Hilton, Malta","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Devotional;Dramatic;Lush;Lyrical;Melodic;Opulent;Organic;Ornate;Refined;Reflective;Searching;Shimmering;Tender","https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/opulent-xa0000001056;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/tender-xa0000001119","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/ave-maria-sacred-arias-mw0003945591"
"Mercadante: Il Proscritto","02:03:37","April 14, 2023","7","June, 2022","Henry Wood Hall, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Amiable/Good-Natured;Animated;Bravado;Bright;Capricious;Cheerful;Energetic;Lyrical;Majestic;Martial;Melodic;Resolute;Theatrical;Turbulent;Warm;Yearning","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/martial-xa0000001043;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/resolute-xa0000001078;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/mercadante-il-proscritto-mw0003948898"
"Mythes: Szymanowski, Handel","50:46","May 26, 2023","7","December 5, 2015 - December 7, 2015","Potton Hall, Suffolk;Wyastone Concert Hall, Monmouthshire","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Bravado;Capricious;Carefree;Dignified/Noble;Dreamy;Earnest;Energetic;Enigmatic;Fantastic/Fantasy-like;Flashy;Graceful;Melodic;Nostalgic;Playful;Searching;Tense/Anxious","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tense-anxious-xa0000000697","","","https://www.allmusic.com/album/mythes-szymanowski-handel-mw0003952976"
"Infinite Bach","02:40:08","May 26, 2023","7",NA,"The Art at Foothill Farm, Lenox, MA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Devotional;Exuberant;Intimate;Nostalgic;Organic;Ornate;Pure;Refined;Reflective;Rustic;Shimmering;Thoughtful","https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/thoughtful-xa0000001121","","","https://www.allmusic.com/album/infinite-bach-mw0003953824"
"Franz Schubert: Symphonies Nos. 5 & 7 'Unfinished'","52:24","June 2, 2023","7","November, 2021","Festspielhaus, Baden-Baden, Allemagne","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Amiable/Good-Natured;Benevolent;Cheerful;Feverish;Graceful;Lively;Melodic;Menacing;Pastoral;Threatening;Turbulent;Volatile","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/threatening-xa0000000777;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/volatile-xa0000001136","","","https://www.allmusic.com/album/franz-schubert-symphonies-nos-5-7-unfinished-mw0003958129"
