"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","C’est Comme Ça","02:29","https://www.allmusic.com/song/cest-comme-%C3a-mt0061739452","https://www.allmusic.com/artist/paramore-mn0000366681","Paramore","https://www.allmusic.com/artist/paramore-mn0000366681","Paramore","https://www.allmusic.com/album/cest-comme-%C3a-mw0003907434"
"1","Invencible","02:14","https://www.allmusic.com/song/invencible-mt0061784849","","","https://www.allmusic.com/artist/yandel-mn0000686922","Yandel","https://www.allmusic.com/album/resistencia-mw0003911440"
"2","Te Gusta","03:20","https://www.allmusic.com/song/te-gusta-mt0061784850","","","https://www.allmusic.com/artist/yandel-mn0000686922","Yandel","https://www.allmusic.com/album/resistencia-mw0003911440"
"3","Me Presento","02:15","https://www.allmusic.com/song/me-presento-mt0061784851","","","https://www.allmusic.com/artist/yandel-mn0000686922","Yandel","https://www.allmusic.com/album/resistencia-mw0003911440"
"4","Yandel 150","03:36","https://www.allmusic.com/song/yandel-150-mt0061784852","","","https://www.allmusic.com/artist/yandel-mn0000686922","Yandel","https://www.allmusic.com/album/resistencia-mw0003911440"
"5","Poropopompon","03:35","https://www.allmusic.com/song/poropopompon-mt0061784853","","","https://www.allmusic.com/artist/yandel-mn0000686922","Yandel","https://www.allmusic.com/album/resistencia-mw0003911440"
"6","Cuando Te Toca","02:56","https://www.allmusic.com/song/cuando-te-toca-mt0061784854","","","https://www.allmusic.com/artist/yandel-mn0000686922","Yandel","https://www.allmusic.com/album/resistencia-mw0003911440"
"7","Tú Con Él","03:19","https://www.allmusic.com/song/t%C3%BA-con-%C3l-mt0061784855","","","https://www.allmusic.com/artist/yandel-mn0000686922","Yandel","https://www.allmusic.com/album/resistencia-mw0003911440"
"8","Adicto","03:26","https://www.allmusic.com/song/adicto-mt0061784856","","","https://www.allmusic.com/artist/yandel-mn0000686922","Yandel","https://www.allmusic.com/album/resistencia-mw0003911440"
"9","Doxxis","03:06","https://www.allmusic.com/song/doxxis-mt0061784857","","","https://www.allmusic.com/artist/yandel-mn0000686922","Yandel","https://www.allmusic.com/album/resistencia-mw0003911440"
"10","Palabras","04:16","https://www.allmusic.com/song/palabras-mt0061784858","","","https://www.allmusic.com/artist/yandel-mn0000686922","Yandel","https://www.allmusic.com/album/resistencia-mw0003911440"
"11","Cowboys","04:04","https://www.allmusic.com/song/cowboys-mt0061784848","","","https://www.allmusic.com/artist/yandel-mn0000686922","Yandel","https://www.allmusic.com/album/resistencia-mw0003911440"
"12","Anda Decidida","03:13","https://www.allmusic.com/song/anda-decidida-mt0061784859","","","https://www.allmusic.com/artist/yandel-mn0000686922","Yandel","https://www.allmusic.com/album/resistencia-mw0003911440"
"13","Te Suelto el Pelo 2023","02:24","https://www.allmusic.com/song/te-suelto-el-pelo-2023-mt0061784860","","","https://www.allmusic.com/artist/yandel-mn0000686922","Yandel","https://www.allmusic.com/album/resistencia-mw0003911440"
"14","Me Siento Bien","03:10","https://www.allmusic.com/song/me-siento-bien-mt0061784861","","","https://www.allmusic.com/artist/yandel-mn0000686922","Yandel","https://www.allmusic.com/album/resistencia-mw0003911440"
"15","Te Buscaré","03:14","https://www.allmusic.com/song/te-buscar%C3%A9-mt0061784862","","","https://www.allmusic.com/artist/yandel-mn0000686922","Yandel","https://www.allmusic.com/album/resistencia-mw0003911440"
"16","Nunca y Pico","03:23","https://www.allmusic.com/song/nunca-y-pico-mt0061784863","","","https://www.allmusic.com/artist/yandel-mn0000686922","Yandel","https://www.allmusic.com/album/resistencia-mw0003911440"
"17","Delincuente","02:52","https://www.allmusic.com/song/delincuente-mt0061784864","","","https://www.allmusic.com/artist/yandel-mn0000686922","Yandel","https://www.allmusic.com/album/resistencia-mw0003911440"
"1","Ellora","05:54","https://www.allmusic.com/song/ellora-mt0061820520","","","https://www.allmusic.com/artist/pete-tong-mn0000320666","Pete Tong","https://www.allmusic.com/album/legends-mix-mw0003914808"
"2","Everlasting World [Massano Remix]","05:27","https://www.allmusic.com/song/everlasting-world-massano-remix--mt0061820509","","","https://www.allmusic.com/artist/pete-tong-mn0000320666","Pete Tong","https://www.allmusic.com/album/legends-mix-mw0003914808"
"3","Sanguine [Fort Romeau's Translucent Mix]","04:40","https://www.allmusic.com/song/sanguine-fort-romeaus-translucent-mix--mt0061820510","","","https://www.allmusic.com/artist/pete-tong-mn0000320666","Pete Tong","https://www.allmusic.com/album/legends-mix-mw0003914808"
"4","Yumi","05:27","https://www.allmusic.com/song/yumi-mt0061820511","","","https://www.allmusic.com/artist/pete-tong-mn0000320666","Pete Tong","https://www.allmusic.com/album/legends-mix-mw0003914808"
"5","Don't Lose Control","05:27","https://www.allmusic.com/song/dont-lose-control-mt0061820512","","","https://www.allmusic.com/artist/pete-tong-mn0000320666","Pete Tong","https://www.allmusic.com/album/legends-mix-mw0003914808"
"6","Tarantela","06:14","https://www.allmusic.com/song/tarantela-mt0061820513","","","https://www.allmusic.com/artist/pete-tong-mn0000320666","Pete Tong","https://www.allmusic.com/album/legends-mix-mw0003914808"
"7","Pace e Amore","04:24","https://www.allmusic.com/song/pace-e-amore-mt0061820514","","","https://www.allmusic.com/artist/pete-tong-mn0000320666","Pete Tong","https://www.allmusic.com/album/legends-mix-mw0003914808"
"8","Atom","05:36","https://www.allmusic.com/song/atom-mt0061820515","","","https://www.allmusic.com/artist/pete-tong-mn0000320666","Pete Tong","https://www.allmusic.com/album/legends-mix-mw0003914808"
"9","The  Space in Between [Ben Böhmer Remix]","06:23","https://www.allmusic.com/song/the-space-in-between-ben-b%C3%B6hmer-remix--mt0061820516","","","https://www.allmusic.com/artist/pete-tong-mn0000320666","Pete Tong","https://www.allmusic.com/album/legends-mix-mw0003914808"
"10","Controlled Demolition","04:05","https://www.allmusic.com/song/controlled-demolition-mt0061820517","","","https://www.allmusic.com/artist/pete-tong-mn0000320666","Pete Tong","https://www.allmusic.com/album/legends-mix-mw0003914808"
"11","Turn on the Lights again..","02:52","https://www.allmusic.com/song/turn-on-the-lights-again-mt0061820518","","","https://www.allmusic.com/artist/pete-tong-mn0000320666","Pete Tong","https://www.allmusic.com/album/legends-mix-mw0003914808"
"12","Icaro [ABSOLUTE. Neon Energy Remix]","03:01","https://www.allmusic.com/song/icaro-absolute-neon-energy-remix--mt0061820519","","","https://www.allmusic.com/artist/pete-tong-mn0000320666","Pete Tong","https://www.allmusic.com/album/legends-mix-mw0003914808"
