"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"4","I'm Gonna Be (500 Miles)","03:00","https://www.allmusic.com/song/im-gonna-be-500-miles-mt0062022774","https://www.allmusic.com/artist/charlie-reid-mn0001588644;https://www.allmusic.com/artist/craig-reid-mn0001201920","Charlie Reid;Craig Reid","https://www.allmusic.com/artist/celtic-thunder-mn0000187776","Celtic Thunder","https://www.allmusic.com/album/celebration-favorite-pop-hits-across-the-decades-mw0003887711"
"5","Every Breath You Take","02:56","https://www.allmusic.com/song/every-breath-you-take-mt0062022772","https://www.allmusic.com/artist/sting-mn0000522377","Sting","https://www.allmusic.com/artist/celtic-thunder-mn0000187776","Celtic Thunder","https://www.allmusic.com/album/celebration-favorite-pop-hits-across-the-decades-mw0003887711"
"6","(Everything I Do) I Do It for You","03:43","https://www.allmusic.com/song/everything-i-do-i-do-it-for-you-mt0062022775","https://www.allmusic.com/artist/michael-kamen-mn0000452817;https://www.allmusic.com/artist/robert-john-mutt-lange-mn0000241225","Michael Kamen;Robert John ""Mutt"" Lange","https://www.allmusic.com/artist/celtic-thunder-mn0000187776","Celtic Thunder","https://www.allmusic.com/album/celebration-favorite-pop-hits-across-the-decades-mw0003887711"
"7","I Still Haven't Found What I'm Looking For","03:30","https://www.allmusic.com/song/i-still-havent-found-what-im-looking-for-mt0062022780","https://www.allmusic.com/artist/bono-mn0000771269;https://www.allmusic.com/artist/adam-clayton-mn0000927039;https://www.allmusic.com/artist/david-evans-mn0002797079;https://www.allmusic.com/artist/larry-mullen-jr-mn0000131127","Bono;Adam Clayton;David Evans;Larry Mullen, Jr.","https://www.allmusic.com/artist/celtic-thunder-mn0000187776","Celtic Thunder","https://www.allmusic.com/album/celebration-favorite-pop-hits-across-the-decades-mw0003887711"
"8","Celebration","02:45","https://www.allmusic.com/song/celebration-mt0062022783","https://www.allmusic.com/artist/ronald-bell-mn0000293296;https://www.allmusic.com/artist/george-funky-brown-mn0002288409;https://www.allmusic.com/artist/robert-spike-mickens-mn0000282864;https://www.allmusic.com/artist/claydes-smith-mn0002499750;https://www.allmusic.com/artist/james-jt-taylor-mn0000112259;https://www.allmusic.com/artist/dennis-dt-thomas-mn0000818969;https://www.allmusic.com/artist/curtis-fitz-williams-mn0001485138","Ronald Bell;George ""Funky"" Brown;Robert ""Spike"" Mickens;Claydes Smith;James ""J.T."" Taylor;Dennis ""D.T."" Thomas;Curtis ""Fitz"" Williams","https://www.allmusic.com/artist/celtic-thunder-mn0000187776","Celtic Thunder","https://www.allmusic.com/album/celebration-favorite-pop-hits-across-the-decades-mw0003887711"
"9","When I Was Your Man","03:34","https://www.allmusic.com/song/when-i-was-your-man-mt0062022776","https://www.allmusic.com/artist/philip-lawrence-mn0001063923;https://www.allmusic.com/artist/ari-levine-mn0000728428;https://www.allmusic.com/artist/bruno-mars-mn0001032082;https://www.allmusic.com/artist/andrew-wyatt-mn0001032171","Philip Lawrence;Ari Levine;Bruno Mars;Andrew Wyatt","https://www.allmusic.com/artist/celtic-thunder-mn0000187776","Celtic Thunder","https://www.allmusic.com/album/celebration-favorite-pop-hits-across-the-decades-mw0003887711"
"10","The Sound of Silence","03:09","https://www.allmusic.com/song/the-sound-of-silence-mt0062022771","https://www.allmusic.com/artist/paul-simon-mn0000031685","Paul Simon","https://www.allmusic.com/artist/celtic-thunder-mn0000187776","Celtic Thunder","https://www.allmusic.com/album/celebration-favorite-pop-hits-across-the-decades-mw0003887711"
"11","Without You","03:19","https://www.allmusic.com/song/without-you-mt0062022785","https://www.allmusic.com/artist/tom-evans-mn0000606811;https://www.allmusic.com/artist/pete-ham-mn0000840048","Tom Evans;Pete Ham","https://www.allmusic.com/artist/celtic-thunder-mn0000187776","Celtic Thunder","https://www.allmusic.com/album/celebration-favorite-pop-hits-across-the-decades-mw0003887711"
"12","A Thousand Years","03:29","https://www.allmusic.com/song/a-thousand-years-mt0062022778","https://www.allmusic.com/artist/david-hodges-mn0000143711;https://www.allmusic.com/artist/christina-perri-mn0002508103","David Hodges;Christina Perri","https://www.allmusic.com/artist/celtic-thunder-mn0000187776","Celtic Thunder","https://www.allmusic.com/album/celebration-favorite-pop-hits-across-the-decades-mw0003887711"
"13","The Boys Are Back in Town","02:55","https://www.allmusic.com/song/the-boys-are-back-in-town-mt0062022782","https://www.allmusic.com/artist/phil-lynott-mn0000284546","Phil Lynott","https://www.allmusic.com/artist/celtic-thunder-mn0000187776","Celtic Thunder","https://www.allmusic.com/album/celebration-favorite-pop-hits-across-the-decades-mw0003887711"
"14","Surfer Medley: Fun, Fun, Fun/Surfin' Safari/Surfin' USA","03:11","https://www.allmusic.com/song/surfer-medley-fun-fun-fun-surfin-safari-surfin-usa-mt0062022777","https://www.allmusic.com/artist/chuck-berry-mn0000120521;https://www.allmusic.com/artist/mike-love-mn0000492902;https://www.allmusic.com/artist/brian-wilson-mn0000625736","Chuck Berry;Mike Love;Brian Wilson","https://www.allmusic.com/artist/celtic-thunder-mn0000187776","Celtic Thunder","https://www.allmusic.com/album/celebration-favorite-pop-hits-across-the-decades-mw0003887711"
"15","Hard to Say I'm Sorry","03:45","https://www.allmusic.com/song/hard-to-say-im-sorry-mt0062022784","https://www.allmusic.com/artist/peter-cetera-mn0000322092;https://www.allmusic.com/artist/david-foster-mn0000861757","Peter Cetera;David Foster","https://www.allmusic.com/artist/celtic-thunder-mn0000187776","Celtic Thunder","https://www.allmusic.com/album/celebration-favorite-pop-hits-across-the-decades-mw0003887711"
"1","Goo Goo Muck","","https://www.allmusic.com/song/goo-goo-muck-mt0061943920","","","https://www.allmusic.com/artist/the-cramps-mn0000137580","The Cramps","https://www.allmusic.com/album/allez-vai-marseille-live-at-le-flipper-marseille-mw0003905783"
"2","Voodoo Idol","","https://www.allmusic.com/song/voodoo-idol-mt0061943919","","","https://www.allmusic.com/artist/the-cramps-mn0000137580","The Cramps","https://www.allmusic.com/album/allez-vai-marseille-live-at-le-flipper-marseille-mw0003905783"
"3","Primitive","","https://www.allmusic.com/song/primitive-mt0061943921","","","https://www.allmusic.com/artist/the-cramps-mn0000137580","The Cramps","https://www.allmusic.com/album/allez-vai-marseille-live-at-le-flipper-marseille-mw0003905783"
"4","Teenage Werewolf","","https://www.allmusic.com/song/teenage-werewolf-mt0061943922","","","https://www.allmusic.com/artist/the-cramps-mn0000137580","The Cramps","https://www.allmusic.com/album/allez-vai-marseille-live-at-le-flipper-marseille-mw0003905783"
"5","Green Door","","https://www.allmusic.com/song/green-door-mt0061943917","","","https://www.allmusic.com/artist/the-cramps-mn0000137580","The Cramps","https://www.allmusic.com/album/allez-vai-marseille-live-at-le-flipper-marseille-mw0003905783"
"6","Garbage Man","","https://www.allmusic.com/song/garbage-man-mt0061943924","","","https://www.allmusic.com/artist/the-cramps-mn0000137580","The Cramps","https://www.allmusic.com/album/allez-vai-marseille-live-at-le-flipper-marseille-mw0003905783"
"7","I'm Cramped","","https://www.allmusic.com/song/im-cramped-mt0061943918","","","https://www.allmusic.com/artist/the-cramps-mn0000137580","The Cramps","https://www.allmusic.com/album/allez-vai-marseille-live-at-le-flipper-marseille-mw0003905783"
"8","TV Set","","https://www.allmusic.com/song/tv-set-mt0061943923","","","https://www.allmusic.com/artist/the-cramps-mn0000137580","The Cramps","https://www.allmusic.com/album/allez-vai-marseille-live-at-le-flipper-marseille-mw0003905783"
"1","Forever $cams","03:47","https://www.allmusic.com/song/forever-cams-mt0061695218","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"2","Next Level 2","03:52","https://www.allmusic.com/song/next-level-2-mt0061695219","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"3","Michigan Ave","02:23","https://www.allmusic.com/song/michigan-ave-mt0061695220","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"4","#FREEUNKY","03:02","https://www.allmusic.com/song/-freeunky-mt0061695221","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"5","Gimme Dat","02:14","https://www.allmusic.com/song/gimme-dat-mt0061695222","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"6","CatDog","03:03","https://www.allmusic.com/song/catdog-mt0061695223","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"7","Beetleborgs","02:25","https://www.allmusic.com/song/beetleborgs-mt0061695224","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"8","Mr. Hanky","02:22","https://www.allmusic.com/song/mr-hanky-mt0061695225","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"9","Remote Control","02:54","https://www.allmusic.com/song/remote-control-mt0061695226","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"10","RIP Hutch","03:35","https://www.allmusic.com/song/rip-hutch-mt0061695227","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"11","Mike Amiri Monster","02:14","https://www.allmusic.com/song/mike-amiri-monster-mt0061695228","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"12","Golden Child","02:54","https://www.allmusic.com/song/golden-child-mt0061695229","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"13","Euphoria 2","02:41","https://www.allmusic.com/song/euphoria-2-mt0061695230","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"14","Sunday School","02:38","https://www.allmusic.com/song/sunday-school-mt0061695231","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"15","Dirty Draco","02:08","https://www.allmusic.com/song/dirty-draco-mt0061695232","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"16","Zap Zone","03:21","https://www.allmusic.com/song/zap-zone-mt0061695233","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"17","Ricky Henderson","03:13","https://www.allmusic.com/song/ricky-henderson-mt0061695234","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"18","Waffle House","03:36","https://www.allmusic.com/song/waffle-house-mt0061695235","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"19","Mainstream Tron 2","02:28","https://www.allmusic.com/song/mainstream-tron-2-mt0061695236","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"20","100 OVR","02:47","https://www.allmusic.com/song/100-ovr-mt0061695237","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"21","Za Morant","01:52","https://www.allmusic.com/song/za-morant-mt0061695238","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"22","You Would've Thought","02:45","https://www.allmusic.com/song/you-wouldve-thought-mt0061695239","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"23","Animorph","02:47","https://www.allmusic.com/song/animorph-mt0061695240","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"24","2 EA$Y","01:55","https://www.allmusic.com/song/2-eay-mt0061695243","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"25","Tronalation 28:27","02:28","https://www.allmusic.com/song/tronalation-28-27-mt0061695241","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"26","I Can't Call It","02:23","https://www.allmusic.com/song/i-cant-call-it-mt0061695242","","","https://www.allmusic.com/artist/babytron-mn0004108593","BabyTron","https://www.allmusic.com/album/bin-reaper-3-new-testament-mw0003914335"
"1","Tell Me I’m Alive","02:35","https://www.allmusic.com/song/tell-me-im-alive-mt0061940030","https://www.allmusic.com/artist/jack-barakat-mn0001918181;https://www.allmusic.com/artist/alex-gaskarth-mn0000723116;https://www.allmusic.com/artist/andrew-goldstein-mn0001208093","Jack Barakat;Alex Gaskarth;Andrew Goldstein","https://www.allmusic.com/artist/all-time-low-mn0000736318","All Time Low","https://www.allmusic.com/album/tell-me-im-alive-mw0003914455"
"2","Modern Love","03:14","https://www.allmusic.com/song/modern-love-mt0061940041","","","https://www.allmusic.com/artist/all-time-low-mn0000736318","All Time Low","https://www.allmusic.com/album/tell-me-im-alive-mw0003914455"
"3","Are You There?","03:12","https://www.allmusic.com/song/are-you-there--mt0061940034","","","https://www.allmusic.com/artist/all-time-low-mn0000736318","All Time Low","https://www.allmusic.com/album/tell-me-im-alive-mw0003914455"
"4","Sleepwalking","03:07","https://www.allmusic.com/song/sleepwalking-mt0061940035","https://www.allmusic.com/artist/jack-barakat-mn0001918181;https://www.allmusic.com/artist/alex-gaskarth-mn0000723116;https://www.allmusic.com/artist/andrew-goldstein-mn0001208093","Jack Barakat;Alex Gaskarth;Andrew Goldstein","https://www.allmusic.com/artist/all-time-low-mn0000736318","All Time Low","https://www.allmusic.com/album/tell-me-im-alive-mw0003914455"
"5","Calm Down","03:14","https://www.allmusic.com/song/calm-down-mt0061940040","","","https://www.allmusic.com/artist/all-time-low-mn0000736318","All Time Low","https://www.allmusic.com/album/tell-me-im-alive-mw0003914455"
"6","English Blood // American Heartache","03:16","https://www.allmusic.com/song/english-blood-american-heartache-mt0061940032","","","https://www.allmusic.com/artist/all-time-low-mn0000736318","All Time Low","https://www.allmusic.com/album/tell-me-im-alive-mw0003914455"
"7","The Sound of Letting Go","02:39","https://www.allmusic.com/song/the-sound-of-letting-go-mt0061940029","","","https://www.allmusic.com/artist/all-time-low-mn0000736318","All Time Low","https://www.allmusic.com/album/tell-me-im-alive-mw0003914455"
"8","New Religion","03:04","https://www.allmusic.com/song/new-religion-mt0061940039","","","https://www.allmusic.com/artist/all-time-low-mn0000736318","All Time Low","https://www.allmusic.com/album/tell-me-im-alive-mw0003914455"
"9","The Way You Miss Me","03:40","https://www.allmusic.com/song/the-way-you-miss-me-mt0061940031","","","https://www.allmusic.com/artist/all-time-low-mn0000736318","All Time Low","https://www.allmusic.com/album/tell-me-im-alive-mw0003914455"
"10","I'd Be Fine [If I Never Saw You Again]","02:59","https://www.allmusic.com/song/id-be-fine-if-i-never-saw-you-again--mt0061940036","","","https://www.allmusic.com/artist/all-time-low-mn0000736318","All Time Low","https://www.allmusic.com/album/tell-me-im-alive-mw0003914455"
"11","Kill Ur Vibe","03:30","https://www.allmusic.com/song/kill-ur-vibe-mt0061940038","","","https://www.allmusic.com/artist/all-time-low-mn0000736318","All Time Low","https://www.allmusic.com/album/tell-me-im-alive-mw0003914455"
"12","The Other Side","02:47","https://www.allmusic.com/song/the-other-side-mt0061940037","","","https://www.allmusic.com/artist/all-time-low-mn0000736318","All Time Low","https://www.allmusic.com/album/tell-me-im-alive-mw0003914455"
"13","Lost Along The Way","03:40","https://www.allmusic.com/song/lost-along-the-way-mt0061940033","","","https://www.allmusic.com/artist/all-time-low-mn0000736318","All Time Low","https://www.allmusic.com/album/tell-me-im-alive-mw0003914455"
"1","Fandango","","https://www.allmusic.com/song/fandango-mt0061549394","","","https://www.allmusic.com/artist/carlos-montoya-mn0000021081","Carlos Montoya","https://www.allmusic.com/album/flamenco-magic-mw0003872927"
"2","Rodena","","https://www.allmusic.com/song/rodena-mt0061549395","","","https://www.allmusic.com/artist/carlos-montoya-mn0000021081","Carlos Montoya","https://www.allmusic.com/album/flamenco-magic-mw0003872927"
"3","Macarena","","https://www.allmusic.com/song/macarena-mt0061549396","","","https://www.allmusic.com/artist/carlos-montoya-mn0000021081","Carlos Montoya","https://www.allmusic.com/album/flamenco-magic-mw0003872927"
"4","Levante","","https://www.allmusic.com/song/levante-mt0061549397","","","https://www.allmusic.com/artist/carlos-montoya-mn0000021081","Carlos Montoya","https://www.allmusic.com/album/flamenco-magic-mw0003872927"
"5","Solea","","https://www.allmusic.com/song/solea-mt0061549398","","","https://www.allmusic.com/artist/carlos-montoya-mn0000021081","Carlos Montoya","https://www.allmusic.com/album/flamenco-magic-mw0003872927"
"6","Caribe","","https://www.allmusic.com/song/caribe-mt0061549399","","","https://www.allmusic.com/artist/carlos-montoya-mn0000021081","Carlos Montoya","https://www.allmusic.com/album/flamenco-magic-mw0003872927"
"7","Zambra","","https://www.allmusic.com/song/zambra-mt0061549400","","","https://www.allmusic.com/artist/carlos-montoya-mn0000021081","Carlos Montoya","https://www.allmusic.com/album/flamenco-magic-mw0003872927"
"8","Taranto","","https://www.allmusic.com/song/taranto-mt0061549401","","","https://www.allmusic.com/artist/carlos-montoya-mn0000021081","Carlos Montoya","https://www.allmusic.com/album/flamenco-magic-mw0003872927"
"9","Aires De Genil","","https://www.allmusic.com/song/aires-de-genil-mt0061549402","","","https://www.allmusic.com/artist/carlos-montoya-mn0000021081","Carlos Montoya","https://www.allmusic.com/album/flamenco-magic-mw0003872927"
"1","Beautiful Liar","03:04","https://www.allmusic.com/song/beautiful-liar-mt0061761176","https://www.allmusic.com/artist/lauren-aquilina-mn0003145019;https://www.allmusic.com/artist/josh-cumbee-mn0003002997;https://www.allmusic.com/artist/nathan-cunningham-mn0002737980;https://www.allmusic.com/artist/avin-rosenfeld-mn0004372518;https://www.allmusic.com/artist/slay-mn0004156960;https://www.allmusic.com/artist/marc-sibley-mn0003436436","Lauren Aquilina;Josh Cumbee;Nathan Cunningham;Avin Rosenfeld;SLAY;Marc Sibley","https://www.allmusic.com/artist/monsta-x-mn0002560691","Monsta X","https://www.allmusic.com/album/reason-mw0003891669"
"2","Daydream","02:27","https://www.allmusic.com/song/daydream-mt0061761177","https://www.allmusic.com/artist/terence-lam-mn0001336322;https://www.allmusic.com/artist/andrew-pedersen-mn0001078906;https://www.allmusic.com/artist/cody-saintgnue-mn0004372326;https://www.allmusic.com/artist/zev-troxler-mn0004025155","Terence Lam;Andrew Pedersen;Cody Saintgnue;Zev Troxler","https://www.allmusic.com/artist/monsta-x-mn0002560691","Monsta X","https://www.allmusic.com/album/reason-mw0003891669"
"3","Crescendo","03:06","https://www.allmusic.com/song/crescendo-mt0061761178","https://www.allmusic.com/artist/ye-yo%21-mn0003585790","Ye-Yo!","https://www.allmusic.com/artist/monsta-x-mn0002560691","Monsta X","https://www.allmusic.com/album/reason-mw0003891669"
"4","Lone Ranger","03:24","https://www.allmusic.com/song/lone-ranger-mt0061761179","https://www.allmusic.com/artist/jantine-heij-mn0003415870;https://www.allmusic.com/artist/justin-oh-mn0002739452;https://www.allmusic.com/artist/britt-pols-mn0003811028","Jantine Heij;Justin Oh;Britt Pols","https://www.allmusic.com/artist/monsta-x-mn0002560691","Monsta X","https://www.allmusic.com/album/reason-mw0003891669"
"5","Deny","02:54","https://www.allmusic.com/song/deny-mt0061761180","https://www.allmusic.com/artist/wooki-mn0003903408;https://www.allmusic.com/artist/yoonseok-mn0003941360","Wooki;Yoonseok","https://www.allmusic.com/artist/monsta-x-mn0002560691","Monsta X","https://www.allmusic.com/album/reason-mw0003891669"
"6","[Untranslated]","02:55","https://www.allmusic.com/song/-untranslated--mt0061761181","https://www.allmusic.com/artist/laser-mn0004162454;https://www.allmusic.com/artist/ye-yo%21-mn0003585790","Laser;Ye-Yo!","https://www.allmusic.com/artist/monsta-x-mn0002560691","Monsta X","https://www.allmusic.com/album/reason-mw0003891669"
"1","Chapter 1","04:56","https://www.allmusic.com/song/chapter-1-mt0061784353","","","https://www.allmusic.com/artist/nightmares-on-wax-mn0000869417","Nightmares on Wax","https://www.allmusic.com/album/re-imagineering-meditation-mix-mw0003899688"
"2","Chapter 2","04:58","https://www.allmusic.com/song/chapter-2-mt0061784354","","","https://www.allmusic.com/artist/nightmares-on-wax-mn0000869417","Nightmares on Wax","https://www.allmusic.com/album/re-imagineering-meditation-mix-mw0003899688"
"3","Chapter 3","05:34","https://www.allmusic.com/song/chapter-3-mt0061784355","","","https://www.allmusic.com/artist/nightmares-on-wax-mn0000869417","Nightmares on Wax","https://www.allmusic.com/album/re-imagineering-meditation-mix-mw0003899688"
"4","Chapter 4","04:48","https://www.allmusic.com/song/chapter-4-mt0061784356","","","https://www.allmusic.com/artist/nightmares-on-wax-mn0000869417","Nightmares on Wax","https://www.allmusic.com/album/re-imagineering-meditation-mix-mw0003899688"
"5","Chapter 5","11:31","https://www.allmusic.com/song/chapter-5-mt0061784348","","","https://www.allmusic.com/artist/nightmares-on-wax-mn0000869417","Nightmares on Wax","https://www.allmusic.com/album/re-imagineering-meditation-mix-mw0003899688"
"6","Chapter 6","07:16","https://www.allmusic.com/song/chapter-6-mt0061784349","","","https://www.allmusic.com/artist/nightmares-on-wax-mn0000869417","Nightmares on Wax","https://www.allmusic.com/album/re-imagineering-meditation-mix-mw0003899688"
"7","Chapter 7","04:45","https://www.allmusic.com/song/chapter-7-mt0061784350","","","https://www.allmusic.com/artist/nightmares-on-wax-mn0000869417","Nightmares on Wax","https://www.allmusic.com/album/re-imagineering-meditation-mix-mw0003899688"
"8","Chapter 8","12:07","https://www.allmusic.com/song/chapter-8-mt0061784351","","","https://www.allmusic.com/artist/nightmares-on-wax-mn0000869417","Nightmares on Wax","https://www.allmusic.com/album/re-imagineering-meditation-mix-mw0003899688"
"9","Re-Imagineering Meditation Mix","56:00","https://www.allmusic.com/song/re-imagineering-meditation-mix-mt0061784352","","","https://www.allmusic.com/artist/nightmares-on-wax-mn0000869417","Nightmares on Wax","https://www.allmusic.com/album/re-imagineering-meditation-mix-mw0003899688"
"1","Greasy Beat [Robag Wruhme Mother Jones Remix]","06:16","https://www.allmusic.com/song/greasy-beat-robag-wruhme-mother-jones-remix--mt0061794096","https://www.allmusic.com/artist/bootsy-collins-mn0000107139;https://www.allmusic.com/artist/barclay-crenshaw-mn0002892197","Bootsy Collins;Barclay Crenshaw","https://www.allmusic.com/artist/dj-sneak-mn0000665324","DJ Sneak","https://www.allmusic.com/album/dirtybird-remix-album-mix-mw0003917884"
"2","Shake Your Hearts [Harry Romero Remix]","03:57","https://www.allmusic.com/song/shake-your-hearts-harry-romero-remix--mt0061794097","https://www.allmusic.com/artist/irineu-gestal-scavazza-mn0004374783","Irineu Gestal Scavazza","https://www.allmusic.com/artist/dj-sneak-mn0000665324","DJ Sneak","https://www.allmusic.com/album/dirtybird-remix-album-mix-mw0003917884"
"3","Berlinetta [J.Phlip Mix]","02:28","https://www.allmusic.com/song/berlinetta-jphlip-mix--mt0061794098","https://www.allmusic.com/artist/luca-lozano-mn0002546586","Luca Lozano","https://www.allmusic.com/artist/dj-sneak-mn0000665324","DJ Sneak","https://www.allmusic.com/album/dirtybird-remix-album-mix-mw0003917884"
"4","Breakfast [Jesse Perez Remix]","04:50","https://www.allmusic.com/song/breakfast-jesse-perez-remix--mt0061794099","https://www.allmusic.com/artist/dejan-markovic-mn0003753005;https://www.allmusic.com/artist/tomislav-pasanec-mn0001007209","Dejan Markovic;Tomislav Pasanec","https://www.allmusic.com/artist/dj-sneak-mn0000665324","DJ Sneak","https://www.allmusic.com/album/dirtybird-remix-album-mix-mw0003917884"
"5","Joker Jungle [Dennis Cruz Remix]","04:06","https://www.allmusic.com/song/joker-jungle-dennis-cruz-remix--mt0061794100","https://www.allmusic.com/artist/vinicius-bitencourt-monteferrante-mn0004374776","Vinicius Bitencourt Monteferrante","https://www.allmusic.com/artist/dj-sneak-mn0000665324","DJ Sneak","https://www.allmusic.com/album/dirtybird-remix-album-mix-mw0003917884"
"6","Storm On Lake St. Claire [Stimming Remix]","07:53","https://www.allmusic.com/song/storm-on-lake-st-claire-stimming-remix--mt0061794101","https://www.allmusic.com/artist/barclay-crenshaw-mn0002892197","Barclay Crenshaw","https://www.allmusic.com/artist/dj-sneak-mn0000665324","DJ Sneak","https://www.allmusic.com/album/dirtybird-remix-album-mix-mw0003917884"
