"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Bring Backs","39:36","April 23, 2021","8",NA,"Gizzard Studios, London;Soup Studio, London","R&B;Rap;Jazz","https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/jazz-ma0000002674","Contemporary Jazz;Contemporary R&B;Jazz-Rap","https://www.allmusic.com/style/contemporary-jazz-ma0000004545;https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/jazz-rap-ma0000012180","Atmospheric;Cerebral;Spacey;Brooding;Organic;Relaxed;Bittersweet;Dramatic;Flowing;Nocturnal;Philosophical;Smooth;Introspective;Melancholy","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melancholy-xa0000000734","Introspection;Politics/Society;Destiny;Relationships;Struggle;City Life;Family;Street Life;Passion","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/passion-ma0000005086","https://www.allmusic.com/album/bring-backs-mw0003472395"
"Bright Green Field","54:44","May 7, 2021","9",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","New Wave/Post-Punk Revival;Alternative/Indie Rock","https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Angular;Dissonant;Improvisatory;Boisterous;Cerebral;Energetic;Motoric;Sardonic;Brash;Euphoric;Joyous;Provocative;Tense/Anxious;Uncompromising;Explosive;Loose;Playful","https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/sardonic-xa0000001084;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/euphoric-xa0000000711;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/loose-xa0000001449;https://www.allmusic.com/mood/playful-xa0000001067","Imagination;Politics/Society;Hanging Out;World View","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/world-view-ma0000005123","https://www.allmusic.com/album/bright-green-field-mw0003476085"
"Tempting Fate","43:12","October 8, 2021","8",NA,"Wire Recording Studio, Austin, TX","Blues","https://www.allmusic.com/genre/blues-ma0000002467","Modern Blues;Modern Electric Blues;Regional Blues;Texas Blues","https://www.allmusic.com/style/modern-blues-ma0000002730;https://www.allmusic.com/style/modern-electric-blues-ma0000011944;https://www.allmusic.com/style/regional-blues-ma0000002821;https://www.allmusic.com/style/texas-blues-ma0000002899","Ambitious;Animated;Bittersweet;Bravado;Cathartic;Confident;Declamatory;Earnest;Earthy;Ebullient;Extroverted;Exuberant;Kinetic;Lively;Passionate;Rollicking;Rousing;Swaggering","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/ebullient-xa0000000982;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/swaggering-xa0000001118","Catharsis;Day Driving;Good Times;Heartache;Imagination;Open Road;Passion;Politics/Society;Reflection;Relationships;Yearning","https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/yearning-ma0000005047","https://www.allmusic.com/album/tempting-fate-mw0003569503"
"Vengeance","34:25","October 15, 2021","9",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Metal;Experimental Rock;Heavy Metal;Alternative/Indie Rock","https://www.allmusic.com/style/alternative-metal-ma0000012328;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/heavy-metal-ma0000002721;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Aggressive;Epic;Exciting;Fierce;Fiery;Powerful;Quirky;Virile;Visceral;Anthemic;Bombastic;Complex;Explosive;Fantastic/Fantasy-like;Intense;Mighty;Turbulent;Volatile;Boisterous;Cathartic;Energetic;Feral;Outrageous;Provocative;Raucous;Rowdy;Strong;Tough;Uncompromising;Athletic;Campy;Enigmatic;Freewheeling;Literate;Monumental;Nihilistic;Rambunctious;Technical;Lyrical;Savage;Manic;Swinging;Irreverent;Malevolent;Reckless","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/virile-xa0000001134;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/mighty-xa0000000736;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/feral-xa0000000999;https://www.allmusic.com/mood/outrageous-xa0000001060;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/campy-xa0000000955;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/technical-xa0000000775;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/savage-xa0000001086;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/swinging-xa0000000774;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/malevolent-xa0000001041;https://www.allmusic.com/mood/reckless-xa0000000752","Action;Destiny;Imagination;Visions;Conflict;Cool & Cocky;Maverick;Struggle;Adventure;Catharsis;Empowerment;Exercise/Workout;Fantasy;Other Times & Places;Revolution;SciFi;Escape;Introspection;Late Night;Mischief;Futurism;Reflection;Scary Music;Relationships","https://www.allmusic.com/theme/action-ma0000013566;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/adventure-ma0000005030;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/futurism-ma0000013565;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/scary-music-ma0000005070;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/vengeance-mw0003571903"
"Spacelab & Strings",NA,"June 18, 2021","9",NA,"","Classical;Jazz;Avant-Garde","https://www.allmusic.com/genre/classical-ma0000002521;https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/avant-garde-ma0000012170","Chamber Music;Modern Creative;Post-Bop;Avant-Garde Jazz;Jazz Instrument","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/modern-creative-ma0000011987;https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/jazz-instrument-ma0000002947","Complex;Lyrical;Restrained;Dramatic;Lush;Intense;Meditative;Mystical;Serious;Calm/Peaceful;Dreamy;Passionate;Lonely;Melodic;Swinging;Theatrical","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/mystical-xa0000000739;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/swinging-xa0000000774;https://www.allmusic.com/mood/theatrical-xa0000001120","Introspection;Maverick;Reflection;Imagination;World View;Late Night;Affection/Fondness;Long Walk;Solitude;Yearning;Affirmation","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/affirmation-ma0000006324","https://www.allmusic.com/album/spacelab-strings-mw0003535647"
"Fever Dreams, Pt. 1","19:42","October 15, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Britpop;Adult Alternative Pop/Rock;Alternative/Indie Rock","https://www.allmusic.com/style/britpop-ma0000002480;https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Confident;Freewheeling;Lush;Brash;Elegant;Literate;Lively;Strong;Stylish;Uplifting;Rousing","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/rousing-xa0000000759","Cool & Cocky;Drinking;Empowerment;Guys Night Out;Hanging Out;Happiness;Healing/Comfort","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/healing-comfort-ma0000006273","https://www.allmusic.com/album/fever-dreams-pt-1-mw0003585003"
"I Have Nothing to Say to the Mayor of L.A.","39:21","October 15, 2021","8","November, 2020","Echo Park;Panoramic House","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Atmospheric;Bittersweet;Graceful;Gentle;Intimate;Poignant;Dreamy;Enigmatic;Humorous;Hypnotic;Narcotic;Sprawling;Stylish;Understated;Concise;Delicate;Eccentric;Flowing;Languid;Literate;Lyrical;Meandering;Plaintive;Reflective;Witty;Wistful","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/wistful-xa0000001142","Open Road;Playful;Relationships;Daydreaming;Reflection;Romance;Sorrow;Yearning;Dreaming;Lifecycle;Regret;Truth;Word Play;Nostalgia","https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/sorrow-ma0000005109;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/truth-ma0000005117;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/nostalgia-ma0000013548","https://www.allmusic.com/album/i-have-nothing-to-say-to-the-mayor-of-la-mw0003579020"
"Island of Lost Souls","43:31","February 5, 2021","8",NA,"Nightshift Studios","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Experimental Rock;Space Rock;Alternative/Indie Rock;Post-Rock","https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/space-rock-ma0000012255;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/post-rock-ma0000002790","Enigmatic;Ethereal;Hypnotic;Visceral;Autumnal;Circular;Elegiac;Reflective;Melancholy;Cathartic;Druggy;Poignant;Spiritual;Uncompromising;Intense;Trippy","https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/elegiac-xa0000000989;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/trippy-xa0000000749","Dreaming;Imagination;Reflection;Introspection;Rainy Day;Autumn;Loss/Grief","https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/loss-grief-ma0000005065","https://www.allmusic.com/album/island-of-lost-souls-mw0003450575"
"Pilgrimage of the Soul","57:18","September 17, 2021","8","August, 2020","Electrical Audio","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Experimental Rock;Instrumental Rock;Noise-Rock;Post-Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/instrumental-rock-ma0000002827;https://www.allmusic.com/style/noise-rock-ma0000004455;https://www.allmusic.com/style/post-rock-ma0000002790","Ambitious;Cerebral;Complex;Trippy;Delicate;Detached;Elaborate;Enigmatic;Epic;Uncompromising;Hypnotic;Intense;Literate;Reflective","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/reflective-xa0000000753","Introspection;Late Night;Rainy Day;Reflection;Imagination","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/imagination-ma0000006299","https://www.allmusic.com/album/pilgrimage-of-the-soul-mw0003554347"
"Stylus Phantasticus","01:14:34","August 20, 2021","8","February 15, 2018 - February 17, 2018","St. Thomas Chapel, Kenmore, Washington, USA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Animated;Brooding;Delicate;Elegant;Flashy;Introspective;Melancholy;Ornate;Stately","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/stately-xa0000001111","","","https://www.allmusic.com/album/stylus-phantasticus-mw0003557122"
"Hosokawa, Mozart","49:19","March 12, 2021","8","December, 2006","Concert Hall ATM, Art Tower Mito","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Amiable/Good-Natured;Animated;Carefree;Dissonant;Graceful;Melodic;Mysterious;Soft/Quiet","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/soft-quiet-xa0000001097","","","https://www.allmusic.com/album/hosokawa-mozart-mw0003481580"
"Stravinsky: Le Sacre du printemps; Eötvös: ""Alhambra"" Concerto","57:40","April 9, 2021","8","September, 2019","Grande Salle Pierre Boulez, Philharmonie de Paris, France","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Ballet;Concerto","https://www.allmusic.com/style/ballet-ma0000004505;https://www.allmusic.com/style/concerto-ma0000012338","Aggressive;Angular;Athletic;Complex;Desperate;Dissonant;Energetic;Enigmatic;Exotic;Monumental;Organic;Savage;Volatile","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/angular-xa0000000936;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/desperate-xa0000000974;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/savage-xa0000001086;https://www.allmusic.com/mood/volatile-xa0000001136","","","https://www.allmusic.com/album/stravinsky-le-sacre-du-printemps-e%C3%B6tv%C3%B6s-alhambra-concerto-mw0003487526"
"Tchaikovsky: Symphonies Nos. 2 & 4","01:16:05","April 9, 2021","8","October, 2019","Tonhalle Maag Zürich","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Animated;Bombastic;Child-Like;Exuberant;Feverish;Melancholy;Melodic;Mysterious;Ominous;Rollicking;Rousing;Soft/Quiet;Tense/Anxious;Yearning","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/child-like-xa0000000960;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/tchaikovsky-symphonies-nos-2-4-mw0003485882"
"Fantasy: Oppens Plays Kaminsky","01:10:01","April 9, 2021","8","September 28, 2019","Brooklyn College, NY;Gammage Auditorium, Arizona State University, Tempe, Arizona","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Circular;Confrontational;Dramatic;Energetic;Fractured;Quirky;Spontaneous;Suspenseful;Turbulent","https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/fantasy-oppens-plays-kaminsky-mw0003485929"
"Brahms: 3 Sonatas","01:03:18","December 3, 2021","8","June 19, 2020 - June 21, 2020","Henry Wood Hall, London, England","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Atmospheric;Earthy;Exploratory;Flashy;Flowing;Intense;Melodic;Organic;Rustic","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rustic-xa0000001082","","","https://www.allmusic.com/album/brahms-3-sonatas-mw0003609463"
