"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Rossini: Stabat Mater","56:18","April 1, 2022","8","December, 2019","Grand Auditorium, Philharmonie Luxembourg","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Dignified/Noble;Hymn-like;Majestic;Melodic;Optimistic;Reverent;Somber;Threatening;Tragic;Yearning","https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/hymn-like-xa0000001022;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/threatening-xa0000000777;https://www.allmusic.com/mood/tragic-xa0000001123;https://www.allmusic.com/mood/yearning-xa0000000733","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/rossini-stabat-mater-mw0003663505"
"Face the Wall","30:48","May 20, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Bedroom Pop;Alternative/Indie Rock;Left-Field Pop;Alternative Singer/Songwriter;Pop","https://www.allmusic.com/style/bedroom-pop-ma0000013651;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/pop-ma0000012254","Lyrical;Melodic;Warm;Ambitious;Ebullient;Reflective;Vulnerable;Bouncy;Confessional;Gentle;Literate;Poignant;Romantic;Flowing;Kinetic;Lively;Melancholy;Narcotic;Passionate","https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/ebullient-xa0000000982;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/vulnerable-xa0000001444;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/confessional-xa0000001440;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/passionate-xa0000001062","Hanging Out;Relationships;Awareness;Empowerment;Reflection;Yearning;Affection/Fondness;Disappointment;Girls Night Out;Happiness;In Love;Affirmation;Dreaming;Romance","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/disappointment-ma0000005054;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/romance-ma0000005100","https://www.allmusic.com/album/face-the-wall-mw0003666364"
"Lys","51:17","May 20, 2022","8","July, 2021","Berlin, Teldex Studio;Brussels, Dada Studio;Emil Berliner Studios, Meistersaal;New York, The Bunker Studio in Brooklyn","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Classical Crossover;Concerto","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/classical-crossover-ma0000004504;https://www.allmusic.com/style/concerto-ma0000012338","Atmospheric;Benevolent;Gentle;Graceful;Meditative;Poignant;Reflective;Smooth;Soft/Quiet;Soothing","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/soothing-xa0000001099","","","https://www.allmusic.com/album/lys-mw0003694984"
"A Legacy of Rentals","46:03","May 20, 2022","8",NA,"Spacebomb Studio, Richmond, VA;The Boom Boom Room;The Clubhouse","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Alternative Singer/Songwriter;Bar Band","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/bar-band-ma0000012063","Intimate;Literate;Uncompromising;Bittersweet;Concise;Intense;Narrative;Organic;Strong;Thoughtful;Warm;Ambitious;Cerebral;Dramatic;Searching;Spiritual;Tense/Anxious;Yearning;Animated;Boisterous;Flowing;Irreverent;Lonely;Plaintive;Self-Conscious","https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/self-conscious-xa0000001089","Everyday Life;Introspection;Other Times & Places;Imagination;Reminiscing","https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/reminiscing-ma0000005079","https://www.allmusic.com/album/a-legacy-of-rentals-mw0003697083"
"The Last Slimeto","01:20:18","August 5, 2022","6",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Southern Rap;Contemporary Rap;Trap (Rap);Hardcore Rap","https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/trap-rap-ma0000013576;https://www.allmusic.com/style/hardcore-rap-ma0000011937","Aggressive;Searching;Tough;Brash;Druggy;Hedonistic;Swaggering;Uncompromising;Bravado;Dramatic;Flowing;Literate;Rousing;Rowdy;Street-Smart;Yearning;Confident;Hypnotic;Laid-Back/Mellow;Quirky;Reckless;Trippy;Humorous","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/humorous-xa0000000717","City Life;Cool & Cocky;Street Life;Violence;Anger/Hostility;Hanging Out;Drinking;Guys Night Out;Fear;Partying","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/the-last-slimeto-mw0003697650"
"Going Places","31:54","July 29, 2022","8",NA,"Giant Rabbit, Valencia, Spain;Rio Bravo Studios","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Adult Alternative Pop/Rock;Alternative Singer/Songwriter;Contemporary Singer/Songwriter;Americana","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/americana-ma0000004415","Autumnal;Bittersweet;Intimate;Literate;Plaintive;Sophisticated;Amiable/Good-Natured;Calm/Peaceful;Gentle;Melancholy;Poignant;Reflective;Soft/Quiet;Sweet;Wistful;Earnest;Laid-Back/Mellow;Nostalgic;Playful;Restrained;Witty;Yearning","https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/yearning-xa0000000733","Hanging Out;Affection/Fondness;Introspection;Autumn;Good Times","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/good-times-ma0000006282","https://www.allmusic.com/album/going-places-mw0003699586"
"All 4 Nothing","37:15","August 5, 2022","7",NA,"","Electronic;Pop/Rock","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary R&B;Pop;Downtempo","https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/downtempo-ma0000004999","Lyrical;Melancholy;Sad;Atmospheric;Lush;Passionate;Romantic;Searching;Sensual;Smooth;Stylish;Yearning;Hypnotic;Sexy;Narcotic","https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/narcotic-xa0000001051","Passion;Yearning;Heartache;In Love;Relationships;Club;Romance;Sex;Drugs","https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/drugs-ma0000004254","https://www.allmusic.com/album/all-4-nothing-mw0003700706"
"Rachel@Fairyland","42:28","July 15, 2022","8",NA,"Blue Barn, Ely;Press Play, Bermondsey;Samsom Studios, Birmingham;The Pool, Miloco, Bermondsey","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Left-Field Pop;Pop;Contemporary Singer/Songwriter;Adult Alternative Pop/Rock;Alternative/Indie Rock","https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Playful;Agreeable;Earnest;Graceful;Introspective;Passionate;Reflective;Serious;Bittersweet;Dramatic;Elegant;Gentle;Intimate;Laid-Back/Mellow;Light;Meditative;Poignant;Positive;Relaxed;Smooth;Soft/Quiet;Thoughtful;Uplifting;Warm;Weary;Yearning;Benevolent;Optimistic;Powerful;Pure;Sweet","https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/sweet-xa0000000773","Romance;Hope;Introspection;Affection/Fondness;Everyday Life;Long Walk;Reflection","https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/hope-ma0000005069;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/rachel-fairyland-mw0003702365"
"My Echo, My Shadow, My Covers and Me","40:06","May 6, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Dance-Rock;Indie Rock;Alternative Singer/Songwriter","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/dance-rock-ma0000012069;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100","Ambitious;Amiable/Good-Natured;Carefree;Confident;Eccentric;Fun;Nostalgic;Stylish;Animated;Anthemic;Bright;Celebratory;Exciting;Witty;Boisterous;Bouncy;Positive;Quirky;Rousing;Extroverted;Flashy;Humorous;Melodic;Playful;Pulsing;Whimsical;Epic;Indulgent;Sentimental;Sprawling;Strong;Sunny","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/sunny-xa0000001446","Celebration;Cool & Cocky;Good Times;Hanging Out;Imagination;Nostalgia;Catharsis;Dance Party;Dancing;Exercise/Workout;Guys Night Out;Maverick;Motivation;Other Times & Places;Affection/Fondness;Freedom;TGIF;Action;Escape;Fantasy;Late Night","https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/action-ma0000013566;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/late-night-ma0000006321","https://www.allmusic.com/album/my-echo-my-shadow-my-covers-and-me-mw0003676959"
"Bach: Works for Violin, Vol. 2","58:57","April 1, 2022","8","September 13, 2018 & September 14, 2018","Reith Recital Hall, Goshen College, Goshen, IN","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Amiable/Good-Natured;Animated;Calm/Peaceful;Cheerful;Complex;Gentle;Kinetic;Meditative;Melodic;Reflective;Soothing","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/soothing-xa0000001099","","","https://www.allmusic.com/album/bach-works-for-violin-vol-2-mw0003678501"
"John Wilbye: Draw on Sweet Night","01:15:35","April 1, 2022","8","August 28, 2014 - August 29, 2014","Specific Sound Studios, London, UK;Wathen Hall, St Paul's School, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Airy;Delicate;Gentle;Graceful;Intimate;Light;Lyrical;Melancholy;Melodic;Organic;Refined;Rustic;Smooth","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/smooth-xa0000001096","","","https://www.allmusic.com/album/john-wilbye-draw-on-sweet-night-mw0003678517"
"Better Than You","33:43","March 4, 2022","6",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap;Hardcore Rap;Trap (Rap)","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/hardcore-rap-ma0000011937;https://www.allmusic.com/style/trap-rap-ma0000013576","Bravado;Carefree;Searching;Street-Smart;Animated;Druggy;Fun;Irreverent;Plaintive;Playful;Reckless;Swaggering;Uncompromising;Boisterous;Celebratory;Confident;Dramatic;Dreamy;Laid-Back/Mellow;Literate;Sprawling;Striding;Yearning;Brash;Strong;Stylish;Urgent;Menacing;Rebellious;Severe;Ominous;Thrilling","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/severe-xa0000001090;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/thrilling-xa0000000776","Cool & Cocky;Drinking;Drugs;Good Times;Guys Night Out;Hanging Out;Youth;Celebration;Dance Party;Partying;Late Night","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/late-night-ma0000006321","https://www.allmusic.com/album/better-than-you-mw0003681805"
"The Reeds by Severn Side: Choral Music by Edward Elgar","01:19:36","April 15, 2022","8","July 19, 2021 - July 20, 2021","Holy Trinity Church, Sloane Street, London, England","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Benevolent;Calm/Peaceful;Celebratory;Devotional;Gentle;Majestic;Melodic;Reassuring/Consoling;Reverent","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/reverent-xa0000000757","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/the-reeds-by-severn-side-choral-music-by-edward-elgar-mw0003682140"
