"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","Woman From Tokyo","06:31","https://www.allmusic.com/song/woman-from-tokyo-mt0059484823","https://www.allmusic.com/artist/ritchie-blackmore-mn0000808338;https://www.allmusic.com/artist/ian-gillan-mn0000087859;https://www.allmusic.com/artist/roger-glover-mn0000249238;https://www.allmusic.com/artist/jon-lord-mn0000821351;https://www.allmusic.com/artist/ian-paice-mn0000074359","Ritchie Blackmore;Ian Gillan;Roger Glover;Jon Lord;Ian Paice","https://www.allmusic.com/artist/deep-purple-mn0000192382","Deep Purple","https://www.allmusic.com/album/live-in-wollongong-2001-mw0003536945"
"2","Ted the Mechanic","05:05","https://www.allmusic.com/song/ted-the-mechanic-mt0059484824","https://www.allmusic.com/artist/ian-gillan-mn0000087859;https://www.allmusic.com/artist/roger-glover-mn0000249238;https://www.allmusic.com/artist/jon-lord-mn0000821351;https://www.allmusic.com/artist/steve-morse-mn0000044134;https://www.allmusic.com/artist/ian-paice-mn0000074359","Ian Gillan;Roger Glover;Jon Lord;Steve Morse;Ian Paice","https://www.allmusic.com/artist/deep-purple-mn0000192382","Deep Purple","https://www.allmusic.com/album/live-in-wollongong-2001-mw0003536945"
"3","Mary Long","05:21","https://www.allmusic.com/song/mary-long-mt0059484825","https://www.allmusic.com/artist/ritchie-blackmore-mn0000808338;https://www.allmusic.com/artist/ian-gillan-mn0000087859;https://www.allmusic.com/artist/roger-glover-mn0000249238;https://www.allmusic.com/artist/jon-lord-mn0000821351;https://www.allmusic.com/artist/ian-paice-mn0000074359","Ritchie Blackmore;Ian Gillan;Roger Glover;Jon Lord;Ian Paice","https://www.allmusic.com/artist/deep-purple-mn0000192382","Deep Purple","https://www.allmusic.com/album/live-in-wollongong-2001-mw0003536945"
"4","Lazy","06:08","https://www.allmusic.com/song/lazy-mt0059484826","https://www.allmusic.com/artist/ritchie-blackmore-mn0000808338;https://www.allmusic.com/artist/ian-gillan-mn0000087859;https://www.allmusic.com/artist/roger-glover-mn0000249238;https://www.allmusic.com/artist/jon-lord-mn0000821351;https://www.allmusic.com/artist/ian-paice-mn0000074359","Ritchie Blackmore;Ian Gillan;Roger Glover;Jon Lord;Ian Paice","https://www.allmusic.com/artist/deep-purple-mn0000192382","Deep Purple","https://www.allmusic.com/album/live-in-wollongong-2001-mw0003536945"
"5","No One Came","05:49","https://www.allmusic.com/song/no-one-came-mt0059484827","https://www.allmusic.com/artist/ritchie-blackmore-mn0000808338;https://www.allmusic.com/artist/ian-gillan-mn0000087859;https://www.allmusic.com/artist/roger-glover-mn0000249238;https://www.allmusic.com/artist/jon-lord-mn0000821351;https://www.allmusic.com/artist/ian-paice-mn0000074359","Ritchie Blackmore;Ian Gillan;Roger Glover;Jon Lord;Ian Paice","https://www.allmusic.com/artist/deep-purple-mn0000192382","Deep Purple","https://www.allmusic.com/album/live-in-wollongong-2001-mw0003536945"
"6","Black Night","07:23","https://www.allmusic.com/song/black-night-mt0059484828","https://www.allmusic.com/artist/ritchie-blackmore-mn0000808338;https://www.allmusic.com/artist/ian-gillan-mn0000087859;https://www.allmusic.com/artist/roger-glover-mn0000249238;https://www.allmusic.com/artist/jon-lord-mn0000821351;https://www.allmusic.com/artist/ian-paice-mn0000074359","Ritchie Blackmore;Ian Gillan;Roger Glover;Jon Lord;Ian Paice","https://www.allmusic.com/artist/deep-purple-mn0000192382","Deep Purple","https://www.allmusic.com/album/live-in-wollongong-2001-mw0003536945"
"7","Sometimes I Feel like Screaming","07:47","https://www.allmusic.com/song/sometimes-i-feel-like-screaming-mt0059484829","https://www.allmusic.com/artist/ian-gillan-mn0000087859;https://www.allmusic.com/artist/roger-glover-mn0000249238;https://www.allmusic.com/artist/jon-lord-mn0000821351;https://www.allmusic.com/artist/steve-morse-mn0000044134;https://www.allmusic.com/artist/ian-paice-mn0000074359","Ian Gillan;Roger Glover;Jon Lord;Steve Morse;Ian Paice","https://www.allmusic.com/artist/deep-purple-mn0000192382","Deep Purple","https://www.allmusic.com/album/live-in-wollongong-2001-mw0003536945"
"8","Fools","10:28","https://www.allmusic.com/song/fools-mt0059484830","https://www.allmusic.com/artist/ritchie-blackmore-mn0000808338;https://www.allmusic.com/artist/ian-gillan-mn0000087859;https://www.allmusic.com/artist/roger-glover-mn0000249238;https://www.allmusic.com/artist/jon-lord-mn0000821351;https://www.allmusic.com/artist/ian-paice-mn0000074359","Ritchie Blackmore;Ian Gillan;Roger Glover;Jon Lord;Ian Paice","https://www.allmusic.com/artist/deep-purple-mn0000192382","Deep Purple","https://www.allmusic.com/album/live-in-wollongong-2001-mw0003536945"
"9","Perfect Strangers","08:21","https://www.allmusic.com/song/perfect-strangers-mt0059484831","https://www.allmusic.com/artist/ritchie-blackmore-mn0000808338;https://www.allmusic.com/artist/ian-gillan-mn0000087859;https://www.allmusic.com/artist/roger-glover-mn0000249238","Ritchie Blackmore;Ian Gillan;Roger Glover","https://www.allmusic.com/artist/deep-purple-mn0000192382","Deep Purple","https://www.allmusic.com/album/live-in-wollongong-2001-mw0003536945"
"10","Hey Cisco","06:34","https://www.allmusic.com/song/hey-cisco-mt0059484832","https://www.allmusic.com/artist/ian-gillan-mn0000087859;https://www.allmusic.com/artist/roger-glover-mn0000249238;https://www.allmusic.com/artist/jon-lord-mn0000821351;https://www.allmusic.com/artist/steve-morse-mn0000044134;https://www.allmusic.com/artist/ian-paice-mn0000074359","Ian Gillan;Roger Glover;Jon Lord;Steve Morse;Ian Paice","https://www.allmusic.com/artist/deep-purple-mn0000192382","Deep Purple","https://www.allmusic.com/album/live-in-wollongong-2001-mw0003536945"
