"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Live by the River 1993",NA,"November 3, 2023","",NA,"","Folk","https://www.allmusic.com/genre/folk-ma0000002592","","","","","","","https://www.allmusic.com/album/live-by-the-river-1993-mw0004100273"
"The Many Sides of Johnny Adams",NA,"September 29, 2023","",NA,"","Blues;R&B","https://www.allmusic.com/genre/blues-ma0000002467;https://www.allmusic.com/genre/r-b-ma0000002809","Early R&B;New Orleans R&B;Retro-Soul;Soul;Soul-Blues;New Orleans Blues;Regional Blues","https://www.allmusic.com/style/early-r-b-ma0000002520;https://www.allmusic.com/style/new-orleans-r-b-ma0000002747;https://www.allmusic.com/style/retro-soul-ma0000011953;https://www.allmusic.com/style/soul-ma0000002865;https://www.allmusic.com/style/soul-blues-ma0000004996;https://www.allmusic.com/style/new-orleans-blues-ma0000012283;https://www.allmusic.com/style/regional-blues-ma0000002821","Earthy;Elegant;Passionate;Earnest;Gritty;Nocturnal;Organic;Soothing;Confrontational;Dramatic;Reflective;Reverent;Romantic;Self-Conscious;Sensual;Smooth;Sophisticated;Street-Smart;Yearning","https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/yearning-xa0000000733","Late Night","https://www.allmusic.com/theme/late-night-ma0000006321","https://www.allmusic.com/album/the-many-sides-of-johnny-adams-mw0004100930"
"Divinity [Original Soundtrack]",NA,"November 24, 2023","",NA,"","Stage & Screen;Electronic","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/electronic-ma0000002572","","","Confident;Dark;Druggy;Atmospheric;Intense;Menacing;Aggressive;Circular;Energetic;Lively;Reckless;Rousing;Bleak;Detached;Eerie;Elegant;Gloomy;Hypnotic;Laid-Back/Mellow;Melancholy;Nocturnal;Ominous;Paranoid;Somber;Spiritual;Trippy;Uncompromising;Wry;Brash;Celebratory;Confrontational;Enigmatic;Snide;Street-Smart;Tough;Brooding","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/brooding-xa0000000954","Late Night;Night Driving;Nighttime;Maverick;Introspection;Scary Music","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/scary-music-ma0000005070","https://www.allmusic.com/album/divinity-original-soundtrack--mw0004101911"
"Who Can See Forever",NA,"November 17, 2023","",NA,"","Pop/Rock;Stage & Screen","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/stage-screen-ma0000004432","Alternative Singer/Songwriter;Alternative/Indie Rock;Soundtracks","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/who-can-see-forever-mw0004103272"
"Discover Who I Am","09:07","May 4, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Vocal Jazz","https://www.allmusic.com/style/vocal-jazz-ma0000002948","","","","","https://www.allmusic.com/album/discover-who-i-am-mw0004027612"
"Wantslist",NA,"May 26, 2023","",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","","","","","","","https://www.allmusic.com/album/wantslist-mw0004023057"
"Live in San Francisco: Late 1969",NA,"July 28, 2023","",NA,"","Folk;Pop/Rock","https://www.allmusic.com/genre/folk-ma0000002592;https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-in-san-francisco-late-1969-mw0004034597"
"Early Childhood Recordings",NA,"January 13, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/early-childhood-recordings-mw0003942872"
"Live at Berkeley, 1971","01:05:58","April 28, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-at-berkeley-1971-mw0003945995"
"Hot and Cold","53:08","April 6, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/hot-and-cold-mw0003946836"
"The Complete Singles 1965-1973","01:06:28","January 27, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","AM Pop;Sunshine Pop;Folk-Rock;Psychedelic/Garage","https://www.allmusic.com/style/am-pop-ma0000012000;https://www.allmusic.com/style/sunshine-pop-ma0000012028;https://www.allmusic.com/style/folk-rock-ma0000002593;https://www.allmusic.com/style/psychedelic-garage-ma0000002800","","","","","https://www.allmusic.com/album/the-complete-singles-1965-1973-mw0003947224"
"Paradise Is Mine",NA,"March 22, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","","","","","https://www.allmusic.com/album/paradise-is-mine-mw0003947476"
"Time","39:03","June 9, 2023","",NA,"Maida Vale Studios;The Qube","R&B;Pop/Rock","https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Contemporary;Alternative/Indie Rock;Blue-Eyed Soul;Sophisti-Pop;Soul;Contemporary Pop/Rock;Dance-Pop","https://www.allmusic.com/style/adult-contemporary-ma0000004445;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/blue-eyed-soul-ma0000012036;https://www.allmusic.com/style/sophisti-pop-ma0000011994;https://www.allmusic.com/style/soul-ma0000002865;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/dance-pop-ma0000004548","Bittersweet;Reflective;Earnest;Gentle;Literate;Refined;Romantic;Sentimental;Sweet;Sensual;Somber;Celebratory;Cynical/Sarcastic;Poignant;Restrained;Wistful;Sophisticated;Stylish;Theatrical","https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/theatrical-xa0000001120","Affection/Fondness;Romance;Romantic Evening;Classy Gatherings;At the Office;Reminiscing;Seduction;Comfort;Sex;Yearning","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/classy-gatherings-ma0000006281;https://www.allmusic.com/theme/at-the-office-ma0000006289;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/yearning-ma0000005047","https://www.allmusic.com/album/time-mw0003947565"
"BBC Broadcasts 1965-1966",NA,"April 14, 2023","",NA,"","Blues;Pop/Rock","https://www.allmusic.com/genre/blues-ma0000002467;https://www.allmusic.com/genre/pop-rock-ma0000002613","Blues-Rock;British Blues;British Invasion","https://www.allmusic.com/style/blues-rock-ma0000002468;https://www.allmusic.com/style/british-blues-ma0000002482;https://www.allmusic.com/style/british-invasion-ma0000002484","","","","","https://www.allmusic.com/album/bbc-broadcasts-1965-1966-mw0003947648"
