"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","Allegro maestoso","18:59","https://www.allmusic.com/performance/allegro-maestoso-mq0002499814","https://www.allmusic.com/artist/st%C3%A9phan-elmas-mn0003995790","Stéphan Elmas","https://www.allmusic.com/artist/tasmanian-symphony-orchestra-mn0001456055;https://www.allmusic.com/artist/howard-shelley-mn0000682206","Tasmanian Symphony Orchestra;Howard Shelley","https://www.allmusic.com/album/romantic-piano-concerto-vol-82-elmas-mw0003447972"
"2","Larghetto","10:14","https://www.allmusic.com/performance/larghetto-mq0002499814","https://www.allmusic.com/artist/st%C3%A9phan-elmas-mn0003995790","Stéphan Elmas","https://www.allmusic.com/artist/tasmanian-symphony-orchestra-mn0001456055;https://www.allmusic.com/artist/howard-shelley-mn0000682206","Tasmanian Symphony Orchestra;Howard Shelley","https://www.allmusic.com/album/romantic-piano-concerto-vol-82-elmas-mw0003447972"
"3","Allegro animato","09:39","https://www.allmusic.com/performance/allegro-animato-mq0002499814","https://www.allmusic.com/artist/st%C3%A9phan-elmas-mn0003995790","Stéphan Elmas","https://www.allmusic.com/artist/tasmanian-symphony-orchestra-mn0001456055;https://www.allmusic.com/artist/howard-shelley-mn0000682206","Tasmanian Symphony Orchestra;Howard Shelley","https://www.allmusic.com/album/romantic-piano-concerto-vol-82-elmas-mw0003447972"
"4","Allegro appassionato","17:52","https://www.allmusic.com/performance/allegro-appassionato-mq0002499815","https://www.allmusic.com/artist/st%C3%A9phan-elmas-mn0003995790","Stéphan Elmas","https://www.allmusic.com/artist/tasmanian-symphony-orchestra-mn0001456055;https://www.allmusic.com/artist/howard-shelley-mn0000682206","Tasmanian Symphony Orchestra;Howard Shelley","https://www.allmusic.com/album/romantic-piano-concerto-vol-82-elmas-mw0003447972"
"5","Andante","09:19","https://www.allmusic.com/performance/andante-mq0002499815","https://www.allmusic.com/artist/st%C3%A9phan-elmas-mn0003995790","Stéphan Elmas","https://www.allmusic.com/artist/tasmanian-symphony-orchestra-mn0001456055;https://www.allmusic.com/artist/howard-shelley-mn0000682206","Tasmanian Symphony Orchestra;Howard Shelley","https://www.allmusic.com/album/romantic-piano-concerto-vol-82-elmas-mw0003447972"
"6","Allegro","07:48","https://www.allmusic.com/performance/allegro-mq0002499815","https://www.allmusic.com/artist/st%C3%A9phan-elmas-mn0003995790","Stéphan Elmas","https://www.allmusic.com/artist/tasmanian-symphony-orchestra-mn0001456055;https://www.allmusic.com/artist/howard-shelley-mn0000682206","Tasmanian Symphony Orchestra;Howard Shelley","https://www.allmusic.com/album/romantic-piano-concerto-vol-82-elmas-mw0003447972"
"1","Riding on the Tide of Love","03:53","https://www.allmusic.com/song/riding-on-the-tide-of-love-mt0058690847","https://www.allmusic.com/artist/lorraine-mcintosh-mn0000519634;https://www.allmusic.com/artist/ricky-ross-mn0000806389","Lorraine McIntosh;Ricky Ross","https://www.allmusic.com/artist/deacon-blue-mn0000237668","Deacon Blue","https://www.allmusic.com/album/riding-on-the-tide-of-love-mw0003451218"
"2","She Loved the Snow","03:36","https://www.allmusic.com/song/she-loved-the-snow-mt0058690848","https://www.allmusic.com/artist/ricky-ross-mn0000806389","Ricky Ross","https://www.allmusic.com/artist/deacon-blue-mn0000237668","Deacon Blue","https://www.allmusic.com/album/riding-on-the-tide-of-love-mw0003451218"
"3","Nothing's Changed","03:17","https://www.allmusic.com/song/nothings-changed-mt0058690849","https://www.allmusic.com/artist/ricky-ross-mn0000806389","Ricky Ross","https://www.allmusic.com/artist/deacon-blue-mn0000237668","Deacon Blue","https://www.allmusic.com/album/riding-on-the-tide-of-love-mw0003451218"
"4","Look Up","04:03","https://www.allmusic.com/song/look-up-mt0058690850","https://www.allmusic.com/artist/ricky-ross-mn0000806389","Ricky Ross","https://www.allmusic.com/artist/deacon-blue-mn0000237668","Deacon Blue","https://www.allmusic.com/album/riding-on-the-tide-of-love-mw0003451218"
"5","Time","04:34","https://www.allmusic.com/song/time-mt0058690851","https://www.allmusic.com/artist/gregor-philp-mn0003011540;https://www.allmusic.com/artist/ricky-ross-mn0000806389","Gregor Philp;Ricky Ross","https://www.allmusic.com/artist/deacon-blue-mn0000237668","Deacon Blue","https://www.allmusic.com/album/riding-on-the-tide-of-love-mw0003451218"
"6","Send a Note Out","03:22","https://www.allmusic.com/song/send-a-note-out-mt0058690852","https://www.allmusic.com/artist/ricky-ross-mn0000806389","Ricky Ross","https://www.allmusic.com/artist/deacon-blue-mn0000237668","Deacon Blue","https://www.allmusic.com/album/riding-on-the-tide-of-love-mw0003451218"
"7","Not Gonna Be That Girl","04:42","https://www.allmusic.com/song/not-gonna-be-that-girl-mt0058690853","https://www.allmusic.com/artist/gregor-philp-mn0003011540;https://www.allmusic.com/artist/ricky-ross-mn0000806389;https://www.allmusic.com/artist/tia-sillers-mn0000585919","Gregor Philp;Ricky Ross;Tia Sillers","https://www.allmusic.com/artist/deacon-blue-mn0000237668","Deacon Blue","https://www.allmusic.com/album/riding-on-the-tide-of-love-mw0003451218"
"8","It's Still Early","03:00","https://www.allmusic.com/song/its-still-early-mt0058690854","https://www.allmusic.com/artist/gregor-philp-mn0003011540;https://www.allmusic.com/artist/ricky-ross-mn0000806389","Gregor Philp;Ricky Ross","https://www.allmusic.com/artist/deacon-blue-mn0000237668","Deacon Blue","https://www.allmusic.com/album/riding-on-the-tide-of-love-mw0003451218"
"1","The Supposed Middle Class","05:48","https://www.allmusic.com/song/the-supposed-middle-class-mt0059380364","https://www.allmusic.com/artist/mark-peters-mn0002597712;https://www.allmusic.com/artist/ulrich-schnauss-mn0000808352","Mark Peters;Ulrich Schnauss","https://www.allmusic.com/artist/mark-peters-mn0002597712;https://www.allmusic.com/artist/ulrich-schnauss-mn0000808352","Mark Peters;Ulrich Schnauss","https://www.allmusic.com/album/destiny-waiving-mw0003559322"
"2","Hindsight is 20/20","06:39","https://www.allmusic.com/song/hindsight-is-20-20-mt0059380365","https://www.allmusic.com/artist/mark-peters-mn0002597712;https://www.allmusic.com/artist/ulrich-schnauss-mn0000808352","Mark Peters;Ulrich Schnauss","https://www.allmusic.com/artist/mark-peters-mn0002597712;https://www.allmusic.com/artist/ulrich-schnauss-mn0000808352","Mark Peters;Ulrich Schnauss","https://www.allmusic.com/album/destiny-waiving-mw0003559322"
"3","Circular Time","05:04","https://www.allmusic.com/song/circular-time-mt0059380366","https://www.allmusic.com/artist/mark-peters-mn0002597712;https://www.allmusic.com/artist/ulrich-schnauss-mn0000808352","Mark Peters;Ulrich Schnauss","https://www.allmusic.com/artist/mark-peters-mn0002597712;https://www.allmusic.com/artist/ulrich-schnauss-mn0000808352","Mark Peters;Ulrich Schnauss","https://www.allmusic.com/album/destiny-waiving-mw0003559322"
"4","Chiaroscuro","06:24","https://www.allmusic.com/song/chiaroscuro-mt0059380367","https://www.allmusic.com/artist/mark-peters-mn0002597712;https://www.allmusic.com/artist/ulrich-schnauss-mn0000808352","Mark Peters;Ulrich Schnauss","https://www.allmusic.com/artist/mark-peters-mn0002597712;https://www.allmusic.com/artist/ulrich-schnauss-mn0000808352","Mark Peters;Ulrich Schnauss","https://www.allmusic.com/album/destiny-waiving-mw0003559322"
"5","Words Can Be Dismissed","05:04","https://www.allmusic.com/song/words-can-be-dismissed-mt0059380368","https://www.allmusic.com/artist/mark-peters-mn0002597712;https://www.allmusic.com/artist/ulrich-schnauss-mn0000808352","Mark Peters;Ulrich Schnauss","https://www.allmusic.com/artist/mark-peters-mn0002597712;https://www.allmusic.com/artist/ulrich-schnauss-mn0000808352","Mark Peters;Ulrich Schnauss","https://www.allmusic.com/album/destiny-waiving-mw0003559322"
