"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"9","Keep Cool","","https://www.allmusic.com/song/keep-cool-mt0058988268","","","https://www.allmusic.com/artist/juan-wauters-mn0002808846","Juan Wauters","https://www.allmusic.com/album/real-life-situations-mw0003480185"
"10","Carmina Pensá","","https://www.allmusic.com/song/carmina-pens%C3%A1-mt0058988269","https://www.allmusic.com/artist/jpw-mn0001001840","JPW","https://www.allmusic.com/artist/juan-wauters-mn0002808846","Juan Wauters","https://www.allmusic.com/album/real-life-situations-mw0003480185"
"11","A Peter Pan Donuts Conversation","","https://www.allmusic.com/song/a-peter-pan-donuts-conversation-mt0058988270","","","https://www.allmusic.com/artist/juan-wauters-mn0002808846","Juan Wauters","https://www.allmusic.com/album/real-life-situations-mw0003480185"
"12","Lion Dome","","https://www.allmusic.com/song/lion-dome-mt0058988271","https://www.allmusic.com/artist/jpw-mn0001001840;https://www.allmusic.com/artist/nicole-schneit-mn0003435738","JPW;Nicole Schneit","https://www.allmusic.com/artist/juan-wauters-mn0002808846","Juan Wauters","https://www.allmusic.com/album/real-life-situations-mw0003480185"
"13","JPW Talking","","https://www.allmusic.com/song/jpw-talking-mt0058988272","","","https://www.allmusic.com/artist/juan-wauters-mn0002808846","Juan Wauters","https://www.allmusic.com/album/real-life-situations-mw0003480185"
"14","Acordes","","https://www.allmusic.com/song/acordes-mt0058988273","https://www.allmusic.com/artist/l%C3%A9o-masliah-mn0000205900","Léo Masliah","https://www.allmusic.com/artist/juan-wauters-mn0002808846","Juan Wauters","https://www.allmusic.com/album/real-life-situations-mw0003480185"
"15","Bailando","","https://www.allmusic.com/song/bailando-mt0058988274","","","https://www.allmusic.com/artist/juan-wauters-mn0002808846","Juan Wauters","https://www.allmusic.com/album/real-life-situations-mw0003480185"
"16","Estás Escuchando","","https://www.allmusic.com/song/est%C3%A1s-escuchando-mt0058988275","https://www.allmusic.com/artist/david-aguilar-mn0000957055;https://www.allmusic.com/artist/jpw-mn0001001840","David Aguilar;JPW","https://www.allmusic.com/artist/juan-wauters-mn0002808846","Juan Wauters","https://www.allmusic.com/album/real-life-situations-mw0003480185"
"17","Crack Dabbling","","https://www.allmusic.com/song/crack-dabbling-mt0058988276","","","https://www.allmusic.com/artist/juan-wauters-mn0002808846","Juan Wauters","https://www.allmusic.com/album/real-life-situations-mw0003480185"
"18","A JPW Theme Song","","https://www.allmusic.com/song/a-jpw-theme-song-mt0058988277","https://www.allmusic.com/artist/jpw-mn0001001840","JPW","https://www.allmusic.com/artist/juan-wauters-mn0002808846","Juan Wauters","https://www.allmusic.com/album/real-life-situations-mw0003480185"
"19","Yendo","","https://www.allmusic.com/song/yendo-mt0058988278","","","https://www.allmusic.com/artist/juan-wauters-mn0002808846","Juan Wauters","https://www.allmusic.com/album/real-life-situations-mw0003480185"
"20","Powder","","https://www.allmusic.com/song/powder-mt0058988279","https://www.allmusic.com/artist/jpw-mn0001001840","JPW","https://www.allmusic.com/artist/juan-wauters-mn0002808846","Juan Wauters","https://www.allmusic.com/album/real-life-situations-mw0003480185"
"21","NY Weaz","","https://www.allmusic.com/song/ny-weaz-mt0058988280","","","https://www.allmusic.com/artist/juan-wauters-mn0002808846","Juan Wauters","https://www.allmusic.com/album/real-life-situations-mw0003480185"
"1","Leo' Flash Return to the Underworld","07:29","https://www.allmusic.com/song/leo-flash-return-to-the-underworld-mt0058838098","https://www.allmusic.com/artist/ellen-brekken-mn0002840529","Ellen Brekken","https://www.allmusic.com/artist/hedvig-mollestad-trio-mn0002790125","Hedvig Mollestad Trio","https://www.allmusic.com/album/ding-dong-youre-dead-mw0003480617"
"2","All Flights Cancelled","05:26","https://www.allmusic.com/song/all-flights-cancelled-mt0058838099","https://www.allmusic.com/artist/hedvig-mollestad-thomassen-mn0002790123","Hedvig Mollestad Thomassen","https://www.allmusic.com/artist/hedvig-mollestad-trio-mn0002790125","Hedvig Mollestad Trio","https://www.allmusic.com/album/ding-dong-youre-dead-mw0003480617"
"3","Ding Dong. You're Dead.","07:08","https://www.allmusic.com/song/ding-dong-youre-dead-mt0058838100","https://www.allmusic.com/artist/hedvig-mollestad-thomassen-mn0002790123","Hedvig Mollestad Thomassen","https://www.allmusic.com/artist/hedvig-mollestad-trio-mn0002790125","Hedvig Mollestad Trio","https://www.allmusic.com/album/ding-dong-youre-dead-mw0003480617"
"4","Gimbal","05:32","https://www.allmusic.com/song/gimbal-mt0058838101","https://www.allmusic.com/artist/hedvig-mollestad-thomassen-mn0002790123","Hedvig Mollestad Thomassen","https://www.allmusic.com/artist/hedvig-mollestad-trio-mn0002790125","Hedvig Mollestad Trio","https://www.allmusic.com/album/ding-dong-youre-dead-mw0003480617"
"5","Magic Moshroom","05:32","https://www.allmusic.com/song/magic-moshroom-mt0058838095","https://www.allmusic.com/artist/ellen-brekken-mn0002840529","Ellen Brekken","https://www.allmusic.com/artist/hedvig-mollestad-trio-mn0002790125","Hedvig Mollestad Trio","https://www.allmusic.com/album/ding-dong-youre-dead-mw0003480617"
"6","The  Art of Being Jon Balkovitch","04:42","https://www.allmusic.com/song/the-art-of-being-jon-balkovitch-mt0058838096","https://www.allmusic.com/artist/hedvig-mollestad-thomassen-mn0002790123","Hedvig Mollestad Thomassen","https://www.allmusic.com/artist/hedvig-mollestad-trio-mn0002790125","Hedvig Mollestad Trio","https://www.allmusic.com/album/ding-dong-youre-dead-mw0003480617"
"7","Four Candles","05:32","https://www.allmusic.com/song/four-candles-mt0058838097","https://www.allmusic.com/artist/hedvig-mollestad-thomassen-mn0002790123","Hedvig Mollestad Thomassen","https://www.allmusic.com/artist/hedvig-mollestad-trio-mn0002790125","Hedvig Mollestad Trio","https://www.allmusic.com/album/ding-dong-youre-dead-mw0003480617"
"1","Stuck in the Morning","03:58","https://www.allmusic.com/song/stuck-in-the-morning-mt0059172205","","","https://www.allmusic.com/artist/night-beats-mn0002166370","Night Beats","https://www.allmusic.com/album/outlaw-r-b-mw0003482782"
"2","Revolution","03:31","https://www.allmusic.com/song/revolution-mt0059172206","","","https://www.allmusic.com/artist/night-beats-mn0002166370","Night Beats","https://www.allmusic.com/album/outlaw-r-b-mw0003482782"
"3","New Day","03:32","https://www.allmusic.com/song/new-day-mt0059172207","","","https://www.allmusic.com/artist/night-beats-mn0002166370","Night Beats","https://www.allmusic.com/album/outlaw-r-b-mw0003482782"
"4","Hell in Texas","02:41","https://www.allmusic.com/song/hell-in-texas-mt0059172208","","","https://www.allmusic.com/artist/night-beats-mn0002166370","Night Beats","https://www.allmusic.com/album/outlaw-r-b-mw0003482782"
"5","Thorns","02:00","https://www.allmusic.com/song/thorns-mt0059172209","","","https://www.allmusic.com/artist/night-beats-mn0002166370","Night Beats","https://www.allmusic.com/album/outlaw-r-b-mw0003482782"
"6","Never Look Back","03:36","https://www.allmusic.com/song/never-look-back-mt0059172210","","","https://www.allmusic.com/artist/night-beats-mn0002166370","Night Beats","https://www.allmusic.com/album/outlaw-r-b-mw0003482782"
"7","Shadow","03:01","https://www.allmusic.com/song/shadow-mt0059172211","","","https://www.allmusic.com/artist/night-beats-mn0002166370","Night Beats","https://www.allmusic.com/album/outlaw-r-b-mw0003482782"
"8","Crypt","03:39","https://www.allmusic.com/song/crypt-mt0059172212","","","https://www.allmusic.com/artist/night-beats-mn0002166370","Night Beats","https://www.allmusic.com/album/outlaw-r-b-mw0003482782"
"9","Cream Johnny","05:18","https://www.allmusic.com/song/cream-johnny-mt0059172213","","","https://www.allmusic.com/artist/night-beats-mn0002166370","Night Beats","https://www.allmusic.com/album/outlaw-r-b-mw0003482782"
"10","Ticket","03:41","https://www.allmusic.com/song/ticket-mt0059172214","","","https://www.allmusic.com/artist/night-beats-mn0002166370","Night Beats","https://www.allmusic.com/album/outlaw-r-b-mw0003482782"
"11","Holy Roller","04:42","https://www.allmusic.com/song/holy-roller-mt0059172215","","","https://www.allmusic.com/artist/night-beats-mn0002166370","Night Beats","https://www.allmusic.com/album/outlaw-r-b-mw0003482782"
"1","A/B Ripoff","","https://www.allmusic.com/song/a-b-ripoff-mt0058767536","","","https://www.allmusic.com/artist/alex-bleeker-mn0001098439","Alex Bleeker","https://www.allmusic.com/album/heaven-on-the-faultline-mw0003480709"
"2","D Plus","","https://www.allmusic.com/song/d-plus-mt0058767537","","","https://www.allmusic.com/artist/alex-bleeker-mn0001098439","Alex Bleeker","https://www.allmusic.com/album/heaven-on-the-faultline-mw0003480709"
"3","Felty Feel","","https://www.allmusic.com/song/felty-feel-mt0058767538","","","https://www.allmusic.com/artist/alex-bleeker-mn0001098439","Alex Bleeker","https://www.allmusic.com/album/heaven-on-the-faultline-mw0003480709"
"4","Heaven on the Faultline","","https://www.allmusic.com/song/heaven-on-the-faultline-mt0058767539","","","https://www.allmusic.com/artist/alex-bleeker-mn0001098439","Alex Bleeker","https://www.allmusic.com/album/heaven-on-the-faultline-mw0003480709"
"5","Heavy Tupper","","https://www.allmusic.com/song/heavy-tupper-mt0058767540","","","https://www.allmusic.com/artist/alex-bleeker-mn0001098439","Alex Bleeker","https://www.allmusic.com/album/heaven-on-the-faultline-mw0003480709"
"6","La La La","","https://www.allmusic.com/song/la-la-la-mt0058767541","","","https://www.allmusic.com/artist/alex-bleeker-mn0001098439","Alex Bleeker","https://www.allmusic.com/album/heaven-on-the-faultline-mw0003480709"
"7","Mashed Potatoes","","https://www.allmusic.com/song/mashed-potatoes-mt0058767542","","","https://www.allmusic.com/artist/alex-bleeker-mn0001098439","Alex Bleeker","https://www.allmusic.com/album/heaven-on-the-faultline-mw0003480709"
"8","Swang","","https://www.allmusic.com/song/swang-mt0058767543","","","https://www.allmusic.com/artist/alex-bleeker-mn0001098439","Alex Bleeker","https://www.allmusic.com/album/heaven-on-the-faultline-mw0003480709"
"9","Parking Lot","","https://www.allmusic.com/song/parking-lot-mt0058767544","","","https://www.allmusic.com/artist/alex-bleeker-mn0001098439","Alex Bleeker","https://www.allmusic.com/album/heaven-on-the-faultline-mw0003480709"
"10","Reach for My Brain","","https://www.allmusic.com/song/reach-for-my-brain-mt0058767545","","","https://www.allmusic.com/artist/alex-bleeker-mn0001098439","Alex Bleeker","https://www.allmusic.com/album/heaven-on-the-faultline-mw0003480709"
"11","Tamalpais","","https://www.allmusic.com/song/tamalpais-mt0058767546","","","https://www.allmusic.com/artist/alex-bleeker-mn0001098439","Alex Bleeker","https://www.allmusic.com/album/heaven-on-the-faultline-mw0003480709"
"12","Twang","","https://www.allmusic.com/song/twang-mt0058767547","","","https://www.allmusic.com/artist/alex-bleeker-mn0001098439","Alex Bleeker","https://www.allmusic.com/album/heaven-on-the-faultline-mw0003480709"
"13","Lonesome Call","","https://www.allmusic.com/song/lonesome-call-mt0058767548","","","https://www.allmusic.com/artist/alex-bleeker-mn0001098439","Alex Bleeker","https://www.allmusic.com/album/heaven-on-the-faultline-mw0003480709"
"1","Experimental Jet Set","","https://www.allmusic.com/song/experimental-jet-set-mt0058961666","","","https://www.allmusic.com/artist/sindy-mn0004049843","Sindy","https://www.allmusic.com/album/horror-head-mw0003482502"
"2","Phantom Limb","","https://www.allmusic.com/song/phantom-limb-mt0058961667","","","https://www.allmusic.com/artist/sindy-mn0004049843","Sindy","https://www.allmusic.com/album/horror-head-mw0003482502"
"3","Real Tennis","","https://www.allmusic.com/song/real-tennis-mt0058961668","","","https://www.allmusic.com/artist/sindy-mn0004049843","Sindy","https://www.allmusic.com/album/horror-head-mw0003482502"
"4","Edge-Girl","","https://www.allmusic.com/song/edge-girl-mt0058961669","","","https://www.allmusic.com/artist/sindy-mn0004049843","Sindy","https://www.allmusic.com/album/horror-head-mw0003482502"
"5","Big Scare","","https://www.allmusic.com/song/big-scare-mt0058961670","","","https://www.allmusic.com/artist/sindy-mn0004049843","Sindy","https://www.allmusic.com/album/horror-head-mw0003482502"
"6","Horror Head","","https://www.allmusic.com/song/horror-head-mt0058961671","","","https://www.allmusic.com/artist/sindy-mn0004049843","Sindy","https://www.allmusic.com/album/horror-head-mw0003482502"
"7","Iscariot","","https://www.allmusic.com/song/iscariot-mt0058961672","","","https://www.allmusic.com/artist/sindy-mn0004049843","Sindy","https://www.allmusic.com/album/horror-head-mw0003482502"
"8","Hausu","","https://www.allmusic.com/song/hausu-mt0058961673","","","https://www.allmusic.com/artist/sindy-mn0004049843","Sindy","https://www.allmusic.com/album/horror-head-mw0003482502"
"9","Sicko","","https://www.allmusic.com/song/sicko-mt0058961674","","","https://www.allmusic.com/artist/sindy-mn0004049843","Sindy","https://www.allmusic.com/album/horror-head-mw0003482502"
"1","Guess Who?","05:01","https://www.allmusic.com/song/guess-who--mt0058854752","https://www.allmusic.com/artist/denise-johnson-mn0001177566;https://www.allmusic.com/artist/donald-johnson-mn0000389843;https://www.allmusic.com/artist/jez-kerr-mn0002460724;https://www.allmusic.com/artist/martin-moscrop-mn0000856284;https://www.allmusic.com/artist/peter-terrell-mn0001753491;https://www.allmusic.com/artist/simon-topping-mn0000385229","Denise Johnson;Donald Johnson;Jez Kerr;Martin Moscrop;Peter Terrell;Simon Topping","https://www.allmusic.com/artist/a-certain-ratio-mn0000918400","A Certain Ratio","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
"2","Coup","04:16","https://www.allmusic.com/song/coup-mt0058854753","https://www.allmusic.com/artist/fritz-catlin-mn0001792945;https://www.allmusic.com/artist/peter-michael-martin-mn0002989383;https://www.allmusic.com/artist/alex-turnbull-mn0001783254;https://www.allmusic.com/artist/johnny-turnbull-mn0001883127","Fritz Catlin;Peter Michael Martin;Alex Turnbull;Johnny Turnbull","https://www.allmusic.com/artist/23-skidoo-mn0000573577","23 Skidoo","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
"3","100 Evil Smokestacking Baby","04:33","https://www.allmusic.com/song/100-evil-smokestacking-baby-mt0058854754","https://www.allmusic.com/artist/marc-fox-mn0000175709;https://www.allmusic.com/artist/graham-jones-mn0000907311;https://www.allmusic.com/artist/les-nemes-mn0000449469;https://www.allmusic.com/artist/bruce-smith-mn0003577209","Marc Fox;Graham Jones;Les Nemes;Bruce Smith","https://www.allmusic.com/artist/haircut-one-hundred-mn0000948333","Haircut One Hundred","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
"4","This Fear of Gods","07:00","https://www.allmusic.com/song/this-fear-of-gods-mt0058854755","https://www.allmusic.com/artist/charlie-burchill-mn0001664656;https://www.allmusic.com/artist/derek-forbes-mn0001616838;https://www.allmusic.com/artist/mick-macneil-mn0001622919;https://www.allmusic.com/artist/brian-mcgee-mn0001479839","Charlie Burchill;Derek Forbes;Mick MacNeil;Brian McGee","https://www.allmusic.com/artist/simple-minds-mn0000049374","Simple Minds","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
"5","Love 30","04:01","https://www.allmusic.com/song/love-30-mt0058854756","https://www.allmusic.com/artist/jet-black-mn0000294104;https://www.allmusic.com/artist/jean-jacques-burnel-mn0000224913;https://www.allmusic.com/artist/hugh-cornwell-mn0000830186;https://www.allmusic.com/artist/dave-greenfield-mn0000631720","Jet Black;Jean-Jacques Burnel;Hugh Cornwell;Dave Greenfield","https://www.allmusic.com/artist/the-stranglers-mn0000568071","The Stranglers","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
"6","Born Every Minute","05:38","https://www.allmusic.com/song/born-every-minute-mt0058854757","https://www.allmusic.com/artist/dick-witts-mn0001188263","Dick Witts","https://www.allmusic.com/artist/the-passage-mn0000130052","The Passage","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
"7","Sarava","03:35","https://www.allmusic.com/song/sarava-mt0058854758","https://www.allmusic.com/artist/poncioni-ferreira-mn0003476887;https://www.allmusic.com/artist/geraldo-darbilly-mn0002288131","Poncioni Ferreira;Geraldo d'Arbilly","https://www.allmusic.com/artist/blue-rondo-a-la-turk-mn0001196042","Blue Rondo a la Turk","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
"8","Serbian Village","04:46","https://www.allmusic.com/song/serbian-village-mt0058854759","https://www.allmusic.com/artist/john-rees-lewis-mn0004045688;https://www.allmusic.com/artist/andy-ryder-mn0002164767;https://www.allmusic.com/artist/graham-spink-mn0001975078;https://www.allmusic.com/artist/alan-turton-mn0001899037","John Rees Lewis;Andy Ryder;Graham Spink;Alan Turton","https://www.allmusic.com/artist/medium-medium-mn0000404830","Medium Medium","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
"9","Push Out the Boat","03:20","https://www.allmusic.com/song/push-out-the-boat-mt0058854760","https://www.allmusic.com/artist/simon-charterton-mn0001368753;https://www.allmusic.com/artist/terry-edwards-mn0000028124;https://www.allmusic.com/artist/charlie-switch-higson-mn0001907174;https://www.allmusic.com/artist/stuart-mcgeachin-mn0001826528","Simon Charterton;Terry Edwards;Charlie ""Switch"" Higson;Stuart McGeachin","https://www.allmusic.com/artist/higsons-mn0000087989","Higsons","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
"10","Post-War Glamour Girls","03:35","https://www.allmusic.com/song/post-war-glamour-girls-mt0058854761","https://www.allmusic.com/artist/john-cooper-clarke-mn0000216212;https://www.allmusic.com/artist/martin-hannett-mn0000371155;https://www.allmusic.com/artist/steve-hopkins-mn0001606126","John Cooper Clarke;Martin Hannett;Steve Hopkins","https://www.allmusic.com/artist/john-cooper-clarke-mn0000216212","John Cooper Clarke","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
"11","Skin Deep","04:18","https://www.allmusic.com/song/skin-deep-mt0058854762","https://www.allmusic.com/artist/barbara-gogan-mn0000788426;https://www.allmusic.com/artist/clive-timperley-mn0000326981;https://www.allmusic.com/artist/david-agar-wardill-mn0002361800;https://www.allmusic.com/artist/richard-williams-mn0001735405","Barbara Gogan;Clive Timperley;David Agar Wardill;Richard Williams","https://www.allmusic.com/artist/the-passions-mn0001837525","The Passions","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
"12","Invaders of the Heart [Mix One]","04:34","https://www.allmusic.com/song/invaders-of-the-heart-mix-one--mt0058854763","https://www.allmusic.com/artist/john-wardle-mn0002407835","John Wardle","https://www.allmusic.com/artist/jah-wobble-mn0000107259","Jah Wobble","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
"13","Can You Move","03:55","https://www.allmusic.com/song/can-you-move-mt0058854764","https://www.allmusic.com/artist/geoffrey-deane-mn0001679309;https://www.allmusic.com/artist/david-jaymes-mn0001181339","Geoffrey Deane;David Jaymes","https://www.allmusic.com/artist/modern-romance-mn0000570831","Modern Romance","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
"14","Slang Teacher","05:25","https://www.allmusic.com/song/slang-teacher-mt0058854765","https://www.allmusic.com/artist/kevin-mooney-mn0001823085","Kevin Mooney","https://www.allmusic.com/artist/wide-boy-awake-mn0000253904","Wide Boy Awake","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
"15","Hypnotised","05:21","https://www.allmusic.com/song/hypnotised-mt0058854766","https://www.allmusic.com/artist/sandy-linzer-mn0000296143;https://www.allmusic.com/artist/boris-midney-mn0000090302","Sandy Linzer;Boris Midney","https://www.allmusic.com/artist/c-cat-trance-mn0000523285","C Cat Trance","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
"16","Stretch","03:51","https://www.allmusic.com/song/stretch-mt0058854767","https://www.allmusic.com/artist/charlie-llewellin-mn0002290388;https://www.allmusic.com/artist/janine-rainforth-mn0001917378;https://www.allmusic.com/artist/john-waddington-mn0000717924;https://www.allmusic.com/artist/tony-wrafter-mn0002153602","Charlie Llewellin;Janine Rainforth;John Waddington;Tony Wrafter","https://www.allmusic.com/artist/maximum-joy-mn0000404976","Maximum Joy","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
"1","Lions","04:00","https://www.allmusic.com/song/lions-mt0058854768","https://www.allmusic.com/artist/daniel-ash-mn0000675732;https://www.allmusic.com/artist/glen-campling-mn0001865389;https://www.allmusic.com/artist/kevin-haskins-mn0000767570","Daniel Ash;Glen Campling;Kevin Haskins","https://www.allmusic.com/artist/tones-on-tail-mn0000935343","Tones on Tail","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
"2","Trust Is a Must","06:50","https://www.allmusic.com/song/trust-is-a-must-mt0058854769","https://www.allmusic.com/artist/ian-dury-mn0000090188;https://www.allmusic.com/artist/chaz-jankel-mn0001429298","Ian Dury;Chaz Jankel","https://www.allmusic.com/artist/ian-dury-mn0000090188","Ian Dury","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
"3","What Dance Is This?","04:14","https://www.allmusic.com/song/what-dance-is-this--mt0058854770","https://www.allmusic.com/artist/alan-jarry-mn0004034041;https://www.allmusic.com/artist/paul-robertson-mn0004047702;https://www.allmusic.com/artist/terry-stephens-mn0004049360","Alan Jarry;Paul Robertson;Terry Stephens","https://www.allmusic.com/artist/perfect-zebras-mn0001630452","Perfect Zebras","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
"4","Faith, Hope & Charity","02:50","https://www.allmusic.com/song/faith-hope-charity-mt0058854771","https://www.allmusic.com/artist/lynval-golding-mn0000206134;https://www.allmusic.com/artist/terry-hall-mn0000751484;https://www.allmusic.com/artist/neville-staple-mn0000389770","Lynval Golding;Terry Hall;Neville Staple","https://www.allmusic.com/artist/fun-boy-three-mn0000185617","Fun Boy Three","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
"5","Dream Games","04:05","https://www.allmusic.com/song/dream-games-mt0058854772","https://www.allmusic.com/artist/richard-james-burgess-mn0000849828;https://www.allmusic.com/artist/tim-dry-mn0000727638;https://www.allmusic.com/artist/john-l-walters-mn0001845496;https://www.allmusic.com/artist/barbie-wilde-mn0002900082","Richard James Burgess;Tim Dry;John L. Walters;Barbie Wilde","https://www.allmusic.com/artist/shock-mn0000036342","Shock","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
"6","Rusha","05:54","https://www.allmusic.com/song/rusha-mt0058854773","https://www.allmusic.com/artist/jesse-rae-mn0000338476;https://www.allmusic.com/artist/bernie-worrell-mn0000059503","Jesse Rae;Bernie Worrell","https://www.allmusic.com/artist/jesse-rae-mn0000338476","Jesse Rae","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
"7","Don't","05:31","https://www.allmusic.com/song/dont-mt0058854774","https://www.allmusic.com/artist/thomas-leer-mn0000488355","Thomas Leer","https://www.allmusic.com/artist/thomas-leer-mn0000488355","Thomas Leer","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
"8","Big Man Restless","03:49","https://www.allmusic.com/song/big-man-restless-mt0058854775","https://www.allmusic.com/artist/peter-barnett-mn0001569842;https://www.allmusic.com/artist/stephen-cusack-mn0001462082;https://www.allmusic.com/artist/sylvia-griffin-mn0002246009;https://www.allmusic.com/artist/george-stewart-mn0001748135","Peter Barnett;Stephen Cusack;Sylvia Griffin;George Stewart","https://www.allmusic.com/artist/kissing-the-pink-mn0000079371","Kissing the Pink","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
"9","Blue for You","05:00","https://www.allmusic.com/song/blue-for-you-mt0058854776","https://www.allmusic.com/artist/paul-haig-mn0000018640;https://www.allmusic.com/artist/james-locke-mn0001766003","Paul Haig;James Locke","https://www.allmusic.com/artist/paul-haig-mn0000018640","Paul Haig","https://www.allmusic.com/album/shake-the-foundations-militant-funk-the-post-punk-dancefloor-1978-1984-mw0003480914"
