"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Candlepower","18:55","June 4, 2021","7",NA,"Funny Souls Studios;Slime House Studios;Sylvie Studios;Tropico Beauty","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Alternative Singer/Songwriter;Contemporary Singer/Songwriter;Alternative/Indie Rock","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Laid-Back/Mellow;Reflective;Gentle;Intimate;Smooth;Sophisticated;Thoughtful;Calm/Peaceful;Delicate;Introspective;Melodic;Sweet;Warm;Cerebral;Confident;Ethereal;Literate;Soothing;Quirky;Trippy","https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/trippy-xa0000000749","Reflection;Sunday Afternoon;Introspection;Relationships;Loneliness;Daydreaming;Lifecycle","https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/lifecycle-ma0000005075","https://www.allmusic.com/album/candlepower-mw0003489635"
"Frontera","39:39","May 21, 2021","8",NA,"Hotel2tango","Pop/Rock;Stage & Screen","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/stage-screen-ma0000004432","Alternative/Indie Rock;Experimental Rock;Post-Rock;Indie Rock;Soundtracks;Noise-Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/post-rock-ma0000002790;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/noise-rock-ma0000004455","Ambitious;Complex;Hypnotic;Trippy;Difficult;Dissonant;Intense;Sprawling;Exploratory;Indulgent;Motoric;Spacey","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/spacey-xa0000001101","Imagination;Maverick;Dreaming;Daydreaming;Day Driving;Visions","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/visions-ma0000006280","https://www.allmusic.com/album/frontera-mw0003489638"
"Strength of Spring","29:19","April 30, 2021","8",NA,"Station House Studio, Los Angeles","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Neo-Psychedelia;Alternative/Indie Rock;Indie Rock","https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453","Cerebral;Spacey;Detached;Freewheeling;Meandering;Spontaneous;Exploratory;Flowing;Indulgent;Scattered;Trippy;Carefree;Energetic;Gritty","https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/indulgent-xa0000001024;https://www.allmusic.com/mood/scattered-xa0000001087;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/gritty-xa0000001014","Freedom;Imagination;Escape;Daydreaming;Good Times;Small Gathering","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/small-gathering-ma0000006333","https://www.allmusic.com/album/strength-of-spring-mw0003489920"
"PostHuman",NA,"May 21, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Post-Rock;Indie Electronic","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/post-rock-ma0000002790;https://www.allmusic.com/style/indie-electronic-ma0000012275","Circular;Hypnotic;Motoric;Trippy;Atmospheric;Driving;Eerie;Enigmatic;Mysterious;Nocturnal;Pulsing;Tense/Anxious;Austere;Bleak;Dark;Detached;Gloomy;Intense;Ominous;Sparse;Spooky;Suspenseful;Unsettling;Volatile;Druggy;Paranoid;Restrained;Exploratory;Melancholy;Apocalyptic;Dissonant;Menacing","https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/apocalyptic-xa0000000938;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/menacing-xa0000001045","Imagination;Late Night;Night Driving;Reflection;Introspection;Scary Music;Background Music","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/scary-music-ma0000005070;https://www.allmusic.com/theme/background-music-ma0000006329","https://www.allmusic.com/album/posthuman-mw0003491138"
"Vertigo of Flaws: Emancipation of the Dissonance and Temperaments in Irrational Waveforms","01:23:49","November 26, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Experimental Electronic;Indie Electronic;Post-Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-electronic-ma0000012210;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/post-rock-ma0000002790","Circular;Hypnotic;Motoric;Trippy;Atmospheric;Driving;Eerie;Enigmatic;Mysterious;Nocturnal;Pulsing;Tense/Anxious;Austere;Bleak;Dark;Detached;Gloomy;Intense;Ominous;Sparse;Spooky;Unsettling;Volatile;Druggy;Paranoid;Restrained;Exploratory;Melancholy;Apocalyptic;Dissonant;Menacing","https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/apocalyptic-xa0000000938;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/menacing-xa0000001045","Imagination;Late Night;Night Driving;Reflection;Introspection;Scary Music;Mischief;Background Music","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/scary-music-ma0000005070;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/background-music-ma0000006329","https://www.allmusic.com/album/vertigo-of-flaws-emancipation-of-the-dissonance-and-temperaments-in-irrational-waveforms-mw0003611567"
"Wonderworld","01:42:18","November 5, 2021","8",NA,"Shanghai Vocational School of Contemporary Music","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Atmospheric;Complex;Exploratory;Improvisatory;Lyrical;Melodic;Organic;Refined;Reflective;Romantic;Sophisticated;Spontaneous;Thoughtful;Transparent/Translucent","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/wonderworld-mw0003619083"
"Visions of Your Other","38:56","2021","8",NA,"","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Modern Creative;Avant-Garde Jazz;Post-Bop;Afro-Cuban Jazz;Global Jazz","https://www.allmusic.com/style/modern-creative-ma0000011987;https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/post-bop-ma0000005010;https://www.allmusic.com/style/afro-cuban-jazz-ma0000012262;https://www.allmusic.com/style/global-jazz-ma0000012260","Cerebral;Improvisatory;Searching;Passionate;Uncompromising;Ambitious;Knotty;Sophisticated;Sprawling;Complex;Flowing","https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/flowing-xa0000000713","World View;Introspection;Passion;Awareness;Joy;Compassion;Music","https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/music-ma0000004267","https://www.allmusic.com/album/visions-of-your-other-mw0003619462"
"We Will Rise","16:39","June 18, 2021","8",NA,"","Electronic;Jazz;R&B;Rap","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/rap-ma0000002816","Clubjazz;Contemporary Jazz;Electro-Jazz;Funky Breaks;Grime;Jazz-Funk;Neo-Soul","https://www.allmusic.com/style/clubjazz-ma0000011890;https://www.allmusic.com/style/contemporary-jazz-ma0000004545;https://www.allmusic.com/style/electro-jazz-ma0000012175;https://www.allmusic.com/style/funky-breaks-ma0000004998;https://www.allmusic.com/style/grime-ma0000004464;https://www.allmusic.com/style/jazz-funk-ma0000011905;https://www.allmusic.com/style/neo-soul-ma0000004426","Agreeable;Airy;Bouncy;Bravado;Confident;Cosmopolitan;Earnest;Ebullient;Enigmatic;Exciting;Exploratory;Fantastic/Fantasy-like;Kinetic;Lyrical;Melodic;Ornate;Playful;Positive;Refined;Rhapsodic;Sensual;Sophisticated;Street-Smart;Stylish;Uplifting;Warm","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/ebullient-xa0000000982;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rhapsodic-xa0000001079;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/warm-xa0000001138","City Life;Classy Gatherings;Club;Dance Party","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/classy-gatherings-ma0000006281;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/dance-party-ma0000005051","https://www.allmusic.com/album/we-will-rise-mw0003517047"
"CRATER","38:42","July 2, 2021","7",NA,"","Pop/Rock;Avant-Garde","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/avant-garde-ma0000012170","Experimental;Alternative/Indie Rock;Improvisation","https://www.allmusic.com/style/experimental-ma0000002582;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/improvisation-ma0000012076","Improvisatory;Scattered;Atmospheric;Cerebral;Dreamy;Fractured;Complex;Pulsing;Transparent/Translucent;Hypnotic;Nervous/Jittery","https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/scattered-xa0000001087;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/transparent-translucent-xa0000001124;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/nervous-jittery-xa0000000741","Freedom;Imagination;Sunday Afternoon;Dreaming;Small Gathering","https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/small-gathering-ma0000006333","https://www.allmusic.com/album/crater-mw0003517580"
"Banquet: Underground Sounds of 1969","03:52:35","July 2, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Album Rock;British Psychedelia;Prog-Rock;Experimental;Folk-Rock;Hard Rock;Jazz-Rock;Psychedelic;Psychedelic/Garage","https://www.allmusic.com/style/album-rock-ma0000004459;https://www.allmusic.com/style/british-psychedelia-ma0000012038;https://www.allmusic.com/style/prog-rock-ma0000002798;https://www.allmusic.com/style/experimental-ma0000002582;https://www.allmusic.com/style/folk-rock-ma0000002593;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/jazz-rock-ma0000012014;https://www.allmusic.com/style/psychedelic-ma0000013414;https://www.allmusic.com/style/psychedelic-garage-ma0000002800","Sophisticated;Theatrical;Whimsical;Wry;Cerebral;Dramatic;Eccentric;Elaborate;Epic;Literate;Manic;Poignant;Restrained;Rousing;Sentimental;Sprawling;Stylish;Witty;Ambitious;Complex;Eerie;Nocturnal;Ominous;Provocative;Refined;Reflective;Trippy;Wistful;Amiable/Good-Natured;Calm/Peaceful;Menacing;Playful;Precious;Quirky;Raucous;Confident;Elegant;Naive;Silly;Cheerful","https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/epic-xa0000000992;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/naive-xa0000001050;https://www.allmusic.com/mood/silly-xa0000001093;https://www.allmusic.com/mood/cheerful-xa0000000704","Imagination;Drugs;Fantasy;Maverick;Awareness;Drinking;Escape;Introspection;Reflection;Catharsis;Compassion;Dreaming","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/compassion-ma0000013567;https://www.allmusic.com/theme/dreaming-ma0000005055","https://www.allmusic.com/album/banquet-underground-sounds-of-1969-mw0003516652"
"Good as Gold: Artefacts of the Apple Era 1967-1975","04:08:25","June 25, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Psychedelic Pop;British Psychedelia;Psychedelic/Garage;AM Pop","https://www.allmusic.com/style/psychedelic-pop-ma0000011915;https://www.allmusic.com/style/british-psychedelia-ma0000012038;https://www.allmusic.com/style/psychedelic-garage-ma0000002800;https://www.allmusic.com/style/am-pop-ma0000012000","Earnest;Gleeful;Playful;Springlike;Stylish;Amiable/Good-Natured;Carefree;Cheerful;Gentle;Innocent;Rousing;Sentimental;Summery;Lush;Quirky;Sweet;Bittersweet;Fun;Poignant;Reflective;Theatrical;Melancholy;Refined;Soothing;Whimsical","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/gleeful-xa0000001010;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/springlike-xa0000001110;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/whimsical-xa0000001140","Playful;Spring;Summer;Feeling Blue;Heartache;Reflection;Compassion","https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/spring-ma0000004280;https://www.allmusic.com/theme/summer-ma0000004281;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/compassion-ma0000013567","https://www.allmusic.com/album/good-as-gold-artefacts-of-the-apple-era-1967-1975-mw0003517682"
