"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Bach & Pärt","01:19:50","June 24, 2022","8","March 5, 2021 - March 8, 2021","Garrison Church, Copenhagen, Denmark","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Amiable/Good-Natured;Animated;Austere;Benevolent;Calm/Peaceful;Cerebral;Introspective;Meditative;Motoric;Stately","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/stately-xa0000001111","","","https://www.allmusic.com/album/bach-p%C3%A4rt-mw0003721606"
"Music from the Shadows: Emilie Mayer - Symphonies Nos 6 & 3","01:09:25","July 1, 2022","8","October 4, 2021 - October 6, 2021","Sendesaal Radio Bremen, Bremen, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Bombastic;Dignified/Noble;Energetic;Heroic;Melodic;Mysterious;Optimistic;Rousing;Stately;Tense/Anxious;Triumphant","https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/stately-xa0000001111;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/triumphant-xa0000001126","","","https://www.allmusic.com/album/music-from-the-shadows-emilie-mayer-symphonies-nos-6-3-mw0003723015"
"The Hibernian Muse: Music for Ireland by Purcell and Cousser","01:09:46","June 24, 2022","8","October 4, 2021 - October 6, 2021","St Peter's Church, Drogheda","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Amiable/Good-Natured;Bright;Celebratory;Dignified/Noble;Elegant;Graceful;Lyrical;Melodic;Narrative;Ornate;Theatrical;Triumphant","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/triumphant-xa0000001126","","","https://www.allmusic.com/album/the-hibernian-muse-music-for-ireland-by-purcell-and-cousser-mw0003723074"
"Mozart: The Complete Piano Sonatas","05:02:35","October 7, 2022","8","","Berlin","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Amiable/Good-Natured;Animated;Carefree;Cheerful;Concise;Dignified/Noble;Flashy;Gentle;Graceful;Introspective;Lively;Melodic;Ornate;Playful;Understated","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/understated-xa0000001130","","","https://www.allmusic.com/album/mozart-the-complete-piano-sonatas-mw0003726759"
"Taneyev: String Trio, Op. 31; Piano Quartet, Op. 20","01:07:24","June 24, 2022","8","April 21, 2021 - April 23, 2021","Saal 3, Haus des Rundfunks, Berlin","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Bright;Complex;Confident;Cosmopolitan;Dramatic;Exploratory;Flashy;Intimate;Kinetic;Light;Organic;Radiant;Refined","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/radiant-xa0000001450;https://www.allmusic.com/mood/refined-xa0000001076","","","https://www.allmusic.com/album/taneyev-string-trio-op-31-piano-quartet-op-20-mw0003723102"
"Mozart: The Prussian Quartets","01:26:49","November 4, 2022","8","November 23, 2020 - November 27, 2020","Britten Studio, Snape Maltings, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Complex;Dramatic;Dreamy;Driving;Exuberant;Fantastic/Fantasy-like;Flowing;Lush;Melodic;Pure;Shimmering;Spontaneous;Suspenseful;Transparent/Translucent","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/pure-xa0000000751;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/transparent-translucent-xa0000001124","","","https://www.allmusic.com/album/mozart-the-prussian-quartets-mw0003823293"
"Johann Mattheson: Boris Goudenow","02:28:00","November 4, 2022","8","August 16, 2021 - August 24, 2021","Kammerspiele des Tiroler Landestheaters","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Bright;Cosmopolitan;Dramatic;Dreamy;Exuberant;Flowing;Lush;Lyrical;Meandering;Melodic;Refined;Rustic;Theatrical","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/theatrical-xa0000001120","History","https://www.allmusic.com/theme/history-ma0000005067","https://www.allmusic.com/album/johann-mattheson-boris-goudenow-mw0003823303"
"this is what ____ feels like, Vol. 1-4",NA,"September 23, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Pop;Social Media Pop;Dance-Pop;Contemporary Pop/Rock","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/social-media-pop-ma0000013541;https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Reflective;Earnest;Intimate;Laid-Back/Mellow;Searching;Warm;Bittersweet;Melodic;Passionate;Amiable/Good-Natured;Playful;Uplifting;Lively","https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/lively-xa0000000726","Heartbreak;In Love;Relationships;Affirmation;Everyday Life;Yearning;Affection/Fondness;Hanging Out;Youth;Empowerment","https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/empowerment-ma0000005579","https://www.allmusic.com/album/this-is-what-feels-like-vol-1-4-mw0003826580"
"The Music of Richard Pantcheff, Vol. 3: Organ Concerto, Music for Choir and Orchestra","01:08:34","November 18, 2022","8","March 29, 2022 - March 30, 2022","All Hallows Church, Gospel Oak, London;St John the Evangelist, Islington, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral;Concerto","https://www.allmusic.com/style/choral-ma0000004509;https://www.allmusic.com/style/concerto-ma0000012338","Atmospheric;Devotional;Dissonant;Dramatic;Earthy;Ethereal;Exploratory;Exuberant;Fantastic/Fantasy-like;Flowing;Lyrical;Melodic;Refined;Shimmering","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/shimmering-xa0000001092","","","https://www.allmusic.com/album/the-music-of-richard-pantcheff-vol-3-organ-concerto-music-for-choir-and-orchestra-mw0003828134"
"It's Not Me It's You",NA,"September 30, 2022","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Social Media Pop;Trap (Rap)","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/social-media-pop-ma0000013541;https://www.allmusic.com/style/trap-rap-ma0000013576","Bravado;Searching;Druggy;Plaintive;Reckless;Swaggering;Uncompromising;Brash;Confident;Dramatic;Dreamy;Laid-Back/Mellow;Literate;Carefree;Irreverent","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/irreverent-xa0000001028","Cool & Cocky;Drinking;Drugs;Late Night;Hanging Out;Youth;Dance Party;Celebration;Partying","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/its-not-me-its-you-mw0003832293"
"Schubert: String Quartet in E flat major D.87; String Quartet in G major D.887","01:19:16","November 25, 2022","8","April, 2022","Potton Hall, Suffolk, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Agreeable;Animated;Brooding;Capricious;Dignified/Noble;Dramatic;Driving;Energetic;Exuberant;Graceful;Intense;Melodic;Tense/Anxious;Turbulent","https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/schubert-string-quartet-in-e-flat-major-d87-string-quartet-in-g-major-d887-mw0003832331"
"Black Renaissance Woman","01:03:59","June 3, 2022","8",NA,"PATS Studio University of Surrey","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Atmospheric;Dark;Dreamy;Earthy;Exploratory;Flashy;Flowing;Kinetic;Lyrical;Melodic;Reflective;Shimmering;Sophisticated;Spontaneous","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/black-renaissance-woman-mw0003706985"
"Songs from a Stolen Guitar",NA,"May 20, 2022","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Lo-Fi;Contemporary Singer/Songwriter","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/lo-fi-ma0000002701;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268","Insular;Autumnal;Gentle;Literate;Melancholy;Poignant;Thoughtful;Elegant;Refined;Reflective;Wistful;Intimate;Sad;Bittersweet;Nocturnal;Brooding;Somber;Weary","https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/weary-xa0000001139","Introspection;Reminiscing;Autumn;Open Road;Wisdom;Family;Rainy Day;Reflection;Day Driving","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/autumn-ma0000004245;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/wisdom-ma0000005122;https://www.allmusic.com/theme/family-ma0000004255;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/day-driving-ma0000006330","https://www.allmusic.com/album/songs-from-a-stolen-guitar-mw0003706955"
"Violin Odyssey","01:15:51","June 3, 2022","8","February 23, 2021 - February 25, 2021","Baldwin Auditorium, Duke University, NC","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Bright;Complex;Cosmopolitan;Driving;Ethereal;Exploratory;Exuberant;Flashy;Flowing;Melodic;Organic;Refined;Sophisticated;Spontaneous","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spontaneous-xa0000001106","","","https://www.allmusic.com/album/violin-odyssey-mw0003707412"
"After the Headrush","37:00","June 24, 2022","8","January, 2020 - September, 2021","Catalogue Studios;d'Ecco Studios;Hipposonic Studios;The Hive Studios","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","New Wave/Post-Punk Revival;Alternative Pop/Rock;Alternative/Indie Rock;Indie Rock;Neo-Glam","https://www.allmusic.com/style/new-wave-post-punk-revival-ma0000012020;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/neo-glam-ma0000011911","Brash;Freewheeling;Hypnotic;Volatile;Fiery;Giddy;Intense;Bravado;Confident;Exuberant;Sexy;Slick;Trippy;Brooding;Playful;Rousing;Swaggering;Theatrical;Anthemic;Bittersweet;Nocturnal;Reflective;Cathartic;Energetic","https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/energetic-xa0000000990","Imagination;TGIF;World View;Cool & Cocky;Freedom;Heartbreak;Nighttime;Heartache;Playful;Zeitgeist;Late Night","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/zeitgeist-ma0000005124;https://www.allmusic.com/theme/late-night-ma0000006321","https://www.allmusic.com/album/after-the-headrush-mw0003713095"
"Crepuscolo: Songs by Ottorino Respighi","01:13:52","June 3, 2022","8","July 6, 2021 - July 9, 2021","Studio 2, Bayerischer Rundfunk, Munich, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Benevolent;Dramatic;Dreamy;Driving;Exploratory;Extroverted;Exuberant;Flowing;Lyrical;Melodic;Romantic;Sophisticated","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sophisticated-xa0000001100","","","https://www.allmusic.com/album/crepuscolo-songs-by-ottorino-respighi-mw0003713857"
"Godmother","40:24","January 28, 2022","8","2021","Fort Collins, CO","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Indie Folk;Experimental Electronic;Neo-Psychedelia;Alternative/Indie Rock","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-folk-ma0000012149;https://www.allmusic.com/style/experimental-electronic-ma0000012210;https://www.allmusic.com/style/neo-psychedelia-ma0000012252;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Detached;Earthy;Dramatic;Intimate;Pastoral;Dreamy;Lonely;Organic;Bittersweet;Delicate;Earnest;Sparse;Languid;Literate;Meditative;Melancholy","https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/lonely-xa0000000727;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/melancholy-xa0000000734","Nature;Solitude;Introspection;Wisdom;Winter;Early Morning;New Love","https://www.allmusic.com/theme/nature-ma0000004268;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/wisdom-ma0000005122;https://www.allmusic.com/theme/winter-ma0000004285;https://www.allmusic.com/theme/early-morning-ma0000006320;https://www.allmusic.com/theme/new-love-ma0000005625","https://www.allmusic.com/album/godmother-mw0003622324"
"J.S. Bach & Beyond: A Well-Tempered Conversation","01:28:42","January 14, 2022","8","July, 2021","Salle Flagey à Bruxelles (Belgique)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Complex;Devotional;Exploratory;Introspective;Lyrical;Melodic;Nostalgic;Organic;Refined;Rustic","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/rustic-xa0000001082","","","https://www.allmusic.com/album/js-bach-beyond-a-well-tempered-conversation-mw0003624792"
"Rachmaninoff","01:03:58","January 18, 2022","8","February 10, 2021 - February 13, 2021","Salon de Musique de l'hôtel de la Fondation Singer-Polignac, Paris","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Bravado;Brooding;Dreamy;Driving;Energetic;Introspective;Passionate;Romantic;Volatile;Yearning","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/rachmaninoff-mw0003628871"
