"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"10","La Última Sombra","03:41","https://www.allmusic.com/song/la-%C3ltima-sombra-mt0062650755","https://www.allmusic.com/artist/gerardo-ort%C3%ADz-mn0002364522","Gerardo Ortíz","https://www.allmusic.com/artist/banda-sinaloense-ms-de-sergio-liz%C3%A1rraga-mn0001023757","Banda Sinaloense MS de Sergio Lizárraga","https://www.allmusic.com/album/the-best-of-mw0004076402"
"11","Cahuates, Pistaches","02:57","https://www.allmusic.com/song/cahuates-pistaches-mt0062650756","https://www.allmusic.com/artist/oliver-octavio-sarmiento-llamas-mn0002532062;https://www.allmusic.com/artist/jorge-maldonado-mn0000265067","Oliver Octavio Sarmiento Llamas;Jorge Maldonado","https://www.allmusic.com/artist/banda-sinaloense-ms-de-sergio-liz%C3%A1rraga-mn0001023757","Banda Sinaloense MS de Sergio Lizárraga","https://www.allmusic.com/album/the-best-of-mw0004076402"
"12","El Patrón","02:19","https://www.allmusic.com/song/el-patr%C3%B3n-mt0062650764","https://www.allmusic.com/artist/oracio-ort%C3%ADz-mn0001028723","Oracio Ortíz","https://www.allmusic.com/artist/banda-sinaloense-ms-de-sergio-liz%C3%A1rraga-mn0001023757","Banda Sinaloense MS de Sergio Lizárraga","https://www.allmusic.com/album/the-best-of-mw0004076402"
"13","Amor Express","03:05","https://www.allmusic.com/song/amor-express-mt0062650773","https://www.allmusic.com/artist/espinoza-paz-mn0000671378","Espinoza Paz","https://www.allmusic.com/artist/banda-sinaloense-ms-de-sergio-liz%C3%A1rraga-mn0001023757","Banda Sinaloense MS de Sergio Lizárraga","https://www.allmusic.com/album/the-best-of-mw0004076402"
"14","Pídeme Perdón","03:27","https://www.allmusic.com/song/p%C3%ADdeme-perd%C3%B3n-mt0062650771","https://www.allmusic.com/artist/espinoza-paz-mn0000671378","Espinoza Paz","https://www.allmusic.com/artist/banda-sinaloense-ms-de-sergio-liz%C3%A1rraga-mn0001023757","Banda Sinaloense MS de Sergio Lizárraga","https://www.allmusic.com/album/the-best-of-mw0004076402"
"15","Dicen Del Señor","02:42","https://www.allmusic.com/song/dicen-del-se%C3%B1or-mt0062650757","https://www.allmusic.com/artist/m%C3%A1rio-delgado-mn0001761617","Mário Delgado","https://www.allmusic.com/artist/banda-sinaloense-ms-de-sergio-liz%C3%A1rraga-mn0001023757","Banda Sinaloense MS de Sergio Lizárraga","https://www.allmusic.com/album/the-best-of-mw0004076402"
"16","Tan Bonita","03:31","https://www.allmusic.com/song/tan-bonita-mt0062650759","https://www.allmusic.com/artist/enrique-franco-mn0000987455","Enrique Franco","https://www.allmusic.com/artist/banda-sinaloense-ms-de-sergio-liz%C3%A1rraga-mn0001023757","Banda Sinaloense MS de Sergio Lizárraga","https://www.allmusic.com/album/the-best-of-mw0004076402"
"17","En Preparación","02:56","https://www.allmusic.com/song/en-preparaci%C3%B3n-mt0062650766","https://www.allmusic.com/artist/gerardo-ort%C3%ADz-mn0002364522","Gerardo Ortíz","https://www.allmusic.com/artist/banda-sinaloense-ms-de-sergio-liz%C3%A1rraga-mn0001023757","Banda Sinaloense MS de Sergio Lizárraga","https://www.allmusic.com/album/the-best-of-mw0004076402"
"18","Si No Te Tengo","03:07","https://www.allmusic.com/song/si-no-te-tengo-mt0062650769","https://www.allmusic.com/artist/wilfran-castillo-mn0000582704","Wilfran Castillo","https://www.allmusic.com/artist/banda-sinaloense-ms-de-sergio-liz%C3%A1rraga-mn0001023757","Banda Sinaloense MS de Sergio Lizárraga","https://www.allmusic.com/album/the-best-of-mw0004076402"
"19","Amor Fresa","02:57","https://www.allmusic.com/song/amor-fresa-mt0062650760","https://www.allmusic.com/artist/oracio-ort%C3%ADz-mn0001028723","Oracio Ortíz","https://www.allmusic.com/artist/banda-sinaloense-ms-de-sergio-liz%C3%A1rraga-mn0001023757","Banda Sinaloense MS de Sergio Lizárraga","https://www.allmusic.com/album/the-best-of-mw0004076402"
"20","Al Despertar","03:00","https://www.allmusic.com/song/al-despertar-mt0062650768","https://www.allmusic.com/artist/oswaldo-silva-carre%C3%B3n-mn0002358941","Oswaldo Silva Carreón","https://www.allmusic.com/artist/banda-sinaloense-ms-de-sergio-liz%C3%A1rraga-mn0001023757","Banda Sinaloense MS de Sergio Lizárraga","https://www.allmusic.com/album/the-best-of-mw0004076402"
"1","Triton's Kingdom","02:33","https://www.allmusic.com/song/tritons-kingdom-mt0062659408","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"2","Trần Gian Mộng Mơ","03:34","https://www.allmusic.com/song/tr%BA%A7n-gian-m%BBng-m%A1-mt0062659434","https://www.allmusic.com/artist/howard-ashman-mn0000226395;https://www.allmusic.com/artist/alan-menken-mn0000508141","Howard Ashman;Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"3","Chuyện Kể Về Đại Dương","01:28","https://www.allmusic.com/song/chuy%BBn-k%BB-v%BB-%BA%A1i-d%B0%A1ng-mt0062659432","https://www.allmusic.com/artist/howard-ashman-mn0000226395;https://www.allmusic.com/artist/alan-menken-mn0000508141","Howard Ashman;Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"4","Trần Gian Mộng Mơ [Phiên Khúc]""","02:37","https://www.allmusic.com/song/tr%BA%A7n-gian-m%BBng-m%A1-phi%C3%AAn-kh%C3%BAc--mt0062659403","https://www.allmusic.com/artist/howard-ashman-mn0000226395;https://www.allmusic.com/artist/alan-menken-mn0000508141","Howard Ashman;Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"5","Đáy Sâu Đại Dương","03:05","https://www.allmusic.com/song/%C3%A1y-s%C3%A2u-%BA%A1i-d%B0%A1ng-mt0062659398","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"6","Vùng Nước Chưa Ai Tìm Ra","02:59","https://www.allmusic.com/song/v%C3%B9ng-n%B0%BBc-ch%B0a-ai-t%C3%ACm-ra-mt0062659415","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"7","Những Linh Hồn Khổ Đau","04:42","https://www.allmusic.com/song/nh%BB%AFng-linh-h%BBn-kh%BB-au-mt0062659423","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"8","Lần Đầu Nơi Ta Đến","04:08","https://www.allmusic.com/song/l%BA%A7n-%BA%A7u-n%A1i-ta-%BA%BFn-mt0062659399","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"9","Chờ Một Nụ Hôn","03:16","https://www.allmusic.com/song/ch%BB-m%BBt-n%BB%A5-h%C3%B4n-mt0062659425","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"10","Lời Bàn Tán","02:02","https://www.allmusic.com/song/l%BBi-b%C3%A0n-t%C3%A1n-mt0062659427","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"11","Eric's Decision","02:22","https://www.allmusic.com/song/erics-decision-mt0062659406","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"12","Vanessa's Trick","01:03","https://www.allmusic.com/song/vanessas-trick-mt0062659413","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"13","Trần Gian Mộng Mơ [Phiên Khúc II]","01:33","https://www.allmusic.com/song/tr%BA%A7n-gian-m%BBng-m%A1-phi%C3%AAn-kh%C3%BAc-ii--mt0062659414","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"14","Kiss the Girl [Island Band Reprise]","02:17","https://www.allmusic.com/song/kiss-the-girl-island-band-reprise--mt0062659404","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"15","Finale","02:28","https://www.allmusic.com/song/finale-mt0062659416","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"16","Opening Title","01:00","https://www.allmusic.com/song/opening-title-mt0062659424","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"17","Eric's Ship","01:31","https://www.allmusic.com/song/erics-ship-mt0062659402","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"18","Shipwreck Graveyard","01:53","https://www.allmusic.com/song/shipwreck-graveyard-mt0062659433","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"19","Shark Attack","01:32","https://www.allmusic.com/song/shark-attack-mt0062659428","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"20","Dinglehopper","01:37","https://www.allmusic.com/song/dinglehopper-mt0062659407","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"21","Ursula's Reveal","01:30","https://www.allmusic.com/song/ursulas-reveal-mt0062659412","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"22","Ariel's Grotto","00:45","https://www.allmusic.com/song/ariels-grotto-mt0062659401","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"23","Shipwreck","03:31","https://www.allmusic.com/song/shipwreck-mt0062659418","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"24","The  Rescue","01:08","https://www.allmusic.com/song/the-rescue-mt0062659431","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"25","Triton's Fury","02:31","https://www.allmusic.com/song/tritons-fury-mt0062659411","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"26","Journey to Ursula","01:54","https://www.allmusic.com/song/journey-to-ursula-mt0062659410","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"27","Ursula's Lair","01:52","https://www.allmusic.com/song/ursulas-lair-mt0062659430","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"28","Eric's Library","01:24","https://www.allmusic.com/song/erics-library-mt0062659417","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"29","Carriage Ride","02:36","https://www.allmusic.com/song/carriage-ride-mt0062659419","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"30","Marketplace","01:42","https://www.allmusic.com/song/marketplace-mt0062659420","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"31","Ursula's Potion","01:32","https://www.allmusic.com/song/ursulas-potion-mt0062659422","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"32","Ariel Regains Her Voice","01:38","https://www.allmusic.com/song/ariel-regains-her-voice-mt0062659409","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"33","The  Sun Sets","01:14","https://www.allmusic.com/song/the-sun-sets-mt0062659405","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
"34","Ursula Battle","04:27","https://www.allmusic.com/song/ursula-battle-mt0062659421","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/artist/alan-menken-mn0000508141","Alan Menken","https://www.allmusic.com/album/the-little-mermaid-vietnamese-original-soundtrack-deluxe-edition--mw0004078072"
