"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"11","Summertime, song (from Porgy and Bess, opera)","03:07","https://www.allmusic.com/performance/summertime-song-from-porgy-and-bess-opera-mq0002541802","https://www.allmusic.com/artist/george-gershwin-mn0000197918","George Gershwin","https://www.allmusic.com/artist/bbc-philharmonic-orchestra-mn0000188775;https://www.allmusic.com/artist/jan-vogler-mn0000960677;https://www.allmusic.com/artist/omer-meir-wellber-mn0002783216","BBC Philharmonic Orchestra;Jan Vogler;Omer Meir Wellber","https://www.allmusic.com/album/pop-songs-mw0003694087"
"12","It Was a Very Good Year","04:30","https://www.allmusic.com/performance/it-was-a-very-good-year-mq0002541803","https://www.allmusic.com/artist/ervin-drake-mn0000807051","Ervin Drake","https://www.allmusic.com/artist/bbc-philharmonic-orchestra-mn0000188775;https://www.allmusic.com/artist/jan-vogler-mn0000960677;https://www.allmusic.com/artist/omer-meir-wellber-mn0002783216","BBC Philharmonic Orchestra;Jan Vogler;Omer Meir Wellber","https://www.allmusic.com/album/pop-songs-mw0003694087"
"13","Golden Slumbers","03:04","https://www.allmusic.com/performance/golden-slumbers-mq0002541804","https://www.allmusic.com/artist/john-lennon-mn0000232564;https://www.allmusic.com/artist/paul-mccartney-mn0000029884","John Lennon;Paul McCartney","https://www.allmusic.com/artist/bbc-philharmonic-orchestra-mn0000188775;https://www.allmusic.com/artist/jan-vogler-mn0000960677;https://www.allmusic.com/artist/omer-meir-wellber-mn0002783216","BBC Philharmonic Orchestra;Jan Vogler;Omer Meir Wellber","https://www.allmusic.com/album/pop-songs-mw0003694087"
"14","Still Got the Blues","06:26","https://www.allmusic.com/performance/still-got-the-blues-mq0002541805","https://www.allmusic.com/artist/gary-moore-mn0000050034","Gary Moore","https://www.allmusic.com/artist/bbc-philharmonic-orchestra-mn0000188775;https://www.allmusic.com/artist/jan-vogler-mn0000960677;https://www.allmusic.com/artist/omer-meir-wellber-mn0002783216","BBC Philharmonic Orchestra;Jan Vogler;Omer Meir Wellber","https://www.allmusic.com/album/pop-songs-mw0003694087"
"15","Billie Jean","04:32","https://www.allmusic.com/performance/billie-jean-mq0002541806","https://www.allmusic.com/artist/michael-jackson-mn0000467203","Michael Jackson","https://www.allmusic.com/artist/bbc-philharmonic-orchestra-mn0000188775;https://www.allmusic.com/artist/jan-vogler-mn0000960677;https://www.allmusic.com/artist/omer-meir-wellber-mn0002783216","BBC Philharmonic Orchestra;Jan Vogler;Omer Meir Wellber","https://www.allmusic.com/album/pop-songs-mw0003694087"
"1","Night Window","02:43","https://www.allmusic.com/song/night-window-mt0060633848","https://www.allmusic.com/artist/snake-chapman-mn0000034503","Snake Chapman","https://www.allmusic.com/artist/sally-anne-morgan-mn0003068429","Sally Anne Morgan","https://www.allmusic.com/album/cups-mw0003694621"
"2","Prune","05:28","https://www.allmusic.com/song/prune-mt0060633849","https://www.allmusic.com/artist/snake-chapman-mn0000034503","Snake Chapman","https://www.allmusic.com/artist/sally-anne-morgan-mn0003068429","Sally Anne Morgan","https://www.allmusic.com/album/cups-mw0003694621"
"3","Hori Hori","05:20","https://www.allmusic.com/song/hori-hori-mt0060633850","https://www.allmusic.com/artist/snake-chapman-mn0000034503","Snake Chapman","https://www.allmusic.com/artist/sally-anne-morgan-mn0003068429","Sally Anne Morgan","https://www.allmusic.com/album/cups-mw0003694621"
"4","Pythagoras","05:07","https://www.allmusic.com/song/pythagoras-mt0060633851","https://www.allmusic.com/artist/snake-chapman-mn0000034503","Snake Chapman","https://www.allmusic.com/artist/sally-anne-morgan-mn0003068429","Sally Anne Morgan","https://www.allmusic.com/album/cups-mw0003694621"
"5","Sandbox","05:05","https://www.allmusic.com/song/sandbox-mt0060633852","https://www.allmusic.com/artist/snake-chapman-mn0000034503","Snake Chapman","https://www.allmusic.com/artist/sally-anne-morgan-mn0003068429","Sally Anne Morgan","https://www.allmusic.com/album/cups-mw0003694621"
"6","Through the Threshold","05:07","https://www.allmusic.com/song/through-the-threshold-mt0060633853","https://www.allmusic.com/artist/snake-chapman-mn0000034503","Snake Chapman","https://www.allmusic.com/artist/sally-anne-morgan-mn0003068429","Sally Anne Morgan","https://www.allmusic.com/album/cups-mw0003694621"
"7","Home Soup","05:29","https://www.allmusic.com/song/home-soup-mt0060633854","https://www.allmusic.com/artist/snake-chapman-mn0000034503","Snake Chapman","https://www.allmusic.com/artist/sally-anne-morgan-mn0003068429","Sally Anne Morgan","https://www.allmusic.com/album/cups-mw0003694621"
"8","Angeline","05:41","https://www.allmusic.com/song/angeline-mt0060633855","https://www.allmusic.com/artist/snake-chapman-mn0000034503","Snake Chapman","https://www.allmusic.com/artist/sally-anne-morgan-mn0003068429","Sally Anne Morgan","https://www.allmusic.com/album/cups-mw0003694621"
"9","In Come a Bee","01:51","https://www.allmusic.com/song/in-come-a-bee-mt0060633856","https://www.allmusic.com/artist/snake-chapman-mn0000034503","Snake Chapman","https://www.allmusic.com/artist/sally-anne-morgan-mn0003068429","Sally Anne Morgan","https://www.allmusic.com/album/cups-mw0003694621"
"10","Word for World","03:50","https://www.allmusic.com/song/word-for-world-mt0060633857","https://www.allmusic.com/artist/snake-chapman-mn0000034503","Snake Chapman","https://www.allmusic.com/artist/sally-anne-morgan-mn0003068429","Sally Anne Morgan","https://www.allmusic.com/album/cups-mw0003694621"
"1","silver lining","02:34","https://www.allmusic.com/song/silver-lining-mt0061491035","https://www.allmusic.com/artist/sophie-mcburnie-mn0004188845;https://www.allmusic.com/artist/tommy-villiers-mn0004130669","Sophie McBurnie;Tommy Villiers","https://www.allmusic.com/artist/tommy-villiers-mn0004130669;https://www.allmusic.com/artist/piri-mn0004187444;https://www.allmusic.com/artist/piri-tommy-mn0004287527","Tommy Villiers;piri;piri & tommy","https://www.allmusic.com/album/frogemp3-mw0003861718"
"2","on & on","02:15","https://www.allmusic.com/song/on-on-mt0061491034","https://www.allmusic.com/artist/sophie-mcburnie-mn0004188845;https://www.allmusic.com/artist/tommy-villiers-mn0004130669","Sophie McBurnie;Tommy Villiers","https://www.allmusic.com/artist/tommy-villiers-mn0004130669;https://www.allmusic.com/artist/piri-mn0004187444;https://www.allmusic.com/artist/piri-tommy-mn0004287527","Tommy Villiers;piri;piri & tommy","https://www.allmusic.com/album/frogemp3-mw0003861718"
"3","soft spot","03:44","https://www.allmusic.com/song/soft-spot-mt0061491033","https://www.allmusic.com/artist/tommy-villiers-mn0004130669;https://www.allmusic.com/artist/piri-mn0004187444","Tommy Villiers;piri","https://www.allmusic.com/artist/tommy-villiers-mn0004130669;https://www.allmusic.com/artist/piri-mn0004187444;https://www.allmusic.com/artist/piri-tommy-mn0004287527","Tommy Villiers;piri;piri & tommy","https://www.allmusic.com/album/frogemp3-mw0003861718"
"4","settle","02:42","https://www.allmusic.com/song/settle-mt0061491032","https://www.allmusic.com/artist/sophie-mcburnie-mn0004188845;https://www.allmusic.com/artist/tommy-villiers-mn0004130669","Sophie McBurnie;Tommy Villiers","https://www.allmusic.com/artist/tommy-villiers-mn0004130669;https://www.allmusic.com/artist/piri-mn0004187444;https://www.allmusic.com/artist/piri-tommy-mn0004287527","Tommy Villiers;piri;piri & tommy","https://www.allmusic.com/album/frogemp3-mw0003861718"
"5","words","03:10","https://www.allmusic.com/song/words-mt0061491031","https://www.allmusic.com/artist/tommy-villiers-mn0004130669;https://www.allmusic.com/artist/piri-mn0004187444","Tommy Villiers;piri","https://www.allmusic.com/artist/tommy-villiers-mn0004130669;https://www.allmusic.com/artist/piri-mn0004187444;https://www.allmusic.com/artist/piri-tommy-mn0004287527","Tommy Villiers;piri;piri & tommy","https://www.allmusic.com/album/frogemp3-mw0003861718"
"6","slowly but surely","03:06","https://www.allmusic.com/song/slowly-but-surely-mt0061491030","https://www.allmusic.com/artist/sophie-mcburnie-mn0004188845;https://www.allmusic.com/artist/tommy-villiers-mn0004130669","Sophie McBurnie;Tommy Villiers","https://www.allmusic.com/artist/tommy-villiers-mn0004130669;https://www.allmusic.com/artist/piri-mn0004187444;https://www.allmusic.com/artist/piri-tommy-mn0004287527","Tommy Villiers;piri;piri & tommy","https://www.allmusic.com/album/frogemp3-mw0003861718"
"7","say it","02:58","https://www.allmusic.com/song/say-it-mt0061491029","https://www.allmusic.com/artist/sophie-mcburnie-mn0004188845;https://www.allmusic.com/artist/tommy-villiers-mn0004130669","Sophie McBurnie;Tommy Villiers","https://www.allmusic.com/artist/tommy-villiers-mn0004130669;https://www.allmusic.com/artist/piri-mn0004187444;https://www.allmusic.com/artist/piri-tommy-mn0004287527","Tommy Villiers;piri;piri & tommy","https://www.allmusic.com/album/frogemp3-mw0003861718"
"8","can we","02:36","https://www.allmusic.com/song/can-we-mt0061491028","https://www.allmusic.com/artist/sophie-mcburnie-mn0004188845;https://www.allmusic.com/artist/tommy-villiers-mn0004130669","Sophie McBurnie;Tommy Villiers","https://www.allmusic.com/artist/tommy-villiers-mn0004130669;https://www.allmusic.com/artist/piri-mn0004187444;https://www.allmusic.com/artist/piri-tommy-mn0004287527","Tommy Villiers;piri;piri & tommy","https://www.allmusic.com/album/frogemp3-mw0003861718"
"9","easy","03:08","https://www.allmusic.com/song/easy-mt0061491027","https://www.allmusic.com/artist/sophie-mcburnie-mn0004188845;https://www.allmusic.com/artist/tommy-villiers-mn0004130669","Sophie McBurnie;Tommy Villiers","https://www.allmusic.com/artist/tommy-villiers-mn0004130669;https://www.allmusic.com/artist/piri-mn0004187444;https://www.allmusic.com/artist/piri-tommy-mn0004287527","Tommy Villiers;piri;piri & tommy","https://www.allmusic.com/album/frogemp3-mw0003861718"
"10","player 2","03:00","https://www.allmusic.com/song/player-2-mt0061491026","https://www.allmusic.com/artist/sophie-mcburnie-mn0004188845;https://www.allmusic.com/artist/tommy-villiers-mn0004130669","Sophie McBurnie;Tommy Villiers","https://www.allmusic.com/artist/tommy-villiers-mn0004130669;https://www.allmusic.com/artist/piri-mn0004187444;https://www.allmusic.com/artist/piri-tommy-mn0004287527","Tommy Villiers;piri;piri & tommy","https://www.allmusic.com/album/frogemp3-mw0003861718"
"11","beachin","03:14","https://www.allmusic.com/song/beachin-mt0061491024","https://www.allmusic.com/artist/tommy-villiers-mn0004130669;https://www.allmusic.com/artist/piri-mn0004187444","Tommy Villiers;piri","https://www.allmusic.com/artist/tommy-villiers-mn0004130669;https://www.allmusic.com/artist/piri-mn0004187444;https://www.allmusic.com/artist/piri-tommy-mn0004287527","Tommy Villiers;piri;piri & tommy","https://www.allmusic.com/album/frogemp3-mw0003861718"
"12","sunlight","03:14","https://www.allmusic.com/song/sunlight-mt0061491025","https://www.allmusic.com/artist/sophie-mcburnie-mn0004188845;https://www.allmusic.com/artist/tommy-villiers-mn0004130669","Sophie McBurnie;Tommy Villiers","https://www.allmusic.com/artist/tommy-villiers-mn0004130669;https://www.allmusic.com/artist/piri-mn0004187444;https://www.allmusic.com/artist/piri-tommy-mn0004287527","Tommy Villiers;piri;piri & tommy","https://www.allmusic.com/album/frogemp3-mw0003861718"
"1","Dawn","","https://www.allmusic.com/song/dawn-mt0062091160","","","https://www.allmusic.com/artist/motifs-mn0004394690","motifs","https://www.allmusic.com/album/remember-a-stranger-mw0003932920"
"2","Fluorescent","","https://www.allmusic.com/song/fluorescent-mt0062091161","","","https://www.allmusic.com/artist/motifs-mn0004394690","motifs","https://www.allmusic.com/album/remember-a-stranger-mw0003932920"
"3","Valentine","","https://www.allmusic.com/song/valentine-mt0062091162","","","https://www.allmusic.com/artist/motifs-mn0004394690","motifs","https://www.allmusic.com/album/remember-a-stranger-mw0003932920"
"4","Hourglass","","https://www.allmusic.com/song/hourglass-mt0062091163","","","https://www.allmusic.com/artist/motifs-mn0004394690","motifs","https://www.allmusic.com/album/remember-a-stranger-mw0003932920"
"5","Dusk","","https://www.allmusic.com/song/dusk-mt0062091164","","","https://www.allmusic.com/artist/motifs-mn0004394690","motifs","https://www.allmusic.com/album/remember-a-stranger-mw0003932920"
"6","Summersad","","https://www.allmusic.com/song/summersad-mt0062091165","","","https://www.allmusic.com/artist/motifs-mn0004394690","motifs","https://www.allmusic.com/album/remember-a-stranger-mw0003932920"
"7","Lovelost","","https://www.allmusic.com/song/lovelost-mt0062091166","","","https://www.allmusic.com/artist/motifs-mn0004394690","motifs","https://www.allmusic.com/album/remember-a-stranger-mw0003932920"
"8","Remember a Stranger","","https://www.allmusic.com/song/remember-a-stranger-mt0062091167","","","https://www.allmusic.com/artist/motifs-mn0004394690","motifs","https://www.allmusic.com/album/remember-a-stranger-mw0003932920"
"9","Spitzer","","https://www.allmusic.com/song/spitzer-mt0062091168","","","https://www.allmusic.com/artist/motifs-mn0004394690","motifs","https://www.allmusic.com/album/remember-a-stranger-mw0003932920"
"1","I","11:20","https://www.allmusic.com/performance/i-mq0002560561","https://www.allmusic.com/artist/andy-akiho-mn0000158083","Andy Akiho","https://www.allmusic.com/artist/andy-akiho-mn0000158083","Andy Akiho","https://www.allmusic.com/album/oculus-mw0003872022"
"2","II","07:16","https://www.allmusic.com/performance/ii-mq0002560561","https://www.allmusic.com/artist/andy-akiho-mn0000158083","Andy Akiho","https://www.allmusic.com/artist/andy-akiho-mn0000158083","Andy Akiho","https://www.allmusic.com/album/oculus-mw0003872022"
"3","III","04:32","https://www.allmusic.com/performance/iii-mq0002560561","https://www.allmusic.com/artist/andy-akiho-mn0000158083","Andy Akiho","https://www.allmusic.com/artist/andy-akiho-mn0000158083","Andy Akiho","https://www.allmusic.com/album/oculus-mw0003872022"
"4","IV","05:10","https://www.allmusic.com/performance/iv-mq0002560561","https://www.allmusic.com/artist/andy-akiho-mn0000158083","Andy Akiho","https://www.allmusic.com/artist/andy-akiho-mn0000158083","Andy Akiho","https://www.allmusic.com/album/oculus-mw0003872022"
"5","V","07:32","https://www.allmusic.com/performance/v-mq0002560561","https://www.allmusic.com/artist/andy-akiho-mn0000158083","Andy Akiho","https://www.allmusic.com/artist/andy-akiho-mn0000158083","Andy Akiho","https://www.allmusic.com/album/oculus-mw0003872022"
"6","Deciduous","15:04","https://www.allmusic.com/performance/deciduous-mq0002560562","https://www.allmusic.com/artist/andy-akiho-mn0000158083","Andy Akiho","https://www.allmusic.com/artist/andy-akiho-mn0000158083","Andy Akiho","https://www.allmusic.com/album/oculus-mw0003872022"
"7","Speaking Tree","11:51","https://www.allmusic.com/performance/speaking-tree-mq0002560563","https://www.allmusic.com/artist/andy-akiho-mn0000158083","Andy Akiho","https://www.allmusic.com/artist/andy-akiho-mn0000158083","Andy Akiho","https://www.allmusic.com/album/oculus-mw0003872022"
"1","Eazun","04:05","https://www.allmusic.com/song/eazun-mt0061618570","https://www.allmusic.com/artist/michael-j-blood-mn0004156094","Michael J. Blood","https://www.allmusic.com/artist/michael-j-blood-mn0004156094","Michael J. Blood","https://www.allmusic.com/album/as-is-mw0003873157"
"2","GMT","06:21","https://www.allmusic.com/song/gmt-mt0061618571","https://www.allmusic.com/artist/michael-j-blood-mn0004156094","Michael J. Blood","https://www.allmusic.com/artist/michael-j-blood-mn0004156094","Michael J. Blood","https://www.allmusic.com/album/as-is-mw0003873157"
"3","Free","01:10","https://www.allmusic.com/song/free-mt0061618572","https://www.allmusic.com/artist/michael-j-blood-mn0004156094","Michael J. Blood","https://www.allmusic.com/artist/michael-j-blood-mn0004156094","Michael J. Blood","https://www.allmusic.com/album/as-is-mw0003873157"
"4","D39","02:50","https://www.allmusic.com/song/d39-mt0061618573","https://www.allmusic.com/artist/michael-j-blood-mn0004156094","Michael J. Blood","https://www.allmusic.com/artist/michael-j-blood-mn0004156094","Michael J. Blood","https://www.allmusic.com/album/as-is-mw0003873157"
"5","Bluddi","02:11","https://www.allmusic.com/song/bluddi-mt0061618574","https://www.allmusic.com/artist/michael-j-blood-mn0004156094","Michael J. Blood","https://www.allmusic.com/artist/michael-j-blood-mn0004156094","Michael J. Blood","https://www.allmusic.com/album/as-is-mw0003873157"
"6","Sun in Pisces","07:54","https://www.allmusic.com/song/sun-in-pisces-mt0061618575","https://www.allmusic.com/artist/michael-j-blood-mn0004156094","Michael J. Blood","https://www.allmusic.com/artist/michael-j-blood-mn0004156094","Michael J. Blood","https://www.allmusic.com/album/as-is-mw0003873157"
"7","JB6","05:11","https://www.allmusic.com/song/jb6-mt0061618576","https://www.allmusic.com/artist/michael-j-blood-mn0004156094","Michael J. Blood","https://www.allmusic.com/artist/michael-j-blood-mn0004156094","Michael J. Blood","https://www.allmusic.com/album/as-is-mw0003873157"
