"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"I Like Dat","04:02","May 14, 2021","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/i-like-dat-mw0003560789"
"UKNOWBIGSEAN","23:50","June 22, 2021","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/uknowbigsean-mw0003561762"
"Permission to Dance","03:36","July 9, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Asian Pop;K-Pop","https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/k-pop-ma0000011907","","","","","https://www.allmusic.com/album/permission-to-dance-mw0003562312"
"New Dawn",NA,"April 23, 2021","",NA,"","International","https://www.allmusic.com/genre/international-ma0000002660","","","","","","","https://www.allmusic.com/album/new-dawn-mw0003481039"
"Mes Jeunes Années",NA,"February 12, 2021","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/mes-jeunes-ann%C3%A9es-mw0003483068"
"Goosebumps","02:42","January 15, 2021","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/goosebumps-mw0003481045"
"The Hits [United Soul]",NA,"April 2, 2021","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/the-hits-united-soul--mw0003481298"
"Love Songs","22:34","February 12, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/love-songs-mw0003482916"
"Dating in Hollywood [Live on The Ed Sullivan Show, October 23, 1966]","02:32","February 14, 2021","",NA,"","Comedy/Spoken","https://www.allmusic.com/genre/comedy-spoken-ma0000004433","Comedy","https://www.allmusic.com/style/comedy-ma0000002525","","","","","https://www.allmusic.com/album/dating-in-hollywood-live-on-the-ed-sullivan-show-october-23-1966--mw0003484734"
"So.Incredible.Pkg","03:16","February 19, 2021","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/soincrediblepkg-mw0003486225"
"In My Own Words: The Connection","15:09","February 12, 2021","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/in-my-own-words-the-connection-mw0003484056"
"Je Chante",NA,"February 19, 2021","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/je-chante-mw0003486540"
"Loyalty Over Royalty",NA,"February 19, 2021","5",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Drill;East Coast Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/drill-ma0000013643;https://www.allmusic.com/style/east-coast-rap-ma0000002563","Boisterous;Striding;Energetic;Raucous;Street-Smart;Swaggering;Exciting;Gutsy;Serious;Urgent;Brash;Fiery;Intense;Powerful;Flowing;Menacing","https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/menacing-xa0000001045","Street Life;Motivation;Word Play;Exercise/Workout;Cool & Cocky;Conflict","https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/conflict-ma0000006269","https://www.allmusic.com/album/loyalty-over-royalty-mw0003487878"
"Set in Stone","40:50","May 7, 2021","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","Contemporary Country","https://www.allmusic.com/style/contemporary-country-ma0000002946","Amiable/Good-Natured;Bittersweet;Boisterous;Confident;Earnest;Energetic;Intimate;Passionate;Poignant;Raucous;Rollicking;Rousing;Sentimental","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sentimental-xa0000000765","At the Office;Comfort;Cool & Cocky;Guys Night Out;Hanging Out;Open Road;Partying;Relaxation;Road Trip;Sun;Sunday Afternoon;TGIF","https://www.allmusic.com/theme/at-the-office-ma0000006289;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/sun-ma0000004282;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/tgif-ma0000006308","https://www.allmusic.com/album/set-in-stone-mw0003485527"
"Smoke in a Bar","04:22","March 5, 2021","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/smoke-in-a-bar-mw0003485569"
"Raya and the Last Dragon [Original Motion Picture Soundtrack]","01:13:47","February 26, 2021","",NA,"","Stage & Screen","https://www.allmusic.com/genre/stage-screen-ma0000004432","Soundtracks","https://www.allmusic.com/style/soundtracks-ma0000002867","","","","","https://www.allmusic.com/album/raya-and-the-last-dragon-original-motion-picture-soundtrack--mw0003490273"
"Love Is a Hurtin' Thing [Live On the Ed Sullivan Show, November 6, 1966]","02:04","March 3, 2021","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","Soul","https://www.allmusic.com/style/soul-ma0000002865","","","","","https://www.allmusic.com/album/love-is-a-hurtin-thing-live-on-the-ed-sullivan-show-november-6-1966--mw0003491052"
"I Feel Good","02:52","August 20, 2021","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/i-feel-good-mw0003612306"
"Ahnonghay",NA,"October 8, 2021","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance;Techno","https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/techno-ma0000002893","","","","","https://www.allmusic.com/album/ahnonghay-mw0003612823"
"Taking Me Back","08:41","October 18, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/taking-me-back-mw0003616385"
"Blockchain","34:17","November 12, 2021","5",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap;Hardcore Rap;Trap (Rap)","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/hardcore-rap-ma0000011937;https://www.allmusic.com/style/trap-rap-ma0000013576","Detached;Restrained;Soft/Quiet;Swaggering;Austere;Cold;Druggy;Sparse;Stylish;Tough;Eerie;Street-Smart;Tense/Anxious","https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/tense-anxious-xa0000000697","Money;Street Life;City Life;Cool & Cocky;Violence;Drugs","https://www.allmusic.com/theme/money-ma0000005080;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/drugs-ma0000004254","https://www.allmusic.com/album/blockchain-mw0003618976"
"Hero","02:51","April 30, 2021","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","","","","","","","https://www.allmusic.com/album/hero-mw0003516555"
"Bear's Sonic Journals: Merry-Go-Round at the Carousel","01:18:55","June 4, 2021","","June 15, 1968 - June 16, 1968","","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/bears-sonic-journals-merry-go-round-at-the-carousel-mw0003517588"
"We Are Still Thinking About the Title","14:49","April 16, 2021","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Ambient","https://www.allmusic.com/style/ambient-ma0000002424","","","","","https://www.allmusic.com/album/we-are-still-thinking-about-the-title-mw0003519313"
"Trees of the Ages [Laura Nyro Live in Japan]","01:04:46","July 16, 2021","","February 2, 1994","","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/trees-of-the-ages-laura-nyro-live-in-japan--mw0003520851"
"Live a Life You Will Remember","21:59","May 7, 2021","",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance","https://www.allmusic.com/style/club-dance-ma0000002544","","","","","https://www.allmusic.com/album/live-a-life-you-will-remember-mw0003523137"
"Durag Activity","03:45","April 30, 2021","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/durag-activity-mw0003524664"
"Electric","03:14","May 14, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/electric-mw0003526907"
"Boum [Parlophone]",NA,"February 26, 2021","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/boum-parlophone--mw0003492446"
"JB6","15:11","February 26, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Pop;Dance-Pop;Teen Pop","https://www.allmusic.com/style/pop-ma0000012254;https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/teen-pop-ma0000002895","Bright;Celebratory;Slick;Carefree;Energetic;Exuberant;Amiable/Good-Natured;Confident;Earnest;Fun;Passionate;Soft/Quiet;Sweet;Lively;Romantic;Flashy;Playful;Reflective;Relaxed;Shimmering;Sugary","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sugary-xa0000001115","Affection/Fondness;Relationships;In Love;Playful;TGIF;Cool & Cocky;Hanging Out;Heartache;Partying;Youth;Empowerment;Everyday Life;Comfort;Seduction","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/everyday-life-ma0000005057;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/seduction-ma0000004276","https://www.allmusic.com/album/jb6-mw0003493509"
"Grandes Exitos Edicion Mexico",NA,"February 26, 2021","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/grandes-exitos-edicion-mexico-mw0003494064"
"Easter from King's: 2021 Collection","31:46","March 26, 2021","",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Devotional;Hymn-like;Joyous;Majestic;Reverent;Serious","https://www.allmusic.com/mood/devotional-xa0000000975;https://www.allmusic.com/mood/hymn-like-xa0000001022;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/serious-xa0000000766","Easter;Religion","https://www.allmusic.com/theme/easter-ma0000006271;https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/easter-from-kings-2021-collection-mw0003494128"
"Live at the Bitter End, 1971",NA,"February 26, 2021","",NA,"","R&B","https://www.allmusic.com/genre/r-b-ma0000002809","","","","","","","https://www.allmusic.com/album/live-at-the-bitter-end-1971-mw0003494142"
"La Mer",NA,"March 5, 2021","",NA,"","Vocal","https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/la-mer-mw0003492676"
"Four Classic Albums Plus","02:35:16","April 16, 2021","","February 21, 1957","","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/four-classic-albums-plus-mw0003495243"
"Live","24:26","February 26, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-mw0003496780"
"Still Got the Rock",NA,"May 28, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/still-got-the-rock-mw0003496902"
"New York 1976",NA,"March 12, 2021","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/new-york-1976-mw0003497594"
"The Medicine Man","03:38","March 19, 2021","",NA,"","Blues;Country","https://www.allmusic.com/genre/blues-ma0000002467;https://www.allmusic.com/genre/country-ma0000002532","Americana","https://www.allmusic.com/style/americana-ma0000004415","","","","","https://www.allmusic.com/album/the-medicine-man-mw0003498440"
