"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"13","Craise Finton Kirk (Royal Academy of Arts)","02:29","https://www.allmusic.com/song/craise-finton-kirk-royal-academy-of-arts-mt0062510344","","","https://www.allmusic.com/artist/johnny-young-mn0000252211","Johnny Young","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"14","Sunshine Rides on a Trolley","02:00","https://www.allmusic.com/song/sunshine-rides-on-a-trolley-mt0062510337","","","https://www.allmusic.com/artist/robbie-snowden-mn0002073835","Robbie Snowden","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"15","Come Home Baby","02:41","https://www.allmusic.com/song/come-home-baby-mt0062510343","","","https://www.allmusic.com/artist/troupadours-mn0001392621","Troupadours","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"16","You Baby","02:28","https://www.allmusic.com/song/you-baby-mt0062510360","","","https://www.allmusic.com/artist/colin-cook-mn0001750155","Colin Cook","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"17","I've Got to Get You","02:15","https://www.allmusic.com/song/ive-got-to-get-you-mt0062510350","","","https://www.allmusic.com/artist/ray-hoff-the-off-beats-mn0000340288","Ray Hoff & The Off Beats","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"18","Hip Huggin' Mini","02:14","https://www.allmusic.com/song/hip-huggin-mini-mt0062510349","","","https://www.allmusic.com/artist/soul-purpose-mn0001843997","Soul Purpose","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"19","Do You Want to Dance","01:59","https://www.allmusic.com/song/do-you-want-to-dance-mt0062510352","","","https://www.allmusic.com/artist/robbie-snowden-mn0002073835","Robbie Snowden","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"20","Near to Me","02:23","https://www.allmusic.com/song/near-to-me-mt0062510341","","","https://www.allmusic.com/artist/troupadours-mn0001392621","Troupadours","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"21","Peculiar Hole in the Sky","02:45","https://www.allmusic.com/song/peculiar-hole-in-the-sky-mt0062510358","","","https://www.allmusic.com/artist/the-valentines-mn0000573819","The Valentines","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"22","Geno, Pts. 1-2","03:29","https://www.allmusic.com/song/geno-pts-1-2-mt0062510355","","","https://www.allmusic.com/artist/johnny-young-mn0000252211","Johnny Young","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"23","Sunday Afternoon","02:50","https://www.allmusic.com/song/sunday-afternoon-mt0062510351","","","https://www.allmusic.com/artist/clan-mn0001521631","CLAN","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"24","Just a Little","02:11","https://www.allmusic.com/song/just-a-little-mt0062510346","","","https://www.allmusic.com/artist/robbie-snowden-mn0002073835","Robbie Snowden","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"25","Little Boat","02:15","https://www.allmusic.com/song/little-boat-mt0062510367","","","https://www.allmusic.com/artist/troupadours-mn0001392621","Troupadours","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"26","Little Joe the Boxer","03:12","https://www.allmusic.com/song/little-joe-the-boxer-mt0062510345","","","https://www.allmusic.com/artist/the-kompany-mn0003280870","The Kompany","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"27","Come Back and Shake Me","02:37","https://www.allmusic.com/song/come-back-and-shake-me-mt0062510366","","","https://www.allmusic.com/artist/strawberry-fair-mn0001707669","Strawberry Fair","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"28","Tea and Sympathy (Don't You Worry)","02:40","https://www.allmusic.com/song/tea-and-sympathy-dont-you-worry-mt0062510362","","","https://www.allmusic.com/artist/proclamation-mn0001785929","Proclamation","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"29","Every Christian Lionhearted Man Will Show You","02:35","https://www.allmusic.com/song/every-christian-lionhearted-man-will-show-you-mt0062510342","","","https://www.allmusic.com/artist/johnny-young-mn0000252211","Johnny Young","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"30","She Said","02:46","https://www.allmusic.com/song/she-said-mt0062510365","","","https://www.allmusic.com/artist/the-valentines-mn0000573819","The Valentines","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"31","Riot in Cell Block Number 9","02:34","https://www.allmusic.com/song/riot-in-cell-block-number-9-mt0062510339","","","https://www.allmusic.com/artist/colin-cook-mn0001750155","Colin Cook","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"1","Magic Words","03:10","https://www.allmusic.com/song/magic-words-mt0062510382","","","https://www.allmusic.com/artist/the-birds-mn0000045602","The Birds","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"2","In My World","03:22","https://www.allmusic.com/song/in-my-world-mt0062510379","","","https://www.allmusic.com/artist/ch%C3%A2lice-mn0000192738","Châlice","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"3","Somebody to Love","02:28","https://www.allmusic.com/song/somebody-to-love-mt0062510374","","","https://www.allmusic.com/artist/swingshift-mn0001392830","Swingshift","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"4","Hypnotic Suggestion","03:01","https://www.allmusic.com/song/hypnotic-suggestion-mt0062510370","","","https://www.allmusic.com/artist/vegetable-garden-mn0002067026","Vegetable Garden","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"5","Sunshine River","03:09","https://www.allmusic.com/song/sunshine-river-mt0062510387","","","https://www.allmusic.com/artist/gemini-mn0002023566","Gemini","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"6","Soul Finger","01:46","https://www.allmusic.com/song/soul-finger-mt0062510376","","","https://www.allmusic.com/artist/willpower-mn0000498068","Willpower","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"7","Boogaloo Down Broadway","03:06","https://www.allmusic.com/song/boogaloo-down-broadway-mt0062510372","","","https://www.allmusic.com/artist/soul-purpose-mn0001843997","Soul Purpose","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"8","Things We Said Today","02:36","https://www.allmusic.com/song/things-we-said-today-mt0062510373","","","https://www.allmusic.com/artist/strawberry-fair-mn0001707669","Strawberry Fair","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"9","Even Stevens","03:16","https://www.allmusic.com/song/even-stevens-mt0062510383","","","https://www.allmusic.com/artist/vegetable-garden-mn0002067026","Vegetable Garden","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"10","Got to Get Back T' Nellie","03:46","https://www.allmusic.com/song/got-to-get-back-t-nellie-mt0062510368","","","https://www.allmusic.com/artist/fatty-lumpkin-mn0002719813","Fatty Lumpkin","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"11","Ebenezer","03:00","https://www.allmusic.com/song/ebenezer-mt0062510381","","","https://www.allmusic.com/artist/ch%C3%A2lice-mn0000192738","Châlice","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"12","Dust in My Pants","03:46","https://www.allmusic.com/song/dust-in-my-pants-mt0062510390","","","https://www.allmusic.com/artist/the-birds-mn0000045602","The Birds","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"13","Twelve Thirty (Young Girls Are Coming to the Canyon)","03:50","https://www.allmusic.com/song/twelve-thirty-young-girls-are-coming-to-the-canyon-mt0062510380","","","https://www.allmusic.com/artist/gemini-mn0002023566","Gemini","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"14","Mr. Won't You Help Me","03:03","https://www.allmusic.com/song/mr-wont-you-help-me-mt0062510392","","","https://www.allmusic.com/artist/ch%C3%A2lice-mn0000192738","Châlice","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"15","Share","02:20","https://www.allmusic.com/song/share-mt0062510371","","","https://www.allmusic.com/artist/soul-purpose-mn0001843997","Soul Purpose","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"16","Spinning Wheel","03:05","https://www.allmusic.com/song/spinning-wheel-mt0062510384","","","https://www.allmusic.com/artist/willpower-mn0000498068","Willpower","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"17","We Can Work It Out","02:28","https://www.allmusic.com/song/we-can-work-it-out-mt0062510375","","","https://www.allmusic.com/artist/swingshift-mn0001392830","Swingshift","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"18","Rene","04:01","https://www.allmusic.com/song/rene-mt0062510386","","","https://www.allmusic.com/artist/the-birds-mn0000045602","The Birds","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"19","Don't Knock My Boogie","03:04","https://www.allmusic.com/song/dont-knock-my-boogie-mt0062510378","","","https://www.allmusic.com/artist/fatty-lumpkin-mn0002719813","Fatty Lumpkin","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"20","Nearly Gone","03:44","https://www.allmusic.com/song/nearly-gone-mt0062510385","","","https://www.allmusic.com/artist/ch%C3%A2lice-mn0000192738","Châlice","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"21","Butterfly Wings","02:38","https://www.allmusic.com/song/butterfly-wings-mt0062510369","","","https://www.allmusic.com/artist/gemini-mn0002023566","Gemini","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"22","Here, There & Everywhere","04:06","https://www.allmusic.com/song/here-there-everywhere-mt0062510388","","","https://www.allmusic.com/artist/swingshift-mn0001392830","Swingshift","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"23","I See the Rain","03:10","https://www.allmusic.com/song/i-see-the-rain-mt0062510377","","","https://www.allmusic.com/artist/the-birds-mn0000045602","The Birds","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"24","Nine to Five Girl","03:35","https://www.allmusic.com/song/nine-to-five-girl-mt0062510389","","","https://www.allmusic.com/artist/ch%C3%A2lice-mn0000192738","Châlice","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"25","Millionaire","03:27","https://www.allmusic.com/song/millionaire-mt0062510391","","","https://www.allmusic.com/artist/fatty-lumpkin-mn0002719813","Fatty Lumpkin","https://www.allmusic.com/album/the-clarion-set-mw0003994968"
"1","W.F.L. (Think About the Future) [The Paul Oakenfold Mix]","07:13","https://www.allmusic.com/song/wfl-think-about-the-future-the-paul-oakenfold-mix--mt0062518194","https://www.allmusic.com/artist/paul-davis-mn0000019083;https://www.allmusic.com/artist/mark-day-mn0000831067;https://www.allmusic.com/artist/paul-ryder-mn0000032122;https://www.allmusic.com/artist/shaun-ryder-mn0000009703;https://www.allmusic.com/artist/gary-whelan-mn0000191005","Paul Davis;Mark Day;Paul Ryder;Shaun Ryder;Gary Whelan","https://www.allmusic.com/artist/happy-mondays-mn0000553483","Happy Mondays","https://www.allmusic.com/album/come-together-adventures-on-the-indie-dancefloor-1989-1992-mw0003995589"
"2","Joe","03:24","https://www.allmusic.com/song/joe-mt0062518202","https://www.allmusic.com/artist/clinton-boon-mn0003216945;https://www.allmusic.com/artist/craig-gill-mn0001742475;https://www.allmusic.com/artist/tom-hingley-mn0001808691;https://www.allmusic.com/artist/graham-lambert-mn0001797274;https://www.allmusic.com/artist/martyn-walsh-mn0003110897","Clinton Boon;Craig Gill;Tom Hingley;Graham Lambert;Martyn Walsh","https://www.allmusic.com/artist/inspiral-carpets-mn0000093566","Inspiral Carpets","https://www.allmusic.com/album/come-together-adventures-on-the-indie-dancefloor-1989-1992-mw0003995589"
"3","Pacific State [Origin] [12"" Version]","06:30","https://www.allmusic.com/song/pacific-state-origin-12-version--mt0062518195","https://www.allmusic.com/artist/graham-massey-mn0000184405;https://www.allmusic.com/artist/martin-price-mn0000993305;https://www.allmusic.com/artist/gerald-simpson-mn0000822042","Graham Massey;Martin Price;Gerald Simpson","https://www.allmusic.com/artist/808-state-mn0000921306","808 State","https://www.allmusic.com/album/come-together-adventures-on-the-indie-dancefloor-1989-1992-mw0003995589"
"4","Come Home [Weatherall Remix A.K.A. Skunk Weed Skank Mix]","07:48","https://www.allmusic.com/song/come-home-weatherall-remix-aka-skunk-weed-skank-mix--mt0062518198","https://www.allmusic.com/artist/tim-booth-mn0000928251;https://www.allmusic.com/artist/jim-glennie-mn0000343412;https://www.allmusic.com/artist/james-gott-mn0002289362","Tim Booth;Jim Glennie;James Gott","https://www.allmusic.com/artist/james-mn0000112185","James","https://www.allmusic.com/album/come-together-adventures-on-the-indie-dancefloor-1989-1992-mw0003995589"
"5","Stepping Stone [12"" Ghost Dance Mix]","06:33","https://www.allmusic.com/song/stepping-stone-12-ghost-dance-mix--mt0062518196","https://www.allmusic.com/artist/thomas-sidney-boyce-mn0002749652;https://www.allmusic.com/artist/stephen-grimes-mn0004267013;https://www.allmusic.com/artist/bobby-hart-mn0000076168;https://www.allmusic.com/artist/peter-hooton-mn0002152914;https://www.allmusic.com/artist/carl-hunter-mn0001289949;https://www.allmusic.com/artist/keith-mullin-mn0001293452","Thomas Sidney Boyce;Stephen Grimes;Bobby Hart;Peter Hooton;Carl Hunter;Keith Mullin","https://www.allmusic.com/artist/the-farm-mn0000064130","The Farm","https://www.allmusic.com/album/come-together-adventures-on-the-indie-dancefloor-1989-1992-mw0003995589"
"6","Dream Beam [Ben Chapman Remix]","06:36","https://www.allmusic.com/song/dream-beam-ben-chapman-remix--mt0062518199","https://www.allmusic.com/artist/tony-martin-mn0001009226;https://www.allmusic.com/artist/martin-mittler-mn0001378769","Tony Martin;Martin Mittler","https://www.allmusic.com/artist/hypnotone-mn0000772017","Hypnotone","https://www.allmusic.com/album/come-together-adventures-on-the-indie-dancefloor-1989-1992-mw0003995589"
"7","Big (Baka)","06:27","https://www.allmusic.com/song/big-baka-mt0062518204","https://www.allmusic.com/artist/dave-crawford-mn0000680706;https://www.allmusic.com/artist/jon-dasilva-mn0001619579;https://www.allmusic.com/artist/christopher-hewison-mn0004490135;https://www.allmusic.com/artist/peter-saunders-mn0002859477;https://www.allmusic.com/artist/andy-spearpoint-mn0001226699","Dave Crawford;Jon Dasilva;Christopher Hewison;Peter Saunders;Andy Spearpoint","https://www.allmusic.com/artist/new-fast-automatic-daffodils-mn0000389258","New Fast Automatic Daffodils","https://www.allmusic.com/album/come-together-adventures-on-the-indie-dancefloor-1989-1992-mw0003995589"
