"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Beethoven: Piano Sonatas Nos. 14 ""Moonlight"", 17 ""The Tempest"" & 23 ""Appassionata""","01:08:03","February 11, 2022","8","July, 2021","Teatro Ristori, Vérone, Italie","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Aggressive;Dignified/Noble;Driving;Energetic;Feverish;Introspective;Melodic;Playful;Urgent;Volatile","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/volatile-xa0000001136","","","https://www.allmusic.com/album/beethoven-piano-sonatas-nos-14-moonlight-17-the-tempest-23-appassionata-mw0003632412"
"Bruckner 7","56:41","February 11, 2022","8","December 8, 2019 - December 10, 2019","Kölner Philharmonie","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Carefree;Heroic;Introspective;Melodic;Monumental;Nostalgic;Ominous;Rustic;Serious;Thrilling;Triumphant","https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/triumphant-xa0000001126","","","https://www.allmusic.com/album/bruckner-7-mw0003633511"
"Voyages: Orchestral Music by James Lee III","01:09:04","March 18, 2022","8","","ORF RadioKulturhaus, Vienna","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Aggressive;Brassy;Dissonant;Exploratory;Fantastic/Fantasy-like;Mysterious;Searching;Shimmering;Sparkling;Sprawling;Threatening;Turbulent","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/threatening-xa0000000777;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/voyages-orchestral-music-by-james-lee-iii-mw0003660467"
"Mendelssohn: Violin Sonatas","01:06:59","March 4, 2022","8","January 19, 2021 - January 21, 2021","St Silas the Martyr, Kentish Town, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Angst-Ridden;Capricious;Carefree;Energetic;Exciting;Feverish;Flashy;Joyous;Melodic;Optimistic;Pastoral;Playful;Reflective","https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/reflective-xa0000000753","","","https://www.allmusic.com/album/mendelssohn-violin-sonatas-mw0003662336"
"Beethoven: Piano Concertos Nos. 1 & 3","01:07:15","March 25, 2022","8","December, 2017","Ensemblehaus Freiburg, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Amiable/Good-Natured;Bravado;Carefree;Delicate;Energetic;Heroic;Melodic;Pastoral;Playful;Resolute;Rousing;Triumphant;Turbulent;Urgent;Warm","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/resolute-xa0000001078;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/beethoven-piano-concertos-nos-1-3-mw0003663504"
"J.S. Bach: Sonatas for Violin and Continuo","01:03:06","March 11, 2022","8","May 25, 2021 - May 27, 2021","Ensemblehaus Freiburg, Germany","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Amiable/Good-Natured;Cerebral;Dignified/Noble;Graceful;Improvisatory;Introspective;Lively;Melodic;Ornate;Serious","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/serious-xa0000000766","","","https://www.allmusic.com/album/js-bach-sonatas-for-violin-and-continuo-mw0003663509"
"Me Vs. Me",NA,"January 28, 2022","8",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Southern Rap;Contemporary Rap;Hardcore Rap;Trap (Rap)","https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/hardcore-rap-ma0000011937;https://www.allmusic.com/style/trap-rap-ma0000013576","Aggressive;Searching;Tough;Brash;Druggy;Hedonistic;Swaggering;Uncompromising;Bravado;Dramatic;Flowing;Literate;Rousing;Rowdy;Street-Smart;Yearning;Confident;Hypnotic;Laid-Back/Mellow;Quirky;Reckless;Trippy;Humorous","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/humorous-xa0000000717","City Life;Cool & Cocky;Street Life;Violence;Anger/Hostility;Hanging Out;Drinking;Guys Night Out;Fear;Partying","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/violence-ma0000005118;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/partying-ma0000004272","https://www.allmusic.com/album/me-vs-me-mw0003664661"
"Amaryllis","37:52","May 13, 2022","8","September 11, 2021 & September 12, 2021","Sear Sound, New York","Jazz","https://www.allmusic.com/genre/jazz-ma0000002674","Guitar Jazz;Avant-Garde Jazz;Avant-Garde Music;Jazz Instrument;Modern Composition;Modern Jazz","https://www.allmusic.com/style/guitar-jazz-ma0000002451;https://www.allmusic.com/style/avant-garde-jazz-ma0000002438;https://www.allmusic.com/style/avant-garde-music-ma0000004930;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/modern-composition-ma0000012083;https://www.allmusic.com/style/modern-jazz-ma0000004544","Improvisatory;Playful;Searching;Ambitious;Lively;Quirky;Sophisticated;Wry;Enigmatic;Powerful;Whimsical;Witty;Earnest;Literate;Poetic;Rousing;Technical","https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/technical-xa0000000775","Maverick;Imagination;Passion;Revolution;World View;Awareness;Empowerment;Introspection;Reflection","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/amaryllis-mw0003695275"
"Belladonna","37:17","May 13, 2022","8","September 12, 2021 & September 13, 2021","Sear Sound, New York","Avant-Garde;Classical;Jazz","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/classical-ma0000002521;https://www.allmusic.com/genre/jazz-ma0000002674","Chamber Music;Modern Composition;Structured Improvisation","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/modern-composition-ma0000012083;https://www.allmusic.com/style/structured-improvisation-ma0000012162","Improvisatory;Playful;Searching;Ambitious;Lively;Quirky;Sophisticated;Wry;Enigmatic;Powerful;Whimsical;Witty;Earnest;Literate;Poetic;Rousing;Technical","https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/technical-xa0000000775","Maverick;Imagination;Passion;Revolution;World View;Empowerment;Introspection;Reflection","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/belladonna-mw0003695277"
"777",NA,"March 25, 2022","7",NA,"","Rap;R&B","https://www.allmusic.com/genre/rap-ma0000002816;https://www.allmusic.com/genre/r-b-ma0000002809","Southern Rap;Contemporary Rap;Trap (Rap);Hardcore Rap;Pop-Rap","https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/trap-rap-ma0000013576;https://www.allmusic.com/style/hardcore-rap-ma0000011937;https://www.allmusic.com/style/pop-rap-ma0000005012","Brash;Erotic;Hedonistic;Sexual;Vulgar;Aggressive;Brassy;Bravado;Intense;Street-Smart;Confrontational;Declamatory;Defiant;Flashy;Freewheeling;Powerful;Rebellious;Uncompromising;Exciting;Extroverted;Fiery;Reckless;Savage;Celebratory;Passionate;Rousing;Snide;Swaggering","https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/erotic-xa0000000710;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/vulgar-xa0000001137;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brassy-xa0000000950;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/declamatory-xa0000000971;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/extroverted-xa0000000996;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/savage-xa0000001086;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/swaggering-xa0000001118","Sex;TGIF;Girls Night Out;Good Times;Playful;Celebration;Empowerment;Partying;Passion;Affirmation;Awareness;Club;Relationships;Word Play;YOLO","https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/awareness-ma0000005045;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/yolo-ma0000013546","https://www.allmusic.com/album/777-mw0003699202"
"All of Us Flames","47:25","August 26, 2022","8","April, 2021 & May, 2021","Sargent Recorders, Los Angeles, CA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Noise Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/noise-pop-ma0000012156","Earnest;Literate;Quirky;Rousing;Cerebral;Exuberant;Intimate;Passionate;Ambitious;Intense;Poignant;Precious;Reflective;Sophisticated;Tense/Anxious;Theatrical;Uncompromising;Energetic;Freewheeling;Lively;Plaintive;Pastoral;Wistful","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/wistful-xa0000001142","LGBTQ;Politics/Society;Imagination;Introspection;Reflection;Struggle;World View;Zeitgeist","https://www.allmusic.com/theme/lgbtq-ma0000013559;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/struggle-ma0000013591;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/zeitgeist-ma0000005124","https://www.allmusic.com/album/all-of-us-flames-mw0003701912"
"Rufus Does Judy at Capitol Studios","41:41","June 10, 2022","6",NA,"","Pop/Rock;Vocal","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/vocal-ma0000011877","Adult Alternative Pop/Rock;American Popular Song;Alternative/Indie Rock","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/american-popular-song-ma0000011884;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Theatrical;Dramatic;Melodic;Passionate;Reflective;Bittersweet;Earnest;Effervescent;Elegant;Intimate;Literate;Lively;Romantic;Stylish;Wistful;Melancholy;Playful;Poignant;Sophisticated;Tender;Witty;Yearning;Ambitious;Brooding;Plaintive","https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/plaintive-xa0000001066","Affection/Fondness;Passion;Reflection;Feeling Blue;Rainy Day;Romance;Heartbreak;Playful;Yearning;Word Play","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/word-play-ma0000005090","https://www.allmusic.com/album/rufus-does-judy-at-capitol-studios-mw0003677984"
"Prins Thomas, Vols. 8-9","01:16:46","March 25, 2022","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Neo-Disco;House;Club/Dance;Alternative Dance","https://www.allmusic.com/style/neo-disco-ma0000013411;https://www.allmusic.com/style/house-ma0000002651;https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/alternative-dance-ma0000011883","Circular;Hypnotic;Nocturnal;Detached;Fun;Lively;Positive;Pulsing;Soothing;Stylish;Warm;Atmospheric;Dramatic;Druggy;Elegant;Laid-Back/Mellow;Optimistic;Quirky;Refined;Relaxed;Sophisticated;Street-Smart;Trippy;Uplifting;Meandering;Rousing;Smooth;Intimate","https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/intimate-xa0000000722","Background Music;Late Night;Dinner Ambiance;Hanging Out;Imagination;Relaxation;Small Gathering;Club","https://www.allmusic.com/theme/background-music-ma0000006329;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/dinner-ambiance-ma0000006288;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/small-gathering-ma0000006333;https://www.allmusic.com/theme/club-ma0000005633","https://www.allmusic.com/album/prins-thomas-vols-8-9-mw0003678047"
"Shostakovich: Jazz & Variety Suites","01:09:02","April 1, 2022","8","August 20, 2019 - August 23, 2019","Esplanade Concert Hall, Singapore","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Orchestral","https://www.allmusic.com/style/orchestral-ma0000004499","Atmospheric;Complex;Cute;Eccentric;Exotic;Exploratory;Improvisatory;Melodic;Organic;Playful;Rustic;Theatrical","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/cute-xa0000001437;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/theatrical-xa0000001120","","","https://www.allmusic.com/album/shostakovich-jazz-variety-suites-mw0003678482"
"Chariot of the Gods","49:49","March 11, 2022","8",NA,"Damien Gerard Studios, Gosford NSW;Hercules Street Studios, Surry Hills NSW","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Aussie Rock;Alternative/Indie Rock;Power Pop","https://www.allmusic.com/style/aussie-rock-ma0000012330;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/power-pop-ma0000002793","Humorous;Amiable/Good-Natured;Confident;Energetic;Fun;Organic;Rollicking;Street-Smart;Uncompromising;Boisterous;Carefree;Exciting;Flashy;Ironic;Irreverent;Joyous;Passionate;Self-Conscious;Witty;Animated;Brash;Driving;Exuberant;Melodic;Rambunctious;Rowdy;Stylish;Theatrical","https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/theatrical-xa0000001120","Guys Night Out;Celebration;Partying;Road Trip;Playful;Summer","https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/chariot-of-the-gods-mw0003680582"
