"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"6","Pebbles in a Stream","03:54","https://www.allmusic.com/song/pebbles-in-a-stream-mt0061764201","https://www.allmusic.com/artist/kyle-thomas-mn0000339727","Kyle Thomas","https://www.allmusic.com/artist/king-tuff-mn0001013222","King Tuff","https://www.allmusic.com/album/smalltown-stardust-mw0003839947"
"7","Tell Me","03:21","https://www.allmusic.com/song/tell-me-mt0061764202","https://www.allmusic.com/artist/sasami-ashworth-mn0003307281;https://www.allmusic.com/artist/kyle-thomas-mn0000339727","Sasami Ashworth;Kyle Thomas","https://www.allmusic.com/artist/king-tuff-mn0001013222","King Tuff","https://www.allmusic.com/album/smalltown-stardust-mw0003839947"
"8","Rock River","03:26","https://www.allmusic.com/song/rock-river-mt0061764203","https://www.allmusic.com/artist/kyle-thomas-mn0000339727","Kyle Thomas","https://www.allmusic.com/artist/king-tuff-mn0001013222","King Tuff","https://www.allmusic.com/album/smalltown-stardust-mw0003839947"
"9","The Bandits of Blue Sky","03:45","https://www.allmusic.com/song/the-bandits-of-blue-sky-mt0061764204","https://www.allmusic.com/artist/kyle-thomas-mn0000339727","Kyle Thomas","https://www.allmusic.com/artist/king-tuff-mn0001013222","King Tuff","https://www.allmusic.com/album/smalltown-stardust-mw0003839947"
"10","Always Find Me","03:58","https://www.allmusic.com/song/always-find-me-mt0061764205","https://www.allmusic.com/artist/sasami-ashworth-mn0003307281;https://www.allmusic.com/artist/kyle-thomas-mn0000339727","Sasami Ashworth;Kyle Thomas","https://www.allmusic.com/artist/king-tuff-mn0001013222","King Tuff","https://www.allmusic.com/album/smalltown-stardust-mw0003839947"
"11","The Wheel","04:44","https://www.allmusic.com/song/the-wheel-mt0061764206","https://www.allmusic.com/artist/sasami-ashworth-mn0003307281;https://www.allmusic.com/artist/kyle-thomas-mn0000339727","Sasami Ashworth;Kyle Thomas","https://www.allmusic.com/artist/king-tuff-mn0001013222","King Tuff","https://www.allmusic.com/album/smalltown-stardust-mw0003839947"
"1","Steve Miller Commentary 1","00:19","https://www.allmusic.com/song/steve-miller-commentary-1-mt0062596746","https://www.allmusic.com/artist/steve-miller-mn0000044024","Steve Miller","https://www.allmusic.com/artist/steve-miller-band-mn0000036106;https://www.allmusic.com/artist/steve-miller-mn0001517067","Steve Miller Band;Steve Miller","https://www.allmusic.com/album/j50-the-evolution-of-the-joker-mw0004057173"
"2","Children of the Future [Live, Los Angeles, Ca, May 20, 1972]","03:04","https://www.allmusic.com/song/children-of-the-future-live-los-angeles-ca-may-20-1972--mt0062787861","https://www.allmusic.com/artist/steve-miller-mn0000044024","Steve Miller","https://www.allmusic.com/artist/steve-miller-band-mn0000036106;https://www.allmusic.com/artist/steve-miller-mn0001517067","Steve Miller Band;Steve Miller","https://www.allmusic.com/album/j50-the-evolution-of-the-joker-mw0004057173"
"3","Brave New World [Live, Los Angeles, Ca, May 20, 1972]","02:38","https://www.allmusic.com/song/brave-new-world-live-los-angeles-ca-may-20-1972--mt0062787860","https://www.allmusic.com/artist/steve-miller-mn0000044024","Steve Miller","https://www.allmusic.com/artist/steve-miller-band-mn0000036106;https://www.allmusic.com/artist/steve-miller-mn0001517067","Steve Miller Band;Steve Miller","https://www.allmusic.com/album/j50-the-evolution-of-the-joker-mw0004057173"
"4","Dear Mary [Live, Los Angeles, Ca, May 20, 1972]","01:45","https://www.allmusic.com/song/dear-mary-live-los-angeles-ca-may-20-1972--mt0062787869","https://www.allmusic.com/artist/steve-miller-mn0000044024","Steve Miller","https://www.allmusic.com/artist/steve-miller-band-mn0000036106;https://www.allmusic.com/artist/steve-miller-mn0001517067","Steve Miller Band;Steve Miller","https://www.allmusic.com/album/j50-the-evolution-of-the-joker-mw0004057173"
"5","Space Cowboy [Live, Berkeley, Ca, July 14, 1972]","02:31","https://www.allmusic.com/song/space-cowboy-live-berkeley-ca-july-14-1972--mt0062787873","https://www.allmusic.com/artist/steve-miller-mn0000044024;https://www.allmusic.com/artist/ben-sidran-mn0000793210","Steve Miller;Ben Sidran","https://www.allmusic.com/artist/steve-miller-band-mn0000036106;https://www.allmusic.com/artist/steve-miller-mn0001517067","Steve Miller Band;Steve Miller","https://www.allmusic.com/album/j50-the-evolution-of-the-joker-mw0004057173"
"6","Ginger Man [Live, Berkeley, Ca, July 14, 1972]","02:59","https://www.allmusic.com/song/ginger-man-live-berkeley-ca-july-14-1972--mt0062787857","https://www.allmusic.com/artist/geoff-muldaur-mn0000199749","Geoff Muldaur","https://www.allmusic.com/artist/steve-miller-band-mn0000036106;https://www.allmusic.com/artist/steve-miller-mn0001517067","Steve Miller Band;Steve Miller","https://www.allmusic.com/album/j50-the-evolution-of-the-joker-mw0004057173"
"7","Nothing Lasts [Live, Berkeley, Ca, July 14, 1972]","03:10","https://www.allmusic.com/song/nothing-lasts-live-berkeley-ca-july-14-1972--mt0062787859","https://www.allmusic.com/artist/steve-miller-mn0000044024","Steve Miller","https://www.allmusic.com/artist/steve-miller-band-mn0000036106;https://www.allmusic.com/artist/steve-miller-mn0001517067","Steve Miller Band;Steve Miller","https://www.allmusic.com/album/j50-the-evolution-of-the-joker-mw0004057173"
"8","Steve Miller Commentary 2","00:36","https://www.allmusic.com/song/steve-miller-commentary-2-mt0062787867","https://www.allmusic.com/artist/steve-miller-mn0000044024","Steve Miller","https://www.allmusic.com/artist/steve-miller-band-mn0000036106;https://www.allmusic.com/artist/steve-miller-mn0001517067","Steve Miller Band;Steve Miller","https://www.allmusic.com/album/j50-the-evolution-of-the-joker-mw0004057173"
"9","Sugar Babe [Early Version] [Hotel 4-Track, April 21, 1972]","01:45","https://www.allmusic.com/song/sugar-babe-early-version-hotel-4-track-april-21-1972--mt0062787863","https://www.allmusic.com/artist/steve-miller-mn0000044024","Steve Miller","https://www.allmusic.com/artist/steve-miller-band-mn0000036106;https://www.allmusic.com/artist/steve-miller-mn0001517067","Steve Miller Band;Steve Miller","https://www.allmusic.com/album/j50-the-evolution-of-the-joker-mw0004057173"
