"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","Johnny P's Caddy","03:44","https://www.allmusic.com/song/johnny-ps-caddy-mt0061888507","","","https://www.allmusic.com/artist/benny-the-butcher-mn0003724979","Benny the Butcher","https://www.allmusic.com/album/tana-talk-4-mw0003682230"
"2","Back 2x","03:50","https://www.allmusic.com/song/back-2x-mt0061888508","","","https://www.allmusic.com/artist/benny-the-butcher-mn0003724979","Benny the Butcher","https://www.allmusic.com/album/tana-talk-4-mw0003682230"
"3","Super Plug","03:28","https://www.allmusic.com/song/super-plug-mt0061888509","","","https://www.allmusic.com/artist/benny-the-butcher-mn0003724979","Benny the Butcher","https://www.allmusic.com/album/tana-talk-4-mw0003682230"
"4","Weekends in the Perry's","03:08","https://www.allmusic.com/song/weekends-in-the-perrys-mt0061888510","","","https://www.allmusic.com/artist/benny-the-butcher-mn0003724979","Benny the Butcher","https://www.allmusic.com/album/tana-talk-4-mw0003682230"
"5","10 More Commandments","03:58","https://www.allmusic.com/song/10-more-commandments-mt0061888511","","","https://www.allmusic.com/artist/benny-the-butcher-mn0003724979","Benny the Butcher","https://www.allmusic.com/album/tana-talk-4-mw0003682230"
"6","Tyson vs. Ali","04:08","https://www.allmusic.com/song/tyson-vs-ali-mt0061888512","","","https://www.allmusic.com/artist/benny-the-butcher-mn0003724979","Benny the Butcher","https://www.allmusic.com/album/tana-talk-4-mw0003682230"
"7","Uncle Bun","02:41","https://www.allmusic.com/song/uncle-bun-mt0061888513","","","https://www.allmusic.com/artist/benny-the-butcher-mn0003724979","Benny the Butcher","https://www.allmusic.com/album/tana-talk-4-mw0003682230"
"8","Thowy's Revenge","02:59","https://www.allmusic.com/song/thowys-revenge-mt0061888514","","","https://www.allmusic.com/artist/benny-the-butcher-mn0003724979","Benny the Butcher","https://www.allmusic.com/album/tana-talk-4-mw0003682230"
"9","Billy Joe","03:23","https://www.allmusic.com/song/billy-joe-mt0061888515","","","https://www.allmusic.com/artist/benny-the-butcher-mn0003724979","Benny the Butcher","https://www.allmusic.com/album/tana-talk-4-mw0003682230"
"10","Guerrero","03:04","https://www.allmusic.com/song/guerrero-mt0061888516","","","https://www.allmusic.com/artist/benny-the-butcher-mn0003724979","Benny the Butcher","https://www.allmusic.com/album/tana-talk-4-mw0003682230"
"11","Bust a Brick Nick","03:44","https://www.allmusic.com/song/bust-a-brick-nick-mt0061888517","","","https://www.allmusic.com/artist/benny-the-butcher-mn0003724979","Benny the Butcher","https://www.allmusic.com/album/tana-talk-4-mw0003682230"
"12","Mr. Chow Hall","02:16","https://www.allmusic.com/song/mr-chow-hall-mt0061888518","","","https://www.allmusic.com/artist/benny-the-butcher-mn0003724979","Benny the Butcher","https://www.allmusic.com/album/tana-talk-4-mw0003682230"
"1","It's in Your Heart Now","06:55","https://www.allmusic.com/song/its-in-your-heart-now-mt0060308855","","","https://www.allmusic.com/artist/destroyer-mn0000247065","Destroyer","https://www.allmusic.com/album/labyrinthitis-mw0003651571"
"2","Suffer","03:29","https://www.allmusic.com/song/suffer-mt0060308856","","","https://www.allmusic.com/artist/destroyer-mn0000247065","Destroyer","https://www.allmusic.com/album/labyrinthitis-mw0003651571"
"3","June","06:33","https://www.allmusic.com/song/june-mt0060308857","","","https://www.allmusic.com/artist/destroyer-mn0000247065","Destroyer","https://www.allmusic.com/album/labyrinthitis-mw0003651571"
"4","All My Pretty Dresses","04:40","https://www.allmusic.com/song/all-my-pretty-dresses-mt0060308858","","","https://www.allmusic.com/artist/destroyer-mn0000247065","Destroyer","https://www.allmusic.com/album/labyrinthitis-mw0003651571"
"5","Tintoretto, It's for You","03:05","https://www.allmusic.com/song/tintoretto-its-for-you-mt0060308859","","","https://www.allmusic.com/artist/destroyer-mn0000247065","Destroyer","https://www.allmusic.com/album/labyrinthitis-mw0003651571"
"6","Labrynthitis","03:19","https://www.allmusic.com/song/labrynthitis-mt0060308860","","","https://www.allmusic.com/artist/destroyer-mn0000247065","Destroyer","https://www.allmusic.com/album/labyrinthitis-mw0003651571"
