"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","Reincarnation Blues","10:24","https://www.allmusic.com/song/reincarnation-blues-mt0062278086","https://www.allmusic.com/artist/wayne-shorter-mn0000250435","Wayne Shorter","https://www.allmusic.com/artist/tyshawn-sorey-mn0000321764;https://www.allmusic.com/artist/tyshawn-sorey-trio-mn0004300558","Tyshawn Sorey;Tyshawn Sorey Trio","https://www.allmusic.com/album/continuing-mw0004008053"
"2","Seleritus","15:42","https://www.allmusic.com/song/seleritus-mt0062278085","https://www.allmusic.com/artist/ahmad-jamal-mn0000127369","Ahmad Jamal","https://www.allmusic.com/artist/tyshawn-sorey-mn0000321764;https://www.allmusic.com/artist/tyshawn-sorey-trio-mn0004300558","Tyshawn Sorey;Tyshawn Sorey Trio","https://www.allmusic.com/album/continuing-mw0004008053"
"3","Angel Eyes","13:42","https://www.allmusic.com/song/angel-eyes-mt0062278087","https://www.allmusic.com/artist/earl-k-brent-mn0001069803;https://www.allmusic.com/artist/matt-dennis-mn0000392230","Earl K. Brent;Matt Dennis","https://www.allmusic.com/artist/tyshawn-sorey-mn0000321764;https://www.allmusic.com/artist/tyshawn-sorey-trio-mn0004300558","Tyshawn Sorey;Tyshawn Sorey Trio","https://www.allmusic.com/album/continuing-mw0004008053"
"4","In What Direction Are You Headed?","10:45","https://www.allmusic.com/song/in-what-direction-are-you-headed--mt0062278088","https://www.allmusic.com/artist/harold-mabern-mn0000670211","Harold Mabern","https://www.allmusic.com/artist/tyshawn-sorey-mn0000321764;https://www.allmusic.com/artist/tyshawn-sorey-trio-mn0004300558","Tyshawn Sorey;Tyshawn Sorey Trio","https://www.allmusic.com/album/continuing-mw0004008053"
"1","After Minneapolis (face toward mo[u]rning)","07:44","https://www.allmusic.com/song/after-minneapolis-face-toward-mo-u-rning-mt0062507106","","","https://www.allmusic.com/artist/joshua-redman-mn0000280434","Joshua Redman","https://www.allmusic.com/album/where-are-we-mw0004045375"
"2","Streets of Philadelphia","05:20","https://www.allmusic.com/song/streets-of-philadelphia-mt0062507103","","","https://www.allmusic.com/artist/joshua-redman-mn0000280434","Joshua Redman","https://www.allmusic.com/album/where-are-we-mw0004045375"
"3","Chicago Blues","04:53","https://www.allmusic.com/song/chicago-blues-mt0062507104","","","https://www.allmusic.com/artist/joshua-redman-mn0000280434","Joshua Redman","https://www.allmusic.com/album/where-are-we-mw0004045375"
"4","Baltimore","05:37","https://www.allmusic.com/song/baltimore-mt0062507108","","","https://www.allmusic.com/artist/joshua-redman-mn0000280434","Joshua Redman","https://www.allmusic.com/album/where-are-we-mw0004045375"
"5","By the Time I Get to Phoenix","04:41","https://www.allmusic.com/song/by-the-time-i-get-to-phoenix-mt0062507105","","","https://www.allmusic.com/artist/joshua-redman-mn0000280434","Joshua Redman","https://www.allmusic.com/album/where-are-we-mw0004045375"
"6","Do You Know What It Means to Miss New Orleans?","05:05","https://www.allmusic.com/song/do-you-know-what-it-means-to-miss-new-orleans--mt0062507111","","","https://www.allmusic.com/artist/joshua-redman-mn0000280434","Joshua Redman","https://www.allmusic.com/album/where-are-we-mw0004045375"
"7","Manhattan","03:55","https://www.allmusic.com/song/manhattan-mt0062507107","","","https://www.allmusic.com/artist/joshua-redman-mn0000280434","Joshua Redman","https://www.allmusic.com/album/where-are-we-mw0004045375"
"8","My Heart in San Francisco (Holiday)","03:13","https://www.allmusic.com/song/my-heart-in-san-francisco-holiday-mt0062507102","","","https://www.allmusic.com/artist/joshua-redman-mn0000280434","Joshua Redman","https://www.allmusic.com/album/where-are-we-mw0004045375"
"9","That’s New England","04:47","https://www.allmusic.com/song/thats-new-england-mt0062507113","","","https://www.allmusic.com/artist/joshua-redman-mn0000280434","Joshua Redman","https://www.allmusic.com/album/where-are-we-mw0004045375"
"10","Alabama (intro)","00:16","https://www.allmusic.com/song/alabama-intro-mt0062507101","","","https://www.allmusic.com/artist/joshua-redman-mn0000280434","Joshua Redman","https://www.allmusic.com/album/where-are-we-mw0004045375"
"11","Stars Fell on Alabama","01:55","https://www.allmusic.com/song/stars-fell-on-alabama-mt0062507109","","","https://www.allmusic.com/artist/joshua-redman-mn0000280434","Joshua Redman","https://www.allmusic.com/album/where-are-we-mw0004045375"
"12","Alabama","07:54","https://www.allmusic.com/song/alabama-mt0062507112","","","https://www.allmusic.com/artist/joshua-redman-mn0000280434","Joshua Redman","https://www.allmusic.com/album/where-are-we-mw0004045375"
"13","Where Are You?","05:10","https://www.allmusic.com/song/where-are-you--mt0062507110","","","https://www.allmusic.com/artist/joshua-redman-mn0000280434","Joshua Redman","https://www.allmusic.com/album/where-are-we-mw0004045375"
"1","Meet the Star","03:26","https://www.allmusic.com/song/meet-the-star-mt0062486471","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/welshpool-frillies-mw0004016411"
"2","Cruisers' Cross","03:29","https://www.allmusic.com/song/cruisers-cross-mt0062486462","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/welshpool-frillies-mw0004016411"
"3","Romeo Surgeon","03:17","https://www.allmusic.com/song/romeo-surgeon-mt0062486468","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/welshpool-frillies-mw0004016411"
"4","Chain Dance","01:58","https://www.allmusic.com/song/chain-dance-mt0062486463","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/welshpool-frillies-mw0004016411"
"5","Why Won't You Kiss Me?","02:08","https://www.allmusic.com/song/why-wont-you-kiss-me--mt0062486459","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/welshpool-frillies-mw0004016411"
"6","Animal Concentrate","02:37","https://www.allmusic.com/song/animal-concentrate-mt0062486464","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/welshpool-frillies-mw0004016411"
"7","Cats on Heat","01:38","https://www.allmusic.com/song/cats-on-heat-mt0062486458","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/welshpool-frillies-mw0004016411"
"8","Mother Mirth","01:26","https://www.allmusic.com/song/mother-mirth-mt0062486466","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/welshpool-frillies-mw0004016411"
"9","Don't Blow Your Dream Job","03:34","https://www.allmusic.com/song/dont-blow-your-dream-job-mt0062486460","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/welshpool-frillies-mw0004016411"
"10","Awake Man","02:18","https://www.allmusic.com/song/awake-man-mt0062486470","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/welshpool-frillies-mw0004016411"
"11","Rust Belt Boogie","04:07","https://www.allmusic.com/song/rust-belt-boogie-mt0062486461","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/welshpool-frillies-mw0004016411"
"12","Seedling","02:47","https://www.allmusic.com/song/seedling-mt0062486465","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/welshpool-frillies-mw0004016411"
"13","Better Odds","02:43","https://www.allmusic.com/song/better-odds-mt0062486469","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/welshpool-frillies-mw0004016411"
"14","Radioactive Pigeons","02:30","https://www.allmusic.com/song/radioactive-pigeons-mt0062486467","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/welshpool-frillies-mw0004016411"
"15","Welshpool Frillies","02:54","https://www.allmusic.com/song/welshpool-frillies-mt0062486457","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/welshpool-frillies-mw0004016411"
"1","Another Day to Heal","01:48","https://www.allmusic.com/song/another-day-to-heal-mt0061742787","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/la-la-land-mw0003878359"
"2","Released Into Dementia","02:19","https://www.allmusic.com/song/released-into-dementia-mt0061742788","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/la-la-land-mw0003878359"
"3","Ballroom Etiquette","02:48","https://www.allmusic.com/song/ballroom-etiquette-mt0061742789","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/la-la-land-mw0003878359"
"4","Instinct Dwelling","02:47","https://www.allmusic.com/song/instinct-dwelling-mt0061742790","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/la-la-land-mw0003878359"
"5","Queen of Spaces","03:00","https://www.allmusic.com/song/queen-of-spaces-mt0061742791","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/la-la-land-mw0003878359"
"6","Slowly on the Wheel","05:59","https://www.allmusic.com/song/slowly-on-the-wheel-mt0061742792","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/la-la-land-mw0003878359"
"7","Cousin Jackie","04:02","https://www.allmusic.com/song/cousin-jackie-mt0061742793","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/la-la-land-mw0003878359"
"8","Wild Kingdom","03:20","https://www.allmusic.com/song/wild-kingdom-mt0061742794","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/la-la-land-mw0003878359"
"9","Caution Song","02:17","https://www.allmusic.com/song/caution-song-mt0061742795","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/la-la-land-mw0003878359"
"10","Face Eraser","02:50","https://www.allmusic.com/song/face-eraser-mt0061742796","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/la-la-land-mw0003878359"
"11","Pockets","03:49","https://www.allmusic.com/song/pockets-mt0061742797","https://www.allmusic.com/artist/robert-pollard-mn0000285221","Robert Pollard","https://www.allmusic.com/artist/guided-by-voices-mn0000545726","Guided by Voices","https://www.allmusic.com/album/la-la-land-mw0003878359"
"1","I Am the Walrus","04:14","https://www.allmusic.com/song/i-am-the-walrus-mt0061816525","","","https://www.allmusic.com/artist/brad-mehldau-mn0000934305","Brad Mehldau","https://www.allmusic.com/album/your-mother-should-know-brad-mehldau-plays-the-beatles-mw0003882414"
"2","Your Mother Should Know","02:18","https://www.allmusic.com/song/your-mother-should-know-mt0061816526","","","https://www.allmusic.com/artist/brad-mehldau-mn0000934305","Brad Mehldau","https://www.allmusic.com/album/your-mother-should-know-brad-mehldau-plays-the-beatles-mw0003882414"
"3","I Saw Her Standing There","03:54","https://www.allmusic.com/song/i-saw-her-standing-there-mt0061816527","","","https://www.allmusic.com/artist/brad-mehldau-mn0000934305","Brad Mehldau","https://www.allmusic.com/album/your-mother-should-know-brad-mehldau-plays-the-beatles-mw0003882414"
"4","For No One","02:28","https://www.allmusic.com/song/for-no-one-mt0061816528","","","https://www.allmusic.com/artist/brad-mehldau-mn0000934305","Brad Mehldau","https://www.allmusic.com/album/your-mother-should-know-brad-mehldau-plays-the-beatles-mw0003882414"
"5","Baby's in Black","07:19","https://www.allmusic.com/song/babys-in-black-mt0061816529","","","https://www.allmusic.com/artist/brad-mehldau-mn0000934305","Brad Mehldau","https://www.allmusic.com/album/your-mother-should-know-brad-mehldau-plays-the-beatles-mw0003882414"
"6","She Said, She Said","02:42","https://www.allmusic.com/song/she-said-she-said-mt0061816530","","","https://www.allmusic.com/artist/brad-mehldau-mn0000934305","Brad Mehldau","https://www.allmusic.com/album/your-mother-should-know-brad-mehldau-plays-the-beatles-mw0003882414"
"7","Here, There and Everywhere","03:58","https://www.allmusic.com/song/here-there-and-everywhere-mt0061816531","","","https://www.allmusic.com/artist/brad-mehldau-mn0000934305","Brad Mehldau","https://www.allmusic.com/album/your-mother-should-know-brad-mehldau-plays-the-beatles-mw0003882414"
"8","If I Needed Someone","02:25","https://www.allmusic.com/song/if-i-needed-someone-mt0061816532","","","https://www.allmusic.com/artist/brad-mehldau-mn0000934305","Brad Mehldau","https://www.allmusic.com/album/your-mother-should-know-brad-mehldau-plays-the-beatles-mw0003882414"
"9","Maxwell's Silver Hammer","06:42","https://www.allmusic.com/song/maxwells-silver-hammer-mt0061816337","","","https://www.allmusic.com/artist/brad-mehldau-mn0000934305","Brad Mehldau","https://www.allmusic.com/album/your-mother-should-know-brad-mehldau-plays-the-beatles-mw0003882414"
"10","Golden Slumbers","08:17","https://www.allmusic.com/song/golden-slumbers-mt0061816338","","","https://www.allmusic.com/artist/brad-mehldau-mn0000934305","Brad Mehldau","https://www.allmusic.com/album/your-mother-should-know-brad-mehldau-plays-the-beatles-mw0003882414"
"11","Life on Mars?","04:11","https://www.allmusic.com/song/life-on-mars--mt0061816339","","","https://www.allmusic.com/artist/brad-mehldau-mn0000934305","Brad Mehldau","https://www.allmusic.com/album/your-mother-should-know-brad-mehldau-plays-the-beatles-mw0003882414"
"1","Start the Healing","03:39","https://www.allmusic.com/song/start-the-healing-mt0061778325","https://www.allmusic.com/artist/reggie-arvizu-mn0001275963;https://www.allmusic.com/artist/lauren-christy-mn0000141044;https://www.allmusic.com/artist/jonathan-davis-mn0001348778;https://www.allmusic.com/artist/ray-luzier-mn0000789959;https://www.allmusic.com/artist/james-munky-shaffer-mn0001227965;https://www.allmusic.com/artist/brian-welch-mn0001008384","Reggie Arvizu;Lauren Christy;Jonathan Davis;Ray Luzier;James ""Munky"" Shaffer;Brian Welch","https://www.allmusic.com/artist/korn-mn0000112789","Korn","https://www.allmusic.com/album/requiem-mass-mw0003888953"
"2","Lost in the Grandeur","04:00","https://www.allmusic.com/song/lost-in-the-grandeur-mt0061778326","https://www.allmusic.com/artist/reggie-arvizu-mn0001275963;https://www.allmusic.com/artist/jonathan-davis-mn0001348778;https://www.allmusic.com/artist/ray-luzier-mn0000789959;https://www.allmusic.com/artist/james-munky-shaffer-mn0001227965;https://www.allmusic.com/artist/brian-welch-mn0001008384","Reggie Arvizu;Jonathan Davis;Ray Luzier;James ""Munky"" Shaffer;Brian Welch","https://www.allmusic.com/artist/korn-mn0000112789","Korn","https://www.allmusic.com/album/requiem-mass-mw0003888953"
"3","Hopeless and Beaten","04:10","https://www.allmusic.com/song/hopeless-and-beaten-mt0061778327","https://www.allmusic.com/artist/reggie-arvizu-mn0001275963;https://www.allmusic.com/artist/jonathan-davis-mn0000263782;https://www.allmusic.com/artist/ray-luzier-mn0000789959;https://www.allmusic.com/artist/james-munky-shaffer-mn0001227965;https://www.allmusic.com/artist/brian-welch-mn0001008384","Reggie Arvizu;Jonathan Davis;Ray Luzier;James ""Munky"" Shaffer;Brian Welch","https://www.allmusic.com/artist/korn-mn0000112789","Korn","https://www.allmusic.com/album/requiem-mass-mw0003888953"
"4","Worst Is On Its Way","04:04","https://www.allmusic.com/song/worst-is-on-its-way-mt0061778328","https://www.allmusic.com/artist/reggie-arvizu-mn0001275963;https://www.allmusic.com/artist/jonathan-davis-mn0001348778;https://www.allmusic.com/artist/ray-luzier-mn0000789959;https://www.allmusic.com/artist/james-munky-shaffer-mn0001227965;https://www.allmusic.com/artist/brian-welch-mn0001008384","Reggie Arvizu;Jonathan Davis;Ray Luzier;James ""Munky"" Shaffer;Brian Welch","https://www.allmusic.com/artist/korn-mn0000112789","Korn","https://www.allmusic.com/album/requiem-mass-mw0003888953"
"5","Let the Dark Do the Rest","04:05","https://www.allmusic.com/song/let-the-dark-do-the-rest-mt0061778329","https://www.allmusic.com/artist/reggie-arvizu-mn0001275963;https://www.allmusic.com/artist/jonathan-davis-mn0000263782;https://www.allmusic.com/artist/ray-luzier-mn0000789959;https://www.allmusic.com/artist/james-munky-shaffer-mn0001227965;https://www.allmusic.com/artist/brian-welch-mn0001008384","Reggie Arvizu;Jonathan Davis;Ray Luzier;James ""Munky"" Shaffer;Brian Welch","https://www.allmusic.com/artist/korn-mn0000112789","Korn","https://www.allmusic.com/album/requiem-mass-mw0003888953"
"1","Forgotten","03:17","https://www.allmusic.com/song/forgotten-mt0061778334","https://www.allmusic.com/artist/lauren-christy-mn0000141044;https://www.allmusic.com/artist/korn-mn0000112789;https://www.allmusic.com/artist/jasen-rauch-mn0000626630","Lauren Christy;Korn;Jasen Rauch","https://www.allmusic.com/artist/korn-mn0000112789","Korn","https://www.allmusic.com/album/requiem-mass-mw0003888953"
"2","Let the Dark Do the Rest","03:39","https://www.allmusic.com/song/let-the-dark-do-the-rest-mt0061778335","https://www.allmusic.com/artist/korn-mn0000112789","Korn","https://www.allmusic.com/artist/korn-mn0000112789","Korn","https://www.allmusic.com/album/requiem-mass-mw0003888953"
"3","Start the Healing","03:28","https://www.allmusic.com/song/start-the-healing-mt0061778336","https://www.allmusic.com/artist/lauren-christy-mn0000141044;https://www.allmusic.com/artist/korn-mn0000112789","Lauren Christy;Korn","https://www.allmusic.com/artist/korn-mn0000112789","Korn","https://www.allmusic.com/album/requiem-mass-mw0003888953"
"4","Lost in the Grandeur","03:50","https://www.allmusic.com/song/lost-in-the-grandeur-mt0061778337","https://www.allmusic.com/artist/korn-mn0000112789","Korn","https://www.allmusic.com/artist/korn-mn0000112789","Korn","https://www.allmusic.com/album/requiem-mass-mw0003888953"
"5","Disconnect","03:26","https://www.allmusic.com/song/disconnect-mt0061778338","https://www.allmusic.com/artist/lauren-christy-mn0000141044;https://www.allmusic.com/artist/korn-mn0000112789","Lauren Christy;Korn","https://www.allmusic.com/artist/korn-mn0000112789","Korn","https://www.allmusic.com/album/requiem-mass-mw0003888953"
"6","Hopeless and Beaten","03:59","https://www.allmusic.com/song/hopeless-and-beaten-mt0062024235","https://www.allmusic.com/artist/korn-mn0000112789","Korn","https://www.allmusic.com/artist/korn-mn0000112789","Korn","https://www.allmusic.com/album/requiem-mass-mw0003888953"
"7","Penance to Sorrow","03:20","https://www.allmusic.com/song/penance-to-sorrow-mt0062024238","https://www.allmusic.com/artist/korn-mn0000112789","Korn","https://www.allmusic.com/artist/korn-mn0000112789","Korn","https://www.allmusic.com/album/requiem-mass-mw0003888953"
"8","My Confession","03:34","https://www.allmusic.com/song/my-confession-mt0062024236","https://www.allmusic.com/artist/korn-mn0000112789","Korn","https://www.allmusic.com/artist/korn-mn0000112789","Korn","https://www.allmusic.com/album/requiem-mass-mw0003888953"
"9","Worst is on It's Way","04:03","https://www.allmusic.com/song/worst-is-on-its-way-mt0062024237","https://www.allmusic.com/artist/korn-mn0000112789","Korn","https://www.allmusic.com/artist/korn-mn0000112789","Korn","https://www.allmusic.com/album/requiem-mass-mw0003888953"
"1","Grateful","","https://www.allmusic.com/song/grateful-mt0062076938","","","https://www.allmusic.com/artist/el-michels-affair-mn0000387097;https://www.allmusic.com/artist/black-thought-mn0000080566","El Michels Affair;Black Thought","https://www.allmusic.com/album/glorious-game-mw0003909944"
"2","Glorious Game","","https://www.allmusic.com/song/glorious-game-mt0062076935","","","https://www.allmusic.com/artist/el-michels-affair-mn0000387097;https://www.allmusic.com/artist/black-thought-mn0000080566","El Michels Affair;Black Thought","https://www.allmusic.com/album/glorious-game-mw0003909944"
"3","I'm Still Somehow","","https://www.allmusic.com/song/im-still-somehow-mt0062076937","","","https://www.allmusic.com/artist/el-michels-affair-mn0000387097;https://www.allmusic.com/artist/black-thought-mn0000080566","El Michels Affair;Black Thought","https://www.allmusic.com/album/glorious-game-mw0003909944"
"4","Hollow Way","","https://www.allmusic.com/song/hollow-way-mt0062076929","","","https://www.allmusic.com/artist/el-michels-affair-mn0000387097;https://www.allmusic.com/artist/black-thought-mn0000080566","El Michels Affair;Black Thought","https://www.allmusic.com/album/glorious-game-mw0003909944"
"5","Protocol","","https://www.allmusic.com/song/protocol-mt0062076932","","","https://www.allmusic.com/artist/el-michels-affair-mn0000387097;https://www.allmusic.com/artist/black-thought-mn0000080566","El Michels Affair;Black Thought","https://www.allmusic.com/album/glorious-game-mw0003909944"
"6","The Weather","","https://www.allmusic.com/song/the-weather-mt0062076930","","","https://www.allmusic.com/artist/el-michels-affair-mn0000387097;https://www.allmusic.com/artist/black-thought-mn0000080566","El Michels Affair;Black Thought","https://www.allmusic.com/album/glorious-game-mw0003909944"
"7","That Girl","","https://www.allmusic.com/song/that-girl-mt0062076933","","","https://www.allmusic.com/artist/el-michels-affair-mn0000387097;https://www.allmusic.com/artist/black-thought-mn0000080566","El Michels Affair;Black Thought","https://www.allmusic.com/album/glorious-game-mw0003909944"
"8","I Would Never","","https://www.allmusic.com/song/i-would-never-mt0062076939","","","https://www.allmusic.com/artist/el-michels-affair-mn0000387097;https://www.allmusic.com/artist/black-thought-mn0000080566","El Michels Affair;Black Thought","https://www.allmusic.com/album/glorious-game-mw0003909944"
"9","Alone","","https://www.allmusic.com/song/alone-mt0062076934","","","https://www.allmusic.com/artist/el-michels-affair-mn0000387097;https://www.allmusic.com/artist/black-thought-mn0000080566","El Michels Affair;Black Thought","https://www.allmusic.com/album/glorious-game-mw0003909944"
"10","Miracle","","https://www.allmusic.com/song/miracle-mt0062076936","","","https://www.allmusic.com/artist/el-michels-affair-mn0000387097;https://www.allmusic.com/artist/black-thought-mn0000080566","El Michels Affair;Black Thought","https://www.allmusic.com/album/glorious-game-mw0003909944"
"11","Glorious Game (Reprise)","","https://www.allmusic.com/song/glorious-game-reprise-mt0062076931","","","https://www.allmusic.com/artist/el-michels-affair-mn0000387097;https://www.allmusic.com/artist/black-thought-mn0000080566","El Michels Affair;Black Thought","https://www.allmusic.com/album/glorious-game-mw0003909944"
"12","Alter Ego","","https://www.allmusic.com/song/alter-ego-mt0062076928","","","https://www.allmusic.com/artist/el-michels-affair-mn0000387097;https://www.allmusic.com/artist/black-thought-mn0000080566","El Michels Affair;Black Thought","https://www.allmusic.com/album/glorious-game-mw0003909944"
"1","All Nighter","02:14","https://www.allmusic.com/song/all-nighter-mt0062127190","","","https://www.allmusic.com/artist/ti%C3%ABsto-mn0000591459","Tiësto","https://www.allmusic.com/album/drive-mw0003901275"
"2","The Motto","02:44","https://www.allmusic.com/song/the-motto-mt0062127183","","","https://www.allmusic.com/artist/ti%C3%ABsto-mn0000591459","Tiësto","https://www.allmusic.com/album/drive-mw0003901275"
"3","10:35","02:52","https://www.allmusic.com/song/10-35-mt0062127188","","","https://www.allmusic.com/artist/ti%C3%ABsto-mn0000591459","Tiësto","https://www.allmusic.com/album/drive-mw0003901275"
"4","The Business","02:43","https://www.allmusic.com/song/the-business-mt0062127182","","","https://www.allmusic.com/artist/ti%C3%ABsto-mn0000591459","Tiësto","https://www.allmusic.com/album/drive-mw0003901275"
"5","Chills (LA Hills)","03:03","https://www.allmusic.com/song/chills-la-hills-mt0062127181","","","https://www.allmusic.com/artist/ti%C3%ABsto-mn0000591459","Tiësto","https://www.allmusic.com/album/drive-mw0003901275"
"6","Hot in It","02:09","https://www.allmusic.com/song/hot-in-it-mt0062127187","","","https://www.allmusic.com/artist/ti%C3%ABsto-mn0000591459","Tiësto","https://www.allmusic.com/album/drive-mw0003901275"
