"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Sable","01:35:52","October 1, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Soundtracks;Video Game Music;Indie Electronic;Alternative/Indie Rock","https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/video-game-music-ma0000002952;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Ambitious;Atmospheric;Gentle;Airy;Calm/Peaceful;Dreamy;Hypnotic;Arid;Exploratory;Lyrical;Warm","https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/arid-xa0000000939;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/warm-xa0000001138","Dreaming;Fantasy;Adventure;Reflection;Affection/Fondness;Myths & Legends;SciFi;Music","https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/adventure-ma0000005030;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/myths-legends-ma0000005058;https://www.allmusic.com/theme/scifi-ma0000005103;https://www.allmusic.com/theme/music-ma0000004267","https://www.allmusic.com/album/sable-mw0003581462"
"For George Lewis","01:45:50","September 3, 2021","7",NA,"","Avant-Garde;Classical","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music;Structured Improvisation","https://www.allmusic.com/style/chamber-music-ma0000004500;https://www.allmusic.com/style/structured-improvisation-ma0000012162","Dissonant;Exploratory;Hypnotic;Improvisatory;Meandering;Mysterious;Sparse;Suspenseful;Trippy","https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/trippy-xa0000000749","","","https://www.allmusic.com/album/for-george-lewis-mw0003557736"
"Chaotic Wonderland [09-11-2021]","13:15","December 3, 2021","7",NA,"Capitxn Shield;Carrot Express;Daimonion Recordings;Ekko the Lab;HYBE Studio;Matter Studios;MixStar Studios, Virginia Beach, VA;Narnia;Outer Sapace Studio;Periscope Sound, Franklin, TN;Prime Sound Studio;Sony Music Studios, Tokyo;Sound of Sterloid;Studio ""Young"";The One With the Big Bulb","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","K-Pop;Dance-Pop;Asian Pop;Pop Idol","https://www.allmusic.com/style/k-pop-ma0000011907;https://www.allmusic.com/style/dance-pop-ma0000004548;https://www.allmusic.com/style/asian-pop-ma0000012169;https://www.allmusic.com/style/pop-idol-ma0000012357","Bright;Carefree;Sugary;Sweet;Confident;Energetic;Lively;Playful;Stylish;Celebratory;Explosive;Happy;Warm;Exciting;Amiable/Good-Natured;Cheerful;Fun","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/sugary-xa0000001115;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/fun-xa0000001006","Empowerment;Freedom;Friendship;TGIF;Affection/Fondness;Affirmation;Dance Party;Hanging Out;Playful;Youth;Celebration;Club;Destiny;Mischief;Partying;Reflection;Teenagers;Cool & Cocky;Relaxation;Good Times;In Love;Rainy Day;Relationships;Romance","https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/teenagers-ma0000005113;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/romance-ma0000005100","https://www.allmusic.com/album/chaotic-wonderland-09-11-2021--mw0003610515"
"All the Colours of You","49:07","June 4, 2021","7",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Alternative/Indie Rock;Contemporary Pop/Rock","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Intimate;Literate;Melancholy;Reflective;Ethereal;Ironic;Playful;Theatrical;Wistful;Wry;Atmospheric;Bittersweet;Brooding;Carefree;Cathartic;Exuberant;Poignant;Stylish;Summery;Amiable/Good-Natured;Celebratory;Cerebral;Confident;Organic;Relaxed","https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/relaxed-xa0000000755","Imagination;Introspection;Celebration;Dreaming;Late Night;Sunday Afternoon;Reflection","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/all-the-colours-of-you-mw0003495517"
"Nobody Is Listening","35:43","January 15, 2021","7",NA,"Westlake Recording Studios, Los Angeles, CA","Pop/Rock;R&B","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/r-b-ma0000002809","Contemporary R&B;Alternative R&B;Pop","https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/alternative-r-b-ma0000013375;https://www.allmusic.com/style/pop-ma0000012254","Romantic;Seductive;Sensual;Sexual;Sexy;Stylish;Confident;Earnest;Laid-Back/Mellow;Passionate;Reflective;Searching;Dramatic;Sleazy;Slick;Amiable/Good-Natured;Intense;Playful;Smooth;Soft/Quiet;Sweet;Warm","https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/seductive-xa0000001443;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/sleazy-xa0000001094;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/warm-xa0000001138","Affection/Fondness;Late Night;Passion;Relationships;Seduction;Sex;Cool & Cocky;Romance;Romantic Evening;In Love;TGIF;Hanging Out;New Love;Playful;Yearning;Heartache","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/new-love-ma0000005625;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/heartache-ma0000006311","https://www.allmusic.com/album/nobody-is-listening-mw0003468578"
"Life of a DON","51:28","October 8, 2021","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Trap (Rap);Contemporary R&B","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/trap-rap-ma0000013576;https://www.allmusic.com/style/contemporary-r-b-ma0000002969","Detached;Languid;Slick;Weary;Gloomy;Narcotic;Airy;Flowing;Melancholy;Relaxed;Understated;Dreamy;Hedonistic;Negative;Smooth;Swaggering;Yearning;Bleak;Carefree;Flashy;Intimate;Self-Conscious;Stylish","https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/languid-xa0000001033;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/narcotic-xa0000001051;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/understated-xa0000001130;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/negative-xa0000000740;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/stylish-xa0000001113","Drugs;Money;Night Driving;Drinking;Fame;Sex;Word Play;Yearning","https://www.allmusic.com/theme/drugs-ma0000004254;https://www.allmusic.com/theme/money-ma0000005080;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/fame-ma0000013549;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/word-play-ma0000005090;https://www.allmusic.com/theme/yearning-ma0000005047","https://www.allmusic.com/album/life-of-a-don-mw0003607760"
"Back On My Baby Jesus Shit Again","12:14","November 12, 2021","7",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Southern Rap;Hardcore Rap","https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/hardcore-rap-ma0000011937","Carefree;Street-Smart;Animated;Fun;Irreverent;Playful;Boisterous;Celebratory;Striding;Brash;Strong;Stylish;Urgent;Menacing;Rebellious;Severe;Ominous;Thrilling","https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/striding-xa0000000771;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/severe-xa0000001090;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/thrilling-xa0000000776","Good Times;Guys Night Out;Hanging Out;Celebration;Partying;Late Night","https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/late-night-ma0000006321","https://www.allmusic.com/album/back-on-my-baby-jesus-shit-again-mw0003624800"
"Good Things","32:42","August 13, 2021","7",NA,"Blackbird Studio, Nashville, TN;Front Stage, Nashville, TN;Ocean Way Nashville, Nashville, TN","Country","https://www.allmusic.com/genre/country-ma0000002532","Contemporary Country;Country-Pop","https://www.allmusic.com/style/contemporary-country-ma0000002946;https://www.allmusic.com/style/country-pop-ma0000004416","Brash;Celebratory;Plaintive;Poignant;Confident;Energetic;Fun;Laid-Back/Mellow;Playful;Rambunctious;Rousing;Warm;Yearning;Amiable/Good-Natured;Bittersweet;Boisterous;Carefree;Earnest;Earthy;Nostalgic;Reflective;Rollicking;Rowdy;Sentimental;Cheerful;Exuberant;Freewheeling;Gritty;Light;Organic;Passionate","https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/passionate-xa0000001062","Hanging Out;TGIF;Partying;Reflection;Vacation;Affirmation;Girls Night Out;Summer","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/vacation-ma0000006293;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/good-things-mw0003572086"
"All Bets Are Off","34:32","January 29, 2021","8",NA,"Barracao Sound;Daptone Studios;Pizza Studio","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Experimental Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/experimental-rock-ma0000002583","Atmospheric;Dreamy;Organic;Sprawling;Trippy;Volatile;Circular;Enigmatic;Flowing;Sexy;Uncompromising;Aggressive;Brash;Hypnotic;Improvisatory;Intense;Knotty;Mysterious;Stylish;Visceral;Brooding;Dissonant;Introspective;Menacing;Difficult;Fiery","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/fiery-xa0000001002","Dreaming;Imagination;Late Night;Night Driving;Introspection;Reflection;Sex;World View;Cool & Cocky;Nighttime;Relationships","https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/relationships-ma0000005097","https://www.allmusic.com/album/all-bets-are-off-mw0003429463"
"The Covid-19 Sessions","01:14:12","April, 2021","9","","Westminster Presbyterian Church, Minneapolis, Minnesota, USA","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Calm/Peaceful;Gentle;Melodic;Monastic;Reassuring/Consoling;Soothing;Transparent/Translucent;Warm","https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/monastic-xa0000001047;https://www.allmusic.com/mood/reassuring-consoling-xa0000001074;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/transparent-translucent-xa0000001124;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/the-covid-19-sessions-mw0003430492"
"Speed, Sound, Lonely KV","23:09","January 15, 2021","7",NA,"The Butcher Shoppe, Nashville, TN","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Indie Rock;Lo-Fi;Alternative/Indie Rock;Country-Folk","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/lo-fi-ma0000002701;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/country-folk-ma0000012141","Confident;Earnest;Wistful;Freewheeling;Organic;Rollicking;Sophisticated;Spacey;Weary;Atmospheric;Bittersweet;Brittle;Cerebral;Dreamy;Druggy;Gutsy;Insular;Meandering;Passionate;Reflective;Searching;Sentimental;Complex;Plaintive;Intimate;Street-Smart;Sprawling","https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brittle-xa0000000953;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/sprawling-xa0000001108","Empowerment;Feeling Blue;Freedom;Road Trip;Introspection;Hanging Out;Reflection;Solitude;Late Night;Imagination","https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/imagination-ma0000006299","https://www.allmusic.com/album/speed-sound-lonely-kv-mw0003434192"
"I’ve Seen All I Need to See","38:17","January 29, 2021","7","October, 2019","Machine With Magnets","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Noise-Rock;Experimental Rock;Industrial;Post-Metal;Alternative/Indie Rock;Doom Metal","https://www.allmusic.com/style/noise-rock-ma0000004455;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/industrial-ma0000002658;https://www.allmusic.com/style/post-metal-ma0000013404;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/doom-metal-ma0000004496","Cathartic;Aggressive;Ambitious;Apocalyptic;Intense;Suffocating;Uncompromising;Volatile;Grim;Heavy;Powerful;Urgent;Enigmatic;Manic;Swaggering;Visceral;Detached;Insular;Tense/Anxious","https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/apocalyptic-xa0000000938;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/suffocating-xa0000001114;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/grim-xa0000001013;https://www.allmusic.com/mood/heavy-xa0000001445;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/manic-xa0000001042;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/insular-xa0000001026;https://www.allmusic.com/mood/tense-anxious-xa0000000697","Imagination;Pain;Scary Music;Solitude;Sorrow;Anger/Hostility","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/pain-ma0000005085;https://www.allmusic.com/theme/scary-music-ma0000005070;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/sorrow-ma0000005109;https://www.allmusic.com/theme/anger-hostility-ma0000005031","https://www.allmusic.com/album/ive-seen-all-i-need-to-see-mw0003441823"
