"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Heartbreak Feels So Good",NA,"January 25, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Emo-Pop;Pop Punk;Alternative/Indie Rock;Pop","https://www.allmusic.com/style/emo-pop-ma0000012243;https://www.allmusic.com/style/pop-punk-ma0000004449;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/pop-ma0000012254","Anthemic;Cathartic;Energetic;Exuberant;Playful;Raucous;Rebellious;Rousing;Triumphant;Witty;Boisterous;Bombastic;Brash;Confrontational;Earnest;Fun;Heroic;Passionate;Rambunctious;Rollicking;Urgent;Wry;Aggressive;Bittersweet;Cynical/Sarcastic;Fiery;Ironic;Mighty;Powerful;Sarcastic;Strong;Animated;Bitter;Humorous;Joyous;Literate;Silly;Stylish;Uplifting;Virile;Yearning;Ambitious;Plaintive;Theatrical","https://www.allmusic.com/mood/anthemic-xa0000001436;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/triumphant-xa0000001126;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/bombastic-xa0000000948;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/heroic-xa0000001019;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/ironic-xa0000000723;https://www.allmusic.com/mood/mighty-xa0000000736;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/sarcastic-xa0000001083;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/silly-xa0000001093;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/virile-xa0000001134;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/theatrical-xa0000001120","Cool & Cocky;Destiny;Empowerment;Hanging Out;Motivation;Catharsis;Day Driving;Dreaming;Exercise/Workout;Maverick;Reflection;Affirmation;Dancing;Guys Night Out;Partying;TGIF;Conflict;Freedom;Good Times;Homecoming;Passion;Sports;Teenagers;Everyday Life","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/destiny-ma0000005053;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/motivation-ma0000005082;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/exercise-workout-ma0000006295;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/homecoming-ma0000006305;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/sports-ma0000004279;https://www.allmusic.com/theme/teenagers-ma0000005113;https://www.allmusic.com/theme/everyday-life-ma0000005057","https://www.allmusic.com/album/heartbreak-feels-so-good-mw0003916800"
"The Frankfurt (1969) & the American Broadcasts (1969/1970)",NA,"May 5, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
"Essential Artist Collection",NA,"March 24, 2023","",NA,"","Reggae","https://www.allmusic.com/genre/reggae-ma0000002820","","","","","","","https://www.allmusic.com/album/essential-artist-collection-mw0003927819"
"Live in Sweden 1967",NA,"March 3, 2023","",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","","","","","","","https://www.allmusic.com/album/live-in-sweden-1967-mw0003927938"
"Rambo: The Jerry Goldsmith Vinyl Collection [Original Soundtracks]",NA,"January 27, 2023","",NA,"","Stage & Screen","https://www.allmusic.com/genre/stage-screen-ma0000004432","","","","","","","https://www.allmusic.com/album/rambo-the-jerry-goldsmith-vinyl-collection-original-soundtracks--mw0003852534"
"Kadhalar Dhinam [Original Motion Picture Soundtrack]","41:15","July 24, 2023","",NA,"","Stage & Screen;International","https://www.allmusic.com/genre/stage-screen-ma0000004432;https://www.allmusic.com/genre/international-ma0000002660","Soundtracks;Bollywood","https://www.allmusic.com/style/soundtracks-ma0000002867;https://www.allmusic.com/style/bollywood-ma0000002537","","","","","https://www.allmusic.com/album/kadhalar-dhinam-original-motion-picture-soundtrack--mw0004050721"
"X Gon' Give It to Ya",NA,"September 29, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/x-gon-give-it-to-ya-mw0004056137"
"Patti Page [2023]","22:58","June 16, 2023","",NA,"","Country;Vocal","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/vocal-ma0000011877","","","","","","","https://www.allmusic.com/album/patti-page-2023--mw0004056477"
"Turn Yo Clic Up","03:51","July 14, 2023","",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","","","","","","","https://www.allmusic.com/album/turn-yo-clic-up-mw0004062303"
"Happy Trails: The Roy Rogers Collection 1938-52",NA,"October 6, 2023","",NA,"","Country","https://www.allmusic.com/genre/country-ma0000002532","","","","","","","https://www.allmusic.com/album/happy-trails-the-roy-rogers-collection-1938-52-mw0004064728"
