"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","Heartbreak Feels So Good","03:37","https://www.allmusic.com/song/heartbreak-feels-so-good-mt0061786820","https://www.allmusic.com/artist/andrew-hurley-mn0003612703;https://www.allmusic.com/artist/patrick-stump-mn0000791685;https://www.allmusic.com/artist/joe-trohman-mn0000094949;https://www.allmusic.com/artist/pete-wentz-mn0000134635","Andrew Hurley;Patrick Stump;Joe Trohman;Pete Wentz","https://www.allmusic.com/artist/fall-out-boy-mn0000170879","Fall Out Boy","https://www.allmusic.com/album/heartbreak-feels-so-good-mw0003916800"
"1","TV Introduction","","https://www.allmusic.com/song/tv-introduction-mt0061889935","","","https://www.allmusic.com/artist/janis-joplin-mn0000177060","Janis Joplin","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
"2","The  Show Opening","","https://www.allmusic.com/song/the-show-opening-mt0061889936","","","https://www.allmusic.com/artist/janis-joplin-mn0000177060","Janis Joplin","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
"3","Janis Interview","","https://www.allmusic.com/song/janis-interview-mt0061889937","","","https://www.allmusic.com/artist/janis-joplin-mn0000177060","Janis Joplin","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
"4","The  Show Opening","","https://www.allmusic.com/song/the-show-opening-mt0061889938","","","https://www.allmusic.com/artist/janis-joplin-mn0000177060","Janis Joplin","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
"5","German Interview","","https://www.allmusic.com/song/german-interview-mt0061889939","","","https://www.allmusic.com/artist/janis-joplin-mn0000177060","Janis Joplin","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
"6","Raise Your Hand","","https://www.allmusic.com/song/raise-your-hand-mt0061889940","","","https://www.allmusic.com/artist/janis-joplin-mn0000177060","Janis Joplin","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
"7","Try","","https://www.allmusic.com/song/try-mt0061889941","","","https://www.allmusic.com/artist/janis-joplin-mn0000177060","Janis Joplin","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
"8","Maybe","","https://www.allmusic.com/song/maybe-mt0061889942","","","https://www.allmusic.com/artist/janis-joplin-mn0000177060","Janis Joplin","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
"9","Janis Interview","","https://www.allmusic.com/song/janis-interview-mt0061889943","","","https://www.allmusic.com/artist/janis-joplin-mn0000177060","Janis Joplin","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
"10","Maybe","","https://www.allmusic.com/song/maybe-mt0061889944","","","https://www.allmusic.com/artist/janis-joplin-mn0000177060","Janis Joplin","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
"11","Summertime","","https://www.allmusic.com/song/summertime-mt0061889945","","","https://www.allmusic.com/artist/janis-joplin-mn0000177060","Janis Joplin","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
"12","Janis Interview","","https://www.allmusic.com/song/janis-interview-mt0061889946","","","https://www.allmusic.com/artist/janis-joplin-mn0000177060","Janis Joplin","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
"13","Ball and Chain","","https://www.allmusic.com/song/ball-and-chain-mt0061889947","","","https://www.allmusic.com/artist/janis-joplin-mn0000177060","Janis Joplin","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
"14","Piece of My Heart","","https://www.allmusic.com/song/piece-of-my-heart-mt0061889948","","","https://www.allmusic.com/artist/janis-joplin-mn0000177060","Janis Joplin","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
"15","TV Ending","","https://www.allmusic.com/song/tv-ending-mt0061889949","","","https://www.allmusic.com/artist/janis-joplin-mn0000177060","Janis Joplin","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
"1","Raise Your Hand","","https://www.allmusic.com/song/raise-your-hand-mt0061889950","","","https://www.allmusic.com/artist/janis-joplin-mn0000177060","Janis Joplin","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
"2","Maybe","","https://www.allmusic.com/song/maybe-mt0061889951","","","https://www.allmusic.com/artist/janis-joplin-mn0000177060","Janis Joplin","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
"3","To Love Somebody","","https://www.allmusic.com/song/to-love-somebody-mt0061889952","","","https://www.allmusic.com/artist/janis-joplin-mn0000177060","Janis Joplin","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
"4","Try","","https://www.allmusic.com/song/try-mt0061889953","","","https://www.allmusic.com/artist/janis-joplin-mn0000177060","Janis Joplin","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
"5","Maybe","","https://www.allmusic.com/song/maybe-mt0061889954","","","https://www.allmusic.com/artist/janis-joplin-mn0000177060","Janis Joplin","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
"6","Try","","https://www.allmusic.com/song/try-mt0061889955","","","https://www.allmusic.com/artist/janis-joplin-mn0000177060","Janis Joplin","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
"7","Little Girl Blue","","https://www.allmusic.com/song/little-girl-blue-mt0061889956","","","https://www.allmusic.com/artist/janis-joplin-mn0000177060","Janis Joplin","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
"8","Raise Your Hand","","https://www.allmusic.com/song/raise-your-hand-mt0061889957","","","https://www.allmusic.com/artist/janis-joplin-mn0000177060","Janis Joplin","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
"9","Move Over","","https://www.allmusic.com/song/move-over-mt0061889958","","","https://www.allmusic.com/artist/janis-joplin-mn0000177060","Janis Joplin","https://www.allmusic.com/album/the-frankfurt-1969-the-american-broadcasts-1969-1970-mw0003919499"
