"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","Tyler","02:05","https://www.allmusic.com/song/tyler-mt0058499151","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/album/cooler-returns-mw0003448858"
"2","Undecided Voters","02:29","https://www.allmusic.com/song/undecided-voters-mt0058499152","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/album/cooler-returns-mw0003448858"
"3","Maid Marian's Toast","02:23","https://www.allmusic.com/song/maid-marians-toast-mt0058499153","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/album/cooler-returns-mw0003448858"
"4","Highlights of 100","02:38","https://www.allmusic.com/song/highlights-of-100-mt0058499154","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/album/cooler-returns-mw0003448858"
"5","Only Here for a Haircut","03:08","https://www.allmusic.com/song/only-here-for-a-haircut-mt0058499155","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/album/cooler-returns-mw0003448858"
"6","Cooler Returns","03:53","https://www.allmusic.com/song/cooler-returns-mt0058499156","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/album/cooler-returns-mw0003448858"
"7","Guilty Party","02:17","https://www.allmusic.com/song/guilty-party-mt0058499157","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/album/cooler-returns-mw0003448858"
"8","Omaha","02:34","https://www.allmusic.com/song/omaha-mt0058499158","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/album/cooler-returns-mw0003448858"
"9","Domino","02:11","https://www.allmusic.com/song/domino-mt0058499159","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/album/cooler-returns-mw0003448858"
"10","Nashville Wedding","03:14","https://www.allmusic.com/song/nashville-wedding-mt0058499160","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/album/cooler-returns-mw0003448858"
"11","Dodger","02:36","https://www.allmusic.com/song/dodger-mt0058499161","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/album/cooler-returns-mw0003448858"
"12","Norma Jean's Jacket","03:10","https://www.allmusic.com/song/norma-jeans-jacket-mt0058499162","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/album/cooler-returns-mw0003448858"
"13","Waiting in Line","03:30","https://www.allmusic.com/song/waiting-in-line-mt0058499163","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/artist/kiwi-jr-mn0003808952","Kiwi Jr.","https://www.allmusic.com/album/cooler-returns-mw0003448858"
"1","I Wonder as I Wander","04:31","https://www.allmusic.com/performance/i-wonder-as-i-wander-mq0002500252","https://www.allmusic.com/artist/john-jacob-niles-mn0000813092","John Jacob Niles","https://www.allmusic.com/artist/joseph-middleton-mn0002781447;https://www.allmusic.com/artist/james-newby-mn0002184924","Joseph Middleton;James Newby","https://www.allmusic.com/album/i-wonder-as-i-wander-mw0003449427"
"2","There's None to Soothe","01:54","https://www.allmusic.com/performance/theres-none-to-soothe-mq0002500253","https://www.allmusic.com/artist/benjamin-britten-mn0000796872","Benjamin Britten","https://www.allmusic.com/artist/joseph-middleton-mn0002781447;https://www.allmusic.com/artist/james-newby-mn0002184924","Joseph Middleton;James Newby","https://www.allmusic.com/album/i-wonder-as-i-wander-mw0003449427"
"3","Der Wanderer, D 489","05:42","https://www.allmusic.com/performance/der-wanderer-d-489-mq0002500254","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/joseph-middleton-mn0002781447;https://www.allmusic.com/artist/james-newby-mn0002184924","Joseph Middleton;James Newby","https://www.allmusic.com/album/i-wonder-as-i-wander-mw0003449427"
"4","Der Wanderer, D 649","03:04","https://www.allmusic.com/performance/der-wanderer-d-649-mq0002500255","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/joseph-middleton-mn0002781447;https://www.allmusic.com/artist/james-newby-mn0002184924","Joseph Middleton;James Newby","https://www.allmusic.com/album/i-wonder-as-i-wander-mw0003449427"
"5","Auf der Donau, D 553","03:11","https://www.allmusic.com/performance/auf-der-donau-d-553-mq0002500256","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/joseph-middleton-mn0002781447;https://www.allmusic.com/artist/james-newby-mn0002184924","Joseph Middleton;James Newby","https://www.allmusic.com/album/i-wonder-as-i-wander-mw0003449427"
"6","Im Freien, D 880","05:38","https://www.allmusic.com/performance/im-freien-d-880-mq0002500257","https://www.allmusic.com/artist/franz-schubert-mn0000691239","Franz Schubert","https://www.allmusic.com/artist/joseph-middleton-mn0002781447;https://www.allmusic.com/artist/james-newby-mn0002184924","Joseph Middleton;James Newby","https://www.allmusic.com/album/i-wonder-as-i-wander-mw0003449427"
