"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Stephen Dodgson: Margaret Catchpole - Two Worlds Apart","02:55:14","January 29, 2021","8","July 5, 2019 - July 7, 2019","Britten Studio, Snape Maltings, Suffolk, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Anguished/Distraught;Confrontational;Dissonant;Lyrical;Passionate;Romantic;Spontaneous;Tense/Anxious;Theatrical;Urgent;Yearning","https://www.allmusic.com/mood/anguished-distraught-xa0000000696;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/yearning-xa0000000733","Crime;History;Romance","https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/history-ma0000005067;https://www.allmusic.com/theme/romance-ma0000005100","https://www.allmusic.com/album/stephen-dodgson-margaret-catchpole-two-worlds-apart-mw0003457179"
"Paganini: 24 Caprices + 1","01:19:17","January 22, 2021","8","January, 2020","Remonstrantse Kerk, Renswoude","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Animated;Bravado;Effervescent;Feverish;Lively;Spontaneous;Theatrical;Yearning","https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/effervescent-xa0000000986;https://www.allmusic.com/mood/feverish-xa0000001000;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/paganini-24-caprices-1-mw0003457230"
"Ookii Gekkou","40:58","October 15, 2021","8",NA,"Cafe Oto;New River Studios, London;Quatermass Studio;RIP Studios, London;Studio Ovo;Wilton Way Studios, London","Electronic;Pop/Rock","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Electronic;Alternative/Indie Rock","https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Spacey;Atmospheric;Dreamy;Nocturnal;Airy;Ethereal;Nostalgic;Playful;Pulsing;Scattered;Trippy;Cheerful;Eccentric;Exotic;Lush;Mysterious;Sweet;Detached","https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/scattered-xa0000001087;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/detached-xa0000000707","Starry Sky;Imagination;Moon;Other Times & Places;Playful;SciFi","https://www.allmusic.com/theme/starry-sky-ma0000005111;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/moon-ma0000004266;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/scifi-ma0000005103","https://www.allmusic.com/album/ookii-gekkou-mw0003554170"
"Moon Boy","49:22","July 23, 2021","7",NA,"Conway Studios, Los Angeles, CA;Crosby recording Studios, Los Angeles, CA;D.O.E. 3, Beverly Hills, CA;Dauphin Street Sound, Mobile, AL;Empire Studios, San Francisco, CA;Soul Asylum, Atlanta, GA;VMG Studios;Windmark Studios, Santa Monica, CA","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap;Contemporary R&B","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871;https://www.allmusic.com/style/contemporary-r-b-ma0000002969","Celebratory;Hedonistic;Angry;Confrontational;Energetic;Hostile;Provocative;Rebellious;Reckless;Rousing;Tough;Aggressive;Brash;Bravado;Flowing;Harsh;Snide;Street-Smart;Uncompromising;Confident;Nocturnal;Stylish;Swaggering;Sexual","https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/harsh-xa0000001017;https://www.allmusic.com/mood/snide-xa0000000767;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/sexual-xa0000001091","TGIF;City Life;Club;Guys Night Out;Hanging Out;Partying;Cool & Cocky;Dance Party","https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/dance-party-ma0000005051","https://www.allmusic.com/album/moon-boy-mw0003555272"
"Things Take Time, Take Time","33:58","November 12, 2021","6",NA,"Golden Retriever Studios, NSW;Melbourne and Northern, NSW","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Alternative/Indie Rock","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Earnest;Freewheeling;Organic;Rollicking;Sophisticated;Confident;Druggy;Meandering;Passionate;Searching;Sentimental;Sprawling;Weary;Plaintive","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/weary-xa0000001139;https://www.allmusic.com/mood/plaintive-xa0000001066","Comfort;Hanging Out;Road Trip;Imagination;Late Night;Reflection;Youth;Friendship;Empowerment","https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/empowerment-ma0000005579","https://www.allmusic.com/album/things-take-time-take-time-mw0003556242"
"Usee4yourself",NA,"July 16, 2021","8",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","East Coast Rap;Contemporary Rap;Trap (Rap)","https://www.allmusic.com/style/east-coast-rap-ma0000002563;https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/trap-rap-ma0000013576","Confrontational;Swaggering;Threatening;Confident;Intense;Street-Smart;Boisterous;Celebratory;Dramatic;Energetic;Exuberant;Fun;Playful;Rousing;Tense/Anxious;Tough;Carefree","https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/threatening-xa0000000777;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/carefree-xa0000000702","Cool & Cocky;Street Life;Late Night;Hanging Out;Partying;Guys Night Out","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/street-life-ma0000005112;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/guys-night-out-ma0000006291","https://www.allmusic.com/album/usee4yourself-mw0003557024"
"Little Eden","01:22:43","September 10, 2021","8","2020","Graffite Studios, Bexhill","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Neo-Psychedelia","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/neo-psychedelia-ma0000012252","Freewheeling;Dreamy;Druggy;Flowing;Organic;Sprawling;Trippy;Agreeable;Elaborate;Hypnotic;Intense;Intimate;Monumental;Passionate;Raucous;Searching;Acerbic;Calm/Peaceful;Energetic;Gentle;Meditative;Pastoral;Somber;Wistful;Bombastic","https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/druggy-xa0000000979;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/monumental-xa0000001048;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/bombastic-xa0000000948","Lifecycle;Maverick;Heartache;Heartbreak","https://www.allmusic.com/theme/lifecycle-ma0000005075;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/heartbreak-ma0000004246","https://www.allmusic.com/album/little-eden-mw0003557896"
"Longing: Lieder by Strauss, Berg, Schoenberg","01:14:53","August 27, 2021","8","","Angela Burgess Recital Hall, Royal Academy of Music, London, UK","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Complex;Dramatic;Explosive;Intense;Lush;Lyrical;Melodic;Passionate;Sparkling","https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sparkling-xa0000001102","","","https://www.allmusic.com/album/longing-lieder-by-strauss-berg-schoenberg-mw0003558620"
"Rich Shooter",NA,"August 4, 2021","8",NA,"","Rap","https://www.allmusic.com/genre/rap-ma0000002816","Contemporary Rap;Southern Rap","https://www.allmusic.com/style/contemporary-rap-ma0000013542;https://www.allmusic.com/style/southern-rap-ma0000002871","Aggressive;Confident;Flowing;Street-Smart;Swaggering;Brash;Bravado;Hedonistic;Searching;Tough;Trippy;Dramatic;Hypnotic;Rousing;Rowdy;Uncompromising;Literate;Positive;Yearning","https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/yearning-xa0000000733","Friendship;Partying;Freedom;Nighttime;Cool & Cocky;Hanging Out;Late Night;Crime;Street Life","https://www.allmusic.com/theme/friendship-ma0000005146;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/crime-ma0000005048;https://www.allmusic.com/theme/street-life-ma0000005112","https://www.allmusic.com/album/rich-shooter-mw0003561009"
"Tracing Bach","58:48","August 20, 2021","8","","Studio 2 des Bayerischen rundfunks, Munich (DE)","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Keyboard","https://www.allmusic.com/style/keyboard-ma0000011828","Cerebral;Complex;Driving;Hypnotic;Meditative;Motoric;Ornate;Resolute","https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/resolute-xa0000001078","","","https://www.allmusic.com/album/tracing-bach-mw0003561479"
"Penderecki: Complete Quartets","54:16","September 3, 2021","8","September 12, 2012 - September 17, 2012","Concert Hall of the Karol Szymanowski Academy of Music, Katowice, Poland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Dissonant;Earthy;Ethereal;Exploratory;Improvisatory;Organic;Sophisticated","https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/sophisticated-xa0000001100","","","https://www.allmusic.com/album/penderecki-complete-quartets-mw0003562057"
"Prism III: Beethoven, Bartók, Bach","01:16:47","March 12, 2021","8","November, 2017","Reitstadel Neumarkt","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Angry;Bittersweet;Brooding;Carefree;Complex;Driving;Intimate;Playful;Somber","https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/somber-xa0000001098","","","https://www.allmusic.com/album/prism-iii-beethoven-bart%C3%B3k-bach-mw0003481578"
"Franz Schubert: Die schöne Müllerin","01:10:58","March 5, 2021","8","May, 2020","Hohenems, Markus-Sittikus-Saal","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Vocal Music","https://www.allmusic.com/style/vocal-music-ma0000004520","Amiable/Good-Natured;Cheerful;Lively;Lyrical;Melodic;Rustic;Tender;Warm","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/franz-schubert-die-sch%C3%B6ne-m%C3%BCllerin-mw0003481925"
"Roll the Bones X","01:24:19","April 2, 2021","8",NA,"","Folk;Pop/Rock","https://www.allmusic.com/genre/folk-ma0000002592;https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Alt-Country;Americana","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/alt-country-ma0000002421;https://www.allmusic.com/style/americana-ma0000004415","Cathartic;Confident;Earnest;Intense;Passionate;Reflective;Bittersweet;Circular;Dreamy;Earthy;Hypnotic;Organic;Plaintive;Poignant;Wistful;Yearning;Urgent","https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/circular-xa0000000961;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/urgent-xa0000001133","Drinking;Feeling Blue;Maverick;Rainy Day;Reflection;Yearning","https://www.allmusic.com/theme/drinking-ma0000004252;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/yearning-ma0000005047","https://www.allmusic.com/album/roll-the-bones-x-mw0003480911"
"Watch Out!",NA,"May 7, 2021","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Club/Dance;House;Garage","https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/house-ma0000002651;https://www.allmusic.com/style/garage-ma0000012308","Bright;Ecstatic;Exciting;Fun;Kinetic;Thrilling;Driving;Giddy;Happy;Joyous;Summery;Uplifting;Bouncy;Rousing;Warm;Pulsing;Sentimental","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/ecstatic-xa0000000984;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/thrilling-xa0000000776;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/giddy-xa0000001009;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/pulsing-xa0000000750;https://www.allmusic.com/mood/sentimental-xa0000000765","Club;Dance Party;Celebration;Freedom;Happiness;Joy;Partying;LGBTQ","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/lgbtq-ma0000013559","https://www.allmusic.com/album/watch-out%21-mw0003490850"
"Music","33:39","April 9, 2021","8",NA,"Alex' studio;Benny Sings Studio, Amsterdam, The Netherlands;Feiertag Studios;January Studios;Jizz Jazz Studios;Kyle's Private Residence Studio;RDM Studio;Split Second Sound","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Pop;Contemporary Singer/Songwriter","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268","Freewheeling;Amiable/Good-Natured;Earnest;Laid-Back/Mellow;Self-Conscious;Smooth;Summery;Sunny;Gentle;Innocent;Reflective;Sentimental;Whimsical;Playful;Refined;Sweet;Naive;Delicate;Quirky;Soothing","https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/summery-xa0000001116;https://www.allmusic.com/mood/sunny-xa0000001446;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/naive-xa0000001050;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/soothing-xa0000001099","Club;Hanging Out;Relationships;In Love;Freedom;Passion;Healing/Comfort;Reflection","https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/healing-comfort-ma0000006273;https://www.allmusic.com/theme/reflection-ma0000006316","https://www.allmusic.com/album/music-mw0003491336"
"Hymns of Kassianí","01:19:32","April 16, 2021","8",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Exotic;Hypnotic;Meditative;Monastic;Organic;Rustic;Sacred;Warm","https://www.allmusic.com/mood/exotic-xa0000000995;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/monastic-xa0000001047;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sacred-xa0000000760;https://www.allmusic.com/mood/warm-xa0000001138","Religion","https://www.allmusic.com/theme/religion-ma0000005098","https://www.allmusic.com/album/hymns-of-kassian%C3%AD-mw0003491769"
"Purcell: Fantazias","01:02:28","December 3, 2021","8","August 14, 2019 - August 16, 2019","Girton College Chapel, Cambridge, England","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Chamber Music","https://www.allmusic.com/style/chamber-music-ma0000004500","Fantastic/Fantasy-like;Melodic;Monastic;Rustic;Sacred;Soft/Quiet;Somber;Soothing;Thoughtful;Warm","https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/monastic-xa0000001047;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/sacred-xa0000000760;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/warm-xa0000001138","","","https://www.allmusic.com/album/purcell-fantazias-mw0003609459"
