"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"7","IV. Allegro molto","05:10","https://www.allmusic.com/performance/iv-allegro-molto-mq0002561742","https://www.allmusic.com/artist/johannes-brahms-mn0000796908","Johannes Brahms","https://www.allmusic.com/artist/leonard-elschenbroich-mn0002780786;https://www.allmusic.com/artist/alexei-grynyuk-mn0002263056","Leonard Elschenbroich;Alexei Grynyuk","https://www.allmusic.com/album/brahms-analogue-the-cello-sonatas-four-serious-songs-mw0003829384"
"8","I. Denn es gehet dem Menschen wie dem Vieh","04:40","https://www.allmusic.com/performance/i-denn-es-gehet-dem-menschen-wie-dem-vieh-mq0002561743","https://www.allmusic.com/artist/johannes-brahms-mn0000796908","Johannes Brahms","https://www.allmusic.com/artist/leonard-elschenbroich-mn0002780786;https://www.allmusic.com/artist/alexei-grynyuk-mn0002263056","Leonard Elschenbroich;Alexei Grynyuk","https://www.allmusic.com/album/brahms-analogue-the-cello-sonatas-four-serious-songs-mw0003829384"
"9","II. Ich wandte mich, und sahe an alle","04:29","https://www.allmusic.com/performance/ii-ich-wandte-mich-und-sahe-an-alle-mq0002561743","https://www.allmusic.com/artist/johannes-brahms-mn0000796908","Johannes Brahms","https://www.allmusic.com/artist/leonard-elschenbroich-mn0002780786;https://www.allmusic.com/artist/alexei-grynyuk-mn0002263056","Leonard Elschenbroich;Alexei Grynyuk","https://www.allmusic.com/album/brahms-analogue-the-cello-sonatas-four-serious-songs-mw0003829384"
"10","III. O Tod, wie bitter bist du","04:08","https://www.allmusic.com/performance/iii-o-tod-wie-bitter-bist-du-mq0002561743","https://www.allmusic.com/artist/johannes-brahms-mn0000796908","Johannes Brahms","https://www.allmusic.com/artist/leonard-elschenbroich-mn0002780786;https://www.allmusic.com/artist/alexei-grynyuk-mn0002263056","Leonard Elschenbroich;Alexei Grynyuk","https://www.allmusic.com/album/brahms-analogue-the-cello-sonatas-four-serious-songs-mw0003829384"
"11","VI. Wenn ich mit Menschen- und mit Engelszungen redete","05:41","https://www.allmusic.com/performance/vi-wenn-ich-mit-menschen-und-mit-engelszungen-redete-mq0002561743","https://www.allmusic.com/artist/johannes-brahms-mn0000796908","Johannes Brahms","https://www.allmusic.com/artist/leonard-elschenbroich-mn0002780786;https://www.allmusic.com/artist/alexei-grynyuk-mn0002263056","Leonard Elschenbroich;Alexei Grynyuk","https://www.allmusic.com/album/brahms-analogue-the-cello-sonatas-four-serious-songs-mw0003829384"
"1","Acte Troisième. Troisième Tableau. Scène première: Comme le Dieu Bel, notre grande reine","03:14","https://www.allmusic.com/performance/acte-troisi%C3%A8me-troisi%C3%A8me-tableau-sc%C3%A8ne-premi%C3%A8re-comme-le-dieu-bel-notre-grande-reine-mq0002560112","https://www.allmusic.com/artist/giuseppe-verdi-mn0000252723","Giuseppe Verdi","https://www.allmusic.com/artist/roberto-abbado-mn0000061375","Roberto Abbado","https://www.allmusic.com/album/vive-verdi%21-french-rarities-and-discoveries-mw0003829398"
"2","Acte Troisième. Troisième Tableau. Scène première: Divertissement Passo a 3. Pas d'Ensemble","10:44","https://www.allmusic.com/performance/acte-troisi%C3%A8me-troisi%C3%A8me-tableau-sc%C3%A8ne-premi%C3%A8re-divertissement-passo-a-3-pas-densemble-mq0002560113","https://www.allmusic.com/artist/giuseppe-verdi-mn0000252723","Giuseppe Verdi","https://www.allmusic.com/artist/roberto-abbado-mn0000061375","Roberto Abbado","https://www.allmusic.com/album/vive-verdi%21-french-rarities-and-discoveries-mw0003829398"
"3","Acte Troisième. Chœur et Scène des Apparitions: Interrogeons le sort pour la dernière fois","12:12","https://www.allmusic.com/performance/acte-troisi%C3%A8me-ch%C5ur-et-sc%C3%A8ne-des-apparitions-interrogeons-le-sort-pour-la-derni%C3%A8re-fois-mq0002560114","https://www.allmusic.com/artist/giuseppe-verdi-mn0000252723","Giuseppe Verdi","https://www.allmusic.com/artist/roberto-abbado-mn0000061375","Roberto Abbado","https://www.allmusic.com/album/vive-verdi%21-french-rarities-and-discoveries-mw0003829398"
"4","Acte Troisième. Chœur des Sylphes et Danse: Sylphes légers, enfants des eaux","04:41","https://www.allmusic.com/performance/acte-troisi%C3%A8me-ch%C5ur-des-sylphes-et-danse-sylphes-l%C3%A9gers-enfants-des-eaux-mq0002560115","https://www.allmusic.com/artist/giuseppe-verdi-mn0000252723","Giuseppe Verdi","https://www.allmusic.com/artist/roberto-abbado-mn0000061375","Roberto Abbado","https://www.allmusic.com/album/vive-verdi%21-french-rarities-and-discoveries-mw0003829398"
"5","Acte Quatrième. Scène et Air: Aux Anglais le traitre contre moi - Honneurs, respect, tendresse","05:39","https://www.allmusic.com/performance/acte-quatri%C3%A8me-sc%C3%A8ne-et-air-aux-anglais-le-traitre-contre-moi-honneurs-respect-tendresse-mq0002560116","https://www.allmusic.com/artist/giuseppe-verdi-mn0000252723","Giuseppe Verdi","https://www.allmusic.com/artist/roberto-abbado-mn0000061375","Roberto Abbado","https://www.allmusic.com/album/vive-verdi%21-french-rarities-and-discoveries-mw0003829398"
"6","Acte Quatrième. Introduction et Chœur: Ô patrie! Ô noble terre","06:50","https://www.allmusic.com/performance/acte-quatri%C3%A8me-introduction-et-ch%C5ur-%C3-patrie%21-%C3-noble-terre-mq0002560117","https://www.allmusic.com/artist/giuseppe-verdi-mn0000252723","Giuseppe Verdi","https://www.allmusic.com/artist/roberto-abbado-mn0000061375","Roberto Abbado","https://www.allmusic.com/album/vive-verdi%21-french-rarities-and-discoveries-mw0003829398"
"7","Acte Troisième. Scène première: Divertissement Pas des Bohémiens - Gitanilla - Ensemble - Sevillana - La Bohémienne - Galop","25:01","https://www.allmusic.com/performance/acte-troisi%C3%A8me-sc%C3%A8ne-premi%C3%A8re-divertissement-pas-des-boh%C3%A9miens-gitanilla-ensemble-sevillana-la-boh%C3%A9mienne-galop-mq0002560118","https://www.allmusic.com/artist/giuseppe-verdi-mn0000252723","Giuseppe Verdi","https://www.allmusic.com/artist/roberto-abbado-mn0000061375","Roberto Abbado","https://www.allmusic.com/album/vive-verdi%21-french-rarities-and-discoveries-mw0003829398"
"1","Melanie Hargreaves' Father's Jaguar","04:14","https://www.allmusic.com/song/melanie-hargreaves-fathers-jaguar-mt0060092120","https://www.allmusic.com/artist/pat-fish-mn0000134329","Pat Fish","https://www.allmusic.com/artist/the-jazz-butcher-mn0000086701","The Jazz Butcher","https://www.allmusic.com/album/the-highest-in-the-land-mw0003642236"
"2","Time","05:25","https://www.allmusic.com/song/time-mt0060092121","https://www.allmusic.com/artist/pat-fish-mn0000134329","Pat Fish","https://www.allmusic.com/artist/the-jazz-butcher-mn0000086701","The Jazz Butcher","https://www.allmusic.com/album/the-highest-in-the-land-mw0003642236"
"3","Sea Madness","04:02","https://www.allmusic.com/song/sea-madness-mt0060092122","https://www.allmusic.com/artist/pat-fish-mn0000134329","Pat Fish","https://www.allmusic.com/artist/the-jazz-butcher-mn0000086701","The Jazz Butcher","https://www.allmusic.com/album/the-highest-in-the-land-mw0003642236"
"4","Never Give Up","04:34","https://www.allmusic.com/song/never-give-up-mt0060092123","https://www.allmusic.com/artist/pat-fish-mn0000134329","Pat Fish","https://www.allmusic.com/artist/the-jazz-butcher-mn0000086701","The Jazz Butcher","https://www.allmusic.com/album/the-highest-in-the-land-mw0003642236"
"5","Amalfi Coast May 1963","02:23","https://www.allmusic.com/song/amalfi-coast-may-1963-mt0060092124","https://www.allmusic.com/artist/pat-fish-mn0000134329","Pat Fish","https://www.allmusic.com/artist/the-jazz-butcher-mn0000086701","The Jazz Butcher","https://www.allmusic.com/album/the-highest-in-the-land-mw0003642236"
"6","Running on Fumes","03:32","https://www.allmusic.com/song/running-on-fumes-mt0060092125","https://www.allmusic.com/artist/pat-fish-mn0000134329","Pat Fish","https://www.allmusic.com/artist/the-jazz-butcher-mn0000086701","The Jazz Butcher","https://www.allmusic.com/album/the-highest-in-the-land-mw0003642236"
"7","The Highest in the Land","04:09","https://www.allmusic.com/song/the-highest-in-the-land-mt0060092126","https://www.allmusic.com/artist/pat-fish-mn0000134329","Pat Fish","https://www.allmusic.com/artist/the-jazz-butcher-mn0000086701","The Jazz Butcher","https://www.allmusic.com/album/the-highest-in-the-land-mw0003642236"
"8","Sebastian's Medication","03:49","https://www.allmusic.com/song/sebastians-medication-mt0060092127","https://www.allmusic.com/artist/pat-fish-mn0000134329","Pat Fish","https://www.allmusic.com/artist/the-jazz-butcher-mn0000086701","The Jazz Butcher","https://www.allmusic.com/album/the-highest-in-the-land-mw0003642236"
"9","Goodnight Sweetheart","03:57","https://www.allmusic.com/song/goodnight-sweetheart-mt0060092128","https://www.allmusic.com/artist/pat-fish-mn0000134329","Pat Fish","https://www.allmusic.com/artist/the-jazz-butcher-mn0000086701","The Jazz Butcher","https://www.allmusic.com/album/the-highest-in-the-land-mw0003642236"
"1","Street Lights","02:27","https://www.allmusic.com/song/street-lights-mt0060568995","https://www.allmusic.com/artist/reibaldi-sephane-antoine-mn0004135057;https://www.allmusic.com/artist/orlando-brossie-mn0003804726;https://www.allmusic.com/artist/frederick-givens-ii-mn0003882153;https://www.allmusic.com/artist/jackie-plant-jr-mn0003882893;https://www.allmusic.com/artist/martin-pitt-mn0003459289;https://www.allmusic.com/artist/aaron-tago-mn0003780893","Reibaldi Sephane Antoine;Orlando Brossie;Frederick Givens II;Jackie Plant, Jr.;Martin Pitt;Aaron Tago","https://www.allmusic.com/artist/fredo-bang-mn0003809450","Fredo Bang","https://www.allmusic.com/album/two-face-bang-2-mw0003710396"
"2","Gianni's Wish","00:33","https://www.allmusic.com/song/giannis-wish-mt0060568996","https://www.allmusic.com/artist/public-domain-mn0000892243","Public Domain","https://www.allmusic.com/artist/fredo-bang-mn0003809450","Fredo Bang","https://www.allmusic.com/album/two-face-bang-2-mw0003710396"
"3","Last One Left","03:18","https://www.allmusic.com/song/last-one-left-mt0060568997","https://www.allmusic.com/artist/frederick-givens-ii-mn0003882153;https://www.allmusic.com/artist/jackie-plant-jr-mn0003882893;https://www.allmusic.com/artist/norman-payne-mn0001283285;https://www.allmusic.com/artist/roddy-ricch-mn0003644736","Frederick Givens II;Jackie Plant, Jr.;Norman Payne;Roddy Ricch","https://www.allmusic.com/artist/fredo-bang-mn0003809450","Fredo Bang","https://www.allmusic.com/album/two-face-bang-2-mw0003710396"
"4","Goin Blind","01:54","https://www.allmusic.com/song/goin-blind-mt0060568998","https://www.allmusic.com/artist/frederick-givens-ii-mn0003882153;https://www.allmusic.com/artist/kevin-davis-jr-mn0004048393;https://www.allmusic.com/artist/thomas-walker-mn0001586316","Frederick Givens II;Kevin Davis, Jr.;Thomas Walker","https://www.allmusic.com/artist/fredo-bang-mn0003809450","Fredo Bang","https://www.allmusic.com/album/two-face-bang-2-mw0003710396"
"5","Underdog Hero","02:23","https://www.allmusic.com/song/underdog-hero-mt0060568999","https://www.allmusic.com/artist/isak-gidgard-mn0004080090;https://www.allmusic.com/artist/frederick-givens-ii-mn0003882153;https://www.allmusic.com/artist/brian-lamar-stewart-mn0004200899;https://www.allmusic.com/artist/henri-velasco-mn0004005324","Isak Gidgard;Frederick Givens II;Brian Lamar Stewart;Henri Velasco","https://www.allmusic.com/artist/fredo-bang-mn0003809450","Fredo Bang","https://www.allmusic.com/album/two-face-bang-2-mw0003710396"
"6","Hard 4 U","02:16","https://www.allmusic.com/song/hard-4-u-mt0060569000","https://www.allmusic.com/artist/orlando-brossie-mn0003804726;https://www.allmusic.com/artist/eli-haire-mn0004000280;https://www.allmusic.com/artist/frederick-givens-ii-mn0003882153;https://www.allmusic.com/artist/lukas-payne-mn0003932432;https://www.allmusic.com/artist/sterling-reynolds-mn0003932433","Orlando Brossie;Eli Haire;Frederick Givens II;Lukas Payne;Sterling Reynolds","https://www.allmusic.com/artist/fredo-bang-mn0003809450","Fredo Bang","https://www.allmusic.com/album/two-face-bang-2-mw0003710396"
"7","Ivy K/Hair By Tae","00:34","https://www.allmusic.com/song/ivy-k-hair-by-tae-mt0060569001","https://www.allmusic.com/artist/tyron-douglas-mn0003604736;https://www.allmusic.com/artist/frederick-givens-ii-mn0003882153","Tyron Douglas;Frederick Givens II","https://www.allmusic.com/artist/fredo-bang-mn0003809450","Fredo Bang","https://www.allmusic.com/album/two-face-bang-2-mw0003710396"
"8","Talk to Me","01:37","https://www.allmusic.com/song/talk-to-me-mt0060569002","https://www.allmusic.com/artist/tyron-douglas-mn0003604736;https://www.allmusic.com/artist/frederick-givens-ii-mn0003882153","Tyron Douglas;Frederick Givens II","https://www.allmusic.com/artist/fredo-bang-mn0003809450","Fredo Bang","https://www.allmusic.com/album/two-face-bang-2-mw0003710396"
"9","4's Up","02:12","https://www.allmusic.com/song/4s-up-mt0060569003","https://www.allmusic.com/artist/jahmoni-campbell-mn0004200900;https://www.allmusic.com/artist/frederick-givens-ii-mn0003882153;https://www.allmusic.com/artist/brandon-jamal-russell-mn0003934376;https://www.allmusic.com/artist/brian-lamar-stewart-mn0004200899","Jahmoni Campbell;Frederick Givens II;Brandon Jamal Russell;Brian Lamar Stewart","https://www.allmusic.com/artist/fredo-bang-mn0003809450","Fredo Bang","https://www.allmusic.com/album/two-face-bang-2-mw0003710396"
"10","Like That","02:54","https://www.allmusic.com/song/like-that-mt0060569004","https://www.allmusic.com/artist/frederick-givens-ii-mn0003882153;https://www.allmusic.com/artist/jackie-plant-jr-mn0003882893;https://www.allmusic.com/artist/norman-payne-mn0001283285;https://www.allmusic.com/artist/robert-thomas-mn0003334312","Frederick Givens II;Jackie Plant, Jr.;Norman Payne;Robert Thomas","https://www.allmusic.com/artist/fredo-bang-mn0003809450","Fredo Bang","https://www.allmusic.com/album/two-face-bang-2-mw0003710396"
"11","Nobody","02:20","https://www.allmusic.com/song/nobody-mt0060569005","https://www.allmusic.com/artist/frederick-givens-ii-mn0003882153;https://www.allmusic.com/artist/james-maddocks-mn0003895384;https://www.allmusic.com/artist/brandon-jamal-russell-mn0003934376","Frederick Givens II;James Maddocks;Brandon Jamal Russell","https://www.allmusic.com/artist/fredo-bang-mn0003809450","Fredo Bang","https://www.allmusic.com/album/two-face-bang-2-mw0003710396"
"12","BOP","02:16","https://www.allmusic.com/song/bop-mt0060569006","https://www.allmusic.com/artist/frederick-givens-ii-mn0003882153;https://www.allmusic.com/artist/brian-lamar-stewart-mn0004200899;https://www.allmusic.com/artist/jack-richard-thierer-mn0004003562","Frederick Givens II;Brian Lamar Stewart;Jack Richard Thierer","https://www.allmusic.com/artist/fredo-bang-mn0003809450","Fredo Bang","https://www.allmusic.com/album/two-face-bang-2-mw0003710396"
"13","No Love","02:45","https://www.allmusic.com/song/no-love-mt0060569007","https://www.allmusic.com/artist/einer-bankz-mn0003806993;https://www.allmusic.com/artist/dylan-berg-mn0003775809;https://www.allmusic.com/artist/tegan-chambers-mn0002862758;https://www.allmusic.com/artist/samuel-martin-dimits-mn0003988984;https://www.allmusic.com/artist/frederick-givens-ii-mn0003882153","Einer Bankz;Dylan Berg;Tegan Chambers;Samuel Martin Dimits;Frederick Givens II","https://www.allmusic.com/artist/fredo-bang-mn0003809450","Fredo Bang","https://www.allmusic.com/album/two-face-bang-2-mw0003710396"
"14","Federal Raid","02:31","https://www.allmusic.com/song/federal-raid-mt0060568990","https://www.allmusic.com/artist/frederick-givens-ii-mn0003882153;https://www.allmusic.com/artist/benjamin-ibrahimovic-mn0004105445;https://www.allmusic.com/artist/aaron-tago-mn0003780893","Frederick Givens II;Benjamin Ibrahimovic;Aaron Tago","https://www.allmusic.com/artist/fredo-bang-mn0003809450","Fredo Bang","https://www.allmusic.com/album/two-face-bang-2-mw0003710396"
"15","Paper","02:08","https://www.allmusic.com/song/paper-mt0060568991","https://www.allmusic.com/artist/frederick-givens-ii-mn0003882153;https://www.allmusic.com/artist/jackie-plant-jr-mn0003882893;https://www.allmusic.com/artist/aaron-tago-mn0003780893","Frederick Givens II;Jackie Plant, Jr.;Aaron Tago","https://www.allmusic.com/artist/fredo-bang-mn0003809450","Fredo Bang","https://www.allmusic.com/album/two-face-bang-2-mw0003710396"
"16","Proud of Me","03:09","https://www.allmusic.com/song/proud-of-me-mt0060568992","https://www.allmusic.com/artist/tysen-bolding-mn0003649568;https://www.allmusic.com/artist/frederick-givens-ii-mn0003882153;https://www.allmusic.com/artist/jackie-plant-jr-mn0003882893;https://www.allmusic.com/artist/norman-payne-mn0001283285","Tysen Bolding;Frederick Givens II;Jackie Plant, Jr.;Norman Payne","https://www.allmusic.com/artist/fredo-bang-mn0003809450","Fredo Bang","https://www.allmusic.com/album/two-face-bang-2-mw0003710396"
"17","Throw It Back","01:54","https://www.allmusic.com/song/throw-it-back-mt0060568993","https://www.allmusic.com/artist/david-dror-mn0004160099;https://www.allmusic.com/artist/frederick-givens-ii-mn0003882153;https://www.allmusic.com/artist/brandon-jamal-russell-mn0003934376;https://www.allmusic.com/artist/brian-lamar-stewart-mn0004200899;https://www.allmusic.com/artist/jack-richard-thierer-mn0004003562","David Dror;Frederick Givens II;Brandon Jamal Russell;Brian Lamar Stewart;Jack Richard Thierer","https://www.allmusic.com/artist/fredo-bang-mn0003809450","Fredo Bang","https://www.allmusic.com/album/two-face-bang-2-mw0003710396"
