"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"13","Amber","","https://www.allmusic.com/song/amber-mt0061520646","https://www.allmusic.com/artist/dan-snaith-mn0000512293","Dan Snaith","https://www.allmusic.com/artist/daphni-mn0002723894","Daphni","https://www.allmusic.com/album/cherry-mw0003749250"
"14","Fly Away","","https://www.allmusic.com/song/fly-away-mt0061520647","https://www.allmusic.com/artist/dan-snaith-mn0000512293","Dan Snaith","https://www.allmusic.com/artist/daphni-mn0002723894","Daphni","https://www.allmusic.com/album/cherry-mw0003749250"
"1","Mona","02:51","https://www.allmusic.com/song/mona-mt0062828829","","","https://www.allmusic.com/artist/daphni-mn0002723894","Daphni","https://www.allmusic.com/album/cherry-mw0003749250"
"2","Clavicle","03:33","https://www.allmusic.com/song/clavicle-mt0062828833","","","https://www.allmusic.com/artist/daphni-mn0002723894","Daphni","https://www.allmusic.com/album/cherry-mw0003749250"
"3","Cloudy","06:51","https://www.allmusic.com/song/cloudy-mt0062828830","","","https://www.allmusic.com/artist/daphni-mn0002723894","Daphni","https://www.allmusic.com/album/cherry-mw0003749250"
"4","Karplus","01:48","https://www.allmusic.com/song/karplus-mt0062828831","","","https://www.allmusic.com/artist/daphni-mn0002723894","Daphni","https://www.allmusic.com/album/cherry-mw0003749250"
"5","Amber","03:50","https://www.allmusic.com/song/amber-mt0062828828","","","https://www.allmusic.com/artist/daphni-mn0002723894","Daphni","https://www.allmusic.com/album/cherry-mw0003749250"
"6","Fly Away","02:54","https://www.allmusic.com/song/fly-away-mt0062828832","","","https://www.allmusic.com/artist/daphni-mn0002723894","Daphni","https://www.allmusic.com/album/cherry-mw0003749250"
"1","Time is the First Track","01:24","https://www.allmusic.com/song/time-is-the-first-track-mt0060810761","https://www.allmusic.com/artist/gaston-bandimic-mn0003544348;https://www.allmusic.com/artist/hprizm-mn0002692754;https://www.allmusic.com/artist/steve-lehman-mn0000753799","Gaston Bandimic;Hprizm;Steve Lehman","https://www.allmusic.com/artist/steve-lehman-mn0000753799;https://www.allmusic.com/artist/s%C3%A9l%C3%A9b%C3%A9yone-mn0004257369","Steve Lehman;Sélébéyone","https://www.allmusic.com/album/xaybu-the-unseen-mw0003751404"
"2","Djibril","03:57","https://www.allmusic.com/song/djibril-mt0060810762","https://www.allmusic.com/artist/gaston-bandimic-mn0003544348;https://www.allmusic.com/artist/hprizm-mn0002692754;https://www.allmusic.com/artist/steve-lehman-mn0000753799","Gaston Bandimic;Hprizm;Steve Lehman","https://www.allmusic.com/artist/steve-lehman-mn0000753799;https://www.allmusic.com/artist/s%C3%A9l%C3%A9b%C3%A9yone-mn0004257369","Steve Lehman;Sélébéyone","https://www.allmusic.com/album/xaybu-the-unseen-mw0003751404"
"3","Lamina","04:38","https://www.allmusic.com/song/lamina-mt0060810763","https://www.allmusic.com/artist/gaston-bandimic-mn0003544348;https://www.allmusic.com/artist/hprizm-mn0002692754;https://www.allmusic.com/artist/maciek-lasserre-mn0003544395","Gaston Bandimic;Hprizm;Maciek Lasserre","https://www.allmusic.com/artist/steve-lehman-mn0000753799;https://www.allmusic.com/artist/s%C3%A9l%C3%A9b%C3%A9yone-mn0004257369","Steve Lehman;Sélébéyone","https://www.allmusic.com/album/xaybu-the-unseen-mw0003751404"
"4","Gas Akap","02:58","https://www.allmusic.com/song/gas-akap-mt0060810764","https://www.allmusic.com/artist/gaston-bandimic-mn0003544348;https://www.allmusic.com/artist/hprizm-mn0002692754;https://www.allmusic.com/artist/maciek-lasserre-mn0003544395","Gaston Bandimic;Hprizm;Maciek Lasserre","https://www.allmusic.com/artist/steve-lehman-mn0000753799;https://www.allmusic.com/artist/s%C3%A9l%C3%A9b%C3%A9yone-mn0004257369","Steve Lehman;Sélébéyone","https://www.allmusic.com/album/xaybu-the-unseen-mw0003751404"
"5","Liminal","06:16","https://www.allmusic.com/song/liminal-mt0060810765","https://www.allmusic.com/artist/gaston-bandimic-mn0003544348;https://www.allmusic.com/artist/hprizm-mn0002692754;https://www.allmusic.com/artist/steve-lehman-mn0000753799","Gaston Bandimic;Hprizm;Steve Lehman","https://www.allmusic.com/artist/steve-lehman-mn0000753799;https://www.allmusic.com/artist/s%C3%A9l%C3%A9b%C3%A9yone-mn0004257369","Steve Lehman;Sélébéyone","https://www.allmusic.com/album/xaybu-the-unseen-mw0003751404"
"6","Gagaku","06:02","https://www.allmusic.com/song/gagaku-mt0060810766","https://www.allmusic.com/artist/gaston-bandimic-mn0003544348;https://www.allmusic.com/artist/hprizm-mn0002692754;https://www.allmusic.com/artist/steve-lehman-mn0000753799","Gaston Bandimic;Hprizm;Steve Lehman","https://www.allmusic.com/artist/steve-lehman-mn0000753799;https://www.allmusic.com/artist/s%C3%A9l%C3%A9b%C3%A9yone-mn0004257369","Steve Lehman;Sélébéyone","https://www.allmusic.com/album/xaybu-the-unseen-mw0003751404"
"7","Poesie I","03:36","https://www.allmusic.com/song/poesie-i-mt0060810767","https://www.allmusic.com/artist/gaston-bandimic-mn0003544348;https://www.allmusic.com/artist/hprizm-mn0002692754;https://www.allmusic.com/artist/maciek-lasserre-mn0003544395","Gaston Bandimic;Hprizm;Maciek Lasserre","https://www.allmusic.com/artist/steve-lehman-mn0000753799;https://www.allmusic.com/artist/s%C3%A9l%C3%A9b%C3%A9yone-mn0004257369","Steve Lehman;Sélébéyone","https://www.allmusic.com/album/xaybu-the-unseen-mw0003751404"
"8","Poesie II","01:42","https://www.allmusic.com/song/poesie-ii-mt0060810768","https://www.allmusic.com/artist/gaston-bandimic-mn0003544348;https://www.allmusic.com/artist/hprizm-mn0002692754;https://www.allmusic.com/artist/maciek-lasserre-mn0003544395","Gaston Bandimic;Hprizm;Maciek Lasserre","https://www.allmusic.com/artist/steve-lehman-mn0000753799;https://www.allmusic.com/artist/s%C3%A9l%C3%A9b%C3%A9yone-mn0004257369","Steve Lehman;Sélébéyone","https://www.allmusic.com/album/xaybu-the-unseen-mw0003751404"
"9","Go In","02:44","https://www.allmusic.com/song/go-in-mt0060810769","https://www.allmusic.com/artist/gaston-bandimic-mn0003544348;https://www.allmusic.com/artist/hprizm-mn0002692754;https://www.allmusic.com/artist/steve-lehman-mn0000753799","Gaston Bandimic;Hprizm;Steve Lehman","https://www.allmusic.com/artist/steve-lehman-mn0000753799;https://www.allmusic.com/artist/s%C3%A9l%C3%A9b%C3%A9yone-mn0004257369","Steve Lehman;Sélébéyone","https://www.allmusic.com/album/xaybu-the-unseen-mw0003751404"
"10","Navigation","03:23","https://www.allmusic.com/song/navigation-mt0060810770","https://www.allmusic.com/artist/gaston-bandimic-mn0003544348;https://www.allmusic.com/artist/hprizm-mn0002692754;https://www.allmusic.com/artist/steve-lehman-mn0000753799","Gaston Bandimic;Hprizm;Steve Lehman","https://www.allmusic.com/artist/steve-lehman-mn0000753799;https://www.allmusic.com/artist/s%C3%A9l%C3%A9b%C3%A9yone-mn0004257369","Steve Lehman;Sélébéyone","https://www.allmusic.com/album/xaybu-the-unseen-mw0003751404"
"11","Dual Ndoxol","02:56","https://www.allmusic.com/song/dual-ndoxol-mt0060810771","https://www.allmusic.com/artist/gaston-bandimic-mn0003544348;https://www.allmusic.com/artist/hprizm-mn0002692754;https://www.allmusic.com/artist/maciek-lasserre-mn0003544395","Gaston Bandimic;Hprizm;Maciek Lasserre","https://www.allmusic.com/artist/steve-lehman-mn0000753799;https://www.allmusic.com/artist/s%C3%A9l%C3%A9b%C3%A9yone-mn0004257369","Steve Lehman;Sélébéyone","https://www.allmusic.com/album/xaybu-the-unseen-mw0003751404"
"12","Dual HP","01:41","https://www.allmusic.com/song/dual-hp-mt0060810772","https://www.allmusic.com/artist/gaston-bandimic-mn0003544348;https://www.allmusic.com/artist/hprizm-mn0002692754;https://www.allmusic.com/artist/maciek-lasserre-mn0003544395","Gaston Bandimic;Hprizm;Maciek Lasserre","https://www.allmusic.com/artist/steve-lehman-mn0000753799;https://www.allmusic.com/artist/s%C3%A9l%C3%A9b%C3%A9yone-mn0004257369","Steve Lehman;Sélébéyone","https://www.allmusic.com/album/xaybu-the-unseen-mw0003751404"
"13","Zeraora","03:42","https://www.allmusic.com/song/zeraora-mt0060810773","https://www.allmusic.com/artist/gaston-bandimic-mn0003544348;https://www.allmusic.com/artist/hprizm-mn0002692754;https://www.allmusic.com/artist/steve-lehman-mn0000753799","Gaston Bandimic;Hprizm;Steve Lehman","https://www.allmusic.com/artist/steve-lehman-mn0000753799;https://www.allmusic.com/artist/s%C3%A9l%C3%A9b%C3%A9yone-mn0004257369","Steve Lehman;Sélébéyone","https://www.allmusic.com/album/xaybu-the-unseen-mw0003751404"
"14","Souba","01:58","https://www.allmusic.com/song/souba-mt0060810774","https://www.allmusic.com/artist/gaston-bandimic-mn0003544348;https://www.allmusic.com/artist/hprizm-mn0002692754;https://www.allmusic.com/artist/steve-lehman-mn0000753799","Gaston Bandimic;Hprizm;Steve Lehman","https://www.allmusic.com/artist/steve-lehman-mn0000753799;https://www.allmusic.com/artist/s%C3%A9l%C3%A9b%C3%A9yone-mn0004257369","Steve Lehman;Sélébéyone","https://www.allmusic.com/album/xaybu-the-unseen-mw0003751404"
"15","Time is the First Track","04:21","https://www.allmusic.com/song/time-is-the-first-track-mt0060810775","https://www.allmusic.com/artist/gaston-bandimic-mn0003544348;https://www.allmusic.com/artist/hprizm-mn0002692754;https://www.allmusic.com/artist/maciek-lasserre-mn0003544395","Gaston Bandimic;Hprizm;Maciek Lasserre","https://www.allmusic.com/artist/steve-lehman-mn0000753799;https://www.allmusic.com/artist/s%C3%A9l%C3%A9b%C3%A9yone-mn0004257369","Steve Lehman;Sélébéyone","https://www.allmusic.com/album/xaybu-the-unseen-mw0003751404"
"1","Empty Hands","05:57","https://www.allmusic.com/song/empty-hands-mt0061208318","https://www.allmusic.com/artist/julia-h%C3%BClsmann-mn0001023432","Julia Hülsmann","https://www.allmusic.com/artist/julia-h%C3%BClsmann-mn0001023432;https://www.allmusic.com/artist/julia-h%C3%BClsmann-quartet-mn0003088795","Julia Hülsmann;Julia Hülsmann Quartet","https://www.allmusic.com/album/the-next-door-mw0003751944"
"2","Made of Wood","06:17","https://www.allmusic.com/song/made-of-wood-mt0061208319","https://www.allmusic.com/artist/julia-h%C3%BClsmann-mn0001023432","Julia Hülsmann","https://www.allmusic.com/artist/julia-h%C3%BClsmann-mn0001023432;https://www.allmusic.com/artist/julia-h%C3%BClsmann-quartet-mn0003088795","Julia Hülsmann;Julia Hülsmann Quartet","https://www.allmusic.com/album/the-next-door-mw0003751944"
"3","Polychrome","04:12","https://www.allmusic.com/song/polychrome-mt0061208320","https://www.allmusic.com/artist/marc-muellbauer-mn0001571497","Marc Muellbauer","https://www.allmusic.com/artist/julia-h%C3%BClsmann-mn0001023432;https://www.allmusic.com/artist/julia-h%C3%BClsmann-quartet-mn0003088795","Julia Hülsmann;Julia Hülsmann Quartet","https://www.allmusic.com/album/the-next-door-mw0003751944"
"4","Wasp at the Window","08:07","https://www.allmusic.com/song/wasp-at-the-window-mt0061208321","https://www.allmusic.com/artist/marc-muellbauer-mn0001571497","Marc Muellbauer","https://www.allmusic.com/artist/julia-h%C3%BClsmann-mn0001023432;https://www.allmusic.com/artist/julia-h%C3%BClsmann-quartet-mn0003088795","Julia Hülsmann;Julia Hülsmann Quartet","https://www.allmusic.com/album/the-next-door-mw0003751944"
"5","Jetzt Noch Nicht","01:47","https://www.allmusic.com/song/jetzt-noch-nicht-mt0061208322","https://www.allmusic.com/artist/julia-h%C3%BClsmann-mn0001023432","Julia Hülsmann","https://www.allmusic.com/artist/julia-h%C3%BClsmann-mn0001023432;https://www.allmusic.com/artist/julia-h%C3%BClsmann-quartet-mn0003088795","Julia Hülsmann;Julia Hülsmann Quartet","https://www.allmusic.com/album/the-next-door-mw0003751944"
"6","Lightcap","04:01","https://www.allmusic.com/song/lightcap-mt0061208323","https://www.allmusic.com/artist/heinrich-k%C3%B6bberling-mn0000059795","Heinrich Köbberling","https://www.allmusic.com/artist/julia-h%C3%BClsmann-mn0001023432;https://www.allmusic.com/artist/julia-h%C3%BClsmann-quartet-mn0003088795","Julia Hülsmann;Julia Hülsmann Quartet","https://www.allmusic.com/album/the-next-door-mw0003751944"
"7","Sometimes It Snows in April","03:59","https://www.allmusic.com/song/sometimes-it-snows-in-april-mt0061208324","https://www.allmusic.com/artist/lisa-coleman-mn0000299410;https://www.allmusic.com/artist/wendy-melvoin-mn0000245031;https://www.allmusic.com/artist/prince-mn0000361393","Lisa Coleman;Wendy Melvoin;Prince","https://www.allmusic.com/artist/julia-h%C3%BClsmann-mn0001023432;https://www.allmusic.com/artist/julia-h%C3%BClsmann-quartet-mn0003088795","Julia Hülsmann;Julia Hülsmann Quartet","https://www.allmusic.com/album/the-next-door-mw0003751944"
"8","Open Up","04:32","https://www.allmusic.com/song/open-up-mt0061208325","https://www.allmusic.com/artist/uli-kempendorff-mn0002106557","Uli Kempendorff","https://www.allmusic.com/artist/julia-h%C3%BClsmann-mn0001023432;https://www.allmusic.com/artist/julia-h%C3%BClsmann-quartet-mn0003088795","Julia Hülsmann;Julia Hülsmann Quartet","https://www.allmusic.com/album/the-next-door-mw0003751944"
"9","Jetzt Noch Nicht","04:16","https://www.allmusic.com/song/jetzt-noch-nicht-mt0061208326","https://www.allmusic.com/artist/julia-h%C3%BClsmann-mn0001023432","Julia Hülsmann","https://www.allmusic.com/artist/julia-h%C3%BClsmann-mn0001023432;https://www.allmusic.com/artist/julia-h%C3%BClsmann-quartet-mn0003088795","Julia Hülsmann;Julia Hülsmann Quartet","https://www.allmusic.com/album/the-next-door-mw0003751944"
"10","Post Post Post","05:49","https://www.allmusic.com/song/post-post-post-mt0061208327","https://www.allmusic.com/artist/heinrich-k%C3%B6bberling-mn0000059795","Heinrich Köbberling","https://www.allmusic.com/artist/julia-h%C3%BClsmann-mn0001023432;https://www.allmusic.com/artist/julia-h%C3%BClsmann-quartet-mn0003088795","Julia Hülsmann;Julia Hülsmann Quartet","https://www.allmusic.com/album/the-next-door-mw0003751944"
"11","Fluid","06:27","https://www.allmusic.com/song/fluid-mt0061208328","https://www.allmusic.com/artist/julia-h%C3%BClsmann-mn0001023432","Julia Hülsmann","https://www.allmusic.com/artist/julia-h%C3%BClsmann-mn0001023432;https://www.allmusic.com/artist/julia-h%C3%BClsmann-quartet-mn0003088795","Julia Hülsmann;Julia Hülsmann Quartet","https://www.allmusic.com/album/the-next-door-mw0003751944"
"12","Valdemossa","04:41","https://www.allmusic.com/song/valdemossa-mt0061208329","https://www.allmusic.com/artist/marc-muellbauer-mn0001571497","Marc Muellbauer","https://www.allmusic.com/artist/julia-h%C3%BClsmann-mn0001023432;https://www.allmusic.com/artist/julia-h%C3%BClsmann-quartet-mn0003088795","Julia Hülsmann;Julia Hülsmann Quartet","https://www.allmusic.com/album/the-next-door-mw0003751944"
"1","Soul Vibrations","04:17","https://www.allmusic.com/song/soul-vibrations-mt0061215366","https://www.allmusic.com/artist/richard-evans-mn0000642832","Richard Evans","https://www.allmusic.com/artist/alina-bzhezhinska-mn0003727268;https://www.allmusic.com/artist/alina-bzhezhinska-the-hipharpcollective-mn0004302326","Alina Bzhezhinska;Alina Bzhezhinska & the HipHarpCollective","https://www.allmusic.com/album/reflections-mw0003751945"
"2","For Carrol","06:39","https://www.allmusic.com/song/for-carrol-mt0061215367","https://www.allmusic.com/artist/alina-bzhezhinska-mn0003727268","Alina Bzhezhinska","https://www.allmusic.com/artist/alina-bzhezhinska-mn0003727268;https://www.allmusic.com/artist/alina-bzhezhinska-the-hipharpcollective-mn0004302326","Alina Bzhezhinska;Alina Bzhezhinska & the HipHarpCollective","https://www.allmusic.com/album/reflections-mw0003751945"
"3","Fire","07:12","https://www.allmusic.com/song/fire-mt0061215368","https://www.allmusic.com/artist/alice-coltrane-mn0000006143;https://www.allmusic.com/artist/joe-henderson-mn0000139804","Alice Coltrane;Joe Henderson","https://www.allmusic.com/artist/alina-bzhezhinska-mn0003727268;https://www.allmusic.com/artist/alina-bzhezhinska-the-hipharpcollective-mn0004302326","Alina Bzhezhinska;Alina Bzhezhinska & the HipHarpCollective","https://www.allmusic.com/album/reflections-mw0003751945"
"4","Reflections","03:46","https://www.allmusic.com/song/reflections-mt0061215369","https://www.allmusic.com/artist/alina-bzhezhinska-mn0003727268","Alina Bzhezhinska","https://www.allmusic.com/artist/alina-bzhezhinska-mn0003727268;https://www.allmusic.com/artist/alina-bzhezhinska-the-hipharpcollective-mn0004302326","Alina Bzhezhinska;Alina Bzhezhinska & the HipHarpCollective","https://www.allmusic.com/album/reflections-mw0003751945"
"5","Afro Blue","05:28","https://www.allmusic.com/song/afro-blue-mt0061215370","https://www.allmusic.com/artist/mongo-santamar%C3%ADa-mn0000591104","Mongo Santamaría","https://www.allmusic.com/artist/alina-bzhezhinska-mn0003727268;https://www.allmusic.com/artist/alina-bzhezhinska-the-hipharpcollective-mn0004302326","Alina Bzhezhinska;Alina Bzhezhinska & the HipHarpCollective","https://www.allmusic.com/album/reflections-mw0003751945"
"6","Alabama","06:05","https://www.allmusic.com/song/alabama-mt0061215371","https://www.allmusic.com/artist/john-coltrane-mn0000175553","John Coltrane","https://www.allmusic.com/artist/alina-bzhezhinska-mn0003727268;https://www.allmusic.com/artist/alina-bzhezhinska-the-hipharpcollective-mn0004302326","Alina Bzhezhinska;Alina Bzhezhinska & the HipHarpCollective","https://www.allmusic.com/album/reflections-mw0003751945"
"7","African Flower","05:01","https://www.allmusic.com/song/african-flower-mt0061215372","https://www.allmusic.com/artist/duke-ellington-mn0000120323","Duke Ellington","https://www.allmusic.com/artist/alina-bzhezhinska-mn0003727268;https://www.allmusic.com/artist/alina-bzhezhinska-the-hipharpcollective-mn0004302326","Alina Bzhezhinska;Alina Bzhezhinska & the HipHarpCollective","https://www.allmusic.com/album/reflections-mw0003751945"
"8","Paris Sur Le Toit [Instrumental]","03:46","https://www.allmusic.com/song/paris-sur-le-toit-instrumental--mt0061215373","https://www.allmusic.com/artist/alina-bzhezhinska-mn0003727268","Alina Bzhezhinska","https://www.allmusic.com/artist/alina-bzhezhinska-mn0003727268;https://www.allmusic.com/artist/alina-bzhezhinska-the-hipharpcollective-mn0004302326","Alina Bzhezhinska;Alina Bzhezhinska & the HipHarpCollective","https://www.allmusic.com/album/reflections-mw0003751945"
"9","Sans End","05:40","https://www.allmusic.com/song/sans-end-mt0061215374","https://www.allmusic.com/artist/michele-montolli-mn0003247035","Michele Montolli","https://www.allmusic.com/artist/alina-bzhezhinska-mn0003727268;https://www.allmusic.com/artist/alina-bzhezhinska-the-hipharpcollective-mn0004302326","Alina Bzhezhinska;Alina Bzhezhinska & the HipHarpCollective","https://www.allmusic.com/album/reflections-mw0003751945"
"10","Action Line","05:03","https://www.allmusic.com/song/action-line-mt0061215375","https://www.allmusic.com/artist/dorothy-ashby-mn0000159274","Dorothy Ashby","https://www.allmusic.com/artist/alina-bzhezhinska-mn0003727268;https://www.allmusic.com/artist/alina-bzhezhinska-the-hipharpcollective-mn0004302326","Alina Bzhezhinska;Alina Bzhezhinska & the HipHarpCollective","https://www.allmusic.com/album/reflections-mw0003751945"
"11","Paris Sur Le Toit","03:47","https://www.allmusic.com/song/paris-sur-le-toit-mt0061215376","https://www.allmusic.com/artist/alina-bzhezhinska-mn0003727268","Alina Bzhezhinska","https://www.allmusic.com/artist/alina-bzhezhinska-mn0003727268;https://www.allmusic.com/artist/alina-bzhezhinska-the-hipharpcollective-mn0004302326","Alina Bzhezhinska;Alina Bzhezhinska & the HipHarpCollective","https://www.allmusic.com/album/reflections-mw0003751945"
"12","Meditation","06:08","https://www.allmusic.com/song/meditation-mt0061215377","https://www.allmusic.com/artist/alina-bzhezhinska-mn0003727268","Alina Bzhezhinska","https://www.allmusic.com/artist/alina-bzhezhinska-mn0003727268;https://www.allmusic.com/artist/alina-bzhezhinska-the-hipharpcollective-mn0004302326","Alina Bzhezhinska;Alina Bzhezhinska & the HipHarpCollective","https://www.allmusic.com/album/reflections-mw0003751945"
"1","Witness for the Resurrection","04:09","https://www.allmusic.com/song/witness-for-the-resurrection-mt0061135861","https://www.allmusic.com/artist/tony-wootton-mn0004295752","Tony Wootton","https://www.allmusic.com/artist/misty-mn0004290704","Misty","https://www.allmusic.com/album/here-again-mw0003751982"
"2","Here Again","02:34","https://www.allmusic.com/song/here-again-mt0061135862","https://www.allmusic.com/artist/tony-wootton-mn0004295752","Tony Wootton","https://www.allmusic.com/artist/misty-mn0004290704","Misty","https://www.allmusic.com/album/here-again-mw0003751982"
"3","A Question of Trust","04:00","https://www.allmusic.com/song/a-question-of-trust-mt0061135863","https://www.allmusic.com/artist/steve-bingham-mn0000990719;https://www.allmusic.com/artist/michael-gelardi-mn0004295751","Steve Bingham;Michael Gelardi","https://www.allmusic.com/artist/misty-mn0004290704","Misty","https://www.allmusic.com/album/here-again-mw0003751982"
"4","Julie","02:25","https://www.allmusic.com/song/julie-mt0061135864","https://www.allmusic.com/artist/steve-bingham-mn0000990719;https://www.allmusic.com/artist/michael-gelardi-mn0004295751","Steve Bingham;Michael Gelardi","https://www.allmusic.com/artist/misty-mn0004290704","Misty","https://www.allmusic.com/album/here-again-mw0003751982"
"5","I Can See the Stars","04:25","https://www.allmusic.com/song/i-can-see-the-stars-mt0061135865","https://www.allmusic.com/artist/steve-bingham-mn0000990719;https://www.allmusic.com/artist/michael-gelardi-mn0004295751","Steve Bingham;Michael Gelardi","https://www.allmusic.com/artist/misty-mn0004290704","Misty","https://www.allmusic.com/album/here-again-mw0003751982"
"6","Harmonious Blacksmith","02:39","https://www.allmusic.com/song/harmonious-blacksmith-mt0061135866","https://www.allmusic.com/artist/steve-bingham-mn0000990719;https://www.allmusic.com/artist/michael-gelardi-mn0004295751","Steve Bingham;Michael Gelardi","https://www.allmusic.com/artist/misty-mn0004290704","Misty","https://www.allmusic.com/album/here-again-mw0003751982"
"7","Hot Cinnamon","02:46","https://www.allmusic.com/song/hot-cinnamon-mt0061135867","https://www.allmusic.com/artist/steve-bingham-mn0000990719;https://www.allmusic.com/artist/michael-gelardi-mn0004295751","Steve Bingham;Michael Gelardi","https://www.allmusic.com/artist/misty-mn0004290704","Misty","https://www.allmusic.com/album/here-again-mw0003751982"
"8","Cascades","02:27","https://www.allmusic.com/song/cascades-mt0061135860","https://www.allmusic.com/artist/steve-bingham-mn0000990719;https://www.allmusic.com/artist/michael-gelardi-mn0004295751","Steve Bingham;Michael Gelardi","https://www.allmusic.com/artist/misty-mn0004290704","Misty","https://www.allmusic.com/album/here-again-mw0003751982"
"9","Animal Farm","03:00","https://www.allmusic.com/song/animal-farm-mt0061135868","https://www.allmusic.com/artist/steve-bingham-mn0000990719;https://www.allmusic.com/artist/michael-gelardi-mn0004295751","Steve Bingham;Michael Gelardi","https://www.allmusic.com/artist/misty-mn0004290704","Misty","https://www.allmusic.com/album/here-again-mw0003751982"
"10","I Will Be There","02:31","https://www.allmusic.com/song/i-will-be-there-mt0061135869","https://www.allmusic.com/artist/steve-bingham-mn0000990719;https://www.allmusic.com/artist/michael-gelardi-mn0004295751","Steve Bingham;Michael Gelardi","https://www.allmusic.com/artist/misty-mn0004290704","Misty","https://www.allmusic.com/album/here-again-mw0003751982"
"11","Lazy Guy","02:35","https://www.allmusic.com/song/lazy-guy-mt0061135870","https://www.allmusic.com/artist/steve-bingham-mn0000990719;https://www.allmusic.com/artist/michael-gelardi-mn0004295751","Steve Bingham;Michael Gelardi","https://www.allmusic.com/artist/misty-mn0004290704","Misty","https://www.allmusic.com/album/here-again-mw0003751982"
"12","John’s Song","03:41","https://www.allmusic.com/song/johns-song-mt0061135871","https://www.allmusic.com/artist/steve-bingham-mn0000990719;https://www.allmusic.com/artist/michael-gelardi-mn0004295751","Steve Bingham;Michael Gelardi","https://www.allmusic.com/artist/misty-mn0004290704","Misty","https://www.allmusic.com/album/here-again-mw0003751982"
"13","Final Thoughts","03:17","https://www.allmusic.com/song/final-thoughts-mt0061135872","https://www.allmusic.com/artist/steve-bingham-mn0000990719;https://www.allmusic.com/artist/michael-gelardi-mn0004295751","Steve Bingham;Michael Gelardi","https://www.allmusic.com/artist/misty-mn0004290704","Misty","https://www.allmusic.com/album/here-again-mw0003751982"
"14","Witness for the Resurrection","03:56","https://www.allmusic.com/song/witness-for-the-resurrection-mt0061135873","https://www.allmusic.com/artist/steve-bingham-mn0000990719;https://www.allmusic.com/artist/michael-gelardi-mn0004295751","Steve Bingham;Michael Gelardi","https://www.allmusic.com/artist/misty-mn0004290704","Misty","https://www.allmusic.com/album/here-again-mw0003751982"
