"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","Intro","","https://www.allmusic.com/song/intro-mt0059665471","","","https://www.allmusic.com/artist/mvw-mn0004141875","MVW","https://www.allmusic.com/album/classic-mw0003602652"
"2","Still Do","","https://www.allmusic.com/song/still-do-mt0059665470","","","https://www.allmusic.com/artist/mvw-mn0004141875","MVW","https://www.allmusic.com/album/classic-mw0003602652"
"3","4Fit","","https://www.allmusic.com/song/4fit-mt0059665469","","","https://www.allmusic.com/artist/mvw-mn0004141875","MVW","https://www.allmusic.com/album/classic-mw0003602652"
"4","Drippin'","","https://www.allmusic.com/song/drippin-mt0059665468","","","https://www.allmusic.com/artist/mvw-mn0004141875","MVW","https://www.allmusic.com/album/classic-mw0003602652"
"5","Interlude","","https://www.allmusic.com/song/interlude-mt0059665467","","","https://www.allmusic.com/artist/mvw-mn0004141875","MVW","https://www.allmusic.com/album/classic-mw0003602652"
"6","Really Wanna Know","","https://www.allmusic.com/song/really-wanna-know-mt0059665466","","","https://www.allmusic.com/artist/mvw-mn0004141875","MVW","https://www.allmusic.com/album/classic-mw0003602652"
"7","Survey Says","","https://www.allmusic.com/song/survey-says-mt0059665465","","","https://www.allmusic.com/artist/mvw-mn0004141875","MVW","https://www.allmusic.com/album/classic-mw0003602652"
"8","Outro","","https://www.allmusic.com/song/outro-mt0059665464","","","https://www.allmusic.com/artist/mvw-mn0004141875","MVW","https://www.allmusic.com/album/classic-mw0003602652"
"1","Shadows That Still Stretch","04:59","https://www.allmusic.com/song/shadows-that-still-stretch-mt0059678683","","","https://www.allmusic.com/artist/andrew-leahey-the-homestead-mn0002768215;https://www.allmusic.com/artist/andrew-leahey-mn0001555031","Andrew Leahey & the Homestead;Andrew Leahey","https://www.allmusic.com/album/american-static-vol-1-mw0003604077"
"2","Become the Enemy","03:08","https://www.allmusic.com/song/become-the-enemy-mt0059678684","","","https://www.allmusic.com/artist/andrew-leahey-the-homestead-mn0002768215;https://www.allmusic.com/artist/andrew-leahey-mn0001555031","Andrew Leahey & the Homestead;Andrew Leahey","https://www.allmusic.com/album/american-static-vol-1-mw0003604077"
"3","Keep the Car Running","03:19","https://www.allmusic.com/song/keep-the-car-running-mt0059678685","","","https://www.allmusic.com/artist/andrew-leahey-the-homestead-mn0002768215;https://www.allmusic.com/artist/andrew-leahey-mn0001555031","Andrew Leahey & the Homestead;Andrew Leahey","https://www.allmusic.com/album/american-static-vol-1-mw0003604077"
"4","Somewhere Between","03:38","https://www.allmusic.com/song/somewhere-between-mt0059678686","","","https://www.allmusic.com/artist/andrew-leahey-the-homestead-mn0002768215;https://www.allmusic.com/artist/andrew-leahey-mn0001555031","Andrew Leahey & the Homestead;Andrew Leahey","https://www.allmusic.com/album/american-static-vol-1-mw0003604077"
"5","Good at Gone","03:21","https://www.allmusic.com/song/good-at-gone-mt0059678687","","","https://www.allmusic.com/artist/andrew-leahey-the-homestead-mn0002768215;https://www.allmusic.com/artist/andrew-leahey-mn0001555031","Andrew Leahey & the Homestead;Andrew Leahey","https://www.allmusic.com/album/american-static-vol-1-mw0003604077"
"6","Guilty Man","03:12","https://www.allmusic.com/song/guilty-man-mt0060096900","","","https://www.allmusic.com/artist/andrew-leahey-the-homestead-mn0002768215;https://www.allmusic.com/artist/andrew-leahey-mn0001555031","Andrew Leahey & the Homestead;Andrew Leahey","https://www.allmusic.com/album/american-static-vol-1-mw0003604077"
"7","Missing the Missing","04:50","https://www.allmusic.com/song/missing-the-missing-mt0059678688","","","https://www.allmusic.com/artist/andrew-leahey-the-homestead-mn0002768215;https://www.allmusic.com/artist/andrew-leahey-mn0001555031","Andrew Leahey & the Homestead;Andrew Leahey","https://www.allmusic.com/album/american-static-vol-1-mw0003604077"
"8","Discoball","03:41","https://www.allmusic.com/song/discoball-mt0059678689","","","https://www.allmusic.com/artist/andrew-leahey-the-homestead-mn0002768215;https://www.allmusic.com/artist/andrew-leahey-mn0001555031","Andrew Leahey & the Homestead;Andrew Leahey","https://www.allmusic.com/album/american-static-vol-1-mw0003604077"
"9","My Avalanche","04:03","https://www.allmusic.com/song/my-avalanche-mt0059678690","","","https://www.allmusic.com/artist/andrew-leahey-the-homestead-mn0002768215;https://www.allmusic.com/artist/andrew-leahey-mn0001555031","Andrew Leahey & the Homestead;Andrew Leahey","https://www.allmusic.com/album/american-static-vol-1-mw0003604077"
"1","Preludio II","01:57","https://www.allmusic.com/song/preludio-ii-mt0059680306","https://www.allmusic.com/artist/otura-mun-mn0004150717;https://www.allmusic.com/artist/mark-underwood-mn0004191093","Otura Mun;Mark Underwood","https://www.allmusic.com/artist/%C3f%C3-mn0003609569","ÌFÉ","https://www.allmusic.com/album/0000-0000-mw0003604205"
"2","Fireflies","06:15","https://www.allmusic.com/song/fireflies-mt0059680307","https://www.allmusic.com/artist/otura-mun-mn0004150717;https://www.allmusic.com/artist/mark-underwood-mn0004191093","Otura Mun;Mark Underwood","https://www.allmusic.com/artist/%C3f%C3-mn0003609569","ÌFÉ","https://www.allmusic.com/album/0000-0000-mw0003604205"
"3","Fake Blood","04:17","https://www.allmusic.com/song/fake-blood-mt0059680308","https://www.allmusic.com/artist/robby-ange-kimvula-mn0004191082;https://www.allmusic.com/artist/mark-underwood-mn0004191093","Robby-Ange Kimvula;Mark Underwood","https://www.allmusic.com/artist/%C3f%C3-mn0003609569","ÌFÉ","https://www.allmusic.com/album/0000-0000-mw0003604205"
"4","Tu Sabes K Si","04:33","https://www.allmusic.com/song/tu-sabes-k-si-mt0059680309","https://www.allmusic.com/artist/otura-mun-mn0004150717;https://www.allmusic.com/artist/mark-underwood-mn0004191093","Otura Mun;Mark Underwood","https://www.allmusic.com/artist/%C3f%C3-mn0003609569","ÌFÉ","https://www.allmusic.com/album/0000-0000-mw0003604205"
