"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Complete Warner Recordings","02:05:15","September 1, 2023","8",NA,"","Latin;Jazz;R&B","https://www.allmusic.com/genre/latin-ma0000002692;https://www.allmusic.com/genre/jazz-ma0000002674;https://www.allmusic.com/genre/r-b-ma0000002809","Brazilian Jazz;Fusion;Global Jazz;Vocal Jazz;Contemporary R&B;Disco;Funk","https://www.allmusic.com/style/brazilian-jazz-ma0000002478;https://www.allmusic.com/style/fusion-ma0000002607;https://www.allmusic.com/style/global-jazz-ma0000012260;https://www.allmusic.com/style/vocal-jazz-ma0000002948;https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/disco-ma0000002552;https://www.allmusic.com/style/funk-ma0000002606","Calm/Peaceful;Pastoral;Elegant;Gentle;Happy;Hypnotic;Poignant;Reflective;Relaxed;Carefree;Earnest;Exuberant;Intimate;Joyous;Passionate;Playful;Romantic;Rousing;Soothing;Cheerful;Delicate;Earthy;Sentimental","https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/pastoral-xa0000000745;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/sentimental-xa0000000765","Affection/Fondness;Imagination;Empowerment;Maverick","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/maverick-ma0000006335","https://www.allmusic.com/album/complete-warner-recordings-mw0004032518"
"King of a Land","43:19","June 16, 2023","8",NA,"Angel Studios, London;Dubville, Dubai;Hansa Studios, Berlin;ICP Studios, Brussels;La Fabrique Studios, Provence","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Singer/Songwriter;Contemporary Pop/Rock","https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Earnest;Philosophical;Atmospheric;Gentle;Intimate;Laid-Back/Mellow;Organic;Reflective;Restrained;Searching;Spiritual;Warm;Austere;Cerebral;Graceful;Literate;Poignant;Reverent;Tender;Wistful;Bittersweet;Brooding;Melancholy","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/spiritual-xa0000001105;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reverent-xa0000000757;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/melancholy-xa0000000734","Long Walk;Peace;Introspection;Reflection;Religion;Affection/Fondness;Politics/Society;World View;Maverick;Sunday Afternoon","https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/peace-ma0000005088;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/religion-ma0000005098;https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310","https://www.allmusic.com/album/king-of-a-land-mw0003942556"
"SuperBlue: The Iridescent Spree","41:12","September 15, 2023","8","February, 2022","Montrose Studios;Transient Sound Studios","Vocal;Jazz","https://www.allmusic.com/genre/vocal-ma0000011877;https://www.allmusic.com/genre/jazz-ma0000002674","Vocal Jazz;Contemporary Jazz Vocals;Fusion;Vocalese;Guitar Jazz;Jazz Instrument;Neo-Soul;Contemporary Jazz","https://www.allmusic.com/style/vocal-jazz-ma0000002948;https://www.allmusic.com/style/contemporary-jazz-vocals-ma0000002966;https://www.allmusic.com/style/fusion-ma0000002607;https://www.allmusic.com/style/vocalese-ma0000004487;https://www.allmusic.com/style/guitar-jazz-ma0000002451;https://www.allmusic.com/style/jazz-instrument-ma0000002947;https://www.allmusic.com/style/neo-soul-ma0000004426;https://www.allmusic.com/style/contemporary-jazz-ma0000004545","Amiable/Good-Natured;Confident;Earthy;Energetic;Freewheeling;Humorous;Literate;Passionate;Playful;Sensual;Sophisticated;Spicy;Stylish;Witty;Wry;Ambitious;Brash;Cerebral;Complex;Earnest;Exuberant;Lively;Rousing;Searching;Self-Conscious;Swaggering;Uncompromising;Warm;Laid-Back/Mellow;Melodic;Provocative;Exciting;Romantic;Spacey","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spicy-xa0000001104;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/spacey-xa0000001101","Good Times;Relaxation;Hanging Out;Club;Joy;Partying;World View;Happiness;Late Night;Politics/Society;Romance;Seduction;Awareness","https://www.allmusic.com/theme/good-times-ma0000006282;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/joy-ma0000004263;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/happiness-ma0000005066;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/awareness-ma0000005045","https://www.allmusic.com/album/superblue-the-iridescent-spree-mw0004038219"
"Black Rainbows","44:37","September 15, 2023","9",NA,"Knight Time Studio;Love Hz ITL, Music Workshop;Shabby Road","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative Singer/Songwriter;Alternative/Indie Rock;Alternative R&B","https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/alternative-r-b-ma0000013375","Urgent;Exuberant;Powerful;Strong;Whimsical;Confident;Defiant;Exploratory;Fiery;Poetic;Positive;Brash;Confrontational;Exciting;Poignant;Angry","https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/angry-xa0000000695","Catharsis;Introspection;Politics/Society;Celebration;Passion;Affirmation;Dreaming;Pride;Dance Party;Reflection;Visions;Dancing;Space","https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/pride-ma0000013575;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/visions-ma0000006280;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/space-ma0000013563","https://www.allmusic.com/album/black-rainbows-mw0004027026"
"Shostakovich: Symphoines Nos. 6 & 15","01:16:45","May 26, 2023","8","October 31, 2019","Barbican Hall, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Symphony","https://www.allmusic.com/style/symphony-ma0000012291","Bleak;Brooding;Capricious;Complex;Cynical/Sarcastic;Dark;Desperate;Dissonant;Energetic;Enigmatic;Gloomy;Nervous/Jittery;Somber;Tense/Anxious","https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/capricious-xa0000000956;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/desperate-xa0000000974;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/nervous-jittery-xa0000000741;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/tense-anxious-xa0000000697","","","https://www.allmusic.com/album/shostakovich-symphoines-nos-6-15-mw0003965444"
"Airat Ichmouratov: Piano Concerto; Viola Concerto No. 1","01:15:51","June 16, 2023","8","April 19, 2022 & April 20, 2022","LSO St Luke's, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Dramatic;Dreamy;Exuberant;Fantastic/Fantasy-like;Flashy;Flowing;Lush;Meandering;Melodic;Organic;Powerful;Refined;Shimmering;Suspenseful;Thoughtful;Turbulent","https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/lush-xa0000001037;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/shimmering-xa0000001092;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/thoughtful-xa0000001121;https://www.allmusic.com/mood/turbulent-xa0000001128","","","https://www.allmusic.com/album/airat-ichmouratov-piano-concerto-viola-concerto-no-1-mw0003989010"
"Infirmary/Unknown Summer",NA,"July 21, 2023","8",NA,"","Electronic","https://www.allmusic.com/genre/electronic-ma0000002572","Garage;Dubstep;Juke/Footwork","https://www.allmusic.com/style/garage-ma0000012308;https://www.allmusic.com/style/dubstep-ma0000004465;https://www.allmusic.com/style/juke-footwork-ma0000013543","Nocturnal;Dreamy;Technical;Atmospheric;Exciting;Fractured;Kinetic;Laid-Back/Mellow;Melancholy;Reflective;Scattered;Tense/Anxious","https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/technical-xa0000000775;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/scattered-xa0000001087;https://www.allmusic.com/mood/tense-anxious-xa0000000697","Late Night;Nighttime;Club;City Life;Summer","https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/infirmary-unknown-summer-mw0004021825"
"Every Loser","36:53","January 6, 2023","8",NA,"Gold Tooth Music, Beverly Hills, CA","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Pop/Rock;Hard Rock;Alternative/Indie Rock","https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/hard-rock-ma0000002636;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Bravado;Fierce;Street-Smart;Uncompromising;Boisterous;Cathartic;Confrontational;Dramatic;Outrageous;Quirky;Rebellious;Swaggering;Theatrical;Volatile;Aggressive;Bittersweet;Bleak;Brash;Brooding;Confident;Cynical/Sarcastic;Energetic;Fiery;Intense;Passionate;Provocative;Rousing;Tense/Anxious;Tough;Urgent;Witty;Acerbic;Angry;Cerebral;Cold;Exuberant;Gritty;Irreverent;Menacing;Outraged;Playful;Rambunctious;Reckless;Reflective;Rowdy;Stylish;Bitter;Hostile;Malevolent;Nihilistic;Raucous;Searching;Sleazy;Snide","https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/outrageous-xa0000001060;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/bleak-xa0000000947;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/cynical-sarcastic-xa0000000969;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/cold-xa0000000963;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/menacing-xa0000001045;https://www.allmusic.com/mood/outraged-xa0000001059;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/bitter-xa0000000945;https://www.allmusic.com/mood/hostile-xa0000001020;https://www.allmusic.com/mood/malevolent-xa0000001041;https://www.allmusic.com/mood/nihilistic-xa0000001053;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sleazy-xa0000001094;https://www.allmusic.com/mood/snide-xa0000000767","Maverick;Cool & Cocky;Freedom;Mischief;Night Driving;TGIF","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/tgif-ma0000006308","https://www.allmusic.com/album/every-loser-mw0003861122"
"The Forest in Me",NA,"April 14, 2023","9",NA,"","Avant-Garde;International;Pop/Rock","https://www.allmusic.com/genre/avant-garde-ma0000012170;https://www.allmusic.com/genre/international-ma0000002660;https://www.allmusic.com/genre/pop-rock-ma0000002613","Improvisation;Structured Improvisation;Experimental Rock;Mediterranean Traditions;Greek Folk","https://www.allmusic.com/style/improvisation-ma0000012076;https://www.allmusic.com/style/structured-improvisation-ma0000012162;https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/mediterranean-traditions-ma0000002680;https://www.allmusic.com/style/greek-folk-ma0000011936","Organic;Enigmatic;Fantastic/Fantasy-like;Atmospheric;Brooding;Eerie;Improvisatory;Mysterious;Poignant;Provocative;Sophisticated;Spooky;Uncompromising;Dreamy;Earnest;Ethereal;Exploratory;Poetic;Reflective;Searching;Somber;Warm;Delicate","https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/fantastic-fantasy-like-xa0000000998;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/provocative-xa0000001070;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/exploratory-xa0000001441;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/delicate-xa0000000972","Other Times & Places;Late Night;Solitude;Introspection","https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/introspection-ma0000006318","https://www.allmusic.com/album/the-forest-in-me-mw0003930174"
"Did You Know That There's a Tunnel Under Ocean Blvd","01:17:43","March 24, 2023","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Alternative/Indie Rock;Contemporary Singer/Songwriter","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268","Sexual;Stylish;Warm;Cathartic;Melancholy;Sensual;Bittersweet;Calm/Peaceful;Intimate;Mysterious;Poignant;Rebellious;Refined;Reflective;Restrained;Searching;Sexy;Smooth;Vulgar;Yearning;Brash;Sleazy;Heavy;Lonely","https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/rebellious-xa0000001075;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/vulgar-xa0000001137;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/sleazy-xa0000001094;https://www.allmusic.com/mood/heavy-xa0000001445;https://www.allmusic.com/mood/lonely-xa0000000727","Loneliness;Nostalgia;Relationships;Romance;Seduction;Sex;Long Walk;Passion;Reflection;Fantasy;Other Times & Places;Patriotism;Yearning;Classy Gatherings","https://www.allmusic.com/theme/loneliness-ma0000004264;https://www.allmusic.com/theme/nostalgia-ma0000013548;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/seduction-ma0000004276;https://www.allmusic.com/theme/sex-ma0000005107;https://www.allmusic.com/theme/long-walk-ma0000006317;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/other-times-places-ma0000006277;https://www.allmusic.com/theme/patriotism-ma0000005087;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/classy-gatherings-ma0000006281","https://www.allmusic.com/album/did-you-know-that-theres-a-tunnel-under-ocean-blvd-mw0003879288"
"Beethoven: Violin Concerto with new cadenzas by Jörg Widmann","01:00:57","February 24, 2023","8","March 11, 2022 & March 12, 2022","Jerwood Hall, LSO St Luke's, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Amiable/Good-Natured;Animated;Bravado;Brooding;Carefree;Energetic;Flashy;Graceful;Majestic;Melodic;Optimistic;Playful;Positive;Quirky;Tender;Thoughtful","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/positive-xa0000000746;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/thoughtful-xa0000001121","","","https://www.allmusic.com/album/beethoven-violin-concerto-with-new-cadenzas-by-j%C3%B6rg-widmann-mw0003886517"
