"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"1","Sir Benni Miles","02:59","https://www.allmusic.com/song/sir-benni-miles-mt0060032017","https://www.allmusic.com/artist/elucid-mn0001762666;https://www.allmusic.com/artist/billy-woods-mn0000423445","Elucid;billy woods","https://www.allmusic.com/artist/the-alchemist-mn0000933978;https://www.allmusic.com/artist/armand-hammer-mn0003177219","The Alchemist;Armand Hammer","https://www.allmusic.com/album/haram-mw0003517259"
"2","Roaches Don't Fly","01:28","https://www.allmusic.com/song/roaches-dont-fly-mt0060032018","https://www.allmusic.com/artist/elucid-mn0001762666;https://www.allmusic.com/artist/billy-woods-mn0000423445","Elucid;billy woods","https://www.allmusic.com/artist/the-alchemist-mn0000933978;https://www.allmusic.com/artist/armand-hammer-mn0003177219","The Alchemist;Armand Hammer","https://www.allmusic.com/album/haram-mw0003517259"
"3","Black Sunlight","02:43","https://www.allmusic.com/song/black-sunlight-mt0060032019","https://www.allmusic.com/artist/elucid-mn0001762666;https://www.allmusic.com/artist/billy-woods-mn0000423445","Elucid;billy woods","https://www.allmusic.com/artist/the-alchemist-mn0000933978;https://www.allmusic.com/artist/armand-hammer-mn0003177219","The Alchemist;Armand Hammer","https://www.allmusic.com/album/haram-mw0003517259"
"4","Indian Summer","02:40","https://www.allmusic.com/song/indian-summer-mt0060032020","https://www.allmusic.com/artist/elucid-mn0001762666;https://www.allmusic.com/artist/billy-woods-mn0000423445","Elucid;billy woods","https://www.allmusic.com/artist/the-alchemist-mn0000933978;https://www.allmusic.com/artist/armand-hammer-mn0003177219","The Alchemist;Armand Hammer","https://www.allmusic.com/album/haram-mw0003517259"
"5","Aubergine","03:16","https://www.allmusic.com/song/aubergine-mt0060032021","https://www.allmusic.com/artist/elucid-mn0001762666;https://www.allmusic.com/artist/billy-woods-mn0000423445","Elucid;billy woods","https://www.allmusic.com/artist/the-alchemist-mn0000933978;https://www.allmusic.com/artist/armand-hammer-mn0003177219","The Alchemist;Armand Hammer","https://www.allmusic.com/album/haram-mw0003517259"
"6","God's Feet","02:17","https://www.allmusic.com/song/gods-feet-mt0060032022","https://www.allmusic.com/artist/elucid-mn0001762666;https://www.allmusic.com/artist/billy-woods-mn0000423445","Elucid;billy woods","https://www.allmusic.com/artist/the-alchemist-mn0000933978;https://www.allmusic.com/artist/armand-hammer-mn0003177219","The Alchemist;Armand Hammer","https://www.allmusic.com/album/haram-mw0003517259"
"7","Peppertree","02:00","https://www.allmusic.com/song/peppertree-mt0060032023","https://www.allmusic.com/artist/elucid-mn0001762666;https://www.allmusic.com/artist/billy-woods-mn0000423445","Elucid;billy woods","https://www.allmusic.com/artist/the-alchemist-mn0000933978;https://www.allmusic.com/artist/armand-hammer-mn0003177219","The Alchemist;Armand Hammer","https://www.allmusic.com/album/haram-mw0003517259"
"8","Scaffolds","02:54","https://www.allmusic.com/song/scaffolds-mt0060032024","https://www.allmusic.com/artist/elucid-mn0001762666;https://www.allmusic.com/artist/billy-woods-mn0000423445","Elucid;billy woods","https://www.allmusic.com/artist/the-alchemist-mn0000933978;https://www.allmusic.com/artist/armand-hammer-mn0003177219","The Alchemist;Armand Hammer","https://www.allmusic.com/album/haram-mw0003517259"
"9","Falling Out the Sky","03:40","https://www.allmusic.com/song/falling-out-the-sky-mt0060032025","https://www.allmusic.com/artist/elucid-mn0001762666;https://www.allmusic.com/artist/billy-woods-mn0000423445","Elucid;billy woods","https://www.allmusic.com/artist/the-alchemist-mn0000933978;https://www.allmusic.com/artist/armand-hammer-mn0003177219","The Alchemist;Armand Hammer","https://www.allmusic.com/album/haram-mw0003517259"
"10","Wishing Bad","03:45","https://www.allmusic.com/song/wishing-bad-mt0060032026","https://www.allmusic.com/artist/elucid-mn0001762666;https://www.allmusic.com/artist/billy-woods-mn0000423445","Elucid;billy woods","https://www.allmusic.com/artist/the-alchemist-mn0000933978;https://www.allmusic.com/artist/armand-hammer-mn0003177219","The Alchemist;Armand Hammer","https://www.allmusic.com/album/haram-mw0003517259"
"11","Chicarrones","03:27","https://www.allmusic.com/song/chicarrones-mt0060032027","https://www.allmusic.com/artist/elucid-mn0001762666;https://www.allmusic.com/artist/billy-woods-mn0000423445","Elucid;billy woods","https://www.allmusic.com/artist/the-alchemist-mn0000933978;https://www.allmusic.com/artist/armand-hammer-mn0003177219","The Alchemist;Armand Hammer","https://www.allmusic.com/album/haram-mw0003517259"
"12","Squeegee","02:53","https://www.allmusic.com/song/squeegee-mt0060032028","https://www.allmusic.com/artist/elucid-mn0001762666;https://www.allmusic.com/artist/billy-woods-mn0000423445","Elucid;billy woods","https://www.allmusic.com/artist/the-alchemist-mn0000933978;https://www.allmusic.com/artist/armand-hammer-mn0003177219","The Alchemist;Armand Hammer","https://www.allmusic.com/album/haram-mw0003517259"
"13","Robert Moses","01:35","https://www.allmusic.com/song/robert-moses-mt0060032029","https://www.allmusic.com/artist/elucid-mn0001762666;https://www.allmusic.com/artist/billy-woods-mn0000423445","Elucid;billy woods","https://www.allmusic.com/artist/the-alchemist-mn0000933978;https://www.allmusic.com/artist/armand-hammer-mn0003177219","The Alchemist;Armand Hammer","https://www.allmusic.com/album/haram-mw0003517259"
"14","Stonefruit","04:17","https://www.allmusic.com/song/stonefruit-mt0060032030","https://www.allmusic.com/artist/elucid-mn0001762666;https://www.allmusic.com/artist/billy-woods-mn0000423445","Elucid;billy woods","https://www.allmusic.com/artist/the-alchemist-mn0000933978;https://www.allmusic.com/artist/armand-hammer-mn0003177219","The Alchemist;Armand Hammer","https://www.allmusic.com/album/haram-mw0003517259"
"1","What Is This Thing Called Love?","09:11","https://www.allmusic.com/song/what-is-this-thing-called-love--mt0059282591","https://www.allmusic.com/artist/cole-porter-mn0000109607","Cole Porter","https://www.allmusic.com/artist/roy-hargrove-mn0000345426;https://www.allmusic.com/artist/mulgrew-miller-mn0000608135","Roy Hargrove;Mulgrew Miller","https://www.allmusic.com/album/in-harmony-mw0003524982"
"2","This Is Always","08:24","https://www.allmusic.com/song/this-is-always-mt0059282592","https://www.allmusic.com/artist/mack-gordon-mn0000801236;https://www.allmusic.com/artist/harry-warren-mn0000961299","Mack Gordon;Harry Warren","https://www.allmusic.com/artist/roy-hargrove-mn0000345426;https://www.allmusic.com/artist/mulgrew-miller-mn0000608135","Roy Hargrove;Mulgrew Miller","https://www.allmusic.com/album/in-harmony-mw0003524982"
"3","I Remember Clifford","08:36","https://www.allmusic.com/song/i-remember-clifford-mt0059282593","https://www.allmusic.com/artist/benny-golson-mn0000135391","Benny Golson","https://www.allmusic.com/artist/roy-hargrove-mn0000345426;https://www.allmusic.com/artist/mulgrew-miller-mn0000608135","Roy Hargrove;Mulgrew Miller","https://www.allmusic.com/album/in-harmony-mw0003524982"
"4","Tristeza","08:36","https://www.allmusic.com/song/tristeza-mt0059282594","https://www.allmusic.com/artist/luiz-bonf%C3%A1-mn0000219021;https://www.allmusic.com/artist/maria-toledo-mn0000225169","Luiz Bonfá;Maria Toledo","https://www.allmusic.com/artist/roy-hargrove-mn0000345426;https://www.allmusic.com/artist/mulgrew-miller-mn0000608135","Roy Hargrove;Mulgrew Miller","https://www.allmusic.com/album/in-harmony-mw0003524982"
"5","Invitation","08:04","https://www.allmusic.com/song/invitation-mt0059282595","https://www.allmusic.com/artist/dizzy-gillespie-mn0000162677","Dizzy Gillespie","https://www.allmusic.com/artist/roy-hargrove-mn0000345426;https://www.allmusic.com/artist/mulgrew-miller-mn0000608135","Roy Hargrove;Mulgrew Miller","https://www.allmusic.com/album/in-harmony-mw0003524982"
"6","Con Alma","09:44","https://www.allmusic.com/song/con-alma-mt0059282596","https://www.allmusic.com/artist/raymond-evans-mn0003679556;https://www.allmusic.com/artist/jay-livingston-mn0000810674","Raymond Evans;Jay Livingston","https://www.allmusic.com/artist/roy-hargrove-mn0000345426;https://www.allmusic.com/artist/mulgrew-miller-mn0000608135","Roy Hargrove;Mulgrew Miller","https://www.allmusic.com/album/in-harmony-mw0003524982"
"1","Never Let Me Go","08:29","https://www.allmusic.com/song/never-let-me-go-mt0059282597","https://www.allmusic.com/artist/raymond-evans-mn0003679556;https://www.allmusic.com/artist/jay-livingston-mn0000810674","Raymond Evans;Jay Livingston","https://www.allmusic.com/artist/roy-hargrove-mn0000345426;https://www.allmusic.com/artist/mulgrew-miller-mn0000608135","Roy Hargrove;Mulgrew Miller","https://www.allmusic.com/album/in-harmony-mw0003524982"
"2","Just in Time","09:11","https://www.allmusic.com/song/just-in-time-mt0059282598","https://www.allmusic.com/artist/betty-comden-mn0000048998;https://www.allmusic.com/artist/adolph-green-mn0000595889;https://www.allmusic.com/artist/jule-styne-mn0000304458","Betty Comden;Adolph Green;Jule Styne","https://www.allmusic.com/artist/roy-hargrove-mn0000345426;https://www.allmusic.com/artist/mulgrew-miller-mn0000608135","Roy Hargrove;Mulgrew Miller","https://www.allmusic.com/album/in-harmony-mw0003524982"
"3","Fungii Mama","06:58","https://www.allmusic.com/song/fungii-mama-mt0059282599","https://www.allmusic.com/artist/blue-mitchell-mn0000761064","Blue Mitchell","https://www.allmusic.com/artist/roy-hargrove-mn0000345426;https://www.allmusic.com/artist/mulgrew-miller-mn0000608135","Roy Hargrove;Mulgrew Miller","https://www.allmusic.com/album/in-harmony-mw0003524982"
"4","Monk's Dream","05:57","https://www.allmusic.com/song/monks-dream-mt0059282600","https://www.allmusic.com/artist/thelonious-monk-mn0000490416","Thelonious Monk","https://www.allmusic.com/artist/roy-hargrove-mn0000345426;https://www.allmusic.com/artist/mulgrew-miller-mn0000608135","Roy Hargrove;Mulgrew Miller","https://www.allmusic.com/album/in-harmony-mw0003524982"
"5","Ruby, My Dear","07:27","https://www.allmusic.com/song/ruby-my-dear-mt0059282601","https://www.allmusic.com/artist/thelonious-monk-mn0000490416","Thelonious Monk","https://www.allmusic.com/artist/roy-hargrove-mn0000345426;https://www.allmusic.com/artist/mulgrew-miller-mn0000608135","Roy Hargrove;Mulgrew Miller","https://www.allmusic.com/album/in-harmony-mw0003524982"
