"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"11","Tumse Mila Tha Pyar","03:53","https://www.allmusic.com/song/tumse-mila-tha-pyar-mt0062774601","https://www.allmusic.com/artist/gulzar-mn0002072372;https://www.allmusic.com/artist/rajesh-roshan-mn0001057021","Gulzar;Rajesh Roshan","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-songs-mw0004097601"
"12","Mile Mile Do Badan","04:43","https://www.allmusic.com/song/mile-mile-do-badan-mt0062774604","https://www.allmusic.com/artist/kalyanji-anandji-mn0001467889;https://www.allmusic.com/artist/rajendra-krishan-mn0002702725","Kalyanji Anandji;Rajendra Krishan","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-songs-mw0004097601"
"13","Maine Tujhe Manga","03:37","https://www.allmusic.com/song/maine-tujhe-manga-mt0062774602","https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199;https://www.allmusic.com/artist/sahir-ludhianvi-mn0002502717","Rahul Dev Burman;Sahir Ludhianvi","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-songs-mw0004097601"
"14","Salamat Rahe Dostana Hamara, Pt. 1","04:23","https://www.allmusic.com/song/salamat-rahe-dostana-hamara-pt-1-mt0062774598","https://www.allmusic.com/artist/anand-bakshi-mn0000326744;https://www.allmusic.com/artist/laxmikant-pyarelal-mn0002089946","Anand Bakshi;Laxmikant-Pyarelal","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-songs-mw0004097601"
"15","Main Hoon Diwana Mujhko Sambhalo","06:27","https://www.allmusic.com/song/main-hoon-diwana-mujhko-sambhalo-mt0062774590","https://www.allmusic.com/artist/anand-bakshi-mn0000326744;https://www.allmusic.com/artist/laxmikant-pyarelal-mn0002089946","Anand Bakshi;Laxmikant-Pyarelal","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-songs-mw0004097601"
"1","Pal Pal Dil Ke Paas","05:27","https://www.allmusic.com/song/pal-pal-dil-ke-paas-mt0062774621","https://www.allmusic.com/artist/kalyanji-anandji-mn0001467889;https://www.allmusic.com/artist/anand-bakshi-mn0000326744","Kalyanji Anandji;Anand Bakshi","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/magical-voice-of-kishore-kumar-mw0004097608"
"2","Chhu Kar Mere Manko","04:16","https://www.allmusic.com/song/chhu-kar-mere-manko-mt0062774626","https://www.allmusic.com/artist/anjaan-mn0002970879;https://www.allmusic.com/artist/rajesh-roshan-mn0001057021","Anjaan;Rajesh Roshan","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/magical-voice-of-kishore-kumar-mw0004097608"
"3","Churi Nahin Yeh Mera Dil Hai","04:20","https://www.allmusic.com/song/churi-nahin-yeh-mera-dil-hai-mt0062774617","https://www.allmusic.com/artist/sachin-dev-burman-mn0002500144;https://www.allmusic.com/artist/neeraj-mn0002425102","Sachin Dev Burman;Neeraj","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/magical-voice-of-kishore-kumar-mw0004097608"
"4","Pyar Manga Hai Tumhi Se","05:06","https://www.allmusic.com/song/pyar-manga-hai-tumhi-se-mt0062774624","https://www.allmusic.com/artist/bappi-lahiri-mn0000122037;https://www.allmusic.com/artist/shiv-kumar-saroj-mn0002976366","Bappi Lahiri;Shiv Kumar Saroj","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/magical-voice-of-kishore-kumar-mw0004097608"
"5","Dil Kya Kare","06:39","https://www.allmusic.com/song/dil-kya-kare-mt0062774618","https://www.allmusic.com/artist/anand-bakshi-mn0000326744;https://www.allmusic.com/artist/rajesh-roshan-mn0001057021","Anand Bakshi;Rajesh Roshan","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/magical-voice-of-kishore-kumar-mw0004097608"
"6","Thoda Hai","07:18","https://www.allmusic.com/song/thoda-hai-mt0062774616","https://www.allmusic.com/artist/gulzar-mn0002072372;https://www.allmusic.com/artist/rajesh-roshan-mn0001057021","Gulzar;Rajesh Roshan","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/magical-voice-of-kishore-kumar-mw0004097608"
"7","Koi Roko Na","04:46","https://www.allmusic.com/song/koi-roko-na-mt0062774614","https://www.allmusic.com/artist/rajesh-roshan-mn0001057021;https://www.allmusic.com/artist/yogesh-mn0002541593","Rajesh Roshan;Yogesh","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/magical-voice-of-kishore-kumar-mw0004097608"
"8","Kya Khabar Kya Pata","06:23","https://www.allmusic.com/song/kya-khabar-kya-pata-mt0062774623","https://www.allmusic.com/artist/anjaan-mn0002970879;https://www.allmusic.com/artist/bappi-lahiri-mn0000122037","Anjaan;Bappi Lahiri","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/magical-voice-of-kishore-kumar-mw0004097608"
"9","Agar Saaz Chheda","03:25","https://www.allmusic.com/song/agar-saaz-chheda-mt0062774625","https://www.allmusic.com/artist/anand-bakshi-mn0000326744;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Anand Bakshi;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/magical-voice-of-kishore-kumar-mw0004097608"
"10","Albela Mausam","05:39","https://www.allmusic.com/song/albela-mausam-mt0062774622","https://www.allmusic.com/artist/indivar-mn0002970876;https://www.allmusic.com/artist/bappi-lahiri-mn0000122037","Indivar;Bappi Lahiri","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/magical-voice-of-kishore-kumar-mw0004097608"
"11","Tum Saath Ho Jab Apne","04:40","https://www.allmusic.com/song/tum-saath-ho-jab-apne-mt0062774619","https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199;https://www.allmusic.com/artist/majrooh-sultanpuri-mn0001492813","Rahul Dev Burman;Majrooh Sultanpuri","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/magical-voice-of-kishore-kumar-mw0004097608"
"12","Jeene Ko To Jeete Hain Sabhi","05:39","https://www.allmusic.com/song/jeene-ko-to-jeete-hain-sabhi-mt0062774613","https://www.allmusic.com/artist/gulshan-bawra-mn0002530243;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Gulshan Bawra;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/magical-voice-of-kishore-kumar-mw0004097608"
"13","Sun Nita Main Tere Pyar Ke","05:06","https://www.allmusic.com/song/sun-nita-main-tere-pyar-ke-mt0062774620","https://www.allmusic.com/artist/anand-bakshi-mn0000326744;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Anand Bakshi;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/magical-voice-of-kishore-kumar-mw0004097608"
"14","Tera Saath Hai Kitna Pyara","05:34","https://www.allmusic.com/song/tera-saath-hai-kitna-pyara-mt0062774615","https://www.allmusic.com/artist/kalyanji-anandji-mn0001467889;https://www.allmusic.com/artist/indivar-mn0002970876","Kalyanji Anandji;Indivar","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/magical-voice-of-kishore-kumar-mw0004097608"
"1","Ye Jawani Hai Diwani","04:26","https://www.allmusic.com/song/ye-jawani-hai-diwani-mt0062774644","https://www.allmusic.com/artist/anand-bakshi-mn0000326744;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Anand Bakshi;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-dance-songs-mw0004097612"
"2","Pyar Mein Dil Pe Maar De Goli","06:35","https://www.allmusic.com/song/pyar-mein-dil-pe-maar-de-goli-mt0062774641","https://www.allmusic.com/artist/anjaan-mn0002970879;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Anjaan;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-dance-songs-mw0004097612"
"3","Tohfa Tohfa Tohfa","05:42","https://www.allmusic.com/song/tohfa-tohfa-tohfa-mt0062774652","https://www.allmusic.com/artist/indivar-mn0002970876;https://www.allmusic.com/artist/bappi-lahiri-mn0000122037","Indivar;Bappi Lahiri","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-dance-songs-mw0004097612"
"4","Jahan Teri Yeh Nazar Hai","05:23","https://www.allmusic.com/song/jahan-teri-yeh-nazar-hai-mt0062774653","https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199;https://www.allmusic.com/artist/majrooh-sultanpuri-mn0001492813","Rahul Dev Burman;Majrooh Sultanpuri","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-dance-songs-mw0004097612"
"5","Sara Zamana","04:23","https://www.allmusic.com/song/sara-zamana-mt0062774651","https://www.allmusic.com/artist/anjaan-mn0002970879;https://www.allmusic.com/artist/rajesh-roshan-mn0001057021","Anjaan;Rajesh Roshan","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-dance-songs-mw0004097612"
"6","Dekhta Hoon Koi Ladki Haseen","06:22","https://www.allmusic.com/song/dekhta-hoon-koi-ladki-haseen-mt0062774649","https://www.allmusic.com/artist/gulshan-bawra-mn0002530243;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Gulshan Bawra;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-dance-songs-mw0004097612"
"7","Dil Sachaa Aur Chehra Jhutha","04:02","https://www.allmusic.com/song/dil-sachaa-aur-chehra-jhutha-mt0062774642","https://www.allmusic.com/artist/kalyanji-anandji-mn0001467889;https://www.allmusic.com/artist/indivar-mn0002970876","Kalyanji Anandji;Indivar","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-dance-songs-mw0004097612"
"8","Bachke Rehna Re Baba","06:24","https://www.allmusic.com/song/bachke-rehna-re-baba-mt0062774648","https://www.allmusic.com/artist/gulshan-bawra-mn0002530243;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Gulshan Bawra;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-dance-songs-mw0004097612"
"9","Aa Dekhen Zara","08:33","https://www.allmusic.com/song/aa-dekhen-zara-mt0062774655","https://www.allmusic.com/artist/anand-bakshi-mn0000326744;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Anand Bakshi;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-dance-songs-mw0004097612"
"10","Gore Rang Pe Itna Gumaan Na Kar","04:51","https://www.allmusic.com/song/gore-rang-pe-itna-gumaan-na-kar-mt0062774654","https://www.allmusic.com/artist/anand-bakshi-mn0000326744;https://www.allmusic.com/artist/laxmikant-pyarelal-mn0002089946","Anand Bakshi;Laxmikant-Pyarelal","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-dance-songs-mw0004097612"
"11","Ek Ankh Marun To","05:19","https://www.allmusic.com/song/ek-ankh-marun-to-mt0062774647","https://www.allmusic.com/artist/indivar-mn0002970876;https://www.allmusic.com/artist/bappi-lahiri-mn0000122037","Indivar;Bappi Lahiri","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-dance-songs-mw0004097612"
"12","My Name Is Anthony Gonsalves","05:32","https://www.allmusic.com/song/my-name-is-anthony-gonsalves-mt0062774645","https://www.allmusic.com/artist/anand-bakshi-mn0000326744;https://www.allmusic.com/artist/laxmikant-pyarelal-mn0002089946","Anand Bakshi;Laxmikant-Pyarelal","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-dance-songs-mw0004097612"
"13","Pal Bhar Ke Liye","04:44","https://www.allmusic.com/song/pal-bhar-ke-liye-mt0062774643","https://www.allmusic.com/artist/kalyanji-anandji-mn0001467889;https://www.allmusic.com/artist/indivar-mn0002970876","Kalyanji Anandji;Indivar","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-dance-songs-mw0004097612"
"14","Dukki Pe Dukki Ho","05:45","https://www.allmusic.com/song/dukki-pe-dukki-ho-mt0062774650","https://www.allmusic.com/artist/gulshan-bawra-mn0002530243;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Gulshan Bawra;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-dance-songs-mw0004097612"
"15","Jabse Tumko Dekha","05:44","https://www.allmusic.com/song/jabse-tumko-dekha-mt0062774646","https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199;https://www.allmusic.com/artist/majrooh-sultanpuri-mn0001492813","Rahul Dev Burman;Majrooh Sultanpuri","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-dance-songs-mw0004097612"
"1","Jidhar Dekhoon","04:45","https://www.allmusic.com/song/jidhar-dekhoon-mt0062774760","https://www.allmusic.com/artist/anjaan-mn0002970879;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Anjaan;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-sad-songs-mw0004097638"
"2","Jab Tak Maine Samjha","06:51","https://www.allmusic.com/song/jab-tak-maine-samjha-mt0062774752","https://www.allmusic.com/artist/mg-hashmat-mn0003349521;https://www.allmusic.com/artist/jugal-kishore-tilakraj-mn0002702652","M.G. Hashmat;Jugal Kishore-Tilakraj","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-sad-songs-mw0004097638"
"3","Hum Bewafa Hargiz Na Thay","03:57","https://www.allmusic.com/song/hum-bewafa-hargiz-na-thay-mt0062774757","https://www.allmusic.com/artist/anand-bakshi-mn0000326744;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Anand Bakshi;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-sad-songs-mw0004097638"
"4","Pyar Ka Badla","04:50","https://www.allmusic.com/song/pyar-ka-badla-mt0062774754","https://www.allmusic.com/artist/anand-bakshi-mn0000326744;https://www.allmusic.com/artist/rajesh-roshan-mn0001057021","Anand Bakshi;Rajesh Roshan","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-sad-songs-mw0004097638"
"5","Ai Mere Bete, Pt. 2","02:11","https://www.allmusic.com/song/ai-mere-bete-pt-2-mt0062774753","https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199;https://www.allmusic.com/artist/sahir-ludhianvi-mn0002502717","Rahul Dev Burman;Sahir Ludhianvi","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-sad-songs-mw0004097638"
"6","Kiska Rasta Dekhe","04:17","https://www.allmusic.com/song/kiska-rasta-dekhe-mt0062774756","https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199;https://www.allmusic.com/artist/sahir-ludhianvi-mn0002502717","Rahul Dev Burman;Sahir Ludhianvi","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-sad-songs-mw0004097638"
"7","Kya Khabar Kya Pata","06:23","https://www.allmusic.com/song/kya-khabar-kya-pata-mt0062774755","https://www.allmusic.com/artist/anjaan-mn0002970879;https://www.allmusic.com/artist/bappi-lahiri-mn0000122037","Anjaan;Bappi Lahiri","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-sad-songs-mw0004097638"
"8","Sheeshe Ke Gharon Mein","04:09","https://www.allmusic.com/song/sheeshe-ke-gharon-mein-mt0062774759","https://www.allmusic.com/artist/gulshan-bawra-mn0002530243;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Gulshan Bawra;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-sad-songs-mw0004097638"
"9","Tu Rutha Dil Tuta","03:05","https://www.allmusic.com/song/tu-rutha-dil-tuta-mt0062774758","https://www.allmusic.com/artist/anjaan-mn0002970879;https://www.allmusic.com/artist/rajesh-roshan-mn0001057021","Anjaan;Rajesh Roshan","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/kishore-kumar-sad-songs-mw0004097638"
"1","Saagar Jaisi Aankhonwali","05:03","https://www.allmusic.com/song/saagar-jaisi-aankhonwali-mt0062774775","https://www.allmusic.com/artist/javed-akhtar-mn0001853999;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Javed Akhtar;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/melodies-of-kishore-kumar-mw0004097639"
"2","Chalte Chalte","05:11","https://www.allmusic.com/song/chalte-chalte-mt0062774769","https://www.allmusic.com/artist/amit-khanna-mn0002254132;https://www.allmusic.com/artist/bappi-lahiri-mn0000122037","Amit Khanna;Bappi Lahiri","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/melodies-of-kishore-kumar-mw0004097639"
"3","Yeh Vaada Raha","06:49","https://www.allmusic.com/song/yeh-vaada-raha-mt0062774772","https://www.allmusic.com/artist/gulshan-bawra-mn0002530243;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Gulshan Bawra;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/melodies-of-kishore-kumar-mw0004097639"
"4","Dil Kya Kare","06:39","https://www.allmusic.com/song/dil-kya-kare-mt0062774761","https://www.allmusic.com/artist/anand-bakshi-mn0000326744;https://www.allmusic.com/artist/rajesh-roshan-mn0001057021","Anand Bakshi;Rajesh Roshan","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/melodies-of-kishore-kumar-mw0004097639"
"5","Dhoop Mein Nikla Na Karo","04:39","https://www.allmusic.com/song/dhoop-mein-nikla-na-karo-mt0062774764","https://www.allmusic.com/artist/indivar-mn0002970876;https://www.allmusic.com/artist/bappi-lahiri-mn0000122037","Indivar;Bappi Lahiri","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/melodies-of-kishore-kumar-mw0004097639"
"6","Kehdoon Tumhen","03:41","https://www.allmusic.com/song/kehdoon-tumhen-mt0062774770","https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199;https://www.allmusic.com/artist/sahir-ludhianvi-mn0002502717","Rahul Dev Burman;Sahir Ludhianvi","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/melodies-of-kishore-kumar-mw0004097639"
"7","Nahin Nahin Koi Tumsa Haseen","05:48","https://www.allmusic.com/song/nahin-nahin-koi-tumsa-haseen-mt0062774771","https://www.allmusic.com/artist/anand-bakshi-mn0000326744;https://www.allmusic.com/artist/rajesh-roshan-mn0001057021","Anand Bakshi;Rajesh Roshan","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/melodies-of-kishore-kumar-mw0004097639"
"8","Dilbar Mere","04:47","https://www.allmusic.com/song/dilbar-mere-mt0062774767","https://www.allmusic.com/artist/gulshan-bawra-mn0002530243;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Gulshan Bawra;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/melodies-of-kishore-kumar-mw0004097639"
"9","Bahoot Khoobsoorat Ek Ladki","04:38","https://www.allmusic.com/song/bahoot-khoobsoorat-ek-ladki-mt0062774762","https://www.allmusic.com/artist/anand-bakshi-mn0000326744;https://www.allmusic.com/artist/laxmikant-pyarelal-mn0002089946","Anand Bakshi;Laxmikant-Pyarelal","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/melodies-of-kishore-kumar-mw0004097639"
"10","Tum Saath Ho Jab Apne","04:40","https://www.allmusic.com/song/tum-saath-ho-jab-apne-mt0062774763","https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199;https://www.allmusic.com/artist/majrooh-sultanpuri-mn0001492813","Rahul Dev Burman;Majrooh Sultanpuri","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/melodies-of-kishore-kumar-mw0004097639"
"11","Zindagi Milke Bitayenge","04:30","https://www.allmusic.com/song/zindagi-milke-bitayenge-mt0062774766","https://www.allmusic.com/artist/gulshan-bawra-mn0002530243;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Gulshan Bawra;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/melodies-of-kishore-kumar-mw0004097639"
"12","Ek Main Hoon Ek Tu","04:16","https://www.allmusic.com/song/ek-main-hoon-ek-tu-mt0062774773","https://www.allmusic.com/artist/anand-bakshi-mn0000326744;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Anand Bakshi;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/melodies-of-kishore-kumar-mw0004097639"
"13","Thoda Hai","07:18","https://www.allmusic.com/song/thoda-hai-mt0062774774","https://www.allmusic.com/artist/gulzar-mn0002072372;https://www.allmusic.com/artist/rajesh-roshan-mn0001057021","Gulzar;Rajesh Roshan","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/melodies-of-kishore-kumar-mw0004097639"
"14","Hum Bewafa Hargiz Na Thay","03:57","https://www.allmusic.com/song/hum-bewafa-hargiz-na-thay-mt0062774765","https://www.allmusic.com/artist/anand-bakshi-mn0000326744;https://www.allmusic.com/artist/rahul-dev-burman-mn0001537199","Anand Bakshi;Rahul Dev Burman","https://www.allmusic.com/artist/kishore-kumar-mn0000773315","Kishore Kumar","https://www.allmusic.com/album/melodies-of-kishore-kumar-mw0004097639"
