"num","title","duration","url","composer_urls","composer_names","performer_urls","performer_names","album_url"
"2","Mine Eyes With Fervency of Sprite","03:48","https://www.allmusic.com/performance/mine-eyes-with-fervency-of-sprite-mq0002506466","https://www.allmusic.com/artist/william-byrd-mn0001600961","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"3","My Soul Oppressed With Care and Grief","02:22","https://www.allmusic.com/performance/my-soul-oppressed-with-care-and-grief-mq0002506467","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"4","O Lord How Long Wilt Thou Forget","03:48","https://www.allmusic.com/performance/o-lord-how-long-wilt-thou-forget-mq0002506468","https://www.allmusic.com/artist/william-byrd-mn0001600961","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"5","O Lord Who in Thy Sacred Tent","04:00","https://www.allmusic.com/performance/o-lord-who-in-thy-sacred-tent-mq0002506469","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"6","O You That Hear This Voice","06:15","https://www.allmusic.com/performance/o-you-that-hear-this-voice-mq0002506470","https://www.allmusic.com/artist/william-byrd-mn0001600961","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"7","Ambitious Love","02:29","https://www.allmusic.com/performance/ambitious-love-mq0002506471","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"8","Although the Heathen Poets","01:10","https://www.allmusic.com/performance/although-the-heathen-poets-mq0002506472","https://www.allmusic.com/artist/william-byrd-mn0001600961","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"9","My Mind to Me a Kingdom Is","06:02","https://www.allmusic.com/performance/my-mind-to-me-a-kingdom-is-mq0002506473","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"10","Farewell False Love","06:17","https://www.allmusic.com/performance/farewell-false-love-mq0002506474","https://www.allmusic.com/artist/william-byrd-mn0001600961","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"11","If Women Could Be Fair","03:44","https://www.allmusic.com/performance/if-women-could-be-fair-mq0002506475","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"12","Who Likes to Love","05:38","https://www.allmusic.com/performance/who-likes-to-love-mq0002506476","https://www.allmusic.com/artist/william-byrd-mn0001600961","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"13","La Verginella","02:41","https://www.allmusic.com/performance/la-verginella-mq0002506477","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"14","Lullaby, My Sweet Little Baby","15:30","https://www.allmusic.com/performance/lullaby-my-sweet-little-baby-mq0002506478","https://www.allmusic.com/artist/william-byrd-mn0001600961","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"15","All as a Sea","02:09","https://www.allmusic.com/performance/all-as-a-sea-mq0002506479","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"16","Prostrate, O Lord, I Lie","02:10","https://www.allmusic.com/performance/prostrate-o-lord-i-lie-mq0002506480","https://www.allmusic.com/artist/william-byrd-mn0001600961","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"17","Come to Me Grief Forever","06:52","https://www.allmusic.com/performance/come-to-me-grief-forever-mq0002506481","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"1","Even From the Depth","01:48","https://www.allmusic.com/performance/even-from-the-depth-mq0002506482","https://www.allmusic.com/artist/william-byrd-mn0001600961","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"2","Blessed Is He That Fears the Lord","03:51","https://www.allmusic.com/performance/blessed-is-he-that-fears-the-lord-mq0002506483","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"3","How Shall a Young Man Prone to Ill","02:24","https://www.allmusic.com/performance/how-shall-a-young-man-prone-to-ill-mq0002506484","https://www.allmusic.com/artist/william-byrd-mn0001600961","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"4","Help Lord for Wasted Are Those Men","04:56","https://www.allmusic.com/performance/help-lord-for-wasted-are-those-men-mq0002506485","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"5","Lord in Thy Wrath Reprove Me Not","04:04","https://www.allmusic.com/performance/lord-in-thy-wrath-reprove-me-not-mq0002506486","https://www.allmusic.com/artist/william-byrd-mn0001600961","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"6","Though Amaryllis Dance in Green","05:53","https://www.allmusic.com/performance/though-amaryllis-dance-in-green-mq0002506487","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"7","Constant Penelope","02:30","https://www.allmusic.com/performance/constant-penelope-mq0002506488","https://www.allmusic.com/artist/william-byrd-mn0001600961","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"8","I Joy Not in No Earthly Bliss","03:40","https://www.allmusic.com/performance/i-joy-not-in-no-earthly-bliss-mq0002506489","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"9","As I Beheld I Saw a Herdman Wild","04:59","https://www.allmusic.com/performance/as-i-beheld-i-saw-a-herdman-wild-mq0002506490","https://www.allmusic.com/artist/william-byrd-mn0001600961","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"10","Where Fancy Fond","05:19","https://www.allmusic.com/performance/where-fancy-fond-mq0002506491","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"11","What Pleasure Have Great Princes","04:47","https://www.allmusic.com/performance/what-pleasure-have-great-princes-mq0002506492","https://www.allmusic.com/artist/william-byrd-mn0001600961","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"12","In Fields Abroad","05:39","https://www.allmusic.com/performance/in-fields-abroad-mq0002506493","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"13","The Match That's Made","05:05","https://www.allmusic.com/performance/the-match-thats-made-mq0002506494","https://www.allmusic.com/artist/william-byrd-mn0001600961","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"14","Why Do I Use My Paper, Ink and Pen?","07:12","https://www.allmusic.com/performance/why-do-i-use-my-paper-ink-and-pen--mq0002506495","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"15","Care for Thy Soul","01:48","https://www.allmusic.com/performance/care-for-thy-soul-mq0002506496","https://www.allmusic.com/artist/william-byrd-mn0001600961","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"16","Susanna Fair","03:34","https://www.allmusic.com/performance/susanna-fair-mq0002506497","https://www.allmusic.com/artist/william-byrd-mn0000804200","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
"17","If That a Sinner's Sighs","02:02","https://www.allmusic.com/performance/if-that-a-sinners-sighs-mq0002506498","https://www.allmusic.com/artist/william-byrd-mn0001600961","William Byrd","https://www.allmusic.com/artist/alamire-mn0002249504;https://www.allmusic.com/artist/fretwork-mn0000505763;https://www.allmusic.com/artist/david-skinner-mn0001655959","Alamire;Fretwork;David Skinner","https://www.allmusic.com/album/byrd-1588-psalmes-sonets-songs-of-sadnes-and-pietie-mw0003486004"
